add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1CC=CC=C1,CCCCC(C)C,CC(C)CCCCC1C=CC=CC1,CC(CCCCC1C=CC=CC1)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCC(COC(=O)NCC(=O)O)CC1C=CC=CC1,CC(C)CCCCC1CC=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCC1C=CC=CC1)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8769387613942854,3.510471173455714,3.435407237870769,2.680416666666667
CC1C(N)CCCC1,CCCCC(C)C,CCCC(C(C)C)C1(N)CCCCC1C,CCCC(C(C)C)C1(N)CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CCCC(C(C)C)C1(NCOC(=O)NCC(=O)O)CCCCC1C,CC(C)C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCCCC1C,CCCC(C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCCCC1C,3.924689491183691,3.6477700947217864,3.849259386149405,3.0922383722742857
N:C:C:N,CCCCC(C)C,CCC(CC(C)C)C(N)CN,CCC(CC(C)C)C(N)(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CC(C(C)COC(=O)NCC(=O)O)C(N)CN,CCC(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CN,CCC(CC(C)C)C(N)CNCOC(=O)NC(CCC(=O)O)C(=O)O,3.369479200591667,2.9058973923370557,2.9768713107240474,2.4665000569083335
N(-C)(=C),CCCCC(C)C,CCCC(C=NC)C(C)C,CCCC(C=NC)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C=NC)C(C)(C)COC(=O)NCC(=O)O,CN=CC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCC(C=NC)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6288079657775,2.691566641728571,3.3932399729807146,3.5419378126999996
F,CCCCC(C)C,CC(C)CCC(C)F,CC(F)CCC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(F)CCC(C)CCOC(=O)NCC(=O)O,CC(C)CCC(F)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(F)CCC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.2116976513488895,2.671313712566667,2.230110825697222,2.2167167752
N-C-O-C-C,CCCCC(C)C,CCOCNC(C)CCC(C)C,CCOCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C)C,CCOCNC(CCOC(=O)NCC(=O)O)CCC(C)C,CCOCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(C)C,CCOCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(C)C,3.789134667870769,2.976636910665714,3.607024023305,3.206094876511667
C(C)(C)(N),CCCCC(C)C,CC(C)CCCCNC(C)C,CC(CCCCNC(C)C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCNC(C)C)CCOC(=O)NCC(=O)O,CC(CCCCNC(C)C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCCCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,2.5500662147942856,2.498723841494048,2.8815312476916666,3.4418847894200004
N-N,CCCCC(C)C,CC(C)CCC(C)NN,CC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)NN,CC(C)CCC(C)N(N)COC(=O)NCC(=O)O,CC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)NN,CC(C)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NN,3.50463382318,2.9608222274023808,3.323514069991667,3.346906839391667
N-C-C-C:C,CCCCC(C)C,CCCC(C(C)C)C(C)CCN,CCCC(C(C)CCN)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)C)C(C)CC(N)COC(=O)NCC(=O)O,CCCC(C(C)C)C(C)CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C(C)C)C(C)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.5403989895075556,2.473048141503723,3.6119492546783336,3.2206549064266667
OC1C(O)CCCC1,CCCCC(C)C,CC(C)CCC(C)C1CCCC(O)C1O,CC(C)CCC(C)C1CCCC(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,CC(C)CCC(C)(COC(=O)NCC(=O)O)C1CCCC(O)C1O,CC(C)CCC(C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(O)C1O,CC(C)CCC(C)C1CCCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1O,3.431542894067013,3.2188712364466667,3.2157304179599997,3.12169999268
Oc1ccc(N)cc1,CCCCC(C)C,CCC(CC(C)C)C1=C(N)C=CC(O)=C1,CCC(CC(C)C)C1=C(N)C=CC(O)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C1=C(N)C=CC(O)=C1)C(COC(=O)NCC(=O)O)C(C)C,CC(C)CC(C1=C(N)C=CC(O)=C1)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC(C)C)C1=C(N)C=CC(O)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.62847398318,3.3456729781266668,3.223381751735,3.0348300973266666
C(O)(:C)(:C),CCCCC(C)C,CCCCC(C)(C)C(C)(C)O,CCCCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)O,CC(CCC(C)(C)C(C)(C)O)COC(=O)NCC(=O)O,CCCCC(C)(C)C(C)(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(C)C(C)(O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.6262377731559523,2.928319611603571,2.931865612291667,2.2812807550916667
N-C-C-C-C-C,CCCCC(C)C,CCC(CCN)C(C)CCC(C)C,CCC(CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C)C,CCC(CC(N)COC(=O)NCC(=O)O)C(C)CCC(C)C,CCC(CCN)C(C)(CCC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCN)C(C)CCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9382172097445127,2.364007115026667,3.59747614168,2.45760263515
N-C:C-C-C,CCCCC(C)C,CCCCNC(CCC)C(C)C,CCCCNC(CCC)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCN(COC(=O)NCC(=O)O)C(CCC)C(C)C,CCCCNC(CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)C(C)C,3.6035980343100547,3.809392718190715,3.583943669793334,3.5943537179557694
O=C-N-N,CCCCC(C)C,CCCCC(C)CNNC=O,CCCCC(C)(CNNC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCC(C)COC(=O)NCC(=O)O)CNNC=O,CCCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NNC=O,CC(CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CNNC=O,3.8292198061400002,3.1407605844902386,3.0154667196183333,2.3413724103583338
O-C-C-C-C-C-N,CCCCC(C)C,CC(C)CCC(C)OCCCCCN,CC(C)CCC(C)OCCCCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCC(C)OCCCCCNCOC(=O)NCC(=O)O,CC(C)CCC(C)OC(CCCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCC(C)OC(CCCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.739005443637782,3.5436122123373814,3.3440464834333326,3.702831212284102
C:C-C-C:C,CCCCC(C)C,CCCCC(C)(C)C(C)CCC,CCCC(C)C(C)(C)CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(C)(C)CCC(C)COC(=O)NCC(=O)O,CCCC(C)C(C)(C)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(C)(C)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.564575537014286,2.828940859708333,3.6531896688476193,2.171567849064286
OC1CCC(N)CC1,CCCCC(C)C,CCC(CC(C)C)OC1CCC(N)CC1,CCC(CC(C)C)OC1CCC(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(CC(C)C)OC1CCC(NCOC(=O)NCC(=O)O)CC1,CCC(CC(C)C)OC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(N)CC1,CC(C)CC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)OC1CCC(N)CC1,3.8880418722777828,3.9995838171133338,3.1823490647466666,3.1895793786666666
O-C-C:C,CCCCC(C)C,CCCCC(C)(C)C(O)CC,CCC(O)C(C)(C)CCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)(C)C(O)CCCOC(=O)NCC(=O)O,CCCCC(C)(C)C(O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(C)C(O)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.360927815506667,2.9215232641552378,2.334631247691667,2.291330755091667
Cc1cc(O)ccc1,CCCCC(C)C,CCCCC(C)CCC1=CC(O)=CC=C1,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC1=CC(O)=CC=C1,CCCCC(C)CCC1=CC(OCOC(=O)NCC(=O)O)=CC=C1,CCCCC(C)CCC1=CC(O)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCCC(C)(CCC1=CC(O)=CC=C1)COC(=O)NC(CCC(=O)O)C(=O)O,3.8951819711136793,2.776348773185714,3.533794534438441,2.9480335379650002
F,CCCCC(C)C,CCC(F)CC(C)C,CC(C)CC(F)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CC(F)C(C)COC(=O)NCC(=O)O,CC(C)CC(F)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(F)CC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.11438491958,2.3675833333333336,2.361881010275,2.2611001085333333
N-C:C-C,CCCCC(C)C,CCC(CCCN)CC(C)C,CCC(CCCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CC(C)CC(CCCN)CCCOC(=O)NCC(=O)O,CCC(CCCN)CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CC(CCCN)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.6478997115275553,2.5408906799885718,3.598081942311667,1.968364088425
C(-O)(=O),CCCCC(C)C,CCCCC(C)COC=O,CCCCC(C)COC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)COC(=O)COC(=O)NCC(=O)O,CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)COC=O,CCCCC(C)COC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.97535050828,3.2465089727678573,2.3114239189250005,2.5181394047183336
O-C-C=O,CCCCC(C)C,CCCC(OCC=O)C(C)C,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(OCC=O)C(C)C,CCCC(OCC=O)C(C)CCOC(=O)NCC(=O)O,CC(C)C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=O,CCCC(OCC=O)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.7767465393399995,3.639607837805714,3.152131970470714,2.889731688718333
Clc1cc(Cl)ccc1,CCCCC(C)C,CCCCC(C)(C)C1=CC(Cl)=CC(Cl)=C1,CC(C)(CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(Cl)=CC(Cl)=C1,CCCCC(C)(CCOC(=O)NCC(=O)O)C1=CC(Cl)=CC(Cl)=C1,CCCCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(Cl)=CC(Cl)=C1,CCCCC(C)(C)C1=CC(Cl)=CC(Cl)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.152417272747619,2.984837320492857,3.166498595458333,2.962462373166667
O-C-C-C-C,CCCCC(C)C,CCCCC(C)(C)CCCCO,CCCCC(C)(CCCCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)(CCCCO)CCOC(=O)NCC(=O)O,CCCCC(C)(C)C(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(C)CCC(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.762376641490055,2.8763681477535714,3.4062245818907684,3.141086554766667
C(C)(:C)(:C),CCCCC(C)C,CCCCC(C)CCC(C)C,CCCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)C,CC(C)CCC(C)CCC(C)COC(=O)NCC(=O)O,CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C,CCCCC(C)CCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.013134625199285,2.4353052717433337,3.7021299769900553,2.5542859684833337
CC1CC(Cl)CCC1,CCCCC(C)C,CCCCC(C)(C)C1(Cl)CCCC(C)C1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C1(Cl)CCCC(C)C1,CCCCC(C)(C)C1(Cl)CCC(COC(=O)NCC(=O)O)C(C)C1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C1(Cl)CCCC(C)C1,CCCCC(C)(C)C1(Cl)CC(C)CCC1COC(=O)NC(CCC(=O)O)C(=O)O,3.5139971046570238,3.8740890053009522,4.158005246970832,2.5476264036909524
C(C)(O),CCCCC(C)C,CC(C)CCCCCCO,CC(C)CCCCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(CCCCCCO)COC(=O)NCC(=O)O,CC(CCCCCCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCCCO)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.00295090592,2.768262183162381,2.1347005495083335,2.3705791979083335
C-C-O-C-C,CCCCC(C)C,CCCCC(C)CCCOCC,CCCCC(C)CC(COCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCCCC(C)CCC(C)COC(=O)NCC(=O)O,CCOCCCC(C)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CCCOCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8269092509633884,2.789179191637857,3.662515120257381,2.1148859965583338
O-H,CCCCC(C)C,[H]OC(C)CCC(C)C,[H]OC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,[H]OC(C)CC(COC(=O)NCC(=O)O)C(C)C,[H]OC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C,[H]OC(C)(CCC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.4796170633833334,2.9572399556428572,2.489338752341667,2.3852718821166667
O-C:C:C-O,CCCCC(C)C,CCCCC(C)COCCCO,CC(CCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)COCCCO,CCCCC(C)COCCC(O)COC(=O)NCC(=O)O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)COCCCO,CC(CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)COCCCO,4.047102099417435,3.589964080124047,3.191474307877381,3.3846512615107684
N-C-C-C:C,CCCCC(C)C,CCCCC(C)CC(CC)CN,CCCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CN,CCC(CN)CC(C)CCCCCOC(=O)NCC(=O)O,CCC(CN)CC(C)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)CC(CN)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6937432318367214,2.297864007358333,3.762128859450769,3.2662743030307695
N(C)(O),CCCCC(C)C,CC(C)CCCCCNO,CC(C)CCCC(CNO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCCCCNOCOC(=O)NCC(=O)O,CC(C)CCCCCN(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)(CCCCCNO)COC(=O)NC(CCC(=O)O)C(=O)O,3.899731645086667,2.7216458645749997,2.4673772760950006,3.163756839391666
O=C-C=C-N,CCCCC(C)C,CCCC(C(N)=CC=O)C(C)C,CCCC(C(N)=CC=O)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)C(C(N)=CC=O)C(C)C,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(N)=CC=O)C(C)C,CCCC(C(N)=CC=O)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6862920263650003,2.888342165755238,3.3666255314123803,3.2436136800349997
N(C)(C),CCCCC(C)C,CCCCC(C)(C)N(C)C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)N(C)C,CC(CCC(C)(C)N(C)C)COC(=O)NCC(=O)O,CCCCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,CCCCC(C)(C)N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.5593020834142854,3.1511625635249993,3.467186179747381,3.5108156122916667
C-O-C:C-C,CCCCC(C)C,CCC(CC(C)C)C(C)COC,COCC(C)C(CC(C)C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC(C)C)C(C)(COC)COC(=O)NCC(=O)O,CCC(CC(C)C)C(C)(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)COC,3.832815408522793,3.7050699177423057,3.4661780917957143,2.466423918925
C-C-C=C,CCCCC(C)C,C=C(CC)C(CCC)C(C)C,C=C(CC)C(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCC(C(=CCOC(=O)NCC(=O)O)CC)C(C)C,C=C(CC)C(CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,C=C(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)C(C)C,3.5455865393717856,3.091893813697056,3.507652833609881,3.361397574786667
O=C-N-N,CCCCC(C)C,CC(C)CCCCNNC=O,CC(CCCCNNC=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCNNC=O)CCOC(=O)NCC(=O)O,CC(C)C(CCCNNC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCCCNNC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.1211099081800002,2.6216679026511907,3.156657233825,2.3146732890933337
O-C-C-C-N,CCCCC(C)C,CCCCC(C)COCCCN,CCCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COCCCN,CCCCC(C)COCC(CN)COC(=O)NCC(=O)O,CCCCC(C)COCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)COCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.5728802499,3.524134313737381,3.2939618918999996,3.237119182050769
N-C=N-C,CCCCC(C)C,CCCCC(C)CNC=NC,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CNC=NC,CCCCC(C)C(COC(=O)NCC(=O)O)NC=NC,CCCCC(C)CNC=NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CNC=NC,3.655069224825,3.1716829707457146,2.7492753272607144,3.636510529151667
C:C-C=C-C,CCCCC(C)C,CC=CCCCC(C)CCCC,CC=CCCCC(C)CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CCCC(C)CCCC)COC(=O)NCC(=O)O,CC=CCCCC(C)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CCCC(C)CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.744980323397619,2.978706007055714,3.737638488668831,2.777565109483333
C-N,CCCCC(C)C,CCCC(CN)C(C)C,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CN)C(C)C,CCCC(CN)C(C)(C)COC(=O)NCC(=O)O,CCCC(CN)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CNCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.178573306185,2.682125899305238,2.595853065610714,2.5768000569083336
NC1CCC(Cl)CC1,CCCCC(C)C,CCC(CC(C)C)C1(N)CCC(Cl)CC1,CCC(CC(C)C)C1(N)CCC(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(CC(C)C)C1(N)CCC(Cl)(COC(=O)NCC(=O)O)CC1,CC(C)CC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCC(Cl)CC1,CC(C)CC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(N)CCC(Cl)CC1,3.459237899338453,3.74957248379262,3.4402108345433335,2.7906714036099998
O-C-C-C=O,CCCCC(C)C,CCC(CC(C)C)C(O)CC=O,CCC(CC(C)C)C(O)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC(C)C)C(CC=O)OCOC(=O)NCC(=O)O,CCC(CC(C)C)C(O)(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC=O,2.464303569465,3.904237636292381,3.2066636800349997,2.249578625981818
C(F)(:C),CCCCC(C)C,CCCCC(C)CC(C)F,CCCCC(C)CC(F)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(CCOC(=O)NCC(=O)O)CC(C)F,CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)F,CC(F)CC(C)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.982167431527619,3.1477697851585713,2.538976554075,2.436214088425
C-C=C-C,CCCC(C(C)C)C1(C)CCCCC1N,CC=C(C)C1CCCC(N)C1(C)C(CCC)C(C)C,CC=C(C)C1CCCC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)C(CCC)C(C)C,CC=C(C)C1CCCC(N)C1(C)C(CC(C)COC(=O)NCC(=O)O)C(C)C,CC=C(C)C1CCCC(N)C1(C)C(CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CC=C(C)C1CCCC(N)C1(C)C(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.267312049056786,4.018875284631785,4.079024810501786,3.761353650394286
Cl,CCCC(C(C)C)C1(C)CCCCC1N,CCCC(C(C)C)C1(C)CCC(Cl)CC1N,CCCC(C(C)C)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(Cl)CC1N,CCCC(C(C)C)C1(CCOC(=O)NCC(=O)O)CCC(Cl)CC1N,CCCC(C(C)C)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)CC1N,CCCC(C(C)C)C1(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CC1N,4.321325995746786,4.006079190455119,3.865109312336667,3.6859742814366667
C-C(C)-C-C-C,CCCC(C(C)C)C1(C)CCCCC1N,CCCC(C)CC1CCCC(N)C1(C)C(CCC)C(C)C,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCC(N)C1(C)C(CCC)C(C)C,CCCC(C)CC1CCCC(N)C1(CCOC(=O)NCC(=O)O)C(CCC)C(C)C,CCCC(C)CC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(N)C1(C)C(CCC)C(C)C,CCCC(C)CC1CCCC(N)C1(C)C(CCC)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.573228165621231,4.452889176330356,4.066124827692858,3.5587636433442866
C:C-C-C:C,CCCC(C(C)C)C1(C)CCCCC1N,CCCC(C)C(C)(C)C(CCC)C1(C)CCCCC1N,CCCC(C)C(C)(C)C(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCCCC1N,CCCC(C)C(C)(C)C(CCC)C1(C)CCCCC1(N)COC(=O)NCC(=O)O,CCCC(C)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)C1(C)CCCCC1N,CCCC(C)C(C)(C)C(CCC)C1(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1N,4.209543083940119,4.102785277581786,3.8668428511160706,3.6047548927942854
C(Cl)(:C),CCCC(C(C)C)C1(C)CCCCC1N,CCCC(C(C)C)C1(C)CCC(CCCl)CC1N,CCCC(C(C)C)C1(C)CCC(C(CCl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1N,CCCC(C(C)C)C1(C)CCC(C(CCl)COC(=O)NCC(=O)O)CC1N,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(C)C)C1(C)CCC(CCCl)CC1N,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)C)C1(C)CCC(CCCl)CC1N,4.1420974073003585,4.122409941188453,4.354035876937499,4.248895101617499
O-N-C-C,CCCC(C(C)C)C1(C)CCCCC1N,CCC(CCNO)C(C(C)C)C1(C)CCCCC1N,CCC(CCNO)C(C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCCCC1N,CCC(CCNO)C(C(C)CCOC(=O)NCC(=O)O)C1(C)CCCCC1N,CCC(CCNO)C(C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCCCC1N,CCC(CCNO)C(C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCCCC1N,3.999516066361418,4.1953937607041665,4.1614103128575,3.8554691314660703
Cc1c(N)cccc1,CCCC(C(C)C)C1(C)CCCCC1N,CCCC(C(C)C)C1(C)CCCC(C2=CC(C)=C(N)C=C2)C1N,CCCC(C(C)C)C1(C)CCCC(C2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=C(N)C=C2)C1N,CCCC(C(C)C)C1(C)CCCC(C2=C(COC(=O)NCC(=O)O)C(C)=C(N)C=C2)C1N,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)C)C1(C)CCCC(C2=CC(C)=C(N)C=C2)C1N,CCCC(C(C)C)C1(C)CCCC(C2=CC(C)=C(N)C=C2)C1NCOC(=O)NC(CCC(=O)O)C(=O)O,4.194916851443453,4.214988681294286,4.033159841401785,3.595378414850953
CC1C(C)CCCC1,CCCC(C(C)C)C1(C)CCCCC1N,CCCC(C(C)C)C1(C)CCCCC1NC1CCC(C)C(C)C1,CCCC(C(C)C)C1(C)CCCCC1NC1CC(C)C(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(C)CCOC(=O)NCC(=O)O)C1(C)CCCCC1NC1CCC(C)C(C)C1,CCCC(C(C)C)C1(C)CCCCC1NC1CCC(C)C(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)C)C1(C)CCCCC1NC1CCC(C)C(C)C1,4.10302412732262,4.160792516027619,4.1048132800535715,3.3906424976785714
