add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C:C-C:C,CCCC(C)CN,CCCC(C)CNC(C)CCC,CCCC(C)NCC(C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)NCC(C)(CCC)COC(=O)NCC(=O)O,CCCC(C)NCC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,3.593858429427013,3.295829441905714,2.634090451252381,3.656190275230769
C-C:C-C:C,CCCC(C)CN,CCCC(C)CNC(C)CCC,CCCC(C)CNC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CNC(C)C(CC)COC(=O)NCC(=O)O,CCCC(C)CNC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,3.782549107207013,2.7875915292190476,2.838565439852381,3.656190275230769
C-C:C-C:C,CCCC(C)CN,CCCC(C)CNC(C)CCC,CCCC(C)CNC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCOC(=O)NCC(=O)O)CNC(C)CCC,CCCC(C)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,CCCC(C)CNC(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.810671576894286,2.3830268457133332,3.483638868130769,2.7446484428166666
C-C:C-C:C,CCCC(C)CN,CCCC(C)CNC(C)CCC,CCCC(C)CNC(C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CNC(C)CCCCOC(=O)NCC(=O)O,CCCC(C)CNC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CNC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6340368672577825,2.3641339852490475,3.663266693853333,3.051709417633333
C-C:C-C:C,CCCC(C)CN,CCCC(C)CNC(C)CCC,CCCC(C)NCC(C)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)NCC(C)(CCC)COC(=O)NCC(=O)O,CCCC(C)NCC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,3.593858429427013,3.295829441905714,2.634090451252381,3.656190275230769
C-C:C-C:C,CCCC(C)CN,CCCC(C)CNC(C)CCC,CCCC(C)CNC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CNC(C)C(CC)COC(=O)NCC(=O)O,CCCC(C)CNC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,3.782549107207013,2.7875915292190476,2.838565439852381,3.656190275230769
C-C=C-C,CCCC(C)CN,CC=CCC(C)(CN)CCC,CC=CCC(C)(CCC)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(CN)CC=C(C)COC(=O)NCC(=O)O,CC=CCC(C)(CN)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCC(C)(CCC)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,2.895207200386667,2.901458296995238,3.5243995636057135,3.1415999815666664
CC1C(N)CCCC1,CCCC(C)CN,CCCC(CN)CC1CCCC(N)C1C,CCCC(CN)CC1CCCC(N)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CN)CC1CC(COC(=O)NCC(=O)O)CC(N)C1C,CCCC(CC1CCCC(N)C1C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CNCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCC(N)C1C,3.680817822587013,3.9088754050816945,4.021331979973333,2.746663062493333
O=C-C-C-C-O,CCCC(C)CN,CCCC(C)CNC(O)CCC=O,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CNC(O)CCC=O,CC(CNC(O)CCC=O)CC(C)COC(=O)NCC(=O)O,CCCC(C)CNC(O)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CNC(O)CC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.3929263906266653,2.7584482120957143,3.0622199435599997,2.2261249886000005
N=C-C-C,CCCC(C)CN,CCC=NNCC(C)CCC,CCC=NNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCC(C)CNN=C(CC)COC(=O)NCC(=O)O,CCC=NNCC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=NNCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.5319263906266665,2.8721306062440477,3.428983210925,2.697020853175
O=C-C-C-C-C-N,CCCC(C)CN,CCCC(C)C(N)C(CN)CCC=O,CCCC(C)C(N)C(CN)C(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(COC(=O)NCC(=O)O)CC(C)C(N)C(CN)CCC=O,CCCC(C)C(N)C(CN)CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(N)C(CCC=O)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.642214346566667,2.639217185112381,2.3690720622790478,3.1828229063933327
Oc1c(Cl)cccc1,CCCNCC(C)CC(C)CN,CCCNCC(C)(CC(C)CN)C1=CC=CC(Cl)=C1O,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC(C)(CC(C)CN)C1=CC=CC(Cl)=C1O,CCCNCC(C)(CC(C)CN)C1=C(COC(=O)NCC(=O)O)C=CC(Cl)=C1O,CCCNCC(C)(CC(C)(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CC(Cl)=C1O,CCCNCC(C)(CC(C)CN)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(Cl)=C1O,3.8599214950833334,3.720976311132381,3.011292510836667,2.901439509876666
C-C=C-C-C,CCCNCC(C)CC(C)CN,CC=C(CC)N(CCC)CC(C)CC(C)CN,CC=C(CC)N(CCC)CC(C)CC(CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CC)N(CC(C)CC(C)CN)C(CC)COC(=O)NCC(=O)O,CCCN(CC(C)CC(C)CN)C(=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC,CC=C(CC)N(CCC)CC(C)CC(C)(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.911992186783377,4.058052447111667,4.165976729055055,3.71805831284
N=C-N-C-C,CCCNCC(C)CC(C)CN,CCCNCC(CN=CNCC)CC(C)CN,CCCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CN=CNCC)CC(C)CN,CCNC=NCC(CNCCCCOC(=O)NCC(=O)O)CC(C)CN,CCCNCC(CN=CNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CN,CCCNCC(CN=CNCC)CC(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9326508903716673,2.753480335595714,3.4946284586783336,3.4650067137583327
O=C-C-N-C,CCCNCC(C)CC(C)CN,CCCNC(C(C)CC(C)CN)C(C=O)NC,CCCNC(C(C)CC(C)CN)C(C=O)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNC(C(C)CC(C)C(N)COC(=O)NCC(=O)O)C(C=O)NC,CCCNC(C(C)CC(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)NC,CCCNC(C(C)CC(C)CN)C(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)NC,3.9472919713574997,2.538147073679048,3.083571334779047,3.238949893459999
O=C-N-N,CCCNCC(C)CC(C)CN,CCCNCC(C)CC(C)C(N)C(=O)NN,CCCNCC(C)CC(C)C(N)C(=O)NNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNC(COC(=O)NCC(=O)O)C(C)CC(C)C(N)C(=O)NN,CCCNCC(C)CC(C)C(N)C(=O)N(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCC(C)CC(C)C(N)C(=O)NN,3.1950122717949996,2.8912220622790477,2.3150254601050007,2.9344174097
C1CCNC1,CCCNCC(C)CC(C)CN,CCCN(CC(C)CC(C)CN)C1CCCN1,CC(CN)CC(C)CN(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCN1,CCCN(CC(C)CC(C)CN)C1CC(COC(=O)NCC(=O)O)CN1,CCCN(CC(C)CC(C)CN)C1NCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCN(CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CN)C1CCCN1,3.675012980420952,4.533302084261666,4.044055990986665,3.2217890893955556
C-C-C(C)-C-C,CCCNCC(C)CC(C)CN,CCCNCC(CC(C)CN)CC(C)C(C)CC,CCCNCC(CC(C)CN)CC(C)C(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C(C)CC(CNCC(C)COC(=O)NCC(=O)O)CC(C)CN,CCCNCC(CC(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)CC,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCC(CC(C)CN)CC(C)C(C)CC,4.558376525601785,2.7828527837309522,4.347769308293627,4.209121398842857
Oc1cc(N)ccc1,CCCNCC(C)CC(C)CN,CCCNCC(C)(CC(C)CN)C1=C(O)C=CC=C1N,CCCNCC(C)(CC(C)CN)C1=C(O)C=CC=C1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCN(COC(=O)NCC(=O)O)CC(C)(CC(C)CN)C1=C(O)C=CC=C1N,CCCNCC(C)(CC(C)(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(O)C=CC=C1N,CCCNCC(C)(CC(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(O)C=CC=C1N,3.8936456769466665,3.5699158992923805,3.267520275528889,3.2948396969066662
C(C)(C)(H)(O),CCCNCC(C)CC(C)CN,[H]C(C)(O)CCC(CN)CC(C)CNCCC,[H]C(C)(O)CCC(CN)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCCC,[H]C(C)(O)CCC(CN)CC(C)CNCC(C)COC(=O)NCC(=O)O,[H]C(C)(O)CCC(CN)CC(C)CN(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)CCC(CN)CC(C)CNCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.5931160605742862,2.3261788498290477,3.5476978592466666,2.2962251661355557
C(-C)(-H)(=C),CCCNCC(C)CC(C)CN,[H]C(=C)CNCC(C)CC(C)CNCCC,[H]C(=C)CNCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CNCCC,[H]C(=C)CNCC(C)CC(C)CNCC(C)COC(=O)NCC(=O)O,[H]C(=C)CNCC(C)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCCC,[H]C(=C)CNCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CNCCC,3.996331355324167,2.85587473287,3.613906992925714,3.4428937272200004
N(H)(:C)(:C),CCCNCC(C)CC(C)CN,[H]N(C)CCC(CN)CC(C)CNCCC,[H]N(C)CCC(CN)CC(C)CNCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(COC(=O)NCC(=O)O)CC(CN)CC(C)CNCCC,[H]N(C)CCC(CN)CC(C)CNCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCC(CN)CC(C)CN(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.84141104512,3.087084211929047,2.0354838259333334,3.5431499371424358
C(-C)(=O),CCCNCC(C)CC(C)CN,CCCNCC(C)CC(C)(CN)CC=O,CCCNCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(CN)CC=O,CCCN(COC(=O)NCC(=O)O)CC(C)CC(C)(CN)CC=O,CCCNCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CN)CC=O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCC(C)CC(C)(CN)CC=O,3.937999443724167,3.8199109030923806,3.4488268832266655,2.955465049675
C(-C)(-N)(=N),CCCNCC(C)CC(C)CN,CCCNCC(C)(CC(C)CN)N=C(C)N,CCCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(CC(C)CN)N=C(C)N,CC(N)=NC(C)(CNCC(C)COC(=O)NCC(=O)O)CC(C)CN,CCCNCC(C)(CC(C)CN)N=C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCN(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CC(C)CN)N=C(C)N,3.483910842840556,3.6984530279012704,3.5022788689800004,3.642501954706667
C1C=CC=C1,CCCNCC(C)CC(C)CN,CCCNCC(C)CC(C)CNC1=CC=CC1,CCCNCC(C)CC(C)CNC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC1,CCCNCC(C)(COC(=O)NCC(=O)O)CC(C)CNC1=CC=CC1,CCCNCC(C)CC(C)CNC1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(CNCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CNC1=CC=CC1,3.9071388598209524,3.334178258695758,3.84360224872,2.77057960237
C1CC=CC=C1,CCCNCC(C)CC(C)CN,CCCNCC(C)CC(C)(CN)C1C=CC=CC1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC(C)CC(C)(CN)C1C=CC=CC1,CCC(COC(=O)NCC(=O)O)NCC(C)CC(C)(CN)C1C=CC=CC1,CCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(C)(CN)C1C=CC=CC1,CCCNCC(C)CC(C)(CN)C1CC=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.676730422271786,2.6433139871,4.7479677947241665,3.696609228486667
N-C=N-C,CCCNCC(C)CC(C)CN,CCCNCC(C)CC(CN)CC(N)=NC,CN=C(N)CC(CN)CC(C)CNCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNCC(C)CC(CN)CC(N)=NCCOC(=O)NCC(=O)O,CCCNCC(C)CC(CN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)=NC,CCCNCC(C)CC(CN)CC(=NC)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.620766132406667,2.9345038384290474,3.7937538388657144,2.525391712175
C-C-C=C-C,CCCNCC(C)CC(C)CN,CC=CC(C)C(C)(CNCCC)CC(C)CN,CC=CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CNCCC)CC(C)CN,CC=CC(CCOC(=O)NCC(=O)O)C(C)(CNCCC)CC(C)CN,CC=CC(C)C(C)(CNC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CN,CC=CC(C)C(C)(CNCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CN,3.909613119771786,3.7825982930193183,4.074429456614285,2.45064831882
C(C)(C)(C)(N),CCCNCC(C)CC(C)CN,CCCNC(CC(C)(C)N)C(C)CC(C)CN,CCCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)(C)N)C(C)CC(C)CN,CCCN(COC(=O)NCC(=O)O)C(CC(C)(C)N)C(C)CC(C)CN,CCCNC(CC(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)CN,CCCNC(C(C)CC(C)CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)N,3.64642336093421,4.3432581314366665,4.217814242699999,3.64378314084
O=C-C:C-C,CCCNCC(C)CC(C)CN,CCCNCC(CC(=O)CCC)CC(C)CN,CCCNCC(CC(=O)CCC)CC(C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNCC(CC(=O)CC(C)COC(=O)NCC(=O)O)CC(C)CN,CCCNCC(CC(=O)CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN,CCCNCC(CC(=O)CCC)CC(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.532172820420952,3.004506069015714,3.2809830736933328,3.09394121886
C(-C)(-N)(=N),CCCNCC(C)CC(C)CN,CCCNCC(C)CC(C)CNCC(=N)N,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC(C)CC(C)CNCC(=N)N,CC(CNCCCCOC(=O)NCC(=O)O)CC(C)CNCC(=N)N,CCCNCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CNCC(=N)N,CC(CNCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CNCC(=N)N,3.5209924452666668,2.6551788498290474,3.0938722213812695,2.33093177615
c1ccc2ccccc2c1,CCCNCC(C)CC(C)CN,CCCNCC(C)CC(C)C(N)C1=CC=C2C=CC=CC2=C1,CCCNCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(N)C1=CC=C2C=CC=CC2=C1,CCCNCC(C)CC(C)C(N)C1=CC=C2C=C(COC(=O)NCC(=O)O)C=CC2=C1,CCCNCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(N)C1=CC=C2C=CC=CC2=C1,CCCNCC(C)CC(C)C(N)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C=CC=CC2=C1,3.945568046758731,3.2357028447642855,3.683770013744513,3.306258089766667
O-C-C-C-C-C,CCCNCC(C)CC(C)CN,CCCN(CC(C)CC(C)CN)C(CC)CCO,CCCN(CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CN)C(CC)CCO,CCCN(CC(C)CC(C)CNCOC(=O)NCC(=O)O)C(CC)CCO,CCCN(CC(C)CC(C)CN)C(CC)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCN(CC(C)CC(C)CN)C(CC)CCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.794980999556104,4.551191084078333,4.577794260436667,3.725781008766527
O-N-C-C,CCCNCC(C)CC(C)CN,CCCNCC(C)CC(CN)CC(C)NO,CCCNCC(C)CC(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)NO,CCCNCC(C)CC(CN)CC(CCOC(=O)NCC(=O)O)NO,CCCNCC(C)CC(CN)CC(C)N(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNCC(C)CC(CN)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)NO,2.916981898295,2.1654220622790477,2.4684729029583337,2.2453749886000005
C:C-C:C,CCCNCC(C)CC(C)CN,CCCNCC(C)CC(C)C(N)C(C)CC,CCCNCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(N)C(C)CC,CCC(C)C(N)C(C)CC(C)CNCC(C)COC(=O)NCC(=O)O,CCCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C(N)C(C)CC,CCCNCC(C)CC(C)C(N)C(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.8164402621245133,2.670438669766508,4.216255588384103,3.4046668185
C(H)(:C)(:N),CCCNCC(C)CC(C)CN,[H]C(N)CC(CC)NCC(C)CC(C)CN,[H]C(N)CC(CC)NCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CN,[H]C(N)CC(CC)N(COC(=O)NCC(=O)O)CC(C)CC(C)CN,[H]C(N)CC(CC)NCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN,[H]C(N)CC(CC)NCC(C)CC(C)(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.7743777492777824,4.170915319510714,3.1951523622841025,2.7486746403
Cc1cc(C)ccc1,CCCNCC(C)CC(C)CN,CC1=CC=CC(CC(C)CNCC(C)CC(C)CN)=C1,CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(CC(C)CNCC(C)CC(C)CN)=C1,CC1=CC=CC(CC(C)CNCC(C)CC(CN)CCOC(=O)NCC(=O)O)=C1,CC1=CC=CC(CC(C)CNCC(C)CC(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=CC=CC(CC(C)CNCC(C)CC(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.016804194534286,2.899967812275,2.9129899467842852,3.648271498461212
C-N-C:C,CCCNCC(C)CC(C)CN,CCCN(CC(C)CC(C)CN)C(C)NC,CCCN(CC(C)CC(C)(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NC,CCCN(C(C)NC)C(COC(=O)NCC(=O)O)C(C)CC(C)CN,CCCN(CC(C)CC(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NC,CCCN(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CN)C(C)NC,3.980874500210227,4.0664938776031505,4.3116240732,3.6932684718383335
C(H)(O),CCCNCC(C)CC(C)CN,[H]COCC(CN)CC(C)CNCCC,[H]COCC(CN)CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCC,[H]COCC(CN)CC(C)C(COC(=O)NCC(=O)O)NCCC,[H]COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)CC(C)CNCCC,[H]COCC(CN)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CNCCC,3.9259822474516666,2.997106597488571,3.520474307877381,3.1739714993116666
O=C-C:N,CCCNCC(C)CC(C)CN,CCCNCC(C)CC(C)C(N)C(N)C=O,CCCNCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(N)C(N)C=O,CCCNCC(C)CC(C)(COC(=O)NCC(=O)O)C(N)C(N)C=O,CCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(C)C(N)C(N)C=O,CCCNCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(N)C(N)C=O,3.6269510158916667,3.2013108497012697,3.3885718821466666,3.09798823976
C-C(C)(C)-C-C,CCCNCC(C)CC(C)CN,CCC(C)(C)CC(C)CNCC(C)CC(C)CN,CCC(C)(C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCC(C)CC(C)CN,CCC(C)(CCOC(=O)NCC(=O)O)CC(C)CNCC(C)CC(C)CN,CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CNCC(C)CC(C)CN,CCC(C)(C)CC(C)CNCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CN,4.726021923120356,2.312410411527619,4.180083746909523,3.395932537749524
O-H,CCCNCC(C)CC(C)CN,[H]OCC(CNCCC)CC(C)CN,[H]OCC(CNCCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CN,[H]OCC(CNC(CC)COC(=O)NCC(=O)O)CC(C)CN,[H]OCC(CNCCC)CC(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OCC(CNCCC)CC(C)CNCOC(=O)NC(CCC(=O)O)C(=O)O,3.6679914053116667,2.4419524357790476,3.175878617230714,2.552845864575
CC1CCC(C)CC1,CCCNCC(C)CC(C)CN,CCCN(CC(C)CC(C)CN)C1(C)CCC(C)CC1,CCCN(CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN)C1(C)CCC(C)CC1,CCCN(CC(C)CC(C)CN)C1(C)CCC(C)(COC(=O)NCC(=O)O)CC1,CCCN(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)CN)C1(C)CCC(C)CC1,CC1CCC(C)(N(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(C)CN)CC1,4.599566882364286,4.089282271451786,3.9899201211503574,4.164951657747023
Fc1cc(F)c(F)c(F)c1F,CCCNCC(C)CC(C)CN,CCC(NCC(C)CC(C)CN)FC1=CC(F)=C(F)C(F)=C1F,CCC(NCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN)FC1=CC(F)=C(F)C(F)=C1F,CCC(NCC(C)CC(C)CN)FC1=C(COC(=O)NCC(=O)O)C(F)=C(F)C(F)=C1F,CCC(NCC(C)CC(C)(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)FC1=CC(F)=C(F)C(F)=C1F,CCC(FC1=CC(F)=C(F)C(F)=C1F)N(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(C)CN,NA,NA,NA,NA
CC1CCC(Cl)CC1,CCCNCC(C)CC(C)CN,CCCNCC(C)CC(C)C(N)C1(Cl)CCC(C)CC1,CCCNCC(C)CC(C)C(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCC(C)CC1,CCCNCC(C)C(COC(=O)NCC(=O)O)C(C)C(N)C1(Cl)CCC(C)CC1,CCCNCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(N)C1(Cl)CCC(C)CC1,CCCNCC(C)CC(C)C(N)C1(Cl)CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.255471849592857,4.221653050714286,4.242347885128571,3.9901575283660704
C-C-C-C-C-C-C,CCCNCC(C)CC(C)CN,CCCNCC(C)C(C(C)CN)C(CCC)CCC,CCCNCC(C)C(C(C)CN)C(CCC)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNCC(C)(COC(=O)NCC(=O)O)C(C(C)CN)C(CCC)CCC,CCCNCC(C)C(C(C)CN)C(CCC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CN)C(CCC)CCC,4.618469267296786,4.464078465138452,4.2348343665811266,4.359146748302555
N-C:C-C,CCCNCC(C)CC(C)CN,CCCNCC(C)CC(C)(CN)C(N)CC,CCCNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)(CN)C(N)CC,CCC(N)C(C)(CN)CC(C)CNCCCCOC(=O)NCC(=O)O,CCCNCC(C)CC(C)(CN)C(CC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCN(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(C)(CN)C(N)CC,3.481771432351786,2.5572487934440478,4.4627479229707685,3.58238091056
CC1CC(O)CCC1,CCCNCC(C)CC(C)CN,CCCNCC(C)CC(C)C(N)CC1CCCC(O)C1,CCCNCC(C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC1CCCC(O)C1,CCCNCC(C)CC(C)C(N)CC1CC(O)CCC1COC(=O)NCC(=O)O,CCCNCC(C)CC(C)C(N)CC1CCCC(O)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNCC(C)CC(C)C(N)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(O)C1,3.7003044503203464,4.202721883498845,3.890079493819999,3.08050444478
