add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C=C,CC(C)CCCCO,C=CC(CO)CCC(C)C,C=CC(CO)CCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(CO)CCC(C)CCOC(=O)NCC(=O)O,C=CC(CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,C=CC(CO)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,2.92040676475,3.3120109228357144,3.4762290743466666,3.0548930913866665
Cc1ccc(Cl)cc1,CC(C)CCCCO,CC1=CC=C(Cl)C(C(C)(C)CCCCO)=C1,CC1=CC=C(Cl)C(C(C)(C)C(CCCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=CC=C(Cl)C(C(C)(C)CCCCO)=C1COC(=O)NCC(=O)O,CC1=CC=C(Cl)C(C(C)(C)C(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=CC=C(Cl)C(C(C)(C)CCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.8433269052441674,3.7445959435557143,2.928376865403334,2.5588177264700005
Oc1ccc(O)cc1,CC(C)CCCCO,CC(CCCCO)CC1=C(O)C=CC(O)=C1,CC(CCCCO)CC1=C(O)C=CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC(CCCCO)CC1=C(OCOC(=O)NCC(=O)O)C=CC(O)=C1,CC(CCCCO)CC1=C(O)C=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC(CCCCO)CC1=C(O)C=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.8962462871593937,3.5121477193790467,3.347059078259999,2.71258995576
N(C)(:C)(:C),CC(C)CCCCO,CC(CCCCO)CCN(C)C,CN(C)CCC(C)(CCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCC(O)COC(=O)NCC(=O)O)CCN(C)C,CC(CCCCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C,CC(CCN(C)C)CC(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,4.009274361775769,3.1076137219123803,3.3026350357573806,3.024178209845
CC1CCC(C)CC1,CC(C)CCCCO,CC1CCC(C)(C(CCCO)C(C)C)CC1,CC1CCC(C)(C(CCCO)C(C)C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC(C)C(CCCO)C1(C)CCC(C)C(COC(=O)NCC(=O)O)C1,CC(C)C(CCCO)C1(C)CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CCC(C)(C(CCCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)CC1,4.1426061578503575,3.8308879795351194,3.9294008460375,3.9405230355860725
O-C:C:C-O,CC(C)CCCCO,CC(CCCCO)CC(O)CCO,CC(CCCCO)CC(O)(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCO)CC(O)CCOCOC(=O)NCC(=O)O,CC(CCCCO)CC(O)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCO)CC(O)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.2616291570116664,3.0170088052752377,2.6592073142583335,3.0877621888783335
C1CCC=CC1,CC(C)CCCCO,CC(C)CCCCOC1C=CCCC1,CC(C)CCCCOC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CCCC1,CC(C)CC(CCOC1C=CCCC1)COC(=O)NCC(=O)O,CC(C)(CCCCOC1C=CCCC1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCOC1C=CCCC1)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8532627818270138,3.854893018932381,3.8916255276599996,3.6037655989933333
N(-C)(=O),CC(C)CCC(CO)C1CC(C)CCC1C,CC(CCN=O)CCC(CO)C1CC(C)CCC1C,CC(CCN=O)CCC(CO)C1CC(C)CCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCN=O)CCC(CO)C1CC(C)CCC1(C)COC(=O)NCC(=O)O,CC(CCN=O)CCC(CO)C1CC(C)CCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CCC(C)C(C(CO)CCC(CCN=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.5722264736612983,4.50634096652,4.357900758879341,3.4256245522241016
O-C-C-C-C-N,CC(C)CCC(CO)C1CC(C)CCC1C,CC1CCC(C)C(C(CO)CC(C(C)C)C(O)CCCN)C1,CC1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CO)CC(C(C)C)C(O)CCCN)C1,CC1CCC(C)C(C(CO)CC(C(C)C)C(CCCN)OCOC(=O)NCC(=O)O)C1,CC1CCC(C)C(C(CO)CC(C(C)C)C(O)C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CCC(C)C(C(CO)CC(C(C)C)C(O)CCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.682597524393798,4.221710402116839,3.770574522448571,2.9604011692600003
O=C-C-C-C-C(O)-C,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(CO)C1(C(=O)CCCC(C)O)CC(C)CCC1C,CC(C)CCC(CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C(=O)CCCC(C)O)CC(C)CCC1C,CC(C)CCC(CO)C1(C(=O)CCC(COC(=O)NCC(=O)O)C(C)O)CC(C)CCC1C,CC(O)CCCC(=O)C1(C(CO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)CC(C)CCC1C,CC(C)CCC(CO)C1(C(=O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O)CC(C)CCC1C,3.5755761563787987,3.461113398098798,3.1314319878885715,2.9604011692600003
C(O)(:C)(:C),CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(CO)C1(OC(C)C)CC(C)CCC1C,CC(C)CCC(CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC(C)C)CC(C)CCC1C,CC(C)CCC(CO)(COC(=O)NCC(=O)O)C1(OC(C)C)CC(C)CCC1C,CC(C)CCC(CO)C1(OC(C)C)CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CC(C)CCC(CO)C1(OC(C)C)CC(C)CCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.824834596626418,4.1778203638603575,3.919166278916071,3.555140721010833
C(-H)(=C),CC(C)CCC(CO)C1CC(C)CCC1C,[H]C(=C)OCC(CCC(C)C)C1CC(C)CCC1C,[H]C(=C)OCC(CCC(C)C)C1CC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,[H]C(=C)OCC(CCC(C)C)C1(COC(=O)NCC(=O)O)CC(C)CCC1C,[H]C(=C)OCC(CCC(C)C)C1CC(C)CCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)OCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)C1CC(C)CCC1C,4.557469943872857,4.207934221667857,4.3851852276105845,3.5618041874892854
O-C-C=C,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(CO)C1CC(C)CC(C=CCO)C1C,CC(C)CCC(CO)C1CC(C)CC(C=CCO)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CC(C)CC(COC(=O)NCC(=O)O)C(CO)C1CC(C)CC(C=CCO)C1C,CC(C)CCC(CO)C1CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=CCO)C1C,CC1CC(C=CCO)C(C)C(C(CO)CCC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.7422189446754652,4.212826541768268,4.022578235689999,2.922166332566667
O-C-C-C-C-C-O,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(CO)C1(C(CCO)CCO)CC(C)CCC1C,CC(C)CCC(CO)C1(C(CCO)CCO)CC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,CC(C)CCC(CO)C1(C(CCO)CCOCOC(=O)NCC(=O)O)CC(C)CCC1C,CC(C)CCC(CO)C1(C(CCO)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCC1C,CC(C)CCC(CO)C1(C(CCO)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC1C,4.235657828608798,4.10426677424684,3.947193103498571,3.403534568108571
O-C-C=N,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(CO)C1C(C)CCC(C)C1N=CCO,CC(C)CCC(CO)C1C(C)CCC(C)C1N=CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCC(CO)C1(COC(=O)NCC(=O)O)C(C)CCC(C)C1N=CCO,CC(C)CCC(CO)C1C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1N=CCO,CC(C)CCC(CO)C1C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C1N=CCO,3.9099804811638537,4.025953608766071,3.5817144072285707,3.2264825810933324
O=C-C-C:C,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(CO)C1CC(CC(C)CC=O)CCC1C,CC(CC=O)CC1CCC(C)C(C(CO)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C)C1,CC(C)CC(COC(=O)NCC(=O)O)C(CO)C1CC(CC(C)CC=O)CCC1C,CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CO)C1CC(CC(C)CC=O)CCC1C,CC(C)CCC(CO)C1CC(CC(C)CC=O)CCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.4093547299585705,4.3902040679290835,4.359096156686071,3.3136798979724995
C(-C)(-C)(=O),CC(C)CCC(CO)C1CC(C)CCC1C,CC(=O)CC1(C)CCC(C)CC1C(CO)CCC(C)C,CC(=O)CC1(C)CCC(C)CC1C(CO)CCC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)CC1(C)C(COC(=O)NCC(=O)O)CC(C)CC1C(CO)CCC(C)C,CC(=O)CC1(C)CCC(C)CC1C(CO)CCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)CC1(C)CCC(C)CC1C(CCC(C)C)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.4770722629071313,4.0301665901875,4.012657528366072,2.9132279903108333
C-C=C-C:C,CC(C)CCC(CO)C1CC(C)CCC1C,CC=CCCC1(C(CO)CCC(C)C)CC(C)CCC1C,CC=CCCC1(C(CCC(C)C)COCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CCC1C,CC=CCCC1(C(CO)CC(COC(=O)NCC(=O)O)C(C)C)CC(C)CCC1C,CC=CCCC1(C(CO)CCC(C)C)CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CC=CCCC1(C(CCC(C)C)COCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC1C,4.509958099492858,4.502432283589286,4.141969876336071,4.117770595280358
C1CC=CN1,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(CO)(C1CC(C)CCC1C)N1C=CCC1,CC(C)CCC(CO)(C1CC(C)CCC1C)N1CCC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCC(CO)(C1CC(C)CCC1C)N1C=CC(COC(=O)NCC(=O)O)C1,CC(C)CCC(CO)(C1CC(C)CCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N1C=CCC1,CC(C)CCC(CO)(C1CC(C)CCC1C)N1C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.455220121150357,4.0504974409134515,4.0570981967027375,3.268570206361667
C(Cl)(:C),CC(C)CCC(CO)C1CC(C)CCC1C,CC(CCCCl)CCC(CO)C1CC(C)CCC1C,CC(CCCCl)CCC(CO)C1CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C,CC(CCCCl)CCC(CO)C1CC(C)C(COC(=O)NCC(=O)O)CC1C,CC1CCC(C)C(C(CO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCCl)C1,CC(CCCCl)CCC(CO)C1CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C,4.663259179442857,4.499345979408571,4.43790075887934,3.451287958739999
Cl-C-C-O,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(COOCCCl)C1CC(C)CCC1C,CC(C)CCC(COOCCCl)C1CC(C)CCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCC(COOCCCl)C1CC(C)(COC(=O)NCC(=O)O)CCC1C,CC(C)CCC(COOCCCl)C1CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CC(C)CCC(C(COC(=O)NC(CCC(=O)O)C(=O)O)OOCCCl)C1CC(C)CCC1C,4.735759901462858,4.600360330091905,4.219607469448571,3.211134643326667
N:C:C:N,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CC(C(N)CN)C(CO)C1CC(C)CCC1C,CC(C)CC(C(N)CN)C(CO)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CCC1C,CC(C)CC(C(N)CN)C(COCOC(=O)NCC(=O)O)C1CC(C)CCC1C,CC(C)CC(C(N)CN)C(CO)C1CC(C)CCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CC(C(N)CN)C(CO)C1CC(C)CCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.566503410493085,4.019462693951786,3.9978142426999996,2.94287596774
N(H)(:C),CC(C)CCC(CO)C1CC(C)CCC1C,[H]NCC(CC(C)C)C(CO)C1CC(C)CCC1C,[H]N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(C)C)C(CO)C1CC(C)CCC1C,[H]NCC(CC(C)C)C(CO)C1CC(C)(COC(=O)NCC(=O)O)CCC1C,[H]NCC(CC(C)C)C(C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(C)CCC1C,[H]NCC(CC(C)C)C(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)CCC1C,3.9830525913330854,4.0460834985175,3.233660671935238,3.1325071418600006
O=C-C=C,CC(C)CCC(CO)C1CC(C)CCC1C,C=C(C=O)CC(C)CCC(CO)C1CC(C)CCC1C,C=C(C=O)CC(C)(CCC(CO)C1CC(C)CCC1C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC(C)CCC(CO)C1CC(C)CCC1C)C(=O)COC(=O)NCC(=O)O,C=C(CC(C)CCC(CO)C1CC(C)CCC1C)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC(C)CCC(CO)C1CC(C)CCC1C)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.313600753413798,2.1610671592666666,2.2975835157085713,2.2715613716800003
O-C-C:C,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(C(O)CCCO)C1CC(C)CCC1C,CC(C)CCC(C(O)CCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(C)CCC1C,CC(C)CCC(COC(=O)NCC(=O)O)(C(O)CCCO)C1CC(C)CCC1C,CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(O)CCCO)C1CC(C)CCC1C,CC(C)CCC(C(O)CCCO)C1CC(C)CCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.4242799268412982,4.0848955067085715,3.3502219579552373,2.9383547560600003
C-F,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(C(O)CF)C1CC(C)CCC1C,CC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(O)CF)C1CC(C)CCC1C,CC(C)CCC(C(O)CF)C1CC(C)CCC1(C)COC(=O)NCC(=O)O,CC1CCC(C)C(C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C(O)CF)C1,CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)CF)C1CC(C)CCC1C,3.222928665561299,3.9070618642799992,3.9429358941285715,3.092432761226667
C-C-C-C-C-C(C)-C,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCCCCCC1CCC(C)CC1C(CO)CCC(C)C,CC(C)CCCCCCC1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C(CO)CCC(C)C,CC(C)CCCCC(COC(=O)NCC(=O)O)CC1CCC(C)CC1C(CO)CCC(C)C,CC(C)CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)CC1C(CO)CCC(C)C,CC(C)CCCCCCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)CC1C(CO)CCC(C)C,4.613114503944286,4.562058024173571,4.401411694453571,4.012585976451299
O-C:C-C,CC(C)CCC(CO)C1CC(C)CCC1C,CCC(O)C1C(C)CCC(C)C1C(CO)CCC(C)C,CCC(O)C1C(C)CCC(C)C1C(CCC(C)C)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(O)C1(COC(=O)NCC(=O)O)C(C)CCC(C)C1C(CO)CCC(C)C,CCC(O)C1C(C)CCC(C)C1C(CO)CCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1C(C)CCC(C)C1C(CO)CCC(C)C,3.5755761563787987,4.088649613296072,4.0113537369793395,3.995516753046071
O-C-C-C-C-C,CC(C)CCC(CO)C1CC(C)CCC1C,CCCCCOCC1CCC(C)CC1C(CO)CCC(C)C,CCCCCOCC1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C(CO)CCC(C)C,CCCCCOCC1CCC(C)(COC(=O)NCC(=O)O)CC1C(CO)CCC(C)C,CCCCCOCC1CCC(C)CC1C(CO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCCCOCC1CCC(C)CC1C(CO)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,4.635768652012857,4.542289247619999,4.386286513448571,4.2850593535799995
Cc1ccc(C)cc1,CC(C)CCC(CO)C1CC(C)CCC1C,CC1=CC=C(C)C(C2(C(CO)CCC(C)C)CC(C)CCC2C)=C1,CC1=CC=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2(C(CO)CCC(C)C)CC(C)CCC2C)=C1,CC1=CC=C(C)C(C2(C(CCC(C)C)C(O)COC(=O)NCC(=O)O)CC(C)CCC2C)=C1,CC1=CC=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C1(C(CO)CCC(C)C)CC(C)CCC1C,CC1=CC=C(C)C(C2(C(CO)CCC(C)C)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC2C)=C1,4.53091833512123,4.168131966960357,4.052729914402738,3.9554680394768935
N-C:N:C,CC(C)CCC(CO)C1CC(C)CCC1C,CNCNC(CC(CO)C1CC(C)CCC1C)C(C)C,CNCNC(CC(CO)C1CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C)C(C)C,CNCNC(CC(COCOC(=O)NCC(=O)O)C1CC(C)CCC1C)C(C)C,CNCNC(CC(CO)C1CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)C(C)C,CNCNC(CC(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)CCC1C)C(C)C,4.388146162787782,4.355096383938452,4.131578235689999,3.2719040771799994
N-C-C-N-C,CC(C)CCC(CO)C1CC(C)CCC1C,CC(CCNCCN)CCC(CO)C1CC(C)CCC1C,CC1CCC(C)C(C(CO)CCC(CCNCCN)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC(CCC(CO)C1CC(C)CCC1C)CCN(CCN)COC(=O)NCC(=O)O,CC1CCC(C)C(C(CO)CCC(C)C(CNCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(CCNCCN)CCC(CO)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC1C,4.3969633992855846,4.24890075887934,4.127874522448571,3.6037682999799996
OC1C(O)CCCC1,CC(C)CCC(CO)C1CC(C)CCC1C,CC1CCC(C)C(C(CO)CCC(C)CC2(O)CCCCC2O)C1,CC1CCC(C)C(C(CO)CCC(C)CC2(O)CCCCC2(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CCC(C)C(C(CO)CCC(C)CC2(O)C(O)CCCC2COC(=O)NCC(=O)O)C1,CC1CCC(C)C(C(CCC(C)CC2(O)CCCCC2O)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CCC(C)C(C(CO)CCC(C)CC2(OCOC(=O)NC(CCC(=O)O)C(=O)O)CCCCC2O)C1,3.5947143621412985,4.066760475808571,4.06515752836607,3.922316700648571
C(O)(:C),CC(C)CCC(CO)C1CC(C)CCC1C,CCOCC(C)CCC(CO)C1CC(C)CCC1C,CCOCC(C)CCC(CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(C)CCC1C,CCOCC(C)CCC(CO)C1CC(C)C(COC(=O)NCC(=O)O)CC1C,CCOCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)C1CC(C)CCC1C,CCOCC(C)CCC(CO)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC1C,3.962868203175584,4.007636852587179,4.24476572797934,3.3427616024399995
N-N-C-C,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(CO)C1CC(C)C(CCNN)CC1C,CC(C)CCC(CO)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C(CCNN)CC1C,CC(CCOC(=O)NCC(=O)O)CCC(CO)C1CC(C)C(CCNN)CC1C,CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)C1CC(C)C(CCNN)CC1C,CC(C)CCC(CO)C1CC(C)C(CCN(N)COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.361815435796354,2.3684219262,4.311286513448571,2.2346513274400004
C(-H)(=C),CC(C)CCC(CO)C1CC(C)CCC1C,[H]C=CC1C(C)CCC(C)C1C(CO)CCC(C)C,[H]C=CC1C(C(CO)CCC(C)C)C(C)CCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=CC1(COC(=O)NCC(=O)O)C(C)CCC(C)C1C(CO)CCC(C)C,[H]C=CC1C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C1C(CO)CCC(C)C,[H]C=CC1C(C)CCC(C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)CCC(C)C,3.709012827980357,4.159403455530358,4.17940057161684,3.4981504872375
C(C)(C)(C),CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(C)CCC(C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(C)CCC1C,CC(C)CCC(C)CCC(CO)C1C(C)CCC(C)C1COC(=O)NCC(=O)O,CC(C)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)C1CC(C)CCC1C,3.858229714077857,4.143563578255358,4.24890075887934,3.5874187773685704
N-C-C:C,CC(C)CCC(CO)C1CC(C)CCC1C,CC1CCC(C)C(C(CO)CCC(C)(C)CCCN)C1,CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(C(CO)CCC(C)(C)CCCN)C1,CC1CCC(C)C(C(CO)CC(COC(=O)NCC(=O)O)C(C)(C)CCCN)C1,CC1CCC(C)C(C(CO)CCC(C)(C)CCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CCC(C)C(C(CO)CCC(C)(CCCN)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.136519471172858,3.9149124835999998,4.112986513448571,3.849816700648571
O=C-C-C,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(CO)C1CC(C)CCC1(C)C(C)C=O,CC1CCC(C)(C(C)C=O)C(C(CO)CCC(C)(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC(C)CCC(COCOC(=O)NCC(=O)O)C1CC(C)CCC1(C)C(C)C=O,CC(C)CCC(CO)C1CC(C)CCC1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C=O,CC(C)CCC(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(C)CCC1(C)C(C)C=O,3.6313575910362985,4.170745824767858,3.9841365660610704,3.4382739098683333
Oc1c(N)cccc1,CC(C)CCC(CO)C1CC(C)CCC1C,CC(C)CCC(CO)C1(NC2=C(O)C=CC=C2)CC(C)CCC1C,CC(C)CCC(CO)C1(NC2=C(O)C=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)CC(C)CCC1C,CC(CCOC(=O)NCC(=O)O)CCC(CO)C1(NC2=C(O)C=CC=C2)CC(C)CCC1C,CC1CCC(C)C(NC2=C(O)C=CC=C2)(C(CO)CCC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(C)CCC(C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1(NC2=C(O)C=CC=C2)CC(C)CCC1C,3.6326578968066663,2.6721637506785716,3.890123682373571,3.275381751735
C-N-C-C:C,CC(C)CCC(CO)C1CC(C)CCC1C,CCC(CC1CCC(C)C(C(CO)CCC(C)C)C1)NC,CCC(CC1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(CO)CCC(C)C)C1)NC,CCC(CC1CCC(C)C(C(CO)C(COC(=O)NCC(=O)O)CC(C)C)C1)NC,CNC(CC1CCC(C)C(C(CO)CCC(C)C)C1)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC1CCC(C)C(C(CO)CCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1)NC,4.647267929992857,4.5924830188809525,4.200595117378571,4.075662018606904
Oc1c(Cl)cccc1,CC(C)CCC(CO)C1CC(C)CCC1C,CC(CCC(CO)C1CC(C)CCC1C)CC1=CC=CC(O)=C1Cl,CC(CCC(CO)C1CC(C)CCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC=CC(O)=C1Cl,CC(CCC(CO)C1C(C)CCC(C)C1COC(=O)NCC(=O)O)CC1=CC=CC(O)=C1Cl,CC(CCC(CO)C1CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C)CC1=CC=CC(O)=C1Cl,CC(CCC(CO)C1CC(C)CCC1CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC=CC(O)=C1Cl,3.2854665676285713,4.082205149946072,3.7763832729985713,3.313433515708571
