add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
NC1CCC(Cl)CC1,CCCCCC(C)CO,CCCCCC(CO)CC1CC(Cl)CCC1N,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)CC1CC(Cl)CCC1N,NC1CCC(Cl)CC1CC(CO)CCCCCCOC(=O)NCC(=O)O,CCCCCC(CO)CC1C(N)CCC(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CO)CC1CC(Cl)CCC1(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.947787489014286,2.2404860388916665,3.123951654096667,2.850166636443334
C(-O)(=O),CCCCCC(C)CO,CCCC(CC(C)CO)OC=O,CC(CO)CC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC=O,CCCC(CC(C)CO)OC(=O)COC(=O)NCC(=O)O,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)CO)OC=O,CCCC(OC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CO,2.5278505082800002,3.285257607765714,3.3672006986516663,3.110531688718333
N-C-N-C,CCCCCC(C)CO,CC(CO)CCCCCCNCN,CC(CO)CCCCCCNCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CO)CC(CCCCNCN)COC(=O)NCC(=O)O,CC(CO)C(CCCCCNCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,NCNCCCCCCC(CO)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.0745275866100004,2.8050860877703894,3.4149405772907135,2.57148713825
C-O,CCCCCC(C)CO,CCC(CO)CCC(C)CO,CCC(CO)CCC(C)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CO)CCC(CO)CCCOC(=O)NCC(=O)O,CCC(CO)CCC(C)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CO)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CO,2.55932549688,2.55511663883619,3.223824023305,3.080731688718333
N(:C)(:C),CCCCCC(C)CO,CCCCCC(CO)CCNC,CCCCCC(CO)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCCCC(CO)(CCNC)COC(=O)NCC(=O)O,CCC(CCC(CO)CCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CCNC)COCOC(=O)NC(CCC(=O)O)C(=O)O,3.7950817548516667,3.6296294419057142,3.2946478078907133,3.1387641928049996
C1C=CC=C1,CCCCCC(C)CO,CC(CO)CCCC(C)C1=CCC=C1,CC(CO)CCCC(C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC=C1,CC(CCCC(C)C1=CCC=C1)COCOC(=O)NCC(=O)O,CC(CO)CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CCC=C1,CC(CO)CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CCC=C1,3.5679294641733335,2.842909991352381,3.3304008969057137,3.339917106459999
C-H,CCCCCC(C)CO,[H]CC(O)C(C)CCCCC,[H]CC(O)C(C)CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CC(OCOC(=O)NCC(=O)O)C(C)CCCCC,[H]CC(O)C(C)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CC(O)C(C)CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,2.90998205501,3.710733628445714,3.136536279824047,3.1145790390916663
CC1C(N)CCCC1,CCCCCC(C)CO,CCCCCC(C)(CO)C1CCC(N)C(C)C1,CCCCCC(C)(CO)C1CC(C)C(N)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)(CO)C1CCC(N)C(CCOC(=O)NCC(=O)O)C1,CCCCCC(C)(CO)C1CCC(N)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCCC(C)(CO)C1CCC(N)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.7916038895470137,2.606565602083333,4.179612892070769,3.14006544886
OC1CCC(N)CC1,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=CC(C)=CC(C2CC(N)CCC2O)=C1,CCCCCC(C)C(O)CC1=CC(C)=CC(C2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(N)CCC2O)=C1,CCC(CCC(C)C(O)CC1=CC(C)=CC(C2CC(N)CCC2O)=C1)COC(=O)NCC(=O)O,CCCCCC(C)C(O)CC1=CC(C)=CC(C2CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2O)=C1,CC1=CC(C2CC(N)CCC2O)=CC(CC(O)C(C)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.756489354699999,3.4805852452727266,3.276882867366666,2.5680242402699998
N-C-C-C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(CC1=CC(C)=CC=C1)OCCCCN,CCCCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1=CC(C)=CC=C1)OCCCCN,CCCCCC(C)C(COC(=O)NCC(=O)O)(CC1=CC(C)=CC=C1)OCCCCN,CCCCCC(C)C(CC1=CC(C)=CC=C1)OCCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)C(CC1=CC(C)=CC=C1)OCCCC(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.9037652879628575,4.364811027911721,4.212176412997013,3.5166220558470136
N:C-C:C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(CC(N)CC)C(O)CC1=CC(C)=CC=C1,CCCCCC(CC(N)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CC1=CC(C)=CC=C1,CCC(N)CC(CCCC(C)COC(=O)NCC(=O)O)C(O)CC1=CC(C)=CC=C1,CCCCCC(CC(N)CC)C(CC1=CC(C)=CC=C1)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC(N)CC)C(O)CC1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,3.9361007355428574,2.6681244561,4.3434148035842854,2.92475240182
NC1CC(Cl)CCC1,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)(CC1=CC(C)=CC=C1)C1CC(N)CC(Cl)C1,CCCCCC(C)C(O)(C1CC(N)CC(Cl)C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=CC=C1,CCCCCC(C)C(O)(CC1=CC(C)=CC=C1)C1CC(Cl)CC(N)(COC(=O)NCC(=O)O)C1,CCCCCC(C)C(O)(C1CC(N)CC(Cl)C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C)=CC=C1,CCCCCC(C)C(O)(C1CC(N)CC(Cl)C1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=CC=C1,3.9795811818448024,4.1831460913017855,4.0170229932499995,3.4111846276949995
C-I,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCC(CI)CC(C)C(O)CC1=CC(C)=CC=C1,CCCC(CC(C)C(O)CC1=CC(C)=CC=C1)C(I)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(C)C(O)CC1=CC(C)=CC=C1)C(I)COC(=O)NCC(=O)O,CCCC(CI)CC(C)C(O)CC1=CC(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CCCC(CI)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC1=CC(C)=CC=C1,3.805181268700358,3.648363138205119,3.026254498036667,3.0783941654366664
C1CCCCC1,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)(C(O)CC1=CC(C)=CC=C1)C1CCCCC1,CCCCCC(C)(C(O)CC1=CC(C)=CC=C1)C1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCC(COC(=O)NCC(=O)O)C(C)(C(O)CC1=CC(C)=CC=C1)C1CCCCC1,CCCCCC(C)(C(O)CC1=CC(C)=CC=C1)C1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCCC(C)(C(O)CC1=CC(C)=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1,4.56366928879762,4.596265024499802,4.229664331971298,3.777096407272727
C:C-C-C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)(CCCCC)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)(CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(C)=CC=C1,CCCCCC(CCOC(=O)NCC(=O)O)C(O)(CCCCC)CC1=CC(C)=CC=C1,CCCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)(CCCCC)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)(CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(C)=CC=C1,3.9148005000742856,4.410579345830357,3.7389138547125973,3.2229668285927273
C-C-C-C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)C(CCCCC)C1=CC(C)=CC=C1,CCCCCC(C)C(O)C(CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=CC=C1,CCCCCC(C)C(O)C(CCCCC)(COC(=O)NCC(=O)O)C1=CC(C)=CC=C1,CCCCCC(C1=CC(C)=CC=C1)C(O)C(C)CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C1=CC(C)=CC=C1)C(O)C(C)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.006454743207302,4.627270836560358,4.328452340971298,3.3074221881241668
C(-C)(=O),CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=C(CC=O)C(C)=CC=C1,CCCCCC(C)C(O)CC1=C(CC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=CC=C1,CCCCCC(CCOC(=O)NCC(=O)O)C(O)CC1=C(CC=O)C(C)=CC=C1,CCCCCC(C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(CC=O)C(C)=CC=C1,CCCCCC(C)C(O)CC1=C(CC=O)C(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.2564819985893934,2.6331896156857146,3.2199122133727274,3.3176634306599992
C(-H)(=C),CCCCCC(C)C(O)CC1=CC(C)=CC=C1,[H]C=CCC(CCCCC)C(O)CC1=CC(C)=CC=C1,[H]C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCCCC)C(O)CC1=CC(C)=CC=C1,[H]C=CC(COC(=O)NCC(=O)O)C(CCCCC)C(O)CC1=CC(C)=CC=C1,[H]C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCC)C(O)CC1=CC(C)=CC=C1,[H]C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCC)C(O)CC1=CC(C)=CC=C1,4.027692458005118,3.6405852115641664,3.368018999178441,3.3966595960866663
C-C=C-C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CC=CC(C)C(CCC)CC(C)C(O)CC1=CC(C)=CC=C1,CC=CC(C)C(CCC)CC(C)C(O)CC1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1,CC=CC(C)C(CCC)CC(C)C(O)C(COC(=O)NCC(=O)O)C1=CC(C)=CC=C1,CC=CC(C)C(CCC)CC(C)C(O)CC1=CC(C)=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(C)C(CC(C)C(O)CC1=CC(C)=CC=C1)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.049662645605119,4.501260798394445,4.259542680542727,3.4359391055241666
C-N,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=CC(CCN)=CC=C1,CCCCCC(C)C(O)CC1=CC(C(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1,CCCCCC(CCOC(=O)NCC(=O)O)C(O)CC1=CC(CCN)=CC=C1,CCCCCC(C)C(O)CC1=CC(CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1,CCCCCC(C)C(O)CC1=CC(CCNCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,3.8630722028309528,2.8119186008700003,2.66664295672,2.6028317761500004
Cl-C-C=O,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCC(CCC(C)C(O)CC1=CC(C)=CC=C1)C(Cl)C=O,CCC(CCC(C)C(O)CC1=CC(C)=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)C=O,CCC(CCC(C)C(O)CC1=CC(C)=CC=C1COC(=O)NCC(=O)O)C(Cl)C=O,CCC(CCC(C)C(O)CC1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1)C(Cl)C=O,CCC(CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC1=CC(C)=CC=C1)C(Cl)C=O,3.68795390712,2.6672081105390477,3.087847141803333,2.5999260505783335
C-C-C-C-C-C(C)-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)CC(C1=CC(C)=CC=C1)C(O)C(C)CCCCC,CCCCCC(C)C(O)C(C1=CC(C)=CC=C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCCC,CCCCCC(C)CC(C1=CC(C)=CC=C1)C(O)C(C)CCCCCCOC(=O)NCC(=O)O,CCCCCC(C)CC(C1=CC(C)=CC=C1)C(O)C(C)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)CC(C1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1)C(O)C(C)CCCCC,4.178206242234285,2.8252182802392856,4.55929526399857,3.8747267946127266
N(C)(C)(C),CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)(CN(C)C)C(O)CC1=CC(C)=CC=C1,CC1=CC=CC(CC(O)C(C)(CCCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CN(C)C)=C1,CC1=CC=CC(CC(O)C(C)(CCCCCCOC(=O)NCC(=O)O)CN(C)C)=C1,CCCCCC(C)(CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC1=CC(C)=CC=C1,CC1=CC=CC(CC(O)C(C)(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C)=C1,3.8474380830485715,4.066711467625119,3.5768669738302266,3.1304288986575
C:N-C:C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(CCCNC)C(O)CC1=CC(C)=CC=C1,CCCCCC(CCCNC)C(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=CC=C1,CCCCCC(CCCNC)C(CC1=CC(C)=CC=C1)OCOC(=O)NCC(=O)O,CNCCCC(CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC1=CC(C)=CC=C1,CCCCCC(CCCNCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC1=CC(C)=CC=C1,3.9550156555628577,4.323753358782556,3.4405758491327267,2.6389075736033334
C(:C)(:N)(:N),CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(CC1=CC(C)=CC=C1)ONC(C)N,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(CC1=CC(C)=CC=C1)ONC(C)N,CCCCCC(C)C(CC1=C(COC(=O)NCC(=O)O)C(C)=CC=C1)ONC(C)N,CCCCCC(C)C(CC1=CC(C)=CC=C1)ONC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC1=CC(C)=CC=C1)ONC(C)N,3.7343847235355847,4.522987777910714,3.8569088297472733,3.7400878002000004
c1cc[nH]c1,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=CC(CC2=CC=CN2)=CC=C1,CCCCCC(C)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(CC2=CC=CN2)=CC=C1,CCCCCC(C)C(O)CC1=CC(C(COC(=O)NCC(=O)O)C2=CC=CN2)=CC=C1,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(O)CC1=CC(CC2=CC=CN2)=CC=C1,CCCCCC(C)C(O)CC1=CC(CC2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CN2)=CC=C1,4.069027370154285,3.8452176561666667,3.5213232512927264,3.0341907774
C(C)(C)(C),CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=CC(C)=C(C(C)(C)C)C=C1,CCCCCC(C)C(O)CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(C(C)(C)C)C=C1,CCCCCC(CCOC(=O)NCC(=O)O)C(O)CC1=CC(C)=C(C(C)(C)C)C=C1,CCCCCC(C)C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C)=C(C(C)(C)C)C=C1,CCCCCC(C)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(C)=C(C(C)(C)C)C=C1,3.841226291675357,2.6516881963898413,3.5414754411635605,2.7158224999755562
C:C-C=C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,C=C(CC)C1=CC=C(C)C=C1CC(O)C(C)CCCCC,C=C(CC)C1=CC=C(C)C=C1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(C)CCCCC,C=C(CC)C1=C(COC(=O)NCC(=O)O)C=C(C)C=C1CC(O)C(C)CCCCC,C=C(CC)C1=CC=C(C)C=C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C)CCCCC,C=C(CC)C1=CC=C(C)C=C1CC(O)C(C)CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.1576031547717855,4.050538915884957,3.6431359392609957,3.2473025423574997
C-C:C-C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCC(C)C(C)CCCC(C)C(O)CC1=CC(C)=CC=C1,CCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCC(C)C(O)CC1=CC(C)=CC=C1,CCCC(C)C(C)CCCC(C)C(O)C(COC(=O)NCC(=O)O)C1=CC(C)=CC=C1,CCCC(C)C(C)CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC1=CC(C)=CC=C1,CCCC(C)C(C)(CCCC(C)C(O)CC1=CC(C)=CC=C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.706958099492857,4.630949131114286,4.170530761610996,3.5277169014083327
C=C-C=C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,C=CC=CC(O)(CC1=CC(C)=CC=C1)C(C)CCCCC,C=CC=CC(O)(CC1=CC(C)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C(C)CCCCC,C=CC=CC(O)(C(C)CCCCC)C(COC(=O)NCC(=O)O)C1=CC(C)=CC=C1,C=CC=CC(O)(CC1=CC(C)=CC=C1)C(C)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC=CC(O)(CC1=CC(C)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1)C(C)CCCCC,4.174581520534286,3.6777657918399997,3.815012704507013,3.1314480413950005
C-N-C-N-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)(CNCNC)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)(CNCNC)C(CC1=CC(C)=CC=C1)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCNCC(C)(CCCC(C)COC(=O)NCC(=O)O)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)(CNCNC)C(O)CC1=CC(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CNCNC)C(O)CC1=CC(C)=CC=C1,4.109962219486071,2.7481244561000002,3.4369465792927265,3.2948170928199993
O-C-O-C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)(CC1=CC(C)=CC=C1)OCOCC,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(O)(CC1=CC(C)=CC=C1)OCOCC,CCCCCC(C)C(CC1=CC(C)=CC=C1)(OCOCC)OCOC(=O)NCC(=O)O,CCCCCC(C)C(O)(CC1=CC(C)=CC=C1)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,CCCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)(CC1=CC(C)=CC=C1)OCOCC,3.8094441864355844,3.9395737570574356,3.4434863562260603,3.138645070408333
O-C-C-C:C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCC(CC(C)C(O)CC1=CC(C)=CC=C1)C(CC)CO,CCCC(CC(C)C(O)CC1=CC(C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(CC)CO,CCC(CO)C(CC(C)C(O)CC1=CC(C)=CC=C1)C(CC)COC(=O)NCC(=O)O,CCC(CO)C(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(O)CC1=CC(C)=CC=C1,CCCC(CC(C)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(C)=CC=C1)C(CC)CO,3.853619766783333,4.225669876630769,3.8339923148127264,3.064378853375
C-C-C-C:C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=CC(C)=CC(C(C)CCC)=C1,CCCCCC(C)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(C)=CC(C(C)CCC)=C1,CCCCCC(C)C(O)CC1=CC(C)=CC(C(CCC)CCOC(=O)NCC(=O)O)=C1,CCCCCC(C)C(O)CC1=CC(C)=CC(C(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCC(C)C1=CC(CC(O)C(C)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1,4.0563926905336904,2.7518377786142856,3.6501102254545557,3.350887940857499
N-C-N-C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)C(C1=CC(C)=CC=C1)C(C)NCN,CCCCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(C1=CC(C)=CC=C1)C(C)NCN,CCCCCC(CCOC(=O)NCC(=O)O)C(O)C(C1=CC(C)=CC=C1)C(C)NCN,CCCCCC(C)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1=CC(C)=CC=C1)C(C)NCN,CCCCCC(C)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C1=CC(C)=CC=C1)C(C)NCN,3.7821788200003583,3.7691186964825,4.496486037350228,3.7195419161199994
O=C-C:N,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(CC(=O)CN)C(O)CC1=CC(C)=CC=C1,CCCCCC(C(O)CC1=CC(C)=CC=C1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CN,CC1=CC=CC(CC(O)C(CCCC(C)COC(=O)NCC(=O)O)CC(=O)CN)=C1,CCCCCC(C(O)CC1=CC(C)=CC=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CN,CCCCCC(CC(=O)CNCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC1=CC(C)=CC=C1,3.6228447510302266,2.6113333703675328,3.4136071782866666,2.54797960237
CC1C(O)CCC1,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCC(C1CC(C)C(O)C1)C(C)C(O)CC1=CC(C)=CC=C1,CCCCC(C1CC(C)C(O)C1)C(C)C(O)CC1=CC(C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CCCCC(C(C)C(O)CC1=CC(C)=CC=C1)C1CC(O)C(C)C1COC(=O)NCC(=O)O,CCCCC(C1CC(C)C(O)C1)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC1=CC(C)=CC=C1,CCCCC(C1CC(O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C)C(O)CC1=CC(C)=CC=C1,4.056084135028571,4.050773855279999,3.83788796235,3.528577843567727
CC1CCC(Cl)CC1,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CC1=CC=CC(CC(O)C(C)CCCC(C)C2(C)CCC(Cl)CC2)=C1,CC1=CC=CC(CC(O)C(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C2(C)CCC(Cl)CC2)=C1,CC1=CC=C(COC(=O)NCC(=O)O)C(CC(O)C(C)CCCC(C)C2(C)CCC(Cl)CC2)=C1,CC1=CC=CC(CC(O)C(C)(CCCC(C)C2(C)CCC(Cl)CC2)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=CC=CC(CC(O)C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C2(C)CCC(Cl)CC2)=C1,4.283946108492858,4.146639300614286,4.095495263998571,4.171534135028571
C(-C)(-H)(=N),CCCCCC(C)C(O)CC1=CC(C)=CC=C1,[H]C(=N)CC(CCCC)C(C)C(O)CC1=CC(C)=CC=C1,[H]C(CC(CCCC)C(C)C(O)CC1=CC(C)=CC=C1)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)CC(CCCC)C(C)C(CC1=CC(C)=CC=C1)OCOC(=O)NCC(=O)O,[H]C(=N)CC(CCCC)C(C)C(O)CC1=CC(C)=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CC(CCCC)C(C)C(O)CC1=CC(C)=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O,2.8754479576142855,4.1461281321708325,3.3065325891927273,3.0023506174000003
O=C-C-C-C-C,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCCCC(C)C(O)CC1=CC(CC(CC)CC=O)=CC=C1,CCCCCC(C)C(O)CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(CC)CC=O)=CC=C1,CCCCCC(C)C(O)CC1=CC(CC(CC=O)CCCOC(=O)NCC(=O)O)=CC=C1,CCCCCC(C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC(CC(CC)CC=O)=CC=C1,CCCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC1=CC(CC(CC)CC=O)=CC=C1,3.769885074645238,2.59173763085,3.5921789820212986,3.572624922586666
CC1CC(C)CC1,CCCCCC(C)C(O)CC1=CC(C)=CC=C1,CCCC(CC(C)C(O)CC1=CC(C)=CC=C1)C1CC(C)CC1C,CCCC(CC(C)C(O)CC1=CC(C)=CC=C1)C1CC(C)CC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(C)C(O)(COC(=O)NCC(=O)O)CC1=CC(C)=CC=C1)C1CC(C)CC1C,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)C(O)CC1=CC(C)=CC=C1)C1CC(C)CC1C,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)C(O)CC1=CC(C)=CC=C1)C1CC(C)CC1C,4.254412066247857,4.228269452514286,4.038145316611071,3.9055602505577376
