add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C=C-C-O-C,CCCCCC(C)C=O,C=C(COC)C(CCCC)C(C)C=O,C=C(COC)C(CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C=O,C=C(COC)C(CCCCCOC(=O)NCC(=O)O)C(C)C=O,C=C(COCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC)C(C)C=O,C=C(COC)C(CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C=O,3.7236375732574998,3.075273762622381,3.169325540705714,3.1692736607616667
C(C)(H),CCCCCC(C)C=O,[H]CCC(C)CCCC(C)C=O,[H]CCC(C)C(CCC(C)C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCC(C)CCCC(C)(C=O)COC(=O)NCC(=O)O,[H]CCC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C=O,[H]CCC(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C=O,3.462070350314286,2.567218213998889,3.396586396486666,2.622766648233333
C-O-C:C-C,CCCCCC(C)C=O,CCCOCC(C)CCCC(C)C=O,CCCOCC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C=O,CCCOC(COC(=O)NCC(=O)O)C(C)CCCC(C)C=O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(C)CCCC(C)C=O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(C)CCCC(C)C=O,3.6851376213659526,3.455447055245714,3.1997696151,2.939892625333333
O=C-C-C-C-C(N)-C,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)(CC1CCCCC1C)C(=O)CCCC(C)N,CC(N)CCCC(=O)C(CCC(C)C=O)(CC1CCCCC1C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(C)C=O)(CC1CCCC(COC(=O)NCC(=O)O)C1C)C(=O)CCCC(C)N,CCC(CCC(C=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC1CCCCC1C)C(=O)CCCC(C)N,CCC(CCC(C)C=O)(CC1CCCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCCC(C)N,3.93867049448857,3.993835673373571,4.130605094498572,3.465501538345
C(Cl)(H),CCC(CCC(C)C=O)CC1CCCCC1C,[H]C(Cl)C1(CC(CC)CCC(C)C=O)CCCCC1C,[H]C(Cl)C1(CC(CC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C=O)CCCCC1C,[H]C(Cl)(COC(=O)NCC(=O)O)C1(CC(CC)CCC(C)C=O)CCCCC1C,[H]C(Cl)C1(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CCC(C)C=O)CCCCC1C,[H]C(Cl)C1(CC(CC)CCC(C)C=O)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.543872516067857,4.5565240867,4.328414737736071,4.233583270208571
OC1C(Cl)CCCC1,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CCCCC1(C)C1CCCC(Cl)C1O,CCC(CCC(C)C=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCC1(C)C1CCCC(Cl)C1O,CCC(CCC(C)C=O)CC1CCCCC1(C)C1(COC(=O)NCC(=O)O)CCCC(Cl)C1O,CCC(CCC(C)C=O)CC1CCCCC1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(Cl)C1O,CCC(CC1CCCCC1(C)C1CCCC(Cl)C1O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C=O,4.37696235931607,4.119145738128571,4.3837223210485705,3.9898412074212977
C(C)(O),CCC(CCC(C)C=O)CC1CCCCC1C,CCOC(C(CC)CCC(C)C=O)C1CCCCC1C,CCOC(C1CCCCC1C)C(CC)(CCC(C)C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(COC(=O)NCC(=O)O)(C(CC)CCC(C)C=O)C1CCCCC1C,CCOC(C(CC)CCC(C)C=O)C1CCCCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(C(CC)CCC(C)C=O)C1CCCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.445511020865585,4.295579345830357,4.1773969333860705,3.6295940809849996
C1CC=CC=C1,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)(CC1CCCCC1C)C1C=CC=CC1,CC(C=O)CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1CCCCC1C)C1C=CC=CC1,CCC(CCC(C)C=O)(CC1C(C)CCCC1COC(=O)NCC(=O)O)C1C=CC=CC1,CCC(CCC(C)C=O)(CC1CCCCC1C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=CC1,CCC(CC1CCCCC1C)(C1C=CC=CC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C=O,4.560746108492857,4.579648051164286,4.183160233098571,3.713307466778571
O=C-C-C-O,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1C(C)CCCC1C(C=O)CO,CCC(CC1C(C)CCCC1C(C=O)CO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C=O,CCC(CCC(C)C=O)CC1C(C)CC(COC(=O)NCC(=O)O)CC1C(C=O)CO,CCC(CCC(C)C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(C)CCCC1C(C=O)CO,CC(C=O)CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1C(C)CCCC1C(C=O)CO,3.6334528019987986,4.191222133786072,4.192596040698571,3.4573990278333326
O-C:C:C-N,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1C(C)CCCC1C(O)CCN,CCC(CCC(C)C=O)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCCC1C(O)CCN,CCC(CCC(C)(C=O)COC(=O)NCC(=O)O)CC1C(C)CCCC1C(O)CCN,CCC(CCC(C)C=O)CC1C(C)CCCC1C(O)CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(C)C=O)CC1C(C)CCCC1C(O)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.307848185371298,4.321530461644999,2.7777637506785715,3.3449745820383328
C(-O)(=O),CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CCCCC1CC(=O)O,CC(C=O)CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCCC1CC(=O)O,CCC(CCC(C)(C=O)COC(=O)NCC(=O)O)CC1CCCCC1CC(=O)O,CCC(CCC(C)C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCCC1CC(=O)O,CCC(CCC(C)C=O)CC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CC(=O)O,3.3089155627812987,3.093039242655238,3.0090812222885712,2.939482581093333
C=C-C:C,CCC(CCC(C)C=O)CC1CCCCC1C,C=CC(C)CCC(CCC(C)C=O)CC1CCCCC1C,C=CC(C)CCC(CCC(C)C=O)CC1CCCCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)CCC(CCC(C)C=O)CC1CCCCC1(C)COC(=O)NCC(=O)O,C=CC(C)CCC(CCC(C)C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCCC1C,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(CCC(C)C=O)CC1CCCCC1C,4.592980901032858,4.499105753394286,4.30729526399857,3.8815901515799993
N:C-C:C,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1C(C)CCCC1CCCN,CCC(CCC(C)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1C(C)CCCC1CCCN,CCC(CCC(C)C(=O)COC(=O)NCC(=O)O)CC1C(C)CCCC1CCCN,CCC(CCC(C)C=O)CC1C(C)CCCC1C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC1C(C)CCCC1CCCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C=O,4.657602659564286,2.7311199138499997,4.251596343948571,3.6282194588819037
N:C:C-C,CCC(CCC(C)C=O)CC1CCCCC1C,CCCNC1CCC(C)C(CC(CC)CCC(C)C=O)C1,CCCNC1CCC(C)C(CC(CC)(CCC(C)C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCNC1CCC(C)C(CC(CC)CC(COC(=O)NCC(=O)O)C(C)C=O)C1,CCC(CCC(C)C=O)CC1CC(NC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C,CCCNC1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CC)CCC(C)C=O)C1,4.542267929992858,4.4518141002142855,3.8837545744319044,4.064610792981904
O-C-C-C-C-C-N-C,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)C(C(CCO)CCNC)C1CCCCC1C,CCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C=O)C(C(CCO)CCNC)C1CCCCC1C,CCC(CCC(C)(C=O)COC(=O)NCC(=O)O)C(C(CCO)CCNC)C1CCCCC1C,CCC(CCC(C)C=O)C(C(CCO)CCNC)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CCC(CCC(C)C=O)C(C(CCO)CCNC)C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.428709493311071,4.15720470659857,4.1492797068360705,4.112260475723571
O-C-C=O,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1(C(O)C=O)CCCCC1C,CCC(CCC(C)C=O)CC1(C(O)C=O)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,CCC(CC(COC(=O)NCC(=O)O)C(C)C=O)CC1(C(O)C=O)CCCCC1C,CCC(CCC(C)C=O)CC1(C(O)C=O)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC(CCC(C)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC1(C(O)C=O)CCCCC1C,3.6233764641612987,3.8557357542599995,3.439198569808571,2.09268995576
O-C-C-C-O,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)C(C(CO)CO)C1CCCCC1C,CCC(CCC(C)(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(CO)CO)C1CCCCC1C,CCC(CCC(C)C=O)C(C(CO)CO)C1CCC(COC(=O)NCC(=O)O)CC1C,CCC(CCC(C)C=O)C(C(CO)CO)C1CCCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C=O)CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CO)CO)C1CCCCC1C,3.9243669455187984,4.334500492599999,4.265565159468571,3.956577239812673
N=C-C-C,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(=N)C1CCCC(CC(CC)CCC(C)C=O)C1C,CCC(=N)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(CC(CC)CCC(C)C=O)C1C,CCC(=N)C1CCCC(C(COC(=O)NCC(=O)O)C(CC)CCC(C)C=O)C1C,CCC(CCC(C)C=O)CC1CCCC(C(=N)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC(=N)C1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(CC)CCC(C)C=O)C1C,4.611958099492857,4.3043337299374995,4.0702308843360715,3.485798716228571
CC1CC(C)CCC1,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CCCCC1CC1(C)CCCC(C)C1,CCC(CCC(C)C=O)CC1CCCCC1CC1(C)CC(C)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C=O)CCC(CC1CCCCC1CC1(C)CCCC(C)C1)C(C)COC(=O)NCC(=O)O,CCC(CCC(C)C=O)CC1CCCCC1CC1(C)CCCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(C)C=O)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCCC1CC1(C)CCCC(C)C1,4.6639025129442855,3.9481159304333326,4.507844263525,3.370225997926299
C(F)(F),CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CCCC(C(F)F)C1C,CCC(CCC(C)C=O)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C(F)F)C1C,CCC(CC1CCCC(C(F)F)C1C)C(COC(=O)NCC(=O)O)CC(C)C=O,CCC(CCC(C)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCC(C(F)F)C1C,CCC(CCC(C)C=O)CC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(F)F)C1C,3.3604806069634963,3.2802418183885713,2.989673471468571,2.8288399557599995
C1CCCC1,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)(C=O)C1CCCC1)CC1CCCCC1C,CCC(CCC(C)(C=O)C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)CC1CCCCC1C,CCC(CCC(C)(C=O)C1CCCC1)CC1CCCC(COC(=O)NCC(=O)O)C1C,CCC(CCC(C)(C=O)C1CCCC1)CC1CCCCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(C)(C=O)C1CCCC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1C,4.613114503944286,4.455401862225,4.1436167516160705,3.7531427389585716
N(H)(N),CCC(CCC(C)C=O)CC1CCCCC1C,[H]N(N)C1CCC(C)C(CC(CC)CCC(C)C=O)C1,[H]N(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C(CC(CC)CCC(C)C=O)C1,[H]N(N)C1CCC(C)C(CC(CC)CC(COC(=O)NCC(=O)O)C(C)C=O)C1,[H]N(N)C1CCC(C)C(CC(CC)CCC(C)C=O)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)C1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CC)CCC(C)C=O)C1,2.990178964592857,4.1763890558,4.248290839119999,3.3661319655349997
C(-C)(=C),CCC(CCC(C)C=O)CC1CCCCC1C,C=C(C)CC(C=O)CCC(CC)CC1CCCCC1C,C=C(C)CC(C=O)CCC(CC)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1C,C=C(C)CC(C=O)CCC(CCCOC(=O)NCC(=O)O)CC1CCCCC1C,C=C(C)CC(CCC(CC)CC1CCCCC1C)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)CC(C=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC1CCCCC1C,4.219999348942857,2.5140202925892856,3.72395402312857,3.1623083004974357
C(-C)(-C)(=O),CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1(CC(C)=O)CCCCC1C,CCC(CCC(C)(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1(CC(C)=O)CCCCC1C,CCC(CCC(C)C=O)CC1(CC(C)=O)CCCCC1CCOC(=O)NCC(=O)O,CCC(CCC(C)C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(CC(C)=O)CCCCC1C,CCC(CCC(C)C=O)CC1(CC(C)=O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,3.526114500163571,4.354333729937499,3.999335673373571,2.7372674782635715
C(F)(:C),CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CC(C(C)F)CCC1C,CCC(CC1CC(C(C)F)CCC1C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C=O,CCC(CCC(C)(C=O)COC(=O)NCC(=O)O)CC1CC(C(C)F)CCC1C,CCC(CCC(C)C=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(C(C)F)CCC1C,CCC(CCC(C)C=O)CC1CC(C(C)F)CCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.031373771711299,3.8359871131285708,3.95756248752934,3.3449286491349994
Oc1ccc(Cl)cc1,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C(=O)C1=CC(O)=CC=C1Cl)CC1CCCCC1C,CCC(CCC(C)C(=O)C1=CC(O)=CC=C1Cl)CC1CCCCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(C)C(=O)C1=CC(O)=CC=C1Cl)CC1CCCCC1CCOC(=O)NCC(=O)O,CCC(CC1CCCCC1C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(=O)C1=CC(O)=CC=C1Cl,CCC(CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C1=CC(O)=CC=C1Cl)CC1CCCCC1C,4.092375901656666,4.291329918803571,3.900287840888571,2.98791343066
OC1C(O)CCCC1,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C=O)CC1CCCC(O)C1O)CC1CCCCC1C,CCC(CCC(C=O)CC1CCCC(O)C1(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCCC1C,CCC(CCC(C=O)(COC(=O)NCC(=O)O)CC1CCCC(O)C1O)CC1CCCCC1C,CCC(CCC(C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCCC(O)C1O)CC1CCCCC1C,CCC(CCC(C=O)CC1CCCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1O)CC1CCCCC1C,3.8058869231412977,4.403041448701298,4.457529604321298,3.4721989723060602
C(C)(C)(C)(N),CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)(CC1CCCCC1C)CC(C)(C)N,CCC(CCC(C)C=O)(CC1CCCCC1C)CC(C)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(C=O)CCOC(=O)NCC(=O)O)(CC1CCCCC1C)CC(C)(C)N,CCC(CCC(C)C=O)(CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C)CC(C)(C)N,CCC(CCC(C)C=O)(CC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C)CC(C)(C)N,4.018310111967858,2.4865393704178573,3.888145316611071,3.494435285473571
N-C:N:N,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CCCC(NCNN)C1C,CCC(CCC(C)C=O)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(NCNN)C1C,CCC(CC1CCCC(NCNN)C1C)C(COC(=O)NCC(=O)O)CC(C)C=O,CCC(CCC(C)C=O)CC1CCCC(NCNN)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(C)C=O)CC1CCCC(NCNNCOC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.351515346537013,4.103333729937499,4.262290839119999,2.7311018691
NC1CCC(Cl)CC1,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CC1CCCCC1C)C(CC(C)C=O)NC1CCC(Cl)CC1,CCC(CC1CCCCC1C)C(CC(C)C=O)NC1CCC(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)(CC1CCCCC1C)C(CC(C)C=O)NC1CCC(Cl)CC1,CCC(CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1C)C(CC(C)C=O)NC1CCC(Cl)CC1,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC1CCCCC1C)C(CC(C)C=O)NC1CCC(Cl)CC1,4.652746108492858,4.312979071461904,4.429295263998571,4.367454251421903
OC1CCC(O)CC1,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CCCCC1(C)C1CC(O)CCC1O,CCC(CCC(C)C=O)CC1CCCCC1(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)CCC1O,CCC(CCC(C)C=O)CC1CCCCC1(C)C1CC(OCOC(=O)NCC(=O)O)CCC1O,CC(C=O)CCC(CC1CCCCC1(C)C1CC(O)CCC1O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(C)C=O)CC1CCCCC1(C)C1CC(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1O,4.3815383548712985,4.247011337753571,3.9493356733735707,4.0850296043212975
C(C)(I),CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CCCCC1(C)CCI,CCC(CCC(C)C=O)CC1CCCCC1(C)C(CI)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(C)C=O)CC1(COC(=O)NCC(=O)O)CCCCC1(C)CCI,CCC(CCC(C)C=O)CC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(C)CCI,CCC(CCC(C)C=O)CC1CCCCC1(C)CC(I)COC(=O)NC(CCC(=O)O)C(=O)O,4.624455381262302,4.368992077456349,4.274857383631904,3.3863786402119045
O=C-C-O-C,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CC1CCCCC1C)C(CC(C)C=O)C(C=O)OC,COC(C=O)C(CC(C)C=O)C(CC1CCCCC1C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC1CCCCC1C)C(CC(C)C=O)C(C=O)(COC(=O)NCC(=O)O)OC,CCC(C(CC(C)C=O)C(C=O)OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1C,CCC(CC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)C(CC(C)C=O)C(C=O)OC,3.6731314270920676,4.21644838045934,4.09658412176684,3.4979612387599994
Oc1ccc(O)cc1,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C=O)CC1=C(O)C=CC(O)=C1)CC1CCCCC1C,CCC(CCC(C=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(O)C=CC(O)=C1)CC1CCCCC1C,CC1CCCCC1CC(CCCOC(=O)NCC(=O)O)CCC(C=O)CC1=C(O)C=CC(O)=C1,CCC(CCC(C=O)CC1=C(O)C=CC(O)=C1)CC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CCC(CC1CCCCC1C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CC1=C(O)C=CC(O)=C1,3.7709065215327278,2.396833747128572,3.339249303488571,3.5031161419599997
O-N-C-C,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C=O)CC(C)NO)CC1CCCCC1C,CCC(CCC(C=O)CC(C)N(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCCC1C,CCC(CCC(C=O)C(COC(=O)NCC(=O)O)C(C)NO)CC1CCCCC1C,CCC(CCC(C=O)CC(C)NO)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1C,CCC(CC1CCCCC1C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CC(C)NO,3.3958603270612984,3.995032437461904,4.186421241098571,3.5754779697333325
O-C:C-O-C,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C(=O)OCCOC)CC1CCCCC1C,CCC(CCC(C)C(=O)OCCOC)CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C,CCC(CCC(C)C(=O)OCCOC)CC1C(C)CCCC1COC(=O)NCC(=O)O,CCC(CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)OCCOC)CC1CCCCC1C,CCC(CCC(C)C(=O)OCCOC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1C,4.079253203001299,4.099944502192857,3.6824512688085704,3.5611540231285708
Fc1cc(F)c(F)c(F)c1F,CCC(CCC(C)C=O)CC1CCCCC1C,CC(C=O)CCC(CC1CCCCC1C)C(C)C1(F)=CC(F)=C(F)C(F)=C1F,CC(C=O)CCC(CC1CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(F)=CC(F)=C(F)C(F)=C1F,CC(C=O)CCC(CC1CCCCC1C)C(CCOC(=O)NCC(=O)O)C1(F)=CC(F)=C(F)C(F)=C1F,CC(C=O)CCC(CC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C)C(C)C1(F)=CC(F)=C(F)C(F)=C1F,CC1CCCCC1CC(CCC(C=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(F)=CC(F)=C(F)C(F)=C1F,NA,NA,NA,NA
O=C-N-C=O,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CC(N(C=O)C=O)CCC1C,CCC(CC1CC(N(C=O)C=O)CCC1C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C=O,CCC(CCC(C)C=O)CC1CC(N(C=O)C=O)CCC1(C)COC(=O)NCC(=O)O,CCC(CCC(C)C=O)CC1CC(N(C=O)C=O)CCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C=O)CCC(CC1CC(N(C=O)C=O)CCC1C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6852666336612985,4.4537124835999995,4.204587290148571,3.4681612387599996
N-C-C-C-C-C,CCC(CCC(C)C=O)CC1CCCCC1C,CCCCC(N)C1(CC(CC)CCC(C)C=O)CCCCC1C,CCCCC(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(CC(CC)CCC(C)C=O)CCCCC1C,CCCCC(N)C1(CC(CC)CCC(C)C=O)CCCCC1CCOC(=O)NCC(=O)O,CCC(CCC(C)C=O)CC1(C(N)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1C,CCCCC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(CC(CC)CCC(C)C=O)CCCCC1C,4.601958099492857,4.1534641319160714,4.25690263267,3.3153948760985714
N(H)(:C),CCC(CCC(C)C=O)CC1CCCCC1C,[H]N(C)C1CCCC(CC(CC)CCC(C)C=O)C1C,[H]N(C)C1CCCC(CC(CC)CCC(C)C=O)C1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C1CCCC(C(COC(=O)NCC(=O)O)C(CC)CCC(C)C=O)C1C,[H]N(C)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC(CC)CCC(C)C=O)C1C,[H]N(C)C1CCCC(CC(CC)(CCC(C)C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.641836448064287,4.329508974618453,4.113474389269999,4.114326212394999
N-N-C-N,CCC(CCC(C)C=O)CC1CCCCC1C,CCC(CCC(C)C=O)CC1CCCCC1(C)NNCN,CCC(CCC(C)C=O)CC1CCCCC1(C)NNC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(C)C=O)CC1CCCC(COC(=O)NCC(=O)O)C1(C)NNCN,CCC(CC1CCCCC1(C)NNCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C=O,CC(C=O)CCC(CC1CCCCC1(C)NNCN)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.805897822448918,4.1305240866999995,4.248290839119999,4.002422396081903
