add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C=C-C-C,C,CC=CCCC,CC=CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CCCCCOC(=O)NCC(=O)O,CC=C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.2912992288700003,2.266308362353333,3.140634119386667,2.5873553621000003
C-C=C-C-C,C,CC=CCCC,CC=C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC=CCCOC(=O)NCC(=O)O,CC=CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC=C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.1406053621000005,2.2861720573,3.080943949886667,2.8951053621000002
C-C=C-C-C,C,CC=CCCC,CC=CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC=C(C)COC(=O)NCC(=O)O,CCCC=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.2912992288700003,2.7451102266666667,3.080943949886667,2.5873553621000003
C-N-C-C-C,C,CCCN(C)C,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C,CCC(COC(=O)NCC(=O)O)N(C)C,CCCN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CN(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.9147451237800004,2.955687208815152,2.86657477486,2.4398
O=C-C-C-O,CCCCC(C)C(C)C,CCCC(C(=O)CCO)C(C)C(C)C,CCCC(C(=O)CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)C,CCCC(C(=O)CCO)C(C)C(C)CCOC(=O)NCC(=O)O,CCCC(C(=O)CCO)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCC(C(=O)CCO)C(C)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.522089132839285,2.5572914165885714,3.3901286130431494,3.404149611439999
Clc1cc(Cl)ccc1,CCCCC(C)C(C)C,CCCCC(C)C(C)CC1=C(Cl)C=CC=C1Cl,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)CC1=C(Cl)C=CC=C1Cl,CCCCC(C)C(C)CC1=C(Cl)C(COC(=O)NCC(=O)O)=CC=C1Cl,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)CC1=C(Cl)C=CC=C1Cl,CCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC1=C(Cl)C=CC=C1Cl,4.019816435159524,3.0029501264199996,3.5867263653133334,3.4830946865800003
O-C-C-C-C-C,CCCCC(C)C(C)C,CCCCCOCCCCC(C)C(C)C,CCCCCOCCCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CC(C)C(C)CCCCOCCCCCCOC(=O)NCC(=O)O,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCCC(C)C(C)C,CCC(CCOCCCCC(C)C(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.9266725091955843,3.92314074800696,3.7835682334809526,3.6662027622853146
C:C-C-C,CCCCC(C)C(C)C,CCCCC(CC(C)CC)C(C)C,CCCCC(CC(C)CC)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)C(CC(C)CC)C(C)C,CCC(C)CC(CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCC(C)CC(CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.8379410347342864,3.9410565866767855,4.070803981793627,3.0982364294542855
Oc1cc(N)ccc1,CCCCC(C)C(C)C,CCC(CC(C)C(C)C)NC1=CC=CC(O)=C1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)C(C)C)NC1=CC=CC(O)=C1,CCC(CC(C)C(C)C)NC1=CC(COC(=O)NCC(=O)O)=CC(O)=C1,CCC(CC(C)C(C)C)NC1=CC=CC(O)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)NC1=CC=CC(O)=C1,3.8213400436955842,2.6944435472407138,3.000166361532727,3.0271720267083326
O-C-C=O,CCCCC(C)C(C)C,CCCC(C(=O)CO)C(C)C(C)C,CCCC(C(=O)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)C,CCCC(C(=O)C(O)COC(=O)NCC(=O)O)C(C)C(C)C,CCCC(C(=O)CO)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCC(C(=O)CO)C(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.573924640945,2.512749479569524,3.1169899373266667,2.443481611026667
Cl-C-C-N-C,CCCCC(C)C(C)C,CCCCC(C)C(C)CCNCCCl,CCCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCNCCCl,CCCCC(C)C(C)CCNC(CCl)COC(=O)NCC(=O)O,CCCCC(C)C(C)(CCNCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)C(CCNCCCl)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.356328248064286,3.0244951277140477,4.6176128920707695,3.017675820292436
O-C-C-C:C,CCCCC(C)C(C)C,CCC(CO)CCCCC(C)C(C)C,CC(C)C(C)CCCCC(CO)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCCC(C)C(C)C)COCOC(=O)NCC(=O)O,CCC(CO)CCCCC(C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CO)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)C,2.8586966168155845,2.6745630037092853,3.538833825933333,3.1153081462933327
C=C-C-C,CCCCC(C)C(C)C,C=CC(C)CC(C)C(C)CCCC,C=CC(C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCC,C=CC(C)CC(C)(COC(=O)NCC(=O)O)C(C)CCCC,C=CC(C)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCC,C=CC(C)CC(C)C(CCCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8652673499142862,3.6474079044307146,4.059797175100952,3.048170256111722
C(N)(N),CCCCC(C)C(C)C,CCC(CC(C)C(C)C)C(N)N,CC(C)C(C)CC(C(N)N)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC(C)C(C)CCOC(=O)NCC(=O)O)C(N)N,CCC(CC(C)C(C)C)C(N)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC(C)C(C)C)C(N)(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.235435594614286,3.055663902927381,3.6617366772400004,3.4305414796266667
C(-N)(=C),CCCCC(C)C(C)C,C=CNCC(C)C(C)CCCC,C=CNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)CCCC,C=CNCC(C)C(C)CCC(C)COC(=O)NCC(=O)O,C=CNCC(C)C(C)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)CCCC,3.6988771034209527,2.9256555607357138,3.471257099485714,3.388831617333333
C(C)(C)(C)(C),CCCCC(C)C(C)C,CCC(CC(C)C(C)C)CC(C)(C)C,CCC(CC(C)(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)C,CCC(CC(C)(C)C)CC(C)(COC(=O)NCC(=O)O)C(C)C,CCC(CC(C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C,CCC(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)CC(C)(C)C,3.3801664889561907,3.149440118506905,2.8409476239628573,2.532575057774286
C(C)(N),CCCCC(C)C(C)C,CC(CCN)CCC(C)C(C)C,CC(CCN)CCC(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)CCC(C)(CCN)COC(=O)NCC(=O)O,CC(CCN)CCC(C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCN)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.7950190707377827,3.334509987294047,3.619443298066667,3.22352634078
N(H)(N),CCCCC(C)C(C)C,[H]NNC(CC)CC(C)C(C)C,[H]NN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC(C)C(C)C,[H]NNC(CC)CC(C)C(C)(C)COC(=O)NCC(=O)O,[H]N(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CC)CC(C)C(C)C,[H]NNC(CC)CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.8522791979083335,2.8350121831623807,2.796074411525,2.8567625312416665
C-C:C-C:C,CCCCC(C)C(C)C,CCCCCCC(C)C(C)CCCC,CCCCCCC(C)C(C)C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)C(C)CCCC(CC)COC(=O)NCC(=O)O,CCCCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCC,CCCCCCC(C)C(C)CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9207854050428574,2.9212401913309525,4.07354490957934,2.955331488045055
C(C)(I),CCCCC(C)C(C)C,CCCCC(C)C(C)CCCI,CCCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCI,CC(CCC(C)C(C)CCCI)COC(=O)NCC(=O)O,CCCCC(C)C(C)(CCCI)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)C(C)CC(CI)COC(=O)NC(CCC(=O)O)C(=O)O,3.6403062459995246,2.9859378416511904,3.3711299901726193,2.9803840031
Oc1cc(N)ccc1,CCCCC(C)C(C)C,CC(C)C(C)CCCCC1=CC(O)=CC(N)=C1,CC(C)C(C)CCCCC1=CC(O)=CC(N)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)CCCCC1=CC(O)=CC(N)=C1COC(=O)NCC(=O)O,CC(C)C(C)C(CCCC1=CC(O)=CC(N)=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)CC(CCC1=CC(O)=CC(N)=C1)COC(=O)NC(CCC(=O)O)C(=O)O,3.410203610687013,2.604230407012381,3.296285175207727,2.9275165327000003
N-C-C=C,CCCCC(C)C(C)C,C=CCNCCCCC(C)C(C)C,C=CCNC(CCCC(C)C(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCNC(CCCC(C)C(C)C)COC(=O)NCC(=O)O,C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCCC(C)C(C)C,C=CCNCC(CCC(C)C(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.8122313197577817,2.3649987934440477,3.5454671408333334,3.545138375530769
C=C-C-C-C,CCCCC(C)C(C)C,CCCC=CC(C)(C)C(C)CCCC,CCCCC(C)C(C)(C)C=CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)C(C)(C)C=CCC(C)COC(=O)NCC(=O)O,CCCC=CC(C)(C)C(C)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC=CC(C)(C)C(C)CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.0615974826642858,3.068577273558333,4.336206416714286,3.218074869594286
O=C-C-N,CCCCC(C)C(C)C,CCCCC(C)C(C)(C)C(=O)CN,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)(C)C(=O)CN,CCCCC(C)C(C)(C)C(=O)CNCOC(=O)NCC(=O)O,CC(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(=O)CN,CCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(=O)CN,3.3555408984342856,2.8753232641552375,2.342517159266667,3.1625414796266664
C-I,CCCCC(C)C(C)C,CCCCC(C)C(C)(C)CI,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)(C)CI,CCCC(COC(=O)NCC(=O)O)C(C)C(C)(C)CI,CCCCC(C)C(C)(CI)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)C(C)(CI)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.4876859037095236,3.596120046039167,4.038708755703334,3.126739315008334
N-N-C:C,CCCCC(C)C(C)C,CCCCC(CC(C)NN)C(C)C,CCCCC(CC(C)NN)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C(C)C)C(COC(=O)NCC(=O)O)C(C)NN,CC(CCC(CC(C)NN)C(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)NN)C(C)C,3.567589346270055,4.136130796548214,3.57112568872,2.686148499725
Cc1c(O)cccc1,CCCCC(C)C(C)C,CCCCC(C)C(C)CC1=CC=CC(C)=C1O,CCCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC1=CC=CC(C)=C1O,CC1=C(O)C(CC(C)C(C)CCCCCOC(=O)NCC(=O)O)=CC=C1,CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1=CC=CC(C)=C1O,CCCCC(C)C(C)CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C1O,3.9087137648684527,2.6669222806749997,3.4187686315784402,2.8901882397599996
N=C-C=C,CCCCC(C)C(C)C,C=CC(=N)C(CCC)C(C)C(C)C,C=CC(=N)C(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)C,C=CC(=N)C(CCC)C(C)(COC(=O)NCC(=O)O)C(C)C,C=CC(=N)C(C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)C,C=CC(=N)C(CCC)C(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.801889356380952,3.1903802760232143,3.5018412407199997,2.96989074812
C(C)(H),CCCCC(C)C(C)C,[H]CCCC(C)C(C)CCCC,[H]CCCC(C)C(C)C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CC(COC(=O)NCC(=O)O)CC(C)C(C)CCCC,[H]CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCC,[H]CCCC(C)C(C)CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.785420744876786,2.6887140711811903,3.6632965673367215,3.1345848571999997
N=C-N-C,CCCCC(C)C(C)C,CCCCC(C)C(C)CC(=N)NC,CCCCC(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=N)NC,CCCCC(C)C(C)CC(=N)N(C)COC(=O)NCC(=O)O,CCCCC(C)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=N)NC,CCCCC(C)C(C)CC(=N)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.525152243705952,2.8485121831623808,3.241207837805714,2.255919329891667
N-C-C-C-N,CCCCC(C)C(C)C,CCC(CC(C)C(C)C)NCCCN,CCC(CC(C)C(C)C)NCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC(C)C(C)C)N(CCCN)COC(=O)NCC(=O)O,CCC(CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)NCCCN,CCC(CC(C)C(C)C)NCCC(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.6400368672577827,3.735121650590714,4.068638738170769,2.86609578298
C(O)(O),CCCCC(C)C(C)C,CCC(CC(C)C(C)C)OCO,CCC(CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C)OCO,CCC(OCO)C(COC(=O)NCC(=O)O)C(C)C(C)C,CCC(CC(C)C(C)C)OCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)OCO,3.5593998037,3.5956944110057143,3.6368240233050004,3.104829161905
N(C)(:C)(:C),CCCCC(C)C(C)C,CC(CCC(C)C(C)C)CN(C)C,CC(C)C(C)CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C,CC(C)C(C)CCC(C)(COC(=O)NCC(=O)O)CN(C)C,CC(CCC(C)C(C)C)CN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CN(C)C,3.8860603352977265,3.7037906888925,4.004628042763334,3.86838320654
N-C-C-C-C,CCCCC(C)C(C)C,CCCCC(C)C(C)(C)C(C)CCN,CCCCC(C)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCN,CCCCC(C)C(C)(C)C(CCN)CCOC(=O)NCC(=O)O,CCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C(C)CCN,CCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(C)CCN,4.6717759431342865,2.549840197834524,4.336206416714286,3.6513596741133343
Cc1cc(O)ccc1,CCCCC(C)C(C)C,CC1=C(C(C)CCC(C)C(C)C)C(O)=CC=C1,CC1=C(C(C)CCC(C)C(C)C)C(O)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=C(C(CCOC(=O)NCC(=O)O)CCC(C)C(C)C)C(O)=CC=C1,CC1=C(C(C)(CCC(C)C(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=CC=C1,CC1=C(C(C)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C(O)=CC=C1,3.8685527871717857,2.60713346185,3.3125413256010603,3.03955250104
N(C)(C),CCCCC(C)C(C)C,CCCCC(C)C(C)CCNC,CNCCC(C)C(C)CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)C(C)C(C)CCNC,CCCCC(C)C(CCNC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCNC,2.5424573131642854,3.6301508078607143,3.8204728084073816,3.328856937691667
C:C:N:N:C,CCCCC(C)C(C)C,CCCCC(CC(C)NNC)C(C)C,CNNC(C)CC(CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCCC(CC(C)N(COC(=O)NCC(=O)O)NC)C(C)C,CNNC(C)CC(CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCCC(C(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NNC,2.615390347459286,3.193009701910714,4.667346881566667,3.7831063706241026
N(C)(C)(C),CCCCC(C)C(C)C,CC(C)C(C)CCCCCN(C)C,CC(CCCCCN(C)C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCCN(C)C)C(C)(C)COC(=O)NCC(=O)O,CC(C)C(C)C(CCCCN(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCCN(C)C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.218383600212727,3.303876808335714,4.2249844093233335,3.493669193633333
N-N-C:C,CCCCC(C)C(C)C,CCC(CC(C)C(C)C)C(C)NN,CCC(CC(C)C(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NN,CC(C)C(C)CC(CCCOC(=O)NCC(=O)O)C(C)NN,CCC(CC(C)C(C)C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NN,CCC(CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C(C)NN,3.5101445126620137,2.9038665380773807,3.922832992000001,3.8673616024400004
C(-O)(=O),CCCCC(C)C(C)C,CCCCC(C)C(C)CC(=O)O,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)CC(=O)O,CCCCC(C)C(C)C(COC(=O)NCC(=O)O)C(=O)O,CC(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(=O)O,CCCCC(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)O,3.3517778464533334,2.999482812902857,2.350733390241667,2.9966072496933336
C1CCCC1,CCCCC(C)C(C)C,CCCCC(CC1CCCC1)C(C)C,CCCCC(CC1CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCCC(CC1(COC(=O)NCC(=O)O)CCCC1)C(C)C,CC(CCC(CC1CCCC1)C(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CC1CCCC1)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.6329186961342854,3.5376433038192863,4.0334536791952385,3.0118087768183335
Cc1c(N)cccc1,CCCCC(C)C(C)C,CC1=C(N)C=C(CCCCC(C)C(C)C)C=C1,CC1=C(N)C=C(CCCCC(C)C(C)C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=C(N)C=C(C(CCCC(C)C(C)C)COC(=O)NCC(=O)O)C=C1,CC1=C(N)C=C(C(CCCC(C)C(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(CCCCC(C)C(C)C)C=C1,3.8317286466309532,3.5533436225500004,4.133151585182014,2.5664737427083333
Oc1ccc(O)cc1,CCCCC(C)C(C)C,CCC(CC(C)C(C)C)C1=C(O)C=CC(O)=C1,CCC(CC(C)C(C)C)C1=C(O)C=CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCC(CC(C)C(C)CCOC(=O)NCC(=O)O)C1=C(O)C=CC(O)=C1,CCC(CC(C)C(C)C)C1=C(O)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C1,CCC(CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(O)C=CC(O)=C1,3.9367327579634974,2.4135453807100005,3.3751277332127274,3.09846615146
O=C-C-C-C-C(O)-C,CCCCC(C)C(C)C,CCCC(CC(O)CCCC=O)C(C)C(C)C,CCCC(C(C)C(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCCC=O,CCCC(CC(O)CCCC=O)C(C)C(C)(C)COC(=O)NCC(=O)O,CC(C)C(C)C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CCCC=O,CCCC(CC(O)CCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)C,3.7237294670009957,3.930570572120512,3.355278859044102,2.776740583026667
C1CCCCC1,CCCCC(C)C(C)C,CCCCC(C)C(C)(C)C1CCCCC1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)(C)C1CCCCC1,CCCCC(C)C(C)(C)C1CCCC(COC(=O)NCC(=O)O)C1,CCCCC(C)C(C)(C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1,CCCCC(C)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1,4.066843779592858,3.3610363411976194,3.776116077142857,3.550546609846007
C=O,CCCCC(C)C(C)C,CCCCC(C)C(C)CC=O,CCCCC(C)C(C)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCC(C)C(C)CC=O)COC(=O)NCC(=O)O,CCCCC(C)C(C)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)CC=O,2.207229302339286,2.9904434853799993,3.264508185884999,2.660745705758333
O=C-C-C-C-C(N)-C,CCCCC(C)C(C)C,CCC(CC(C)C(C)C)NC(C)CCCC=O,CCC(CC(C)C(C)C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCC=O,CCC(CC(C)(COC(=O)NCC(=O)O)C(C)C)NC(C)CCCC=O,CCC(CC(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)CCCC=O,CCC(CC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(C)CCCC=O,4.445963399285584,3.728021084989286,3.946260281403333,3.1169538688583334
CC1CC(O)CCC1,CCCCC(C)C(C)C,CC1CCCC(OCCCCC(C)C(C)C)C1,CC1CCCC(OCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C(C)C)C1,CC1CCCC(COC(=O)NCC(=O)O)(OCCCCC(C)C(C)C)C1,CC(C)C(C)CCCCOC1CCCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CCCC(OCCCCC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.998486127062857,3.498964198706191,4.251596343948571,3.2612185479333333
NC1CCC(Cl)CC1,CCCCC(C)C(C)C,CCCCC(C)C(C)CC1CC(Cl)CCC1N,CCCCC(C)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(Cl)CCC1N,CCCCC(C)C(C)CC1CC(Cl)(COC(=O)NCC(=O)O)CCC1N,CCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1CC(Cl)CCC1N,CCCCC(C)C(C)CC1CC(Cl)CCC1NCOC(=O)NC(CCC(=O)O)C(=O)O,4.693137528014286,3.6975955107026195,4.3812262337,3.9555328167826738
C-N,CCCCC(C)C(C)C,CC(CN)CCC(C)C(C)C,CC(CN)CCC(C)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)C(C)CCC(C)C(N)COC(=O)NCC(=O)O,CC(CN)CCC(C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(C)CCC(CN)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.575475257845055,3.1657888911766663,3.4380601482800004,2.744198442816667
C(-N)(=N),CCCCC(C)C(C)C,CCCCC(C)C(C)CNC=N,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)CNC=N,CCCCC(C)C(CCOC(=O)NCC(=O)O)CNC=N,CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CNC=N,CCCCC(C)C(C)CN(C=N)COC(=O)NC(CCC(=O)O)C(=O)O,3.516084931339286,2.951244051738571,3.165334313737381,2.090316723575
C(C)(:C)(:C),CCCCC(C)C(C)C,CCCCC(C)(CC(C)C)C(C)C,CCCCC(C)(CC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCCCC(C)(CC(C)CCOC(=O)NCC(=O)O)C(C)C,CCCCC(C)(CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCCC(C)(CC(C)C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.026569940659524,2.930698930765476,3.6531896688476193,2.948542217040952
