add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-N)(=N),C,CC(=N)N,CC(=N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=NCOC(=O)NCC(=O)O,CC(=N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,N=C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.21155489412,1.7658771275999996,2.5178249886,2.550821560786667
C(-N)(=N),C,CC(=N)N,N=C(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=NCOC(=O)NCC(=O)O,CC(=N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.1777048941199997,1.7658771275999996,2.5178249886,2.4855166666666664
C(-N)(=N),C,CC(=N)N,N=C(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=N)NCOC(=O)NCC(=O)O,N=C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,N=C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.1777048941199997,2.003545009353333,2.432891655266667,2.550821560786667
C(-N)(=N),C,CC(=N)N,CC(N)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=NCOC(=O)NCC(=O)O,N=C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,N=C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.607866666666666,1.7658771275999996,2.432891655266667,2.550821560786667
C(-N)(=N),C,CC(=N)N,CC(=N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,N=C(N)CCOC(=O)NCC(=O)O,N=C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.21155489412,2.1195450093533332,2.432891655266667,2.4855166666666664
C(-N)(=N),C,CC(=N)N,CC(N)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,N=C(N)CCOC(=O)NCC(=O)O,N=C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.607866666666666,2.1195450093533332,2.432891655266667,2.4855166666666664
C(-N)(=N),C,CC(=N)N,CC(N)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,N=C(N)CCOC(=O)NCC(=O)O,N=C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.607866666666666,2.1195450093533332,2.432891655266667,2.4855166666666664
C(-N)(=N),C,CC(=N)N,CC(=N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=NCOC(=O)NCC(=O)O,CC(=N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.21155489412,1.7658771275999996,2.5178249886,2.4855166666666664
C(-N)(=N),C,CC(=N)N,N=C(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=NCOC(=O)NCC(=O)O,CC(N)=NCOC(=O)NC(CCCNC(=N)N)C(=O)O,N=C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.1777048941199997,1.7658771275999996,2.5178249886,2.550821560786667
C(-N)(=N),C,CC(=N)N,CC(=N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=NCOC(=O)NCC(=O)O,CC(=N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,N=C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.21155489412,1.7658771275999996,2.5178249886,2.550821560786667
C(-N)(=N),C,CC(=N)N,N=C(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=NCOC(=O)NCC(=O)O,CC(=N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.1777048941199997,1.7658771275999996,2.5178249886,2.4855166666666664
C(-N)(=N),C,CC(=N)N,N=C(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=N)NCOC(=O)NCC(=O)O,N=C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,N=C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.1777048941199997,2.003545009353333,2.432891655266667,2.550821560786667
C(-N)(=N),C,CC(=N)N,CC(N)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=NCOC(=O)NCC(=O)O,N=C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,N=C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.607866666666666,1.7658771275999996,2.432891655266667,2.550821560786667
C(-N)(=N),C,CC(=N)N,CC(=N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,N=C(N)CCOC(=O)NCC(=O)O,N=C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.21155489412,2.1195450093533332,2.432891655266667,2.4855166666666664
C(-N)(=N),C,CC(=N)N,CC(N)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,N=C(N)CCOC(=O)NCC(=O)O,N=C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.607866666666666,2.1195450093533332,2.432891655266667,2.4855166666666664
O-C-C-C-C-C-N,C,CC(O)CCCCN,CC(CCCCN)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)CC(CCN)COC(=O)NCC(=O)O,CC(O)(CCCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCN)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.393098951096667,2.5742814382166666,2.477189077025,2.842060427343333
C-N-C:C-C,C,CNCC(C)C,CNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CNCC(C)(C)COC(=O)NCC(=O)O,CC(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.1421883985766668,2.6395507008499997,3.2170171749466667,2.5657984428166665
C=N,C,CC=N,CC(=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=N)COC(=O)NCC(=O)O,CC=NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.805359836225,1.8487203456999999,2.325083333333333,2.1784999999999997
C-C=N-N-C,C,CC=NN(C)C,CC=NN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(C)N=CCCOC(=O)NCC(=O)O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NN(C)C,CC(COC(=O)NC(CCC(=O)O)C(=O)O)=NN(C)C,2.1692263387333335,2.3703048941200002,2.950132812902857,2.5074147303450003
Cl-C:C-O,C,CC(Cl)CO,CC(Cl)(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(Cl)(CO)COC(=O)NCC(=O)O,CC(Cl)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,O=C(O)CCC(NC(=O)OCCC(Cl)CO)C(=O)O,2.7788560439450003,2.3730410784833333,2.4390249886,2.6042
C-C=N-N-C,C,CC=NNCC,CC=NN(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=NNC(C)COC(=O)NCC(=O)O,CC=NN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNN=CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.7122654816049994,2.5928443846768183,3.1706989285278575,2.531683333333333
CC1C(Cl)CCCC1,CCCC(C)C,CCCC(C)CC1(Cl)CCCCC1C,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1(Cl)CCCCC1C,CC(CCCCOC(=O)NCC(=O)O)CC1(Cl)CCCCC1C,CCCC(C)CC1(Cl)C(C)CCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC1(Cl)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.667698831842857,2.569130201804437,3.816237946571813,2.670604906426667
O=C-C-C-C-C(O)-C,CCCC(C)C,CC(C)CCCC(C)(O)CCCC=O,CC(C)CCCC(O)(CCCC=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(CCCC(C)(O)CCCC=O)COC(=O)NCC(=O)O,CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(O)CCCC=O,CC(C)CCCC(C)(CCCC=O)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.6128084559634956,2.296445516495714,3.0655875577155554,3.1307602974749997
Cl,CCCC(C)C,CC(C)CC(C)Cl,CC(C)CC(Cl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(Cl)CC(C)CCOC(=O)NCC(=O)O,CC(Cl)CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(Cl)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.86750050828,2.714967890356818,3.1047539944388887,2.619055004513889
O-C-C-C-C-C(N)-C,CCCC(C)C,CCCC(C)(C)C(O)CCCC(C)N,CCCC(C)(C)C(O)CCCC(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(CCOC(=O)NCC(=O)O)C(O)CCCC(C)N,CCCC(C)(C)C(O)CCCC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCCC(C)N,2.3000601698642855,2.563483192295714,2.4973504926000003,3.17748308435
Br,CCCC(C)C,CC(C)CCCBr,CC(C)CC(CBr)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCC(Br)COC(=O)NCC(=O)O,CC(C)C(CCBr)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCBr)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9912664529266673,2.461616666666667,3.162441338076667,2.1414822247888887
C(-C)(-N)(=N),CCCC(C)C,CCC(NC(C)=N)C(C)C,CCC(NC(C)=N)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(NC(=N)CCOC(=O)NCC(=O)O)C(C)C,CCC(NC(C)=N)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(NC(=N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,2.80072477486,2.741173264155238,3.098247403325,2.3696807550916668
C1CC=CC=C1,CCCC(C)C,CC(C)CCCC1=CCCC=C1,CC(CCCC1=CCCC=C1)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CC(COC(=O)NCC(=O)O)CC1=CCCC=C1,CC(C)C(CCC1=CCCC=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CCCC=C1,3.2846910774676195,2.445977466872381,3.4551995636057145,3.327874578826667
C(-O)(=O),CCCC(C)C,CCCC(C)COC=O,CC(COC=O)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(COC=O)COC(=O)NCC(=O)O,CC(COC=O)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(COC=O)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.0592330335966667,2.550212531825,2.735580545276818,2.4065161055766664
C(F)(:C),CCCC(C)C,CCCC(C)CC(C)F,CC(F)CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCOC(=O)NCC(=O)O)CC(C)F,CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)F,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)F,3.107204480948889,2.6662899476568183,2.850958963075,2.9025813823583335
C:C-C:C,CCCC(C)C,CCCCCC(C)CCC,CCCCCC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CCC)CCOC(=O)NCC(=O)O,CCCC(C)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.8896651591592857,2.5279888911766664,3.76039494746,2.3195291979083335
N-C=N-C,CCCC(C)C,CCCC(C)(C)CN=CN,CCCC(C)(C)CN=C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(C)C(COC(=O)NCC(=O)O)N=CN,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CN=CN,CCCC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)N=CN,2.52093995576,2.9123441053635717,3.3266829636273805,3.5337878126999995
C-C-C=C,CCCC(C)C,C=CCCCCCC(C)C,C=CCC(CCCC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCCCC(COC(=O)NCC(=O)O)C(C)C,C=CCCCCCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CCCCC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.742249932720952,3.010405560735714,3.0251079039723807,2.5153833333333333
N(H)(N),CCCC(C)C,[H]NNC(CC)C(C)C,[H]NNC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,[H]NNC(CC)(COC(=O)NCC(=O)O)C(C)C,[H]NNC(CC)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NNC(C(C)C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.24013310116,2.7130376597600003,2.7019599017773808,2.9090966137416667
Cc1ccc(N)cc1,CCCC(C)C,CCCC(C)CC1=CC(N)=CC=C1C,CCCC(C)CC1=CC(N)=CC=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC=C(N)C=C1CC(C)CC(C)COC(=O)NCC(=O)O,CC1=CC=C(N)C=C1CC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC=C(N)C=C1CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.890312023871786,2.8451893469362703,3.5241609755534418,3.29028128936
N-H,CCCC(C)C,[H]NC(C)(C)CCC,[H]NC(C)(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NC(C)(C)C(CC)COC(=O)NCC(=O)O,[H]N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC,[H]NC(C)(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.8661633476299997,2.5762631843249997,2.982864088425,3.014637519841667
C=N,CCCC(C)C,CC(C)CCCC=N,CC(C)CCC(C=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCC=N)CCOC(=O)NCC(=O)O,CC(CCCC=N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CC(CC=N)COC(=O)NC(CCC(=O)O)C(=O)O,2.94225050828,2.808140808075,2.6252178933416666,2.177045864575
N-N,CCCC(C)C,CC(C)CC(C)NN,CC(C)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NN,CC(C)CC(C)N(N)COC(=O)NCC(=O)O,CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)NN,CC(C)CC(C)N(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.388817063383333,2.5568413591166665,2.8928027838583334,2.7915052154500004
C-C,CCCC(C)C,CCCC(C)CCC,CCCC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(CC)COC(=O)NCC(=O)O,CCCC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.845623934793333,3.446988680329047,3.683024483237381,2.9697370311583335
C-C-C-C-C-C,CCCC(C)C,CCCC(CC)C(C)CC(C)C,CCC(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,CCCC(CCCOC(=O)NCC(=O)O)C(C)CC(C)C,CCCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C)C,CCCC(CC)C(C)CC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6526573360270236,2.879411616508009,3.7480988266476194,3.138659241047619
C-C:C:C-C,CCCC(C)C,CCCCCCC(C)CCC,CCCCCCC(C)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(COC(=O)NCC(=O)O)C(C)CCC,CCCCCCC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.037362381667024,2.6941009763083335,3.7697009211142856,2.0035833333333337
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)C(COC(=O)NCC(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,3.1008331844857144,3.3657091123533336,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)(COC(=O)NCC(=O)O)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.670440202514286,2.8122305493357143,3.3657091123533336,3.0278257790199996
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(N)C=CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.7952538384290473,3.436658874039048,3.0093512266749998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,2.670440202514286,2.7248749636619047,3.517439972980714,3.15894074812
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)C(N)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.5285412373057143,2.826708296995238,3.3657091123533336,2.8005174527200003
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC,3.5337702963009527,2.7952538384290473,3.4115740814533333,3.282483500761667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CC(C)CCC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.695773762622381,2.8126245706390476,2.81466745272
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.556921861976548,2.695773762622381,3.4115740814533333,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,2.7952538384290473,3.517439972980714,2.796749978036667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)C(COC(=O)NCC(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,3.1008331844857144,3.3657091123533336,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)(COC(=O)NCC(=O)O)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.670440202514286,2.8122305493357143,3.3657091123533336,3.0278257790199996
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(N)C=CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.7952538384290473,3.436658874039048,3.0093512266749998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,2.670440202514286,2.7248749636619047,3.517439972980714,3.15894074812
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)C(N)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.5285412373057143,2.826708296995238,3.3657091123533336,2.8005174527200003
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC,3.5337702963009527,2.7952538384290473,3.4115740814533333,3.282483500761667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CC(C)CCC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.695773762622381,2.8126245706390476,2.81466745272
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)CC(C)(CCC)COC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.556921861976548,2.695773762622381,3.4115740814533333,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,2.7952538384290473,3.517439972980714,2.796749978036667
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(N)C(COC(=O)NCC(=O)O)C(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.699919074940953,3.1008331844857144,3.3657091123533336,2.9149246402999998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)(COC(=O)NCC(=O)O)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.670440202514286,2.8122305493357143,3.3657091123533336,3.0278257790199996
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)CC(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(N)C=CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9408507776949997,2.7952538384290473,3.436658874039048,3.0093512266749998
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC(C)CCC,C=CC(N)CC(CCC)CCOC(=O)NCC(=O)O,C=CC(N)CC(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC,2.670440202514286,2.7248749636619047,3.517439972980714,3.15894074812
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)CC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)C(N)CC(C)CCC,C=CC(N)CC(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(N)CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.5285412373057143,2.826708296995238,3.3657091123533336,2.8005174527200003
N-C-C=C,CCCC(C)C,C=CC(N)CC(C)CCC,C=CC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCC(C)CC(N)C=CCOC(=O)NCC(=O)O,C=CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC,C=CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC,3.5337702963009527,2.7952538384290473,3.4115740814533333,3.282483500761667
