add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N(C)(:C),C=CCCCC,C=CCCCCCNC,C=CC(CCCCNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCC(CCNC)COC(=O)NCC(=O)O,C=CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,C=CCCCCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.49929303364,2.8328297996952383,2.830081159553333,2.4965749886
CC1CC(O)CCC1,C=CCCCC,C=CCCCCC1CC(C)CC(O)C1,C=CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(C)CC(O)C1,C=CCCCC(COC(=O)NCC(=O)O)C1CC(C)CC(O)C1,CC1CC(O)CC(CCCCC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=CCCCCC1CC(O)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.806035506047013,3.8844211978432144,2.284851278653334,3.07570240182
N(C)(H)(N),C=CCCCC,[H]N(C)NCCCCC=C,[H]N(C)NCCCC(C=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CCOC(=O)NCC(=O)O)NCCCCC=C,[H]N(C)N(CCCCC=C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)NCC(CCC=C)COC(=O)NC(CCC(=O)O)C(=O)O,2.6580749886,2.4039220573,2.89496745272,2.6371249886000006
N-C:C:N,C=CCCCC,C=CC(CCC)C(N)CN,C=CC(CCC)C(N)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(CCC)(COC(=O)NCC(=O)O)C(N)CN,C=CC(CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CN,C=CC(CCC)C(CN)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.83271745272,2.9472416303285716,3.3944950953133337,2.78426745272
C(C)(:N),C=CCCCC,C=CCCCCCCN,NCCCCCCC=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCCCCCNCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCC=CCCCCCCN)C(=O)O,C=C(CCCCCCN)COC(=O)NC(CCC(=O)O)C(=O)O,2.86790676475,2.8731642323857143,2.650874570639048,2.4965749886
OC1CCC(N)CC1,C=CCCCC,C=CC(CCC)C1CC(N)CCC1O,C=CC(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(N)CCC1O,C=CC(CCC)C1CC(N)CCC1OCOC(=O)NCC(=O)O,C=CC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)CCC1O,C=CC(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(N)CCC1O,3.736944239158442,3.6964780660057146,2.523890528239048,3.11841865982
NC1CC(Cl)CCC1,C=CCCCC,C=CCC(CC)C1C(N)CCCC1Cl,C=CCC(CC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)CCCC1Cl,C=CCC(CC)(COC(=O)NCC(=O)O)C1C(N)CCCC1Cl,C=CCC(CC)C1C(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl,C=CCC(CC)C1C(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1Cl,3.6549357850917863,3.7544611517923814,3.601925594192381,3.4633597580533335
N-O,C=CCCCC,C=CCC(CC)NO,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)NO,C=C(COC(=O)NCC(=O)O)CC(CC)NO,C=CCC(CC)NOCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)NO,2.98871745272,2.848354250381818,2.919750786053333,2.9231158955366663
C(C)(:N),C=CCCCC,C=CCCCCNCC,C=CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,C=CCCCCN(CC)COC(=O)NCC(=O)O,CCNCCCCC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCCCCN(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.5035690684866667,2.934071353852381,2.7753995820390474,2.4113249886
ClC1CC(Cl)CCC1,C=CCCCC,C=CCCCCC1CC(Cl)CC(Cl)C1,C=CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(Cl)CC(Cl)C1,C=CCCCCC1CC(Cl)CC(Cl)C1COC(=O)NCC(=O)O,C=CCCCCC1CC(Cl)CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(Cl)CC(Cl)C1,3.7530367319228572,4.241591845826667,3.59497974346,3.424957754773333
N(C)(H),C=CCCCC,[H]NCC=CCCCC,[H]NCC=CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NC(C=CCCCC)COC(=O)NCC(=O)O,[H]N(CC=CCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCC=C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.32535978139,2.7587298509916662,2.947484119386667,2.622589077025
N(C)(C),C=CCCCC,C=CCC(CC)N(C)C,C=CCC(CC)N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)CC(CC)N(C)C,C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)N(C)C,C=CCC(CC)N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.6681666482333326,3.182957099485714,3.647050515665714,3.3356176002933333
O-C-C-C-C-N,C=CCCCC,C=CCC(CC)C(N)CCCO,C=CCC(CC)C(N)CC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(CCCOC(=O)NCC(=O)O)C(N)CCCO,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C(N)CCCO,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)C(N)CCCO,3.574778538966666,2.8199490918437227,3.098376415779047,2.517708321933333
OC1CC(N)CCC1,C=CCCCC,C=CCC(CC)C1(O)CCCC(N)C1,C=CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(O)CCCC(N)C1,C=CCC(CC)C1(O)CC(N)CCC1COC(=O)NCC(=O)O,C=CCC(CC)C1(O)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1,C=CCC(CC)C1(O)CCCC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.637807821645109,3.3832311993723807,3.0357091110723813,3.1678376697533333
N(H)(:C)(:C),C=CCCCC,[H]N(C)CC(CC)CC=C,[H]N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CC=C,[H]N(C)CC(CC=C)CCCOC(=O)NCC(=O)O,[H]N(C)CC(CC)CC(=C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CC=C,3.68598777002,2.893458256335714,2.8431216108057145,2.88476745272
O(C)(C),C=CCCCC,C=CC(CCC)COC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)COC,C=CC(CCCCOC(=O)NCC(=O)O)COC,CCCC(C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)COC,C=CC(COC)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.64921745272,3.009621477761905,3.1802873456375322,3.0550415809018183
NC1CCC(Cl)CC1,C=CCCCC,CCCCC=CC1CC(N)CCC1Cl,CCCCC=CC1CC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1Cl,CCCCC(=CC1CC(N)CCC1Cl)COC(=O)NCC(=O)O,CCCCC=CC1CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl,CCCCC=CC1CC(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,3.7682273701542854,3.0231592421857143,2.9135816788223807,2.926386008803333
N-C-C-N,C=CCCCC,C=CCCC(C)NCCN,C=CCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCN,CC(CCC=CCOC(=O)NCC(=O)O)NCCN,C=CCCC(C)NCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NCCN,3.4632266043666666,2.5673749636619045,2.6306245706390476,3.495417600293333
N-C:C:C-C,C=CCCCC,C=C(CCCC)C(C)CCN,C=C(CCCC)C(C)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CCCC)C(C)CCNCOC(=O)NCC(=O)O,C=C(CCCC)C(C)CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CCCC)C(CCN)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.5785139871,3.0892916303285713,2.983148773185714,2.7615249886
O-C:C:N,C=CCC(CC)C1CCC(Cl)CC1Cl,CCC(CC=COCCN)C1CCC(Cl)CC1Cl,NCCOC=CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)CC1Cl,CCC(CC=COCCN)C1CCC(Cl)CC1(Cl)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCCC(CC=COCCN)C1CCC(Cl)CC1Cl)C(=O)O,CCC(C(C=COCCN)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1Cl,4.085998852688572,3.906860034295028,3.4012279483233328,3.2186253395566666
O-C-C-C-C-N,C=CCC(CC)C1CCC(Cl)CC1Cl,CCC(CC=CNCCCCO)C1CCC(Cl)CC1Cl,CCC(CC=CNCCCCO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)CC1Cl,CCC(CC=CNCCCC(O)COC(=O)NCC(=O)O)C1CCC(Cl)CC1Cl,CCC(CC=CNCCCCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1Cl,CCC(CC=CNC(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1Cl,3.8007009083003576,2.405721183136667,4.186826199151905,3.1816607890566666
C(H)(:N),C=CCC(CC)C1CCC(Cl)CC1Cl,[H]CNC(=C)CC(CC)C1CCC(Cl)CC1Cl,[H]CNC(=C)CC(CC)C1CCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,[H]CNC(=C)CC(CC)C1(COC(=O)NCC(=O)O)CCC(Cl)CC1Cl,[H]CNC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C1CCC(Cl)CC1Cl,[H]CNC(=C)CC(CC)C1C(Cl)CC(Cl)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.5020928085209526,4.033949421616667,3.6367534276743134,3.6293871507
CC1C(O)CCCC1,C=CCC(CC)C1CCC(Cl)CC1Cl,C=C(CC(CC)C1CCC(Cl)CC1Cl)C1CCCC(O)C1C,CCC(CC(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(O)C1C)C1CCC(Cl)CC1Cl,C=C(CC(CC)C1CCC(Cl)CC1Cl)C1CCCC(O)C1(C)COC(=O)NCC(=O)O,C=C(CC(CC)C1CCC(Cl)CC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(O)C1C,C=C(CC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1Cl)C1CCCC(O)C1C,4.529863335042857,4.4307987296228575,4.074097764103333,4.122174804431904
O-C-C:C-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1C(Cl)CC(Cl)CC1C(CC)CO,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)C1C(Cl)CC(Cl)CC1C(CC)CO,C=CCC(CC)C1C(Cl)CC(Cl)CC1C(CO)C(C)COC(=O)NCC(=O)O,C=CCC(CC)C1C(Cl)CC(Cl)CC1C(CO)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C(Cl)CC(Cl)CC1C(CC)CO,3.8802774334003574,4.4800923981875,4.318704547723334,3.3163800280033326
C-O-C:C-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CC(CCCOC)C(CC)C1CCC(Cl)CC1Cl,C=CC(CCCOC)C(CC)C1CCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,C=CC(CCCOC)C(CC)C1C(Cl)CC(Cl)CC1COC(=O)NCC(=O)O,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCOC)C(CC)C1CCC(Cl)CC1Cl,C=CC(CCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C1CCC(Cl)CC1Cl,3.863955781971785,4.487878737954167,4.6731004823574995,4.056229344426905
Cl-C:C:C-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)C(C(CC)CCl)C1Cl,C=CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)C(C(CC)CCl)C1Cl,C=CC(COC(=O)NCC(=O)O)C(CC)C1CCC(Cl)C(C(CC)CCl)C1Cl,C=CCC(CC)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)C(C(CC)CCl)C1Cl,CCC(CC=CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)C(C(CC)CCl)C1Cl,4.329062265113691,4.1915507046114655,4.6731004823574995,2.1127059260007934
C-C:N:C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=C(CC(CC)C1CCC(Cl)CC1Cl)N(C)CC,C=C(CC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)CC1Cl)N(C)CC,C=C(CC(CC)C1CCC(Cl)C(COC(=O)NCC(=O)O)C1Cl)N(C)CC,C=C(CC(CC)C1CCC(Cl)CC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC,C=C(CC(CC)C1CCC(Cl)CC1Cl)N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6959864996428573,4.121726288405,4.594674505257499,3.9357294791200004
C(F)(F),C=CCC(CC)C1CCC(Cl)CC1Cl,CCC(CC=CC(F)F)C1CCC(Cl)CC1Cl,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCCC(CC=CC(F)F)C1CCC(Cl)CC1Cl,O=C(O)CNC(=O)OCCCC(CC=CC(F)F)C1CCC(Cl)CC1Cl,CCC(C(C=CC(F)F)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1Cl,CCC(CC=CC(F)(F)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1Cl,3.267526115371905,2.5190880290861903,2.7072758854849996,2.6165190203933335
O=C-C-C-C-O,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)(C(O)CCC=O)C1CCC(Cl)CC1Cl,C=CCC(CC)(C(O)CCC=O)C1CCC(Cl)CC1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(CC)(C(O)CCC(=O)COC(=O)NCC(=O)O)C1CCC(Cl)CC1Cl,C=CCC(CC)(C(O)CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1Cl,C=CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)(C(O)CCC=O)C1CCC(Cl)CC1Cl,3.5613868477408337,2.5075545164700004,3.1452604480833335,3.2533201425366665
N(C)(:C),C=CCC(CC)C1CCC(Cl)CC1Cl,C=C(CC(CC)C1CCC(Cl)CC1Cl)N(C)C,C=C(CC(CC)C1CCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl)N(C)C,C=C(CC(CC)C1CC(COC(=O)NCC(=O)O)C(Cl)CC1Cl)N(C)C,C=C(CC(CC)C1CCC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl)N(C)C,C=C(CC(CC)C1CCC(Cl)CC1Cl)N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.78739603434762,3.9641116452800005,4.4768142427,3.70849468658
O=C-C:C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CC(CCC=O)C(CC)C1CCC(Cl)CC1Cl,C=CC(CCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1CCC(Cl)CC1Cl,C=CC(CCC(=O)COC(=O)NCC(=O)O)C(CC)C1CCC(Cl)CC1Cl,C=CC(CCC=O)C(CC)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC1Cl,C=CC(CCC=O)C(CC)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CC1Cl,3.5092216024828575,2.9898246207818184,3.572373741203333,3.200177678416666
O-C-C-C-C-C-O-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1(COCCCCCO)CCC(Cl)CC1Cl,C=CCC(CC)C1(COCCCCCOCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(Cl)CC1Cl,C=CCC(CC)C1(COCCCCCO)CC(COC(=O)NCC(=O)O)C(Cl)CC1Cl,C=CCC(CC)C1(COCCCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)CC1Cl,C=CCC(CC)C1(COCCCCCO)C(Cl)CC(Cl)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.212182800930515,4.641543602454166,3.180968793231905,3.250577455723333
C-C:C:C-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)CC1(Cl)C(C)CCC,C=CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)CC1(Cl)C(C)CCC,C=CCC(CC)C1C(COC(=O)NCC(=O)O)CC(Cl)CC1(Cl)C(C)CCC,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)C1CCC(Cl)CC1(Cl)C(C)CCC,C=CCC(CC)C1CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)C(C)CCC,4.686585487107857,4.262019066081786,4.258159841401786,4.273841839477024
C(C)(C),C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)(CCC)C1CCC(Cl)CC1Cl,C=CCC(CC)(CCC)C1CCC(Cl)CC1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(CC)(CCC)C1(COC(=O)NCC(=O)O)CCC(Cl)CC1Cl,C=CCC(CC)(CCC)C1CCC(Cl)CC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(CC)(CCC)C1CCC(Cl)CC1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,4.260229724635119,3.987752025875119,4.451457625390833,3.9643071487708332
C-O-C-O-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CCC(OC)OC)C1CCC(Cl)CC1Cl,C=CCC(CCC(OC)OC)C1C(Cl)CC(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(=O)NCC(=O)O)CC(CCC(OC)OC)C1CCC(Cl)CC1Cl,C=CCC(CCC(OC)OC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1Cl,C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(OC)OC)C1CCC(Cl)CC1Cl,4.009006275830516,3.2256811620285717,4.867012823065239,3.8069586963507698
O(:C)(:C),C=CCC(CC)C1CCC(Cl)CC1Cl,C=CC(COC)C(CC)C1CCC(Cl)CC1Cl,C=CC(COC)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)CC1Cl,C=CC(C(COC(=O)NCC(=O)O)OC)C(CC)C1CCC(Cl)CC1Cl,C=CC(COC)C(CC)C1CCC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl,C=CC(COC)C(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1Cl,4.021585694386071,4.0966947921575,4.007866950656667,3.6431348465799998
O=C-C-C-C-C-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)(C(=O)CCCCC)CC1Cl,C=CCC(CC)C1CCC(Cl)(C(=O)CCCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,C=CCC(CC)C1C(Cl)CC(Cl)(C(=O)CCCCC)CC1COC(=O)NCC(=O)O,CCCCCC(=O)C1(Cl)CCC(C(CC)CC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1,C=CCC(CC)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)(C(=O)CCCCC)CC1Cl,4.043444794602857,4.3369142926017865,4.044667026869405,3.4830771783766665
C(:C)(:N)(:N),C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CCCC(N)N)C1CCC(Cl)CC1Cl,C=CCC(CCCC(N)N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)CC1Cl,NC(N)CCCC(CC=CCOC(=O)NCC(=O)O)C1CCC(Cl)CC1Cl,C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC(N)N)C1CCC(Cl)CC1Cl,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCC(N)N)C1CCC(Cl)CC1Cl,3.8587640601485718,2.9541411458083333,3.4608990833519044,3.3385809220033336
O-C-C-C:C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)CC1(Cl)C(CC)CO,C=CCC(CC)C1CCC(Cl)CC1(Cl)C(CC)(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(CC)(COC(=O)NCC(=O)O)C1CCC(Cl)CC1(Cl)C(CC)CO,C=CCC(CC)C1CCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(Cl)C(CC)CO,C=CCC(CC)C1CCC(Cl)CC1(Cl)C(CO)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.062700380933906,4.3015265280175,4.008639942303333,3.135731886682121
O-C:C-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=C(CCCO)CC(CC)C1CCC(Cl)CC1Cl,CCC(CC(=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCCO)C1CCC(Cl)CC1Cl,C=C(CCCO)CC(CC)C1CCC(Cl)CC1(Cl)COC(=O)NCC(=O)O,C=C(CC(CC)C1CCC(Cl)CC1Cl)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CCCO)CC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1Cl,3.9967018088028574,4.0546775027675,3.382705860023333,3.2627009490566663
c1ccccc1,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)CC1(Cl)C1=CC=CC=C1,C=CCC(CC)C1CCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1(Cl)C1=CC=CC=C1,CCC(CC=CCOC(=O)NCC(=O)O)C1CCC(Cl)CC1(Cl)C1=CC=CC=C1,C=CCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1(Cl)C1=CC=CC=C1,C=CCC(CC)C1CCC(Cl)CC1(Cl)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,3.9025124548336905,2.7159983104642857,4.7821004823574995,3.8689404921241675
C(-C)(-O)(=O),C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(C(C)OC(C)=O)C1CCC(Cl)CC1Cl,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)OC(C)=O)C1CCC(Cl)CC1Cl,CC(=O)OC(C)C(CC=CCOC(=O)NCC(=O)O)C1CCC(Cl)CC1Cl,C=CCC(C(C)OC(C)=O)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)CC1Cl,C=CCC(C(C)OC(C)=O)C1CCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1Cl,3.8977360111124995,3.844115435798334,3.22540370775,3.121510832103333
C-C-C-C-C-C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1CCC(Cl)CC1(Cl)CCCCCC,C=CCC(CC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(Cl)CC1(Cl)CCCCCC,C=CCC(CC)C1CC(COC(=O)NCC(=O)O)C(Cl)CC1(Cl)CCCCCC,C=CCC(CC)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC1(Cl)CCCCCC,C=CCC(CC)C1CCC(Cl)CC1(Cl)CCCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.475273775049802,4.628976932780357,4.448337347700357,4.384983753582857
OC1CCC(N)CC1,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1(OC2CCC(N)CC2)CCC(Cl)CC1Cl,C=CCC(CC)C1(OC2CCC(N)CC2)CCC(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,C=C(COC(=O)NCC(=O)O)CC(CC)C1(OC2CCC(N)CC2)CCC(Cl)CC1Cl,C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C1(OC2CCC(N)CC2)CCC(Cl)CC1Cl,C=CCC(CC)C1(OC2CCC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CCC(Cl)CC1Cl,3.928290591702857,4.619729911348571,3.9063524211619045,3.286501679431905
Cc1c(Cl)cccc1,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(C(C)CC1=C(Cl)C=CC=C1)C1CCC(Cl)CC1Cl,C=CCC(C(C)CC1=C(Cl)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C1CCC(Cl)CC1Cl,C=CCC(C(C)CC1=C(Cl)C=CC=C1COC(=O)NCC(=O)O)C1CCC(Cl)CC1Cl,C=CCC(C(C)CC1=C(Cl)C=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1Cl,C=CCC(C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=CC=C1)C1CCC(Cl)CC1Cl,3.8898698214384533,4.271529940364287,4.7751004823575,3.9194757387266677
O-C-C:C,C=CCC(CC)C1CCC(Cl)CC1Cl,C=CCC(CC)C1C(Cl)CC(Cl)CC1C(O)CC,C=CCC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(Cl)CC(Cl)CC1C(O)CC,C=CCC(C(C)COC(=O)NCC(=O)O)C1C(Cl)CC(Cl)CC1C(O)CC,C=CCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(Cl)CC(Cl)CC1C(O)CC,C=CCC(CC)C1C(Cl)CC(Cl)CC1C(CC)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.7709009083003577,4.252940109634166,3.596310318123333,3.9373213917685717
