add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
c1ccc2ccccc2c1,C,CC1=CC2=CC=CC=C2C=C1,COC(C=O)C1=C2C=CC(C)=CC2=CC=C1,COC(C=O)C1=C2C=CC(C)=CC2=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,COC(C=O)C1=C2C=CC(C)=CC2=CC(COC(=O)NCC(=O)O)=C1,COC(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C2C=CC(C)=CC2=CC=C1,COC(C=O)C1=C2C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CC2=CC=C1,3.743674754204167,2.9592452881000004,3.723593081886668,3.5740482744999995
c1ccc2ccccc2c1,C,CC1=CC2=CC=CC=C2C=C1,CC(CCC=O)CC1=CC2=CC=CC=C2C=C1,CC(CC1=CC2=CC=CC=C2C=C1)CC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CC1=CC2=CC=CC=C2C=C1)C(CC=O)COC(=O)NCC(=O)O,CC(CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC2=CC=CC=C2C=C1,CC(CCC=O)CC1=CC2=CC=CC=C2C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.7097053596451195,3.196420471583333,2.73224246412,3.452994676066667
c1ccc2ccccc2c1,C,CC1=CC2=CC=CC=C2C=C1,CC(CCC=O)CC1=CC2=CC=CC=C2C=C1,CC(CCC=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC2=CC=CC=C2C=C1,CC(CCC=O)CC1=CC2=CC=CC=C2C(COC(=O)NCC(=O)O)=C1,CC(CC1=CC2=CC=CC=C2C=C1)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CC1=CC2=CC=CC=C2C=C1)CC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.7837532522876187,3.419057513916667,3.614280294572727,2.6185865810809523
Cl-C:C-C,CC1=CC=C2C=CC=CC2=C1,CC1=CC(CCCCl)=C2C=CC=CC2=C1,CC1=CC(CCC(Cl)C(C)O)=C2C=CC=CC2=C1,CC1=CC(CCC(Cl)C(O)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C2C=CC=CC2=C1,CC1=CC(CCC(Cl)(COC(=O)NCC(=O)O)C(C)O)=C2C=CC=CC2=C1,CC1=CC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(C)O)=C2C=CC=CC2=C1,CC1=CC(CCC(Cl)C(O)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C2C=CC=CC2=C1,3.6393472512908334,3.159415465544048,2.9115301072633333,1.890164709797619
Cl-C:C-C,CC1=CC=C2C=CC=CC2=C1,CC1=CC(CCCCl)=C2C=CC=CC2=C1,CC1=CC(CCCCl)=C2C=C(C3CC(C)CCC3O)C=CC2=C1,CC1=CC(CCCCl)=C2C=C(C3CC(CCOC(=O)NC(C(=O)O)C4=CC=CC=C4)CCC3O)C=CC2=C1,CC1=CC(CCCCl)=C2C=C(C3CC(C)CCC3O)C=C(COC(=O)NCC(=O)O)C2=C1,CC1=CC(CCCCl)=C2C=C(C3CC(C)CCC3OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC2=C1,CC1=CC(CCCCl)=C2C=C(C3(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CCC3O)C=CC2=C1,3.8199017434571423,3.9121650720517858,3.9789484715374996,3.376876890020454
C-C(C)-C-C,CC1=CC=C2C=CC=CC2=C1,CCC(C)CC1=CC2=CC(C)=CC=C2C=C1,CCCC(C1=CC2=CC(C)=CC=C2C=C1)C(C)CC,CCC(C)C(C1=CC2=CC(C)=CC=C2C=C1)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C1=CC2=C(COC(=O)NCC(=O)O)C(C)=CC=C2C=C1)C(C)CC,CCCC(C1=CC2=CC(C)=CC=C2C=C1)C(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C1=CC2=CC(C)=CC=C2C=C1)C(C)CC,4.089301470845119,4.572426932369433,3.4942912295517856,3.1420040391542856
C-C(C)-C-C,CC1=CC=C2C=CC=CC2=C1,CCC(C)CC1=CC2=CC(C)=CC=C2C=C1,CCC=CCC1=CC=C2C=CC(CC(C)CC)=CC2=C1,CCC=CCC1=CC=C2C=CC(CC(C)C(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC2=C1,CCC=CCC1=CC=C2C=CC(CC(C)CCCOC(=O)NCC(=O)O)=CC2=C1,CCC(C)CC1=CC2=CC(CC=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2C=C1,CCC=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC=C2C=CC(CC(C)CC)=CC2=C1,3.6745347742476193,2.892914442784286,3.931035534334286,2.7939800162542854
N-C-N-C-C,CCC(C)CC1=C(C)C=C2C=CC=CC2=C1,CCNC(N)C1=CC2=CC(CC(C)CC)=C(C)C=C2C=C1,CCNC(NC(CCl)OC)C1=CC2=CC(CC(C)CC)=C(C)C=C2C=C1,CCNC(NC(CCl)OC)C1=CC2=CC(CC(C)CC)=C(C)C=C2C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCC(C)CC1=C(C)C=C2C=CC(C(NC(CCl)OC)N(CC)COC(=O)NCC(=O)O)=CC2=C1,CCNC(NC(CCl)OC)C1=CC2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)CC)=C(C)C=C2C=C1,CCNC(COC(=O)NC(CCC(=O)O)C(=O)O)(NC(CCl)OC)C1=CC2=CC(CC(C)CC)=C(C)C=C2C=C1,4.140511935599999,4.770004047308235,4.254483303239999,3.9860114429999998
N-C-N-C-C,CCC(C)CC1=C(C)C=C2C=CC=CC2=C1,CCNC(N)C1=CC2=CC(CC(C)CC)=C(C)C=C2C=C1,[H]NNC(NCC)C1=CC2=CC(CC(C)CC)=C(C)C=C2C=C1,[H]NN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCC)C1=CC2=CC(CC(C)CC)=C(C)C=C2C=C1,[H]NNC(NCC)C1=CC2=CC(CC(CC)CCOC(=O)NCC(=O)O)=C(C)C=C2C=C1,[H]NNC(NCC)C1=CC2=CC(CC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C2C=C1,[H]NNC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCC)C1=CC2=CC(CC(C)CC)=C(C)C=C2C=C1,3.6945866677517856,3.2735158311,3.936843109001061,3.4594780237133334
O=C-C-C-C=O,CCC(C)CC1=C(C)C=C2C=CC=CC2=C1,CCC(C)CC1=C(C)C=C2C=CC=C(C(C=O)CC=O)C2=C1,CCC(C)CC1=C(C)C=C2C=CC=C(C(C=O)CC=O)C2=C1CC(C)C,CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(C)C=C2C=CC=C(C(C=O)CC=O)C2=C1CC(C)C,CCC(C)CC1=C(C)C=C2C=CC=C(C(C=O)CC=O)C2=C1CC(C)(C)COC(=O)NCC(=O)O,CCC(C)CC1=C(C)C=C2C=CC=C(C(CC=O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=C1CC(C)C,CCC(C)CC1=C(C)C=C2C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C(C=O)CC=O)C2=C1CC(C)C,3.597996555381944,3.229812575289394,3.3716123428635596,3.3168687593908333
O=C-C-C-C=O,CCC(C)CC1=C(C)C=C2C=CC=CC2=C1,CCC(C)CC1=C(C)C=C2C=CC=C(C(C=O)CC=O)C2=C1,CCCC(C)C1=CC=C(C(C=O)CC=O)C2=CC(CC(C)CC)=C(C)C=C21,CCCC(C)C1=CC=C(C(C=O)CC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC(CC(C)CC)=C(C)C=C21,CCCC(C)(COC(=O)NCC(=O)O)C1=CC=C(C(C=O)CC=O)C2=CC(CC(C)CC)=C(C)C=C21,CCCC(C)C1=CC=C(C(CC=O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC(CC(C)CC)=C(C)C=C21,CCCC(C)C1=CC=C(C(C=O)CC=O)C2=CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC)=C(C)C=C21,3.592604661033333,3.8279555212333327,3.65828621260606,3.4505665607260605
N=C-C-C,CCNC(N)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCNC(N)C1=CC2=C(CCC=N)C(C)=C(CC(C)CC)C=C2C=C1,CCNC(N)C1=CC2=C(CCC=N)C(C)=C(CC(CC)CCC=N)C=C2C=C1,CCNC(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC2=C(CCC=N)C(C)=C(CC(CC)CCC=N)C=C2C=C1,CCNC(N)C1=CC2=C(CCC=N)C(C)=C(CC(CCC=N)C(C)COC(=O)NCC(=O)O)C=C2C=C1,CCC(CCC=N)CC1=C(C)C(CCC=N)=C2C=C(C(N)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC2=C1,CCNC(N)C1=CC2=C(CCC=N)C(C)=C(CC(CC)CCC=N)C=C2C=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.6937925776142855,4.313965398684286,4.058245903457013,3.3580017542
N=C-C-C,CCNC(N)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCNC(N)C1=CC2=C(CCC=N)C(C)=C(CC(C)CC)C=C2C=C1,CCNC(N)C1=CC2=C(CCC=N)C(C)=C(C(CCCCl)C(C)CC)C=C2C=C1,CCC(C)C(CCCCl)C1=C(C)C(CCC=N)=C2C=C(C(N)NCCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC2=C1,CCNC(N)C1=CC2=C(CCC=N)C(C)=C(C(CCC(Cl)COC(=O)NCC(=O)O)C(C)CC)C=C2C=C1,CCNC(N)C1=CC2=C(CCC=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(C(CCCCl)C(C)CC)C=C2C=C1,CCNC(N)C1=CC2=C(CCC=NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(C(CCCCl)C(C)CC)C=C2C=C1,4.68589942336623,4.207098469721785,2.5007441894342857,2.9221662615342856
N-C:C:C-N,CCNC(N)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCNC(N)C1=CC2=CC(C)=C(CC(C)CCC(N)CCN)C=C2C=C1,CCNC(NC(C)F)C1=CC2=CC(C)=C(CC(C)CCC(N)CCN)C=C2C=C1,CCNC(NC(C)F)C1=CC2=CC(C)=C(CC(C)CCC(N)CCNCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C=C1,CCNC(COC(=O)NCC(=O)O)(NC(C)F)C1=CC2=CC(C)=C(CC(C)CCC(N)CCN)C=C2C=C1,CCNC(NC(C)F)C1=CC2=CC(C)=C(CC(C)CCC(N)CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C=C1,CCNC(NC(C)F)C1=CC2=CC(C)=C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(N)CCN)C=C2C=C1,2.634320576014285,3.0659051536333335,2.3602558546999997,3.2453342600950004
N-C:C:C-N,CCNC(N)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCNC(N)C1=CC2=CC(C)=C(CC(C)CCC(N)CCN)C=C2C=C1,CCNNC(NCC)C1=CC2=CC(C)=C(CC(C)CCC(N)CCN)C=C2C=C1,CCNC(NN(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC2=CC(C)=C(CC(C)CCC(N)CCN)C=C2C=C1,CCNNC(NCC)C1=CC2=CC(C)=C(C(COC(=O)NCC(=O)O)C(C)CCC(N)CCN)C=C2C=C1,CCNNC(NCC)C1=CC2=CC(C)=C(CC(C)CCC(CCN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C=C1,CCNC(NN(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC2=CC(C)=C(CC(C)CCC(N)CCN)C=C2C=C1,4.036523557834285,3.9024148035842856,4.585330689542728,3.5099323917
O=C-N-C-C,CCC(=N)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCC(=N)C(C)NC(NC(C)NC=O)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCC=CCN(C(C)C(=N)CC)C(NC(C)NC=O)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCC=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C(C)C(=N)CC)C(NC(C)NC=O)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCC=CCN(C(C)C(=N)CC)C(NC(C)NC=O)C1=CC2=CC(C)=C(CC(C)C(C)COC(=O)NCC(=O)O)C=C2C=C1,CCC=CCN(C(C)C(=N)CC)C(NC(C)NC=O)C1=CC2=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(CC(C)CC)C=C2C=C1,CCC(=N)C(C)N(CC=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(NC(C)NC=O)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,3.76978090267619,4.204410477912857,4.249655581421298,3.6428657930746313
O=C-N-C-C,CCC(=N)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCC(=N)C(C)NC(NC(C)NC=O)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCCC(O)CCC(C)CC1=C(C)C=C2C=C(C(NC(C)NC=O)NC(C)C(=N)CC)C=CC2=C1,CCCC(O)CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(C)C=C2C=C(C(NC(C)NC=O)NC(C)C(=N)CC)C=CC2=C1,CCC(=N)C(C)NC(NC(C)NC=O)C1=CC2=CC(C)=C(CC(C)CCC(O)CC(C)COC(=O)NCC(=O)O)C=C2C=C1,CCC(=N)C(C)NC(NC(C)NC=O)C1=CC2=CC(C)=C(CC(C)CCC(O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C=C1,CCCC(O)CCC(C)CC1=C(C)C=C2C=C(C(COC(=O)NC(CCC(=O)O)C(=O)O)(NC(C)NC=O)NC(C)C(=N)CC)C=CC2=C1,3.47726047972857,2.19032077162,3.8406555814212986,3.0658630364260606
c1ccccc1,CCC(=N)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCC(=N)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CCC3=CC=CC=C3)C=C2C=C1,CCC(=N)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CCC3=CC=CC(C(CC)CN)=C3)C=C2C=C1,CCC(=N)C(C)NC(N)C1=CC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=C(CC(C)CCC3=CC=CC(C(CC)CN)=C3)C=C2C=C1,CCC(CN)C1=CC(CCC(C)CC2=C(C)C=C3C=C(C(N)NC(C)C(=N)C(C)COC(=O)NCC(=O)O)C=CC3=C2)=CC=C1,CCC(=N)C(C)NC(N)C1=CC2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(CC(C)CCC3=CC=CC(C(CC)CN)=C3)C=C2C=C1,CCC(=N)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(N)C1=CC2=CC(C)=C(CC(C)CCC3=CC=CC(C(CC)CN)=C3)C=C2C=C1,4.305167523897619,3.115636099292857,4.5273157134628566,3.676064146872619
c1ccccc1,CCC(=N)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCC(=N)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CCC3=CC=CC=C3)C=C2C=C1,CCC(=N)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CCC3=CC=C(OC4CCCC(N)C4)C=C3)C=C2C=C1,CC1=C(CC(C)CCC2=CC=C(OC3CCCC(N)C3)C=C2)C=C2C=CC(C(N)NC(C)C(=N)CCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC2=C1,CCC(=N)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CCC3=CC=C(OC4CC(N)CCC4COC(=O)NCC(=O)O)C=C3)C=C2C=C1,CCC(=N)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CCC3=CC=C(OC4CCCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C4)C=C3)C=C2C=C1,CCC(=N)C(C)NC(N)C1=CC2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(CC(C)CCC3=CC=C(OC4CCCC(N)C4)C=C3)C=C2C=C1,4.107407733762857,4.5761984869128565,4.118315713462858,3.704000862600347
Oc1c(O)cccc1,CCC(=NC1=CC=CC=C1)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1,CCC(=NC1=CC=CC=C1)C(C)NC(N)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1C1=CC=CC(O)=C1O,[H]C(C)C(C)(NC(N)C1=CC2=CC(C)=C(CC(C)CC)C=C2C=C1C1=CC=CC(O)=C1O)C(CC)=NC1=CC=CC=C1,[H]C(C)C(C)(NC(N)C1=CC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=C(CC(C)CC)C=C2C=C1C1=CC=CC(O)=C1O)C(CC)=NC1=CC=CC=C1,[H]C(C)C(C)(NC(N)C1=CC2=CC(CCOC(=O)NCC(=O)O)=C(CC(C)CC)C=C2C=C1C1=CC=CC(O)=C1O)C(CC)=NC1=CC=CC=C1,[H]C(C)C(C)(NC(N)C1=CC2=CC(C)=C(CC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C=C1C1=CC=CC(O)=C1O)C(CC)=NC1=CC=CC=C1,[H]C(C)C(C)(NC(N)C1=CC2=CC(C)=C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC)C=C2C=C1C1=CC=CC(O)=C1O)C(CC)=NC1=CC=CC=C1,3.753057843047619,4.672787945984285,3.3549417243809523,3.0369899284527273
