add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1ccc(O)cc1,CC1=CC(O)=CC=C1N,CC1=CC(O)=C(C2=CC(O)=CC=C2C)C=C1N,C=CCNCC1=CC=C(O)C=C1C1=C(O)C=C(C)C(N)=C1,C=CCN(CC1=CC=C(O)C=C1C1=C(O)C=C(C)C(N)=C1)C(CO)CCN,C=CCN(CC1=CC=C(O)C=C1C1=C(O)C=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=C1)C(CO)CCN,C=CCN(CC1=CC=C(OCOC(=O)NCC(=O)O)C=C1C1=C(O)C=C(C)C(N)=C1)C(CO)CCN,C=CCN(CC1=CC=C(O)C=C1C1=C(O)C=C(C)C(N)=C1)C(CO)C(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)N(CC1=CC=C(O)C=C1C1=C(O)C=C(C)C(N)=C1)C(CO)CCN,3.9045132862927274,3.7606498195999998,3.575513286292727,3.1843666711200003
Cc1ccc(O)cc1,CC1=CC(O)=CC=C1N,CC1=CC(O)=C(C2=CC(O)=CC=C2C)C=C1N,C=CCNCC1=CC=C(O)C=C1C1=C(O)C=C(C)C(N)=C1,CC1=CC(O)=C(C2=CC(O)=CC=C2CNCC=CC2=CC=CC2)C=C1N,NC1=CC(C2=CC(O)=CC=C2CNCC=CC2=CC=CC2)=C(O)C=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC(O)=C(C2=CC(O)=CC=C2CNCC=CC2=CC=CC2)C(COC(=O)NCC(=O)O)=C1N,CC1=CC(O)=C(C2=CC(O)=CC=C2CNCC=CC2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC2)C=C1N,CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C(C2=CC(O)=CC=C2CNCC=CC2=CC=CC2)C=C1N,3.6921898113927276,3.7850927140399997,3.29281982782,3.2435994519999993
Cc1ccc(O)cc1,CC1=CC(O)=CC=C1N,CC1=CC(O)=C(C2=CC(O)=CC=C2C)C=C1N,CCCCNC1=C(N)C(C)=CC(O)=C1C1=CC(O)=CC=C1C,CC1=CC=C(O)C=C1C1=C(O)C=C(C)C(N)=C1NCCCCBr,CC1=CC=C(O)C=C1C1=C(O)C=C(C)C(N)=C1NCCC(CBr)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC=C(O)C=C1C1=C(O)C=C(C)C(NCOC(=O)NCC(=O)O)=C1NCCCCBr,CC1=CC(O)=C(C2=CC(O)=CC=C2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCCCCBr)=C1N,CC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1C1=C(O)C=C(C)C(N)=C1NCCCCBr,3.2332441313433327,2.5726551483433333,2.991861470968333,2.721621761493788
Cc1ccc(O)cc1,CC1=CC(O)=CC=C1N,CC1=CC(O)=C(C2=CC(O)=CC=C2C)C=C1N,CCCCNC1=C(N)C(C)=CC(O)=C1C1=CC(O)=CC=C1C,CCCCNC1=C(N)C(C)=CC(O)=C1C1=C(C(C)C(C)CC)C(O)=CC=C1C,CCCCNC1=C(N)C(C)=CC(O)=C1C1=C(C(C)C(C)CC)C(O)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C,CCCCNC1=C(N)C(C)=CC(O)=C1C1=C(C(C)(COC(=O)NCC(=O)O)C(C)CC)C(O)=CC=C1C,CCCCNC1=C(N)C(C)=CC(O)=C1C1=C(C(C)C(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=CC=C1C,CCCCNC1=C(N)C(C)=CC(O)=C1C1=C(C(C)C(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=CC=C1C,3.5970569753933335,3.312844984393333,3.3468880752660604,3.312844984393333
Cc1ccc(O)cc1,CC1=CC(O)=CC=C1N,CC1=CC(O)=C(C2=CC(O)=CC=C2C)C=C1N,CCCCNC1=C(N)C(C)=CC(O)=C1C1=CC(O)=CC=C1C,[H]NCCC1=CC(O)=C(C2=CC(O)=CC=C2C)C(NCCCC)=C1N,[H]NCCC1=CC(O)=C(C2=CC(O)=CC=C2C)C(NCCCC)=C1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]NCCC1=CC(O)=C(C2=CC(O)=CC=C2C)C(NCCC(C)COC(=O)NCC(=O)O)=C1N,[H]N(CCC1=CC(O)=C(C2=CC(O)=CC=C2C)C(NCCCC)=C1N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(O)=C(C2=CC(O)=CC=C2C)C(NCCCC)=C1N,3.6617713304527273,2.66580042476,2.87683156241,3.113894616793334
C(-H)(=N),CC1=CC(O)=CC=C1N,[H]C(=N)C1=C(N)C(C)=CC(O)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(C=C)CO)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(C=C)COC2CC(N)CCC2C)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(C=C)COC2CC(N)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC2C)=C1,[H]C(=N)C1=C(N)C(C)=C(COC(=O)NCC(=O)O)C(OC(C=C)COC2CC(N)CCC2C)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(C=C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC2CC(N)CCC2C)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(C=C)COC2CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC2C)=C1,3.5597192343927277,3.300537418925714,3.1600869474899493,3.170529417953333
C(-H)(=N),CC1=CC(O)=CC=C1N,[H]C(=N)C1=C(N)C(C)=CC(O)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(C=C)CO)=C1,[H]C(=N)C1=C(N)C(CC2CCCCC2)=CC(OC(C=C)CO)=C1,[H]C(=N)C1=C(N)C(CC2CCCCC2)=CC(OC(C=C)CO)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)C1=C(N)C(C(COC(=O)NCC(=O)O)C2CCCCC2)=CC(OC(C=C)CO)=C1,[H]C(=N)C1=C(N)C(CC2CCCCC2)=CC(OC(C=C)CO)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)C1=C(N)C(CC2CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)=CC(OC(C=C)CO)=C1,3.7802384563893945,3.536993206639999,3.3316398113927272,3.4162701954199997
C(-H)(=N),CC1=CC(O)=CC=C1N,[H]C(=N)C1=C(N)C(C)=CC(O)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(C=C)CO)=C1,[H]C(=N)C1=C(NCCl)C(C)=CC(OC(C=C)CO)=C1,[H]C(=N)C1=C(NCCl)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(OC(C=C)CO)=C1,[H]C(=N)C1=C(NC(Cl)COC(=O)NCC(=O)O)C(C)=CC(OC(C=C)CO)=C1,[H]C(=N)C1=C(NCCl)C(C)=CC(OC(C=C)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(=N)C1=C(NCCl)C(C)=CC(OC(C=C)CO)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.660382422916667,3.5535482115457144,3.6670019219800003,3.095533704683333
C(-H)(=N),CC1=CC(O)=CC=C1N,[H]C(=N)C1=C(N)C(C)=CC(O)=C1,[H]C(=N)C1=C(N)C(C)=CC(O)=C1OC([H])(C)O,[H]C(=N)C1=C(NCC(=N)N)C(C)=CC(O)=C1OC([H])(C)O,[H]C(=N)C1=C(NCC(=N)N)C(C)=CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1OC([H])(C)O,[H]C(=NCOC(=O)NCC(=O)O)C1=C(NCC(=N)N)C(C)=CC(O)=C1OC([H])(C)O,[H]C(=N)C1=C(NCC(N)=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CC(O)=C1OC([H])(C)O,[H]C(=NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(NCC(=N)N)C(C)=CC(O)=C1OC([H])(C)O,3.81187398318,3.2543647668683326,3.1366013425183334,2.8172087773583327
C(-H)(=N),CC1=CC(O)=CC=C1N,[H]C(=N)C1=C(N)C(C)=CC(O)=C1,[H]C(=N)C1=C(N)C(C)=CC(O)=C1OC([H])(C)O,[H]C(=N)C1=C(N)C(C)=CC(O)=C1OC([H])(O)CC(=O)NC=O,[H]C(=N)C1=C(N)C(C)=CC(O)=C1OC([H])(CC(=O)NC=O)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)C1=C(N)C(C)=CC(O)=C1OC([H])(CC(=O)NC=O)OCOC(=O)NCC(=O)O,[H]C(=N)C1=C(N)C(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C1OC([H])(O)CC(=O)NC=O,[H]C(=N)C1=C(N)C(C)=CC(O)=C1OC([H])(CC(=O)NC=O)OCOC(=O)NC(CCC(=O)O)C(=O)O,2.872129150543333,2.841003007583333,2.6719710887833332,2.491118617358333
C(-H)(=N),CC1=CC(O)=CC=C1N,[H]C(=N)C1=C(N)C(C)=CC(O)=C1,[H]C(=N)C1=C(N)C(C)=CC(O)=C1OC([H])(C)O,[H]C(=N)C1=C(N)C(C)=CC(OCCCCC)=C1OC([H])(C)O,[H]C(=N)C1=C(N)C(C)=CC(OCCCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1OC([H])(C)O,[H]C(=N)C1=C(N)C(CCOC(=O)NCC(=O)O)=CC(OCCCCC)=C1OC([H])(C)O,[H]C(=N)C1=C(N)C(C)=CC(OCC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1OC([H])(C)O,[H]C(=N)C1=C(N)C(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OCCCCC)=C1OC([H])(C)O,3.473143698772728,3.07135924412,3.4273621749927274,3.326428399759999
C(-H)(=N),CC1=CC(O)=CC=C1N,[H]C(=N)C1=C(N)C(C)=CC(O)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(CO)CCCO)=C1,[H]C(=N)C1=C(N)C(C)=C(CC(C)(C)CC)C(OC(CO)CCCO)=C1,[H]C(=N)C1=C(N)C(C)=C(CC(C)(C)CC)C(OC(CO)CCCOCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]C(=N)C1=C(N)C(C)=C(CC(C)(CC)CCOC(=O)NCC(=O)O)C(OC(CO)CCCO)=C1,[H]C(=N)C1=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(CC(C)(C)CC)C(OC(CO)CCCO)=C1,[H]C(=N)C1=C(N)C(C)=C(CC(C)(C)CC)C(OC(CCCO)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.829073515266061,3.428647413345714,3.5000735152660605,3.1462350261683336
C(-H)(=N),CC1=CC(O)=CC=C1N,[H]C(=N)C1=C(N)C(C)=CC(O)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(CO)CCCO)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(CCCO)COC(O)CCO)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(CCCO)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)COC(O)CCO)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(CCCO)COC(O)CC(O)COC(=O)NCC(=O)O)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(CCCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(O)CCO)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(CCCO)COC(O)CCO)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.1983568101727275,3.256407837805713,3.441602215259999,3.0698622595
C(-H)(=N),CC1=CC(O)=CC=C1N,[H]C(=N)C1=C(N)C(C)=CC(O)=C1,[H]C(=N)C1=C(N)C(C)=CC(OC(CO)CCCO)=C1,[H]C(=N)C1=C(N)C(C)=C(N=O)C(OC(CO)CCCO)=C1,[H]C(=N)C1=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(N=O)C(OC(CO)CCCO)=C1,[H]C(=N)C1=C(N)C(C)=C(N=O)C(OC(CO)C(CCO)COC(=O)NCC(=O)O)=C1,[H]C(=N)C1=C(N)C(C)=C(N=O)C(OC(CCCO)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(=N)C1=C(N)C(C)=C(N=O)C(OC(CO)CC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.084646183412727,3.024896158223333,3.2194248278033326,2.810329541283333
C-C=C-C=C,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CN)CCC,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CN)CCCCOCO,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CN)CCCCOC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C(=CC)COC(=O)NCC(=O)O)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CN)CCCCOCO,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CCCCOCO)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2COC(=O)NC(CCC(=O)O)C(=O)O)=CC(O)=C1C(CN)CCCCOCO,3.3785161931260603,3.4752166857260605,3.5019962520260597,3.414597492753333
C-C=C-C=C,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CN)CCC,C=C(C(=CC)C(C)F)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CN)CCC,C=C(C(=CC)C(C)F)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CCC)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C(=CC)C(F)CCOC(=O)NCC(=O)O)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CN)CCC,C=C(C(=CC)C(C)F)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CCC)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C(=CC)C(C)F)C1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CN)CCC,3.0653405836260608,3.3183405836260604,3.26709021602606,2.976062461853333
C-C=C-C=C,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1C(CN)CCC,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=C(C(O)CC=O)C(O)=C1C(CN)CCC,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=C(C(O)CC=O)C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(CN)CCC,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=C(C(O)CC=O)C(O)=C1C(CN)CCCCOC(=O)NCC(=O)O,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=C(C(O)CC=O)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(CN)CCC,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=C(C(O)CC=O)C(O)=C1C(CN)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.5297161931260606,2.70450829522,3.5289665607260603,3.317162409673333
C-C=C-C=C,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=C(C)CCC(C)CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=C(C)CCC(C)CC)C1=C(CNCCOC)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=C(C)CCC(C)CC)C1=C(CNCCOCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C1=C(CNCCOC)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1)C(COC(=O)NCC(=O)O)=C(C)CCC(C)CC,C=C(C=C(C)CCC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(CNCCOC)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=C(C)CCC(C)CC)C1=C(C(COC(=O)NC(CCC(=O)O)C(=O)O)NCCOC)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,3.73366063095,3.5301630364260603,3.5301630364260603,3.36923852888106
C-C=C-C=C,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=C(C)CCC(C)CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=C(CCC(C)CC)CC(=O)CCCCC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=C(CCC(C)(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)CCCCC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=C(CC(=O)CCCCC)C(COC(=O)NCC(=O)O)CC(C)CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=C(CC(=O)CCCCC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=C(CCC(C)CC)CC(=O)CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,3.70488757977,3.5713630364260602,3.3639809930010607,3.3639809930010607
C-C=C-C=C,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,C=C(C=C(C)CCC(C)CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,[H]C(C)C1=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C(C(=C)C=C(C)CCC(C)CC)C=C1O,[H]C(C)C1=C(C2=C(N)C(C)=CC(O)=C2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(C(=C)C=C(C)CCC(C)CC)C=C1O,[H]C(C)C1=C(C2=C(N)C(C)=CC(O)=C2)C(C)=C(C(=C)C=C(C)CCC(C)CC)C=C1OCOC(=O)NCC(=O)O,[H]C(C)C1=C(C2=C(N)C(C)=CC(O)=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C(C(=C)C=C(C)CCC(C)CC)C=C1O,[H]C(C)C1=C(C2=C(N)C(C)=CC(O)=C2COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(C(=C)C=C(C)CCC(C)CC)C=C1O,3.6778198749476196,3.6697001104717857,3.3183405836260604,2.9789477519060603
C-C=C-C=C,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,[H]C(O)ONC1=C(C2=CC(O)=CC(C(=C)C=CC)=C2C)C=C(O)C=C1C,[H]C(O)ONC1=C(C2=CC(O)=CC(C(=C)C=CCC3(N)CCC(C)CC3)=C2C)C=C(O)C=C1C,[H]C(O)ONC1=C(C2=CC(O)=CC(C(=C)C=CCC3(N)CCC(C)CC3)=C2C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1C,[H]C(O)ONC1=C(C2=CC(O)=CC(C(=C)C=CC(COC(=O)NCC(=O)O)C3(N)CCC(C)CC3)=C2C)C=C(O)C=C1C,[H]C(O)ONC1=C(C2=CC(O)=CC(C(=C)C=CCC3(N)CCC(C)CC3)=C2C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1C,[H]C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)ONC1=C(C2=CC(O)=CC(C(=C)C=CCC3(N)CCC(C)CC3)=C2C)C=C(O)C=C1C,3.5300126688260596,3.3108385288810602,3.284072759072726,3.182296980566666
C-C=C-C=C,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,[H]C(O)ONC1=C(C2=CC(O)=CC(C(=C)C=CC)=C2C)C=C(O)C=C1C,[H]C(OBr)ONC1=C(C2=CC(O)=CC(C(=C)C=CC)=C2C)C=C(O)C=C1C,[H]C(OBr)ONC1=C(C2=CC(O)=CC(C(C=CC)=CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2C)C=C(O)C=C1C,[H]C(OBr)ONC1=C(C2=CC(O)=CC(C(=C)C=CC)=C2CCOC(=O)NCC(=O)O)C=C(O)C=C1C,[H]C(OBr)ONC1=C(C2=CC(O)=CC(C(=C)C(=CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2C)C=C(O)C=C1C,[H]C(OBr)ONC1=C(C2=CC(O)=CC(C(=C)C(=CC)COC(=O)NC(CCC(=O)O)C(=O)O)=C2C)C=C(O)C=C1C,3.7401283816225,3.2262259771000004,3.1787761169833333,3.1787761169833333
C-C=C-C=C,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,C=C(C=CC)C1=C(C)C(C2=C(N)C(C)=CC(O)=C2)=CC(O)=C1,[H]C(O)ONC1=C(C2=CC(O)=CC(C(=C)C=CC)=C2C)C=C(O)C=C1C,[H]C(O)ONC1=C(C2=CC(OCCCOC)=CC(C(=C)C=CC)=C2C)C=C(O)C=C1C,[H]C(O)ONC1=C(C2=CC(OCCCOC)=CC(C(=C)C=CC)=C2C)C=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C,[H]C(O)ONC1=C(C2=CC(OCCC(COC(=O)NCC(=O)O)OC)=CC(C(=C)C=CC)=C2C)C=C(O)C=C1C,[H]C(O)ONC1=C(C2=CC(OCCCOC)=CC(C(=C)C=CC)=C2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(O)C=C1C,[H]C(O)ONC1=C(C2=CC(OC(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C(=C)C=CC)=C2C)C=C(O)C=C1C,3.7835101770893935,3.9951953632435604,3.4717850069927274,3.52131619312606
OC1C(Cl)CCCC1,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CCCC=O)=C2C)=C1NOC1CCCCC1Cl,[H]CCC(C=O)CCC(=O)C1=C(C)C(C2=C(NOC3CCCCC3Cl)C(C)=CC(O)=C2)=CC(O)=C1,[H]CCC(C=O)CCC(=O)C1=C(C)C(C2=C(NOC3CCCCC3Cl)C(C)=CC(OCOC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)=CC(O)=C1,[H]CCC(C=O)CCC(=O)C1=C(CCOC(=O)NCC(=O)O)C(C2=C(NOC3CCCCC3Cl)C(C)=CC(O)=C2)=CC(O)=C1,[H]CCC(C=O)CCC(=O)C1=C(C)C(C2=C(NOC3CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC3Cl)C(C)=CC(O)=C2)=CC(O)=C1,[H]CCC(C=O)(CCC(=O)C1=C(C)C(C2=C(NOC3CCCCC3Cl)C(C)=CC(O)=C2)=CC(O)=C1)COC(=O)NC(CCC(=O)O)C(=O)O,3.7998397753599997,3.4395653476560604,3.387694243236061,3.057891823991061
OC1C(Cl)CCCC1,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CCCC=O)=C2C)=C1NOC1CCCCC1Cl,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CC(CC=O)CC(C)N)=C2C)=C1NOC1CCCCC1Cl,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CC(CC(C)N)C(C=O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2C)=C1NOC1CCCCC1Cl,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CC(CC(=O)COC(=O)NCC(=O)O)CC(C)N)=C2C)=C1NOC1CCCCC1Cl,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CC(CC=O)CC(C)N)=C2C)=C1NOC1CCCCC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CC(CC=O)CC(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C2C)=C1NOC1CCCCC1Cl,3.556249350152727,3.2768826007493943,3.124223010124394,3.2026942432360608
OC1C(Cl)CCCC1,CC1=CC=C(O)C=C1C1=C(N)C(C)=CC(O)=C1,CC1=CC=C(O)C=C1C1=C(NOC2CCCCC2Cl)C(C)=CC(O)=C1,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CCCC=O)=C2C)=C1NOC1CCCCC1Cl,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CCCC=O)=C2CCN=O)=C1NOC1CCCCC1Cl,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CCCC(=O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2CCN=O)=C1NOC1CCCCC1Cl,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CCCC=O)=C2CCN=O)=C1NOC1CC(COC(=O)NCC(=O)O)CCC1Cl,N=C(N)NCCCC(NC(=O)OCCC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CCCC=O)=C2CCN=O)=C1NOC1CCCCC1Cl)C(=O)O,CC1=CC(O)=CC(C2=CC(O)=CC(C(=O)CCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)=C2CCN=O)=C1NOC1CCCCC1Cl,3.7100651339160606,3.4635122125433333,3.2239672944160604,3.0192746408833333
