add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-N,CNCC(C)C,CNCC(C)CC(N)CC=O,CNCC(C)(CC(N)CC=O)C(O)CCCC(C)N,CNCC(C)(CC(N)CC(=O)C(N)CCCO)C(O)CCCC(C)N,CNCC(C)(CC(N)CC(=O)C(N)CC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCCC(C)N,CNCC(C)(CC(N)(COC(=O)NCC(=O)O)CC(=O)C(N)CCCO)C(O)CCCC(C)N,CC(N)CCCC(O)C(C)(CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)CC(=O)C(N)CCCO,CNCC(C)(CC(N)CC(=O)C(N)CCCO)C(O)C(CCC(C)N)COC(=O)NC(CCC(=O)O)C(=O)O,3.2045442732327265,2.976720245348889,3.19388248148,3.23773235648
O=C-C-C-N,CNCC(C)C,CNCC(C)CC(N)CC=O,CNCC(C)CC(CC=O)NC(N)CN,C=CC(N)C(C(C)CNC)C(CC=O)NC(N)CN,C=CC(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CNC)C(CC=O)NC(N)CN,C=CC(N)C(C(CC=O)NC(N)CN)C(C)C(COC(=O)NCC(=O)O)NC,C=CC(N)C(C(CC=O)NC(N)CN)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,C=CC(N)C(C(C)CNC)C(CC=O)(COC(=O)NC(CCC(=O)O)C(=O)O)NC(N)CN,3.59890175612,3.568397866039047,3.0327000585533335,3.1220757790199998
O=C-C-C-N,CNCC(C)C,CNCC(C)CC(N)CC=O,CNCC(C)CC(CC=O)NC(N)CN,CNCC(C)CC(CC=O)NC(N)CNC1CC=CC1,CNCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC=O)NC(N)CNC1CC=CC1,CC(CC(CC=O)NC(N)CNC1CC=CC1)CN(C)COC(=O)NCC(=O)O,CNCC(C)CC(CC=O)NC(N)CNC1CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CNCC(C)CC(CC=O)NC(N)(CNC1CC=CC1)COC(=O)NC(CCC(=O)O)C(=O)O,3.5446228301644447,2.960153386955714,3.246039680559047,3.2589024018199995
O=C-C-C-N,CNCC(C)C,CNCC(C)CC(N)CC=O,CNCC(C)CC(CC=O)NC(N)CN,CNCC(C)CC(CC(=O)C1=C(C)C=CC=C1N)NC(N)CN,CNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(CC(=O)C1=C(C)C=CC=C1N)NC(N)CN,CNCC(C)C(COC(=O)NCC(=O)O)C(CC(=O)C1=C(C)C=CC=C1N)NC(N)CN,CC1=C(C(=O)CC(CC(C)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(N)CN)C(N)=CC=C1,CC1=C(C(=O)CC(CC(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O)NC(N)CN)C(N)=CC=C1,3.492993987132727,3.445724966945715,3.1417305554934414,2.77568310359
O=C-C:C-N,CNCC(C)C,CC(C)CNCC(=O)CCN,CC(C)C(NCC(=O)CCN)C1CC(Cl)CCC1C,CC1=C(C(C)(C)C(NCC(=O)CCN)C2CC(Cl)CCC2C)C(N)=CC=C1,CC1=C(C(C)(C)C(C2CC(Cl)CCC2C)N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(=O)CCN)C(N)=CC=C1,CC1=C(C(C)(C)C(C2CC(Cl)CCC2C)N(COC(=O)NCC(=O)O)CC(=O)CCN)C(N)=CC=C1,CC1=C(C(C)(C)C(NCC(=O)CCN)C2CC(Cl)CCC2C)C(N)=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(C(C)(C)C(NC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCN)C2CC(Cl)CCC2C)C(N)=CC=C1,3.5297940141136914,4.28533459635,3.713238173478333,2.929259445311667
O=C-C:C-N,CNCC(C)C,CC(C)CNCC(=O)CCN,CC(C)C(NCC(=O)CCN)C1CC(Cl)CCC1C,CC(C)C(NCC(=O)CCN)C1(C2=CC=CC=C2)CC(Cl)CCC1C,CC(C)C(NCC(=O)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C2=CC=CC=C2)CC(Cl)CCC1C,CC(CCOC(=O)NCC(=O)O)C(NCC(=O)CCN)C1(C2=CC=CC=C2)CC(Cl)CCC1C,CC(C)C(NCC(=O)CCN)C1(C2=CC=CC=C2)C(C)CCC(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(NCC(=O)CCN)C1(C2=CC=CC=C2)CC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C,3.786518595651786,4.382275672446785,3.9176541431819047,3.0614156945319047
O=C-C:C-N,CNCC(C)C,CC(C)CNCC(=O)CCN,CC(C)C(NCC(=O)CCN)C1CC(Cl)CCC1C,COCC(O)CC(C)C(NCC(=O)CCN)C1CC(Cl)CCC1C,COCC(O)CC(C)C(NCC(=O)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(Cl)CCC1C,COCC(CC(C)C(NCC(=O)CCN)C1CC(Cl)CCC1C)OCOC(=O)NCC(=O)O,COCC(O)CC(C)C(NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCN)C1CC(Cl)CCC1C,COCC(O)CC(C)C(NCC(=O)CCN)C1CC(Cl)CCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.756723965197171,4.609592847092381,2.943095279143333,2.9359489702633335
O=C-C:C-N,CNCC(C)C,CC(C)CNCC(=O)CCN,CC(CCN(C)C)CNCC(=O)CCN,CC(CCN(C)C)CNCC(=O)CCNC(C)(C)N,CC(CCN(C)C)CNCC(=O)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)(C)N,CC(CCN(C)C)CNC(COC(=O)NCC(=O)O)C(=O)CCNC(C)(C)N,CC(CCN(C)C)CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)CCNC(C)(C)N,CC(CCN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CNCC(=O)CCNC(C)(C)N,3.1984248493310607,3.2023327251600002,3.5071839123799995,2.94446137168
O=C-C:C-N,CNCC(C)C,CC(C)CNCC(=O)CCN,CC(CCN(C)C)CNCC(=O)CCN,CC(CCN(C)CNCN)CNCC(=O)CCN,CC(CCN(C)CNCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCC(=O)CCN,CC(CCN(C)CNCN)CNCC(=O)C(CN)COC(=O)NCC(=O)O,CC(CCN(C)CNC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CNCC(=O)CCN,CC(CCN(C)CNCN)CNCC(=O)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.7924597845999997,3.740249940270714,3.1977523615857137,3.40899955302
O=C-C:C-N,CNCC(C)C,CC(C)CNCC(=O)CCN,CC(CCN(C)C)CNCC(=O)CCN,[H]N(C)CC(CN(C)C)C(C)CNCC(=O)CCN,[H]N(C)CC(CN(C)C)C(C)CNCC(=O)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(C(C)CNCC(=O)CCN)C(COC(=O)NCC(=O)O)N(C)C,[H]N(C)CC(CN(C)C)C(C)CNCC(=O)CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(CN(C)C)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NCC(=O)CCN,3.7901706098907697,3.659999723305714,3.7323730440666667,3.512398496226667
O=C-C:C-N,CNCC(C)C,CC(C)CNCC(=O)CCN,CC(C)CN(CC(=O)CCN)C(CO)CCCN,CC(C)CN(CC(=O)CCN)C(CO)CC(CN)NCCCN,CC(C)CN(CC(=O)CCN)C(CC(CN)NCCCN)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CN(CC(=O)CCN)C(CO)CC(CN)NCCCNCOC(=O)NCC(=O)O,CC(C)CN(CC(=O)CCN)C(CO)CC(CN)NCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CN(CC(=O)CCN)C(CO)CC(CN)NCCCN,3.51565038606,3.2547743990933333,3.159282581093333,3.417956157013333
O=C-C:C-N,CNCC(C)C,CC(C)CNCC(=O)CCN,CC(C)CN(CC(=O)CCN)C(CO)CCCN,COCC(C(=O)CCN)N(CC(C)C)C(CO)CCCN,COCC(C(=O)CCN)N(CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)CCCN,COCC(C(=O)CCN)N(CC(C)C)C(CO)(CCCN)COC(=O)NCC(=O)O,COCC(C(=O)CCN)N(CC(C)C)C(CO)(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(C(=O)CCN)N(CC(C)C)C(CO)(CCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.563949247759999,3.2019005974533328,3.2521566039933334,3.1982405915933336
O=C-C:C-N,CNCC(C)C,CC(C)CNCC(=O)CCN,CC(C)CN(CC(=O)CCN)C(CO)CCCN,CCCCNC(CN)C(=O)CN(CC(C)C)C(CO)CCCN,CCCCNC(CN)C(=O)CN(CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)CCCN,CC(C)CN(CC(=O)C(CN)NCCC(C)COC(=O)NCC(=O)O)C(CO)CCCN,CCCCNC(C(=O)CN(CC(C)C)C(CO)CCCN)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCNC(CNCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CN(CC(C)C)C(CO)CCCN,3.4139703402377775,3.6009615115241025,3.28852440896,3.187128735913334
C=C-C:C,CC(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=C)(C=O)CN,C=CCCC(C)(CNCC(C=C)(C=O)CN)CC1CCC(Cl)CC1N,C=CCCC(C)(CNCC(C=C)(C=O)CN)CC1CCC(Cl)CC1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCC(C)(CNCC(C=C)(CN)C(=O)COC(=O)NCC(=O)O)CC1CCC(Cl)CC1N,C=CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CNCC(C=C)(C=O)CN)CC1CCC(Cl)CC1N,C=CCCC(C)(CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=C)(C=O)CN)CC1CCC(Cl)CC1N,4.476031943165054,2.739675499766667,3.8547755826260603,3.017941270422727
C=C-C:C,CC(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=C)(C=O)CN,C=CC(C=O)(CN)CNCC(C)(C)CCC=CC(O)CO,C=CC(C=O)(CN)CNCC(C)(C)CCC(=CC(O)CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C=O)(CN)CNCC(C)(C)CCC(=CC(O)CO)COC(=O)NCC(=O)O,C=CC(C=O)(CN)CNCC(C)(CCC=CC(O)CO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C=O)(CN)CNCC(C)(CCC=CC(O)CO)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.5194311547727266,2.2747000240857145,3.2277425934057136,3.3141584313449988
C=C-C:C,CC(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=C)(C=O)CN,C=CC(C=O)(CN)CNCC(C)(C)CCC(=C)C1C=CC=CC1,C=CC(C=O)(CN)CNCC(C)(C)CCC(=C)C1C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC1,C=CC(C=O)(CN)CNCC(C)(C)CCC(=CCOC(=O)NCC(=O)O)C1C=CC=CC1,C=CC(C=O)(CN)CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCC(=C)C1C=CC=CC1,C=CC(C=O)(CN)CNCC(C)(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=C)C1C=CC=CC1,3.8477869895142858,2.7980110706,4.431244261045108,3.289943877059393
C=C-C:C,CC(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=O)CN,C=CCC(C(N)NN)C(C)(C)CNCC(C=O)CN,C=C(CC(C(N)NN)C(C)(C)CNCC(C=O)CN)NC(C)C,C=C(CC(C(N)NN)C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCC(C=O)CN)NC(C)C,C=C(CC(C(N)NN)C(C)(C)CNCC(C=O)CN)N(COC(=O)NCC(=O)O)C(C)C,C=C(CC(C(N)NN)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCC(C=O)CN)NC(C)C,C=C(CC(C(C)(C)CNCC(C=O)CN)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)NN)NC(C)C,3.643130528020001,3.836649865935,3.2732670485949997,3.1486977421283338
C=C-C:C,CC(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=O)CN,C=CCC(C(N)NN)C(C)(C)CNCC(C=O)CN,C=CCC(C(N)NN)C(C)(C)CNC(C(C=O)CN)C1CCCC(C)C1Cl,C=CCC(C(N)NN)C(C)(C)CNC(C(C=O)CN)C1CCCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,C=CCC(C(N)NN)C(C)(C)CN(COC(=O)NCC(=O)O)C(C(C=O)CN)C1CCCC(C)C1Cl,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(N)NN)C(C)(C)CNC(C(C=O)CN)C1CCCC(C)C1Cl,C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(N)NN)C(C)(C)CNC(C(C=O)CN)C1CCCC(C)C1Cl,3.85515066540889,4.510964481524167,3.8106189799983325,3.0805798829233337
C=C-C:C,CC(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=O)CN,C=CCC(C(N)NN)C(C)(C)CNCC(C=O)CN,C=CCC(NCCCC)(C(N)NN)C(C)(C)CNCC(C=O)CN,C=CCC(NCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(N)NN)C(C)(C)CNCC(C=O)CN,C=CCC(NCCCCCOC(=O)NCC(=O)O)(C(N)NN)C(C)(C)CNCC(C=O)CN,C=CCC(NCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(N)NN)C(C)(C)CNCC(C=O)CN,C=CCC(NC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)(C(N)NN)C(C)(C)CNCC(C=O)CN,4.015595253130227,2.9952509911341996,3.3677830552399994,2.982809604953333
C=C-C:C,CC(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=O)CN,CCN(C)C=CCCC(C)(C)CNCC(C=O)CN,CC(Br)N(C)C=CCCC(C)(C)CNCC(C=O)CN,CC(Br)N(C)C=CCCC(C)(C)CNCC(C=O)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(C=CCCC(C)(C)CNCC(C=O)CN)C(C)(Br)COC(=O)NCC(=O)O,CC(Br)N(C)C=CCCC(C)(C)CNCC(C=O)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(Br)N(C)C=CCCC(C)(C)CNCC(C=O)(CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.040390294140001,3.2978338075000004,2.7994787005833333,2.851274690072222
C=C-C:C,CC(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=O)CN,CCN(C)C=CCCC(C)(C)CNCC(C=O)CN,CC1CCCC(C(C)N(C)C=CCCC(C)(C)CNCC(C=O)CN)C1Cl,CC1CCCC(C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)C=CCCC(C)(C)CNCC(C=O)CN)C1Cl,CC1CCCC(C(C)N(C=CCCC(C)(C)CNCC(C=O)CN)CCOC(=O)NCC(=O)O)C1Cl,CC1CCCC(C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C=CCCC(C)(C)CNCC(C=O)CN)C1Cl,CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(C)N(C)C=CCCC(C)(C)CNCC(C=O)CN)C1Cl,4.5543211523042855,4.382275672446785,4.062786513448571,3.759394876098571
C=C-C:C,CC(C)CNCC(C=O)CN,C=CCCC(C)(C)CNCC(C=O)CN,CCN(C)C=CCCC(C)(C)CNCC(C=O)CN,[H]N(C)CC(=CN(C)CC)CCC(C)(C)CNCC(C=O)CN,[H]N(C)CC(=CN(C)CC)CCC(C)(C)CNCC(C=O)(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(=CN(C)CC)CCC(C)(C)C(COC(=O)NCC(=O)O)NCC(C=O)CN,[H]N(C)CC(=CN(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)CNCC(C=O)CN,[H]N(C)CC(=CN(C)CC)CCC(C)(C)CN(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)CN,4.070307407912727,4.616724997818592,3.5537830552399994,3.0775424641199995
O-C-C=O,CC(C)CNCC(C=O)CN,CC(C)CNCC(C=O)C(N)C(O)C=O,CC(C)CNCC(C=O)C(NCC=CC=O)C(O)C=O,C=C(COC)C(C=CC=O)NC(C(O)C=O)C(C=O)CNCC(C)C,C=C(COC)C(C=CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C(O)C=O)C(C=O)CNCC(C)C,C=C(COC)C(C=CC=O)NC(C(C=O)CNCC(C)C)C(O)C(=O)COC(=O)NCC(=O)O,C=C(COC)C(C=CC=O)NC(C(O)C=O)C(C=O)CNCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C(C=CC=O)NC(C(O)C=O)C(C=O)CNCC(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.11217424027,3.3170317761500003,3.5159448469927264,3.66290240182
O-C-C=O,CC(C)CNCC(C=O)CN,CC(C)CNCC(C=O)C(N)C(O)C=O,CC(C)CNCC(C=O)C(NCC=CC=O)C(O)C=O,CC(C)CNCC(C=O)C(NCC=C(C=O)C(N)CO)C(O)C=O,CC(C)CNCC(C=O)C(NCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=C(C=O)C(N)CO)C(O)C=O,CC(C)CNCC(C=O)C(NCC=C(C=O)C(N)C(O)COC(=O)NCC(=O)O)C(O)C=O,CC(C)CNCC(C=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NCC=C(C=O)C(N)CO)C(O)C=O,CC(C)CNCC(C=O)C(NCC=C(C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CO)C(O)C=O,3.5738023828727266,3.179960427343333,3.287625718093333,3.171760427343333
O-C-C=O,CC(C)CNCC(C=O)CN,CC(C)CNCC(C=O)C(N)C(O)C=O,CC(C)CNCC(C=O)C(NCC=CC=O)C(O)C=O,CCCCC(=O)C(=CC=O)CNC(C(O)C=O)C(C=O)CNCC(C)C,CCCCC(=O)C(=CC=O)CNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(O)C=O)C(C=O)CNCC(C)C,CCCCC(=O)C(=CC=O)CNC(C(C=O)CNCC(C)C)C(C=O)OCOC(=O)NCC(=O)O,CCCCC(=O)C(=CC=O)CNC(C(O)C=O)C(C=O)(CNCC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(=O)C(=CC=O)CNC(C(O)C=O)C(C=O)CN(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,3.7348028911527265,3.856616560126666,3.4012271126466658,3.5114567201266658
O-C-C=O,CC(C)CNCC(C=O)CN,CC(C)CNCC(C=O)C(N)C(O)C=O,C=COCCC(C)CNCC(C=O)C(N)C(O)C=O,[H]C(C)C(O)(C=O)C(N)C(C=O)CNCC(C)CCOC=C,[H]C(C)C(O)(C=O)C(N)C(C=O)CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCOC=C,[H]C(C)C(O)(C=O)C(N)C(C=O)CNCC(C)C(COC=C)COC(=O)NCC(=O)O,[H]C(C)C(O)(C=O)C(N)C(C=O)CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CCOC=C,[H]C(C)C(O)(C=O)C(N)C(C=O)CNCC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)OC=C,3.8179448469927273,2.7611249886,3.4139448469927265,3.1861000585533334
O-C-C=O,CC(C)CNCC(C=O)CN,CC(C)CNCC(C=O)C(N)C(O)C=O,C=COCCC(C)CNCC(C=O)C(N)C(O)C=O,C=COCCC(CNCC(C=O)C(N)C(O)C=O)CC1=CC=C(N)C=C1O,C=COCCC(CNCC(C=O)C(N)C(O)C=O)CC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(N)C=C1O,C=COCCC(CNCC(C=O)C(N)C(C=O)OCOC(=O)NCC(=O)O)CC1=CC=C(N)C=C1O,C=COCCC(CNCC(C=O)C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C=O)CC1=CC=C(N)C=C1O,C=COCCC(CNCC(C=O)C(N)C(O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC=C(N)C=C1O,3.418222758692727,3.2544407481199995,3.4319448469927267,2.832381159553333
O-C-C=O,CC(C)CNCC(C=O)CN,CC(C)CNCC(C=O)C(N)C(O)C=O,C=COCCC(C)CNCC(C=O)C(N)C(O)C=O,C=COCCC(C)CNCC(C=O)C(N)C(C=O)OC(CCO)CC(C)C,C=COCCC(C)CNCC(C=O)C(N)C(C=O)OC(CC(C)C)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=COCCC(C)CNCC(C=O)C(N)(COC(=O)NCC(=O)O)C(C=O)OC(CCO)CC(C)C,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC(C)CNCC(C=O)C(N)C(C=O)OC(CCO)CC(C)C,C=COCCC(C)CNCC(C=O)C(N)C(C=O)OC(CCO)CC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.9783448469927274,3.4102448654260598,3.2589024018199995,3.2589024018199995
O-C-C=O,CC(C)CNCC(C=O)CN,CC(C)CNCC(C=O)C(N)C(O)C=O,[H]OCN(CC(C)C)CC(C=O)C(N)C(O)C=O,[H]OCN(CC(C=O)C(N)C(O)C=O)C(OC([H])C)C(C)C,[H]OCN(CC(C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(O)C=O)C(OC([H])C)C(C)C,[H]OCN(CC(C=O)C(N)C(O)C=O)C(OC([H])(C)COC(=O)NCC(=O)O)C(C)C,[H]OCN(CC(C=O)C(N)C(O)C=O)C(OC([H])C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OC(COC(=O)NC(CCC(=O)O)C(=O)O)N(CC(C=O)C(N)C(O)C=O)C(OC([H])C)C(C)C,3.6693607825599996,3.2019635316799997,3.05368272516,3.0969882397599995
O-C-C=O,CC(C)CNCC(C=O)CN,CC(C)CNCC(C=O)C(N)C(O)C=O,[H]OCN(CC(C)C)CC(C=O)C(N)C(O)C=O,[H]OCN(CC(C)C)CC(C=O)C(N)C(O)(C=O)C1=C(O)C=CC=C1N,[H]OCN(CC(C)C)CC(C=O)C(N)C(O)(C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(O)C=CC=C1N,[H]OCN(CC(C)C)CC(C=O)C(NCOC(=O)NCC(=O)O)C(O)(C=O)C1=C(O)C=CC=C1N,[H]OCN(CC(C=O)C(N)C(O)(C=O)C1=C(O)C=CC=C1N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,[H]OCN(CC(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)C(N)C(O)(C=O)C1=C(O)C=CC=C1N,3.177810958332727,3.0464537502155555,3.1414684947266664,3.066218494726667
O-C-C=O,CC(C)CNCC(C=O)CN,CC(C)CNCC(C=O)C(N)C(O)C=O,[H]OCN(CC(C)C)CC(C=O)C(N)C(O)C=O,[H]OCN(CC(C)C)CC(C(=O)NCC=O)C(N)C(O)C=O,[H]OCN(CC(C)C)CC(C(=O)NCC=O)C(N)C(O)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OCN(CC(C(=O)NCC=O)C(N)C(O)C=O)C(COC(=O)NCC(=O)O)C(C)C,[H]OCN(CC(C)C)CC(C(=O)NC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(O)C=O,[H]OCN(CC(C)C)CC(C(=O)NCC=O)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C=O,3.23203995576,2.9851874800366662,3.060160933143333,3.3429013425183327
C-C-N-C-C,CC(C)CNCC(C=O)CN,CCNC(C)CC(C)CNCC(C=O)CN,[H]C(C)(C)NCC(CNCC(C=O)CN)CC(C)NCC,[H]C(C)(C)NCC(CNCC(C=O)CN)(CC1=CC(N)=CC=C1)CC(C)NCC,[H]C(C)(C)NCC(CNCC(C=O)CN)(CC1=CC(N)=CC=C1)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,[H]C(C)(C)NCC(CNCC(C=O)CN)(CC1=C(COC(=O)NCC(=O)O)C(N)=CC=C1)CC(C)NCC,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(CNCC(C=O)CN)(CC1=CC(N)=CC=C1)CC(C)NCC,[H]C(C)(C)NCC(CNCC(CN)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)(CC1=CC(N)=CC=C1)CC(C)NCC,3.816570891873085,4.3707493768150005,3.9799549110366663,2.9412892484485718
C-C-N-C-C,CC(C)CNCC(C=O)CN,CCNC(C)CC(C)CNCC(C=O)CN,[H]C(C)(C)NCC(CNCC(C=O)CN)CC(C)NCC,[H]C(O)(O)CC(N)C(C=O)CNCC(CNC([H])(C)C)CC(C)NCC,[H]C(O)(O)CC(N)C(C=O)CNCC(CC(C)NCC)CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)C,[H]C(O)(O)CC(N)C(C=O)CN(COC(=O)NCC(=O)O)CC(CNC([H])(C)C)CC(C)NCC,[H]C(O)(O)CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CNCC(CNC([H])(C)C)CC(C)NCC,[H]C(O)(O)CC(N)C(C=O)CNCC(CNC([H])(C)C)CC(C)NCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.4344985498012983,3.0781975059683333,3.13974989346,2.2934048527633335
