add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C=C-N,COC(C)C,COC(C)(C)NC=CC=O,COC(C)(C)NC=CC(=O)CCF,COC(C)(C)NC=CC(=O)C(CF)NC(C)N,COC(C)(C)NC=CC(=O)C(CF)NC(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C)(CCOC(=O)NCC(=O)O)NC=CC(=O)C(CF)NC(C)N,COC(C)(C)NC=CC(=O)C(CF)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,COC(C)(C)NC=CC(=O)C(NC(C)N)C(F)COC(=O)NC(CCC(=O)O)C(=O)O,3.09999610445,3.048408573118333,3.156525475183334,2.2654327242166667
O=C-C=C-N,COC(C)C,COC(C)(C)NC=CC=O,COC(C)(C)NC=CC(=O)CCF,[H]CC(CF)C(=O)C=CNC(C)(C)OC,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CF)C(=O)C=CNC(C)(C)OC,[H]CC(CF)C(=O)C(=CNC(C)(C)OC)COC(=O)NCC(=O)O,[H]CC(CF)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C=CNC(C)(C)OC,[H]C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CF)C(=O)C=CNC(C)(C)OC,2.507733921491667,3.110498161393333,3.266825475183333,2.3800697418333336
O=C-C=C-N,COC(C)C,COC(C)(C)NC=CC=O,COC(C)(C)NC=CC(=O)CCF,CC=C(CO)CC(C)(NC=CC(=O)CCF)OC,COC(C)(CC(=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CO)NC=CC(=O)CCF,CC=C(CO)CC(C)(NC=CC(=O)C(CF)COC(=O)NCC(=O)O)OC,CC=C(CO)CC(C)(NC=CC(=O)CC(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CC=C(CO)CC(C)(NC(=CC(=O)CCF)COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.2125364348666663,3.156146916103333,3.091608573118333,2.908723542218333
N-C:N:N,COC(C)C,CC(C)OCNCNN,CC(N)CCCCOC(NCNN)OC(C)C,[H]N(C)CN(N)CNC(OCCCCC(C)N)OC(C)C,[H]N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(N)CNC(OCCCCC(C)N)OC(C)C,[H]N(C)CN(N)CNC(OCCCCC(C)N)OC(C)CCOC(=O)NCC(=O)O,[H]N(C)CN(N)CNC(OC(C)C)OC(CCCC(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CN(N)CNC(OCCCCC(C)N)OC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6409771949450005,3.769635638105714,3.9570364392957686,3.60510689082
N-C:N:N,COC(C)C,CC(C)OCNCNN,CC(N)CCCCOC(NCNN)OC(C)C,COCC(CCC(C)N)COC(NCNN)OC(C)C,COCC(CCC(C)N)COC(NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NN)OC(C)C,COCC(CCC(C)N)COC(NC(COC(=O)NCC(=O)O)NN)OC(C)C,COCC(CCC(C)N)COC(OC(C)C)N(CNN)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(CCC(C)N)COC(NCNN)OC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.537266149825,3.9136547920964837,3.873850725245,3.2939618918999996
N-C:N:N,COC(C)C,CC(C)OCNCNN,CC(N)CCCCOC(NCNN)OC(C)C,CC(N)CCCCOC(NCNNC(C)CCl)OC(C)C,CC(N)CC(CCOC(NCNNC(C)CCl)OC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCl)NNCNC(OCCCCC(C)(N)COC(=O)NCC(=O)O)OC(C)C,CC(N)CCCCOC(NCNNC(C)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)C,CC(N)CCCCOC(NCNNC(C)CCl)OC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7158802499000005,3.409309267605,3.0273307804166665,3.4996754931
N-C:N:N,COC(C)C,CC(C)OCNCNN,CC(C)(OCNCNN)C(C=O)CN,CCCC(CCC=O)N(CNN)COC(C)(C)C(C=O)CN,CCCC(CCC=O)N(CNN)COC(C)(C)C(CN)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCC=O)N(COC(C)(C)C(C=O)CN)C(COC(=O)NCC(=O)O)NN,CCCC(CCC=O)N(CNN)COC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CN,CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC=O)N(CNN)COC(C)(C)C(C=O)CN,3.8657753519371716,3.8694419906599995,3.46081284876,3.1651199024
N-C:N:N,COC(C)C,CC(C)OCNCNN,CC(C)(OCNCNN)C(C=O)CN,CC(C)(OCNCN(N)CCOC=O)C(C=O)CN,CC(C)(OCNCN(N)CCOC=O)C(C=O)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(OCNCN(N)CCOC=O)C(C=O)(CN)COC(=O)NCC(=O)O,CC(C)(OCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(N)CCOC=O)C(C=O)CN,CC(C)(OCNCN(N)C(COC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CN,3.77285256968,3.4182258705600006,3.038147564368333,2.975937662483333
N-C:N:N,COC(C)C,CC(C)OCNCNN,CC(C)(OCNCNN)C(C=O)CN,CC=CC(C)N(CNN)COC(C)(C)C(C=O)CN,CC(C=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CNN)COC(C)(C)C(C=O)CN,CC=CC(CCOC(=O)NCC(=O)O)N(CNN)COC(C)(C)C(C=O)CN,CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(CNN)COC(C)(C)C(C=O)CN,CC=CC(C)N(CNN)COC(C)(C)C(C=O)CNCOC(=O)NC(CCC(=O)O)C(=O)O,3.8240729461771714,3.883278315965714,3.1772001087607142,2.939048998495
N-C:N:N,COC(C)C,CC(C)OCNCNN,CC(CCCCCN)OCNCNN,CC(CCCCCN)OCNCNNC(N)CN,CC(CCCCCN)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCNNC(N)CN,CC(CCCC(CN)COC(=O)NCC(=O)O)OCNCNNC(N)CN,CC(CCCCCN)OCNCNNC(N)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CC(CCCN)COC(=O)NC(CCC(=O)O)C(=O)O)OCNCNNC(N)CN,3.7036268832266663,3.5546121471590473,3.245163880213333,3.263047366646666
N-C:N:N,COC(C)C,CC(C)OCNCNN,CC(CCCCCN)OCNCNN,[H]C([H])([H])C(CN)CCCC(C)OCNCNN,[H]C([H])([H])C(CN)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)OCNCNN,[H]C([H])([H])C(CN)(CCCC(C)OCNCNN)COC(=O)NCC(=O)O,[H]C([H])([H])C(CN)CCCC(C)OCN(CNN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C([H])([H])C(CN)CCCC(C)OCN(CNN)COC(=O)NC(CCC(=O)O)C(=O)O,3.8774403447123804,3.6247291372973804,3.4709707409307144,3.4841469563449996
N-C:N:N,COC(C)C,CC(C)OCNCNN,CC(CCCCCN)OCNCNN,CCNCCN(CNN)COC(C)CCCCCN,CCNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(CNN)COC(C)CCCCCN,CCNCC(COC(=O)NCC(=O)O)N(CNN)COC(C)CCCCCN,CCNCCN(CNN)COC(C)(CCCCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCCN(CNNCOC(=O)NC(CCC(=O)O)C(=O)O)COC(C)CCCCCN,4.088580542881211,3.7093046624907147,3.3172096329757688,3.243070872045
Cc1ccc(C)cc1,COCC(C)(C)OC,COCC(C)(C)OCC1=C(C)C=CC(C)=C1,COCC(C)(C)OCC1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1,COCC(C)(C)OC(C1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1)C(C)CN,COCC(C)(C)OC(C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1)C(C)CN,COCC(C)(C)OC(C1=C(CCOC(=O)NCC(=O)O)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1)C(C)CN,COCC(C)(C)OC(C1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN,COCC(C)(C)OC(C1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1)C(C)CN,3.2450356004377277,3.220542141965,2.427425663368333,2.588315449535
Cc1ccc(C)cc1,COCC(C)(C)OC,COCC(C)(C)OCC1=C(C)C=CC(C)=C1,COCC(C)(C)OCC1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1,COCC(C)(C)OCC1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(CC2=C(F)C(F)=C(F)C(F)=C2F)=C1,COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)OCC1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(CC2=C(F)C(F)=C(F)C(F)=C2F)=C1,CC1=C(COC(C)(C)COCCOC(=O)NCC(=O)O)C=C(CC2=C(F)C(F)=C(F)C(F)=C2F)C=C1C1=C(F)C(F)=C(F)C(F)=C1F,CC1=C(COC(C)(C)COCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(CC2=C(F)C(F)=C(F)C(F)=C2F)C=C1C1=C(F)C(F)=C(F)C(F)=C1F,COCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)OCC1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(CC2=C(F)C(F)=C(F)C(F)=C2F)=C1,2.8532242770060607,1.9283020188750002,1.8193020188749998,2.407915865383333
Cc1ccc(C)cc1,COCC(C)(C)OC,COCC(C)(C)OCC1=C(C)C=CC(C)=C1,COCC(C)(C)OCC1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1,[H]C(C)CC(OC)C(C)(C)OCC1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1,[H]C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)(C)OCC1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1,[H]C(C)C(COC(=O)NCC(=O)O)C(OC)C(C)(C)OCC1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1,[H]C(C)CC(OC)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1,[H]C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(C)(C)OCC1=C(C)C(C2=C(F)C(F)=C(F)C(F)=C2F)=CC(C)=C1,4.161574128146061,3.7210313278133333,3.410907357669393,3.023050808223333
Cc1ccc(C)cc1,COCC(C)(C)OC,COCC(C)(C)OCC1=C(C)C=CC(C)=C1,COCC(C)(C)OCC1=C(C)C=CC(CCC(C)C)=C1,COCC(C)(C)OCC1=C(C)C=C(CNCN)C(CCC(C)C)=C1,COCC(C)(C)OCC1=C(C)C=C(CNCN)C(CCC(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,COC(COC(=O)NCC(=O)O)C(C)(C)OCC1=C(C)C=C(CNCN)C(CCC(C)C)=C1,COCC(C)(C)OCC1=C(C)C=C(CN(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)C)=C1,COCC(C)(C)OC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=C(CNCN)C(CCC(C)C)=C1,4.100897490592727,4.443616014088235,3.7978733343199997,3.7121990934199998
Cc1ccc(C)cc1,COCC(C)(C)OC,COCC(C)(C)OCC1=C(C)C=CC(C)=C1,COCC(C)(C)OCC1=C(C)C=CC(CCC(C)C)=C1,CCNC(N)COCC(C)(C)OCC1=C(C)C=CC(CCC(C)C)=C1,CC1=C(COC(C)(C)COCC(N)NCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(CCC(C)C)C=C1,CCNC(N)COCC(C)(C)OC(COC(=O)NCC(=O)O)C1=C(C)C=CC(CCC(C)C)=C1,CCNC(N)COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)OCC1=C(C)C=CC(CCC(C)C)=C1,CCNC(N)COCC(C)(C)OCC1=C(C)C=CC(CCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.236191077275844,3.9642712678107577,3.757295688146061,3.5638655314733336
Cc1ccc(C)cc1,COCC(C)(C)OC,COCC(C)(C)OCC1=C(C)C=CC(C)=C1,COCC(C)(C)OCC1=C(C)C=CC(CCC(C)C)=C1,COCC(C)(C)OCC1=C(C)C=CC(CCC(C)CN)=C1,COCC(C)(C)OCC1=C(C)C=CC(CCC(C)CNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,COCC(C)(C)OCC1=C(C)C=C(COC(=O)NCC(=O)O)C(CCC(C)CN)=C1,COCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC1=C(C)C=CC(CCC(C)CN)=C1,COCC(C)(C)OCC1=C(C)C=CC(CCC(C)(CN)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.2943337230693945,3.9851677287101586,3.7487353166784416,3.509329417953333
Cc1ccc(C)cc1,COCC(C)(C)OC,COCC(C)(C)OCC1=C(C)C=CC(C)=C1,COCC(C)(C)OCC1=C(CCCCCO)C=CC(C)=C1,COCC(C)(C)OC(NCCN)C1=C(CCCCCO)C=CC(C)=C1,COCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(NCCN)C1=C(CCCCCO)C=CC(C)=C1,COCC(C)(C)OC(NCCN)C1=C(CCCCCO)C=C(COC(=O)NCC(=O)O)C(C)=C1,COCC(C)(C)OC(NCCN)C1=C(CCCCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(C)=C1,COCC(C)(C)OC(NCCN)C1=C(CCCCCO)C=CC(C)=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.090685499592727,3.954231049005714,3.84360224872,3.4695876663174348
Cc1ccc(C)cc1,COCC(C)(C)OC,COCC(C)(C)OCC1=C(C)C=CC(C)=C1,COCC(C)(C)OCC1=C(CCCCCO)C=CC(C)=C1,COCC(C)(C)OCC1=C(CCC(I)CCO)C=CC(C)=C1,COCC(C)(C)OCC1=C(CCC(I)CCOCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(C)=C1,COCC(C)(C)OCC1=C(CCC(I)C(CO)COC(=O)NCC(=O)O)C=CC(C)=C1,COCC(C)(C)OCC1=C(CCC(I)CCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1,COCC(C)(C)OCC1=C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(I)CCO)C=CC(C)=C1,3.859129158923016,3.6608124722979793,2.9462153426722217,2.960618367983333
Cc1ccc(C)cc1,COCC(C)(C)OC,COCC(C)(C)OCC1=C(C)C=CC(C)=C1,COCC(C)(C)OCC1=C(CCCCCO)C=CC(C)=C1,COCC(C)(C)OCC1=C(CCCCCO)C=C(N2CCCCC2)C(C)=C1,COCC(C)(C)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(CCCCCO)C=C(N2CCCCC2)C(C)=C1,COCC(C)(C)OCC1=C(CCC(CCO)COC(=O)NCC(=O)O)C=C(N2CCCCC2)C(C)=C1,COCC(C)(C)OCC1=C(CCCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(N2CCCCC2)C(C)=C1,COCC(C)(C)OCC1=C(CCCCCO)C=C(N2CCCCC2COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,4.191989381358798,4.675108007043462,3.618285197497662,4.21921036262
N-C:C:C-C,COCC(C)(C)OC,COCC(C)(C)OCCCCCN,CCC(CC)CC(C)(COC)OCCCCCN,CCC(CC)C(C1=CC(O)=CC=C1O)C(C)(COC)OCCCCCN,CCC(CC)C(C1=CC(O)=CC=C1O)C(C)(COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCCN,CCC(CC)C(COC(=O)NCC(=O)O)(C1=CC(O)=CC=C1O)C(C)(COC)OCCCCCN,CCC(CC)C(C1=CC(O)=CC=C1O)C(C)(COC)OCCCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(C1=CC(O)=CC=C1O)C(C)(COC)OCCCC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.3379644731612985,3.52216392326,3.294588694655238,3.25209056366
N-C:C:C-C,COCC(C)(C)OC,COCC(C)(C)OCCCCCN,CCC(CC)CC(C)(COC)OCCCCCN,CCC(CC(C)(COC)OCCCCCN)C(C)CNCCCl,CCC(CC(C)(COC)OCCCCCN)C(C)CNC(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC(C)(COC)OCCCCCN)C(C)CNC(CCl)COC(=O)NCC(=O)O,CCC(CC(C)(COC)OCCCCCN)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCCCl,CCC(CC(C)(COC)OCCCCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CNCCCl,4.158952503059999,4.596950042341212,3.9387132982733326,3.5153757870577778
N-C:C:C-C,COCC(C)(C)OC,COCC(C)(C)OCCCCCN,CCC(CC)CC(C)(COC)OCCCCCN,CC=NCC(COC)(CC(CC)CC)OCCCCCN,CCC(CC)CC(CN=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(COC)OCCCCCN,CC=NCC(COC)(CC(CC)CC)OCCCCC(N)COC(=O)NCC(=O)O,CC=NCC(COC)(CC(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCCCN,CCC(CC)CC(CN=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)(COC)OCCCCCN,3.8133719029571713,3.718210195430769,3.92276226714,3.4250712136133337
N-C:C:C-C,COCC(C)(C)OC,COCC(C)(C)OCCCCCN,COCC(C)(C)OC(C)CCCCN,COCC(C)(C)OC(C)(CCCCN)C(N)CCN,COCC(C)(C)OC(C)(C(N)CCN)C(CCCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(C)(C)OC(C)(CCCCNCOC(=O)NCC(=O)O)C(N)CCN,COCC(C)(C)OC(C)(CCCCN)C(N)CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)(COCCOC(=O)NC(CCC(=O)O)C(=O)O)OC(C)(CCCCN)C(N)CCN,3.7111409923244443,4.42448210662,3.4255150985133325,3.3458606719352373
N-C:C:C-C,COCC(C)(C)OC,COCC(C)(C)OCCCCCN,COCC(C)(C)OC(C)CCCCN,COCC(C)(C)OC(C)CCC(CN)OC1=C(N)C=CC=C1,COCC(C)(C)OC(C)CCC(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1=C(N)C=CC=C1,COCC(C)(C)OC(C)CCC(CN)OC1=C(NCOC(=O)NCC(=O)O)C=CC=C1,COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)OC(C)CCC(CN)OC1=C(N)C=CC=C1,CC(CCC(CN)OC1=C(N)C=CC=C1)OC(C)(C)COCCOC(=O)NC(CCC(=O)O)C(=O)O,4.198583604932727,3.8896474930166662,3.3977263653133334,3.3891138842749995
N-C:C:C-C,COCC(C)(C)OC,COCC(C)(C)OCCCCCN,COCC(C)(C)OC(C)CCCCN,COCC(C)(C)OC(C)(CCCCN)NN,COCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)(CCCCN)NN,COCC(C)(C)OC(C)(NN)C(CCCN)COC(=O)NCC(=O)O,CC(C)(COCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)(CCCCN)NN,COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)OC(C)(CCCCN)NN,3.7161582309311108,3.7037263978457142,3.649687948580001,3.4943596556800003
N-C:C:C-C,COCC(C)(C)OC,COCC(C)(C)OCCCCCN,[H]C=CC(CN)CCCOC(C)(C)COC,[H]C=CC(CN)C(CCOC(C)(C)COC)C(=O)NC=O,[H]C=CC(CN)C(CCOC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COC)C(=O)NC=O,[H]C=CC(CN)C(CCOC(C)(C)C(COC(=O)NCC(=O)O)OC)C(=O)NC=O,[H]C=CC(CN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCOC(C)(C)COC)C(=O)NC=O,[H]C(=CC(CN)C(CCOC(C)(C)COC)C(=O)NC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.604944846992727,3.572185546565714,3.250116188395,3.297869122499999
N-C:C:C-C,COCC(C)(C)OC,COCC(C)(C)OCCCCCN,[H]C=CC(CN)CCCOC(C)(C)COC,[H]C=CC(CCCOC(C)(C)COC)C(N)CC=CCO,[H]C=CC(CCCOC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COC)C(N)CC=CCO,[H]C(=CC(CCCOC(C)(C)COC)C(N)CC=CCO)COC(=O)NCC(=O)O,[H]C(=CC(CCCOC(C)(C)COC)C(N)CC=CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=CC(CCCOC(C)(C)COC)C(N)CC=CCOCOC(=O)NC(CCC(=O)O)C(=O)O,4.064575849132726,3.7924559363842496,3.286635371205714,3.42095175612
N-C:C:C-C,COCC(C)(C)OC,COCC(C)(C)OCCCCCN,[H]C=CC(CN)CCCOC(C)(C)COC,[H]C=C(C(CN)CCCOC(C)(C)COC)C(CCCCO)NC,[H]C=C(C(CN)CCCOC(C)(C)COC)C(CCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]C=C(C(CN)CCCOC(C)(C)C(COC(=O)NCC(=O)O)OC)C(CCCCO)NC,[H]C=C(C(CN)CCCOC(C)(C)COC)C(CCC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]C=C(C(CCCCO)NC)C(CN)C(CCOC(C)(C)COC)COC(=O)NC(CCC(=O)O)C(=O)O,4.055449872032726,4.375461507664047,3.9266991536499996,3.8913948015094446
O-C:C-N,COCC(C)(C)OC,COCC(C)(C)OCC(O)CN,CCC(CCO)CC(C)(COC)OCC(O)CN,CCC(CCO)CC(COC)(CC1(O)CCCCC1C)OCC(O)CN,COCC(CC(CCO)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC1(O)CCCCC1C)OCC(O)CN,CCC(CCO)CC(COC)(CC1(O)CCCC(COC(=O)NCC(=O)O)C1C)OCC(O)CN,COCC(CC(CCO)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC1(O)CCCCC1C)OCC(O)CN,CCC(CCO)CC(COC)(CC1(O)CCCCC1C)OCC(O)(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.7759644731612987,4.624180860765,3.392097793108571,3.21140407718
O-C:C-N,COCC(C)(C)OC,COCC(C)(C)OCC(O)CN,CCC(CCO)CC(C)(COC)OCC(O)CN,[H]C(C)(Cl)C(CO)C(CC)CC(C)(COC)OCC(O)CN,[H]C(C)(Cl)C(CO)C(CC)CC(C)(COC)OCC(CN)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(Cl)C(CO)C(CC)CC(CCOC(=O)NCC(=O)O)(COC)OCC(O)CN,[H]C(C)(Cl)C(CO)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(COC)OCC(O)CN,[H]C(C)(Cl)C(CO)C(CC)CC(C)(COCCOC(=O)NC(CCC(=O)O)C(=O)O)OCC(O)CN,3.780070321804444,4.00431694881315,3.280585270463333,2.9991945045233335
O-C:C-N,COCC(C)(C)OC,COCC(C)(C)OCC(O)CN,CCC(CCO)CC(C)(COC)OCC(O)CN,CCC(CCO)CC(CNC(C)N)(COC)OCC(O)CN,CCC(CCO)CC(CNC(C)N)(COC)OCC(O)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCO)CC(CNC(C)(N)COC(=O)NCC(=O)O)(COC)OCC(O)CN,COCC(CNC(C)N)(CC(CCO)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(O)CN,CCC(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CC(CNC(C)N)(COC)OCC(O)CN,3.53056984452,3.1594383806457143,3.3382590782599992,3.43790407718
O-C:C-N,COCC(C)(C)OC,COCC(C)(C)OCC(O)CN,CCOC(C)C(OC)C(C)(C)OCC(O)CN,CCOC(C)(CCC(C)(C)C)C(OC)C(C)(C)OCC(O)CN,CCOC(C)(CCC(C)(C)C)C(OC)C(C)(C)OCC(O)(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(C)(CCC(C)(C)C)C(OCCOC(=O)NCC(=O)O)C(C)(C)OCC(O)CN,CCOC(C)(CCC(C)(C)C)C(OC)C(C)(C)OCC(CN)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(C)(CCC(C)(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(C)(C)OCC(O)CN,3.6289877710206055,4.101260082486666,3.8940097857619045,2.7888590859000004
O-C:C-N,COCC(C)(C)OC,COCC(C)(C)OCC(O)CN,CCOC(C)C(OC)C(C)(C)OCC(O)CN,CCOC(C)C(OC)C(C)(C)OCC(O)C(N)COC,COCC(N)C(O)COC(C)(C)C(OC)C(C)OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(C)C(OC)C(C)(C)OCC(O)C(N)(COC)COC(=O)NCC(=O)O,CCOC(C)C(OC)C(C)(C)OCC(O)C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCOC(C)C(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)OCC(O)C(N)COC,3.4757837621146828,3.525293635589444,3.464233519957778,3.16849468658
O-C:C-N,COCC(C)(C)OC,COCC(C)(C)OCC(O)CN,CCOC(C)C(OC)C(C)(C)OCC(O)CN,[H]OC(N)C(O)COC(C)(C)C(OC)C(C)OCC,[H]OC(N)C(O)COC(C)(C)C(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OCC,[H]OC(N)C(COC(C)(C)C(OC)C(C)OCC)OCOC(=O)NCC(=O)O,[H]OC(N)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC(C)(C)C(OC)C(C)OCC,[H]OC(N)C(O)COC(C)(C)C(OC)C(C)OC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.441394818149445,3.6695042025457143,3.48078745598,3.4833895815249996
