add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
NC1CCC(Cl)CC1,COCC=N,COC(C=N)C1CC(N)CCC1Cl,[H]N(C)CC1(C(C=N)OC)CC(N)CCC1Cl,[H]N(C)C(C(=O)NN)C1(C(C=N)OC)CC(N)CCC1Cl,[H]N(C)C(C(=O)NN)C1(C(C=N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OC)CC(N)CCC1Cl,[H]N(C)C(C(=O)NN)C1(C(OC)C(=N)COC(=O)NCC(=O)O)CC(N)CCC1Cl,[H]N(C)C(C(=O)NN)C1(C(C=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC)CC(N)CCC1Cl,[H]N(C)C(C(=O)NNCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C(C=N)OC)CC(N)CCC1Cl,3.3131980702600003,3.1865496114400003,3.284958800763333,2.753568163743333
NC1CCC(Cl)CC1,COCC=N,COC(C=N)C1CC(N)CCC1Cl,[H]N(C)CC1(C(C=N)OC)CC(N)CCC1Cl,[H]N(C)CC1(C(C=N)(OC)C(=O)C=CC)CC(N)CCC1Cl,[H]N(C)CC1(C(C=N)(OC)C(=O)C=CC)C(Cl)CCC(N)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC1(C(C=N)(OC)C(=O)C=CC)CC(N)C(COC(=O)NCC(=O)O)CC1Cl,[H]N(C)CC1(C(C=N)(OC)C(=O)C=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)CCC1Cl,[H]N(C)CC1(C(C=N)(OC)C(=O)C=CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(N)CCC1Cl,3.4202195867599996,3.2317383806457145,2.869744558929048,2.7738331328433334
O=C-C:C,COCC=N,CCC(=O)C(C=N)OC,COC(C=N)C(=O)C(C)C(N)CN,COC(C=N)C(=O)C(C)C(N)C(N)C1C=CC=C1,COC(C=N)C(=O)C(C)C(N)C(N)C1C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,COC(C=N)C(=O)C(C)C(N)C(N)(COC(=O)NCC(=O)O)C1C=CC=C1,COC(C=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(C)C(N)C(N)C1C=CC=C1,COC(C=N)C(=O)C(C)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1C=CC=C1,3.3758372037,3.000663680035,3.2895365615799994,3.0302531566799997
O=C-C:C,COCC=N,CCC(=O)C(C=N)OC,COC(C=N)C(=O)C(C)C(N)CN,COC(C(=N)OCCCC=O)C(=O)C(C)C(N)CN,COC(C(=N)OCCCC=O)C(=O)C(C)C(N)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C(=N)OCCCC=O)C(=O)C(CCOC(=O)NCC(=O)O)C(N)CN,COC(C(=N)OCCCC=O)C(=O)C(C)C(N)(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C(=N)OCCCC=O)C(=O)C(C)C(N)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.4936296309999997,3.55840925362,2.841853007583333,2.4574931770833333
O=C-C:C,COCC=N,CCC(=O)C(C=N)OC,COC(C=N)C(=O)C(C)C(N)CN,COC(C=N)C(=O)C(C)C(N)CNFC1=CC(F)=C(F)C(F)=C1F,COC(C=N)C(=O)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CNFC1=CC(F)=C(F)C(F)=C1F,COC(C=N)C(=O)C(C)C(N)C(COC(=O)NCC(=O)O)NFC1=CC(F)=C(F)C(F)=C1F,COC(C=N)C(=O)C(C)C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NFC1=CC(F)=C(F)C(F)=C1F,COC(C=N)C(=O)C(C)C(N)CN(COC(=O)NC(CCC(=O)O)C(=O)O)FC1=CC(F)=C(F)C(F)=C1F,NA,NA,NA,NA
O=C-C:C,COCC=N,CCC(=O)C(C=N)OC,CCC(=O)C(C=N)(OC)C(CC)CCN,CCOCCCCC(CCN)C(C=N)(OC)C(=O)CC,CCC(=O)C(C=N)(OC)C(CCN)CCCCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCCCCC(CCN)C(C=N)(OC)C(=O)CCCOC(=O)NCC(=O)O,CCOC(CCCC(CCN)C(C=N)(OC)C(=O)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOCC(CCC(CCN)C(C=N)(OC)C(=O)CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.7549106618444448,3.5654078378057137,3.26666024886,3.22470975626
O=C-C:C,COCC=N,CCC(=O)C(C=N)OC,CCC(=O)C(C=N)(OC)C(CC)CCN,CCC(CCN)C(C=N)(OC)C(=O)CCN=N,CCC(CCN)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=N)(OC)C(=O)CCN=N,CCC(C(CN)COC(=O)NCC(=O)O)C(C=N)(OC)C(=O)CCN=N,CCC(CCN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=N)(OC)C(=O)CCN=N,COC(C=N)(C(=O)CCN=N)C(CCN)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.1062480702599995,3.09940925362,2.9937840532199997,2.6973529517766663
O=C-C:C,COCC=N,CCC(=O)C(C=N)OC,CCC(=O)C(C=N)(OC)C(CC)CCN,CCC(CCN)C(C=N)(OC)C(=O)CCCC(C)=N,CCC(CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=N)(OC)C(=O)CCCC(C)=N,CCC(CCN)C(C=N)(OCCOC(=O)NCC(=O)O)C(=O)CCCC(C)=N,CCC(CCN)C(OC)(C(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCCC(C)=N,CCC(C(CN)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=N)(OC)C(=O)CCCC(C)=N,3.830536139444445,3.0872313406390473,3.107584053219999,2.97779807026
O=C-C:C,COCC=N,CCC(=O)C(C=N)OC,CCC(=O)C(C=NCC=N)OC,CCC(=O)C(C=NC(C=N)C(N)CC)OC,CCC(=O)C(C=NC(C=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CC)OC,CCC(=O)C(C=NC(C=N)C(CC)NCOC(=O)NCC(=O)O)OC,CCC(=O)C(OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NC(C=N)C(N)CC,CCC(=O)C(C=NC(C=N)C(N)CC)OCCOC(=O)NC(CCC(=O)O)C(=O)O,2.80121246565,3.3915315624100004,3.1996075560533326,2.7667080586933332
O=C-C:C,COCC=N,CCC(=O)C(C=N)OC,CCC(=O)C(C=NCC=N)OC,CCC(=O)C(C=NCC=N)OCCC1CCCC1O,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(C=NCC=N)OCCC1CCCC1O,N=CCN=CC(OCCC1CCCC1O)C(=O)CCCOC(=O)NCC(=O)O,CCC(=O)C(C=NCC=N)OCCC1C(O)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=O)C(C=NC(C=N)COC(=O)NC(CCC(=O)O)C(=O)O)OCCC1CCCC1O,3.562426604366666,3.242609899319999,3.4528520613999993,2.969692625333333
O=C-C:C,COCC=N,CCC(=O)C(C=N)OC,CCC(=O)C(C=NCC=N)OC,CCC(=O)C(C=NCC(=N)C1=CNC=C1)OC,CCC(=O)C(C=NCC(=N)C1=CNC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,COC(C=NCC(=N)C1=CNC=C1)C(=O)CCCOC(=O)NCC(=O)O,CCC(=O)C(OC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NCC(=N)C1=CNC=C1,CCC(=O)C(OC)C(COC(=O)NC(CCC(=O)O)C(=O)O)=NCC(=N)C1=CNC=C1,2.9097,3.084782812902857,3.1850289463033326,3.00378426696
C1CC=CC=C1,N=CCOCC1(N)CCC(Cl)CC1,N=CC(OCC1(N)CCC(Cl)CC1)C1=CC=CCC1,C=C(CO)C1=CC=C(C(C=N)OCC2(N)CCC(Cl)CC2)CC1,C=C(CO)C1=CC=C(C(C=NC(C=O)C=O)OCC2(N)CCC(Cl)CC2)CC1,C=C(CO)C1=CC=C(C(C=NC(C=O)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCC2(N)CCC(Cl)CC2)CC1,C=C(CO)C1=CC=C(C(C=NC(C=O)C=O)OCC2(NCOC(=O)NCC(=O)O)CCC(Cl)CC2)CC1,C=C(CO)C1=CC=C(C(C=NC(C=O)C=O)OCC2(N)CCC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CC1,C=C(CO)C1=CC=C(C(C=NC(C=O)(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)OCC2(N)CCC(Cl)CC2)CC1,3.521852750472727,3.54911992172,3.129254552683333,2.583139606992222
C1CC=CC=C1,N=CCOCC1(N)CCC(Cl)CC1,N=CC(OCC1(N)CCC(Cl)CC1)C1=CC=CCC1,C=C(CO)C1=CC=C(C(C=N)OCC2(N)CCC(Cl)CC2)CC1,C=C(CO)C1=CC=C(C(C=N)OCC2(NNCCC)CCC(Cl)CC2)CC1,C=C(CO)C1=CC=C(C(C=N)OCC2(N(COC(=O)NC(C(=O)O)C3=CC=CC=C3)NCCC)CCC(Cl)CC2)CC1,C=C(CO)C1=CC=C(C(C=N)OCC2(NNCCC)CCC(Cl)CC2COC(=O)NCC(=O)O)CC1,C=C(CO)C1=CC=C(C(C=N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC2(NNCCC)CCC(Cl)CC2)CC1,CCCNNC1(COC(C=N)C2=CC=C(C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)CO)CC2)CCC(Cl)CC1,3.969592724644445,3.0803552973690476,2.8647696467833335,2.8017878860166663
C1CC=CC=C1,N=CCOCC1(N)CCC(Cl)CC1,N=CC(OCC1(N)CCC(Cl)CC1)C1=CC=CCC1,C=C(CO)C1=CC=C(C(C=N)OCC2(N)CCC(Cl)CC2)CC1,C=C(CO)C1=CC=C(C(C=N)(OCC2(N)CCC(Cl)CC2)C(=N)CO)CC1,C=C(CO)C1=CC=C(C(C=N)(OCC2(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(Cl)CC2)C(=N)CO)CC1,C=C(CO)C1=CC=C(C(C=N)(OCC2(N)CCC(Cl)CC2)C(=N)C(O)COC(=O)NCC(=O)O)CC1,C=C(CO)C1=CC=C(C(C=N)(OCC2(N)CCC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C(=N)CO)CC1,C=C(CO)C1=CC=C(C(C=N)(OCC2(N)CCC(Cl)CC2)C(=N)COCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.203969787584632,2.6079186173583335,2.782643124903333,2.683868617358333
C1CC=CC=C1,N=CCOCC1(N)CCC(Cl)CC1,N=CC(OCC1(N)CCC(Cl)CC1)C1=CC=CCC1,CC(C1=C(C(C=N)OCC2(N)CCC(Cl)CC2)CCC=C1)C(C)(C)C,CCC(CO)C1CC(N)(COC(C=N)C2=C(C(C)C(C)(C)C)C=CCC2)CCC1Cl,CCC(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(N)(COC(C=N)C2=C(C(C)C(C)(C)C)C=CCC2)CCC1Cl,CCC(CO)C1CC(N)(COC(C=N)C2=C(C(C)C(C)(C)CCOC(=O)NCC(=O)O)C=CCC2)CCC1Cl,CCC(CO)C1CC(N)(COC(C=N)C2=C(C(C)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CCC2)CCC1Cl,CCC(CO)C1CC(N)(COC(C=N)C2=C(C(C)C(C)(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CCC2)CCC1Cl,4.3457546532828575,3.93877322467,3.8592528710199994,3.0760236502533336
C1CC=CC=C1,N=CCOCC1(N)CCC(Cl)CC1,N=CC(OCC1(N)CCC(Cl)CC1)C1=CC=CCC1,CC(C1=C(C(C=N)OCC2(N)CCC(Cl)CC2)CCC=C1)C(C)(C)C,[H]C(O)OC(C=N)(OCC1(N)CCC(Cl)CC1)C1=C(C(C)C(C)(C)C)C=CCC1,[H]C(O)OC(C=N)(OCC1(N)CCC(Cl)CC1)C1=C(C(C)C(C)(C)C)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,[H]C(O)OC(C=N)(OCC1(N)CCC(Cl)CC1COC(=O)NCC(=O)O)C1=C(C(C)C(C)(C)C)C=CCC1,[H]C(O)OC(C=N)(OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCC(Cl)CC1)C1=C(C(C)C(C)(C)C)C=CCC1,[H]C(O)OC(C=NCOC(=O)NC(CCC(=O)O)C(=O)O)(OCC1(N)CCC(Cl)CC1)C1=C(C(C)C(C)(C)C)C=CCC1,3.9831537876369048,2.9334614290166665,2.932143118511905,3.113720974483333
C1CC=CC=C1,N=CCOCC1(N)CCC(Cl)CC1,N=CC(OCC1(N)CCC(Cl)CC1)C1=CC=CCC1,CC(C1=C(C(C=N)OCC2(N)CCC(Cl)CC2)CCC=C1)C(C)(C)C,CNCC(C)C1C=CC(C(C)C(C)(C)C)=C(C(C=N)OCC2(N)CCC(Cl)CC2)C1,CNCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C=CC(C(C)C(C)(C)C)=C(C(C=N)OCC2(N)CCC(Cl)CC2)C1,CNCC(C)C1C=CC(C(C)C(C)(C)C)=C(C(C=N)(COC(=O)NCC(=O)O)OCC2(N)CCC(Cl)CC2)C1,CNCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C=CC(C(C)C(C)(C)C)=C(C(C=N)OCC2(N)CCC(Cl)CC2)C1,CNCC(C)C1C=CC(C(C)C(C)(C)C)=C(C(C=N)OCC2(NCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(Cl)CC2)C1,4.4082546532828575,4.072888438584286,4.176074522448571,4.199886125548571
C1CC=CC=C1,N=CCOCC1(N)CCC(Cl)CC1,N=CC(OCC1(N)CCC(Cl)CC1)C1=CC=CCC1,N=CC(OCC1(N)CCC(Cl)C(O)C1)C1=CC=CCC1,COCCCC1CC(Cl)C(O)CC1(N)COC(C=N)C1=CC=CCC1,COCCCC1CC(Cl)C(O)CC1(N)COC(C=N)C1=CC=CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCCC1CC(Cl)C(O)CC1(N)COC(C=N)C1=CC(COC(=O)NCC(=O)O)=CCC1,COCCCC1CC(Cl)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(N)COC(C=N)C1=CC=CCC1,COCCCC1CC(Cl)C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(N)COC(C=N)C1=CC=CCC1,3.6757234569171713,3.354048424885714,3.2440471418033328,3.083197016803333
C1CC=CC=C1,N=CCOCC1(N)CCC(Cl)CC1,N=CC(OCC1(N)CCC(Cl)CC1)C1=CC=CCC1,N=CC(OCC1(N)CCC(Cl)C(O)C1)C1=CC=CCC1,CC(NCN)C1=CC=C(C(C=N)OCC2(N)CCC(Cl)C(O)C2)CC1,CC(NCN)C1=CC=C(C(C=N)OCC2(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(Cl)C(O)C2)CC1,CC(NCN)C1=CC=C(C(C=N)OCC2(N)CCC(Cl)C(O)C2COC(=O)NCC(=O)O)CC1,CC(NCN)C1=CC=C(C(OCC2(N)CCC(Cl)C(O)C2)C(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CC(NCN)C1=CC=C(C(C=N)OCC2(N)CCC(Cl)C(O)C2COC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.15234776855606,2.720992769544048,2.908212358358334,2.8108285755833333
C1CC=CC=C1,N=CCOCC1(N)CCC(Cl)CC1,N=CC(OCC1(N)CCC(Cl)CC1)C1=CC=CCC1,N=CC(OCC1(N)CCC(Cl)C(O)C1)C1=CC=CCC1,CC(C)(N)C1CC(N)(COC(C=N)C2=CC=CCC2)CC(O)C1Cl,CC(C)(N)C1CC(N)(COC(C=N)C2=CC=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)CC(O)C1Cl,CC(C)(N)C1CC(N)(COC(C=N)C2=CC(COC(=O)NCC(=O)O)=CCC2)CC(O)C1Cl,CC(C)(N)C1CC(N)(COC(C=N)C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CCC2)CC(O)C1Cl,CC(C)(N)C1CC(N)(COC(C=N)C2=CC=CCC2)CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,3.66481860764,2.60207930987,2.9191985838033334,2.5312518582366663
C(C)(C)(C)(H),N=CCOCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1NCN,[H]C(C)(CC(=N)COCC1(N)CCC(Cl)CC1NCN)CC1CCCC(O)C1Cl,[H]C(C)(CC(=N)COCC1(N)CCC(Cl)CC1N(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCC(O)C1Cl,[H]C(C)(CC(=N)C(COC(=O)NCC(=O)O)OCC1(N)CCC(Cl)CC1NCN)CC1CCCC(O)C1Cl,[H]C(C)(CC(=N)COCC1(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)CC1NCN)CC1CCCC(O)C1Cl,[H]C(C)(CC(=N)COCC1(N)CCC(Cl)CC1NCN)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(O)C1Cl,3.0142396353919048,2.7898400722633334,3.0386887462433334,2.9535982978833335
C(C)(C)(C)(H),N=CCOCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1NCN,[H]C(C)(C)CC(COCC1(N)CCC(Cl)CC1NCN)=NN=N,[H]C(C)(C)CC(COCC1(N)CCC(Cl)CC1NCN)=NN=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CC(COCC1(N)CCC(Cl)(COC(=O)NCC(=O)O)CC1NCN)=NN=N,[H]C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COCC1(N)CCC(Cl)CC1NCN)=NN=N,[H]C(C)(C)CC(COCC1(N)CCC(Cl)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)NCN)=NN=N,3.817331358392727,3.018744765040714,3.0394295354233334,2.77279821743
C(C)(C)(C)(H),N=CCOCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1NCN,[H]C(C)(CCC)CC(=N)COCC1(N)CCC(Cl)CC1NCN,[H]C(C)(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=N)COCC1(N)CCC(Cl)CC1NCN,[H]C(C)(CCC)CC(=N)COCC1(NCOC(=O)NCC(=O)O)CCC(Cl)CC1NCN,[H]C(C)(CCC)CC(=N)COCC1(N)CCC(Cl)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN,[H]C(C)(CCC)CC(COCC1(N)CCC(Cl)CC1NCN)=NCOC(=O)NC(CCC(=O)O)C(=O)O,3.7008199826999997,3.177249897715714,3.01288819115,3.109575593063333
C(C)(C)(C)(H),N=CCOCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1,[H]C(=C)CC1CC(N)(COCC(=N)CC([H])(C)C)CCC1Cl,[H]C(=C)CC1CC(COCC(=N)CC([H])(C)C)(NC(O)CN)CCC1Cl,[H]C(=C)CC1CC(COCC(=N)CC([H])(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)(NC(O)CN)CCC1Cl,[H]C(=C)CC1C(Cl)CCC(COCC(=N)CC([H])(C)C)(NC(O)CN)C1COC(=O)NCC(=O)O,[H]C(=C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(COCC(=N)CC([H])(C)C)(NC(O)CN)CCC1Cl,[H]C(=C)CC1CC(COCC(=N)CC([H])(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)(NC(O)CN)CCC1Cl,3.6653935741200003,2.8540731407357143,2.9057615740783334,2.6858733691833336
C(C)(C)(C)(H),N=CCOCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1,[H]C(=C)CC1CC(N)(COCC(=N)CC([H])(C)C)CCC1Cl,[H]C(=C)C=C([H])CC1CC(N)(COCC(=N)CC([H])(C)C)CCC1Cl,[H]C(=C)C=C([H])CC1CC(N)(COCC(=N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C([H])(C)C)CCC1Cl,[H]C(=C)C=C([H])CC1CC(COCC(=N)CC([H])(C)C)(NCOC(=O)NCC(=O)O)CCC1Cl,[H]C(=C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C([H])CC1CC(N)(COCC(=N)CC([H])(C)C)CCC1Cl,[H]C(=C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C([H])CC1CC(N)(COCC(=N)CC([H])(C)C)CCC1Cl,3.9939522551742863,4.031547174943215,2.8832211647033335,2.6823119975033336
C(C)(C)(C)(H),N=CCOCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1,[H]C(=C)CC1CC(N)(COCC(=N)CC([H])(C)C)CCC1Cl,[H]C(=C)CC1(CCCl)CC(N)(COCC(=N)CC([H])(C)C)CCC1Cl,[H]C(=C)CC1(CCCl)CC(N)(COCC(=N)CC([H])(C)C)CCC1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)CC1(CCCl)CC(N)(COCC(=N)CC([H])(C)CCOC(=O)NCC(=O)O)CCC1Cl,[H]C(=C)CC1(CCCl)CC(N)(COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=N)CC([H])(C)C)CCC1Cl,[H]C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1(CCCl)CC(N)(COCC(=N)CC([H])(C)C)CCC1Cl,3.6497146514517858,3.659075671027528,3.111782536383333,2.9315119975033332
C(C)(C)(C)(H),N=CCOCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(COCC1(N)CCC(Cl)CC1)=NC(Cl)CO,[H]C(C)(C)CC(COCC1(NC(CO)CCO)CCC(Cl)CC1)=NC(Cl)CO,[H]C(C)(C)CC(COCC1(NC(CO)CCO)CCC(Cl)CC1)=NC(Cl)(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)C(COC(=O)NCC(=O)O)C(COCC1(NC(CO)CCO)CCC(Cl)CC1)=NC(Cl)CO,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(COCC1(NC(CO)CCO)CCC(Cl)CC1)=NC(Cl)CO,[H]C(C)(C)CC(COCC1(NC(CO)CCOCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(Cl)CC1)=NC(Cl)CO,3.629566484341905,3.5599993294663492,2.9132169305719047,3.202449615963333
C(C)(C)(C)(H),N=CCOCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(COCC1(N)CCC(Cl)CC1)=NC(Cl)CO,[H]C(C)(C)CC(COC(C=C(C)C)C1(N)CCC(Cl)CC1)=NC(Cl)CO,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(COC(C=C(C)C)C1(N)CCC(Cl)CC1)=NC(Cl)CO,[H]C(C)(C)CC(COC(C=C(C)C)C1(N)CCC(Cl)CC1COC(=O)NCC(=O)O)=NC(Cl)CO,[H]C(C)(C)CC(COC(C=C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCC(Cl)CC1)=NC(Cl)CO,[H]C(C)(C)CC(COC(C=C(C)C)C1(N)CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)=NC(Cl)CO,3.681322090126667,3.6197721342600007,2.9810496476233332,3.225792006223333
C(C)(C)(C)(H),N=CCOCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=N)COCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(COCC1(N)CCC(Cl)CC1)=NC(Cl)CO,[H]C(C)(C)CC(=NC(Cl)CO)C(NO)OCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=NC(Cl)CO)C(NO)OCC1(N)CCC(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CC(=NC(Cl)(CO)COC(=O)NCC(=O)O)C(NO)OCC1(N)CCC(Cl)CC1,[H]C(C)(C)CC(=NC(Cl)CO)C(NO)OCC1(N)CCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,[H]C(C)(C)CC(=NC(Cl)CO)C(NO)OCC1(N)CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.2584333149000004,3.517535009995556,2.9887280339233335,2.876693329878889
C-C:C-C-C,N=CCOCC1(N)CCC(Cl)CC1,CCCC(C)C1CC(Cl)CCC1(N)COCC=N,[H]C(C)NN=CCOCC1(N)CCC(Cl)CC1C(C)CCC,[H]C(C)NN=CCOCC1(N)CC(CC=CCC)C(Cl)CC1C(C)CCC,[H]C(C)NN=CCOCC1(N)CC(CC=CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)CC1C(C)CCC,[H]C(C)NN=CCOCC1(N)CC(CC=CCC)C(Cl)(COC(=O)NCC(=O)O)CC1C(C)CCC,[H]C(C)NN=CCOCC1(N)CC(CC=CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC1C(C)CCC,[H]C(C)NN=C(COCC1(N)CC(CC=CCC)C(Cl)CC1C(C)CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.814054357079999,4.66617878922,4.3047377158275,3.818508711121905
C-C:C-C-C,N=CCOCC1(N)CCC(Cl)CC1,CCCC(C)C1CC(Cl)CCC1(N)COCC=N,[H]C(C)NN=CCOCC1(N)CCC(Cl)CC1C(C)CCC,[H]C(C)NN=CCOCC1(N)CCC(Cl)CC1C(CCC)CC(OC)OC,[H]C(C)NN=CCOCC1(N)CCC(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(CCC)CC(OC)OC,[H]C(C)NN=CCOCC1(N)CCC(Cl)CC1C(CC(C)COC(=O)NCC(=O)O)CC(OC)OC,[H]C(C)NN=CCOCC1(N)CCC(Cl)CC1C(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(OC)OC,[H]C(C)NN=C(COCC1(N)CCC(Cl)CC1C(CCC)CC(OC)OC)COC(=O)NC(CCC(=O)O)C(=O)O,3.954283427683243,4.635060931781666,4.054955223131904,3.9491139076799997
