add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-N-C:C,CCN(C)C,CCNCCCN(C)CC,CCN(C)CCCNCCC1=CC=C2C=CC=CC2=C1,CC=CC(=O)C1=CC=CC2=CC(CCNCCCN(C)CC)=CC=C21,CC=CC(=O)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC2=CC(CCNCCCN(C)CC)=CC=C21,CC=CC(=O)C1=CC=CC2=CC(CCNCCCN(C)CC)=C(COC(=O)NCC(=O)O)C=C21,CC=CC(=O)C1=CC=CC2=CC(C(CNCCCN(C)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C21,CC=CC(=O)C1=CC=CC2=CC(CCNCCCN(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C21,4.330411442999999,3.884204634766666,3.7052073210927263,3.1885883594575
C:C-N-C:C,CCN(C)C,CCNCCCN(C)CC,CCN(C)CCCNCCC1=CC=C2C=CC=CC2=C1,CCC(CC)C(C)N(C)CCCNCCC1=CC=C2C=CC=CC2=C1,CCC(CC)C(C)N(CCCNCCC1=CC=C2C=CC=CC2=C1)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)(COC(=O)NCC(=O)O)C(C)N(C)CCCNCCC1=CC=C2C=CC=CC2=C1,CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C)CCCNCCC1=CC=C2C=CC=CC2=C1,CCC(CC)C(C)N(C)CCCN(CCC1=CC=C2C=CC=CC2=C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.573114231931904,4.41106510452,4.128202812584286,4.377172087325585
C:C-N-C:C,CCN(C)C,CCNCCCN(C)CC,CCN(C)CCCNCCC1=CC=C2C=CC=CC2=C1,CCN(C)CC(CNCCC1=CC=C2C=CC=CC2=C1)N(N)CC,CCN(C)CC(CNCCC1=CC=C2C=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC2=C1)N(N)CC,CCN(C)CC(CNCCC1=CC=C2C=CC=CC2=C1)N(CC)NCOC(=O)NCC(=O)O,CCN(C)CC(CNCCC1=CC=C2C=CC=CC2=C1)N(CC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(C)CC(CNCCC1=CC=C2C=CC=CC2=C1)N(N)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.969771282999999,4.588603659408235,4.70252217046844,3.5762898015399998
O-C-C-C-C-C(O)-C,CCN(C)C,CC(N(C)C)C(C)(O)CCCCO,CC(N(C)C)C(C)(O)CCCCON(C=O)C=O,CN(C)C(C)(NC1=CC=C(Cl)C=C1)C(C)(O)CCCCON(C=O)C=O,CN(C)C(C)(N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=C(Cl)C=C1)C(C)(O)CCCCON(C=O)C=O,CN(C)C(C)(NC1=CC=C(Cl)C=C1)C(O)(CCCCON(C=O)C=O)CCOC(=O)NCC(=O)O,CN(C)C(C)(NC1=CC=C(Cl)C=C1)C(C)(O)CC(CCON(C=O)C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN(C)C(C)(NC1=CC=C(Cl)C=C1)C(C)(O)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)ON(C=O)C=O,4.0154491169093935,3.43289004982,3.0042622008310604,2.816393124903333
O-C-C-C-C-C(O)-C,CCN(C)C,CC(N(C)C)C(C)(O)CCCCO,CC(N(C)C)C(C)(O)CCCCON(C=O)C=O,CN(C)C(CNCCN)C(C)(O)CCCCON(C=O)C=O,CN(C)C(CNCCN)C(C)(O)CC(CCON(C=O)C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(C)C(CNCCN)(COC(=O)NCC(=O)O)C(C)(O)CCCCON(C=O)C=O,CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCCN)C(C)(O)CCCCON(C=O)C=O,CN(C)C(CNCCN)C(C)(O)CC(CCON(C=O)C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.8701807068952143,3.81739631942,3.3500016938916657,3.0405859315866666
O-C-C-C-C-C(O)-C,CCN(C)C,CC(N(C)C)C(C)(O)CCCCO,CC(N(C)C)C(C)(O)CCCCON(C=O)C=O,CC(N(C)C)C(C)(O)CCCCON(C=O)C(=O)N(C)C=N,CC(N(C)C)C(C)(O)CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)ON(C=O)C(=O)N(C)C=N,CC(N(C)C)C(C)(O)CCCC(COC(=O)NCC(=O)O)ON(C=O)C(=O)N(C)C=N,CC(N(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)CCCCON(C=O)C(=O)N(C)C=N,CC(N(C)C)C(C)(O)CCCCON(C=O)C(=O)N(C)C(=N)COC(=O)NC(CCC(=O)O)C(=O)O,3.4519680282705556,3.352185974908889,3.0244435063783337,3.087423724275
O-C-C-C-C-C(O)-C,CCN(C)C,CC(N(C)C)C(C)(O)CCCCO,[H]C(N)CN(C)C(C)C(C)(O)CCCCO,[H]C(N)(CN(C)C(C)C(C)(O)CCCCO)C1=CC=CC(O)=C1N,[H]C(CN(C)C(C)C(C)(O)CCCCO)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC(O)=C1N,[H]C(N)(CN(C)C(CCOC(=O)NCC(=O)O)C(C)(O)CCCCO)C1=CC=CC(O)=C1N,[H]C(N)(C1=CC=CC(O)=C1N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(C)C(C)(O)CCCCO,[H]C(CN(C)C(C)C(C)(O)CCCCO)(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC(O)=C1N,3.295535542807727,3.120175334545714,2.94068464234,3.035114047635
O-C-C-C-C-C(O)-C,CCN(C)C,CC(N(C)C)C(C)(O)CCCCO,[H]C(N)CN(C)C(C)C(C)(O)CCCCO,[H]C(N)CN(C)C(C)(N=O)C(C)(O)CCCCO,[H]C(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C(C)(N=O)C(C)(O)CCCCO,[H]C(CN(C)C(C)(N=O)C(C)(O)CCCCO)NCOC(=O)NCC(=O)O,[H]C(CN(C)C(C)(N=O)C(C)(O)CCCCO)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CN(C)C(C)(N=O)C(C)(O)CCCCO)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.1696428819649998,3.5538594975323803,3.15893041796,3.053785712946667
O-C-C-C-C-C(O)-C,CCN(C)C,CC(N(C)C)C(C)(O)CCCCO,[H]C(N)CN(C)C(C)C(C)(O)CCCCO,[H]C(CN(C)C(C)C(C)(O)CCCCO)NC(Cl)CO,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CN(C)C(C)C(C)(O)CCCCO)NC(Cl)CO,[H]C(CN(C)C(C)C(C)(O)CCC(CO)COC(=O)NCC(=O)O)NC(Cl)CO,[H]C(CN(C)C(C)C(C)(O)CCC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(Cl)CO,[H]C(CN(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)CCCCO)NC(Cl)CO,3.4637380113305554,3.4718095842878056,2.8068709773833334,2.8583753110433334
O-C-C-C-C-C(O)-C,CCN(C)C,CC(N(C)C)C(C)(O)CCCCO,CC(N(C)C)C(C)(CCCCO)OF,CC(N)CC(CCO)CC(C)(OF)C(C)N(C)C,CC(N)CC(CC(C)(OF)C(C)N(C)C)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N(C)C)C(C)(CC(CCO)CC(N)CCOC(=O)NCC(=O)O)OF,CC(CC(CCO)CC(C)(OF)C(C)N(C)C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)CC(CCO)CC(C)(OF)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)C,3.2943777476616667,2.941181077723333,3.1756255066633328,3.087623839418889
O-C-C-C-C-C(O)-C,CCN(C)C,CC(N(C)C)C(C)(O)CCCCO,CC(N(C)C)C(C)(CCCCO)OF,CC(N(C)C)C(C)(OF)C(CCCO)C(O)CCO,CN(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(OF)C(CCCO)C(O)CCO,CC(N(C)C)C(C)(OF)C(CCCO)(COC(=O)NCC(=O)O)C(O)CCO,CC(N(C)C)C(C)(OF)C(CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCO,CC(N(C)C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(OF)C(CCCO)C(O)CCO,3.328926390626666,2.9191945045233334,3.048860044963333,3.094725014063333
O-C-C-C-C-C(O)-C,CCN(C)C,CC(N(C)C)C(C)(O)CCCCO,CC(N(C)C)C(C)(CCCCO)OF,CC(N(C)C)C(C)(CCC(CO)C(N)CN)OF,CC(N(C)C)C(C)(CCC(C(N)CN)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OF,CN(C)C(CCOC(=O)NCC(=O)O)C(C)(CCC(CO)C(N)CN)OF,CC(N(C)C)C(C)(CCC(CO)C(N)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)OF,CC(N(C)C)C(C)(OF)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CO)C(N)CN,3.38884053282,2.8337364116790473,2.8861986732833333,2.9951986732833333
C-N-C-C-C,CCNCCC(C)N(C)C,CCNCCC(C)N(C)CCCCNC,CCNCCC(C)N(C)CC(CCNC)CNCN,CCNCCC(C)N(C)CC(CCNC)(CNCN)C1CCC(O)CC1O,CCNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(C)CC(CCNC)(CNCN)C1CCC(O)CC1O,CCN(CCC(C)N(C)CC(CCNC)(CNCN)C1CCC(O)CC1O)COC(=O)NCC(=O)O,CCNCCC(C)N(C)CC(CCNC)(CNCN)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(O)CC1O,CNCCC(CNCN)(CN(C)C(C)CCNCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(O)CC1O,4.542004712442727,4.559724193715,4.200443508039999,4.177609674560237
C-N-C-C-C,CCNCCC(C)N(C)C,CCNCCC(C)N(C)CCCCNC,CCNCCC(C)N(C)CC(CCNC)CNCN,CCCCCCC(CNC)C(CNCN)CN(C)C(C)CCNCC,CCCCCCC(CNC)C(CNCN)CN(C)C(C)CCNCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(CNC)C(CNCN)CN(C)C(C)CCNCCCOC(=O)NCC(=O)O,CCCC(CCC(CNC)C(CNCN)CN(C)C(C)CCNCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(CNCN)CN(C)C(C)CCNCC,4.783286397892727,4.556268644078333,4.347571807567403,4.600255547169784
C-N-C-C-C,CCNCCC(C)N(C)C,CCNCCC(C)N(C)CCCCNC,CCNCCC(C)N(C)CC(CCNC)CNCN,CCNCCC(C)(CCCCN)N(C)CC(CCNC)CNCN,CCNCCC(C)(CC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CC(CCNC)CNCN,CCNCC(COC(=O)NCC(=O)O)C(C)(CCCCN)N(C)CC(CCNC)CNCN,CCNCCC(C)(CCCCN)N(C)CC(CCNC)CNC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCCC(C)(CCCCN)N(C)CC(CCNC)(CNCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.727641837821299,4.634654683116667,3.8030815754319045,4.539673475965238
C-N-C-C-C,CCNCCC(C)N(C)C,CCNCCC(C)N(C)CCCCNC,C=NN(C)CNCCCCN(C)C(C)CCNCC,[H]C(C)(C)CC(CCN(C)C(C)CCNCC)CNCN(C)N=C,[H]C(C)(C)CC(CCN(C)C(CCNCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCN(C)N=C,[H]C(C)(C)CC(CCN(C)C(C)CCNCC)CNC(COC(=O)NCC(=O)O)N(C)N=C,[H]C(C)(C)CC(CCN(C)C(C)CCN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CNCN(C)N=C,[H]C(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCN(C)C(C)CCNCC)CNCN(C)N=C,4.710936678312727,4.210375449148333,4.5398395368927265,4.659601049006667
C-N-C-C-C,CCNCCC(C)N(C)C,CCNCCC(C)N(C)CCCCNC,C=NN(C)CNCCCCN(C)C(C)CCNCC,C=NN(C)CNCCCC(C(CC)NC)N(C)C(C)CCNCC,C=NN(C)CNCCCC(C(CC)NC)N(C)C(C)C(CNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCCC(C)N(C)C(CCCNCN(C)N=CCOC(=O)NCC(=O)O)C(CC)NC,C=NN(C)CNCCCC(C(CC)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(C)CCNCC,C=NN(C)CNCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(CC)NC)N(C)C(C)CCNCC,4.618062655412727,4.226929457231666,4.326278059548572,4.529392887894167
C-N-C-C-C,CCNCCC(C)N(C)C,CCNCCC(C)N(C)CCCCNC,C=NN(C)CNCCCCN(C)C(C)CCNCC,C=NN(C)CNCCCCN(C)C(C)(CCNCC)C1=CN=CC=C1,C=NN(C)CNCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C(C)(CCNCC)C1=CN=CC=C1,C=NN(C)CNCCCCN(C)C(C)(CCNCC)C1=CN=C(COC(=O)NCC(=O)O)C=C1,C=NN(C)CNCCCCN(C)C(C)(CCNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CN=CC=C1,C=NN(C)CNCCCCN(C)C(C)(CCNCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CN=CC=C1,4.657632134848441,4.6365874401483325,4.469150653388441,4.4063451347552585
C-N-C-C-C,CCNCCC(C)N(C)C,CCNCCC(C)N(C)CCCCNC,CC=CCCCNCCC(C)N(C)CCCCNC,CC=CCCCNCCC(C)N(C)CCCCN(C)CN(C)C,CC=CC(CCNCCC(C)N(C)CCCCN(C)CN(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CCCCNCCC(C)N(C)CCCCN(CCOC(=O)NCC(=O)O)CN(C)C,CC=CCCCNCCC(C)N(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)CN(C)C,CC=CCC(CNCCC(C)N(C)CCCCN(C)CN(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,4.644152082448571,4.697384270611667,4.721493336975844,4.6532384860697835
C-N-C-C-C,CCNCCC(C)N(C)C,CCNCCC(C)N(C)CCCCNC,CC=CCCCNCCC(C)N(C)CCCCNC,CC=CCCCNCC(CCCCl)C(C)N(C)CCCCNC,CNCCCCN(C)C(C)C(CCCCl)CNCCCC=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCCCN(C)C(C)C(CCCCl)CNCCCC=CCCOC(=O)NCC(=O)O,CC=CCCCNCC(CCC(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C)CCCCNC,CC=CCCCNCC(CCCCl)C(C)N(C)CCC(CNC)COC(=O)NC(CCC(=O)O)C(=O)O,4.52529561406,4.471591501211667,4.431042161984286,4.494950042341211
C-N-C-C-C,CCNCCC(C)N(C)C,CCNCCC(C)N(C)CCCCNC,CC=CCCCNCCC(C)N(C)CCCCNC,CC=CCCCNCCC(CNCCCN)N(C)CCCCNC,CC=CCCCNCCC(CN(CCCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCCCNC,CC=CCCCNCCC(CNCCC(N)COC(=O)NCC(=O)O)N(C)CCCCNC,CC=CC(CCNCCC(CNCCCN)N(C)CCCCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCCCNCCC(CNCCCN)N(CCCCNC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.294021150421299,4.406640322415238,4.699852846003116,4.193473530115238
N-C:C-N,CCNCCC(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)CC(C)(O)CCCC=O,CCNCC(C(N)CN)C(C)N(C)CC(C)(O)CCC(C=O)C(C=O)CC,CCNCC(C(N)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(C)CC(C)(O)CCC(C=O)C(C=O)CC,CCNCC(C(N)CN)C(C)(COC(=O)NCC(=O)O)N(C)CC(C)(O)CCC(C=O)C(C=O)CC,CCNCC(C(N)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C)CC(C)(O)CCC(C=O)C(C=O)CC,CCNCC(C(N)CN)C(C)N(C)CC(C)(O)CCC(C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CC,3.7349740039257435,3.272609948255,3.5088305468799996,3.11850407718
N-C:C-N,CCNCCC(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)CC(C)(O)CCCC=O,CCNCC(C(N)CN)C(C)N(C)CC(C)(O)CCC(C=O)NC=NC,CCNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(N)CN)C(C)N(C)CC(C)(O)CCC(C=O)NC=NC,CCNCC(COC(=O)NCC(=O)O)(C(N)CN)C(C)N(C)CC(C)(O)CCC(C=O)NC=NC,CCNCC(C(N)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C)CC(C)(O)CCC(C=O)NC=NC,CCNCC(C(N)CN)C(C)N(C)CC(C)(O)CCC(NC=NC)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.8863313583927264,3.481592403805714,3.2682407744416664,3.11850407718
N-C:C-N,CCNCCC(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)CC(C)(O)CCCC=O,CCC=C(C)NC(CN)C(CNCC)C(C)N(C)CC(C)(O)CCCC=O,CCC=C(C)NC(C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNCC)C(C)N(C)CC(C)(O)CCCC=O,CCC=C(C)NC(CN)C(CNCC)C(C)N(C)CC(O)(CCCC=O)CCOC(=O)NCC(=O)O,CCC=C(C)NC(CN)C(CNCC)C(C)N(C)CC(C)(O)CC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=C(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)C(CNCC)C(C)N(C)CC(C)(O)CCCC=O,4.031757387170504,4.260691807264047,3.2278577238399997,3.302228673648334
N-C:C-N,CCNCCC(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)C,CCCCC(CC)CN(C)C(C)C(CNCC)C(N)CN,CCCCC(CC)CN(C)C(C)C(C(N)CN)C(NCC)C(O)CCl,CCNC(C(O)CCl)C(C(N)CN)C(C)N(C)CC(CC)CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(CC)CN(C)C(C)C(C(N)CN)C(NCC)C(O)C(Cl)COC(=O)NCC(=O)O,CCCCC(CC)CN(C)C(C)C(C(N)CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NCC)C(O)CCl,CCCCC(CC)CN(C)C(C)C(C(N)CN)C(NC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCl,4.439968453086665,4.34827471494,3.8686017385233327,2.9816000986966666
N-C:C-N,CCNCCC(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)C,CCCCC(CC)CN(C)C(C)C(CNCC)C(N)CN,CCCCC(CC)CN(C)C(C)C(CNCC)C(N)CNN(C)NCC,CCCCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C(C)C(CNCC)C(N)CNN(C)NCC,CCCCC(CC)CN(CCOC(=O)NCC(=O)O)C(C)C(CNCC)C(N)CNN(C)NCC,CCCCC(CC)CN(C)C(C)C(CNCC)C(N)(CNN(C)NCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CN(C)C(C)C(CNCC)C(N)CNN(C)NCC,4.610555823921299,4.265446128573571,4.429381932831904,4.216301544153117
N-C:C-N,CCNCCC(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)C,CCCCC(CC)CN(C)C(C)C(CNCC)C(N)CN,CC=C(CC)C(CC)CC(CC)CN(C)C(C)C(CNCC)C(N)CN,CCNCC(C(N)CN)C(C)N(C)CC(CC)CC(CC)C(CC)=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCC(C(N)CN)C(C)N(C)CC(CC)CC(CC)C(=CCCOC(=O)NCC(=O)O)CC,CC=C(CC)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CN(C)C(C)C(CNCC)C(N)CN,CC=C(CC)C(CC)CC(CC)CN(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CNCC)C(N)CN,4.86106510452,4.558647178424167,4.234224446821786,4.056436565509285
N-C:C-N,CCNCCC(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)C,CCNCC(C(N)CN)C(C)(N(C)C)N(C)CN,CC1CCC(CCNCC(C(N)CN)C(C)(N(C)C)N(C)CN)C1C,CC1CCC(CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NCC(C(N)CN)C(C)(N(C)C)N(C)CN)C1C,CC1CCC(CCNCC(C(N)C(N)COC(=O)NCC(=O)O)C(C)(N(C)C)N(C)CN)C1C,CC1CCC(CCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(N)CN)C(C)(N(C)C)N(C)CN)C1C,CC1CCC(CCNC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(N)CN)C(C)(N(C)C)N(C)CN)C1C,4.393200765736298,4.3236812158045455,4.285190420298571,4.311181669748572
N-C:C-N,CCNCCC(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)C,CCNCC(C(N)CN)C(C)(N(C)C)N(C)CN,CNCNCCNCC(C(N)CN)C(C)(N(C)C)N(C)CN,CNCNCCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C(N)CN)C(C)(N(C)C)N(C)CN,CNCNCCNC(COC(=O)NCC(=O)O)C(C(N)CN)C(C)(N(C)C)N(C)CN,CNCNCCNCC(C(N)CN)C(C)(N(C)C)N(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN(C)C(C)(C(CNCCNCNCCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)CN)N(C)CN,4.581542362068571,4.5446439349666665,4.37717225182,3.6987933631335714
N-C:C-N,CCNCCC(C)N(C)C,CCNCC(C(N)CN)C(C)N(C)C,CCNCC(C(N)CN)C(C)(N(C)C)N(C)CN,C=CCCOC(CNCC)(C(N)CN)C(C)(N(C)C)N(C)CN,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC(CNCC)(C(N)CN)C(C)(N(C)C)N(C)CN,C=CCCOC(CNCC)(C(N)CN)C(CCOC(=O)NCC(=O)O)(N(C)C)N(C)CN,C=CCCOC(CNCC)(C(CN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N(C)C)N(C)CN,C=CCCOC(C(N)CN)(C(COC(=O)NC(CCC(=O)O)C(=O)O)NCC)C(C)(N(C)C)N(C)CN,4.056294030953333,4.390868259734102,4.395172789167435,3.6899748374733337
C-C:C-N-C,CCNCCC(C)N(C)C,CCCN(C)C(CNCC)C(C)N(C)C,CCCN(C)C(CN(CC)OC=O)C(C)N(C)C,C=C(C=O)CN(C)C(C)C(CN(CC)OC=O)N(C)CCC,C=C(C=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C(C)C(CN(CC)OC=O)N(C)CCC,C=C(C=O)CN(C)C(C)C(CN(CC)OC(=O)COC(=O)NCC(=O)O)N(C)CCC,C=C(C=O)CN(C)C(C)C(CN(CC)OC=O)N(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=O)CN(C)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CN(CC)OC=O)N(C)CCC,3.83033275826,3.977033807499999,3.43819772736,3.569679010295
C-C:C-N-C,CCNCCC(C)N(C)C,CCCN(C)C(CNCC)C(C)N(C)C,CCCN(C)C(CN(CC)OC=O)C(C)N(C)C,CCCCCCN(C)C(CN(CC)OC=O)C(C)N(C)C,CCN(CC(C(C)N(C)C)N(C)CCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC=O,CCN(CC(C(C)N(C)C)N(C)CCCCCCCOC(=O)NCC(=O)O)OC=O,CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(CN(CC)OC=O)C(C)N(C)C,CCC(CCCN(C)C(CN(CC)OC=O)C(C)N(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.835498703176512,4.287986861484102,4.679887767323496,3.4288691813307692
C-C:C-N-C,CCNCCC(C)N(C)C,CCCN(C)C(CNCC)C(C)N(C)C,CCCN(C)C(CN(CC)OC=O)C(C)N(C)C,[H]C(=N)C(C)(C(CN(CC)OC=O)N(C)CCC)N(C)C,[H]C(=N)C(C)(C(CN(CC)OC=O)N(C)CCC)N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)C(C)(C(CN(CC)OC=O)N(C)CCCCOC(=O)NCC(=O)O)N(C)C,[H]C(=N)C(C)(C(CN(CC)OC=O)N(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,[H]C(=N)C(C)(N(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CN(CC)OC=O)N(C)CCC,3.7991927107583328,3.5646152479600004,3.334150172430769,3.35895546032
C-C:C-N-C,CCNCCC(C)N(C)C,CCCN(C)C(CNCC)C(C)N(C)C,[H]C(O)C(CC)N(C)C(CNCC)C(C)N(C)C,[H]C(O)C(CC)N(C)C(CNCC)C(C)(CCC=O)N(C)C,[H]C(O)C(CC)N(C)C(CNCC)C(C)(CCC=O)N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)C(CC)(COC(=O)NCC(=O)O)N(C)C(CNCC)C(C)(CCC=O)N(C)C,[H]C(O)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(CNCC)C(C)(CCC=O)N(C)C,[H]C(O)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)C(CNCC)C(C)(CCC=O)N(C)C,4.477387515457499,4.215584607053333,4.03223007362,3.948996854825
C-C:C-N-C,CCNCCC(C)N(C)C,CCCN(C)C(CNCC)C(C)N(C)C,[H]C(O)C(CC)N(C)C(CNCC)C(C)N(C)C,[H]C(O)C(CCC(N)CN)N(C)C(CNCC)C(C)N(C)C,[H]C(O)C(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CN)N(C)C(CNCC)C(C)N(C)C,[H]C(O)C(CCC(N)CN)N(C)C(CNC(C)COC(=O)NCC(=O)O)C(C)N(C)C,[H]C(O)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)CN)N(C)C(CNCC)C(C)N(C)C,[H]C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(N)CN)N(C)C(CNCC)C(C)N(C)C,3.8741758353371716,4.106598956833333,4.570716375020769,4.5171676680041015
