add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-O-C-C,CC(O)C(C)CCCO,CCOC(C)OC(C)C(C)CCCO,CC(OCCC1(O)CCCC(N)C1)OC(C)C(C)CCCO,CC(OCC(C1=CC=CCC1)C1(O)CCCC(N)C1)OC(C)C(C)CCCO,CC(OCC(C1=CC=CCC1)C1(O)CCCC(N)C1)OC(C)C(C)CCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(OCC(C1=CC=CCC1)C1(O)CCCC(NCOC(=O)NCC(=O)O)C1)OC(C)C(C)CCCO,CC(OCC(C1=CC=CCC1)C1(O)CCCC(N)C1)OC(C)C(C)CC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(OCC(C1=CC=CCC1)C1(O)CC(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)OC(C)C(C)CCCO,3.933057330592727,4.259542680542727,3.262519362492727,3.243499676412727
C:C-O-C-C,CC(O)C(C)CCCO,CCOC(C)OC(C)C(C)CCCO,CCOC(C)OC(C)C(C)(CCCO)C1CC(C)CCC1C,[H]N(C)CC(OCC)OC(C)C(C)(CCCO)C1CC(C)CCC1C,[H]N(C)CC(OCC)OC(C)C(C)(CCCO)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)CCC1C,[H]N(C)CC(OCC)OC(C)C(C)(CCCOCOC(=O)NCC(=O)O)C1CC(C)CCC1C,[H]N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(OCC)OC(C)C(C)(CCCO)C1CC(C)CCC1C,[H]N(C)CC(OCC)OC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCCO)C1CC(C)CCC1C,4.533887288658798,4.4693775563882685,4.056405683936071,3.8668428511160706
C:C-O-C-C,CC(O)C(C)CCCO,CCOC(C)OC(C)C(C)CCCO,CCOC(C)OC(C)C(C)(CCCO)C1CC(C)CCC1C,CCCN(C)C(CO)CC(C)(C(C)OC(C)OCC)C1CC(C)CCC1C,CCOC(C)OC(C)C(C)(CC(CO)N(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(C)CCC1C,CCOC(C)OC(C)C(C)(CC(CO)N(C)C(CC)COC(=O)NCC(=O)O)C1CC(C)CCC1C,CCCN(C)C(CO)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)OC(C)OCC)C1CC(C)CCC1C,CCCN(C)C(CO)CC(C)(C(C)OC(C)OCC)C1CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1C,4.597429846821298,4.123769761866071,4.0702308843360715,3.820977882016071
C:C-O-C-C,CC(O)C(C)CCCO,CCOC(C)OC(C)C(C)CCCO,CCOC(C)OC(C)C(C)(CCCO)C1CC(C)CCC1C,CCOC(CC1C(O)CCCC1O)OC(C)C(C)(CCCO)C1CC(C)CCC1C,CCOC(CC1C(O)CCCC1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)C(C)(CCCO)C1CC(C)CCC1C,CC1CCC(C)C(C(C)(CCCO)C(C)OC(CC2C(O)CCCC2O)OCCCOC(=O)NCC(=O)O)C1,CCOC(CC1C(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1O)OC(C)C(C)(CCCO)C1CC(C)CCC1C,CCOC(CC1C(O)CCCC1OCOC(=O)NC(CCC(=O)O)C(=O)O)OC(C)C(C)(CCCO)C1CC(C)CCC1C,4.294452340971299,3.837956247778571,3.801325451198571,3.837956247778571
N=C-C-C,CC(O)C(C)CCCO,CCC(=N)C(O)CCC(C)C(C)O,CCC(=N)C(O)(CCC(C)C(C)O)N(C)=O,CCC(=N)C(O)(CCC(C)C(C)O)N(=O)COCCC=O,CCC(=N)C(O)(CCC(C)C(C)O)N(=O)COCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(=N)C(O)(CCC(C)C(C)O)N(=O)COCCC(=O)COC(=O)NCC(=O)O,CCC(=N)C(O)(CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O)N(=O)COCCC=O,CCC(=N)C(O)(CCC(C)C(C)O)N(=O)COC(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.771298284,3.07304961144,3.118543089593333,2.9122899557599995
N=C-C-C,CC(O)C(C)CCCO,CCC(=N)C(O)CCC(C)C(C)O,CCC(=N)C(O)(CCC(C)C(C)O)N(C)=O,CCC(=N)C(O)(CC(CF)C(C)C(C)O)N(C)=O,CCC(=N)C(O)(CC(CF)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)O)N(C)=O,CC(O)C(C)C(CF)CC(O)(C(=N)CCCOC(=O)NCC(=O)O)N(C)=O,CCC(=N)C(O)(CC(C(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)O)N(C)=O,CCC(=N)C(O)(CC(C(F)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)O)N(C)=O,2.9466945045233333,2.975899407285,2.7429945045233337,2.2807291837733334
N=C-C-C,CC(O)C(C)CCCO,CCC(=N)C(O)CCC(C)C(C)O,CCC(=N)C(O)(CCC(C)C(C)O)N(C)=O,CCC(=N)C(O)(CCC(C)(CCN)C(C)O)N(C)=O,CCC(=N)C(O)(CCC(C)(C(C)O)C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)=O,CCC(=N)C(O)(CCC(C)(CCN)C(C)(O)COC(=O)NCC(=O)O)N(C)=O,CCC(=N)C(O)(CCC(C)(CCN)C(C)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)=O,CCC(=N)C(O)(CCC(C)(CC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O)N(C)=O,3.0514386073599997,2.675334400676667,2.59025794991,2.170023809026667
N=C-C-C,CC(O)C(C)CCCO,CCC(=N)C(O)CCC(C)C(C)O,CC=CCN=C(CC)C(O)CCC(C)C(C)O,CC=CCN=C(CC)C(O)CCC(C)C(C)OC1=C(N)C=C(O)C=C1,CC=CCN=C(CC)C(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)OC1=C(N)C=C(O)C=C1,CC=CCN=C(CC)C(O)CCC(C)C(C)OC1=C(N)C(COC(=O)NCC(=O)O)=C(O)C=C1,CC=CCN=C(CC)C(O)CCC(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=C(N)C=C(O)C=C1,CC=CCN=C(CC)C(CCC(C)C(C)OC1=C(N)C=C(O)C=C1)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.7718353745927273,3.177622699110714,2.91285475454,3.2699017561199994
N=C-C-C,CC(O)C(C)CCCO,CCC(=N)C(O)CCC(C)C(C)O,CC=CCN=C(CC)C(O)CCC(C)C(C)O,CC=CC(N=C(CC)C(O)CCC(C)C(C)O)C(N)N,CC=CC(N=C(CC)C(O)CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O)C(N)N,CC=CC(COC(=O)NCC(=O)O)(N=C(CC)C(O)CCC(C)C(C)O)C(N)N,CC=CC(N=C(CC)C(O)CCC(C)C(C)O)C(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(N=C(CC)C(O)(CCC(C)C(C)O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)N,2.95980118236,2.64712327066,3.0967475501933333,2.74498823976
N=C-C-C,CC(O)C(C)CCCO,CCC(=N)C(O)CCC(C)C(C)O,CC=CCN=C(CC)C(O)CCC(C)C(C)O,C=CCCC(C)=CCN=C(CC)C(O)CCC(C)C(C)O,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)=CCN=C(CC)C(O)CCC(C)C(C)O,C=CCCC(C)=CCN=C(CC)C(O)CCC(C)(COC(=O)NCC(=O)O)C(C)O,C=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CCN=C(CC)C(O)CCC(C)C(C)O,C=CCCC(C)=CCN=C(CC)C(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)O,3.516898473927013,3.152488831606667,3.289768631578441,2.9521507861866665
N=C-C-C,CC(O)C(C)CCCO,CCC(=N)C(O)CCC(C)C(C)O,CCC(=N)C(O)C(CNC)CC(C)C(C)O,[H]CC(CNC)(CC(C)C(C)O)C(O)C(=N)CC,[H]CC(CC(C)C(C)O)(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C(O)C(=N)CC,[H]CC(CNC)(CC(C)C(C)O)C(O)C(=N)C(C)COC(=O)NCC(=O)O,[H]CC(CC(C)C(C)O)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(O)C(=N)CC,[H]CC(CNC)(CC(C)C(C)O)C(O)C(=N)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.0558807975733333,2.447096067026667,3.0100158284733336,2.66495809219
N=C-C-C,CC(O)C(C)CCCO,CCC(=N)C(O)CCC(C)C(C)O,CCC(=N)C(O)C(CNC)CC(C)C(C)O,CCOC(O)CC(O)C(C)CC(CNC)C(O)C(=N)CC,CCOC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)C(C)CC(CNC)C(O)C(=N)CC,CCOC(O)CC(O)C(C)CC(CNCCOC(=O)NCC(=O)O)C(O)C(=N)CC,CCOC(O)CC(O)C(C)CC(CNC)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=N)CC,CCOC(O)CC(O)C(C)CC(CNC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(=N)CC,2.9567905830266668,2.5820538384290477,3.3759286384657137,3.08848464234
N=C-C-C,CC(O)C(C)CCCO,CCC(=N)C(O)CCC(C)C(C)O,CCC(=N)C(O)C(CNC)CC(C)C(C)O,[H]C(C)CC(O)(C(=N)CC)C(CNC)CC(C)C(C)O,[H]C(C)CC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(=N)CC)C(CNC)CC(C)C(C)O,[H]C(C)CC(OCOC(=O)NCC(=O)O)(C(=N)CC)C(CNC)CC(C)C(C)O,[H]C(C)CC(O)(C(=N)CC)C(CC(C)C(C)O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(O)(C(=N)CC)C(CNC)CC(C)C(C)O,3.9603765036975007,3.558808702691471,3.2196309105600003,2.96994961144
C1CC=CN1,CCOCCOCCCC(C)C(C)O,CCOCCOCCCC(C)(C(C)O)C1C=CNC1,CCOCCOCCCC(C)(C(C)O)C1C=C(C(CC)NC)NC1,CCOCCOCCCC(C)(C(C)O)C1(COC)C=C(C(CC)NC)NC1,CCOCCOCCCC(C)(C(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(COC)C=C(C(CC)NC)NC1,CCC(NC)C1=CC(COC)(C(C)(CCCOCCOC(C)COC(=O)NCC(=O)O)C(C)O)CN1,CCOCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCC(C)(C(C)O)C1(COC)C=C(C(CC)NC)NC1,CCOCCOCCCC(C)(C(C)O)C1(C(COC(=O)NC(CCC(=O)O)C(=O)O)OC)C=C(C(CC)NC)NC1,4.461509578896786,4.371851886699167,4.410315588415,3.750325288113016
C1CC=CN1,CCOCCOCCCC(C)C(C)O,CCOCCOCCCC(C)(C(C)O)C1C=CNC1,CCOCCOCCCC(C)(C(C)O)C1C=C(C(CC)NC)NC1,CCOCCOCCCC(C)(C(C)O)C1C=C(C(CC)NCC(N)CCN)NC1,CCOCCOCCCC(C)(C(C)O)C1C=C(C(NCC(N)CCN)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC1,CCOCCOCCCC(C)(C(C)O)C1(COC(=O)NCC(=O)O)C=C(C(CC)NCC(N)CCN)NC1,CCC(NCC(N)CCN)C1=CC(C(C)(CCCOCCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O)CN1,CCOCCOCCCC(C)(C(C)O)C1C=C(C(CC)NCC(N)CCN)NC1COC(=O)NC(CCC(=O)O)C(=O)O,4.562920502786558,4.410315588415,3.7253425834319045,3.3343096119019044
C1CC=CN1,CCOCCOCCCC(C)C(C)O,CCOCCOCCCC(C)(C(C)O)C1C=CNC1,CCOCCOCCCC(C)(C(C)O)C1C=C(C(CC)NC)NC1,C=CC=CC(COCCOCC)CC(C)(C(C)O)C1C=C(C(CC)NC)NC1,C=C(C=CC(COCCOCC)CC(C)(C(C)O)C1C=C(C(CC)NC)NC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC=CC(COCCOCC)CC(C)(C(C)O)C1C=C(C(CC)NC)NC1COC(=O)NCC(=O)O,C=CC=CC(COCCOCC)CC(C)(C(C)O)C1C=C(C(CC)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1,C=C(C=CC(COCCOCC)CC(C)(C(C)O)C1C=C(C(CC)NC)NC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.133845339592726,4.58319108162,4.662791660928441,3.75445111
C1CC=CN1,CCOCCOCCCC(C)C(C)O,CCOCCOCCCC(C)(C(C)O)C1C=CNC1,CCOCCOCCCC(C)(C(O)CCC1=C(N)C=CC=C1)C1C=CNC1,CCOCCOCCCC(C)(C(O)CC(C1=C(N)C=CC=C1)C1CC(O)CCC1Cl)C1C=CNC1,CCOCCOCCCC(C)(C(O)CC(C1=C(N)C=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(O)CCC1Cl)C1C=CNC1,CCOCCOCCCC(C)(C(O)CC(C1=C(N)C=CC=C1)C1CC(O)CCC1(Cl)COC(=O)NCC(=O)O)C1C=CNC1,CCOCCOCCCC(C)(C(O)CC(C1=C(N)C=CC=C1)C1CC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl)C1C=CNC1,CCOCCOCCCC(C)(C(O)CC(C1=C(N)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C1CC(O)CCC1Cl)C1C=CNC1,4.4975960454652375,3.9841441998235707,4.072200499548571,3.351260760972726
C1CC=CN1,CCOCCOCCCC(C)C(C)O,CCOCCOCCCC(C)(C(C)O)C1C=CNC1,CCOCCOCCCC(C)(C(O)CCC1=C(N)C=CC=C1)C1C=CNC1,CCOCCOCC(CC(C)(C(O)CCC1=C(N)C=CC=C1)C1C=CNC1)C1=CCCC1,CCOCCOCC(CC(C)(C(O)CCC1=C(N)C=CC=C1)C1C=CNC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCCC1,CCOCCOCC(CC(C)(C(O)CCC1=C(N)C=CC=C1)C1(COC(=O)NCC(=O)O)C=CNC1)C1=CCCC1,CCOCCOCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)(C(O)CCC1=C(N)C=CC=C1)C1C=CNC1)C1=CCCC1,CCOCCOCC(CC(C)(C(O)CCC1=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1)C1C=CNC1)C1=CCCC1,4.234856635985743,4.53729958967,3.8938875986699992,3.6603929636685706
C1CC=CN1,CCOCCOCCCC(C)C(C)O,CCOCCOCCCC(C)(C(C)O)C1C=CNC1,CCOCCOCCCC(C)(C(O)CCC1=C(N)C=CC=C1)C1C=CNC1,CCOCCOCCCC(C)(C1C=CNC1)C(O)(CCN)CCC1=C(N)C=CC=C1,CCOCCOCCCC(C)(C1C=CNC1)C(O)(CCN)CCC1=C(N)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CCOCCOCCCC(C)(C1C=CNC1)C(O)(CCN)CCC1=C(N)C(COC(=O)NCC(=O)O)=CC=C1,CCOCCOCCCC(C)(C1C=CNC1)C(O)(CCN)CCC1=C(N)C=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOCCOCCCC(C)(C1C=CNC1)C(O)(CCC1=C(N)C=CC=C1)CC(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.168639950885742,4.209802684719999,4.068087598669999,3.2361742677485714
C1CC=CN1,CCOCCOCCCC(C)C(C)O,CCOCCOCCCC(C)(C(C)O)C1C=CNC1,CCOCC(OCCCC(C)(C(C)O)C1C=CNC1)C(=O)CCCCO,CCOCC(OCCCC(C)(C(C)O)C1C=CNC1)C(=O)CC(CCO)C1CCC(C)CC1Cl,CCOCC(OCCCC(C)(C(C)O)C1C=CNC1)C(=O)CC(C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)CC1Cl,CCOCC(OCCCC(C)(C(C)O)C1C=CNC1)C(=O)CC(CCO)C1CCC(CCOC(=O)NCC(=O)O)CC1Cl,CCOCC(OCCCC(C)(C(C)O)C1C=CNC1)C(=O)CC(CCO)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1Cl,CCOCC(OCCCC(C)(C(C)O)C1C=CNC1)C(=O)CC(CCO)C1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1Cl,4.626795018180714,4.485247682773571,4.068000499548571,3.9875016261599994
C1CC=CN1,CCOCCOCCCC(C)C(C)O,CCOCCOCCCC(C)(C(C)O)C1C=CNC1,CCOCC(OCCCC(C)(C(C)O)C1C=CNC1)C(=O)CCCCO,CCOCC(OCCCC(C)(C(C)O)C1C=CNC1)C(=O)C(CCCO)C(C)Cl,CCOCC(OCCCC(C)(C1C=CNC1)C(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(CCCO)C(C)Cl,CC(Cl)C(CCCO)C(=O)C(COCCCOC(=O)NCC(=O)O)OCCCC(C)(C(C)O)C1C=CNC1,CCOCC(OCCCC(C)(C1C=CNC1)C(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(CCCO)C(C)Cl,CCOCC(OCCCC(C)(C(O)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1C=CNC1)C(=O)C(CCCO)C(C)Cl,4.006187572465743,4.003612121236666,4.498599771550952,3.0406607890566666
C1CC=CN1,CCOCCOCCCC(C)C(C)O,CCOCCOCCCC(C)(C(C)O)C1C=CNC1,CCOCC(OCCCC(C)(C(C)O)C1C=CNC1)C(=O)CCCCO,CCOCC(OCCCC(C)(C(C)O)C1C=C(CNC)NC1)C(=O)CCCCO,CCOCC(OCCCC(C)(C(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C=C(CNC)NC1)C(=O)CCCCO,CCOCC(OCCCC(C)(C(C)O)C1C=C(CNC)NC1)C(=O)C(CCCO)COC(=O)NCC(=O)O,CNCC1=CC(C(C)(CCCOC(COC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCCCO)C(C)O)CN1,CCOCC(OCCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(C(C)O)C1C=C(CNC)NC1)C(=O)CCCCO,3.910645339592727,3.7556228301644445,3.8534022487199997,3.6138825626399997
C-C:C-C-C,CCOCCOCCCC(C)C(C)O,CCCCCC(C)(CCCOCCOCC)C(C)O,CCCCCC(C)(CCCOCCOC(C)COCOC)C(C)O,CCCCCC(C)(CCCOCCOC(C)C(NCN)OCOC)C(C)O,CCCCCC(C)(CCCOCCOC(C)C(NCN)OCOC)C(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)(CCCOCCOC(C)C(NCN)OCOC)C(C)(O)COC(=O)NCC(=O)O,CCCCCC(C)(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCOC(C)C(NCN)OCOC)C(C)O,CCCCCC(C)(CC(COCCOC(C)C(NCN)OCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O,4.571186755948572,4.4463355685007695,4.361986755948571,3.39585907826
C-C:C-C-C,CCOCCOCCCC(C)C(C)O,CCCCCC(C)(CCCOCCOCC)C(C)O,CCCCCC(C)(CCCOCCOC(C)COCOC)C(C)O,CCCCCC(C)(CCCOCCOC(COCOC)CC(CN)CN)C(C)O,CCCCCC(C)(CCCOCCOC(COCOC)CC(CN)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O,COCOCC(CC(CN)CN)OCCOCCCC(C)(CCCCCCOC(=O)NCC(=O)O)C(C)O,CCCCCC(C)(CCCOCCOC(COCOC)CC(CN)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O,CCCCCC(C)(CCCOCCOC(COCOC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)CN)C(C)O,4.554563014350844,4.259930456223572,4.269112733048571,3.60121052512
C-C:C-C-C,CCOCCOCCCC(C)C(C)O,CCCCCC(C)(CCCOCCOCC)C(C)O,CCCCCC(C)(CCCOCCOC(C)COCOC)C(C)O,CCCCCC(C)(CCCOCCOC(COCOC)CC(C)CCN)C(C)O,CCC(CCC(C)(CCCOCCOC(COCOC)CC(C)CCN)C(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CCCOCCOC(COCOC)CC(C)CCN)(CCOC(=O)NCC(=O)O)C(C)O,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(CCCOCCOC(COCOC)CC(C)CCN)C(C)O,COCOCC(CC(C)CCN)OCCOCCCC(C)(CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O,4.569069003632013,4.362270467821007,4.517145371915238,4.3934935395685715
C-C:C-C-C,CCOCCOCCCC(C)C(C)O,CCCCCC(C)(CCCOCCOCC)C(C)O,CCCCCC(C)(CCC(OCCOCC)C(F)F)C(C)O,CCCCCC(C)(CCC(OCC(CCN)OCC)C(F)F)C(C)O,CCCCCC(C)(CCC(OCC(CCN)OCC)C(F)F)C(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)(CCC(OCC(CCN)OCC)C(F)F)C(C)OCOC(=O)NCC(=O)O,CCCCCC(C)(CCC(OCC(CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)C(F)F)C(C)O,CCCCCC(C)(CCC(OCC(CCN)OCC)C(F)(F)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O,3.4415592919999995,4.643720710083885,3.4029300542799996,3.448396634993334
C-C:C-C-C,CCOCCOCCCC(C)C(C)O,CCCCCC(C)(CCCOCCOCC)C(C)O,CCCCCC(C)(CCC(OCCOCC)C(F)F)C(C)O,[H]C(=N)C(CC)CCC(C)(CCC(OCCOCC)C(F)F)C(C)O,[H]C(=N)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)(CCC(OCCOCC)C(F)F)C(C)O,[H]C(=N)C(CC)CCC(CCOC(=O)NCC(=O)O)(CCC(OCCOCC)C(F)F)C(C)O,[H]C(=N)C(CC)CCC(C)(CCC(OCCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(F)F)C(C)O,[H]C(=N)C(CC)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CCC(OCCOCC)C(F)F)C(C)O,3.573802382872727,3.596175260989445,2.7251085731183333,3.2294398847799997
C-C:C-C-C,CCOCCOCCCC(C)C(C)O,CCCCCC(C)(CCCOCCOCC)C(C)O,CCCCCC(C)(CCC(OCCOCC)C(F)F)C(C)O,CCCCCC(C)(CCC(OCCOCC)C(F)(F)C(CCO)CCOC)C(C)O,CCCCCC(C)(CCC(OCCOCC)C(F)(F)C(CCO)CCOC)C(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)(CCC(OCCOCC)C(F)(F)C(CCO)CCOC)C(C)(O)COC(=O)NCC(=O)O,CCCCCC(C)(CCC(OCCOCC)C(F)(F)C(CCO)CCOC)C(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(CCC(OCCOCC)C(F)(F)C(CCO)CCOC)C(C)O,3.908189645752727,3.3426069409044445,3.60370984386,3.51329065038
C-C:C-C-C,CCOCCOCCCC(C)C(C)O,CCCCCC(C)(CCCOCCOCC)C(C)O,CCCCC(CC(CC)CC)C(C)(CCCOCCOCC)C(C)O,CCCCC(CC(CC)CC)(CC1CCCC(C)C1)C(C)(CCCOCCOCC)C(C)O,CCCCC(CC(CC)CC)(CC1CCCC(C)C1)C(C)(CCCOCCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O,CCCCC(CC1CCCC(C)C1)(C(COC(=O)NCC(=O)O)C(CC)CC)C(C)(CCCOCCOCC)C(C)O,CCCCC(CC(CC)CC)(CC1CCCC(C)C1)C(C)(CC(COCCOCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O,CCOCCOCCCC(C)(C(C)O)C(CC(CC)CC)(CC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCC(C)C1,4.868189871225001,4.787702385079999,4.292838208251299,4.21892622677
C-C:C-C-C,CCOCCOCCCC(C)C(C)O,CCCCCC(C)(CCCOCCOCC)C(C)O,CCCCC(CC(CC)CC)C(C)(CCCOCCOCC)C(C)O,CCCCC(CC(CC)CC)C(C)(CCCOCCOC(C)NCCC)C(C)O,CCCCC(CC(CC)CC)C(C)(CCCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC(C)NCCC)C(C)O,CCCCC(CC(CC)CCCOC(=O)NCC(=O)O)C(C)(CCCOCCOC(C)NCCC)C(C)O,CCCCC(CC(CC)CC)C(C)(CCCOCCOC(C)NCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O,CCCNC(C)OCCOCCCC(C)(C(C)O)C(CC(CC)CC)C(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.702951668321298,4.522998359048571,4.204295263998572,3.9804166063319046
C-C:C-C-C,CCOCCOCCCC(C)C(C)O,CCCCCC(C)(CCCOCCOCC)C(C)O,CCCCC(CC(CC)CC)C(C)(CCCOCCOCC)C(C)O,CCCCC(CC(CC)CC)C(C)(CCCOC(COCC)C(N)CC=O)C(C)O,CCCCC(CC(CC)CC)C(C)(CCCOC(COCC)C(N)(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O,CCCCC(C(COC(=O)NCC(=O)O)C(CC)CC)C(C)(CCCOC(COCC)C(N)CC=O)C(C)O,CCCCC(CC(CC)CC)C(C)(CCCOC(COCC)C(CC=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O,CCCCC(CC(CC)CC)C(C)(CCCOC(COCC)C(N)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O,4.759538354871299,4.506019993286071,4.204295263998572,4.021463001971904
Br,CCOCCOCCCC(C)C(C)O,CCOCCOCC(Br)CC(C)C(C)O,CCC(C)CC(C)OCCOCC(Br)CC(C)C(C)O,CC=C(C)CCC(C)CC(C)OCCOCC(Br)CC(C)C(C)O,CC=C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC(C)OCCOCC(Br)CC(C)C(C)O,CC=C(C)CCC(C)CC(C)OCCOCC(Br)CC(C)(COC(=O)NCC(=O)O)C(C)O,CC(CCC(C)CC(C)OCCOCC(Br)CC(C)C(C)O)=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C)CCC(C)CC(C)OCCOCC(Br)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)O,4.657582113618571,4.50563067373,4.021546113711905,2.9515774789828786
