add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C-N,CCNCCN,CC(NCCN)C(CO)CCCN,CC(NCCN)C(CO)CCCNCI,CC(C(CO)CCCNCI)N(CCN)C1=C(O)C=CC=C1N,CC(C(CO)CCCNCI)N(CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(O)C=CC=C1N,CC(C(CO)CCCNCI)N(CCN)C1=C(OCOC(=O)NCC(=O)O)C=CC=C1N,CC(C(CO)CCCNCI)N(CCN)C1=C(O)C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1N,CC(C(CO)CCCN(CI)COC(=O)NC(CCC(=O)O)C(=O)O)N(CCN)C1=C(O)C=CC=C1N,2.765692330035,3.6276077879850006,2.804156037413788,3.0241097168554543
O-C-C-C-C-C-N,CCNCCN,CC(NCCN)C(CO)CCCN,CC(NCCN)C(CO)CCCNCI,[H]CC(I)NCCCC(CO)C(C)NCCN,[H]CC(I)NCCCC(CO)C(C)NCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CC(I)NCCC(COC(=O)NCC(=O)O)C(CO)C(C)NCCN,[H]CC(I)NCCCC(C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NCCN,[H]CC(I)NCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CO)C(C)NCCN,3.0200319022166666,2.903386118781667,2.855904550752436,2.6064448138016667
O-C-C-C-C-C-N,CCNCCN,CC(NCCN)C(CO)CCCN,CC(NCCN)C(CO)CCCNCI,CC(NCCN)C(CO)CCCN(CI)C1CC(O)CCC1O,CC(C(CO)CCCN(CI)C1CC(O)CCC1O)N(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(NCCN)C(CO)CCCN(CI)C1C(O)CCC(O)C1COC(=O)NCC(=O)O,CC(NCCN)C(CO)CCCN(CI)C1CC(O)CCC1OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(NCCN)C(CO)CCCN(C(I)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(O)CCC1O,3.2228644918652387,2.985017522642121,4.075159532485238,3.247186192396667
C1CCCCC1,CCNCCN,CCN(CCN)C1CCCCC1,[H]N(N)NCCN(CC)C1CCCCC1,[H]N(N)NCCN(CC)C1CCCCC1C(O)CO,[H]N(N)NCCN(CC)C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C(O)CO,[H]N(N)NCCN(CC)C1CCC(COC(=O)NCC(=O)O)CC1C(O)CO,[H]N(N)NCCN(CC)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1C(O)CO,[H]N(N)NCCN(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1C(O)CO,3.507247165769445,2.989368195096694,3.207028849313333,3.206788362573333
C1CCCCC1,CCNCCN,CCN(CCN)C1CCCCC1,[H]N(N)NCCN(CC)C1CCCCC1,[H]N(N)NCCN(C1CCCCC1)C(C)C(N)CO,[H]N(N)NCCN(C1CCCCC1)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CO,[H]N(N)NCC(COC(=O)NCC(=O)O)N(C1CCCCC1)C(C)C(N)CO,[H]N(N)NCCN(C(C)C(N)CO)C1CCCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)NCCN(C1CCCCC1)C(C)C(N)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.623513245315278,3.6377989484657136,4.098117962933332,3.203128356713333
C1CCCCC1,CCNCCN,CCN(CCN)C1CCCCC1,[H]N(N)NCCN(CC)C1CCCCC1,[H]N(N)NCCN(CC)C1CCCCC1OC1CCCCC1O,[H]N(N)NCCN(CC)C1CCCCC1OC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1O,[H]N(N)NCCN(CC)C1(COC(=O)NCC(=O)O)CCCCC1OC1CCCCC1O,[H]N(N)NCCN(CC)C1CCCCC1OC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1O,[H]N(N)NCCN(CC)C1CCCCC1OC1CCCCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.6692021875444447,4.211487210405238,3.4014263028733325,3.0990734318533333
C1CCCCC1,CCNCCN,CCN(CCN)C1CCCCC1,[H]C(=C)C1CCCC(N(CC)CCN)C1,[H]NCC(CN)N(CC)C1CCCC(C([H])=C)C1,[H]NCC(CN)N(CC)C1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C([H])=C)C1,[H]NCC(CN)(COC(=O)NCC(=O)O)N(CC)C1CCCC(C([H])=C)C1,[H]C(=C)C1CCCC(N(CC)C(CN)CN([H])COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]NCC(CN)N(CC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C([H])=C)C1,3.9525628749575015,3.802831219494048,3.9082213749340475,3.174774081453333
C1CCCCC1,CCNCCN,CCN(CCN)C1CCCCC1,[H]C(=C)C1CCCC(N(CC)CCN)C1,[H]C(=C)C1CCCC(N(CC)CCN)C1C(=CC)CC,[H]C(=C)C1CCCC(N(CCN)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(=CC)CC,[H]C(=C)C1CCCC(N(CC)CCN)C1C(CC)=C(C)COC(=O)NCC(=O)O,[H]C(=C)C1CCCC(N(CC)C(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(=CC)CC,[H]C(=C)C1CCCC(N(CC)CCN)C1C(=CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC,4.485098469721786,4.2528333648075,4.1090127079075005,3.9524083179850003
C1CCCCC1,CCNCCN,CCN(CCN)C1CCCCC1,[H]C(=C)C1CCCC(N(CC)CCN)C1,[H]C(=C)C1CCCC(N(CC)CCN)C1C(C)=CCC,[H]C(=C)C1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N(CC)CCN)C1C(C)=CCC,[H]C(=C)C1CCCC(COC(=O)NCC(=O)O)(N(CC)CCN)C1C(C)=CCC,[H]C(=C)C1CCCC(N(CC)CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)=CCC,[H]C(=C)C1CCCC(N(CC)CCN)C1C(C)=C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.5180217617075,4.0946983339075,4.1090127079075005,4.5190166770825
C1CCCCC1,CCNCCN,CCN(CCN)C1CCCCC1,CCN(CCN)C1CCCCC1C1=CC=CC(O)=C1C,CCN(CCN)C1CCCC(CCCNC)C1C1=CC=CC(O)=C1C,CCN(CCN)C1CCCC(CCCNC)C1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC(O)=C1C,CCN(CC(N)COC(=O)NCC(=O)O)C1CCCC(CCCNC)C1C1=CC=CC(O)=C1C,CNCCCC1CCCC(N(CCN)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1=CC=CC(O)=C1C,CCN(CCN)C1CCCC(C(CCNC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C1=CC=CC(O)=C1C,4.3273460982503575,4.506074999968215,3.837752567769999,4.018138824294999
C1CCCCC1,CCNCCN,CCN(CCN)C1CCCCC1,CCN(CCN)C1CCCCC1C1=CC=CC(O)=C1C,CCN(CCN)C1CCCCC1C1=CC=CC(O)=C1CCC(C)C(C)C,CCN(CCN)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C1=CC=CC(O)=C1CCC(C)C(C)C,CCN(CCNCOC(=O)NCC(=O)O)C1CCCCC1C1=CC=CC(O)=C1CCC(C)C(C)C,CCN(CCN)C1CCCCC1C1=CC=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1CCC(C)C(C)C,CCN(CCN)C1CCCCC1C1=CC=CC(O)=C1CCC(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.598410477912857,4.361466029209286,4.297410477912857,4.187260475723571
C1CCCCC1,CCNCCN,CCN(CCN)C1CCCCC1,CCN(CCN)C1CCCCC1C1=CC=CC(O)=C1C,CCN(CCN)C1CCCCC1C1=CC=CC(O)=C1CC(=O)CCCl,CCN(CCN)C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1C1=CC=CC(O)=C1CC(=O)CCCl,CCN(CCN)C1(COC(=O)NCC(=O)O)CCCCC1C1=CC=CC(O)=C1CC(=O)CCCl,CCN(CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1C1=CC=CC(O)=C1CC(=O)CCCl,CCN(CCN)C1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C1=CC=CC(O)=C1CC(=O)CCCl,3.8975666321541658,3.0234048528690476,3.3013717303833325,3.233419144683333
C(H)(:C)(:N),CCNCCNC1CCCCC1,[H]C(N)CC(CNC1CCCCC1)NCC,[H]C(N)C(C(CNC1CCCCC1)NCC)N(N)CC,[H]C(N)C(C(NCC)C(NC1CCCCC1)C(CC)CC)N(N)CC,[H]C(N)C(C(NCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC1CCCCC1)C(CC)CC)N(N)CC,[H]C(N)C(C(NCC)C(NC1CCCCC1)C(CC)(CC)COC(=O)NCC(=O)O)N(N)CC,[H]C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(NCC)C(NC1CCCCC1)C(CC)CC)N(N)CC,[H]C(N)C(C(NCC)C(NC1CCCCC1COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC)N(N)CC,4.595946947696829,4.589202294443333,4.126240494648571,4.077107562043333
C(H)(:C)(:N),CCNCCNC1CCCCC1,[H]C(N)CC(CNC1CCCCC1)NCC,[H]C(N)C(C(CNC1CCCCC1)NCC)N(N)CC,[H]C(N)C(C(CNC1CCC(C(C)OCO)CC1)NCC)N(N)CC,[H]C(N)C(C(CNC1CCC(C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCO)CC1)NCC)N(N)CC,[H]C(N)C(C(CNC1CCC(C(C)OCO)CC1)NCC)N(CC)NCOC(=O)NCC(=O)O,[H]C(N)C(C(CNC1CCC(C(C)OCO)CC1)NCC)N(N)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)C(C(CNC1CCC(C(C)OCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)NCC)N(N)CC,3.882031883134632,4.233622081919999,3.939592987973333,3.1751552056133336
C(H)(:C)(:N),CCNCCNC1CCCCC1,[H]C(N)CC(CNC1CCCCC1)NCC,[H]C(N)C(C(CNC1CCCCC1)NCC)N(N)CC,[H]C(N)C(C(CNC1CCCCC1)NCC)N(CC)NFC1=CC(F)=C(F)C(F)=C1F,[H]C(N)C(C(CNC1CCCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC)N(CC)NFC1=CC(F)=C(F)C(F)=C1F,[H]C(N)C(COC(=O)NCC(=O)O)(C(CNC1CCCCC1)NCC)N(CC)NFC1=CC(F)=C(F)C(F)=C1F,[H]C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(CNC1CCCCC1)NCC)N(CC)NFC1=CC(F)=C(F)C(F)=C1F,[H]C(N)C(N(CC)NFC1=CC(F)=C(F)C(F)=C1F)C(CNC1CCCCC1)(COC(=O)NC(CCC(=O)O)C(=O)O)NCC,NA,NA,NA,NA
C(H)(:C)(:N),CCNCCNC1CCCCC1,[H]C(N)CC(CNC1CCCCC1)NCC,[H]C(N)CC(CNC1CCCCC1C1(C)CCC(N)CC1)NCC,[H]C(CC(CNC1CCCCC1C1(C)CCC(N)CC1)NCC)NC(=C)COC,[H]C(CC(CNC1CCCCC1C1(C)CCC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)NCC)NC(=C)COC,[H]C(CC(CNC1CCCCC1C1(C)CCC(N)CC1)N(CC)COC(=O)NCC(=O)O)NC(=C)COC,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CNC1CCCCC1C1(C)CCC(N)CC1)NCC)NC(=C)COC,[H]C(CC(CNC1CCCCC1C1(C)CCC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1)NCC)NC(=C)COC,4.632913312357013,4.546507032355227,4.334785674304632,4.380777375971904
C(H)(:C)(:N),CCNCCNC1CCCCC1,[H]C(N)CC(CNC1CCCCC1)NCC,[H]C(N)CC(CNC1CCCCC1C1(C)CCC(N)CC1)NCC,[H]C(N)CC(CNC1CCCCC1C1(C)CCC(N)(C(C=O)CCC=O)CC1)NCC,[H]C(N)CC(CNC1CCCCC1C1(C)CCC(N)(C(C=O)CCC=O)CC1)NCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)CC(CNC1CCCCC1C1(CCOC(=O)NCC(=O)O)CCC(N)(C(C=O)CCC=O)CC1)NCC,[H]C(N)CC(CNC1CCCCC1C1(C)CCC(N)(C(C=O)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)NCC,[H]C(N)CC(CNC1CCCCC1C1(C)CCC(N)(C(C=O)CCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC1)NCC,3.976777375971904,4.122819851046904,3.6503425834319048,2.626132680086905
C(H)(:C)(:N),CCNCCNC1CCCCC1,[H]C(N)CC(CNC1CCCCC1)NCC,[H]C(N)CC(CNC1CCCCC1C1(C)CCC(N)CC1)NCC,[H]C(N)CC(CCC(C)CC)(CNC1CCCCC1C1(C)CCC(N)CC1)NCC,[H]C(N)CC(CCC(C)CC)(CNC1CCCCC1C1(C)CCC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)NCC,[H]C(N)CC(CCC(C)CC)(CNC1CCCCC1C1(C)CCC(N)C(COC(=O)NCC(=O)O)C1)NCC,[H]C(N)CC(CCC(C)CC)(CNC1CCCCC1C1(C)CCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)NCC,[H]C(N)CC(CCC(C)CC)(CNC1CCCCC1C1(C)CCC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)NCC,4.440388371317619,4.367987983417619,3.894071688204632,4.060832069944631
C(H)(:C)(:N),CCNCCNC1CCCCC1,[H]C(N)CC(CNC1CCCCC1)NCC,[H]C(N)CC(CNC1CCCCC1)NCCOC1CCCCC1Cl,[H]C(N)CC(CNC1CCCC(N(C)N=C)C1)NCCOC1CCCCC1Cl,[H]C(N)CC(CNC1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(N(C)N=C)C1)NCCOC1CCCCC1Cl,[H]C(N)(COC(=O)NCC(=O)O)CC(CNC1CCCC(N(C)N=C)C1)NCCOC1CCCCC1Cl,[H]C(N)CC(CNC1CCCC(N(C)N=C)C1)NCCOC1CCCCC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)CC(CNC1CCCC(N(C)N=C)C1)NCCOC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1Cl,4.206509611901905,4.40370080598645,3.7499440524652377,3.510754972813333
C(H)(:C)(:N),CCNCCNC1CCCCC1,[H]C(N)CC(CNC1CCCCC1)NCC,[H]C(N)CC(CNC1CCCCC1)NCCOC1CCCCC1Cl,[H]C(N)CC(CNC1CCCCC1)NCCOC1C(Cl)CCCC1NCN,[H]C(N)CC(CNC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1)NCCOC1C(Cl)CCCC1NCN,[H]C(N)C(COC(=O)NCC(=O)O)C(CNC1CCCCC1)NCCOC1C(Cl)CCCC1NCN,[H]C(N)CC(CNC1CCCCC1)NCCOC1C(NCN)CCCC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)CC(CNC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1)NCCOC1C(Cl)CCCC1NCN,3.8098352346619047,4.211962290791904,3.816159532485238,2.710509650336667
C(H)(:C)(:N),CCNCCNC1CCCCC1,[H]C(N)CC(CNC1CCCCC1)NCC,[H]C(N)CC(CNC1CCCCC1)NCCOC1CCCCC1Cl,[H]C(N)CC(CNC1CCCCC1)NCCOC1CCC(C2=C(N)C=CC(C)=C2)CC1Cl,[H]C(CC(CNC1CCCCC1)NCCOC1CCC(C2=C(N)C=CC(C)=C2)CC1Cl)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)CC(CNC1CCCCC1)NCCOC1CCC(C2=C(N)C=CC(CCOC(=O)NCC(=O)O)=C2)CC1Cl,[H]C(N)CC(CNC1CCCCC1)NCCOC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2=C(N)C=CC(C)=C2)CC1Cl,[H]C(N)CC(CNC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)NCCOC1CCC(C2=C(N)C=CC(C)=C2)CC1Cl,4.806661470934285,4.665683711471904,4.35638130606857,3.844533832881904
O=C-C-C-C-C,CCNCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1(C)CCCCC1,CCCCCCC(C=O)C(C)NCCNC1(C)CCCCC1,CCCCCCC(C=O)C(C)NC(CNC1(C)CCCCC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(C=O)C(C)NCCNC1(C)CCCC(COC(=O)NCC(=O)O)C1,CCCCCCC(C=O)C(C)NCCNC1(C)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCC(CCC(C=O)C(C)NCCNC1(C)CCCCC1)COC(=O)NC(CCC(=O)O)C(=O)O,3.86442537191619,4.10582312616934,4.160777375971904,3.2580363896641016
O=C-C-C-C-C,CCNCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1(C)CCCCC1,CCCC(C=O)C(C)NCCNC1(C)CCCCC1CCOCC,CCCC(C=O)C(C)NCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1(C)CCCCC1CCOCC,CCCC(C=O)C(C)N(CCNC1(C)CCCCC1CCOCC)COC(=O)NCC(=O)O,CCOCCC1CCCCC1(C)NCCNC(C)C(C=O)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C=O)C(C)NCCNC1(C)CCCCC1CCOCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.609123949794631,4.477387515457499,4.051777375971904,3.3882398950752375
O=C-C-C-C-C,CCNCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1(C)CCCCC1,CCC(CO)C(C=O)C(C)NCCNC1(C)CCCCC1,CCC(C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)C(C)NCCNC1(C)CCCCC1,CCC(CO)C(C=O)C(C)NCCNC1(CCOC(=O)NCC(=O)O)CCCCC1,CCC(CO)C(C=O)C(C)NCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCCCC1,CCC(CO)C(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NCCNC1(C)CCCCC1,3.4632666756746318,2.2237764168433336,3.383159554541905,3.275947454753333
O=C-C-C-C-C,CCNCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1CCCCC1,CCCC(C=O)C(C)(NCCNC1CCCCC1)C1CCCC(C)C1N,CCCC(C=O)C(CCC(C)C(C)C)(NCCNC1CCCCC1)C1CCCC(C)C1N,CCCC(C=O)C(CCC(C)C(C)C)(NCCNC1CCCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(C)C1N,CCCC(C=O)C(NCCNC1CCCCC1)(C(COC(=O)NCC(=O)O)CC(C)C(C)C)C1CCCC(C)C1N,CCCC(C=O)C(CCC(C)C(C)C)(NCCNC1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1CCCC(C)C1N,CCCC(C=O)C(CCC(C)C(C)C)(NCCNC1CCCCC1)C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1N,4.491176380317619,4.343651398871904,4.143871688204632,4.30653904981606
O=C-C-C-C-C,CCNCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1CCCCC1,CCCC(C=O)C(C)(NCCNC1CCCCC1)C1CCCC(C)C1N,CCCC(CC)C1CCCC(NCCNC(C)(C(C=O)CCC)C2CCCC(C)C2N)C1,CCCC(C=O)C(C)(NCCNC1CCCC(C(CC)C(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1CCCC(C)C1N,CCCC(CC)C1CCCC(NCCNC(C)(C(C=O)CC(C)COC(=O)NCC(=O)O)C2CCCC(C)C2N)C1,CCCC(CC)C1CCCC(NCCNC(C)(C(C=O)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCCC(C)C2N)C1,CCCC(CC)C1CCCC(NCCNC(C)(C(C=O)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C2CCCC(C)C2N)C1,4.427136406321191,4.293021192406904,4.194659697204631,4.194659697204631
O=C-C-C-C-C,CCNCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1CCCCC1,CCCC(C=O)C(C)(NCCNC1CCCCC1)C1CCCC(C)C1N,CCCC(C=O)C(C)(NCCNC1CCCCC1)C1CCC(C(C)CCC=O)C(C)C1N,CCCC(C=O)C(C)(NCCNC1CCCCC1)C1CCC(C(C)CCC=O)C(C)C1(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C=O)C(C)(NCCNC1CCCCC1)C1CCC(C(C)CCC=O)C(C)C1(N)COC(=O)NCC(=O)O,CCCC(C=O)C(C)(NC(CNC1CCCCC1)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C(C)CCC=O)C(C)C1N,CCCC(C=O)C(C)(C1CCC(C(C)CCC=O)C(C)C1N)N(CCNC1CCCCC1)COC(=O)NC(CCC(=O)O)C(=O)O,4.3296513988719045,4.236894489744631,4.1090204668446315,4.1090204668446315
O=C-C-C-C-C,CCNCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1CCCCC1,CCCC(CC=O)CC(NCCNC1CCCCC1)C(C=O)CCC,CCCC(CC=O)CC(NCCNC1CCCC(CC(C)C(C)C)C1)C(C=O)CCC,CCCC(CC=O)CC(NCCNC1CCCC(CC(C)C(C)C)C1)C(C=O)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C=O)C(CC(CC=O)CCCCOC(=O)NCC(=O)O)NCCNC1CCCC(CC(C)C(C)C)C1,CCCC(CC=O)CC(C(C=O)CCC)N(CCNC1CCCC(CC(C)C(C)C)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC=O)CC(NCCNC1CCCC(CC(C)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C=O)CCC,4.515083272998571,2.122210063436905,4.27529526399857,4.250894489744631
O=C-C-C-C-C,CCNCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1CCCCC1,CCCC(CC=O)CC(NCCNC1CCCCC1)C(C=O)CCC,CCCC(CC=O)CC(NCCNC1CCCCC1)C(C=O)C(CC)OCCCCO,CCCC(CC=O)CC(NCCNC1CCCCC1)C(C=O)C(CC)OCCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(OCCCCO)C(C=O)C(CC(CC=O)CC(C)COC(=O)NCC(=O)O)NCCNC1CCCCC1,CCCC(CC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NCCNC1CCCCC1)C(C=O)C(CC)OCCCCO,CCCC(CC=O)CC(NCCNC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C=O)C(CC)OCCCCO,3.6557003906057433,4.382485415781905,3.3250700516219043,3.3389373639885704
O=C-C-C-C-C,CCNCCNC1CCCCC1,CCCC(C=O)C(C)NCCNC1CCCCC1,CCCC(CC=O)CC(NCCNC1CCCCC1)C(C=O)CCC,CCCC(CC(=O)NCCCCCO)CC(NCCNC1CCCCC1)C(C=O)CCC,CCCC(C=O)C(CC(CCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)NCCCCCO)NCCNC1CCCCC1,CCCC(CC(=O)NCC(CCCO)COC(=O)NCC(=O)O)CC(NCCNC1CCCCC1)C(C=O)CCC,CCCC(CC(=O)NCCCCCO)CC(NCCNC1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C=O)CCC,CCCC(CC(=O)NCCCC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)CC(NCCNC1CCCCC1)C(C=O)CCC,3.6025532488746315,4.0486250237046315,4.007507909931904,3.3594429199660603
C1CCNC1,CCNCCNC1CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1,CCNCCN(C(C=O)OC)C1(N2CCCC2)CCCCC1,CCNCCN(C(C=O)OC)C1(N2CCCC2)CCCC(CC=CCO)C1,CCNCCN(C(C=O)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N2CCCC2)CCCC(CC=CCO)C1,CCNCCN(C(C=O)OC)C1(N2CCCC2)CCCC(CC=CCOCOC(=O)NCC(=O)O)C1,CCNCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(C=O)OC)C1(N2CCCC2)CCCC(CC=CCO)C1,CCNCCN(C(C=O)OC)C1(N2CCCC2)CCCC(CC=CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C1,4.11905372636,4.431202756788268,3.730220932003333,3.968962219486071
C1CCNC1,CCNCCNC1CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1,CCNCCN(C(C=O)OC)C1(N2CCCC2)CCCCC1,COC(C=O)N(CCNCCCC(C)=O)C1(N2CCCC2)CCCCC1,COC(C=O)N(CCNCCCC(C)=O)C1(N2CCCC2)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1,COC(C=O)N(CCNCCCC(=O)CCOC(=O)NCC(=O)O)C1(N2CCCC2)CCCCC1,COC(C=O)N(CCNCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)=O)C1(N2CCCC2)CCCCC1,COC(C=O)N(CCNCCCC(C)=O)C1(N2CCCC2COC(=O)NC(CCC(=O)O)C(=O)O)CCCCC1,4.173826029595237,4.386437378023571,3.7007646267552374,3.8490422381764495
C1CCNC1,CCNCCNC1CCCCC1,CCNCCNC1(N2CCCC2)CCCCC1,CCNCCN(C(C=O)OC)C1(N2CCCC2)CCCCC1,CCN(CCN(C(C=O)OC)C1(N2CCCC2)CCCCC1)C1CCC(Cl)CC1Cl,CCN(CCN(C(C=O)OC)C1(N2CCCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1)C1CCC(Cl)CC1Cl,CCN(CCN(C(C=O)OC)C1(N2CCC(COC(=O)NCC(=O)O)C2)CCCCC1)C1CCC(Cl)CC1Cl,CCN(CCN(C(C=O)OC)C1(N2CCCC2)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1CCC(Cl)CC1Cl,CCN(CCN(C(OC)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1(N2CCCC2)CCCCC1)C1CCC(Cl)CC1Cl,4.806661470934285,4.935241495553116,4.755200499548571,4.0939008394309955
