add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(N)(:C)(:N),CC=C(C)N,CC(N)=C(C)C(C)(N)N,CC(N)=C(CCCCC=O)C(C)(N)N,CCN(CC)C(C=O)CCCC(=C(C)N)C(C)(N)N,CCN(CC)C(C=O)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C(C)N)C(C)(N)N,CCN(CC)C(C=O)C(CCC(=C(C)N)C(C)(N)N)COC(=O)NCC(=O)O,CCN(CC)C(C=O)CCCC(=C(C)N)C(C)(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(CC)C(C=O)CCCC(=C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)N,3.7147492443349996,3.5899740378207143,3.104050745835,3.018765222335
C(N)(:C)(:N),CC=C(C)N,CC(N)=C(C)C(C)(N)N,CC(N)=C(CCCCC=O)C(C)(N)N,CC(N)=NC(CCCC=O)C(=C(C)N)C(C)(N)N,CC(N)=NC(CCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C(C)N)C(C)(N)N,CC(N)=NC(CC(CC=O)COC(=O)NCC(=O)O)C(=C(C)N)C(C)(N)N,CC(N)=NC(CCCC=O)C(=C(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)N,CC(N)=NC(CCCC=O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=C(C)N)C(C)(N)N,3.4870599679216667,3.320563680035,3.0724874646207145,2.9555899373266667
C(N)(:C)(:N),CC=C(C)N,CC(N)=C(C)C(C)(N)N,CC(N)=C(CCCCC=O)C(C)(N)N,CC=C(C=O)CC(N)=C(CCCCC=O)C(C)(N)N,CC=C(C=O)CC(N)=C(CCCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)N,CC=C(C=O)C(COC(=O)NCC(=O)O)C(N)=C(CCCCC=O)C(C)(N)N,CC=C(C=O)CC(N)=C(CCCCC=O)C(C)(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=C(CCCCC=O)C(C)(N)N,2.7428910698049997,3.022447278310714,3.153547831945714,3.054056928435
Br,CC=C(C)N,CC=C(N)CBr,CC=C(CBr)NC(O)CN,CC=C(CBr)NC(CN)OCC1=CC(C)=CC=C1,CC1=CC=CC(COC(CN)NC(CBr)=C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC=C(CBr)NC(CN)OCC1=C(COC(=O)NCC(=O)O)C(C)=CC=C1,CC=C(CBr)NC(CN)OCC1=CC(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC=C(CBr)NC(CN)OCC1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,3.7565419161199998,3.768683456430715,3.5689517561199997,3.57402442144
Br,CC=C(C)N,CC=C(N)CBr,CC=C(CBr)NC(O)CN,CC=C(NC(O)CN)C(Br)C(O)CCCCO,CC=C(NC(CN)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)C(O)CCCCO,CC(COC(=O)NCC(=O)O)=C(NC(O)CN)C(Br)C(O)CCCCO,CC=C(NC(O)CN)C(Br)C(O)C(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C(Br)C(O)CCCCO)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CN,2.941346649203333,2.63956178848619,2.797136223522121,2.4944664661766662
Br,CC=C(C)N,CC=C(N)CBr,CC=C(CBr)NC(O)CN,CC=C(CBr)NC(O)(CN)N(N)C=O,CC=C(CBr)NC(O)(CN)N(C=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,NCC(O)(NC(=CCCOC(=O)NCC(=O)O)CBr)N(N)C=O,CC=C(CBr)NC(O)(C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(N)C=O,CC=C(CBr)NC(O)(C(N)COC(=O)NC(CCC(=O)O)C(=O)O)N(N)C=O,2.9226942417999995,2.756759836225,2.530093177083333,2.4240266692333337
Br,CC=C(C)N,CC=C(N)CBr,CC=C(CBr)NCNCN,CC=C(NCNCN)C(Br)C(CC)CCN,CC=C(NCNCN)C(Br)C(CCN)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCN)C(Br)C(=CCCOC(=O)NCC(=O)O)NCNCN,CC=C(C(Br)C(CC)CCN)N(CNCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(NCNCNCOC(=O)NC(CCC(=O)O)C(=O)O)C(Br)C(CC)CCN,3.4876022487199996,3.0394774668723814,3.506185546565715,2.7033242402699997
Br,CC=C(C)N,CC=C(N)CBr,CC=C(CBr)NCNCN,CC=C(NCNCN)C(Br)C(C)OCC,CC=C(NCNC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)C(C)OCC,CCOC(C)C(Br)C(=CCCOC(=O)NCC(=O)O)NCNCN,CC=C(NCN(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Br)C(C)OCC,CC=C(NC(COC(=O)NC(CCC(=O)O)C(=O)O)NCN)C(Br)C(C)OCC,3.7628522487199993,3.7477569652523806,3.66082577902,3.52187159248
Br,CC=C(C)N,CC=C(N)CBr,CC=C(CBr)NCNCN,CC=C(CBr)NCNCNC(Cl)COC,CC=C(CBr)NCN(CNC(Cl)COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CBr)NC(COC(=O)NCC(=O)O)NCNC(Cl)COC,COCC(Cl)NCNCNC(=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CBr,CC=C(CBr)NCNCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)COC,3.7023825377866673,2.671093762175,3.04719559187,3.170523350166667
Br,CC=C(C)N,CC=C(N)CBr,CC1(CC=C(N)CBr)CCC(Cl)CC1,CC1(CC=C(N)CBr)CCC(Cl)CC1NCCCN,CC1(CC=C(N)C(Br)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(Cl)CC1NCCCN,CC1(C(C=C(N)CBr)COC(=O)NCC(=O)O)CCC(Cl)CC1NCCCN,CC1(CC=C(N)CBr)CCC(Cl)CC1NCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1(CC=C(N)CBr)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)CC1NCCCN,3.6237097846000004,4.484311602125715,2.7552768467283335,2.8397377258083334
Br,CC=C(C)N,CC=C(N)CBr,CC1(CC=C(N)CBr)CCC(Cl)CC1,CC=CC(C)C1CC(Cl)CCC1(C)CC=C(N)CBr,CC(=CC(C)C1CC(Cl)CCC1(C)CC=C(N)CBr)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(C)C1CC(Cl)CCC1(C)CC(COC(=O)NCC(=O)O)=C(N)CBr,CC=CC(C)C1CC(Cl)CCC1(C)CC=C(CBr)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)CCC1(C)CC=C(N)CBr,3.1782336862734524,4.0274067094425,4.566078848119999,4.42866137168
Br,CC=C(C)N,CC=C(N)CBr,CC1(CC=C(N)CBr)CCC(Cl)CC1,CC1(CC=C(N)CBr)CCC(Cl)CC1C1CCC(Cl)CC1Cl,CC1(CC=C(N)C(Br)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(Cl)CC1C1CCC(Cl)CC1Cl,CC1(CC=C(N)C(Br)COC(=O)NCC(=O)O)CCC(Cl)CC1C1CCC(Cl)CC1Cl,CC1(CC=C(N)CBr)CCC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1CCC(Cl)CC1Cl,CC1(CC=C(N)CBr)CCC(Cl)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1Cl,4.085464609759525,3.900965778058572,3.949380787211905,3.905252244811905
N-C-C-N,CC(N)=CCBr,CC(N)=C(CBr)C(N)CN,CC(N)=C(CBr)C(N)(CN)C1(F)=CC(F)=C(F)C(F)=C1F,COCC=CC1=C(F)(C(N)(CN)C(CBr)=C(C)N)C(F)=C(F)C(F)=C1F,CC(N)=C(CBr)C(N)(CN)C1(F)=C(C=CCOCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(F)=C(F)C(F)=C1F,COC(C=CC1=C(F)(C(N)(CN)C(CBr)=C(C)N)C(F)=C(F)C(F)=C1F)COC(=O)NCC(=O)O,COCC=CC1=C(F)(C(N)(CN)C(CBr)=C(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(F)=C(F)C(F)=C1F,COCC=CC1=C(F)(C(N)(C(CBr)=C(C)N)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(F)=C(F)C(F)=C1F,NA,NA,NA,NA
N-C-C-N,CC(N)=CCBr,CC(N)=C(CBr)C(N)CN,CC(N)=C(CBr)C(N)(CN)C1(F)=CC(F)=C(F)C(F)=C1F,CC(N)=C(CBr)C(CN)(NC1CCCC1)C1(F)=CC(F)=C(F)C(F)=C1F,CC(N)=C(CBr)C(CN)(NC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1(F)=CC(F)=C(F)C(F)=C1F,CC(N)=C(CBr)C(CN)(NC1(COC(=O)NCC(=O)O)CCCC1)C1(F)=CC(F)=C(F)C(F)=C1F,CC(N)=C(CBr)C(CN)(NC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C1(F)=CC(F)=C(F)C(F)=C1F,CC(N)=C(CBr)C(CN)(NC1CCCC1COC(=O)NC(CCC(=O)O)C(=O)O)C1(F)=CC(F)=C(F)C(F)=C1F,NA,NA,NA,NA
N-C-C-N,CC(N)=CCBr,CC(N)=C(CBr)C(N)CN,CC(N)=C(CBr)C(N)(CN)C1(F)=CC(F)=C(F)C(F)=C1F,[H]C(=N)NCC(N)(C(CBr)=C(C)N)C1(F)=CC(F)=C(F)C(F)=C1F,[H]C(=N)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)(C(CBr)=C(C)N)C1(F)=CC(F)=C(F)C(F)=C1F,[H]C(=N)NCC(N)(C(CBr)=C(C)NCOC(=O)NCC(=O)O)C1(F)=CC(F)=C(F)C(F)=C1F,[H]C(=N)NCC(N)(C(CBr)=C(C)N)C1(F)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(F)=C(F)C(F)=C1F,[H]C(=NCOC(=O)NC(CCC(=O)O)C(=O)O)NCC(N)(C(CBr)=C(C)N)C1(F)=CC(F)=C(F)C(F)=C1F,NA,NA,NA,NA
N-C-C-N,CC(N)=CCBr,CC(N)=C(CBr)C(N)CN,NCC(N)C(CBr)=C(N)COCCCCCO,NCC(N)C(CBr)=C(N)COCCCCC(O)Br,NC(COCCCCC(O)Br)=C(CBr)C(N)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NCC(N)C(CBr)=C(N)COCCC(COC(=O)NCC(=O)O)CC(O)Br,N=C(N)NCCCC(NC(=O)OCC(CCCC(O)Br)OCC(N)=C(CBr)C(N)CN)C(=O)O,NCC(N)C(CBr)=C(N)COCCCCC(O)(Br)COC(=O)NC(CCC(=O)O)C(=O)O,3.075909127445,2.9087356488683334,2.625104819661667,3.1081893792833335
N-C-C-N,CC(N)=CCBr,CC(N)=C(CBr)C(N)CN,NCC(N)C(CBr)=C(N)COCCCCCO,NCC(N)(C(=O)CCCC=O)C(CBr)=C(N)COCCCCCO,NCC(N)(C(=O)CCCC=O)C(CBr)=C(COCCCCCO)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,NC(COCCCCCO)=C(CBr)C(N)(CNCOC(=O)NCC(=O)O)C(=O)CCCC=O,N=C(N)NCCCC(NC(=O)OCC(CCC=O)C(=O)C(N)(CN)C(CBr)=C(N)COCCCCCO)C(=O)O,NCC(N)(C(=O)CCCC=O)C(CBr)=C(COCCCCCO)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.4360046933633335,3.386068163743333,3.237765894376667,3.149580752076666
N-C-C-N,CC(N)=CCBr,CC(N)=C(CBr)C(N)CN,NCC(N)C(CBr)=C(N)COCCCCCO,NCC(N)C(CBr)=C(N)COCCCCC(O)C(=O)CCC=O,NCC(N)C(CBr)=C(N)COCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)C(=O)CCC=O,NCC(N)C(CBr)=C(N)COCCCCC(O)(COC(=O)NCC(=O)O)C(=O)CCC=O,N=C(N)NCCCC(NC(=O)OCNC(CN)C(CBr)=C(N)COCCCCC(O)C(=O)CCC=O)C(=O)O,NCC(N)C(CBr)=C(N)COC(CCCC(O)C(=O)CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.339732464383333,2.9891619803016667,3.0925878860166662,3.0020981552766663
N-C-C-N,CC(N)=CCBr,CC(N)=C(CBr)C(N)CN,CC(N)=C(CBr)C(N)(CN)C(O)CN,COCCOC(CN)C(N)(CN)C(CBr)=C(C)N,COCCOC(C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)(CN)C(CBr)=C(C)N,COC(COC(=O)NCC(=O)O)COC(CN)C(N)(CN)C(CBr)=C(C)N,COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC(CN)C(N)(CN)C(CBr)=C(C)N,COCCOC(CNCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)(CN)C(CBr)=C(C)N,3.5516012725699992,3.9538009824466664,3.329365191823334,3.5391328295399993
N-C-C-N,CC(N)=CCBr,CC(N)=C(CBr)C(N)CN,CC(N)=C(CBr)C(N)(CN)C(O)CN,CC(N)=C(CBr)C(N)(C(N)CCCC=O)C(O)CN,CC(N)=C(CBr)C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(N)CCCC=O)C(O)CN,NCC(O)C(N)(C(CBr)=C(N)CCOC(=O)NCC(=O)O)C(N)CCCC=O,CC(N)=C(C(Br)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(C(N)CCCC=O)C(O)CN,CC(N)=C(CBr)C(N)(C(N)CCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CN,3.034122032988333,2.596334823905238,3.1129465680433333,2.75680151551
N-C-C-N,CC(N)=CCBr,CC(N)=C(CBr)C(N)CN,CC(N)=C(CBr)C(N)(CN)C(O)CN,CC(NC1=CC=CN=C1)=C(CBr)C(N)(CN)C(O)CN,CC(NC1=CC=CN=C1)=C(CBr)C(N)(CN)C(O)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(NC1=CC(COC(=O)NCC(=O)O)=CN=C1)=C(CBr)C(N)(CN)C(O)CN,CC(NC1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C1)=C(CBr)C(N)(CN)C(O)CN,CC(NC1=CC=CN=C1)=C(CBr)C(N)(CN)C(O)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.14258199216,3.0959961613888893,2.881940703543333,3.063742557532222
C1CCCC1,CC(N)=CCBr,CC(N)=CC(Br)C1CCCC1,[H]C(N)CC1CCC(C(Br)C=C(C)N)C1,[H]C(N)CC1CCC(C(Br)C=C(N)COCCCCC(C)O)C1,[H]C(N)CC1CCC(C(Br)(C=C(N)COCCCCC(C)O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(N)CC1CC(C(Br)C=C(N)COCCCCC(C)O)CC1COC(=O)NCC(=O)O,[H]C(N)CC1CCC(C(Br)C=C(N)COCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)O)C1,[H]C(N)CC1CCC(C(Br)C=C(N)COCCCCC(C)OCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.9211456138819054,3.461847141803333,3.535956227623333,3.2656607890566662
C1CCCC1,CC(N)=CCBr,CC(N)=CC(Br)C1CCCC1,[H]C(N)CC1CCC(C(Br)C=C(C)N)C1,[H]C(N)CC1(C=COC)CCC(C(Br)C=C(C)N)C1,[H]C(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C=COC)CCC(C(Br)C=C(C)N)C1,[H]C(N)CC1(C=C(COC(=O)NCC(=O)O)OC)CCC(C(Br)C=C(C)N)C1,[H]C(N)CC1(C=COC)CCC(C(Br)(C=C(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(CC1(C=COC)CCC(C(Br)C=C(C)N)C1)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.67470175612,3.4934899757890476,3.6976324649200003,2.7338924641199998
C1CCCC1,CC(N)=CCBr,CC(N)=CC(Br)C1CCCC1,[H]C(N)CC1CCC(C(Br)C=C(C)N)C1,[H]C(N)CC1CC(C(Br)C=C(C)N)C(C(CC)CO)C1,[H]C(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CC(C(Br)C=C(C)N)C(C(CC)CO)C1,[H]C(N)CC1CC(C(CC)CO)C(C(Br)(C=C(C)N)COC(=O)NCC(=O)O)C1,[H]C(N)CC1CC(C(Br)C=C(C)N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CC)CO)C1,[H]C(N)CC1CC(C(CC)CO)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(Br)C=C(C)N)C1,3.8007203204200004,3.659201734355714,3.334891622203334,3.176934841928788
C1CCCC1,CC(N)=CCBr,CC(N)=CC(Br)C1CCCC1,CC(N)=CC(Br)C1CCCC1CCN,CC(=O)C(Br)(C=C(C)N)C1CCCC1CCN,CC(=O)C(Br)(C=C(C)N)C1C(CCN)CCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)C(Br)(C=C(C)N)C1(COC(=O)NCC(=O)O)CCCC1CCN,CC(=O)C(Br)(C=C(C)N)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCN,CC(=O)C(Br)(C=C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC1CCN,3.688847125153334,3.15166027051,2.9523222037833334,2.2033373572033335
C1CCCC1,CC(N)=CCBr,CC(N)=CC(Br)C1CCCC1,CC(N)=CC(Br)C1CCCC1CCN,CC(N)=CC(Br)(NCCO)C1CCCC1CCN,CC(N)=CC(Br)(NCCO)C1CCCC1C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=CC(Br)(NC(CO)COC(=O)NCC(=O)O)C1CCCC1CCN,N=C(N)NCCCC(NC(=O)OCCC(N)=CC(Br)(NCCO)C1CCCC1CCN)C(=O)O,CC(N)=CC(Br)(C1CCCC1CCN)N(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.8201083212987887,2.6980604008857143,3.1000463877154543,3.3643689228821216
C1CCCC1,CC(N)=CCBr,CC(N)=CC(Br)C1CCCC1,CC(N)=CC(Br)C1CCCC1CCN,CC(N)=CC(Br)C1C(CCN)CCC1C1=CC=CC(C)=C1C,CC(=CC(Br)C1C(CCN)CCC1C1=CC=CC(C)=C1C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=CC(Br)C1C(CCN)CCC1C1=CC=CC(C)=C1CCOC(=O)NCC(=O)O,CC(N)=CC(Br)C1C(CCN)CCC1C1=CC=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C,CC(N)=CC(Br)C1C(C2=CC=CC(C)=C2C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCN,4.5671152036717855,4.608814543476785,4.465078848119999,3.591465401495758
C1CCCC1,CC(N)=CCBr,CC(N)=CC(Br)C1CCCC1,CC(N)=CC(Br)C1CCC(C=O)C1,CCN(C)C(=O)C1CCC(C(Br)C=C(C)N)C1,CCN(C)C(=O)C1CCC(C(Br)C=C(N)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCN(C)C(=O)C1CCC(C(Br)C=C(C)N)C1COC(=O)NCC(=O)O,CCN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C1CCC(C(Br)C=C(C)N)C1,CCN(C)C(=O)C1CCC(C(Br)(C=C(C)N)COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.6716103589977775,3.7635106936223806,3.210982536383333,2.970851241478333
C1CCCC1,CC(N)=CCBr,CC(N)=CC(Br)C1CCCC1,CC(N)=CC(Br)C1CCC(C=O)C1,CC=CC(C)C1CC(C(Br)C=C(C)N)CC1C=O,CC(N)=CC(Br)C1CC(C=O)C(C(C)C=CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC=CC(C)C1CC(COC(=O)NCC(=O)O)(C(Br)C=C(C)N)CC1C=O,CC=CC(C)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(Br)C=C(C)N)CC1C=O,CC(N)=CC(Br)C1CC(C=O)C(C(C)C=CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1,2.9633841477342857,3.3565386043400003,3.0366387438033335,2.5096864925518187
C1CCCC1,CC(N)=CCBr,CC(N)=CC(Br)C1CCCC1,CC(N)=CC(Br)C1CCC(C=O)C1,CCCC(C)CC(N)=CC(Br)C1CCC(C=O)C1,CCCC(C)CC(N)=CC(Br)C1CCC(C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(COC(=O)NCC(=O)O)C(C)CC(N)=CC(Br)C1CCC(C=O)C1,CCCC(C)CC(N)=CC(Br)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C=O)C1,CCCC(C)CC(N)=CC(Br)C1CCC(C=O)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.5812794575742855,3.7355637061850002,2.7993119975033336,2.8232619975033333
C(-C)(-N)(=C),CC(N)=CCBr,C=C(N)CCC(N)=CCBr,CCC(C=C(N)CCC(N)=CCBr)CO,CCOCONC(=CCBr)CCC(N)=CC(CC)CO,CCC(C=C(N)CCC(=CCBr)NOCOC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CO,CCOCON(COC(=O)NCC(=O)O)C(=CCBr)CCC(N)=CC(CC)CO,CCOCONC(=CC(Br)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(N)=CC(CC)CO,CCOCONC(=CCBr)CCC(N)=CC(CC)COCOC(=O)NC(CCC(=O)O)C(=O)O,3.304182864885001,3.345660422070714,3.141975033948333,3.310729101605
C(-C)(-N)(=C),CC(N)=CCBr,C=C(N)CCC(N)=CCBr,CCC(C=C(N)CCC(N)=CCBr)CO,[H]CNC(=CC(CC)CO)CCC(N)=CCBr,[H]CNC(CCC(N)=CCBr)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CO,[H]CNC(=CC(CC)CO)C(COC(=O)NCC(=O)O)CC(N)=CCBr,[H]CNC(=CC(CC)CO)CCC(N)=CC(Br)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CNC(=CC(CC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(N)=CCBr,3.404577124225,3.4346127166907143,2.908164481428333,2.7421524666866666
C(-C)(-N)(=C),CC(N)=CCBr,C=C(N)CCC(N)=CCBr,CCC(C=C(N)CCC(N)=CCBr)CO,CCC(C=C(CCC(N)=CCBr)NC1C(C)CCCC1O)CO,CCC(C=C(CCC(N)=CCBr)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(C)CCCC1O)CO,CCC(C=C(CCC(N)=C(CBr)COC(=O)NCC(=O)O)NC1C(C)CCCC1O)CO,CCC(C=C(CCC(N)=CCBr)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)CCCC1O)CO,CCC(C=C(CCC(N)=CCBr)NC1C(C)CCCC1OCOC(=O)NC(CCC(=O)O)C(=O)O)CO,2.965112544908333,2.489778719016667,2.906272384908333,2.589338209808333
C(-C)(-N)(=C),CC(N)=CCBr,C=C(N)CCC(N)=CCBr,C=C(N)CC(C(N)=CCBr)C(C)CCC,C=C(N)CC(C(N)=CC(Br)C1=CC(O)=C(Cl)C=C1)C(C)CCC,C=C(N)CC(C(N)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)C1=CC(O)=C(Cl)C=C1)C(C)CCC,C=C(N)C(COC(=O)NCC(=O)O)C(C(N)=CC(Br)C1=CC(O)=C(Cl)C=C1)C(C)CCC,C=C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(N)=CC(Br)C1=CC(O)=C(Cl)C=C1)C(C)CCC,C=C(N)CC(C(N)=CC(Br)C1=CC(O)=C(Cl)C=C1)C(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.812877551653334,3.812877551653334,3.2326494440033335,3.2355891114033333
C(-C)(-N)(=C),CC(N)=CCBr,C=C(N)CCC(N)=CCBr,C=C(N)CC(C(N)=CCBr)C(C)CCC,C=C(CC(C(N)=CCBr)C(C)CCC)NC(=N)CO,C=C(CC(C(=CCBr)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC)NC(=N)CO,C=C(CC(C(N)=CCBr)C(C)CC(C)COC(=O)NCC(=O)O)NC(=N)CO,C=C(CC(C(N)=CCBr)C(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(=N)CO,C=C(CC(C(N)=CCBr)C(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(=N)CO,3.462667651825,3.0022666417285713,2.674278642627381,2.7387052256416666
C(-C)(-N)(=C),CC(N)=CCBr,C=C(N)CCC(N)=CCBr,C=C(N)CC(C(N)=CCBr)C(C)CCC,C=C(CC(C(N)=CCBr)C(C)CCC)NC1CC(C)CCC1C,C=C(CC(C(=CCBr)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC)NC1CC(C)CCC1C,C=C(CC(C(N)=CCBr)C(C)CCC)N(COC(=O)NCC(=O)O)C1CC(C)CCC1C,C=C(CC(C(N)=CCBr)C(C)CCC)NC1C(C)CCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(NC1CC(C)CCC1C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(N)=CCBr)C(C)CCC,4.669189736362857,4.278774702142857,4.585527704462857,3.3142493841478577
C(-C)(-N)(=C),CC(N)=CCBr,C=C(N)CCC(N)=CCBr,C=C(N)CCC(N)=CC(Br)C(=CC)CC,C=C(N)CCC(=CC(Br)C(=CC)CC)NC=NNC,C=C(N)CCC(NC=NNC)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Br)C(=CC)CC,C=C(CCC(=CC(Br)C(=CC)CC)NC=NNC)NCOC(=O)NCC(=O)O,C=C(N)CCC(=CC(Br)C(=CC)CC)NC=NN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(N)CCC(=CC(Br)C(=CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC)NC=NNC,3.8860135503575,2.868066248705714,3.17352143964,3.1781529331200007
