add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N(H)(:C)(:C),CCCC(C)O,[H]N(C)CC(C)(O)CCC,[H]N(C)CC(O)(CCC)CC1=C(N)C=C(C)C=C1,[H]N(C)CC(O)(CC1=C(N)C=C(C)C=C1)C(CC)C(=N)CC,[H]N(C)CC(O)(CC1=C(N)C=C(C)C=C1)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=N)CC,[H]N(C)CC(O)(CC1=C(N)C=C(C)C=C1)C(CCCOC(=O)NCC(=O)O)C(=N)CC,[H]N(C)CC(O)(CC1=C(N)C=C(C)C=C1)C(CC)C(=N)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(O)(CC1=C(N)C=C(C)C=C1)C(CC)C(=N)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.430900423626061,2.6552412373057144,3.3509323054584415,2.9387021198
C-C-C=C,CCCC(C)O,C=CCCCC(O)CCC,C=CCCCC(O)CC(C)C(=O)CCC,C=CCCCC(O)(CC(C)C(=O)CCC)C1CCCN1,C=CC(CCC(O)(CC(C)C(=O)CCC)C1CCCN1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCCC(O)(C1CCCN1)C(COC(=O)NCC(=O)O)C(C)C(=O)CCC,C=CCCCC(O)(CC(C)C(=O)CCC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCN1,C=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)(CC(C)C(=O)CCC)C1CCCN1,3.66637696572606,3.381255469272381,3.1177355820533332,3.1970201428505556
C-C-C=C,CCCC(C)O,C=CCCCC(O)CCC,C=CCCCC(O)CC(C)C(=O)CCC,C=C(CC=CCC)CCCC(O)CC(C)C(=O)CCC,C=C(CC=CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCCC(O)CC(C)C(=O)CCC,C=C(CC=CCC)CCCC(CC(C)C(=O)CCC)OCOC(=O)NCC(=O)O,CCC=CCC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(O)CC(C)C(=O)CCC,C=C(CC=CCC)CCCC(O)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCC,3.8663445640615586,3.56207639326,3.4103327582599996,3.538575132606666
C-C-C=C,CCCC(C)O,C=CCCCC(O)CCC,C=CCCCC(O)CC(C)C(=O)CCC,C=CCCCC(CC(C)C(=O)CCC)OCOC,C=CC(CCC(CC(C)C(=O)CCC)OCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCCC(CC(C)C(=O)C(CC)COC(=O)NCC(=O)O)OCOC,C=CCCCC(CC(C)C(=O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCOC,C=CCCCC(CC(C)C(=O)CCC)OC(COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.123416009132726,3.7674060067501594,3.3435255407057136,3.22836672522
C-C-C=C,CCCC(C)O,C=CCCCC(O)CCC,C=CCCCC(O)C(CC)N(C)C=N,C=CCCCC(O)(CC1CCCCC1N)C(CC)N(C)C=N,C=CC(CCC(O)(CC1CCCCC1N)C(CC)N(C)C=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCCC(O)(CC1CC(COC(=O)NCC(=O)O)CCC1N)C(CC)N(C)C=N,C=CC(CCC(O)(CC1CCCCC1N)C(CC)N(C)C=N)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCCCC(O)(C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1N)C(CC)N(C)C=N,3.583973513144513,3.0701818352057146,3.1863935741200002,3.1831504261533334
C-C-C=C,CCCC(C)O,C=CCCCC(O)CCC,C=CCCCC(O)C(CC)N(C)C=N,C=CCCCC(O)C(C(C)NNC=O)N(C)C=N,C=CCCCC(O)C(C(C)NN(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C=N,CC(NNC=O)C(C(O)CCCC=CCOC(=O)NCC(=O)O)N(C)C=N,C=CCCCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)NNC=O)N(C)C=N,C=CCCCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)NNC=O)N(C)C=N,3.10457424027,2.6864556962775326,3.3471855465657137,3.105760064413333
C-C-C=C,CCCC(C)O,C=CCCCC(O)CCC,C=CCCCC(O)C(CC)N(C)C=N,C=CCCCC(O)C(CC)N(C)C=NOCC,C=CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)C(CC)N(C)C=NOCC,C=CCC(COC(=O)NCC(=O)O)CC(O)C(CC)N(C)C=NOCC,C=CCCCC(O)C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C=NOCC,C=CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(CC)N(C)C=NOCC,3.7113233626123816,3.068903386955714,3.3982560502457133,3.39963226566
C-C-C=C,CCCC(C)O,C=CCCCC(O)CCC,C=CCCCC(O)CCCC1=CC=C(C)C=C1C,C=CCCCC(CCCC1=CC=C(C)C=C1C)OCCCCO,C=CCCCC(CCCC1=CC=C(C)C=C1C)OCCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCCC(CC(COC(=O)NCC(=O)O)CC1=CC=C(C)C=C1C)OCCCCO,C=CCCCC(CCCC1=CC=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C)OCCCCO,C=CCCCC(CCCC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1C)OCCCCO,3.8169296416628575,3.8693876543433765,3.5425758491327266,3.525981538645
C-C-C=C,CCCC(C)O,C=CCCCC(O)CCC,C=CCCCC(O)CCCC1=CC=C(C)C=C1C,C=CCCCC(O)CCCC1=C(C(N)N)C=C(C)C=C1C,C=CCCCC(O)(CCCC1=C(C(N)N)C=C(C)C=C1C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(CCC(O)CCCC1=C(C(N)N)C=C(C)C=C1C)COC(=O)NCC(=O)O,C=CCCCC(O)CCCC1=C(C(N)N)C=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C,C=CCCCC(O)CCCC1=C(C(N)(N)COC(=O)NC(CCC(=O)O)C(=O)O)C=C(C)C=C1C,3.312689539570903,2.791433366095,3.4193232512927265,3.2799721323199997
C-C-C=C,CCCC(C)O,C=CCCCC(O)CCC,C=CCCCC(O)CCCC1=CC=C(C)C=C1C,C=CCCCC(O)CCC(C1=CC=C(C)C=C1C)C(C=C)CO,C=CCCCC(O)CCC(C1=CC=C(C)C=C1C)C(C=C)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCCC(O)CCC(C1=CC=C(C)C=C1C)C(C=C)(CO)COC(=O)NCC(=O)O,C=CCCCC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1=CC=C(C)C=C1C)C(C=C)CO,C=CCCCC(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C1=CC=C(C)C=C1C)C(C=C)CO,3.8841788200003577,3.8262501248270127,3.807163411292728,3.8222701954200007
C(:C)(:N)(:N),C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(O)CCCCC(N)N,C=CC(C)C(C)(O)CCC(CC(N)N)ONCC,C=CC(C)C(C)(O)CCC(CC(N)(N)OCCC)ONCC,CCCOC(N)(N)CC(CCC(C)(O)C(C)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)ONCC,C=CC(C)C(C)(O)CCC(ONCC)C(COC(=O)NCC(=O)O)C(N)(N)OCCC,C=CC(C)C(C)(O)CCC(CC(N)(N)OCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)ONCC,C=CC(C)C(C)(O)CCC(CC(N)(N)OCCC)ONCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.576178851387879,3.419447075752381,3.3403132714400003,3.2350540976866666
C(:C)(:N)(:N),C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(O)CCCCC(N)N,C=CC(C)C(C)(O)CCC(CC(N)N)ONCC,CCNOC(CCC(C)(O)C(C)C=CNC(C)N)CC(N)N,CCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CCC(C)(O)C(C)C=CNC(C)N)CC(N)N,CCNOC(CC(N)N)C(COC(=O)NCC(=O)O)CC(C)(O)C(C)C=CNC(C)N,CCNOC(CCC(C)(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C=CNC(C)N)CC(N)N,CCNOC(CCC(C)(O)C(C)C(=CNC(C)N)COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)N,3.530855094015,3.693112291521667,3.599197487515,3.2671260402883333
C(:C)(:N)(:N),C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(O)CCCCC(N)N,C=CC(C)C(C)(O)CCC(CC(N)N)ONCC,[H]N(C)C(C(N)N)C(CCC(C)(O)C(C)C=C)ONCC,[H]N(C)C(C(N)N)C(CCC(C)(O)C(C)C(=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)ONCC,[H]N(C)C(C(N)N)C(CCC(C)(O)C(C)C=C)ONC(C)COC(=O)NCC(=O)O,[H]N(C)C(C(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)(O)C(C)C=C)ONCC,[H]N(C)C(C(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(C)(O)C(C)C=C)ONCC,3.691700239632728,3.4742073765223807,3.0682387106257143,3.160946561806667
C(:C)(:N)(:N),C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(O)CCCCC(N)N,CCCN(C)C=CC(C)C(C)(O)CCCCC(N)N,CCCN(C)C=CC(CN1CCCC1)C(C)(O)CCCCC(N)N,CCCN(C)C=CC(CN1CCCC1)C(C)(O)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)N,CCCN(C)C=CC(CN1CCCC1)C(C)(O)CCC(COC(=O)NCC(=O)O)CC(N)N,CCCN(C)C=CC(CN1CCCC1)C(C)(O)CCCCC(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCN(C)C=CC(CN1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C)(O)CCCCC(N)N,3.7526931345215586,4.28303066687,4.145264079518571,3.04510544682
C(:C)(:N)(:N),C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(O)CCCCC(N)N,CCCN(C)C=CC(C)C(C)(O)CCCCC(N)N,CCCN(C)C=CC(C)C(O)(CCCCC(N)N)CC1=C(C)C=CC=C1N,CCCN(C)C=CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)(CCCCC(N)N)CC1=C(C)C=CC=C1N,CCCN(C)C=CC(C)C(O)(CCCCC(N)N)CC1=C(C)C(COC(=O)NCC(=O)O)=CC=C1N,CCCN(C)C=CC(C)C(O)(CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)N)CC1=C(C)C=CC=C1N,CCCN(C)C=CC(C)C(O)(CCCCC(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(C)C=CC=C1N,3.557437510223918,4.252306049025714,3.2788222813593935,2.9569146165666664
C(:C)(:N)(:N),C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(O)CCCCC(N)N,CCCN(C)C=CC(C)C(C)(O)CCCCC(N)N,CCCN(C=CC(C)C(C)(O)CCCCC(N)N)CC(CCO)CCNC,CCCN(CC(CCO)CCNC)C(=CC(C)C(C)(O)CCCCC(N)N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)N(C=CC(C)C(C)(O)CCCCC(N)N)CC(CCO)CCNC,CCCN(C=CC(C)C(C)(O)CCCCC(N)N)CC(CCO)(CCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCC(CCO)CN(C=CC(C)C(C)(O)CCCCC(N)N)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.257056873411298,3.9625368316149987,4.279264079518571,3.5050470313269044
C(:C)(:N)(:N),C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(O)CCCCC(N)N,C=CC(C)C(C)(CCCCC(N)N)OC(CCCO)COC,C=CC(C)C(C)(CCCCC(N)N)OC(CCCO)COCCCC=CC,C=CC(C)C(C)(CCCCC(N)N)OC(COCCCC=CC)C(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)C(C)(CCCCC(N)N)OC(CCCO)COCC(CC=CC)COC(=O)NCC(=O)O,C=CC(C)C(C)(CC(CCC(N)N)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CCCO)COCCCC=CC,C=CC(C)C(CCCCC(N)N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC(CCCO)COCCCC=CC,3.9667964305771712,4.356556985707436,4.107268405189999,3.3429082317109957
C(:C)(:N)(:N),C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(O)CCCCC(N)N,C=CC(C)C(C)(CCCCC(N)N)OC(CCCO)COC,C=CC(C)C(C)(CCCCC(N)N)OC(CCCO)COCNCNC,C=CC(C)C(C)(CCCCC(N)N)OC(CCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCNCNC,C=CC(C)C(C)(OC(CCCO)COCNCNC)C(CCCC(N)N)COC(=O)NCC(=O)O,C=CC(C)C(C)(CCCCC(N)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CCCO)COCNCNC,C=CC(C)C(C)(CCCCC(N)N)OC(CCCO)COCNCNCCOC(=O)NC(CCC(=O)O)C(=O)O,3.912065921037171,4.494067358706666,3.45178305524,3.2500330552400003
C(:C)(:N)(:N),C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(O)CCCCC(N)N,C=CC(C)C(C)(CCCCC(N)N)OC(CCCO)COC,C=CC(C)C(C)(CCCC(CCCCC=O)C(N)N)OC(CCCO)COC,C=CC(C)C(C)(CCCC(CCCCC=O)C(N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CCCO)COC,C=CC(C)C(C)(CCCC(CCCCC=O)C(N)NCOC(=O)NCC(=O)O)OC(CCCO)COC,C=CC(C)C(C)(OC(CCCO)COC)C(CCC(CCCCC=O)C(N)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C)C(C)(CCCC(C(N)N)C(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)OC(CCCO)COC,4.662791660928441,4.395570212845,4.005268405189999,3.2352380400019043
O-C-C-C-C-C-C,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CCC)CCO,C=CC(CC(=O)CCO)C(C)(CCC)OC(CCC)CCO,C=CC(CC(=O)CCOCCOC)C(C)(CCC)OC(CCC)CCO,C=CC(CC(=O)CCOCCOC)C(CCC)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CCC)CCO,C=CC(CC(=O)CCOCCOCCOC(=O)NCC(=O)O)C(C)(CCC)OC(CCC)CCO,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(=O)CCOCCOC)C(C)(CCC)OC(CCC)CCO,C=CC(CC(=O)CCOCCOC)C(C)(CCC)OC(CCO)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.238702808158799,4.026750583182662,4.055364550506666,3.552059228486666
O-C-C-C-C-C-C,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CCC)CCO,C=CC(CC(=O)CCO)C(C)(CCC)OC(CCC)CCO,C=CC(CC(=O)CCO)C(C)(CCC)OC(CCC)(CCO)C(N)NN,C=CC(CC(=O)CCO)C(C)(CCC)OC(CCC)(CCO)C(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NN,C=CC(CC(=O)CCO)C(C)(CCC)OC(CCC)(CCOCOC(=O)NCC(=O)O)C(N)NN,C=CC(CC(=O)CCO)C(C)(CCC)OC(CCC)(CCO)C(N)NNCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCO)C(C)(CCC)OC(CCC)(CCO)C(N)NN,3.4751388851546317,3.5285578385740903,3.403855380573333,2.977875797453333
O-C-C-C-C-C-C,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CCC)CCO,C=CC(CC(=O)CCO)C(C)(CCC)OC(CCC)CCO,C=CC(CC(=O)CCO)C(C)(CCC)OC(CCO)CCCC1(C)CCCCC1C,C=CC(CC(=O)CCO)C(C)(CCC)OC(CCCC1(C)CCCCC1C)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(CC(=O)CCO)C(C)(CCC)OC(CCCC1(C)CCCCC1C)CC(O)COC(=O)NCC(=O)O,C=CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCO)C(C)(CCC)OC(CCO)CCCC1(C)CCCCC1C,C=CC(CC(=O)CCO)C(C)(CCC)OC(CCO)CCCC1(C)C(C)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,4.371538354871298,3.881887735551298,4.180083272998571,3.8216694441452375
O-C-C-C-C-C-C,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CCC)CCO,C=CC(CC(O)CCCO)C(C)(CCC)OC(CCC)CCO,C=CC(CC(O)C(CCO)CCCN)C(C)(CCC)OC(CCC)CCO,C=CC(CC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)CCCN)C(C)(CCC)OC(CCC)CCO,C=CC(CC(O)C(CCO)CCCN)C(CCC)(CCOC(=O)NCC(=O)O)OC(CCC)CCO,C=CC(CC(O)C(CCO)C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(CCC)OC(CCC)CCO,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(O)C(CCO)CCCN)C(C)(CCC)OC(CCC)CCO,3.9369852182878886,3.8576584830435707,3.2989455123685714,3.5311061084685713
O-C-C-C-C-C-C,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CCC)CCO,C=CC(CC(O)CCCO)C(C)(CCC)OC(CCC)CCO,C=CC(CC(O)CCCO)C(C)(OC(CCC)CCO)C(CC)C(=O)CCCCC,C=CC(CC(O)CCCO)C(C)(OC(CCC)CCO)C(CC)C(=O)C(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(CC(O)CCCO)C(C)(OC(CCC)CCO)C(C(=O)CCCCC)C(C)COC(=O)NCC(=O)O,C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(O)CCCO)C(C)(OC(CCC)CCO)C(CC)C(=O)CCCCC,C=CC(CC(CCCO)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(OC(CCC)CCO)C(CC)C(=O)CCCCC,3.7666592132546315,3.6549925465879647,3.574481886974632,3.6092664069546316
O-C-C-C-C-C-C,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CCC)CCO,C=CC(CC(O)CCCO)C(C)(CCC)OC(CCC)CCO,[H]N(C)COCCCC(O)CC(C=C)C(C)(CCC)OC(CCC)CCO,[H]N(C)COCCCC(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=C)C(C)(CCC)OC(CCC)CCO,[H]N(C)COCCCC(O)(COC(=O)NCC(=O)O)CC(C=C)C(C)(CCC)OC(CCC)CCO,[H]N(C)COCCCC(O)CC(C=C)C(C)(CCC)OC(CCC)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)COCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CC(C=C)C(C)(CCC)OC(CCC)CCO,3.9460493667032432,4.037453485417435,3.665679109144328,3.5966121790352377
O-C-C-C-C-C-C,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CCC)CCO,C=CC(C)C(C)(CCCC=NC)OC(CCC)CCO,C=CC(C)C(C)(CC(CC=NC)C(C)=O)OC(CCC)CCO,C=CC(C)C(C)(CC(CC=NC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=O)OC(CCC)CCO,C=CC(C)C(C)(CC(CC=NC)C(C)=O)OC(CCO)C(CC)COC(=O)NCC(=O)O,C=CC(C)C(C)(CC(CC=NC)C(C)=O)OC(CCC)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C)C(C)(CC(CC=NC)C(C)=O)OC(CCC)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.7769009339203463,4.260305252785259,3.3069728525793933,3.186169630133333
O-C-C-C-C-C-C,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CCC)CCO,C=CC(C)C(C)(CCCC=NC)OC(CCC)CCO,C=CC(C)C(C)(CCCC=NC)OC(CCO)CCCC,C=CC(C)C(C)(CCCC=NC)OC(CCO)CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)C(CCCC=NC)(CCOC(=O)NCC(=O)O)OC(CCO)CCCC,C=CC(C)C(C)(CCCC=NC)OC(CCO)(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C)C(C)(OC(CCO)CCCC)C(CCC=NC)COC(=O)NC(CCC(=O)O)C(=O)O,3.823280862373605,4.099256363191667,3.5750529615925872,3.374407048994091
O-C-C-C-C-C-C,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CCC)CCO,C=CC(C)C(C)(CCCC=NC)OC(CCC)CCO,C=C(C=CCO)C(C)C(C)(CCCC=NC)OC(CCC)CCO,C=C(C=CCO)C(C)C(C)(CCCC=NC)OC(CCO)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=CCO)C(C)C(C)(CCCC=NC)OC(CCC)CC(O)COC(=O)NCC(=O)O,C=C(C=CCO)C(C)C(C)(CCC(C=NC)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CCC)CCO,C=C(C=CCO)C(C)C(C)(CCCC=NC)OC(CCC)CCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.721280862373604,3.4750308335798055,4.102959172462726,3.3767273499140913
O=C-C-C-C-C-O,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CO)CCC=O,C=CC(C)C(C)(CCC)OC(CO)CCC(=O)C(CCC)CCC,C=CC(C)C(C)(CCC)OC(CCC(=O)C(CCC)CCC)COC(C)(C)C,CCCC(CCC)C(=O)CCC(COC(C)(C)C)OC(C)(CCC)C(C)C=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)C(C)(CCC)OC(COC(C)(C)C)CC(COC(=O)NCC(=O)O)C(=O)C(CCC)CCC,C=CC(C)C(C)(CCC)OC(CCC(=O)C(CCC)CCC)COC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)(CCC)OC(CCC(=O)C(CCC)CCC)COC(C)(C)C,3.99848520883544,4.368128388075238,3.9683530620512983,3.4692107359255404
O=C-C-C-C-C-O,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CO)CCC=O,C=CC(C)C(C)(CCC)OC(CO)CCC(=O)C(CCC)CCC,C=CC(C)C(C)(CCC)OC(CCC(=O)C(CCC)CCC)C(O)C(O)CC,C=CC(C)C(C)(CCC)OC(CCC(=O)C(CCC)CCC)C(O)C(O)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)C(C)(CCC)OC(CCC(=O)C(CCC)CCC)C(O)(COC(=O)NCC(=O)O)C(O)CC,C=CC(C)C(C)(CCC)OC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)C(CCC)CCC)C(O)C(O)CC,C=CC(C)C(C)(CCC)OC(CCC(=O)C(CCC)CCC)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC,3.822933073621298,3.2820244770103897,3.6092664069546316,3.6247142597546316
O=C-C-C-C-C-O,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CO)CCC=O,C=CC(C)C(C)(CCC)OC(CO)CCC(=O)C(CCC)CCC,C=CC(C)C(C)(CCC)OC(CO)CCC(=O)C(CCC)CCCC1(N)CCC(Cl)CC1,C=CC(C)C(C)(OC(CO)CCC(=O)C(CCC)CCCC1(N)CCC(Cl)CC1)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(C)C(C)(CCC)OC(CO)CCC(=O)C(CCC)CCC(COC(=O)NCC(=O)O)C1(N)CCC(Cl)CC1,CCCC(CCCC1(N)CCC(Cl)CC1)C(=O)CCC(CO)OC(C)(CCC)C(C)C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C)C(C)(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)OC(CO)CCC(=O)C(CCC)CCCC1(N)CCC(Cl)CC1,4.57730931498857,4.154212770551904,4.281580180401904,3.3817739577437225
O=C-C-C-C-C-O,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CO)CCC=O,C=CC(C)C(C)(CCC)OC(CCC=O)C(O)C(CN)CC=O,C=CC(C)C(C)(CCC)OC(CCC=O)C(O)C(CN)(CC=O)CN(C)C,C=CC(C)C(C)(CCC)OC(CCC=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(CN)(CC=O)CN(C)C,C=CC(C)C(C)(CCC)OC(CCC=O)C(OCOC(=O)NCC(=O)O)C(CN)(CC=O)CN(C)C,C=CC(C)C(C)(CCC)OC(CCC=O)C(O)C(CN)(CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C,C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCC)OC(CCC=O)C(O)C(CN)(CC=O)CN(C)C,3.9078368574302274,4.2252053782241665,3.319515715792727,3.405283251386666
O=C-C-C-C-C-O,C=CC(C)C(C)(O)CCC,C=CC(C)C(C)(CCC)OC(CO)CCC=O,C=CC(C)C(C)(CCC)OC(CCC=O)C(O)C(CN)CC=O,C=CC(C)C(C)(CCC)OC(CCC=O)C(O)C(CC=O)C(N)C1C=CC=C1,C=CC(C)C(C)(OC(CCC=O)C(O)C(CC=O)C(N)C1C=CC=C1)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(OC(CCC=O)C(O)C(CC=O)C(N)C1C=CC=C1)C(C)C=CCOC(=O)NCC(=O)O,C=CC(C)C(C)(CCC)OC(CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(CC=O)C(N)C1C=CC=C1,C=CC(C)C(C)(CCC)OC(CCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(CC=O)C(N)C1C=CC=C1,3.6624764731260604,3.370942408719999,3.490785006992726,3.0627059152866667
