add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(:N)(:N),CCCOCC,CCOC(CC)NCN,CCOC(CC)(NCN)C(N)CN,CCC(NCN)(OC(C)C(C)N)C(N)CN,CCC(OC(C)C(C)N)(C(N)CN)N(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(NCN)(OC(C)(COC(=O)NCC(=O)O)C(C)N)C(N)CN,CCC(NCN)(OC(C)C(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CN,CCC(NCN)(OC(C)C(C)N)C(N)(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.428483574605,3.3363733960257145,2.9698339303133334,3.07894961144
C(:N)(:N),CCCOCC,CCOC(CC)NCN,CCOC(Br)(CC)NCN,CCOC(Br)(CC)NCNC(CO)CCN,CCOC(Br)(CC)NCNC(CCN)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(Br)(CC)NC(COC(=O)NCC(=O)O)NC(CO)CCN,CCOC(Br)(CC)N(CNC(CO)CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(Br)(CC)NCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(CO)CCN,3.5812062590800005,3.114856088182381,3.203583426028333,2.747818845003333
C(:N)(:N),CCCOCC,CCOC(CC)NCN,CCOC(Br)(CC)NCN,CCC(Br)(NCN)OCCOC,CCC(Br)(NCN)OCCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCOC(Br)(CCCOC(=O)NCC(=O)O)NCN,CCC(Br)(OCCOC)N(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(Br)(NCN)OCCOCCOC(=O)NC(CCC(=O)O)C(=O)O,3.1790917494400004,2.8460894548,3.12949661724,2.5313466867633334
C(:N)(:N),CCCOCC,CCOC(CC)NCN,CCOC(Br)(CC)NCN,CCOC(Br)(NCN)C(C)C(C)I,CCOC(Br)(C(C)C(C)I)N(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(Br)(NCN)C(C)(COC(=O)NCC(=O)O)C(C)I,CCOC(Br)(NCN)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)I,CCOC(Br)(NCN)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)I,3.4372128068866674,2.819130173183333,3.47664378878,3.14870598022
C(:N)(:N),CCCOCC,CCOC(CC)NCN,CCOC(CC)NCNCCCO,CCOC(CC)NCNCCCONC(C)=O,CCOC(CC)NCNC(CCONC(C)=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(CC)NCN(CCCONC(C)=O)COC(=O)NCC(=O)O,CCOC(CC)NCN(CCCONC(C)=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(CC)NCNCC(CONC(C)=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.02664285566,3.320857170870714,3.2765597707707137,3.00290502924
C(:N)(:N),CCCOCC,CCOC(CC)NCN,CCOC(CC)NCNCCCO,CCOC(CC)NCNCCCOC1CCC(C)CC1Cl,CCOC(CC)NCNCCCOC1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,CCC(NCNCCCOC1CCC(C)CC1Cl)OCCCOC(=O)NCC(=O)O,CCOC(CC)NCNCCCOC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1Cl,CCOC(CC)NCNCCCOC1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1Cl,4.02764106576,4.339388611602962,4.15646204182,2.9069082806966664
C(:N)(:N),CCCOCC,CCOC(CC)NCN,CCOC(CC)NCNCCCO,CCOC(CC)NCNCCC(O)C1CCC(O)C(O)C1,CCOC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCNCCC(O)C1CCC(O)C(O)C1,CCOC(CC)NC(COC(=O)NCC(=O)O)NCCC(O)C1CCC(O)C(O)C1,CCOC(CC)NCNCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1CCC(O)C(O)C1,CCC(NCNCCC(O)C1CCC(O)C(O)C1)OC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.0418314360285716,3.042508048653333,2.7947575944333334,2.887273431853333
C(C)(:C),CCCCOCC,CCCC(CCC)OCC,[H]C(=N)C(C)CC(CCC)OCC,[H]C(=N)C(C)CC(CCCC1CC(Cl)CC(Cl)C1)OCC,[H]C(=N)C(C)CC(OCC)C(CCC1CC(Cl)CC(Cl)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)C(C)(COC(=O)NCC(=O)O)CC(CCCC1CC(Cl)CC(Cl)C1)OCC,[H]C(=N)C(C)CC(OCC)C(CCC1CC(Cl)CC(Cl)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)C(C)CC(OCC)C(CCC1CC(Cl)CC(Cl)C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.082772110762856,3.3487470726809954,3.557279215811904,3.1657274741766663
C(C)(:C),CCCCOCC,CCCC(CCC)OCC,[H]C(=N)C(C)CC(CCC)OCC,[H]C(=N)C(C)CC(CC(C)C(C)(CC)CC)OCC,[H]C(=N)C(C)CC(CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC)CC)OCC,[H]C(=N)C(C)CC(CC(C)C(C)(CC)C(C)COC(=O)NCC(=O)O)OCC,[H]C(=N)C(C)CC(CC(C)C(C)(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,[H]C(=NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(CC(C)C(C)(CC)CC)OCC,4.449511020865584,4.125624173339285,4.1426094201699994,4.191779605595238
C(C)(:C),CCCCOCC,CCCC(CCC)OCC,[H]C(=N)C(C)CC(CCC)OCC,[H]C(=N)C(C)CC(OCC)C(CC)CC(C)(C)N,[H]C(=N)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(OCC)C(CC)CC(C)(C)N,[H]C(=N)C(C)CC(OC(C)COC(=O)NCC(=O)O)C(CC)CC(C)(C)N,[H]C(=N)C(C)CC(OCC)C(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)N,[H]C(=N)C(C)CC(OCC)C(CC)CC(C)(C)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.403585092657847,3.343273788445714,3.2375641726349995,3.095055005435
C(C)(:C),CCCCOCC,CCCC(CCC)OCC,CCCC(CCC)(OCC)C1=C(O)C=C(C)C=C1,CCCNCC(C)CC(CCC)(OCC)C1=C(O)C=C(C)C=C1,CCCNCC(C)CC(OCC)(C1=C(O)C=C(C)C=C1)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNCC(CCOC(=O)NCC(=O)O)CC(CCC)(OCC)C1=C(O)C=C(C)C=C1,CCCNCC(C)CC(CCC)(OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(O)C=C(C)C=C1,CCCNCC(C)CC(CCC)(OCC)C1=C(O)C=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.989330260464513,4.1939860756115905,3.626784147373333,3.5355602164183324
C(C)(:C),CCCCOCC,CCCC(CCC)OCC,CCCC(CCC)(OCC)C1=C(O)C=C(C)C=C1,CCCC(CCC)(OCC)C1=C(O)C=C(C)C(C2CCC(O)CC2O)=C1,CCCC(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC)C1=C(O)C=C(C)C(C2CCC(O)CC2O)=C1,CCCC(CCC)(OCC)C1=C(O)C=C(C)C(C2C(O)CC(O)CC2COC(=O)NCC(=O)O)=C1,CCCC(CCC)(OCC)C1=C(O)C=C(C)C(C2CCC(O)CC2OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCC(CCC)(OCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(O)C=C(C)C(C2CCC(O)CC2O)=C1,3.4904905503587984,3.3546341909533326,3.5653457942819045,3.3464705590999997
C(C)(:C),CCCCOCC,CCCC(CCC)OCC,CCCC(CCC)(OCC)C1=C(O)C=C(C)C=C1,CCCC(CC(C)CF)(OCC)C1=C(O)C=C(C)C=C1,CCCC(CC(C)(CF)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC)C1=C(O)C=C(C)C=C1,CCCC(CC(C)CF)(OCC)C1=C(O)C(COC(=O)NCC(=O)O)=C(C)C=C1,CCCC(CC(C)CF)(OCC)C1=C(O)C=C(C)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)CF)C1=C(O)C=C(C)C=C1,3.3784007685460606,3.4818276144707143,3.6470100768441016,3.2981907386199993
C(C)(:C),CCCCOCC,CCCC(CCC)OCC,CCCC(CCC)(OCC)C(C)C=O,CCCC(CCC)(OCC)C(C=O)CC(N)CC,CCCC(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC)C(C=O)CC(N)CC,CCCC(CC(C)COC(=O)NCC(=O)O)(OCC)C(C=O)CC(N)CC,CCCC(CCC)(OCC)C(C=O)CC(N)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCC)(OCC)C(C=O)CC(CC)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.709936579011786,3.70525106212,3.073226030652674,3.2636440466241026
C(C)(:C),CCCCOCC,CCCC(CCC)OCC,CCCC(CCC)(OCC)C(C)C=O,CCCCCCC(=O)CCCC(CCC)(OCC)C(C)C=O,CCCC(CCCC(=O)CCCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC)C(C)C=O,CCCCCCC(=O)CC(COC(=O)NCC(=O)O)CC(CCC)(OCC)C(C)C=O,CCCC(CCCC(=O)CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(OCC)C(C)C=O,CCCC(CCCC(=O)CCCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)(OCC)C(C)C=O,3.6372202043012978,3.6340950374907686,3.182135020721905,3.2423276901183327
C(C)(:C),CCCCOCC,CCCC(CCC)OCC,CCCC(CCC)(OCC)C(C)C=O,CCCC(CCC)(OCC)C(C)C(=O)N(CC)CC,CCCC(OCC)(C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(=O)N(CC)CC,CCCC(CCCCOC(=O)NCC(=O)O)(OCC)C(C)C(=O)N(CC)CC,CCCC(CCC)(OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(=O)N(CC)CC,CCCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)(OCC)C(C)C(=O)N(CC)CC,3.863693578101285,4.174954985458333,3.4996746925738855,3.369501376446904
C(H)(:C)(:C),CCCCOCC,[H]C(C)CCCOCCCC,[H]C(C)C(CCOCCCC)ONC,[H]C(C)C(CC(CC=CO)OCCCC)ONC,[H]C(C)C(CC(CC=COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCC)ONC,[H]C(C)C(CC(CC=CO)OCCCC)ONCCOC(=O)NCC(=O)O,[H]C(C)C(CC(CC=CO)OC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)ONC,[H]C(C)C(CC(CC=CO)OC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)ONC,3.5928043825649993,3.3393982054151587,3.225388596573333,2.868757594433333
C(H)(:C)(:C),CCCCOCC,[H]C(C)CCCOCCCC,[H]C(C)C(CCOCCCC)ONC,[H]OCCCCOCCC(ONC)C([H])C,[H]OCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCC(ONC)C([H])C,[H]OCCCCOCCC(ONC)C([H])CCOC(=O)NCC(=O)O,[H]OCC(CCOCCC(ONC)C([H])C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OCCC(COCCC(ONC)C([H])C)COC(=O)NC(CCC(=O)O)C(=O)O,3.9619052248599993,3.3267988479849997,3.517192660039999,3.12733282954
C(H)(:C)(:C),CCCCOCC,[H]C(C)CCCOCCCC,[H]C(C)C(CCOCCCC)ONC,[H]C(C)C(CCOCCCC)ONCC(CC)CC,[H]C(C)C(CCOCCCC)ONCC(CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CCOC(=O)NCC(=O)O)C(CCOCCCC)ONCC(CC)CC,[H]C(C)C(ONCC(CC)CC)C(COCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C(CCOCCCC)ONC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC,4.042387803315844,3.5486476653002135,3.763637876292674,3.6862733524478783
C(H)(:C)(:C),CCCCOCC,[H]C(C)CCCOCCCC,[H]C(C)C(CCOCCCC)C(C)=CCC,[H]C(C)C(CCOCC(CC)NCCN)C(C)=CCC,[H]C(C)C(CCOCC(CC)N(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=CCC,[H]C(C)C(CCOCC(CC)NC(CN)COC(=O)NCC(=O)O)C(C)=CCC,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCOCC(CC)NCCN)C(C)=CCC,[H]C(C)C(CCOCC(CC)NCCN)C(=CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.034775849132727,3.8866168793914837,4.259268405189999,3.292215895973333
C(H)(:C)(:C),CCCCOCC,[H]C(C)CCCOCCCC,[H]C(C)C(CCOCCCC)C(C)=CCC,[H]C(C)C(CCOCCCC)C(C)=CC(C)C(O)OCC,[H]C(C)C(CCOCCCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=CC(C)C(O)OCC,[H]C(C)C(CCOCCCC)C(=CC(C)C(O)OCC)CCOC(=O)NCC(=O)O,[H]C(C)C(CCOCCCC)C(C)=CC(C)C(O)OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCOCCCC)C(C)=CC(C)C(O)OCC,3.9140348211644445,4.282800240056667,3.3767830552399998,3.2952573622399997
C(H)(:C)(:C),CCCCOCC,[H]C(C)CCCOCCCC,[H]C(C)C(CCOCCCC)C(C)=CCC,[H]C(C)C(CCOCCCC)C(C)=CC(C)N=C(C)N,[H]C(C)C(CCOCCCC)C(C)=CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N=C(C)N,[H]C(C)C(CCOCC(CC)COC(=O)NCC(=O)O)C(C)=CC(C)N=C(C)N,[H]C(C)C(CCOCCCC)C(C)=CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C(C)N,[H]C(C)C(CCOCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CC(C)N=C(C)N,3.8659839274609524,4.139916412170715,3.80593906064,3.5115580506200006
C(H)(:C)(:C),CCCCOCC,[H]C(C)CCCOCCCC,[H]C(=N)CC(CC)COCCCC([H])C,[H]C(=N)CC(CC)COCCCC([H])(C)C(CC)OC,[H]C(=N)CC(COCCCC([H])(C)C(CC)OC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC(CC)COCCCC([H])(C)C(CC)OC)=NCOC(=O)NCC(=O)O,[H]C(=N)CC(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCC([H])(C)C(CC)OC,[H]C(=N)CC(COCCCC([H])(C)C(CC)OC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.195030344287273,4.274370811900001,3.1795696150999997,3.1466833148999998
C(H)(:C)(:C),CCCCOCC,[H]C(C)CCCOCCCC,[H]C(=N)CC(CC)COCCCC([H])C,[H]C(=N)CC(COCCCC([H])C)C(C)CCCCC,[H]C(=N)CC(COCCCC([H])C)C(C)CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=N)CC(COC(CCC([H])C)COC(=O)NCC(=O)O)C(C)CCCCC,[H]C(=N)CC(COCCCC([H])C)C(C)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CC(COCCCC([H])C)C(C)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.959926904827013,3.6510915225742857,3.336754118761904,3.0867165896
C(H)(:C)(:C),CCCCOCC,[H]C(C)CCCOCCCC,[H]C(=N)CC(CC)COCCCC([H])C,[H]C(=N)CC(COCCCC([H])C)C(C)C1=CC=CC(C)=C1Cl,[H]C(=N)CC(COCCCC([H])C)C(C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(C)=C1Cl,[H]C(=N)CC(COCCCC([H])C)C(CCOC(=O)NCC(=O)O)C1=CC=CC(C)=C1Cl,[H]C(=N)CC(COCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC([H])C)C(C)C1=CC=CC(C)=C1Cl,[H]C(=N)CC(COCCCC([H])C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC(C)=C1Cl,3.9325792568717866,3.8695873349432146,3.242497509403333,2.624301778303333
O-C=C-C,CCCCOCC,CCOCC(CC)CC=CO,CCOC(NCC=O)C(CC)CC=CO,CCOC(NCC=O)C(CC)C(C=CO)C=CC=O,CCOC(NCC=O)C(C(C=CO)C=CC=O)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(NCC=O)C(CC)C(C=CO)(C=CC=O)COC(=O)NCC(=O)O,CCOC(NCC=O)C(CC)C(C=CO)C=C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(NCC=O)C(CC)C(C=CC=O)C(=CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.441499238259999,3.1507732611599994,3.4671642073599998,2.9419642073599994
O-C=C-C,CCCCOCC,CCOCC(CC)CC=CO,CCOC(NCC=O)C(CC)CC=CO,CCOC(NCC=O)C(CC=CO)C(C)C1=CNC=C1,CCOC(NCC=O)C(CC=CO)C(C)C1=CNC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C1=CNC=C1)C(CC=CO)C(NCC=O)OCCCOC(=O)NCC(=O)O,CCOC(NCC=O)C(CC=CO)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CNC=C1,CCOC(NCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC=CO)C(C)C1=CNC=C1,3.3233894077599997,3.1729145232057143,3.304059078259999,3.06370175612
O-C=C-C,CCCCOCC,CCOCC(CC)CC=CO,CCOC(NCC=O)C(CC)CC=CO,CCOC(NCC=O)C(CC)C(C=CO)C1CCC(C)C(C)C1,CCOC(NCC=O)C(CC)C(C=CO)C1CCC(C)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCOC(NCC=O)C(CCCOC(=O)NCC(=O)O)C(C=CO)C1CCC(C)C(C)C1,CCC(C(NCC=O)OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=CO)C1CCC(C)C(C)C1,CCOC(C(CC)C(C=CO)C1CCC(C)C(C)C1)N(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.7523215073327263,4.051920836007499,3.880062398269999,3.480989407759999
O-C=C-C,CCCCOCC,CCOCC(CC)CC=CO,CCOC(C=NC)C(CC)CC=CO,CCOC(C=NC)C(CC)CC=COCC(C)O,CCOC(C=NC)C(CC)CC=COCC(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(C=NC)(COC(=O)NCC(=O)O)C(CC)CC=COCC(C)O,CCOC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NC)C(CC)CC=COCC(C)O,CCOC(C=NC)C(CC)CC=COCC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.7792220570399997,3.6627973308707142,3.152606995510714,3.5466766043666667
O-C=C-C,CCCCOCC,CCOCC(CC)CC=CO,CCOC(C=NC)C(CC)CC=CO,CCOC(C=NC)C(CC=CO)C(C)C1CC(N)CCC1O,CCOC(C=NC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC=CO)C(C)C1CC(N)CCC1O,CCOC(C=NC)C(CC=CO)C(CCOC(=O)NCC(=O)O)C1CC(N)CCC1O,CCOC(C=NC)C(CC=CO)C(C)C1CC(N)CCC1(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(C=NC)C(CC(=CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1CC(N)CCC1O,3.4966713046527267,3.439638539945713,3.3819376922657143,3.413149247759999
O-C=C-C,CCCCOCC,CCOCC(CC)CC=CO,CCOC(C=NC)C(CC)CC=CO,CCOC(C=NC)C(CC)(CC=CO)N(C)CNC,CCOC(C=NC)C(CC)(CC=C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CNC,CCC(CC=CO)(C(C=NC)OC(C)COC(=O)NCC(=O)O)N(C)CNC,CCOC(C=NC)C(CC)(CC=CO)N(C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(C=NC)C(CC=CO)(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CNC,3.8986746571174997,3.639121854845714,3.7001286384657144,3.51112404736
O-C=C-C,CCCCOCC,CCOCC(CC)CC=CO,CCOCC(CC)C(C=CO)C(C)(N)N,C=CC(C)C(C)OCC(CC)C(C=CO)C(C)(N)N,C=CC(C)C(C)OCC(CC)C(C=COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)N,C=CC(C)C(C)(COC(=O)NCC(=O)O)OCC(CC)C(C=CO)C(C)(N)N,C=CC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(CC)C(C=CO)C(C)(N)N,C=CC(C)C(C)OCC(CC)C(C=CO)C(C)(N)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.7653660038968937,3.524701562835714,3.2614334314534412,3.096192111586667
O-C=C-C,CCCCOCC,CCOCC(CC)CC=CO,CCOCC(CC)C(C=CO)C(C)(N)N,CCOCC(CCCC(C)N)C(C=CO)C(C)(N)N,CCOCC(CCCC(C)N)C(C=CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)N,CCOCC(CCCC(C)N)C(C=COCOC(=O)NCC(=O)O)C(C)(N)N,CCOCC(CCCC(C)N)C(C=COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)N,CCOCC(CCCC(C)N)C(C=CO)C(C)(N)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.5260089041016665,3.384235583507381,3.619612291521667,3.195844486555
O-C=C-C,CCCCOCC,CCOCC(CC)CC=CO,CCOCC(CC)C(C=CO)C(C)(N)N,CCOCNC(C)(N)C(C=CO)C(CC)COCC,CCOCNC(C)(N)C(C=CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)COCC,CCOCNC(C)(N)C(C(=CO)COC(=O)NCC(=O)O)C(CC)COCC,CCOCNC(C)(N)C(C=C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)COCC,CCOCNC(C)(N)C(C=CO)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)COCC,3.422048180025,3.8803578651066664,3.3144195767199998,3.22004502338
O-C-C-C-C-C(O)-C,CCCC(CCC)OCC,CCCC(CC(C)C(CO)CCC(C)O)OCC,CC=CCCOC(C)CCC(CO)C(C)CC(CCC)OCC,C=C(N)CC(C)(CC(CCC)OCC)C(CO)CCC(C)OCCC=CC,C=C(N)CC(C)(CC(CCC)OCC)C(CO)CCC(C)OC(CC=CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(N)CC(C)(CC(CCC)OCC)C(CCC(C)OCCC=CC)COCOC(=O)NCC(=O)O,C=C(N)CC(C)(CC(CCC)OCC)C(CO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCCC=CC,C=C(N)CC(C)(CC(CCC)OCC)C(CCC(C)OCCC=CC)COCOC(=O)NC(CCC(=O)O)C(=O)O,4.097974072270505,4.649015121315832,4.232352323780226,4.394463499165238
O-C-C-C-C-C(O)-C,CCCC(CCC)OCC,CCCC(CC(C)C(CO)CCC(C)O)OCC,CC=CCCOC(C)CCC(CO)C(C)CC(CCC)OCC,CC=CCCOC(C)(CCNO)CCC(CO)C(C)CC(CCC)OCC,CC=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC(C)(CCNO)CCC(CO)C(C)CC(CCC)OCC,CC=CCCOC(C)(CCNO)CCC(COCOC(=O)NCC(=O)O)C(C)CC(CCC)OCC,CC=CCCOC(C)(CCC(CO)C(C)CC(CCC)OCC)CCN(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCCOC(C)(CCNO)CCC(CO)C(C)CC(OCC)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.6347678149212985,4.457399500266667,4.11779191717,3.8612794001245447
O-C-C-C-C-C(O)-C,CCCC(CCC)OCC,CCCC(CC(C)C(CO)CCC(C)O)OCC,CC=CCCOC(C)CCC(CO)C(C)CC(CCC)OCC,CC=CCCOC(C)CCC(CO)C(C)CC(CCCCC(N)CCCC=O)OCC,CC=CCCOC(C)CCC(CO)C(C)CC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)CCCC=O)OCC,CC=CCCOC(C)CCC(CO)C(C)CC(CCC(COC(=O)NCC(=O)O)CC(N)CCCC=O)OCC,CCOC(CCCCC(N)CCCC=O)CC(C)C(CO)CCC(C)OCCC=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CCOC(C)CCC(CO)C(C)CC(CCCCC(N)CCCC=O)OCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.628604778490346,4.010053915624544,3.8985079099319044,3.819203380498571
O-C-C-C-C-C(O)-C,CCCC(CCC)OCC,CCCC(CC(C)C(CO)CCC(C)O)OCC,CCCC(CC(C)C(CO)C(CC(C)O)C(CO)CCC=O)OCC,CCCC(CC(C)C(CO)C(CC(C)OC(N)CCN)C(CO)CCC=O)OCC,CCCC(CC(C)C(C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)OC(N)CCN)C(CO)CCC=O)OCC,CCCC(CC(C)C(CO)C(CC(C)OC(N)CCN)C(CO)C(CC=O)COC(=O)NCC(=O)O)OCC,CCCC(CC(C)C(C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)OC(N)CCN)C(CO)CCC=O)OCC,CCCC(CC(C)C(CO)C(CC(C)OC(N)CCN)C(CCC=O)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)OCC,3.4050311677612983,3.793216606331904,3.3282244159085708,2.863722741093333
O-C-C-C-C-C(O)-C,CCCC(CCC)OCC,CCCC(CC(C)C(CO)CCC(C)O)OCC,CCCC(CC(C)C(CO)C(CC(C)O)C(CO)CCC=O)OCC,CCCC(CC(C)(CC1=C(O)C=CC=C1)C(CO)C(CC(C)O)C(CO)CCC=O)OCC,CCCC(CC(C)(CC1=C(O)C=CC=C1)C(CO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(C)O)C(CO)CCC=O)OCC,CCCC(CC(C)(CC1=C(O)C=CC=C1)C(C(O)COC(=O)NCC(=O)O)C(CC(C)O)C(CO)CCC=O)OCC,CCCC(CC(C)(CC1=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1)C(CO)C(CC(C)O)C(CO)CCC=O)OCC,CCCC(CC(C)(CC1=C(O)C=CC=C1)C(CO)C(CC(C)O)C(CO)CC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)OCC,3.5823325543612987,3.3915337378266663,3.582085623646666,3.326966550626666
