add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(H)(O),C,[H]COC,[H]COCC(CN)NC,[H]COCC(CN)(NC)C(=O)CCO,[H]COCC(CN)(NC)C(=O)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COCC(CN)(C(=O)CCO)N(C)COC(=O)NCC(=O)O,[H]COCC(CN)(NC)C(=O)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]COCC(CNCOC(=O)NC(CCC(=O)O)C(=O)O)(NC)C(=O)CCO,3.15764409746,2.7111454922928573,3.0246176811,2.8319741281818187
C(H)(O),C,[H]COC,[H]COCC(CN)NC,[H]COCC(C)(CN)NC,[H]COCC(CN)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]COCC(C)(CN)NCCOC(=O)NCC(=O)O,[H]COCC(CN)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]COCC(C)(CN)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.8648024214100003,2.6527580243583335,3.014514088425,2.673039077025
C(H)(O),C,[H]COC,[H]COCC(C)F,[H]COCC(C)(F)C1=CC=CC=C1,[H]COCC(C)(F)C1=CC=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]COCC(F)(CCOC(=O)NCC(=O)O)C1=CC=CC=C1,[H]COCC(C)(F)C1=CC=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]COCC(F)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC=C1,2.818673918925,2.802783333333333,2.674269857983485,2.1892948930833334
C(H)(O),C,[H]COC,[H]COCC(C)F,[H]COCC(C)(F)C(CCC)CCC,[H]COCC(C)(F)C(CCC)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(COC(=O)NCC(=O)O)OCC(C)(F)C(CCC)CCC,[H]COCC(C)(F)C(CCC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]COCC(C)(F)C(CCC)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.8420465912,3.512985369131111,2.972871187910714,3.240874629413333
C(H)(O),C,[H]COC,[H]COCC(C)F,[H]COC(C([H])N)C(C)F,[H]COC(C([H])N)C(F)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COC(COC(=O)NCC(=O)O)(C([H])N)C(C)F,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C([H])N)C(C)F,[H]COC(C(C)F)C([H])NCOC(=O)NC(CCC(=O)O)C(=O)O,2.78871246565,2.829288466933334,2.760898710083485,2.594373758673333
O-C-C-C=C,C,C=CCCOC,C=C(CCOC)NCCCO,C=C(CC(OC)C(C)CCN)NCCCO,C=C(CC(OC)C(C)CCN)N(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC(OC)C(C)CCN)NCCC(O)COC(=O)NCC(=O)O,C=C(CC(OC)C(C)(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCO,C=C(CC(OC)C(C)CCN)NCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.4814266043666664,3.4194158600657145,3.3958825626399998,3.1476742610999997
O-C-C-C=C,C,C=CCCOC,C=C(CCOC)NCCCO,C=C(CCOC)NC(CCO)C(CO)CCCCC,C=C(CCOC)NC(CCO)C(CO)C(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CCOC)NC(CCO)C(CO)(CCCCC)COC(=O)NCC(=O)O,C=C(CCOC)NC(CCO)C(CCCCC)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CCOC)NC(C(CO)CCCCC)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.3019017561199995,3.4326333148999995,3.2884022487199998,3.1649599377
O-C-C-C=C,C,C=CCCOC,C=C(CCOC)NCCCO,C=C(CCOC)NCC(CO)CCO,C=C(CCOC)NCC(CO)CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CCOC)NCC(CO)CC(O)COC(=O)NCC(=O)O,COCCC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(CO)CCO,C=C(CCOC)N(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CO)CCO,2.5792,3.188845492292857,2.9272942418,2.9135342669599997
O-C-C-C=C,C,C=CCCOC,C=CCCOCCC(C)(C)N,C=CCCOCCC(C)(C)NCCl,C=CCCOCCC(C)(C)NC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCC(COC(=O)NCC(=O)O)OCCC(C)(C)NCCl,C=CCCOCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)NCCl,C=C(CCOCCC(C)(C)NCCl)COC(=O)NC(CCC(=O)O)C(=O)O,3.336475323909103,3.365970198557381,3.6854545313800005,3.035443782778333
O-C-C-C=C,C,C=CCCOC,C=CCCOCCC(C)(C)N,C=CCCOCCC(C)(N)CC1=CCCN1,C=CCCOCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)CC1=CCCN1,CC(N)(CCOCCC=CCOC(=O)NCC(=O)O)CC1=CCCN1,C=CCCOCCC(C)(N)CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN1,C=CCCOCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)CC1=CCCN1,3.7238640418099997,3.4105188798990476,3.5747261864057136,3.4046495217283335
O-C-C-C=C,C,C=CCCOC,C=CCCOCCC(C)(C)N,[H]N(C)CC(C=C)COCCC(C)(C)N,[H]N(C)CC(C=C)COCCC(C)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(C=C)COCCC(C)(N)CCOC(=O)NCC(=O)O,[H]N(C)CC(C=C)COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)N,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=C)COCCC(C)(C)N,3.659675356532727,3.5873477586901585,3.725413548900714,3.347616968295
O-C-C-C=C,C,C=CCCOC,C=CCCOCC(CC)NC,[H]CCC(C=C)COCC(CC)NC,[H]CCC(C=C)COCC(NC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CCC(C=C)C(COC(=O)NCC(=O)O)OCC(CC)NC,[H]CCC(C=C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(CC)NC,[H]CCC(C=C)COCC(NC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.8971591469784412,3.255328632990158,3.547850515665714,3.6579045313799994
O-C-C-C=C,C,C=CCCOC,C=CCCOCC(CC)NC,C=CCC(OC)OCC(CC)NC,C=CCC(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(CC)NC,C=C(COC(=O)NCC(=O)O)CC(OC)OCC(CC)NC,C=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)OCC(CC)NC,C=CCC(OC)OCC(CC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.967665738874545,3.623728565210159,3.2558257790200003,3.4452853379000006
O-C-C-C=C,C,C=CCCOC,C=CCCOCC(CC)NC,C=CCCOCC(CC)N(C)CCF,C=CCCOCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CCF,C=CCCOCC(CCCOC(=O)NCC(=O)O)N(C)CCF,C=CCCOCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CCF,C=CCCOCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCF,3.6162995780266662,3.7404542468968254,3.54379452552,3.3768520613999997
O-C-C=C-C,C=CCCOC,CC=CCOC=CCCOC,CC=CCOC=C(CCOC)C(C)NNC,CC=CC(CF)OC=C(CCOC)C(C)NNC,CNNC(C)C(=COC(C=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CF)CCOC,CC=CC(CF)OC=C(CCOC)C(C)NNCCOC(=O)NCC(=O)O,CC=CC(CF)OC=C(CCOC)C(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CNNC(C)C(=COC(C=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)CF)CCOC,3.527666944406666,3.6494078378057138,3.3605340916000004,3.4633940974599993
O-C-C=C-C,C=CCCOC,CC=CCOC=CCCOC,CC=CCOC=C(CCOC)C(C)NNC,CC=CCOC=C(CCOC)C(CNNCC)NNC,CC=CCOC=C(CCOC)C(NNC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NNCC,CC=CCOC=C(CCOC)C(CNNC(C)COC(=O)NCC(=O)O)NNC,CCNNCC(NNC)C(=COCC=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCOC,CC=CCOC=C(CCOC)C(CN(COC(=O)NC(CCC(=O)O)C(=O)O)NCC)NNC,3.4239322656599995,3.7888183101057145,3.4979758459857138,3.6247017561199995
O-C-C=C-C,C=CCCOC,CC=CCOC=CCCOC,CC=CCOC=C(CCOC)C(C)NNC,CNNC(C)C(=COCC=C(C)C(C)C)CCOC,CNNC(C)C(=COCC=C(C)C(C)C)CCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNNC(C)C(=COCC=C(CCOC(=O)NCC(=O)O)C(C)C)CCOC,CNN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(=COCC=C(C)C(C)C)CCOC,CNNC(C)C(=COCC=C(C)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CCOC,3.768799089387941,3.569043082445714,3.8431973849984415,3.5497492560399997
O-C-C=C-C,C=CCCOC,CC=CCOC=CCCOC,[H]C(N)C(C=CC)OC=CCCOC,[H]C(O)CC(=CC)C(OC=CCCOC)C([H])N,[H]C(O)CC(=CC)C(OC=CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C([H])N,[H]C(N)C(OC=CCCOC)C(=CC)C(COC(=O)NCC(=O)O)C([H])O,[H]C(CC(=CC)C(OC=CCCOC)C([H])N)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)CC(=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(OC=CCCOC)C([H])N,3.3341530873800003,3.3669359861849997,3.6893603461657136,3.1838218977599997
O-C-C=C-C,C=CCCOC,CC=CCOC=CCCOC,[H]C(N)C(C=CC)OC=CCCOC,[H]C(N)C(C=CC)OC=CCC(OC)C1=CC(Cl)=C(O)C=C1,[H]C(N)C(C=CC)OC=CCC(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(Cl)=C(O)C=C1,[H]C(NCOC(=O)NCC(=O)O)C(C=CC)OC=CCC(OC)C1=CC(Cl)=C(O)C=C1,[H]C(N)C(C=CC)OC=CCC(OC)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C(O)C=C1,[H]C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=CC)OC=CCC(OC)C1=CC(Cl)=C(O)C=C1,3.41265688522,3.767115153730714,2.763656479703333,2.9539868092033332
O-C-C=C-C,C=CCCOC,CC=CCOC=CCCOC,[H]C(N)C(C=CC)OC=CCCOC,[H]C(N)C(C=CC)OC=CCCOCC(C)(C)O,[H]C(N)C(C=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC=CCCOCC(C)(C)O,[H]C(N)C(C=CC)OC=CC(COCC(C)(C)O)COC(=O)NCC(=O)O,[H]C(N)C(OC=CCCOCC(C)(C)O)C(=CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)C(C=CC)OC=CC(COCC(C)(C)O)COC(=O)NC(CCC(=O)O)C(=O)O,3.7773894077600003,3.703370561362381,3.5340420171599995,2.9323907872666664
O-C-C=C-C,C=CCCOC,CC=CCOC=CCCOC,COCCC=COCC=CCC1(C)CCCCC1Cl,COCCC(=COCC=CCC1(C)CCCCC1Cl)C(C)CCC=O,COCCC(=COCC=CCC1(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1Cl)C(C)CCC=O,COC(COC(=O)NCC(=O)O)CC(=COCC=CCC1(C)CCCCC1Cl)C(C)CCC=O,COCCC(=COCC=CCC1(C)CCCCC1Cl)C(C)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCC(=COCC=CCC1(C)CCCCC1Cl)C(C)C(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.158961935599999,3.9130923570444445,3.437121775599999,3.350971283
O-C-C=C-C,C=CCCOC,CC=CCOC=CCCOC,COCCC=COCC=CCC1(C)CCCCC1Cl,[H]C(C)(N)CC1CCC(C)(CC=CCOC=CCCOC)C(Cl)C1,[H]C(C)(N)CC1CCC(C)(CC=CCOC=CCCOCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1,[H]C(C)(N)CC1CCC(C)(CC=CCOC=CCC(COC(=O)NCC(=O)O)OC)C(Cl)C1,[H]C(C)(N)CC1CCC(C)(CC=CCOC=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)C(Cl)C1,[H]C(C)(N)CC1CCC(C)(CC=CCOC(=CCCOC)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1,4.13481423972,4.391824328506695,3.66940224872,3.5573667252200005
O-C-C=C-C,C=CCCOC,CC=CCOC=CCCOC,COCCC=COCC=CCC1(C)CCCCC1Cl,CCNC(C)C(C=CCOC=CCCOC)C1(C)CCCCC1Cl,CCNC(C)C(C=CCOC=CCCOC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCCCC1Cl,CCNC(C)C(C=CCOC=CCC(COC(=O)NCC(=O)O)OC)C1(C)CCCCC1Cl,COCCC=COCC=CC(C(C)NC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCCCC1Cl,CCNC(C)C(C=CCOC=CCCOC)C1(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1Cl,4.7162127158575,4.6824861278025,4.44608759867,3.73801893382
O-C:C:N,C=CCCOC,C=C(CCOC)C(O)CN,C=C(CCOC)C(CN)OC(CO)CCC=O,C=C(CCOCC(C)CCC)C(CN)OC(CO)CCC=O,C=C(CCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC)C(CN)OC(CO)CCC=O,C=C(CCOCC(CCC)CCOC(=O)NCC(=O)O)C(CN)OC(CO)CCC=O,C=C(CCOCC(C)CCC)C(CN)OC(CO)CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CCOCC(C)CCC)C(CN)(COC(=O)NC(CCC(=O)O)C(=O)O)OC(CO)CCC=O,3.7616753565327263,3.5827857446751588,3.3527945255199993,3.0708350894533334
O-C:C:N,C=CCCOC,C=C(CCOC)C(O)CN,C=C(CCOC)C(CN)OC(CO)CCC=O,COCCC(=CC(C)CCl)C(CN)OC(CO)CCC=O,COCCC(=CC(C)(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)OC(CO)CCC=O,COC(COC(=O)NCC(=O)O)CC(=CC(C)CCl)C(CN)OC(CO)CCC=O,COCCC(=CC(C)CCl)C(CN)OC(CO)(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCC(=CC(C)CCl)C(CN)OC(CCC=O)COCOC(=O)NC(CCC(=O)O)C(=O)O,3.4965092825,3.543748211545714,3.248337114483333,3.3034644211
O-C:C:N,C=CCCOC,C=C(CCOC)C(O)CN,C=C(CCOC)C(CN)OC(CO)CCC=O,C=C(CCOC)C(CN)OC(CO)CCC(=O)NC(C)C,C=C(CCOC)C(OC(CO)CCC(=O)NC(C)C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC(COC(=O)NCC(=O)O)OC)C(CN)OC(CO)CCC(=O)NC(C)C,C=C(C(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)OC(CO)CCC(=O)NC(C)C,C=C(CCOC)C(CN)OC(CO)CCC(=O)NC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.6232092284866666,3.5853133110999997,3.373369068486666,3.2483396810783334
O-C:C:N,C=CCCOC,C=C(CCOC)C(O)CN,C=C(CCOC)C(O)C(N)C(C)CCCCC,C=C(CCOC)C(O)C(N)C(C)C(CCCC)C(C)COC,C=C(CCOC)C(O)C(N)C(C)C(CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)COC,C=C(CCOC)C(O)C(N)C(C)C(C(C)COC)C(CCC)COC(=O)NCC(=O)O,C=C(CCOC)C(O)C(N)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCC)C(C)COC,CCCCC(C(C)COC)C(C)C(N)C(O)C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)CCOC,3.9170875552746716,4.718677145486666,3.4628264621707685,3.49580407718
O-C:C:N,C=CCCOC,C=C(CCOC)C(O)CN,C=C(CCOC)C(O)C(N)C(C)CCCCC,C=C(C(O)C(N)C(C)CCCCC)C(COC)C1CCCNC1,C=C(C(O)C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCCC)C(COC)C1CCCNC1,C=C(C(O)C(N)C(C)CCCCC)C(COC)C1CNCC(COC(=O)NCC(=O)O)C1,C=C(C(O)C(N)C(C)CCCCC)C(COC)C1CNCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C(O)C(N)C(C)CCCCC)C(COC)C1CNCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.019087555274671,4.706708556210833,3.5287830552399995,3.570149875006666
O-C:C:N,C=CCCOC,C=C(CCOC)C(O)CN,C=C(CCOC)C(O)C(N)C(C)CCCCC,C=C(CCOC)C(OC1=CC(O)=CC=C1N)C(N)C(C)CCCCC,C=C(CCOC)C(OC1=CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1N)C(N)C(C)CCCCC,C=C(CCOC)C(OC1=CC(O)=CC=C1N)C(NCOC(=O)NCC(=O)O)C(C)CCCCC,C=C(CCOC)C(OC1=CC(O)=CC=C1N)C(N)C(C)CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CCOC)C(OC1=CC(O)=CC=C1N)C(N)C(C)CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.085342749533838,3.7552232365857137,3.5390957071927263,3.325933618986666
O-C:C:N,C=CCCOC,C=C(CCOC)C(O)CN,C=C(C(O)CN)C(COC)N=CN,C=C(C(O)CNC1CCC(Cl)CC1Cl)C(COC)N=CN,C=C(C(O)CNC1CCC(Cl)CC1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COC)N=CN,C=C(C(O)CNC1CCC(Cl)CC1(Cl)COC(=O)NCC(=O)O)C(COC)N=CN,C=C(C(O)CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1Cl)C(COC)N=CN,C=C(C(O)CNC1CCC(Cl)CC1Cl)C(COC)(COC(=O)NC(CCC(=O)O)C(=O)O)N=CN,3.6165017561199995,3.420787457416825,3.2023274557233337,2.9440994238783333
