add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(:C)(:N),[H]C(C)(C)C,[H]C(C)(C)CCCN,[H]C(C)(C)CCC(N)C(=C)CC,[H]C(C)(C)CC(C(C)C=O)C(N)C(=C)CC,[H]C(C)(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)C=O)C(N)C(=C)CC,[H]C(C)(CCOC(=O)NCC(=O)O)CC(C(C)C=O)C(N)C(=C)CC,[H]C(C)(C)CC(C(C)C=O)C(N)C(=C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CC(C(C)C=O)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(=C)CC,3.4584512856717864,2.719291630328571,3.019107285347381,2.81492577902
C(:C)(:N),[H]C(C)(C)C,[H]C(C)(C)CCCN,[H]C(C)(C)CCC(N)C(=C)CC,[H]C(C)(C)CCC(N)C(=C)CCCF,[H]C(C)(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)C(=C)CCCF,[H]C(C)(C)CCC(N)(COC(=O)NCC(=O)O)C(=C)CCCF,[H]C(C)(C)CCC(N)C(=C)C(CCF)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(N)C(=C)CCCF,3.7093355517374365,2.879159523809524,3.2044946865799995,2.79570676475
C=O,[H]C(C)(C)C,[H]C(C)(C)CC=O,[H]C(C)(CC=O)CC(=O)CCC,[H]C(=C)C(C=O)C([H])(C)CC(=O)CCC,[H]C(=C)C(C=O)C([H])(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCC,[H]C(=C)C(C(=O)COC(=O)NCC(=O)O)C([H])(C)CC(=O)CCC,[H]C(=C)C(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)CC(=O)CCC,[H]C(=C)C(C=O)C([H])(C)CC(=O)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.507351211224166,2.9444492288700004,2.71769922887,3.0393492288700004
C=O,[H]C(C)(C)C,[H]C(C)(C)CC=O,[H]C(C)(CC=O)CC(=O)CCC,[H]C(C)(CC=O)CC(=O)CC(C)C1(C)CCCCC1O,[H]C(C)(CC=O)CC(=O)CC(C)C1(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1O,[H]C(C)(CC=O)CC(=O)C(COC(=O)NCC(=O)O)C(C)C1(C)CCCCC1O,[H]C(C)(CC(=O)CC(C)C1(C)CCCCC1O)C(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC=O)CC(=O)CC(C)C1(C)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1O,3.337618761907727,3.385820134385,2.998463680035,3.098214047635
C=O,[H]C(C)(C)C,[H]C(C)(C)CC=O,[H]C(C)(CC=O)CC(=O)CCC,[H]C(C)(CC(=O)CCC)C(C=O)C1CCCC(C)C1O,[H]C(C)(CC(=O)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)C1CCCC(C)C1O,[H]C(C)(CC(=O)CCC)C(C=O)C1C(COC(=O)NCC(=O)O)CCC(C)C1O,[H]C(C)(CC(=O)CCC)C(C=O)C1CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(=O)CCC)C(C=O)C1CCCC(C)C1O,3.647864685390227,3.4204850648974996,3.0685286491349997,3.111947550193333
C=O,[H]C(C)(C)C,[H]C(C)(C)CC=O,[H]C(C)(C)C(C=O)NCC=C,[H]C(C)(C)C(C=O)NCC=CC(=O)CC,[H]C(C)(C)C(C=O)N(CC=CC(=O)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)C(C=O)(COC(=O)NCC(=O)O)NCC=CC(=O)CC,[H]C(C)(C)C(C=O)N(CC=CC(=O)CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)NCC=CC(=O)CC,3.4253071044066656,3.0899739399278574,3.504112356159999,2.9272260843
C=O,[H]C(C)(C)C,[H]C(C)(C)CC=O,[H]C(C)(C)C(C=O)NCC=C,[H]C(C)(C)C(C=O)NCC(=C)CC1CCCCC1O,[H]C(C)(C)C(C=O)NCC(=C)CC1CCCCC1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)C(C=O)N(COC(=O)NCC(=O)O)CC(=C)CC1CCCCC1O,[H]C(C)(C)C(C=O)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=C)CC1CCCCC1O,[H]C(C)(C)C(C=O)NCC(=C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCCC1O,3.962097490592728,3.254128670209881,3.426469561086666,3.094616188395
C=O,[H]C(C)(C)C,[H]C(C)(C)CC=O,[H]C(C)(C)C(C=O)NCC=C,[H]C(C)(C)C(C=O)NCC(=C)C(C=O)CC,[H]C(C)(C)C(C=O)NCC(=C)C(CC)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)C(C=O)NC(COC(=O)NCC(=O)O)C(=C)C(C=O)CC,[H]C(C)(C)C(C=O)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=C)C(C=O)CC,[H]C(C)(C)C(C=O)NCC(=C)C(C=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.66637424027,2.92237424027,3.400329576986666,2.910707573603333
C=O,[H]C(C)(C)C,[H]C(C)(C)CC=O,[H]C(C)(CC=O)COCCO,[H]C(C)(CC=O)C(OCCO)C(C)OC=O,[H]C(C)(C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCO)C(C)OC=O,[H]C(C)(CC=O)C(OCC(O)COC(=O)NCC(=O)O)C(C)OC=O,[H]C(C)(CC=O)C(OCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OC=O,[H]C(C)(CC=O)C(OCCO)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC=O,3.288722202925,3.18679807026,3.2186432167849994,2.5758026311933335
C=O,[H]C(C)(C)C,[H]C(C)(C)CC=O,[H]C(C)(CC=O)COCCO,[H]C(C)(CC=O)COC(CO)C(O)CCC,[H]C(C)(CC=O)COC(CO)C(O)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC=O)COC(C(O)CCC)C(O)COC(=O)NCC(=O)O,[H]C(C)(CC=O)COC(COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCC,[H]C(C)(CC=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC(CO)C(O)CCC,3.481737156886667,3.100433683905714,3.436002704279999,2.8742089256933334
C=O,[H]C(C)(C)C,[H]C(C)(C)CC=O,[H]C(C)(CC=O)COCCO,[H]C(C)(COCCO)C(C=O)CC(C)(C)C,[H]C(C)(COCCO)C(C=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C,[H]C(C)(COCCOCOC(=O)NCC(=O)O)C(C=O)CC(C)(C)C,[H]C(C)(COCCO)C(C=O)CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(COCCO)C(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C,3.0108780273075,2.8218768916350006,3.0346737242749997,3.2335944672099997
Cc1ccc(C)cc1,[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)C1=C(C)C=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(CNO)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(CNO)=CC(CNC(C)N)=C1,[H]C(C)(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C1=C(C)C(CNO)=CC(CNC(C)N)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(CNO)=CC(CNC(C)NCOC(=O)NCC(=O)O)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NO)=CC(CNC(C)N)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(CNO)=CC(CN(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)=C1,3.455499300192727,2.7131742402700003,3.113894616793334,3.3432634306599995
Cc1ccc(C)cc1,[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)C1=C(C)C=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(CNO)=CC(C)=C1,[H]C(C)(CC(=O)C1=C(C)C(CNO)=CC(C)=C1)CC1CCCCN1,[H]C(C)(CC(=O)C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CNO)=CC(C)=C1)CC1CCCCN1,[H]C(C)(CC(=O)C1=C(C)C(CNO)=CC(CCOC(=O)NCC(=O)O)=C1)CC1CCCCN1,[H]C(C)(CC(=O)C1=C(C)C(CNO)=CC(C)=C1)CC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN1,[H]C(C)(CC(=O)C1=C(C)C(CN(O)COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1)CC1CCCCN1,3.6825349205302267,2.7378216108057143,3.5880801604199997,2.298735727235
Cc1ccc(C)cc1,[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)C1=C(C)C=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(CNO)=CC(C)=C1,[H]C(C)(CC(=O)C1=C(C)C(CNO)=CC(C)=C1)CC(N)NC,[H]C(C)(CC(=O)C1=C(C)C(CN(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1)CC(N)NC,[H]C(C)(CC(=O)C1=C(C)C(CNOCOC(=O)NCC(=O)O)=CC(C)=C1)CC(N)NC,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(=O)C1=C(C)C(CNO)=CC(C)=C1)CC(N)NC,[H]C(C)(CC(=O)C1=C(C)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)NO)=CC(C)=C1)CC(N)NC,2.7555303651350003,2.8164307862625324,3.368592595052727,3.319514047635
Cc1ccc(C)cc1,[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)C1=C(C)C=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)CO)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(CCC(C)C)C(C(=C)CO)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(CCC(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(=C)CO)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(CCC(C)(C)COC(=O)NCC(=O)O)C(C(=C)CO)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)C(C(=C)CO)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(CCC(C)C)C(C(=C)C(O)COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1,3.7239343409051195,3.367382451244514,3.47807678922606,3.412887534528333
Cc1ccc(C)cc1,[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)C1=C(C)C=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)CO)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)CO)=CC(CCC2CCC(C)CC2)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)CO)=CC(CCC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(C)CC2)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)CO)=CC(CCC2CCC(C)(COC(=O)NCC(=O)O)CC2)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)CO)=CC(CCC2CCC(C)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)CO)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC2CCC(C)CC2)=C1,3.795695070033333,3.584556643753333,3.5030988058727273,3.6011623823999996
Cc1ccc(C)cc1,[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)C1=C(C)C=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)CO)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)C(O)N(C=O)CC)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)C(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C=O)CC)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)C(O)N(C=O)CC)=CC(C)=C1COC(=O)NCC(=O)O,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)C1=C(C)C(C(=C)C(O)N(C=O)CC)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(=C)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C=O)CC)=CC(C)=C1,3.4831118502635605,3.317115939019999,3.35109021602606,3.3760902160260597
Cc1ccc(C)cc1,[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)C1=C(C)C=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)CC)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)C(C)C2(O)CCCCC2C)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)C(C)C2(O)CCCCC2C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)C(C)C2(O)CCCCC2C)=C(COC(=O)NCC(=O)O)C(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)C(C)C2(O)CCCCC2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)C(C)C2(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC2C)=CC(C)=C1,3.615467128421905,3.049392394343333,3.311388027128333,2.8803875345283334
Cc1ccc(C)cc1,[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)C1=C(C)C=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)CC)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)CC)=CC(CC(O)CCCCO)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)CC)=CC(CC(O)CCCC(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)CC)=CC(CC(O)C(CCCO)COC(=O)NCC(=O)O)=C1,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)C1=C(C)C(C(N)CC)=CC(CC(O)CCCCO)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)CC)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(O)CCCCO)=C1,3.6053486808727273,3.29590913524,3.4559803363199997,3.264644984393333
Cc1ccc(C)cc1,[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)C1=C(C)C=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)CC)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)C(C)C(C)COC)=CC(C)=C1,[H]C(C)(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C1=C(C)C(C(N)C(C)C(C)COC)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)C(C)(COC(=O)NCC(=O)O)C(C)COC)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(N)C(C)C(C)COC)=CC(C)=C1,[H]C(C)(C)CC(=O)C1=C(C)C(C(N)C(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)COC)=CC(C)=C1,3.6717884358578465,3.691310776547619,3.394812342863561,3.5374301310708334
C(-C)(-C)(=O),[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)CC(C)=O,[H]C(N)C(C(=O)CC(C)=O)C([H])(C)C,[H]C(N)C(C(=O)CC(C)=O)C([H])(C)CCN([H])N,[H]C(N)C(C(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=O)C([H])(C)CCN([H])N,[H]C(NCOC(=O)NCC(=O)O)C(C(=O)CC(C)=O)C([H])(C)CCN([H])N,[H]C(N)C(C(=O)CC(C)=O)C([H])(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCN([H])N,[H]C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(=O)CC(C)=O)C([H])(C)CCN([H])N,3.176300627266667,2.868818354022857,3.2133863964866665,2.850446231826667
C(-C)(-C)(=O),[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)CC(C)=O,[H]C(N)C(C(=O)CC(C)=O)C([H])(C)C,[H]C(N)C(C(=O)CC(C)=O)C([H])(C)CC1(C)CCCC(N)C1,[H]C(N)C(C(=O)CC(C)=O)C([H])(C)CC1(C)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)C1,[H]C(N)C(C(=O)CC(C)=O)C([H])(C)C(COC(=O)NCC(=O)O)C1(C)CCCC(N)C1,[H]C(N)C(C(=O)CC(C)=O)C([H])(C)CC1(C)CC(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(N)C(C(=O)CC(C)=O)C([H])(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCCC(N)C1,3.0363202231452275,2.7347997523257144,3.120430359006667,2.9235158284733336
C(-C)(-C)(=O),[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)CC(C)=O,[H]C(N)C(C(=O)CC(C)=O)C([H])(C)C,[H]C(N)C(C(=O)CC(C)=O)C([H])(C)CC(Cl)CNC,[H]C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(=O)CC(C)=O)C([H])(C)CC(Cl)CNC,[H]C(N)C(C(=O)CC(C)=O)C([H])(C)CC(Cl)(CNC)COC(=O)NCC(=O)O,[H]C(N)C(C(=O)CC(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)CC(Cl)CNC,[H]C(N)C(C(=O)CC(C)=O)C([H])(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)CNC,2.660606672278333,2.941425927362381,2.779426455493333,2.7999208608233337
C(-C)(-C)(=O),[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)CC(C)=O,[H]C(C)(CNCCO)CC(=O)CC(C)=O,[H]C(C)(CNCCO)C(C(=O)CC(C)=O)C(C)CCCl,[H]C(C)(CN(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(=O)CC(C)=O)C(C)CCCl,[H]C(C)(CNCC(O)COC(=O)NCC(=O)O)C(C(=O)CC(C)=O)C(C)CCCl,[H]C(C)(CNCCO)C(C(=O)CC(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCl,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CNCCO)C(C(=O)CC(C)=O)C(C)CCCl,3.1039410796725,2.6073017812590473,2.689066624993333,3.0612879826766664
C(-C)(-C)(=O),[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)CC(C)=O,[H]C(C)(CNCCO)CC(=O)CC(C)=O,[H]C(CNCCO)(CC(=O)CC(C)=O)CC(N)NN,[H]C(CNCCO)(CC(N)NN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CC(C)=O,[H]C(CNCCOCOC(=O)NCC(=O)O)(CC(=O)CC(C)=O)CC(N)NN,[H]C(CNCCO)(CC(=O)CC(C)=O)CC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NN,[H]C(CC(=O)CC(C)=O)(CC(N)NN)C(COC(=O)NC(CCC(=O)O)C(=O)O)NCCO,3.2227618446449995,2.8250259506990476,3.0683519547066664,2.7159208608233336
C(-C)(-C)(=O),[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)CC(C)=O,[H]C(C)(CNCCO)CC(=O)CC(C)=O,[H]C(C)(CNCC(O)CC1CCCC(Cl)C1)CC(=O)CC(C)=O,[H]C(C)(CNCC(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(Cl)C1)CC(=O)CC(C)=O,[H]C(C)(CNCC(O)(COC(=O)NCC(=O)O)CC1CCCC(Cl)C1)CC(=O)CC(C)=O,[H]C(C)(CNCC(O)CC1CCCC(Cl)C1)CC(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=O,[H]C(C)(CNCC(O)CC1CCCC(Cl)C1)CC(=O)CC(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.2819387420893933,2.9572375003899998,2.779739579663333,2.5855434030133333
C(-C)(-C)(=O),[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)CC(C)=O,[H]C(C)(CCCNN)CC(=O)CC(C)=O,[H]C(C)(CCC(NN)OC1CCC(O)CC1)CC(=O)CC(C)=O,[H]C(C)(CCC(NN)OC1CCC(O)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)CC(=O)CC(C)=O,[H]C(C)(CCC(NNCOC(=O)NCC(=O)O)OC1CCC(O)CC1)CC(=O)CC(C)=O,[H]C(C)(CCC(NN)OC1CCC(O)CC1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CC(C)=O,[H]C(C)(CCC(NN)OC1CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)CC(=O)CC(C)=O,3.0394596123927275,3.2985103919199994,2.987328019913333,3.0111119989466664
C(-C)(-C)(=O),[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)CC(C)=O,[H]C(C)(CCCNN)CC(=O)CC(C)=O,[H]C(C)(CC(=O)CC(C)=O)C(CCNN)N(C)CCC,[H]C(C)(CC(=O)CC(=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCNN)N(C)CCC,[H]C(C)(CC(=O)CC(C)=O)C(C(CNN)COC(=O)NCC(=O)O)N(C)CCC,[H]C(C)(CC(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=O)C(CCNN)N(C)CCC,[H]C(C)(CC(=O)CC(C)=O)C(CCNN)N(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.841031876544445,3.4787264518123804,3.2937263906266665,3.1065432801066666
C(-C)(-C)(=O),[H]C(C)(C)CC=O,[H]C(C)(C)CC(=O)CC(C)=O,[H]C(C)(CCCNN)CC(=O)CC(C)=O,[H]C(C)(CC(=O)CC(C)=O)CC(CNN)NC(C)=N,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(=O)CC(C)=O)CC(CNN)NC(C)=N,[H]C(C)(CC(CNN)NC(C)=N)C(COC(=O)NCC(=O)O)C(=O)CC(C)=O,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(=O)CC(C)=O)CC(CNN)NC(C)=N,[H]C(C)(CC(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=O)CC(CNN)NC(C)=N,3.2657976653866663,2.74050809219,3.0683519547066664,3.1910519547066665
C(H)(:C)(:C),[H]C(C)(C)CC=O,[H]C(C)CCC([H])(C)CC=O,[H]C(C)CCC([H])(C)CC(=O)OC(C)C,[H]C(CCC([H])(C)CC(=O)OC(C)C)CC(C)C=C,[H]C(CC(C)C=C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC([H])(C)CC(=O)OC(C)C,[H]C(CCC([H])(C)CC(=O)OC(C)CCOC(=O)NCC(=O)O)CC(C)C=C,[H]C(C)(CCC([H])(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C=C)CC(=O)OC(C)C,[H]C(CCC([H])(C)CC(=O)OC(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C=C,3.810000785575282,3.9060765137307145,3.382135465206666,3.164789933493334
C(H)(:C)(:C),[H]C(C)(C)CC=O,[H]C(C)CCC([H])(C)CC=O,[H]C(C)CCC([H])(C)CC(=O)OC(C)C,[H]C(C)CCC([H])(C)CC(=O)OC(C)CCCCN,[H]C(C)CCC([H])(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)OC(C)CCCCN,[H]C(C)CCC([H])(C)CC(=O)OC(C)C(CCCN)COC(=O)NCC(=O)O,[H]C(C)CCC([H])(C)CC(=O)OC(C)C(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)CCC([H])(C)CC(=O)OC(C)CCCCNCOC(=O)NC(CCC(=O)O)C(=O)O,3.691637096677782,3.473414904490769,3.2550835229133335,3.159071063164102
C(H)(:C)(:C),[H]C(C)(C)CC=O,[H]C(C)CCC([H])(C)CC=O,[H]C(C)CCC([H])(C)CC(=O)OC(C)C,[H]C(C)CCC([H])(CC(=C)CC)CC(=O)OC(C)C,[H]C(C)(CCC([H])(CC(=C)CC)CC(=O)OC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)CCC([H])(CC(=C)CCCOC(=O)NCC(=O)O)CC(=O)OC(C)C,[H]C(C)(CCC([H])(CC(=C)CC)CC(=O)OC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCC([H])(CC(=C)CC)CC(=O)OC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.9213205921384526,3.91466335060315,3.3284067811599996,3.428941105519999
C(H)(:C)(:C),[H]C(C)(C)CC=O,[H]C(C)CCC([H])(C)CC=O,[H]C(C)CCC([H])(C)C(C=O)CF,[H]C(C)CCC([H])(C)C(CF)C(=O)C(C)Cl,[H]C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC([H])(C)C(CF)C(=O)C(C)Cl,[H]C(C)CCC([H])(C)C(CF)C(=O)C(C)(Cl)COC(=O)NCC(=O)O,[H]C(C)(CCC([H])(C)C(CF)C(=O)C(C)Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CCC([H])(C)C(CF)C(=O)C(C)Cl)COC(=O)NC(CCC(=O)O)C(=O)O,3.1979118374899995,2.723373862934675,3.136502142776666,3.091990926535
C(H)(:C)(:C),[H]C(C)(C)CC=O,[H]C(C)CCC([H])(C)CC=O,[H]C(C)CCC([H])(C)C(C=O)CF,[H]C(C)(CCC([H])(C)C(C=O)CF)COCC=C,[H]C(C)(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)COCC=C)C(C=O)CF,[H]C(CCOC(=O)NCC(=O)O)(CCC([H])(C)C(C=O)CF)COCC=C,[H]C(C)(CCC([H])(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=C)C(C=O)CF,[H]C(C)(CCC([H])(C)C(C=O)(CF)COC(=O)NC(CCC(=O)O)C(=O)O)COCC=C,3.2699017561200003,3.1429435570657143,3.20489390878,3.35756176198
