add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C:C-O-C,CCCCCCC(C)C,CC(C)CCCCCCCOCCO,CCCC(C)CC(C)CCCCCCCOCCO,CCCC(C)(Br)CC(C)CCCCCCCOCCO,CCCC(C)(Br)CC(C)(CCCCCCCOCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(Br)CC(CCCCCCCOCCO)CCOC(=O)NCC(=O)O,CCCC(C)(Br)CC(C)CCC(CCCCOCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCCCCOCCO)CC(C)(Br)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.171233373940357,4.109129542190238,4.154920549631904,3.447773597845238
O-C:C-O-C,CCCCCCC(C)C,CC(C)CCCCCCCOCCO,CCCC(C)CC(C)CCCCCCCOCCO,CCCC(CC(C)CCCCCCCOCCO)CC(C)(C)C,CCCC(CC(C)CCCC(CCCOCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C,CCCC(CC(C)CCC(CCCCOCCO)COC(=O)NCC(=O)O)CC(C)(C)C,CCCC(CC(C)CCCCC(CCOCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C,CCCC(CC(C)CCCCCCCOCCO)CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.5845070990192855,4.479901770788452,4.2189159118652375,3.996618629575
O-C:C-O-C,CCCCCCC(C)C,CC(C)CCCCCCCOCCO,[H]C(C)(C)CC(CCCCCC(C)C)COCCO,[H]C(C)(C)CC(CCC(CCC(C)C)CNC)COCCO,[H]C(C)(C)CC(CCC(CCC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CNC)COCCO,[H]C(C)(C)CC(CCC(CCC(C)CCOC(=O)NCC(=O)O)CNC)COCCO,[H]C(C)(C)CC(CCC(CCC(C)C)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)COCCO,[H]C(C)(C)CC(CCC(CNC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)COCCO,3.84364664011039,4.741014954610238,4.200163566949341,3.6968649975285715
O-C:C-O-C,CCCCCCC(C)C,CC(C)CCCCCCCOCCO,[H]C(C)(C)CC(CCCCCC(C)C)COCCO,[H]C(C)(C)C(C1=CC(C)=CC=C1C)C(CCCCCC(C)C)COCCO,[H]C(C)(C)C(C1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1C)C(CCCCCC(C)C)COCCO,[H]C(C)(CCOC(=O)NCC(=O)O)C(C1=CC(C)=CC=C1C)C(CCCCCC(C)C)COCCO,[H]C(C)(C)C(C1=CC(C)=CC=C1C)C(CCCCCC(C)C)(COCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)C(C1=CC(C)=CC=C1CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCCC(C)C)COCCO,4.5227856194298015,4.2830911902103574,4.193347998108798,3.8267809987577373
O-C:C-O-C,CCCCCCC(C)C,CC(C)CCCCCCCOCCO,[H]C(C)(C)CC(CCCCCC(C)C)COCCO,[H]C(C)(C)CC(COCCO)C(CCCCC(C)C)OCOCC,[H]C(C)(C)CC(COCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCC(C)C)OCOCC,[H]C(C)(C)CC(COCCO)C(CCCCC(C)CCOC(=O)NCC(=O)O)OCOCC,[H]C(C)(C)CC(COCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCC(C)C)OCOCC,[H]C(C)(C)CC(COCCO)C(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C)OCOCC,4.173601162021298,4.556456879201905,3.7485751792752375,3.675316631135238
O-C:C-O-C,CCCCCCC(C)C,CC(C)CCCCCCCOCCO,CNC(N)C(CO)OCCCCCCCC(C)C,CNC(N)C(CO)OCCCC(C=CN)CCCC(C)C,CNC(N)C(CO)OCCCC(C=C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CCCC(C)C,CNC(N)C(CO)OCCCC(C=CN)C(CCC(C)C)COC(=O)NCC(=O)O,CNC(N)C(CO)OCCCC(C=CN)(CCCC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(N)C(CO)OCCCC(C=CN)CCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8824695610866664,4.2901119706057145,3.4526405911199993,3.1392072213733337
O-C:C-O-C,CCCCCCC(C)C,CC(C)CCCCCCCOCCO,CNC(N)C(CO)OCCCCCCCC(C)C,CNC(N)C(CO)OCCCCCCCC(C)CC(C=O)CO,CNC(N)C(CO)OCCCC(CCCC(C)CC(C=O)CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(N)C(CO)OCCCCCCCC(C)(COC(=O)NCC(=O)O)CC(C=O)CO,CNC(N)C(CO)OCC(CCCCCC(C)CC(C=O)CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(N)C(CO)OCCCCCCCC(C)CC(CO)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.7476245269012987,3.3496268832266667,3.5992449677085707,3.108073431853333
O-C:C-O-C,CCCCCCC(C)C,CC(C)CCCCCCCOCCO,CNC(N)C(CO)OCCCCCCCC(C)C,CNC(NC(N)COC)C(CO)OCCCCCCCC(C)C,CNC(NC(N)COC)C(CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCCCCC(C)C,CNC(NC(N)COC)C(CO)OCCC(CCCCC(C)C)COC(=O)NCC(=O)O,CNC(NC(N)COC)C(CO)OCCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CNC(NC(N)COC)C(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCCCCCC(C)C,3.8677629789727277,3.8996183041444445,3.8545390374511106,3.692145990833333
C(C)(C)(C)(N),CCCCCCC(C)C,CCCCCCC(C)CNC(C)(C)C,CCCCCCC(CNC(C)(C)C)CC1CCC(O)CC1O,CCCCCCC(CNC(C)(C)C)CC1CCC(O)CC1OCOCCO,CCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNC(C)(C)C)CC1CCC(O)CC1OCOCCO,CCCCCCC(CNC(C)(C)C)CC1CCC(O)CC1(COC(=O)NCC(=O)O)OCOCCO,CCCCCCC(CNC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCC(O)CC1OCOCCO,CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CNC(C)(C)C)CC1CCC(O)CC1OCOCCO,4.303475886951299,4.065628597331904,3.818216606331904,3.9222763283185706
C(C)(C)(C)(N),CCCCCCC(C)C,CCCCCCC(C)CNC(C)(C)C,CCCCCCC(CNC(C)(C)C)CC1CCC(O)CC1O,CCCCCCC(CNC(C)(C)CCN=CN)CC1CCC(O)CC1O,CCCCCCC(CNC(C)(C)CCN=CN)CC1CCC(O)CC1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(CC1CCC(O)CC1O)CN(COC(=O)NCC(=O)O)C(C)(C)CCN=CN,CCCCCCC(CNC(C)(C)CCN=CN)CC1C(O)CC(O)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(CNC(C)(C)CCN=CN)CC1CCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1O,4.470653568785584,4.2257123619793395,3.970597412851904,3.845802159299999
C(C)(C)(C)(N),CCCCCCC(C)C,CCCCCCC(C)CNC(C)(C)C,CCCCCCC(CNC(C)(C)C)CC1CCC(O)CC1O,CCCCCCC(CC1CCC(O)CC1O)CN(C(=O)CC)C(C)(C)C,CCCCCCC(CN(C(=O)CC)C(C)(C)C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(O)CC1O,CCCCC(COC(=O)NCC(=O)O)CC(CC1CCC(O)CC1O)CN(C(=O)CC)C(C)(C)C,CCCCCCC(CC1CCC(O)CC1O)CN(C(=O)CC)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(CC1CCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1O)CN(C(=O)CC)C(C)(C)C,3.562144601674631,3.868786342231904,3.868474739131904,3.3808546401552375
C(C)(C)(C)(N),CCCCCCC(C)C,CCCCCCC(C)CNC(C)(C)C,CC(CCCCCCNN)CNC(C)(C)C,CC1=CC(O)=CC=C1N(CC(C)CCCCCCNN)C(C)(C)C,CC1=CC(O)=CC=C1N(CC(C)CCCCCCNN)C(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC(O)=CC=C1N(CC(C)CCCCCC(COC(=O)NCC(=O)O)NN)C(C)(C)C,CC1=CC(O)=CC=C1N(CC(C)CCCCCCN(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C,CC1=CC(O)=CC=C1N(CC(C)CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)NN)C(C)(C)C,3.9328709421827717,4.199201372980001,3.621286651403723,3.369199880515238
C(C)(C)(C)(N),CCCCCCC(C)C,CCCCCCC(C)CNC(C)(C)C,CC(CCCCCCNN)CNC(C)(C)C,CCC(Cl)C(CCCCNN)CC(C)CNC(C)(C)C,CCC(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCNN)CC(C)CNC(C)(C)C,CCC(Cl)C(CCCCNN)C(COC(=O)NCC(=O)O)C(C)CNC(C)(C)C,CCC(Cl)C(CCCCNN)CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)(C)C,CCC(Cl)C(CCCCNN)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CNC(C)(C)C,4.273019471172858,4.4639693258466675,4.215109971178572,3.7634014933594053
C(C)(C)(C)(N),CCCCCCC(C)C,CCCCCCC(C)CNC(C)(C)C,CC(CCCCCCNN)CNC(C)(C)C,[H]CCNNCCCCCCC(C)CNC(C)(C)C,[H]CCNNCCCCCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)(C)C,[H]C(CNNCCCCCCC(C)CNC(C)(C)C)COC(=O)NCC(=O)O,[H]CCNNCCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CNC(C)(C)C,[H]CCNNCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CNC(C)(C)C,3.6645889525089173,2.319249619796191,4.351686347762675,3.4511352146
C(C)(C)(C)(N),CCCCCCC(C)C,CCCCCCC(C)CNC(C)(C)C,CCCCCCC(CNC(C)(C)C)CC(NC)NC,CCC(CC)CCCCCCC(CNC(C)(C)C)CC(NC)NC,CCC(CCCCCCC(CNC(C)(C)C)CC(NC)NC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)CCCCCCC(CNC(C)(C)C)CC(NC)N(C)COC(=O)NCC(=O)O,CCC(CC)CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNC(C)(C)C)CC(NC)NC,CCC(CC)CCCCCCC(CNC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(NC)NC,4.5439223222928575,4.345171128359524,4.307340956279524,4.147549466387857
C(C)(C)(C)(N),CCCCCCC(C)C,CCCCCCC(C)CNC(C)(C)C,CCCCCCC(CNC(C)(C)C)CC(NC)NC,CNC(CC(CCCCC(C)COC)CNC(C)(C)C)NC,CNC(CC(CCCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)CNC(C)(C)C)NC,CNC(NC)C(COC(=O)NCC(=O)O)C(CCCCC(C)COC)CNC(C)(C)C,CNC(CC(CCCCC(C)COC)CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C)NC,CNC(CC(CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)COC)CNC(C)(C)C)NC,4.775452390341298,4.60831314448,4.305248599498571,4.331796691195239
C(C)(C)(C)(N),CCCCCCC(C)C,CCCCCCC(C)CNC(C)(C)C,CCCCCCC(CNC(C)(C)C)CC(NC)NC,CCCCCCC(CC(NC)NC)C(NC(C)(C)C)C(CCCCO)NC,CCCCCCC(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NC)NC)C(NC(C)(C)C)C(CCCCO)NC,CCCCCCC(CC(NC)NC)C(NC(C)(C)CCOC(=O)NCC(=O)O)C(CCCCO)NC,CCCCCCC(CC(NC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC(C)(C)C)C(CCCCO)NC,CCCCCCC(CC(NC)NC)C(NC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCO)NC,4.631963325438798,4.4326604628402375,4.000944715765238,3.9813103153902376
C(C)(C)(C)(N),COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCC(CC(C)C)CC(C)(C)N,COCC(O)C(C)CCC(CC(C)C)CC(C)(N)CC(C)CC=O,COC(C(C)C=O)C(O)C(C)CCC(CC(C)C)CC(C)(N)CC(C)CC=O,COC(C(C)C=O)C(O)C(C)CCC(CC(C)C)CC(N)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC=O,COC(C(C)C=O)C(O)C(C)CCC(CC(C)CCOC(=O)NCC(=O)O)CC(C)(N)CC(C)CC=O,COC(C(C)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C)CCC(CC(C)C)CC(C)(N)CC(C)CC=O,COC(C(C)C=O)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(CC(C)C)CC(C)(N)CC(C)CC=O,3.4477690749362977,3.7381596012087983,3.348012727055237,3.5110464248946314
C(C)(C)(C)(N),COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCC(CC(C)C)CC(C)(C)N,COCC(O)C(C)CCC(CC(C)C)CC(C)(N)CC(C)CC=O,CCCCCCC(C)CC(N)(CC(C)CC=O)CC(CCC(C)C(O)COC)CC(C)C,CCCCCCC(C)CC(N)(CC(C)CC=O)CC(CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)COC)CC(C)C,CCCCCCC(C)CC(N)(CC(C)CC=O)CC(CCC(C)C(O)COC)CC(C)(C)COC(=O)NCC(=O)O,CCCCCCC(C)CC(N)(CC(C)CC=O)CC(CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)COC)CC(C)C,CCCCCCC(C)CC(CC(C)CC=O)(CC(CCC(C)C(O)COC)CC(C)C)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.534142971665,3.667782527042727,3.9398263638712976,4.013858534167131
C(C)(C)(C)(N),COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCC(CC(C)C)CC(C)(C)N,COCC(O)C(C)CCC(CC(C)C)CC(C)(N)CC(C)CC=O,COCC(O)C(C)CCC(CC(C)CC(N)CN)CC(C)(N)CC(C)CC=O,COCC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(CC(C)CC(N)CN)CC(C)(N)CC(C)CC=O,COCC(O)C(C)CCC(CC(C)CC(N)CN)CC(C)(CC(C)CC=O)NCOC(=O)NCC(=O)O,COCC(O)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(CC(C)CC(N)CN)CC(C)(N)CC(C)CC=O,COCC(O)C(C)CCC(CC(C)CC(N)CNCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(N)CC(C)CC=O,4.3535675548855846,3.584356724917727,3.8293591828662974,2.3731132138335713
C(C)(C)(C)(N),COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCC(CC(C)C)CC(C)(C)N,COCC(O)C(C)CCC(CC(C)C)CC(C)(N)CC1=CC(C)=CC(Cl)=C1,COCC(O)C(C)CCC(CC(C)C)CC(C)(N)CC1=C(C2(N)CCCC(C)C2)C(C)=CC(Cl)=C1,COCC(O)C(C)CCC(CC(C)C)CC(C)(N)CC1=C(C2(N)CCCC(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(C)=CC(Cl)=C1,COCC(O)(COC(=O)NCC(=O)O)C(C)CCC(CC(C)C)CC(C)(N)CC1=C(C2(N)CCCC(C)C2)C(C)=CC(Cl)=C1,COCC(O)C(C)CCC(CC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(N)CC1=C(C2(N)CCCC(C)C2)C(C)=CC(Cl)=C1,COCC(O)C(C)CCC(CC(C)C)CC(C)(CC1=C(C2(N)CCCC(C)C2)C(C)=CC(Cl)=C1)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.3033342964342856,3.69227529355974,3.8098484765454543,4.114282223674025
C(C)(C)(C)(N),COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCC(CC(C)C)CC(C)(C)N,COCC(O)C(C)CCC(CC(C)C)CC(C)(N)CC1=CC(C)=CC(Cl)=C1,COCC(O)C(C)CCC(CC(C)C)CC(C)(CC1=CC(C)=CC(Cl)=C1)NCC(C)=N,COCC(O)C(C)CCC(CC(C)C)CC(C)(CC1=CC(C)=CC(Cl)=C1)NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=N,COCC(O)C(C)CCC(CC(C)C)CC(C)(CC1=CC(C)=CC(Cl)=C1)NCC(C)=NCOC(=O)NCC(=O)O,COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(C)CCC(CC(C)C)CC(C)(CC1=CC(C)=CC(Cl)=C1)NCC(C)=N,COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C)CCC(CC(C)C)CC(C)(CC1=CC(C)=CC(Cl)=C1)NCC(C)=N,4.2652511080428575,2.7018989403642855,4.052574522448571,3.2131274170662985
C(C)(C)(C)(N),COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCC(CC(C)C)CC(C)(C)N,COCC(O)C(C)CCC(CC(C)C)CC(C)(N)CC1=CC(C)=CC(Cl)=C1,CN=CC1=C(Cl)C=C(C)C=C1CC(C)(N)CC(CCC(C)C(O)COC)CC(C)C,CN=CC1=C(Cl)C=C(C)C=C1CC(C)(N)CC(CCC(C)C(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)CC(C)C,CN=CC1=C(Cl)C=C(C)C=C1CC(C)(N)CC(CCC(C)C(COC)OCOC(=O)NCC(=O)O)CC(C)C,CN=CC1=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1CC(C)(N)CC(CCC(C)C(O)COC)CC(C)C,CN=CC1=C(Cl)C=C(C)C=C1CC(C)(N)CC(CC(C)C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(O)COC,3.5614968646935714,4.2295268247774995,4.067621763315,2.823675038646299
C(C)(C)(C)(N),COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCC(CC(C)C)CC(C)(C)N,COCC(OC1CCCCC1)C(C)CCC(CC(C)C)CC(C)(C)N,COCC(OC1CCCCC1)C(C)CCC(CC(C)(C)N)C(CC(C)(C)N)C(C)C,COCC(OC1CCCCC1)C(C)CCC(CC(C)(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)(C)N)C(C)C,COCC(OC1CCCCC1)C(C)CCC(CC(C)(C)N)C(COC(=O)NCC(=O)O)(CC(C)(C)N)C(C)C,COCC(OC1CCCCC1)C(C)CCC(CC(C)(C)N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)(C)N)C(C)C,COCC(OC1CCCCC1)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(CC(C)(C)N)C(CC(C)(C)N)C(C)C,4.118971849592858,3.8862024396745127,3.9088808054370134,4.018306018698917
C(C)(C)(C)(N),COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCC(CC(C)C)CC(C)(C)N,COCC(OC1CCCCC1)C(C)CCC(CC(C)C)CC(C)(C)N,CNCC(COC)(OC1CCCCC1)C(C)CCC(CC(C)C)CC(C)(C)N,CNCC(COC)(OC1CCCCC1)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC(C)C)CC(C)(C)N,CNCC(COC)(OC1CCC(COC(=O)NCC(=O)O)CC1)C(C)CCC(CC(C)C)CC(C)(C)N,CNCC(COC)(OC1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)CCC(CC(C)C)CC(C)(C)N,CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C(COC)(OC1CCCCC1)C(C)CCC(CC(C)C)CC(C)(C)N,4.485269761866071,4.263469015910227,4.152502949465584,4.344324455838798
C(C)(C)(C)(N),COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCC(CC(C)C)CC(C)(C)N,COCC(OC1CCCCC1)C(C)CCC(CC(C)C)CC(C)(C)N,[H]C=CC(C)(CCC(CC(C)C)CC(C)(C)N)C(COC)OC1CCCCC1,[H]C=CC(C)(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)C)CC(C)(C)N)C(COC)OC1CCCCC1,[H]C=CC(C)(CCC(CC(C)CCOC(=O)NCC(=O)O)CC(C)(C)N)C(COC)OC1CCCCC1,[H]C=CC(C)(CCC(CC(C)C)CC(C)(C)N)C(COC)OC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,[H]C=CC(C)(CCC(CC(C)C)CC(C)(C)N)C(COC)OC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCCC1,4.521811763115237,4.4116506221227265,4.213502949465584,4.165314552565585
N-C:C:N,COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCCCC(C)(C)C(N)CN,COCC(O)C(C)CCCCC(C)(CO)C(N)CN,C=C(N)CC(OC)C(O)C(C)CCCCC(C)(CO)C(N)CN,C=C(CC(OC)C(O)C(C)CCCCC(C)(CO)C(N)CN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(N)CC(OC)C(O)C(C)C(CCCC(C)(CO)C(N)CN)COC(=O)NCC(=O)O,C=C(N)CC(OC)C(O)C(C)CCCCC(CO)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CN,C=C(N)CC(OC)C(O)C(C)CCCCC(C)(CO)C(CN)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.4878453395927265,3.146499277685714,3.2331163885733334,3.11381832482
N-C:C:N,COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCCCC(C)(C)C(N)CN,COCC(O)C(C)CCCCC(C)(CO)C(N)CN,CCCCCONCC(N)C(C)(CO)CCCCC(C)C(O)COC,CCCCCONCC(N)C(C)(CO)CCCCC(C)C(O)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCONCC(N)C(C)(CO)CCCCC(C)C(COC)OCOC(=O)NCC(=O)O,CCCCCONCC(N)C(CO)(CCCCC(C)C(O)COC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCONCC(N)C(C)(CCCCC(C)C(O)COC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.8505217215412983,4.687331510969999,3.3250700516219043,3.1348246369333332
N-C:C:N,COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCCCC(C)(C)C(N)CN,COCC(O)C(C)CCCCC(C)(CO)C(N)CN,CNCC(C)C(CCCC(C)(CO)C(N)CN)C(C)C(O)COC,CNCC(C)C(CCCC(C)(CO)C(N)CN)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)COC,COCC(O)C(C)C(CCCC(C)(CO)C(N)CN)C(C)CN(C)COC(=O)NCC(=O)O,CNCC(C)C(CCCC(C)(CO)C(N)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(O)COC,CNCC(C)C(CCCC(C)(CO)C(N)CN)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)COC,3.799673610777171,4.30598124399238,3.6000572762199994,3.26200407718
N-C:C:N,COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCCCC(C)(C)C(N)CN,[H]O(C)C(N)C(N)C(C)(C)CCCCC(C)C(O)COC,[H]O(CC(CC)CCCC)C(N)C(N)C(C)(C)CCCCC(C)C(O)COC,[H]O(CC(CC)CCCC)C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(C)(C)CCCCC(C)C(O)COC,[H]O(CC(CCCC)CCCOC(=O)NCC(=O)O)C(N)C(N)C(C)(C)CCCCC(C)C(O)COC,[H]O(CC(CC)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(N)C(C)(C)CCCCC(C)C(O)COC,[H]O(CC(CC)CCCC)C(N)C(N)C(C)(C)CC(CCC(C)C(O)COC)COC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
N-C:C:N,COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCCCC(C)(C)C(N)CN,[H]O(C)C(N)C(N)C(C)(C)CCCCC(C)C(O)COC,[H]O(C)C(N)C(N)C(C)(C)CCC(C)CC(C)C(O)COC,[H]O(C)C(N)C(N)C(C)(C)CCC(C)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)COC,[H]O(C)C(N)C(N)C(C)(C)CCC(C)CC(C)C(COC)OCOC(=O)NCC(=O)O,[H]O(C)C(N)C(N)C(C)(C)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(O)COC,[H]O(C)C(N)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCC(C)CC(C)C(O)COC,NA,NA,NA,NA
N-C:C:N,COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCCCC(C)(C)C(N)CN,[H]O(C)C(N)C(N)C(C)(C)CCCCC(C)C(O)COC,[H]O(C)C(N)C(N)(C(C)C=CC)C(C)(C)CCCCC(C)C(O)COC,[H]O(C)C(N)C(N)(C(C)C=CC)C(C)(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(O)COC,[H]O(C)C(N)C(N)(C(C)C(=CC)COC(=O)NCC(=O)O)C(C)(C)CCCCC(C)C(O)COC,[H]O(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(N)(C(C)C=CC)C(C)(C)CCCCC(C)C(O)COC,[H]O(C)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)(C(C)C=CC)C(C)(C)CCCCC(C)C(O)COC,NA,NA,NA,NA
N-C:C:N,COCC(O)C(C)CCCCC(C)C,COCC(O)C(C)CCCCC(C)(C)C(N)CN,[H]O(C)CC(C)(CCCCC(C)C(O)COC)C(N)CN,[H]O(C)CC(CCCCC(C)C(O)COC)(CCC([H])(C)N)C(N)CN,[H]O(C)CC(CCCCC(C)C(O)COC)(CCC([H])(C)N)C(CN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)CC(CCCCC(C)C(O)COC)(C(N)CN)C(COC(=O)NCC(=O)O)CC([H])(C)N,[H]O(C)CC(CCCCC(C)C(O)COC)(CCC([H])(C)N)C(CN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]O(C)CC(CCCCC(C)C(O)(COC)COC(=O)NC(CCC(=O)O)C(=O)O)(CCC([H])(C)N)C(N)CN,NA,NA,NA,NA
