add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C=O,CC1C(Cl)CCCC1CC(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)NCC1CCC(N)CC1,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)N(CC1CCC(N)CC1)C1=CC=C(N)C=C1O,CC1C(Cl)CCCC1C(CC1=CC=C(O)C=C1)(C(=O)CCO)C(C)(C)N(CC1CCC(N)CC1)C1=CC=C(N)C=C1O,CCCC(C)C1CC(Cl)C(C)C(C(CC2=CC=C(O)C=C2)(C(=O)CCO)C(C)(C)N(CC2CCC(N)CC2)C2=CC=C(N)C=C2O)C1,CCCC(C)C1CC(Cl)C(C)C(C(CC2=CC=C(O)C=C2)(C(=O)CCOCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)N(CC2CCC(N)CC2)C2=CC=C(N)C=C2O)C1,CCCC(C)C1CC(Cl)C(C)C(C(CC2=C(COC(=O)NCC(=O)O)C=C(O)C=C2)(C(=O)CCO)C(C)(C)N(CC2CCC(N)CC2)C2=CC=C(N)C=C2O)C1,CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(Cl)C(C)C(C(CC2=CC=C(O)C=C2)(C(=O)CCO)C(C)(C)N(CC2CCC(N)CC2)C2=CC=C(N)C=C2O)C1,CCCC(C)C1CC(Cl)C(C)C(C(CC2=CC=C(O)C=C2)(C(=O)CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)N(CC2CCC(N)CC2)C2=CC=C(N)C=C2O)C1,4.309135894128572,4.069635894128571,4.015909248894025,4.2234496582690255
O-C-C-C=O,CC1C(Cl)CCCC1CC(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)NCC1CCC(N)CC1,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)N(CC1CCC(N)CC1)C1=CC=C(N)C=C1O,CC1C(Cl)CCCC1C(CC1=CC=C(O)C=C1)(C(=O)CCO)C(C)(C)N(CC1CCC(N)CC1)C1=CC=C(N)C=C1O,CC(N)C1=C(O)C=CC(CC(C(=O)CCO)(C2CCCC(Cl)C2C)C(C)(C)N(CC2CCC(N)CC2)C2=CC=C(N)C=C2O)=C1,CC(N)C1=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(CC(C(=O)CCO)(C2CCCC(Cl)C2C)C(C)(C)N(CC2CCC(N)CC2)C2=CC=C(N)C=C2O)=C1,CC(N)C1=C(O)C=CC(CC(C(=O)CCO)(C2CCCC(Cl)(COC(=O)NCC(=O)O)C2C)C(C)(C)N(CC2CCC(N)CC2)C2=CC=C(N)C=C2O)=C1,CC(N)C1=C(O)C=CC(CC(C(=O)CCO)(C2CCCC(Cl)C2C)C(C)(C)N(CC2CCC(N)CC2)C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(N)C=C2O)=C1,CC(N)C1=C(O)C=CC(CC(C(=O)CCO)(C2CCCC(Cl)C2C)C(C)(C)N(CC2CCC(N)CC2COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=C(N)C=C2O)=C1,4.249377458208571,3.8604741658140256,4.063075461001298,3.4992664336712975
O-C-C-C=O,CC1C(Cl)CCCC1CC(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)NCC1CCC(N)CC1,CC1C(C(C(=O)CCO)C(C)(C)NCC2CCC(N)CC2)CCCC1(Cl)NCCCN,CC1C(C(C(=O)CC(O)OCCCl)C(C)(C)NCC2CCC(N)CC2)CCCC1(Cl)NCCCN,CC1=CC(CC2C(C(C(=O)CC(O)OCCCl)C(C)(C)NCC3CCC(N)CC3)CCCC2(Cl)NCCCN)=C(N)C=C1,CC1=CC(CC2C(C(C(=O)CC(O)OCCCl)C(C)(C)NCC3(COC(=O)NC(C(=O)O)C4=CC=CC=C4)CCC(N)CC3)CCCC2(Cl)NCCCN)=C(N)C=C1,CC1=CC(CC2C(C(C(=O)CC(O)OCCCl)C(C)(CCOC(=O)NCC(=O)O)NCC3CCC(N)CC3)CCCC2(Cl)NCCCN)=C(N)C=C1,CC1=CC(CC2C(C(C(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)OCCCl)C(C)(C)NCC3CCC(N)CC3)CCCC2(Cl)NCCCN)=C(N)C=C1,CC1=CC(CC2C(C(C(=O)CC(O)OCCCl)C(C)(C)NCC3CCC(N)CC3)CCCC2(Cl)NCCCN)=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.9664791491440257,3.6042698884460074,3.6078031319319046,3.669854141977359
O-C-C-C=O,CC1C(Cl)CCCC1CC(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)NCC1CCC(N)CC1,CC1C(C(C(=O)CCO)C(C)(C)NCC2CCC(N)CC2)CCCC1(Cl)NCCCN,CC1C(C(C(=O)CC(O)OCCCl)C(C)(C)NCC2CCC(N)CC2)CCCC1(Cl)NCCCN,CC1C(C(C(=O)CC(O)OCCCl)C(C)(C)N(CC2CCC(N)CC2)C(C)(C)C)CCCC1(Cl)NCCCN,CC1C(C(C(=O)CC(O)OCCCl)C(C)(C)N(CC2CCC(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2)C(C)(C)C)CCCC1(Cl)NCCCN,CC1C(C(C(=O)CC(O)OCCCl)C(C)(C)N(CC2CCC(N)CC2)C(C)(C)C)CCCC1(Cl)NC(CCN)COC(=O)NCC(=O)O,CC1C(C(C(=O)CC(O)OCCCl)C(C)(C)N(CC2CCC(N)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)C)CCCC1(Cl)NCCCN,CC1C(C(C(=O)CC(O)OCCCl)C(C)(C)N(CC2CCC(N)CC2)C(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1(Cl)NCCCN,4.045253033709341,3.8217722533452374,4.013197926792674,3.7632009960260078
O-C-C-C=O,CC1C(Cl)CCCC1CC(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)NCC1CCC(N)CC1,CC1C(C(C(=O)CCO)C(C)(C)NCC2CCC(N)CC2)CCCC1(Cl)NCCCN,CC1=CC(Cl)=CC=C1N(CC1CCC(N)CC1)C(C)(C)C(C(=O)CCO)C1CCCC(Cl)(NCCCN)C1C,CC1=C(C)C=C(CC2=CC(Cl)=CC=C2N(CC2CCC(N)CC2)C(C)(C)C(C(=O)CCO)C2CCCC(Cl)(NCCCN)C2C)C=C1,CC1=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(CC2=CC(Cl)=CC=C2N(CC2CCC(N)CC2)C(C)(C)C(C(=O)CCO)C2CCCC(Cl)(NCCCN)C2C)C=C1,CC1=C(C)C=C(CC2=CC(Cl)=CC=C2N(CC2CCC(N)C(COC(=O)NCC(=O)O)C2)C(C)(C)C(C(=O)CCO)C2CCCC(Cl)(NCCCN)C2C)C=C1,CC1=C(C)C=C(CC2=CC(Cl)=CC=C2N(CC2CCC(N)CC2)C(C)(C)C(C(=O)CCO)C2CCCC(Cl)(N(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2C)C=C1,CC1=C(C)C=C(CC2=CC(Cl)=CC=C2N(CC2CCC(N)CC2)C(C)(C)C(C(=O)CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C2CCCC(Cl)(NCCCN)C2C)C=C1,4.177728468254026,4.132409248894025,4.095058238848571,4.300232013494026
O-C-C-C=O,CC1C(Cl)CCCC1CC(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)N,CC1C(Cl)CCCC1C(C(=O)CCO)C(C)(C)NCC1CCC(N)CC1,CC1C(C(C(=O)CCO)C(C)(C)NCC2CCC(N)CC2)CCCC1(Cl)NCCCN,CC1=CC(Cl)=CC=C1N(CC1CCC(N)CC1)C(C)(C)C(C(=O)CCO)C1CCCC(Cl)(NCCCN)C1C,CC1=CC(Cl)=CC=C1N(CC1CCC(N)CC1)C(C)(CCNCC=O)C(C(=O)CCO)C1CCCC(Cl)(NCCCN)C1C,CC1=CC(Cl)=CC=C1N(CC1CCC(N)CC1)C(C)(CCNCC=O)C(C(=O)CCO)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(Cl)(NCCCN)C1C,CC1=CC(Cl)=CC=C1N(CC1CCC(N)CC1)C(C)(CCNCC=O)C(C(=O)CCO)C1CCCC(Cl)(NCCC(N)COC(=O)NCC(=O)O)C1C,CC1=CC(Cl)=CC=C1N(CC1CCC(N)CC1)C(C)(CCNCC=O)C(C(=O)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(Cl)(NCCCN)C1C,CC1=CC(Cl)=CC=C1N(CC1CCC(N)CC1)C(C)(CCNCC=O)C(C(=O)CCO)C1CCCC(Cl)(NCCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.194980119077359,3.8336657450773592,4.260629109031905,3.6857907522440256
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(C)N,CCOCCCC(C)(O)CC1(C)C(Cl)CCC(NCN)C1CC(C)(C)N,CCCOC(C)(CCCOCC)CC1(C)C(Cl)CCC(NCN)C1CC(C)(C)N,CCCOC(C)(CCCOCC)CC1(C)C(Cl)CC(C(C)=O)C(NCN)C1CC(C)(C)N,CCCOC(C)(CCCOCC)CC1(C)C(Cl)CC(C(C)=O)C(N(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1CC(C)(C)N,CCCOC(C)(CCCOCC)CC1(CCOC(=O)NCC(=O)O)C(Cl)CC(C(C)=O)C(NCN)C1CC(C)(C)N,CCCOC(C)(CCCOCC)CC1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CC(C(C)=O)C(NCN)C1CC(C)(C)N,CCCOC(C)(CCCOCC)CC1(C)C(Cl)CC(C(C)=O)C(NCN)C1CC(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.3277511080428575,4.248477882016071,4.001657528366072,3.9166594882285706
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(C)N,CCOCCCC(C)(O)CC1(C)C(Cl)CCC(NCN)C1CC(C)(C)N,CCCOC(C)(CCCOCC)CC1(C)C(Cl)CCC(NCN)C1CC(C)(C)N,CCCOC(C)(CCCOCC)CC1(C)C(CC(C)(C)N)C(NCN)CCC1(Cl)C=COC,CCCOC(C)(CC1(C)C(CC(C)(C)N)C(NCN)CCC1(Cl)C=COC)C(CCOCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOC(C)(CC1(C)C(CC(C)(C)N)C(NCN)CCC1(Cl)C=COC)C(CCOCC)COC(=O)NCC(=O)O,CCCOC(C)(CCCOCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(C)C(CC(C)(C)N)C(NCN)CCC1(Cl)C=COC,CCOCCCC(C)(CC1(C)C(CC(C)(C)N)C(NCN)CCC1(Cl)C=COC)OC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.400411520615238,4.070075319148572,4.207699529615239,4.177032766952737
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(C)N,CCOCCCC(C)(O)CC1(C)C(Cl)CCC(NCN)C1CC(C)(C)N,C=C(OC)C1CC(Cl)C(C)(CC(C)(O)CCCOCC)C(CC(C)(C)N)C1NCN,C=C(OC)C1CC(Cl)C(C)(CC(O)(CCCOCC)CCC(C)(C)O)C(CC(C)(C)N)C1NCN,C=C(OC)C1CC(Cl)C(C)(CC(O)(CCCOCC)CCC(C)(C)O)C(CC(C)(C)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1NCN,C=C(OC)C1C(COC(=O)NCC(=O)O)C(Cl)C(C)(CC(O)(CCCOCC)CCC(C)(C)O)C(CC(C)(C)N)C1NCN,C=C(OC)C1CC(Cl)C(C)(CC(O)(CCCOCC)CCC(C)(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)N)C1NCN,C=C(OC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)C(C)(CC(O)(CCCOCC)CCC(C)(C)O)C(CC(C)(C)N)C1NCN,4.298847885128571,3.3795350788366663,3.8454553289685713,2.68615737356
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(C)N,CCOCCCC(C)(O)CC1(C)C(Cl)CCC(NCN)C1CC(C)(C)N,C=C(OC)C1CC(Cl)C(C)(CC(C)(O)CCCOCC)C(CC(C)(C)N)C1NCN,C=C(OC)C1CC(Cl)(NCN)C(C)(CC(C)(O)CCCOCC)C(CC(C)(C)N)C1NCN,C=C(OC)C1CC(Cl)(NCN)C(C)(CC(C)(O)CCCOCC)C(CC(C)(N)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1NCN,C=C(OC)C1CC(Cl)(NCN)C(C)(CC(C)(O)CCCOCC)C(CC(C)(C)N)C1NCNCOC(=O)NCC(=O)O,C=C(OC)C1CC(Cl)(NCN)C(C)(CC(C)(O)CCCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)N)C1NCN,C=C(OC)C1CC(Cl)(NCN)C(C)(CC(C)(O)CC(COCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(C)N)C1NCN,4.345059791521299,4.12864478804,3.4442780780233333,2.839667029823334
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(C)N,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CC)NC,CCOCCC(C(C=O)CC=O)C(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CC)NC,CCC(CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(O)C(CCOC(C)C1=CC=CC(C)=C1O)C(C=O)CC=O)NC,CCC(CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(O)C(CCOC(C)C1=CC=CC(C)=C1O)C(CC=O)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCC(CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(O)C(CCOC(C)C1=CC=CC(C)=C1O)C(C=O)(CC=O)COC(=O)NCC(=O)O)NC,CCC(CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(O)C(CCOC(C)C1=CC=CC(C)=C1O)C(CC=O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCC(CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(O)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)C1=CC=CC(C)=C1O)C(C=O)CC=O)NC,3.4645167608219047,3.4788867443946314,3.3791363767946314,3.3717598516946317
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(C)N,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CC)NC,CCOCCC(C(C=O)CC=O)C(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CC)NC,CCOCCC(C(C=O)CC=O)C(C)(O)CC1(C)C(Cl)CCCC1C(C(=O)CCC=O)C(C)(N)CC(CC)NC,CCOCCC(C(C=O)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(O)CC1(C)C(Cl)CCCC1C(C(=O)CCC=O)C(C)(N)CC(CC)NC,CCOCCC(C(C=O)CC=O)C(C)(O)CC1(C)C(Cl)CCCC1C(C(=O)CCC=O)C(C)(N)CC(NC)C(C)COC(=O)NCC(=O)O,CCOCCC(C(C=O)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)CC1(C)C(Cl)CCCC1C(C(=O)CCC=O)C(C)(N)CC(CC)NC,CCOCCC(C(C=O)CC=O)C(C)(O)CC1(C)C(Cl)CCCC1C(C(=O)CCC=O)C(C)(N)CC(CC)NCCOC(=O)NC(CCC(=O)O)C(=O)O,3.440979033161298,3.4987286655612975,3.4150194425362983,3.459210908669631
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(C)N,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CC)NC,CCOCC(COCC)CC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CC)NC,CCCC(C)C(C1CCCC(Cl)C1(C)CC(C)(O)CC(COCC)COCC)C(C)(N)CC(CC)NC,CCCC(C)C(C(C)(N)CC(CC)NC)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(Cl)C1(C)CC(C)(O)CC(COCC)COCC,CCOCC(COCC)CC(C)(O)CC1(C)C(Cl)CCCC1C(C(C)CCCCOC(=O)NCC(=O)O)C(C)(N)CC(CC)NC,CCCC(C)C(C1CCCC(Cl)C1(C)CC(C)(O)CC(COCC)COCC)C(C)(N)CC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCC(C)C(C1CCCC(Cl)C1(C)CC(C)(O)CC(COCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)OCC)C(C)(N)CC(CC)NC,4.514274522448572,4.4341896084985715,4.091274522448571,3.9503292164212978
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(C)N,CCOCCCC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CC)NC,CCOCC(COCC)CC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CC)NC,CCOCC(COCC)CC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CCC(CCCO)C(C)N)NC,CCOCC(COCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CCC(CCCO)C(C)N)NC,CCOCC(COCC)CC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CCC(CCCOCOC(=O)NCC(=O)O)C(C)N)NC,CCOCC(COCC)CC(C)(O)CC1(C)C(Cl)CCCC1CC(C)(N)CC(CCC(CCCO)C(C)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCOCC(COCC)CC(C)(O)CC1(C)C(Cl)CCCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(N)CC(CCC(CCCO)C(C)N)NC,4.091274522448571,4.3896210962712985,4.107517613321297,3.9985176133212983
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CC(C)(N)CC1CCCC(Cl)(CO)C1(C)CC(C)(C)O,CC(NO)C(O)C1(Cl)CCCC(CC(C)(C)N)C1(C)CC(C)(C)O,[H]C(C)(O)CCC(C)(N)CC1CCCC(Cl)(C(O)C(C)NO)C1(C)CC(C)(C)O,[H]C(C)(CCC(C)(N)CC1CCCC(Cl)(C(O)C(C)NO)C1(C)CC(C)(C)O)ON=CNC,[H]C(C)(CCC(C)(CC1CCCC(Cl)(C(O)C(C)NO)C1(C)CC(C)(C)O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)ON=CNC,[H]C(C)(ON=CNC)C(COC(=O)NCC(=O)O)CC(C)(N)CC1CCCC(Cl)(C(O)C(C)NO)C1(C)CC(C)(C)O,[H]C(C)(CCC(C)(N)CC1CCCC(Cl)(C(O)C(C)NO)C1(C)CC(C)(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)ON=CNC,[H]C(C)(CCC(C)(N)CC1CCCC(Cl)(C(O)C(C)NO)C1(C)CC(C)(C)O)ON=CNCCOC(=O)NC(CCC(=O)O)C(=O)O,3.9823580226962982,3.4877943229574995,3.328937680878333,2.2528215224808337
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CC(C)(N)CC1CCCC(Cl)(CO)C1(C)CC(C)(C)O,CC(NO)C(O)C1(Cl)CCCC(CC(C)(C)N)C1(C)CC(C)(C)O,[H]C(C)(O)CCC(C)(N)CC1CCCC(Cl)(C(O)C(C)NO)C1(C)CC(C)(C)O,[H]C(C)(O)CCC(C)(CC1CCCC(Cl)(C(O)C(C)NO)C1(C)CC(C)(C)O)NC(N)NN,[H]C(C)(O)CCC(C)(CC1CCCC(Cl)(C(O)C(C)NO)C1(C)CC(C)(C)O)NC(N)N(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)CCC(C)(CC1CCCC(Cl)(C(O)C(C)N(O)COC(=O)NCC(=O)O)C1(C)CC(C)(C)O)NC(N)NN,[H]C(C)(O)CCC(C)(CC1CCCC(Cl)(C(O)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NO)C1(C)CC(C)(C)O)NC(N)NN,[H]C(C)(O)CCC(C)(CC1CCCC(Cl)(C(O)C(C)NO)C1(C)CC(C)(O)CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(N)NN,2.3312522666633333,3.321278078023333,2.8982119497233336,2.7351902194899997
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CC(C)(N)CC1CCCC(Cl)(CO)C1(C)CC(C)(C)O,CC(NO)C(O)C1(Cl)CCCC(CC(C)(C)N)C1(C)CC(C)(C)O,CC=NNCCC1(CC(C)(C)O)C(CC(C)(C)N)CCCC1(Cl)C(O)C(C)NO,CC=NNCCC1(C(C(C)CC=O)C(C)(C)O)C(CC(C)(C)N)CCCC1(Cl)C(O)C(C)NO,CC=NNCCC1(C(C(C)C(C=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C)O)C(CC(C)(C)N)CCCC1(Cl)C(O)C(C)NO,CC=NNCCC1(C(C(C)CC(=O)COC(=O)NCC(=O)O)C(C)(C)O)C(CC(C)(C)N)CCCC1(Cl)C(O)C(C)NO,CC=NNCCC1(C(C(C)CC=O)C(C)(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)N)CCCC1(Cl)C(O)C(C)NO,CC=NNCCC1(C(C(C)CC=O)C(C)(C)O)C(CC(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1(Cl)C(O)C(C)NO,4.0308580226962984,3.1935971755075,3.817893062244404,3.4822492839783328
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CC(C)(N)CC1CCCC(Cl)(CO)C1(C)CC(C)(C)O,CC(NO)C(O)C1(Cl)CCCC(CC(C)(C)N)C1(C)CC(C)(C)O,CC=NNCCC1(CC(C)(C)O)C(CC(C)(C)N)CCCC1(Cl)C(O)C(C)NO,CC=NNCCC1(CC(C)(O)CC2=CC=C(O)C=C2O)C(CC(C)(C)N)CCCC1(Cl)C(O)C(C)NO,CC(NO)C(O)C1(Cl)CCCC(CC(C)(C)N)C1(CCNN=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(O)CC1=CC=C(O)C=C1O,CC=NNCCC1(CC(C)(O)CC2=CC=C(O)C=C2O)C(C(COC(=O)NCC(=O)O)C(C)(C)N)CCCC1(Cl)C(O)C(C)NO,CC=NNCCC1(CC(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2=CC=C(O)C=C2O)C(CC(C)(C)N)CCCC1(Cl)C(O)C(C)NO,CC=NNCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(CC(C)(O)CC2=CC=C(O)C=C2O)C(CC(C)(C)N)CCCC1(Cl)C(O)C(C)NO,3.4111987880071317,3.0958972715033326,3.7105598249069045,2.653006444351666
C(C)(C)(C)(O),CC1C(Cl)CCCC1CC(C)(C)N,CC(C)(N)CC1CCCC(Cl)C1(C)CC(C)(C)O,CC(C)(N)CC1CCCC(Cl)(CO)C1(C)CC(C)(C)O,CCC(CC)C(O)C1(Cl)CCCC(CC(C)(C)N)C1(C)CC(C)(C)O,CCC(CC)(C(O)C=O)C(O)C1(Cl)CCCC(CC(C)(C)N)C1(C)CC(C)(C)O,CCC(CC)(C(O)C=O)C(OOC1=C(Cl)C=CC=C1)C1(Cl)CCCC(CC(C)(C)N)C1(C)CC(C)(C)O,CCC(CC)(C(O)C=O)C(OOC1=C(Cl)C=CC=C1)C1(Cl)CCCC(CC(C)(C)N)C1(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)O,CCC(CC)(C(O)C=O)C(OOC1=C(Cl)C=CC(COC(=O)NCC(=O)O)=C1)C1(Cl)CCCC(CC(C)(C)N)C1(C)CC(C)(C)O,CCC(CC)(C(O)C=O)C(OOC1=C(Cl)C=CC=C1)C1(Cl)CCCC(CC(C)(C)N)C1(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O,CCC(CC)(C(O)C=O)C(OOC1=C(Cl)C=CC=C1)C1(Cl)CCCC(CC(C)(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CC(C)(C)O,3.511077260565238,2.2173216057860716,3.129784731587436,2.86163193092
