add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C=C-C:C,C,C=C(C)CC,C=C(C)C(C)NCC,C=C(C)C(C)(NCC)C(C)C=O,[H]C(C)CC(=O)C(C)C(C)(NCC)C(=C)C,[H]C(C)CC(=O)C(C)C(C)(NCC)C(=C)COCCCCO,[H]C(C)CC(=O)C(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCC)C(=C)COCCCCO,[H]C(C)CC(=O)C(C)C(CCOC(=O)NCC(=O)O)(NCC)C(=C)COCCCCO,[H]C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)C(C)C(C)(NCC)C(=C)COCCCCO,[H]C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)C(C)C(C)(NCC)C(=C)COCCCCO,3.837258468804445,3.457629190860259,3.412602248719999,2.94901710442
C=C-C:C,C,C=C(C)CC,C=C(C)C(C)NCC,C=C(C)C(C)(NCC)C(C)C=O,[H]C(C)CC(=O)C(C)C(C)(NCC)C(=C)C,[H]C(C)CC(=O)C(C)C(C)(NC(C)C(C)C=C)C(=C)C,[H]C(C)CC(=O)C(C)C(C)(NC(C)C(C)C(=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C)C,[H]C(C)CC(=O)C(C)(COC(=O)NCC(=O)O)C(C)(NC(C)C(C)C=C)C(=C)C,[H]C(C)CC(=O)C(C)C(C)(NC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C=C)C(=C)C,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)C(C)C(C)(NC(C)C(C)C=C)C(=C)C,3.6733148482142868,3.390448219831786,3.5503079390870136,2.87479850993
C=C-C:C,C,C=C(C)CC,C=C(C)C(C)NCC,C=C(C)C(C)(NCC)C(C)C=O,C=C(C)C(CC)(NCC)C(C)C=O,C=C(CC(Cl)CC=O)C(CC)(NCC)C(C)C=O,C=C(CC(Cl)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)(NCC)C(C)C=O,CCNC(CC)(C(=CCOC(=O)NCC(=O)O)CC(Cl)CC=O)C(C)C=O,C=C(CC(Cl)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)(NCC)C(C)C=O,C=C(CC(Cl)CC=O)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)(NCC)C(C)C=O,2.3615878498033336,2.387488285652857,2.5231782591783336,2.9683776784166662
C=C-C:C,C,C=C(C)CC,C=C(C)C(C)NCC,C=C(C)C(C)(NCC)C(C)C=O,C=C(C)C(CC)(NCC)C(C)C=O,C=C(C)C(CC)(C(C)C=O)N(CC)NC(C)C,C=C(C)C(CC)(C(C)C=O)N(CC)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,C=C(C)C(CC)(C(C=O)CCOC(=O)NCC(=O)O)N(CC)NC(C)C,C=C(C)C(CC)(C(C)C=O)N(CC)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,C=C(C)C(CC)(C(C)C=O)N(CC)NC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.444554822071786,3.445782732039048,3.5568984834600004,2.87628302176
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(CN)C1C(C)CCC1C(O)CO,CC(C)CCC1CCC(C(O)CO)C1C(C)CN,CCCC(=O)C(O)C(O)C1CCC(CCC(C)C)C1C(C)CN,CCCC(=O)C(O)C(O)C1CCC(CCC(C)C)C1C(C)(CN)NN,CCCC(=O)C(O)C(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(CCC(C)C)C1C(C)(CN)NN,CC(C)CCC1CCC(C(O)C(O)C(=O)CCCCOC(=O)NCC(=O)O)C1C(C)(CN)NN,CC(C)CCC1CCC(C(O)C(O)C(=O)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)(CN)NN,CCCC(=O)C(O)C(O)C1CCC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C1C(C)(CN)NN,3.629764396198798,2.2692904483600005,3.1640041329085715,3.23773235648
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(CN)C1C(C)CCC1C(O)CO,CC(C)CCC1CCC(C(O)CO)C1C(C)CN,CCCC(=O)C(O)C(O)C1CCC(CCC(C)C)C1C(C)CN,CCCC(=O)C(O)C(O)C1CCC(CC(C(=O)CO)C(C)C)C1C(C)CN,CCCC(=O)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C1CCC(CC(C(=O)CO)C(C)C)C1C(C)CN,CCCC(=O)C(O)C(O)C1CCC(CC(C(=O)CO)C(C)C)C1C(CN)CCOC(=O)NCC(=O)O,CCCC(=O)C(O)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(CC(C(=O)CO)C(C)C)C1C(C)CN,CCCC(=O)C(O)C(O)C1CCC(CC(C(=O)CO)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1C(C)CN,3.1437348008327275,3.2438063424133334,3.19682214888,3.09880118236
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(CN)C1C(C)CCC1C(O)CO,CC(C)CCC1CCC(C(O)CO)C1C(C)CN,CC(C)CCC1CCC(C(O)CO)C1C(CN)CC1CC(O)CCC1Cl,CC(C)CCC1CCC(C(O)CO)C1C(CN)C(C1CC(O)CCC1Cl)C1CCCC(Cl)C1O,CC(C)CCC1CCC(C(O)CO)C1C(CN)C(C1CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1Cl)C1CCCC(Cl)C1O,CC(CCOC(=O)NCC(=O)O)CCC1CCC(C(O)CO)C1C(CN)C(C1CC(O)CCC1Cl)C1CCCC(Cl)C1O,CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1CCC(C(O)CO)C1C(CN)C(C1CC(O)CCC1Cl)C1CCCC(Cl)C1O,CC(C)CCC1CCC(C(O)CO)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)C(C1CC(O)CCC1Cl)C1CCCC(Cl)C1O,4.346200499548571,3.9912107581102374,3.865159532485238,3.877761593731905
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(CN)C1C(C)CCC1C(O)CO,CC(C)CCC1CCC(C(O)CO)C1C(C)CN,CC(C)CCC1CCC(C(O)CO)C1C(CN)CC1CC(O)CCC1Cl,[H]CC1CC(C(O)CO)C(C(CN)CC2CC(O)CCC2Cl)C1CCC(C)C,[H]CC1CC(C(O)CO)C(C(CN)CC2CC(O)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2Cl)C1CCC(C)C,[H]CC1CC(C(O)CO)C(C(CNCOC(=O)NCC(=O)O)CC2CC(O)CCC2Cl)C1CCC(C)C,[H]CC1CC(C(O)CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CN)CC2CC(O)CCC2Cl)C1CCC(C)C,[H]CC1CC(C(O)CO)C(C(CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2CC(O)CCC2Cl)C1CCC(C)C,3.8895832729985713,3.7834932728485713,3.968181669748571,3.936316700648571
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(CN)C1C(C)CCC1C(O)CO,CCC1(C(O)CO)CCC(C)C1C(C)CN,CCCC(=O)C(C)C1(C(O)CO)CCC(C)C1C(C)CN,CCCC(=O)C(C)(C(O)CCCC(C)N)C1(C(O)CO)CCC(C)C1C(C)CN,CCCC(=O)C(C)(C(O)CCCC(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C(O)CO)CCC(C)C1C(C)CN,CCCC(=O)C(C)(C(O)C(CCC(C)N)COC(=O)NCC(=O)O)C1(C(O)CO)CCC(C)C1C(C)CN,CCCC(=O)C(C)(C(O)CCCC(C)N)C1(C(O)CO)CCC(C)C1C(C)CNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(=O)C(C)(C(O)CCCC(C)N)C1(C(O)CO)CCC(C)C1C(C)CNCOC(=O)NC(CCC(=O)O)C(=O)O,3.2300679489412985,3.17770320664,3.325072976955238,3.36644848966
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(CN)C1C(C)CCC1C(O)CO,CCC1(C(O)CO)CCC(C)C1C(C)CN,CCCC(=O)C(C)C1(C(O)CO)CCC(C)C1C(C)CN,CCCOC1CC(C)C(C(C)CN)C1(C(O)CO)C(C)C(=O)CCC,CCCC(=O)C(C)C1(C(O)CO)C(OCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1C(C)CN,CCCOC1CC(C)C(C(C)C(N)COC(=O)NCC(=O)O)C1(C(O)CO)C(C)C(=O)CCC,CCCOC1CC(C)C(C(C)CN)C1(C(O)CO)C(C)C(=O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC1CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CN)C1(C(O)CO)C(C)C(=O)CCC,3.4363104978987975,3.0942252949399998,3.2838564690599994,3.4361702142799997
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(CN)C1C(C)CCC1C(O)CO,CCC1(C(O)CO)CCC(C)C1C(C)CN,CCC1(C(O)COC2CCCN2)CCC(C)C1C(C)CN,CCC1(C(O)COC2CCCN2)CC(C2=C(C)C=CC(C)=C2)C(C)C1C(C)CN,CCC1(C(O)COC2CCCN2)CC(C2=C(C)C=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)=C2)C(C)C1C(C)CN,CCC1(C(O)COC2CC(COC(=O)NCC(=O)O)CN2)CC(C2=C(C)C=CC(C)=C2)C(C)C1C(C)CN,CCC1(C(O)COC2CCCN2)CC(C2=C(C)C=CC(C)=C2)C(C)C1C(C)C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC1(C(O)COC2CCCN2)CC(C2=C(C)C=CC(C)=C2)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1C(C)CN,4.371398486912857,4.146276835484285,3.9495866287366668,3.932919866074166
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(CN)C1C(C)CCC1C(O)CO,CCC1(C(O)CO)CCC(C)C1C(C)CN,CCC1(C(O)COC2CCCN2)CCC(C)C1C(C)CN,CCC1(C(O)COC2CCCN2OC2CCC(Cl)CC2)CCC(C)C1C(C)CN,CCC1(C(O)COC2CCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)N2OC2CCC(Cl)CC2)CCC(C)C1C(C)CN,CCC1(C(O)COC2(COC(=O)NCC(=O)O)CCCN2OC2CCC(Cl)CC2)CCC(C)C1C(C)CN,CCC1(C(O)COC2CCCN2OC2CCC(Cl)CC2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1C(C)CN,CCC1(C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)COC2CCCN2OC2CCC(Cl)CC2)CCC(C)C1C(C)CN,4.248287260363116,4.00296618972857,4.125263989703116,3.1106404682322077
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(=O)CC1(C)CCCC1C(C)CN,COCCOC1CC(C(C)CN)C(C)(CC(C)=O)C1,CNCNCC1(CC(C)=O)CC(OCCOC)CC1C(C)CN,CNCNCC1(CC(C)=O)CC(OCCOCC2(O)CCCC(C)C2)CC1C(C)CN,CNCNCC1(CC(C)=O)CC(OCCOCC2(O)CCCC(C)C2)CC1C(C)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCNC(COC(=O)NCC(=O)O)C1(CC(C)=O)CC(OCCOCC2(O)CCCC(C)C2)CC1C(C)CN,CNCNCC1(CC(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(OCCOCC2(O)CCCC(C)C2)CC1C(C)CN,CNCNCC1(CC(C)=O)CC(OCCOCC2(O)CCCC(C)C2)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CN,3.9362451083457435,4.121402815341667,4.091257368985238,3.179232761226667
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(=O)CC1(C)CCCC1C(C)CN,COCCOC1CC(C(C)CN)C(C)(CC(C)=O)C1,CNCNCC1(CC(C)=O)CC(OCCOC)CC1C(C)CN,CNCNCC1(CC(C)=O)C(C(C)CN)CC(OCCOC)C1C(C)NC=N,CNCNCC1(CC(C)=O)C(C(C)CNCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(OCCOC)C1C(C)NC=N,CNCNCC1(CC(C)=O)C(C(C)CN)CC(OCCOC)C1C(C)NC=NCOC(=O)NCC(=O)O,CNCNCC1(CC(C)=O)C(C(C)CN)CC(OCCOC)C1C(C)NC=NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNCNCC1(CC(C)=O)C(C(C)C(N)COC(=O)NC(CCC(=O)O)C(=O)O)CC(OCCOC)C1C(C)NC=N,4.181141703090227,4.252244181467381,4.48289688811,3.8312398847799995
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(=O)CC1(C)CCCC1C(C)CN,COCCOC1CC(C(C)CN)C(C)(CC(C)=O)C1,CCCC(N)CC(CN)C1CC(OCCOC)CC1(C)CC(C)=O,CCCC(N)C(OCCCl)C(CN)C1CC(OCCOC)CC1(C)CC(C)=O,CCCC(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCCl)C(CN)C1CC(OCCOC)CC1(C)CC(C)=O,COCCOC1CC(C(CN)C(OCCCl)C(N)CCCCOC(=O)NCC(=O)O)C(C)(CC(C)=O)C1,CCCC(N)C(OCCCl)C(CN)C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCCOC)CC1(C)CC(C)=O,COCCOC1CC(C(CN)C(OCCCl)C(N)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CC(C)=O)C1,3.744680362566818,4.424182900781666,3.172382662084091,3.3827505934516666
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(=O)CC1(C)CCCC1C(C)CN,COCCOC1CC(C(C)CN)C(C)(CC(C)=O)C1,CCCC(N)CC(CN)C1CC(OCCOC)CC1(C)CC(C)=O,CCCC(N)CC(CN)C1CC(OCC(CC(=N)N)OC)CC1(C)CC(C)=O,CCCC(N)CC(CN)C1C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(OCC(CC(=N)N)OC)CC1(C)CC(C)=O,CCCC(N)CC(CN)C1CC(OCC(COC(=O)NCC(=O)O)(CC(=N)N)OC)CC1(C)CC(C)=O,CCCC(CC(CN)C1CC(OCC(CC(=N)N)OC)CC1(C)CC(C)=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(N)CC(CN)C1CC(OCC(CC(=N)N)OCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1(C)CC(C)=O,3.2921690577452267,3.2656644399600006,3.66589375553,3.1261332538266666
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(=O)CC1(C)CCCC1C(C)CN,CNCCC1CCC(C(C)CN)C1(C)CC(C)=O,[H]C(O)ONCC(C)C1CCC(CCNC)C1(C)CC(C)=O,[H]C(ONCC(C)C1CCC(CCNC)C1(C)CC(C)=O)OC1(C)CCCC1O,[H]C(ONCC(C)C1CCC(CCN(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)CC(C)=O)OC1(C)CCCC1O,[H]C(ONCC(C)C1CCC(CCNC)C1(C)CC(C)=O)OC1(C)CCCC1OCOC(=O)NCC(=O)O,[H]C(ONCC(C)C1CCC(CCNC)C1(C)CC(C)=O)OC1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,[H]C(ONCC(C)C1CCC(CCNC)C1(C)CC(C)=O)OC1(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1O,4.45707415691733,4.312995254403333,3.8659883197499996,3.135741199213333
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(=O)CC1(C)CCCC1C(C)CN,CNCCC1CCC(C(C)CN)C1(C)CC(C)=O,[H]C(O)ONCC(C)C1CCC(CCNC)C1(C)CC(C)=O,[H]C(O)ONC(C(C)C1CCC(CCNC)C1(C)CC(C)=O)C1(Cl)CCC(O)CC1,[H]C(O)ONC(C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(CCNC)C1(C)CC(C)=O)C1(Cl)CCC(O)CC1,[H]C(O)ONC(C(C)C1CCC(CCNC)C1(C)CC(C)=O)C1(Cl)CCC(OCOC(=O)NCC(=O)O)CC1,[H]C(O)ONC(C(C)C1CCC(CCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CC(C)=O)C1(Cl)CCC(O)CC1,[H]C(O)ONC(C(C)C1CCC(CCNC)C1(C)CC(C)=O)C1(Cl)CCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.203965411921298,3.7106762405875005,3.702080787211904,3.697776257778571
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(=O)CC1(C)CCCC1C(C)CN,CNCCC1CCC(C(C)CN)C1(C)CC(C)=O,CNCCC1CCC(C(C)CN)C1(COCCOC)CC(C)=O,CNCCC1CCC(C(C)CN)C1(COC(COC)C1=CC=CC=C1)CC(C)=O,CNCCC1CCC(C(CN)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(COC(COC)C1=CC=CC=C1)CC(C)=O,CNCCC1CCC(C(C)CN)C1(COC(COC)C1=CC=CC=C1)C(COC(=O)NCC(=O)O)C(C)=O,CNCCC1CCC(C(C)CN)C1(COC(C1=CC=CC=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)CC(C)=O,CNCCC1CCC(C(C)CN)C1(COC(COC)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1)CC(C)=O,4.170183676121298,4.552377872767726,4.133845339592726,4.136785006992726
N-C-C:C,CC1CCCC1,CC(CN)C1CCCC1C,CC(=O)CC1(C)CCCC1C(C)CN,CNCCC1CCC(C(C)CN)C1(C)CC(C)=O,CNCCC1CCC(C(C)CN)C1(COCCOC)CC(C)=O,COCCOCC1(CC(C)=O)C(CCNCCC(C)C(C)C)CCC1C(C)CN,COCCOCC1(CC(C)=O)C(CCN(CCC(C)C(C)C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C(C)CN,COCCOCC1(CC(C)=O)C(CCNCCC(CCOC(=O)NCC(=O)O)C(C)C)CCC1C(C)CN,COCCOCC1(CC(C)=O)C(C(C)CN)CCC1(CCNCCC(C)C(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCOCC1(CC(C)=O)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)NCCC(C)C(C)C)CCC1C(C)CN,4.800050199251299,4.598907017701299,4.431538354871298,3.906099726551298
CC1CC(C)CC1,CC1CCCC1,CC1CCC(C2CC(C)CC2C)C1,CC1CCC(C2CC(C)C(CNCCCl)C2C)C1,[H]C(O)(O)CCC1CCC(C2CC(C)C(CNCCCl)C2C)C1,[H]C(O)(O)CCC1CCC(C2CC(C)C(CNCCCl)C2C)C1C1C=CCC1,[H]C(O)(O)CCC1CCC(C2CC(C)C(CNCCCl)C2C)C1C1C=CCC1NCCCO,[H]C(O)(O)CCC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2CC(C)C(CNCCCl)C2C)C1C1C=CCC1NCCCO,[H]C(O)(O)CCC1CCC(C2CC(C)C(CN(CCCl)COC(=O)NCC(=O)O)C2C)C1C1C=CCC1NCCCO,[H]C(O)(O)CCC1CCC(C2C(C)C(CNCCCl)C(C)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1C=CCC1NCCCO,[H]C(O)(O)CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C2CC(C)C(CNCCCl)C2C)C1C1C=CCC1NCCCO,4.213222133786071,4.399207833344783,4.154624396941299,4.085178683512965
CC1CC(C)CC1,CC1CCCC1,CC1CCC(C2CC(C)CC2C)C1,CC1CCC(C2CC(C)C(CNCCCl)C2C)C1,[H]C(O)(O)CCC1CCC(C2CC(C)C(CNCCCl)C2C)C1,[H]C(O)(O)CCC1CCC(C2CC(C)C(CNCCCl)C2C)C1C1C=CCC1,[H]C(O)(O)CCC1C(C(CC)CCCO)CC(C2CC(C)C(CNCCCl)C2C)C1C1C=CCC1,[H]C(O)(O)CCC1C(C(CC)CCCO)CC(C2CC(C)C(CNC(CCl)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C)C1C1C=CCC1,[H]C(O)(CCC1C(C(CC)CCCO)CC(C2CC(C)C(CNCCCl)C2C)C1C1C=CCC1)OCOC(=O)NCC(=O)O,[H]C(O)(O)CCC1C(C(CC)CCCO)CC(C2CC(C)C(CNCCCl)C2C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C=CCC1,[H]C(O)(O)CCC1C(C(CC)CCCO)CC(C2CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CNCCCl)C2C)C1C1C=CCC1,4.52107452244857,4.301444396135692,4.312747216994025,4.044677343346298
CC1CC(C)CC1,CC1CCCC1,CC1CCC(C2CC(C)CC2C)C1,CC1CCC(C2CC(C)C(CNCCCl)C2C)C1,[H]C(O)(O)CCC1CCC(C2CC(C)C(CNCCCl)C2C)C1,[H]C(O)(O)CCC1CCC(C2CC(C)C(CNCC(Cl)C3CCCC(O)C3N)C2C)C1,[H]C(O)(O)CCC1CC(NCCN)C(C2CC(C)C(CNCC(Cl)C3CCCC(O)C3N)C2C)C1,[H]C(O)(O)CCC1CC(NCCN)C(C2CC(C)C(CNCC(Cl)C3(COC(=O)NC(C(=O)O)C4=CC=CC=C4)CCCC(O)C3N)C2C)C1,[H]C(O)(O)CCC1CC(NCCN)C(C2CC(C)C(CNCC(Cl)C3CCCC(O)C3N)C2CCOC(=O)NCC(=O)O)C1,[H]C(O)(O)CCC1CC(NCCN)C(C2C(C)C(CNCC(Cl)C3CCCC(O)C3N)C(C)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(O)(O)CCC1CC(NCCNCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2CC(C)C(CNCC(Cl)C3CCCC(O)C3N)C2C)C1,4.121255328968571,3.952649732493571,3.953559791521298,2.5282789862752386
CC1CC(C)CC1,CC1CCCC1,CC1CCC(C2CC(C)CC2C)C1,CC1CCC(C2CC(C)C(CNCCCl)C2C)C1,[H]C(O)(O)CCC1CCC(C2CC(C)C(CNCCCl)C2C)C1,[H]C(O)(O)CCC1CCC(C2CC(C)C(CNCC(Cl)C3CCCC(O)C3N)C2C)C1,[H]C(O)(O)CCC1CCC(C2C(C)C(CNCC(Cl)C3CCCC(O)C3N)C(C)C2C(=O)CCN)C1,[H]C(O)(O)CCC1CCC(C2C(C)C(CNCC(Cl)C3CCCC(O)C3N)C(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C(=O)CCN)C1,[H]C(O)(O)CCC1CCC(C2C(C)C(CNCC(Cl)C3CCCC(O)C3(N)COC(=O)NCC(=O)O)C(C)C2C(=O)CCN)C1,[H]C(O)(O)CCC1CCC(C2C(C)C(CNCC(Cl)C3CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C3N)C(C)C2C(=O)CCN)C1,[H]C(O)(O)CCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C2C(C)C(CNCC(Cl)C3CCCC(O)C3N)C(C)C2C(=O)CCN)C1,4.1090004995485705,3.8151789850012983,3.953559791521298,3.8151789850012983
CC1CC(C)CC1,CC1CCCC1,CC1CCC(C2CC(C)CC2C)C1,CC1CCC(C2CC(C)C(CNCCCl)C2C)C1,CC1CCC(C2C(C)C(CNCCCl)C(C)C2C2CCCCC2)C1,[H]C(=N)C1(C2C(C)C(CNCCCl)C(C)C2C2CCC(C)C2)CCCCC1,[H]C(=N)C1(C2C(C)C(C(NCCCl)C(=C)OC)C(C)C2C2CCC(C)C2)CCCCC1,[H]C(=N)C1(C2C(C)C(C(NCCCl)C(=C)OC)C(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C2CCC(C)C2)CCCCC1,[H]C(=NCOC(=O)NCC(=O)O)C1(C2C(C)C(C(NCCCl)C(=C)OC)C(C)C2C2CCC(C)C2)CCCCC1,[H]C(=N)C1(C2C(C)C(C(NCCCl)C(=C)OC)C(C)C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCC(C)C2)CCCCC1,[H]C(=N)C1(C2C(C)C(C(NCCCl)C(=C)OC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C2C2CCC(C)C2)CCCCC1,4.564091182607301,4.536911536257302,4.165657528366071,4.208608085856525
CC1CC(C)CC1,CC1CCCC1,CC1CCC(C2CC(C)CC2C)C1,CC1CCC(C2CC(C)C(CNCCCl)C2C)C1,CC1CCC(C2C(C)C(CNCCCl)C(C)C2C2CCCCC2)C1,[H]C(=N)C1(C2C(C)C(CNCCCl)C(C)C2C2CCC(C)C2)CCCCC1,[H]C(=N)C1(C2C(CCC(=N)N)C(CNCCCl)C(C)C2C2CCC(C)C2)CCCCC1,[H]C(=N)C1(C2C(C3CCC(C)C3)C(C)C(CNCCCl)C2(CCC(=N)N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1,[H]C(=N)C1(C2C(C3CCC(C)C3)C(C)C(CNCCCl)C2(CCC(=N)N)COC(=O)NCC(=O)O)CCCCC1,[H]C(=N)C1(C2C(CCC(=N)N)C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCl)C(C)C2C2CCC(C)C2)CCCCC1,[H]C(=NCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C2C(CCC(=N)N)C(CNCCCl)C(C)C2C2CCC(C)C2)CCCCC1,4.501808155450516,4.388104907236071,4.315222133786071,4.34027335941107
CC1CC(C)CC1,CC1CCCC1,CC1CCC(C2CC(C)CC2C)C1,CC1CCC(C2CC(C)C(CNCCCl)C2C)C1,CC1CCC(C2C(C)C(CNCCCl)C(C)C2C2CCCCC2)C1,CC1CCC(C2C(C)C(CNCC(Cl)C3CCC(O)C(O)C3)C(C)C2C2CCCCC2)C1,C=CC(CO)C1CC(O)C(O)CC1C(Cl)CNCC1C(C)C(C2CCCCC2)C(C2CCC(C)C2)C1C,C=CC(CO)C1CC(O)C(O)CC1C(Cl)CNCC1C(C)C(C2CCC(C)C2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2CCCCC2)C1C,C=CC(CO)C1(COC(=O)NCC(=O)O)CC(O)C(O)CC1C(Cl)CNCC1C(C)C(C2CCCCC2)C(C2CCC(C)C2)C1C,C=CC(C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(O)C(O)CC1C(Cl)CNCC1C(C)C(C2CCCCC2)C(C2CCC(C)C2)C1C,C=CC(C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(O)C(O)CC1C(Cl)CNCC1C(C)C(C2CCCCC2)C(C2CCC(C)C2)C1C,4.531975968693016,4.029457377295238,4.113574522448571,3.9288861255485705
