add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNC1(C(C)Cl)CCCC(Cl)C1,CNC1(C(C)Cl)CCC(Br)C(Cl)C1,[H]C(C)(Cl)C1(Br)CCC(NC)(C(C)Cl)CC1Cl,[H]C(C)(Cl)C1(Br)CCC(NCC2C=CNC2)(C(C)Cl)CC1Cl,[H]C(C)(Cl)C1(Br)CCC(NCC2C=CN(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)(C(C)Cl)CC1Cl,[H]C(C)(Cl)C1(Br)C(Cl)CC(NCC2C=CNC2)(C(C)Cl)CC1COC(=O)NCC(=O)O,[H]C(C)(Cl)C1(Br)CCC(NCC2C=CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)(C(C)Cl)CC1Cl,[H]C(C)(Cl)C1(Br)CCC(NCC2CNC=C2COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)Cl)CC1Cl,4.119570318478572,3.973941142473572,3.5611592458735712,2.8839760672033337
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNC1(C(C)Cl)CCCC(Cl)C1,CNC1(C(C)Cl)CCC(Br)C(Cl)C1,[H]C(C)(Cl)C1(Br)CCC(NC)(C(C)Cl)CC1Cl,[H]C(C)(Cl)C1(Br)CCC(NC)(C(C)Cl)C(C(C)=CCC)C1Cl,[H]C(C)(Cl)C1(Br)CCC(NC)(C(C)(Cl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(C)=CCC)C1Cl,[H]C(C)(Cl)C1(Br)CCC(NC)(C(C)Cl)C(COC(=O)NCC(=O)O)(C(C)=CCC)C1Cl,[H]C(C)(Cl)C1(Br)CCC(NC)(C(C)Cl)C(C(C)=CCC)C1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(Cl)C1(Br)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(NC)(C(C)Cl)C(C(C)=CCC)C1Cl,4.198368864697024,4.320686139354166,4.024286729966667,3.748179990886667
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNC1(C(C)Cl)CCCC(Cl)C1,CNC1(C(C)Cl)CCC(C2=C(C)C=CC=C2C)C(Cl)C1,CNC1(C(C)(Cl)CCl)CCC(C2=C(C)C=CC=C2C)C(Cl)C1,CNC1(C(C)(Cl)CCl)CCC(C2=C(C)C=CC=C2CI)C(Cl)C1,CNC1(C(C)(Cl)CCl)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2=C(C)C=CC=C2CI)C(Cl)C1,CNC1(C(C)(Cl)C(Cl)COC(=O)NCC(=O)O)CCC(C2=C(C)C=CC=C2CI)C(Cl)C1,CNC1(C(C)(Cl)CCl)CCC(C2=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2CI)C(Cl)C1,CNC1(C(C)(Cl)CCl)CCC(C2=C(C)C=CC=C2C(I)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1,3.8945052390859134,3.798315077951905,3.9571345934285715,3.833283765901905
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNC1(C(C)Cl)CCCC(Cl)C1,CNC1(C(C)Cl)CCC(C2=C(C)C=CC=C2C)C(Cl)C1,CNC1(C(C)(Cl)CCl)CCC(C2=C(C)C=CC=C2C)C(Cl)C1,CC1=CC=CC(C)=C1C1CCC(NCOC=O)(C(C)(Cl)CCl)CC1Cl,CC1=CC=CC(C)=C1C1CCC(NCOC=O)(C(Cl)(CCl)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,CC1=CC=CC(C)=C1C1CCC(NCOC=O)(C(C)(Cl)CCl)C(COC(=O)NCC(=O)O)C1Cl,CC1=CC=CC(C)=C1C1CCC(NCOC=O)(C(C)(Cl)CCl)CC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(C2CCC(NCOC=O)(C(C)(Cl)CCl)CC2Cl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,4.414365695566072,3.8813116542316672,3.8853173190035712,3.1593782591783333
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNC1(C(C)Cl)CCCC(Cl)C1,CNC1(C(C)Cl)CCC(C2=C(C)C=CC=C2C)C(Cl)C1,CCCCCCC1=C(C2CCC(NC)(C(C)Cl)CC2Cl)C(C)=CC=C1,CCCCCCC1=C(C2CCC(NC)(C(C)Cl)C(C(O)CC)C2Cl)C(C)=CC=C1,CCCCCCC1=C(C2CCC(NC)(C(C)Cl)C(C(O)C(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2Cl)C(C)=CC=C1,CCCCCCC1=C(C2CCC(NC)(C(C)Cl)C(C(CC)OCOC(=O)NCC(=O)O)C2Cl)C(C)=CC=C1,CCC(O)C1C(Cl)C(C2=C(CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C2C)CCC1(NC)C(C)Cl,CCCCCCC1=C(C2CCC(NC)(C(C)Cl)C(C(O)CC)C2Cl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,4.6050911826073015,4.421674938142857,4.044667026869405,4.098478629969404
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNC1(C(C)Cl)CCCC(Cl)C1,CNC1(C(C)Cl)CCC(C2=C(C)C=CC=C2C)C(Cl)C1,CCCCCCC1=C(C2CCC(NC)(C(C)Cl)CC2Cl)C(C)=CC=C1,CC=CCC(CCC)CCC1=C(C2CCC(NC)(C(C)Cl)CC2Cl)C(C)=CC=C1,CC=CCC(CCC)CCC1=C(C2C(Cl)CC(NC)(C(C)Cl)CC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=CC=C1,CC=CCC(CCC)CCC1=C(C2CCC(NC)(C(C)Cl)C(COC(=O)NCC(=O)O)C2Cl)C(C)=CC=C1,CC=CCC(CCC)CCC1=C(C2CCC(NC)(C(C)Cl)CC2Cl)C(C)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC=CCC(CCC)CCC1=C(C2CCC(NC)(C(C)Cl)CC2Cl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,4.682737357942857,4.57839280515873,4.577211370600357,4.375936194905357
O-C-C-C-C-C-O-C,C,COC(C)CCCCO,[H]C(N)=CCOC(C)CCCCO,[H]C(N)=CC(CCNCN)OC(C)CCCCO,[H]C(N)=CC(CC(NCN)NC(C)=O)OC(C)CCCCO,[H]C(N)=CC(CC(NCN)NC(=O)CCC(C)C)OC(C)CCCCO,[H]C(N)=CC(CC(NCN)NC(=O)CCC(C)C)OC(C)(CCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)=CC(CC(NCN)NC(=O)C(COC(=O)NCC(=O)O)CC(C)C)OC(C)CCCCO,[H]C(=CC(CC(NCN)NC(=O)CCC(C)C)OC(C)CCCCO)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)=CC(CC(NCN)NC(=O)CCC(C)C)OC(CCCCO)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.231602382872727,3.0585599376999997,3.48265256968,3.13974989346
O-C-C-C-C-C-O-C,C,COC(C)CCCCO,[H]C(N)=CCOC(C)CCCCO,[H]C(N)=CC(CCNCN)OC(C)CCCCO,[H]C(N)=CC(CC(NCN)NC(C)=O)OC(C)CCCCO,[H]C(N)=CC(CC(NCN)NC(C)=O)OC(C)CCCCONNCC,[H]C(N)=CC(CC(NCN)NC(C)=O)OC(CCCCONNCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)=CC(CC(NCN)NC(C)=O)OC(C)CCC(CONNCC)COC(=O)NCC(=O)O,[H]C(N)=CC(CC(NCN)NC(C)=O)OC(C)CCCCONNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)=CC(OC(C)CCCCONNCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(NCN)NC(C)=O,3.3663669444066664,3.508699135079047,3.139985394733333,3.1345666758933333
O-C-C-C-C-C-O-C,C,COC(C)CCCCO,[H]C(N)=CCOC(C)CCCCO,[H]C(N)=CC(CCNCN)OC(C)CCCCO,[H]C(N)=CC(CCNCN)OC(C)CCC(CO)COC,[H]C(N)=C(CC(=C)C)C(CCNCN)OC(C)CCC(CO)COC,[H]C(N)=C(CC(=C)C)C(CCNCN)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)CCC(CO)COC,[H]C(N)=C(CC(=C)C)C(CCNCN)OC(C)CCC(COC)COCOC(=O)NCC(=O)O,[H]C(N)=C(CC(=C)C)C(CCNCN)OC(C)CCC(CO)COCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)=C(CC(=C)C)C(CCNCN)OC(C)CCC(COC)COCOC(=O)NC(CCC(=O)O)C(=O)O,3.867485499592727,3.8434481108348053,3.51069501812,4.056015492040001
O-C-C-C-C-C-O-C,C,COC(C)CCCCO,[H]C(N)=CCOC(C)CCCCO,[H]C(N)=CC(CCNCN)OC(C)CCCCO,[H]C(N)=CC(CCNCN)OC(C)CCC(CO)COC,[H]OC(=C([H])N)C(CCNCN)OC(C)CCC(CO)COC,[H]OC(=C([H])N)C(CCNCN)OC(C)(CCC(CO)COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OC(=C([H])N)C(CCNCN)OC(CCOC(=O)NCC(=O)O)CCC(CO)COC,[H]OC(=C([H])N)C(CCNCN)OC(C)CCC(COC)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OC(=C([H])N)C(CCNCN)OC(C)CCC(CO)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.7199092824999993,3.679207837805714,3.49203286792,2.9942734318533333
O-C-C-C-C-C-O-C,C,COC(C)CCCCO,[H]C(N)=CCOC(C)CCCCO,[H]C(N)=CCOC(C)CCC(CO)C(O)CO,[H]C(N)=CCOC(C)CCC(CO)C(O)COC(CO)CCCO,[H]C(N)=CCOC(C)CCC(CO)C(O)COC(CCCO)C(O)CC1CCC(N)CC1,[H]C(N)=CCOC(C)CCC(CO)C(O)COC(CCCO)C(O)CC1CCC(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(N)=CCOC(C)C(COC(=O)NCC(=O)O)CC(CO)C(O)COC(CCCO)C(O)CC1CCC(N)CC1,[H]C(N)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)CCC(CO)C(O)COC(CCCO)C(O)CC1CCC(N)CC1,[H]C(N)=CCOC(C)CCC(CO)C(O)COC(C(O)CC1CCC(N)CC1)C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.0080378494,2.966882581093333,3.0817720374885713,3.150323799453333
O-C-C-C-C-C-O-C,C,COC(C)CCCCO,[H]C(N)=CCOC(C)CCCCO,[H]C(N)=CCOC(C)CCC(CO)C(O)CO,[H]C(N)=CCOC(C)CCC(CO)C(O)COC(CO)CCCO,[H]C(N)=CCOC(C)(CCC(CO)C(O)COC(CO)CCCO)CC([H])O,[H]C(N)=CCOC(C)(CCC(CO)C(O)COC(CO)CCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC([H])O,[H]C(N)=CCOC(C)(CCC(CO)C(O)COC(CO)CC(CO)COC(=O)NCC(=O)O)CC([H])O,[H]C(N)=CCOC(C)(CCC(CO)C(O)COC(CO)CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC([H])O,[H]C(N)=CCOC(C)(CCC(CO)C(O)COC(CO)CCCO)C(COC(=O)NC(CCC(=O)O)C(=O)O)C([H])O,3.4555492477599996,3.054542586953333,2.966882581093333,2.7718926253333334
O-C-C-C-C-C-O-C,C,COC(C)CCCCO,[H]C(N)=CCOC(C)CCCCO,[H]C(N)=CCOC(C)CCC(CO)C(O)CO,[H]C(N)=CCOC(CCC(CO)C(O)CO)CC1=C(Cl)C=C(Cl)C=C1,[H]C(N)=CCOC(CCC(CO)C(O)C(O)C1C=CCC1)CC1=C(Cl)C=C(Cl)C=C1,[H]C(N)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC(CCC(CO)C(O)C(O)C1C=CCC1)CC1=C(Cl)C=C(Cl)C=C1,[H]C(N)=CCOC(CCC(CO)C(O)C(O)C1C=CCC1)(COC(=O)NCC(=O)O)CC1=C(Cl)C=C(Cl)C=C1,[H]C(N)=CCOC(CCC(CO)C(O)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C=CCC1)CC1=C(Cl)C=C(Cl)C=C1,[H]C(N)=CCOC(CCC(CO)C(O)C(O)C1C=CCC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=C(Cl)C=C1,3.247324617445455,3.3492227493833324,3.1011494091499996,3.2479116574499995
O-C-C-C-C-C-O-C,C,COC(C)CCCCO,[H]C(N)=CCOC(C)CCCCO,[H]C(N)=CCOC(C)CCC(CO)C(O)CO,[H]C(N)=CCOC(CCC(CO)C(O)CO)CC1=C(Cl)C=C(Cl)C=C1,[H]C(N)=CCOC(CCC(COC(O)CN)C(O)CO)CC1=C(Cl)C=C(Cl)C=C1,[H]C(N)=CCOC(CCC(COC(O)CN)C(O)CO)CC1=C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(Cl)C=C1,[H]C(N)=CCOC(CCC(COC(O)(CN)COC(=O)NCC(=O)O)C(O)CO)CC1=C(Cl)C=C(Cl)C=C1,[H]C(=CCOC(CCC(COC(O)CN)C(O)CO)CC1=C(Cl)C=C(Cl)C=C1)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)=CCOC(CCC(COC(O)CNCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CO)CC1=C(Cl)C=C(Cl)C=C1,3.29128743595606,3.5848372037000003,3.166871497449999,2.901254185083333
O-C-C-C-C-C-O-C,C,COC(C)CCCCO,COC(CCCCO)COCCCCCN,[H]C(=N)C(CO)CCC(COCCCCCN)OC,[H]C(=N)C(CO)CCC(OC)C(CCO)OCCCCCN,[H]C(=N)C(CO)CCC(OC)C(CCO)OC(CCCCN)CC(=C)C,[H]C(=N)C(CO)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(CCO)OC(CCCCN)CC(=C)C,[H]C(=N)C(CO)CCC(COC(=O)NCC(=O)O)(OC)C(CCO)OC(CCCCN)CC(=C)C,[H]C(=N)C(CO)CCC(OC)C(CCO)OC(CC(=C)C)C(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)C(CO)CCC(OC)C(OC(CCCCN)CC(=C)C)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.769706081037172,3.686293021873535,3.4154022487199995,3.245035089453333
O-C-C-C-C-C-O-C,C,COC(C)CCCCO,COC(CCCCO)COCCCCCN,[H]C(=N)C(CO)CCC(COCCCCCN)OC,[H]C(=N)C(CO)CCC(OC)C(CCO)OCCCCCN,[H]C(=N)C(CCC(OC)C(CCO)OCCCCCN)COC(=O)NC=O,[H]C(=N)C(CCC(OC)C(CCO)OCCCCCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(=O)NC=O,[H]C(=N)C(CCC(COC(=O)NCC(=O)O)(OC)C(CCO)OCCCCCN)COC(=O)NC=O,[H]C(=N)C(CCC(OC)C(CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCCCN)COC(=O)NC=O,[H]C(=N)C(CCC(OC)C(CCO)OCCCCCN)COC(=O)NC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.2202023828727264,3.2897359861849993,3.2937263906266665,3.150082581093333
O-C-C-C-C-C-O-C,C,COC(C)CCCCO,COC(CCCCO)COCCCCCN,[H]C(=N)C(CO)CCC(COCCCCCN)OC,[H]C(=N)C(CO)CCC(COCCCCCNC(CO)CCC)OC,[H]C(=N)C(CO)CCC(COCCCCCNC(CCC)COCOCOC)OC,[H]C(=N)C(CO)CCC(COCCCCCNC(CCC)COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCOC)OC,[H]C(=N)C(CO)(CCC(COCCCCCNC(CCC)COCOCOC)OC)COC(=O)NCC(=O)O,[H]C(=N)C(CO)CCC(COCCC(CCNC(CCC)COCOCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]C(=N)C(CO)CCC(COCC(CCCNC(CCC)COCOCOC)COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.821577972815844,4.0710484945416665,3.594129554915238,3.9175326541800004
