add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C-C-C:C,C,CCC(C)CN,CCC(C)C(N)CC(C)C,CCC(C)C(C)C(C)C(N)CC(C)C,CCOCCCC(C(C)CC)C(C)C(N)CC(C)C,CCOCCCC(C(C)CC)C(CC(C)CC=O)C(N)CC(C)C,CCOCCCC(C(C)CC)C(CC(C)CC=O)C(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CCOCC(COC(=O)NCC(=O)O)CC(C(C)CC)C(CC(C)CC=O)C(N)CC(C)C,CCOCCCC(C(C)CC)C(CC(C)CC=O)C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCOCCCC(C(C)CC)C(CC(C)CC=O)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,4.584410477912857,4.406842276770357,4.285915459756071,3.9149940639735705
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCCC(NC)OC([H])C,[H]OC(CCC(NC)OC([H])C)C(C)(C)O,[H]OC(CCC(NC)OC([H])C)C(C)(O)CNCN,[H]OC(CCC(NC)(OC([H])C)C1C=CNC1)C(C)(O)CNCN,[H]OC(CCC(NC)(OC([H])C)C1C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC1)C(C)(O)CNCN,[H]OC(CCC(NC)(OC([H])C)C1C=CN(COC(=O)NCC(=O)O)C1)C(C)(O)CNCN,[H]OC(CCC(NC)(OC([H])C)C1C=CNC1)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)CNCN,[H]OC(CCC(OC([H])C)(C1C=CNC1)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)CNCN,3.429680366044445,3.357810859705159,3.0839089577950003,3.188789764315
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCCC(NC)OC([H])C,[H]OC(CCC(NC)OC([H])C)C(C)(C)O,[H]OC(CCC(NC)OC([H])C)C(C)(O)CNCN,[H]OC(CCC(OC([H])C)N(C)C(=O)CC=O)C(C)(O)CNCN,[H]OC(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC([H])C)N(C)C(=O)CC=O)C(C)(O)CNCN,[H]OC(CCC(OC([H])C)N(C)C(=O)CC=O)C(C)(CNCN)OCOC(=O)NCC(=O)O,[H]OC(CCC(OC([H])C)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CC=O)C(C)(O)CNCN,[H]OC(CCC(OC([H])C)N(C)C(=O)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)CNCN,3.1149136800350004,3.8033034109844444,3.3997326541799993,3.2974968465799996
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCCC(NC)OC([H])C,[H]OC(CCC(NC)OC([H])C)C(C)(C)O,[H]OC(CCC(NC)(OC([H])C)C1=CC(N)=CC(Cl)=C1)C(C)(C)O,[H]OC(CCC(NC)(OC([H])C)C1=CC(N)=CC(Cl)=C1)C(C)(C)OF,[H]OC(CCC(NC)(OC([H])C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=CC(Cl)=C1)C(C)(C)OF,[H]OC(CCC(NC)(OC([H])C)C1=CC(NCOC(=O)NCC(=O)O)=CC(Cl)=C1)C(C)(C)OF,[H]OC(CCC(NC)(OC([H])C)C1=CC(N)=CC(Cl)=C1)C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OF,[H]OC(CCC(NC)(OC([H])C)C1=CC(N)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C1)C(C)(C)OF,3.4458749769643946,2.9843384193233335,3.0133020418433336,2.8728494944983334
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCCC(NC)OC([H])C,[H]OC(CCC(NC)OC([H])C)C(C)(C)O,[H]OC(CCC(NC)(OC([H])C)C1=CC(N)=CC(Cl)=C1)C(C)(C)O,[H]OC(CCC(NC)(OC([H])C)C1=CC(N)=CC(Cl)=C1)C(C)(O)CCCNCC,[H]OC(CCC(NC)(OC([H])C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=CC(Cl)=C1)C(C)(O)CCCNCC,[H]OC(CCC(NC)(OC([H])C)C1=CC(N)=CC(Cl)=C1)C(C)(O)C(CCNCC)COC(=O)NCC(=O)O,[H]OC(CCC(NC)(OC([H])C)C1=CC(N)=CC(Cl)=C1)C(C)(O)C(CCNCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OC(CCC(NC)(OC([H])C)C1=CC(N)=CC(Cl)=C1)C(C)(O)C(CCNCC)COC(=O)NC(CCC(=O)O)C(=O)O,3.616120263534633,2.773778700583333,3.0360431278116673,2.8374710397033334
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCCC(NC)OC([H])C,[H]OCCCC(NCC(C)CCC=O)OC([H])C,[H]OCCCC(NCC(C)CCC=O)OC([H])CC(C)CO,[H]OCCCC(NCC(C)(CCC=O)OC([H])(C)O)OC([H])CC(C)CO,[H]OCCCC(NCC(C)(CCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC([H])(C)O)OC([H])CC(C)CO,[H]OCCCC(NCC(C)(CCC=O)OC([H])(C)O)OC([H])CC(C)(CO)COC(=O)NCC(=O)O,[H]OCCCC(NCC(CCC=O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC([H])(C)O)OC([H])CC(C)CO,[H]OCCCC(NCC(C)(CCC=O)OC([H])(C)OCOC(=O)NC(CCC(=O)O)C(=O)O)OC([H])CC(C)CO,3.3118127059727263,3.5730931526399994,3.3342666938533325,3.3595561570133325
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCCC(NC)OC([H])C,[H]OCCCC(NCC(C)CCC=O)OC([H])C,[H]OCCCC(NCC(C)CCC=O)OC([H])CC(C)CO,[H]OCCC(C(CC)CC)C(NCC(C)CCC=O)OC([H])CC(C)CO,[H]OCCC(C(CC)CC)C(NCC(C)CCC=O)OC([H])(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CO,[H]OCCC(COC(=O)NCC(=O)O)(C(CC)CC)C(NCC(C)CCC=O)OC([H])CC(C)CO,[H]OCCC(C(CC)CC)C(NCC(C)CCC=O)OC([H])CC(C)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OCCC(C(CC)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(NCC(C)CCC=O)OC([H])CC(C)CO,3.691843120381298,3.592422624908571,3.2122997374946323,3.145276857041905
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCCC(NC)OC([H])C,[H]OCCCC(NCC(C)CCC=O)OC([H])C,[H]OCCCC(NCC(C)CCC(=O)OCCCO)OC([H])C,[H]OCCCC(NCC(C)(CCC(=O)OCCCO)C1=CC=CC(Cl)=C1C)OC([H])C,[H]OCCCC(NCC(C)(CCC(=O)OCCCO)C1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(Cl)=C1C)OC([H])C,[H]OCCCC(OC([H])C)N(COC(=O)NCC(=O)O)CC(C)(CCC(=O)OCCCO)C1=CC=CC(Cl)=C1C,[H]OCCCC(NCC(C)(CCC(=O)OCCCO)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(Cl)=C1C)OC([H])C,[H]OCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(NCC(C)(CCC(=O)OCCCO)C1=CC=CC(Cl)=C1C)OC([H])C,3.444364060148571,2.874439838492424,2.9268664891119047,3.182044345083333
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCCC(NC)OC([H])C,[H]OCCCC(NCC(C)CCC=O)OC([H])C,[H]OCCCC(NCC(C)CCC(=O)OCCCO)OC([H])C,[H]OCCCC(NCC(C)C(CC(=O)OCCCO)C(C)CCCC)OC([H])C,[H]OCCCC(NCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(=O)OCCCO)C(C)CCCC)OC([H])C,[H]OCCCC(NCC(C)C(C(C)CCCC)C(COC(=O)NCC(=O)O)C(=O)OCCCO)OC([H])C,[H]OCCCC(NCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(=O)OCCCO)C(C)CCCC)OC([H])C,[H]OCCCC(NCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(=O)OCCCO)C(C)CCCC)OC([H])C,3.475977280428571,3.504982918764328,3.3058812222885705,3.2775967639933334
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCC([H])OC(CCC)NC,[H]OC(CC([H])OC(CCC)NC)C([H])([H])[H],[H]OC(CC([H])OC(CCC)N(C)C(O)CCCO)C([H])([H])[H],[H]OC(CC([H])OC(CCC)N(C)C(O)CC(CO)C(F)F)C([H])([H])[H],[H]OC(CC([H])OC(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C(O)CC(CO)C(F)F)C([H])([H])[H],[H]OC(COC(=O)NCC(=O)O)(CC([H])OC(CCC)N(C)C(O)CC(CO)C(F)F)C([H])([H])[H],[H]OC(CC([H])OC(CCC)N(C)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)C(F)F)C([H])([H])[H],[H]OC(CC([H])OC(C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C(O)CC(CO)C(F)F)C([H])([H])[H],2.9179456697833333,2.9681002427633336,3.0655889899233335,2.8576684690033334
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCC([H])OC(CCC)NC,[H]OC(CC([H])OC(CCC)NC)C([H])([H])[H],[H]OC(CC([H])OC(CCC)N(C)C(O)CCCO)C([H])([H])[H],[H]OC(CC([H])OC(CCC)N(C)C(O)CCCOC(Cl)C=O)C([H])([H])[H],[H]OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC([H])OC(CCC)N(C)C(O)CCCOC(Cl)C=O)C([H])([H])[H],[H]OC(CC([H])OC(C(CC)COC(=O)NCC(=O)O)N(C)C(O)CCCOC(Cl)C=O)C([H])([H])[H],[H]OC(CC([H])OC(CCC)N(C)C(O)CCCOC(Cl)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])([H])[H],[H]OC(CC([H])OC(CCC)N(C)C(O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(Cl)C=O)C([H])([H])[H],3.7080537098999997,3.418233878885,3.2701641321833335,2.8011375184166662
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCC([H])OC(CCC)NC,[H]OC(CC([H])OC(CCC)NC)C([H])([H])[H],[H]OC(CC([H])OC(CCC)NCOC=CC)C([H])([H])[H],[H]OC(CC([H])OC(CCC)N(COC=CC)C([H])=C)C([H])([H])[H],[H]OC(CC([H])(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CCC)N(COC=CC)C([H])=C)C([H])([H])[H],[H]OC(CC([H])(COC(=O)NCC(=O)O)OC(CCC)N(COC=CC)C([H])=C)C([H])([H])[H],[H]OC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])OC(CCC)N(COC=CC)C([H])=C)C([H])([H])[H],[H]OC(CC([H])OC(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)N(COC=CC)C([H])=C)C([H])([H])[H],3.992505898874545,3.8281855465657144,3.4547945255199997,3.132866743653333
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCC([H])OC(CCC)NC,[H]OC(CC([H])OC(CCC)NC)C([H])([H])[H],[H]OC(CC([H])OC(CCC)NCOC=CC)C([H])([H])[H],[H]OC(CC([H])OC(CCC)NCOC(=CC)C(C)CCC)C([H])([H])[H],[H]OC(CC([H])OC(CCC)NCOC(=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC)C([H])([H])[H],[H]OC(CC([H])OC(CCC)NCOC(=CC)C(C)(CCC)COC(=O)NCC(=O)O)C([H])([H])[H],[H]OC(CC([H])OC(CCC)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC(=CC)C(C)CCC)C([H])([H])[H],[H]OC(CC([H])OC(CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)NCOC(=CC)C(C)CCC)C([H])([H])[H],4.008620702881212,3.79256262866486,3.46495785484,3.3644253320399997
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCC([H])OC(CCC)NC,[H]CCCCC(NC)OC([H])CCO[H],[H]OCCC([H])OC(CCCC([H])CCCCC)NC,[H]OCCC([H])OC(CCCC([H])CCCCC)(N=O)NC,[H]OCCC([H])OC(CCCC([H])CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(N=O)NC,[H]OCCC([H])OC(CCCC([H])CCCCC)(N=O)N(C)COC(=O)NCC(=O)O,[H]OCCC([H])OC(CCCC([H])(CCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(N=O)NC,[H]OCCC([H])OC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC([H])CCCCC)(N=O)NC,3.3494867451685706,3.4355462333193403,3.420318902693333,3.419435781490769
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCC([H])OC(CCC)NC,[H]CCCCC(NC)OC([H])CCO[H],[H]OCCC([H])OC(CCCC([H])CCCCC)NC,[H]OCCC([H])OC(CCCC([H])CCCCC)(NC)C1CCC(Cl)C(C)C1,[H]OCCC([H])OC(CCCC([H])CCCCC)(NC)C1CCC(Cl)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]OCCC([H])OC(CCCC([H])CCCCC)(C1CCC(Cl)C(C)C1)N(C)COC(=O)NCC(=O)O,[H]OCCC([H])OC(CCCC([H])CCCCC)(NC)C1CCC(Cl)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]OCCC([H])OC(CCCC([H])CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)(NC)C1CCC(Cl)C(C)C1,4.587945123832856,4.25079395434107,3.949438240569404,4.047693570696904
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCC([H])OC(CCC)NC,[H]CCCCC(NC)OC([H])CCO[H],[H]CCCCC(NC)OC([H])C(CO[H])C(CC)NC,[H]CCCCC(NC)OC([H])C(CO[H])C(CC)N(C)NCC,[H]CCCCC(NC)OC([H])C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)O[H])C(CC)N(C)NCC,[H]CC(CCC(NC)OC([H])C(CO[H])C(CC)N(C)NCC)COC(=O)NCC(=O)O,[H]CCCCC(NC)OC([H])C(CO[H])C(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)NCC,[H]CCCCC(NC)OC([H])C(CO[H])C(CC)N(CCOC(=O)NC(CCC(=O)O)C(=O)O)NCC,3.8059637969571716,4.216658708269047,3.4039938285507687,2.862073431853333
C(C)(H)(O),CCCCNC,[H]C(C)OC(CCC)NC,[H]OCCC([H])OC(CCC)NC,[H]CCCCC(NC)OC([H])CCO[H],[H]CCCCC(NC)OC([H])C(CO[H])C(CC)NC,[H]CCCCC(NC)OC([H])(CCC=C)C(CO[H])C(CC)NC,[H]CCCCC(NC)OC([H])(CCC=C)C(CO[H])C(CC)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CC(CCC(NC)OC([H])(CCC=C)C(CO[H])C(CC)NC)COC(=O)NCC(=O)O,[H]CCCCC(OC([H])(CCC=C)C(CO[H])C(CC)NC)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CCCCC(NC)OC([H])(CCC=C)C(CO[H])C(CC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.8647964305771714,4.528079387309047,3.509026146112727,3.27787388804
O=C-C=C-C,CCCCNC,CC=CC(=O)CNCCCC,C=CCOC(C)=CC(=O)CNCCCC,C=CC(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(CC(C)C)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(CC(C)(C)CC=N)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(CC(C)(C)CC=N)(OC(C)=CC(=O)CNC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCl,C=CC(CC(C)(C)C(C=N)COC(=O)NCC(=O)O)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(CC(C)(C)CC=N)(OC(C)=CC(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCC)C(=O)CCl,C=CC(CC(C)(CC=N)CCOC(=O)NC(CCC(=O)O)C(=O)O)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,3.330328705105,3.2071198298025,2.640112704621061,2.7405430886483333
O=C-C=C-C,CCCCNC,CC=CC(=O)CNCCCC,C=CCOC(C)=CC(=O)CNCCCC,C=CC(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(CC(C)C)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(CC(C)COCCOC)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(CC(C)COC(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,CCCCNCC(=O)C=C(C)OC(C=CCOC(=O)NCC(=O)O)(CC(C)COCCOC)C(=O)CCl,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)COCCOC)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(OC(C)=CC(=O)CNCCCC)(C(=O)CCl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)COCCOC,3.989915516532727,3.15303137265,3.8779419161199997,3.77170242462
O=C-C=C-C,CCCCNC,CC=CC(=O)CNCCCC,C=CCOC(C)=CC(=O)CNCCCC,C=CC(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(N=CCO)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,[H]C(C)(N)C(C(=O)CNCCCC)=C(C)OC(C=C)(N=CCO)C(=O)CCl,[H]C(C)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(=O)CNCCCC)=C(C)OC(C=C)(N=CCO)C(=O)CCl,[H]C(C)(N)C(C(=O)CNC(CCC)COC(=O)NCC(=O)O)=C(C)OC(C=C)(N=CCO)C(=O)CCl,[H]C(C)(N)C(C(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCCC)=C(C)OC(C=C)(N=CCO)C(=O)CCl,[H]C(C)(N)C(C(=O)CNCCCC)=C(C)OC(C=C)(N=CCO)C(=O)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,3.364445515492727,3.125755052453333,2.7732332604366663,3.3465334653400007
O=C-C=C-C,CCCCNC,CC=CC(=O)CNCCCC,C=CCOC(C)=CC(=O)CNCCCC,C=CC(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(N=CCO)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(N=CC(O)C=NNC)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(N=CC(O)C=NNC)(OC(C)=CC(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCCC)C(=O)CCl,C=CC(N=CC(O)C=NNC)(OC(C)=C(COC(=O)NCC(=O)O)C(=O)CNCCCC)C(=O)CCl,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N=CC(O)C=NNC)(OC(C)=CC(=O)CNCCCC)C(=O)CCl,C=CC(N=CC(O)C=NNC)(OC(C)=CC(=O)CNCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCl,3.18936844122,3.3557187465,3.5496217191199997,3.7670550524533333
O=C-C=C-C,CCCCNC,CC=CC(=O)CNCCCC,C=CCOC(C)=CC(=O)CNCCCC,CCCCNCC(=O)C=C(C)OCC=CC1CCCCC1,CCCCNCC(=O)C=C(C)OCC(=CC1CCCCC1)OCCCC,[H]C(=N)CCCCCNCC(=O)C=C(C)OCC(=CC1CCCCC1)OCCCC,[H]C(=N)CCCCCNCC(=O)C=C(C)OCC(=CC1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)OCCCC,[H]C(=N)CCCC(CNCC(=O)C=C(C)OCC(=CC1CCCCC1)OCCCC)COC(=O)NCC(=O)O,[H]C(=N)CCCCCNCC(=O)C=C(C)OCC(=CC1CCCCC1)OC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=N)CCCCCNCC(=O)C=C(C)OCC(=CC1CCCCC1)OCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.266041943561299,3.840655469031111,3.345022559981904,3.319000415953333
O=C-C=C-C,CCCCNC,CC=CC(=O)CNCCCC,C=CCOC(C)=CC(=O)CNCCCC,CCCCNCC(=O)C=C(C)OCC=CC1CCCCC1,CCCCNCC(=O)C=C(C)OCC(=CC1CCCCC1)OCCCC,CCCCNCC(=O)C=C(C)OCC(=CC1CCCC(CCCN)C1)OCCCC,CCCCOC(=CC1CCCC(CCCN)C1)COC(C)=CC(=O)CNCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCNCC(=O)C=C(C)OCC(=CC1CCCC(CC(CN)COC(=O)NCC(=O)O)C1)OCCCC,CCCCNCC(=O)C=C(C)OCC(=CC1CCCC(CCCN)C1)OCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCNCC(=O)C=C(C)OCC(=CC1CCCC(C(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)C1)OCCCC,4.007422365005743,4.809293186526666,3.498292026021905,3.472269881993333
O=C-C=C-C,CCCCNC,CC=CC(=O)CNCCCC,C=CCOC(C)=CC(=O)CNCCCC,CCCCNCC(=O)C=C(C)OCC=CC1CCCCC1,CCCCNCC(=O)C=C(CC(N)C=O)OCC=CC1CCCCC1,CCCCNCC(=O)C=C(CC(N)C(=O)CC=N)OCC=CC1CCCCC1,CCCCNCC(=O)C=C(CC(N)C(=O)CC=N)OCC(=CC1CCCCC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCNCC(=O)C=C(OCC=CC1CCCCC1)C(COC(=O)NCC(=O)O)C(N)C(=O)CC=N,CCCCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C=C(CC(N)C(=O)CC=N)OCC=CC1CCCCC1,CCCCNCC(=O)C=C(CC(N)C(=O)CC=N)OCC=CC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.593011137239999,3.2395898199733333,3.07570240182,3.2261527694199996
O=C-C=C-C,CCCCNC,CC=CC(=O)CNCCCC,C=CCOC(C)=CC(=O)CNCCCC,CCCCNCC(=O)C=C(C)OCC=CC1CCCCC1,CCCCNCC(=O)C=C(CC(N)C=O)OCC=CC1CCCCC1,CCCCCN(CCCC)CC(=O)C=C(CC(N)C=O)OCC=CC1CCCCC1,CCCCCN(CCCC)CC(=O)C=C(CC(N)C=O)OCC=CC1CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCCN(CCCC)C(COC(=O)NCC(=O)O)C(=O)C=C(CC(N)C=O)OCC=CC1CCCCC1,CCCCCN(CCCC)CC(=O)C=C(CC(N)C=O)OCC=CC1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)N(CCCC)CC(=O)C=C(CC(N)C=O)OCC=CC1CCCCC1,4.228074079985744,3.8980525792593403,3.6464526221219047,3.477196707787878
O=C-C=C-C,CCCCNC,CC=CC(=O)CNCCCC,CC=CC(=O)CNCCC(C)C1=CCCC=C1,[H]NC(=CC)C(=O)CNCCC(C)C1=CCCC=C1,[H]NC(=CC)C(=O)CNCCC(C)(C1=CCCC=C1)C(O)OC,[H]NC(=CC)C(=O)CNCCC(C)(C1=CCC(CC2=CC(Cl)=CC=C2)C=C1)C(O)OC,[H]NC(=CC)C(=O)CNCCC(C)(C1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC2=CC(Cl)=CC=C2)C=C1)C(O)OC,[H]NC(=CC)C(=O)CNCCC(C)(C1=CCC(CC2=CC(Cl)=CC=C2)C=C1)C(O)OCCOC(=O)NCC(=O)O,[H]NC(=CC)C(=O)CNCCC(C)(C1=CCC(CC2=CC(Cl)=CC=C2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C(O)OC,[H]NC(=CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CNCCC(C)(C1=CCC(CC2=CC(Cl)=CC=C2)C=C1)C(O)OC,4.110264060148571,3.0328873018033335,3.15879023267606,3.017346649203333
O=C-C=C-C,CCCCNC,CC=CC(=O)CNCCCC,CC=CC(=O)CNCCC(C)C1=CCCC=C1,[H]NC(=CC)C(=O)CNCCC(C)C1=CCCC=C1,[H]NC(=CC)C(=O)CNCCC(C)(C1=CCCC=C1)C(O)OC,[H]NC(=CC)C(=O)CNCCC(C)(C1=CCC(CCNCN)C=C1)C(O)OC,[H]NC(=CC)C(=O)CNCCC(C)(C1=CCC(CCNCN)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(O)OC,[H]NC(=CC)C(=O)CNCCC(C)(C1=CCC(CCNCN)C=C1COC(=O)NCC(=O)O)C(O)OC,[H]NC(=CC)C(=O)CNCCC(C)(C1=CCC(CCNCN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(O)OC,[H]NC(=CC)C(=O)CNCCC(C)(C1=CCC(CCNCN)C=C1)C(OC)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.7653453395927263,3.552365700705714,3.2943022487199998,3.2699017561199994
O=C-C=C-C,CCCCNC,CC=CC(=O)CNCCCC,CC=CC(=O)CNCCC(C)C1=CCCC=C1,[H]NC(=CC)C(=O)CNCCC(C)C1=CCCC=C1,[H]NC(=CC)C(=O)CN(CCC(C)C1=CCCC=C1)C([H])C,[H]NC(=CC)C(=O)C(NN)N(CCC(C)C1=CCCC=C1)C([H])C,[H]NC(=CC)C(=O)C(NN)N(CCC(C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC=C1)C([H])C,[H]NC(=CC)C(=O)C(NN)N(CCC(CCOC(=O)NCC(=O)O)C1=CCCC=C1)C([H])C,[H]NC(=CC)C(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NN)N(CCC(C)C1=CCCC=C1)C([H])C,[H]NC(=CC)C(=O)C(NN)N(CCC(C)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC=C1)C([H])C,4.004065921037172,3.848975540705714,3.2463948469927266,3.2379017561199994
