add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CNCCCCC(O)N(C)C(CCCCN)NC,CNCCCCC(O)N(C)C(NC)C(CCCN)CC1=CC=C(N)C=C1,[H]N(N)CC(CCNC)CC(O)N(C)C(NC)C(CCCN)CC1=CC=C(N)C=C1,[H]N(N)CC(CCNC)CC(O)N(C)C(NC)C(CC1=CC=C(N)C=C1)C(C)CCN,[H]N(N)CC(CCNC)CC(O)N(C)C(NC)C(CC1=CC=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1)C(C)CCN,[H]N(N)CC(CCNC)CC(O)N(C)C(C(CC1=CC=C(N)C=C1)C(C)CCN)N(C)COC(=O)NCC(=O)O,[H]N(N)CC(CCNC)CC(O)N(C)C(NC)C(CC1=CC=C(N)C=C1)C(C)C(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)CC(CCNC)CC(O)N(C)C(NC)C(C(C)CCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(N)C=C1,4.1788519418857435,4.300300912119999,3.8938875986699992,3.303866793059999
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CNCCCCC(O)N(C)C(CCCCN)NC,CNCCCCC(O)N(C)C(NC)C(CCCN)CC1=CC=C(N)C=C1,[H]N(N)CC(CCNC)CC(O)N(C)C(NC)C(CCCN)CC1=CC=C(N)C=C1,[H]N(N)CC(CCNC)C(C(O)N(C)C(NC)C(CCCN)CC1=CC=C(N)C=C1)C1(O)CCC(O)CC1,[H]N(N)CC(CCNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(O)N(C)C(NC)C(CCCN)CC1=CC=C(N)C=C1)C1(O)CCC(O)CC1,[H]N(N)CC(CCNC)C(C(O)N(C)C(NCCOC(=O)NCC(=O)O)C(CCCN)CC1=CC=C(N)C=C1)C1(O)CCC(O)CC1,[H]N(CC(CCNC)C(C(O)N(C)C(NC)C(CCCN)CC1=CC=C(N)C=C1)C1(O)CCC(O)CC1)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)CC(CCNC)C(C(O)N(C)C(NC)C(CCCN)CC1=CC=C(N)C=C1)C1(O)CCC(O)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.4434952703212987,3.909197429169999,3.884000499548571,3.4174731262927267
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CNCCCCC(O)N(C)C(CCCCN)NC,CNCCCCC(O)N(C)C(NC)C(CCCN)CC1=CC=C(N)C=C1,CNCCCCC(O)N(C)C(NC)C(CCCN)CC1=C(C(N)CO)C=C(N)C=C1,CNCCCCC(O)N(C)C(NCC1=CC=C2C=CC=CC2=C1)C(CCCN)CC1=C(C(N)CO)C=C(N)C=C1,CNCCCCC(O)N(C)C(NCC1=CC=C2C=CC=CC2=C1)C(CCCN)CC1=C(C(N)COCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(N)C=C1,CNCCCCC(O)N(C)C(NCC1=CC(COC(=O)NCC(=O)O)=C2C=CC=CC2=C1)C(CCCN)CC1=C(C(N)CO)C=C(N)C=C1,CNCCCCC(O)N(C)C(NCC1=CC=C2C=CC=CC2=C1)C(CCCN)CC1=C(C(N)CO)C=C(N)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCCCC(O)N(C)C(NCC1=CC=C2C=CC=CC2=C1)C(CCCN)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(C(N)CO)C=C(N)C=C1,4.5402362032,3.530388537222727,3.7217014381012987,3.4324394437927266
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CNCCCCC(O)N(C)C(CCCCN)NC,CNCCCCC(O)N(C)C(NC)C(CCCN)CC1=CC=C(N)C=C1,CNCCCCC(O)N(C)C(NC)C(CCCN)CC1=C(C(N)CO)C=C(N)C=C1,CNC(CCCC(O)N(C)C(NC)C(CCCN)CC1=C(C(N)CO)C=C(N)C=C1)C1CCCCC1,CNC(CCCC(O)N(C)C(NC)C(CC1=C(C(N)CO)C=C(N)C=C1)CC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCC1,CNC(CCCC(O)N(C)C(NC)C(CCCN)CC1=C(C(N)CO)C=C(N)C=C1)C1CCC(COC(=O)NCC(=O)O)CC1,CNC(C(CCCN)CC1=C(C(N)CO)C=C(N)C=C1)N(C)C(O)CCCC(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1,CNC(CCCC(O)N(C)C(NC)C(CCCN)CC1=C(C(CO)NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(N)C=C1)C1CCCCC1,4.016243590421299,3.864009250098571,3.884000499548571,4.067255193521298
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CNCCCCC(O)N(C)C(CCCCN)NC,CNC(CCCCN)N(C)C(O)CCCCN(C)C1CCCCC1,CNC(CC(CCN)C(N)CCO)N(C)C(O)CCCCN(C)C1CCCCC1,CNC(CC(CCN)C(N)CCO)N(C)C(O)CCCCN(C)C1CCCC(C(CN)OC)C1,CNC(CC(CCN)C(N)CCO)N(C)C(O)CCCCN(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C(CN)OC)C1,CNC(CC(CCN)C(N)CCO)N(C)C(O)CC(CCN(C)C1CCCC(C(CN)OC)C1)COC(=O)NCC(=O)O,CNC(CC(CCN)C(N)CCO)N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCCCN(C)C1CCCC(C(CN)OC)C1,CNC(CC(CCN)C(N)CCO)N(C)C(O)(CCCCN(C)C1CCCC(C(CN)OC)C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.3935534209212985,4.437680330716299,3.8087146394019045,4.245683091451904
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CNCCCCC(O)N(C)C(CCCCN)NC,CNC(CCCCN)N(C)C(O)CCCCN(C)C1CCCCC1,CNC(CC(CCN)C(N)CCO)N(C)C(O)CCCCN(C)C1CCCCC1,[H]C(N)=CC(CCN)(CC(NC)N(C)C(O)CCCCN(C)C1CCCCC1)C(N)CCO,[H]C(N)=CC(CCN)(CC(NC)N(C)C(O)(CCCCN(C)C1CCCCC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CCO,[H]C(N)=CC(CC(NC)N(C)C(O)CCCCN(C)C1CCCCC1)(C(N)CCO)C(CN)COC(=O)NCC(=O)O,[H]C(N)=CC(CCN)(CC(NC)N(C)C(O)CCCCN(C)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1)C(N)CCO,[H]C(N)=CC(CCN)(CC(NC)N(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCCCN(C)C1CCCCC1)C(N)CCO,4.063868249045743,3.956883272998571,3.9426998871185703,3.3777379100619043
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CNCCCCC(O)N(C)C(CCCCN)NC,CNC(CCCCN)N(C)C(O)CCCCN(C)C1CCCCC1,CNC(CCCCN)N(C)C(CCCCN(C)C1CCCCC1)OC(C)N,CNC(CCCCN)N(C)C(CCCCN(C)C1CCCCC1CCCN)OC(C)N,CNC(CCCCN)N(C)C(CCCCN(C)C1CCCCC1CCCN)OC(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CCCCN)N(C)C(CCCCN(C)C1CCCCC1CCCN)OC(C)NCOC(=O)NCC(=O)O,CNC(CCCCN)N(C)C(OC(C)N)C(CCCN(C)C1CCCCC1CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(CC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C(CCCCN(C)C1CCCCC1CCCN)OC(C)N,4.5006702214842855,4.4895387582735715,4.087209250098571,4.03902085319857
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CNCCCCC(O)N(C)C(CCCCN)NC,CNC(CCCCN)N(C)C(O)CCCCN(C)C1CCCCC1,CNC(CCCCN)N(C)C(CCCCN(C)C1CCCCC1)OC(C)N,CNC(CCCC(N)C1=CC=CN=C1)N(C)C(CCCCN(C)C1CCCCC1)OC(C)N,CNC(CCCC(N)C1=CC=CN=C1)N(C)C(CCCCN(C)C1CCCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)N,CC(N)OC(CCCCN(C)C1CCCCC1)N(C)C(CCCC(N)C1=CC=CN=C1)NCCOC(=O)NCC(=O)O,CNC(CCCC(N)C1=CC=CN=C1)N(C)C(CC(CCN(C)C1CCCCC1)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)N,CNC(CCCC(N)C1=CC=CN=C1)N(C)C(CCCCN(C)C1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)OC(C)N,4.632913312357013,4.651813731948679,4.566515831125844,4.3982639440712985
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CCNNCC(CCC(O)N(C)CNC)CNC,[H]C(C)ON(C)CC(CCC(O)N(C)CNC)CNNCC,[H]C(C)ON(C)CC(CCC(O)(C1CCCNC1)N(C)CNC)CNNCC,[H]C(C)ON(C)CC(CCC(O)(C1CCCNC1)N(C)CNCCCCCCC=O)CNNCC,[H]C(C)ON(C)CC(CCC(O)(C1CCCNC1)N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCCCCCC=O)CNNCC,[H]C(C)ON(C)CC(CCC(O)(C1CCCNC1)N(C)CNCCCCCCC(=O)COC(=O)NCC(=O)O)CNNCC,[H]C(C)ON(C)CC(CNNCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)(C1CCCNC1)N(C)CNCCCCCCC=O,[H]C(C)ON(C)CC(CCC(OCOC(=O)NC(CCC(=O)O)C(=O)O)(C1CCCNC1)N(C)CNCCCCCCC=O)CNNCC,4.4487769237546315,4.3468544837546315,4.257507080575843,4.595861881584632
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CCNNCC(CCC(O)N(C)CNC)CNC,[H]C(C)ON(C)CC(CCC(O)N(C)CNC)CNNCC,[H]C(C)ON(C)CC(CCC(O)(C1CCCNC1)N(C)CNC)CNNCC,[H]C(C)ON(C)CC(CCC(O)(C1CCCNC1)N(C)CNC)C(NNCC)N([H])N,[H]C(C)ON(C)CC(CCC(O)(C1CCCNC1)N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNC)C(NNCC)N([H])N,[H]C(C)ON(C)CC(CC(COC(=O)NCC(=O)O)C(O)(C1CCCNC1)N(C)CNC)C(NNCC)N([H])N,[H]C(C)ON(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(O)(C1CCCNC1)N(C)CNC)C(NNCC)N([H])N,[H]C(C)ON(C)CC(CCC(O)(C1CCCN(COC(=O)NC(CCC(=O)O)C(=O)O)C1)N(C)CNC)C(NNCC)N([H])N,4.084014482661299,4.477818845883333,4.23224723555,3.8610249393766667
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CCNNCC(CCC(O)N(C)CNC)CNC,[H]C(C)ON(C)CC(CCC(O)N(C)CNC)CNNCC,[H]C(C)ON(C)CC(CCC(O)N(C)C(NC)C(C=C)OC)CNNCC,[H]NCC(C)NNCC(CCC(O)N(C)C(NC)C(C=C)OC)CN(C)OC([H])C,[H]NCC(C)NNCC(CCC(O)N(C)C(NC)C(C=C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)CN(C)OC([H])C,[H]NCC(C)NN(COC(=O)NCC(=O)O)CC(CCC(O)N(C)C(NC)C(C=C)OC)CN(C)OC([H])C,[H]NCC(C)NNCC(CCC(O)N(C)C(NC)C(C=C)OC)CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC([H])C,[H]NCC(C)NNCC(CCC(O)N(C)C(NC)C(C=C)OC)CN(C)OC([H])CCOC(=O)NC(CCC(=O)O)C(=O)O,4.034775849132727,4.269546077517381,3.86887596411,3.64768226566
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CCNNCC(CCC(O)N(C)CNC)CNC,[H]C(C)ON(C)CC(CCC(O)N(C)CNC)CNNCC,[H]C(C)ON(C)CC(CCC(O)N(C)C(NC)C(C=C)OC)CNNCC,[H]C(C)ON(C)CC(CCC(O)N(C)C(NC)C(OC)C(=C)C1=CC=CC(O)=C1O)CNNCC,[H]C(C)ON(C)CC(CCC(O)N(C)C(NC)C(OC)C(=C)C1=CC=CC(O)=C1O)CNNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)ON(C)CC(CCC(O)N(C)C(NC)C(OC)C(=C)C1=CC=CC(O)=C1O)CNN(CC)COC(=O)NCC(=O)O,[H]C(C)ON(C)CC(CNNCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)N(C)C(NC)C(OC)C(=C)C1=CC=CC(O)=C1O,[H]C(CCOC(=O)NC(CCC(=O)O)C(=O)O)ON(C)CC(CCC(O)N(C)C(NC)C(OC)C(=C)C1=CC=CC(O)=C1O)CNNCC,4.034697500561299,3.7623977273599998,4.009845339592727,3.6331017561199994
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CCNNCC(CCC(O)N(C)CNC)CNC,CCNNCC(CCC(O)N(C)CNC)(CNC)C(CC)OC,CCNNCC(CCC(O)N(C)CNC)(CNC)C(CC)OCC1=C(N)C=CC(C)=C1,CCNNCC(CCC(O)N(C)CNC)(CNCC(C)=N)C(CC)OCC1=C(N)C=CC(C)=C1,CCNNCC(CCC(O)N(C)CNC)(CNCC(C)=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)OCC1=C(N)C=CC(C)=C1,CCNNCC(CCC(O)N(C)CNC)(CNCC(C)=N)C(CC)OCC1=C(N)C=CC(C)=C1COC(=O)NCC(=O)O,CCNNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(O)N(C)CNC)(CNCC(C)=N)C(CC)OCC1=C(N)C=CC(C)=C1,CCNNCC(CCC(O)N(C)CNC)(CNCC(C)=N)C(CC)OCC1=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1,4.547959172462727,4.461095635607499,4.496389263589394,3.78391207922
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CCNNCC(CCC(O)N(C)CNC)CNC,CCNNCC(CCC(O)N(C)CNC)(CNC)C(CC)OC,CCNNCC(CCC(O)N(C)CNC)(CNC)C(CC)OCC1=C(N)C=CC(C)=C1,CCNN(CCCCN)CC(CCC(O)N(C)CNC)(CNC)C(CC)OCC1=C(N)C=CC(C)=C1,CCNN(CCCCN)CC(CCC(O)N(C)CNC)(CNC)C(CC)OCC1=C(N)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,CCNN(CCCCN)CC(CCC(O)N(C)CNC)(CNC)C(CCCOC(=O)NCC(=O)O)OCC1=C(N)C=CC(C)=C1,CCNN(CCCCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(O)N(C)CNC)(CNC)C(CC)OCC1=C(N)C=CC(C)=C1,CCNN(CC(CCC(O)N(C)CNC)(CNC)C(CC)OCC1=C(N)C=CC(C)=C1)C(CCCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.602753420921299,4.5357830692366665,4.530200499548572,4.675774903656061
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CCNNCC(CCC(O)N(C)CNC)CNC,CCNNCC(CCC(O)N(C)CNC)(CNC)C(CC)OC,CCNNCC(CCC(O)(C(C=O)NC)N(C)CNC)(CNC)C(CC)OC,CCNNCC(CCC(O)(C(C=O)NC)N(C)CNC)(C(CC)OC)C(NC)C(N)OCC,CCNNCC(CCC(O)(C(NC)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)CNC)(C(CC)OC)C(NC)C(N)OCC,CCNNCC(CCC(O)(N(C)CNC)C(C=O)(COC(=O)NCC(=O)O)NC)(C(CC)OC)C(NC)C(N)OCC,CCNNCC(CCC(O)(C(C=O)NC)N(C)CNC)(C(NC)C(N)OCC)C(OC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNNCC(CCC(O)(C(C=O)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CNC)(C(CC)OC)C(NC)C(N)OCC,4.084014482661299,3.7810344124766666,4.047040419396667,3.9724833844419045
C-N-C-N-C,CNCCCCCO,CNCCCCC(O)N(C)CNC,CCNNCC(CCC(O)N(C)CNC)CNC,CCNNCC(CCC(O)N(C)CNC)(CNC)C(CC)OC,CCNNCC(CCC(O)(C(C=O)NC)N(C)CNC)(CNC)C(CC)OC,CC=NN(C)OC(CCC(CNC)(CNNCC)C(CC)OC)(C(C=O)NC)N(C)CNC,CC=NN(C)OC(CCC(CNC)(CNNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)OC)(C(C=O)NC)N(C)CNC,CC=NN(C)OC(CCC(CNC)(CNNCC)C(CC)(COC(=O)NCC(=O)O)OC)(C(C=O)NC)N(C)CNC,CCNNCC(CCC(ON(C)N=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C=O)NC)N(C)CNC)(CNC)C(CC)OC,CC=NN(C)OC(CCC(CNNCC)(C(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C(CC)OC)(C(C=O)NC)N(C)CNC,4.037877133532132,4.400830589411667,4.040324212159405,4.057302577921904
OC1CCC(N)CC1,CNCCCCCO,CNCCC(CCO)C1CC(N)CCC1O,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)NC,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)N(C)C(C)CCCC,[H]O(C)C(CC(CCOCCF)C1CC(N)CCC1O)N(C)C(C)CCCC,[H]O(C)C(CC(CCOCCF)C1(C(C)C(C)(C)C)CC(N)CCC1O)N(C)C(C)CCCC,[H]O(C)C(CC(CCOCCF)C1(C(C)C(C)(C)C)CC(N)CCC1O)N(C)C(C)C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)C(CC(CCOCCF)C1(C(C)C(C)(C)C)CC(N)CCC1O)N(C)C(C)CCCCCOC(=O)NCC(=O)O,[H]O(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(CCOCCF)C1(C(C)C(C)(C)C)CC(N)CCC1O)N(C)C(C)CCCC,[H]O(C)C(CC(CCOCCF)C1(C(C)C(C)(C)C)CC(N)CCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C(C)CCCC,NA,NA,NA,NA
OC1CCC(N)CC1,CNCCCCCO,CNCCC(CCO)C1CC(N)CCC1O,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)NC,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)N(C)C(C)CCCC,[H]O(C)C(CC(CCOCCF)C1CC(N)CCC1O)N(C)C(C)CCCC,[H]O(C)C(CC(CCOCCF)C1CC(NCI)CCC1O)N(C)C(C)CCCC,[H]O(C)C(CC(CCOCCF)C1CC(NCI)CCC1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C(C)CCCC,[H]O(C)C(CC(CCOCCF)C1CC(NCI)CCC1(O)COC(=O)NCC(=O)O)N(C)C(C)CCCC,[H]O(C)C(CC(CCOCCF)C1C(O)CCC(NCI)C1COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(C)CCCC,[H]O(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(CCOCCF)C1CC(NCI)CCC1O)N(C)C(C)CCCC,NA,NA,NA,NA
OC1CCC(N)CC1,CNCCCCCO,CNCCC(CCO)C1CC(N)CCC1O,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)NC,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)N(C)C(C)CCCC,[H]O(C)C(CC(CCO)C1C(O)CCC(N)C1C(C)(C)N)N(C)C(C)CCCC,[H]O(C)C(CC(CCO)C1C(O)CCC(N)C1C(C)(C)N)N(CCC(N)=O)C(C)CCCC,[H]O(C)C(CC(CCO)C1C(O)CCC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(C)(C)N)N(CCC(N)=O)C(C)CCCC,[H]O(C)C(CC(C(CO)COC(=O)NCC(=O)O)C1C(O)CCC(N)C1C(C)(C)N)N(CCC(N)=O)C(C)CCCC,[H]O(C)C(CC(CCO)C1C(O)CCC(N)C1C(C)(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(CCC(N)=O)C(C)CCCC,[H]O(C)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCO)C1C(O)CCC(N)C1C(C)(C)N)N(CCC(N)=O)C(C)CCCC,NA,NA,NA,NA
OC1CCC(N)CC1,CNCCCCCO,CNCCC(CCO)C1CC(N)CCC1O,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)NC,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)N(C)C(C)CCCC,[H]O(C)C(CC(CCO)C1C(O)CCC(N)C1C(C)(C)N)N(C)C(C)CCCC,[H]O(CCN)C(CC(CCO)C1C(O)CCC(N)C1C(C)(C)N)N(C)C(C)CCCC,[H]O(CCN)C(CC(CCO)C1C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(N)C1C(C)(C)N)N(C)C(C)CCCC,[H]O(CCNCOC(=O)NCC(=O)O)C(CC(CCO)C1C(O)CCC(N)C1C(C)(C)N)N(C)C(C)CCCC,[H]O(CCN)C(CC(CCO)C1C(O)CCC(N)C1C(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(C)CCCC,[H]O(CCN)C(CC(CCO)C1C(O)CCC(N)C1C(C)(C)N)N(C)C(C)C(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
OC1CCC(N)CC1,CNCCCCCO,CNCCC(CCO)C1CC(N)CCC1O,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)NC,[H]O(C)C(CC(CCO)C1CC(NC(C)=O)CCC1O)NC,[H]O(C)C(CC(CCO)C1C(O)CCC(NC(C)=O)C1CN(C)C)NC,[H]O(C)C(CC(CCO)C1C(O)CCC(NC(C)=O)C1CN(C)C)NCNCCCCC=O,[H]O(C)C(CC(CCO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(O)CCC(NC(C)=O)C1CN(C)C)NCNCCCCC=O,[H]O(C)C(CC(CCO)C1C(OCOC(=O)NCC(=O)O)CCC(NC(C)=O)C1CN(C)C)NCNCCCCC=O,[H]O(C)C(CC(CCO)C1C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(NC(C)=O)C1CN(C)C)NCNCCCCC=O,[H]O(C)C(CC(CCO)C1C(O)CCC(NC(C)=O)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C)NCNCCCCC=O,NA,NA,NA,NA
OC1CCC(N)CC1,CNCCCCCO,CNCCC(CCO)C1CC(N)CCC1O,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)NC,[H]O(C)C(CC(CCO)C1CC(NC(C)=O)CCC1O)NC,[H]O(C)C(CC(CCO)C1C(O)CCC(NC(C)=O)C1CN(C)C)NC,[H]O(COC=CC)C(CC(CCO)C1C(O)CCC(NC(C)=O)C1CN(C)C)NC,[H]O(COC=CC)C(CC(CCO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(O)CCC(NC(C)=O)C1CN(C)C)NC,[H]O(COC=CC)C(CC(C(CO)COC(=O)NCC(=O)O)C1C(O)CCC(NC(C)=O)C1CN(C)C)NC,[H]O(COC=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(CCO)C1C(O)CCC(NC(C)=O)C1CN(C)C)NC,[H]O(COC=CC)C(CC(CCO)(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(O)CCC(NC(C)=O)C1CN(C)C)NC,NA,NA,NA,NA
OC1CCC(N)CC1,CNCCCCCO,CNCCC(CCO)C1CC(N)CCC1O,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)NC,[H]O(C)C(CC(CCO)C1CC(NC(C)=O)CCC1O)NC,[H]O(C)C(CC(CCO)C1CC(NC(C)=O)CC(OC=O)C1O)NC,[H]C(N)COCCC(CC(NC)O([H])C)C1CC(NC(C)=O)CC(OC=O)C1O,[H]C(N)COCCC(CC(N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)O([H])C)C1CC(NC(C)=O)CC(OC=O)C1O,[H]O(C)C(CC(CCOCC([H])(N)COC(=O)NCC(=O)O)C1CC(NC(C)=O)CC(OC=O)C1O)NC,[H]C(N)COCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(NC)O([H])C)C1CC(NC(C)=O)CC(OC=O)C1O,[H]C(N)COCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(NC)O([H])C)C1CC(NC(C)=O)CC(OC=O)C1O,NA,NA,NA,NA
OC1CCC(N)CC1,CNCCCCCO,CNCCC(CCO)C1CC(N)CCC1O,[H]O(C)C(CC(CCO)C1CC(N)CCC1O)NC,[H]O(C)C(CC(CCO)C1CC(NC(C)=O)CCC1O)NC,[H]O(C)C(CC(CCO)C1CC(NC(C)=O)CC(OC=O)C1O)NC,[H]O(C)C(CC(CCO)C1CC(NC(C)=O)(C2CCC(O)C(C)C2)CC(OC=O)C1O)NC,[H]O(C)C(CC(CCO)C1CC(NC(C)=O)(C2CCC(O)C(C)C2)CC(OC=O)C1O)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)C(CC(CCO)C1CC(NC(C)=O)(C2CCC(O)C(C)C2)CC(COC(=O)NCC(=O)O)(OC=O)C1O)NC,[H]O(C)C(CC(CCO)C1CC(C2CCC(O)C(C)C2)(N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=O)CC(OC=O)C1O)NC,[H]O(C)C(CC(CCO)C1CC(NC(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O)(C2CCC(O)C(C)C2)CC(OC=O)C1O)NC,NA,NA,NA,NA
