add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1CC=CC1,C,CC1=CCCC1,CNCNC1=C(C)CCC1,CNC(NC1=C(C)CCC1)C(C)CCCl,CNC(NC1=C(C)CCC1)C(C)C(CCl)C1(C)CCC(C)C1,CNN=C(C)N(C1=C(C)CCC1)C(NC)C(C)C(CCl)C1(C)CCC(C)C1,CNN=C(C)N(C1=C(C)CCC1)C(NC)C(C)C(CCl)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C1,CNN=C(C)N(C1=C(C)CCC1)C(NC)C(C)C(CCl)C1(CCOC(=O)NCC(=O)O)CCC(C)C1,CNN=C(C)N(C1=C(C)CCC1)C(NC)C(C)C(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C)C1,CNN=C(C)N(C1=C(C)CCC1)C(NC)C(C)C(CCl)C1(C)CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.453831295504285,4.449526766070952,4.4306731104075,4.299707427611905
C1CC=CC1,C,CC1=CCCC1,CNCNC1=C(C)CCC1,[H]C=CC1CCC(NCNC)=C1C,[H]C=CC1CC(NCNC)=C(C)C1C=C[H],[H]C=CC1CC(NCNC)=C(C)C1C=C([H])NC(C)CCCC=O,[H]C=CC1CC(NCNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C1C=C([H])NC(C)CCCC=O,[H]C=CC1CC(NCNC)=C(C)C1C=C([H])NC(C)CCCC(=O)COC(=O)NCC(=O)O,[H]C=CC1CC(NCNC)=C(C)C1C=C([H])NC(C)C(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=CC1CC(NCNC)=C(C)C1C(COC(=O)NC(CCC(=O)O)C(=O)O)=C([H])NC(C)CCCC=O,2.7458438097309523,3.0322896156857144,3.403568631578441,3.3651994519999997
C1CC=CC1,C,CC1=CCCC1,CNCNC1=C(C)CCC1,[H]C=CC1CCC(NCNC)=C1C,[H]C=CC1CC(NCNC)=C(C)C1C=C[H],[H]C=CC1CC(NCNCC2CC(C)CC(C)C2)=C(C)C1C=C[H],[H]C=CC1CC(NCNCC2CC(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)C2)=C(C)C1C=C[H],[H]C=CC1CC(NCNCC2CC(C)CC(C)C2COC(=O)NCC(=O)O)=C(C)C1C=C[H],[H]C=CC1CC(NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC2CC(C)CC(C)C2)=C(C)C1C=C[H],[H]C=CC1CC(N(CNCC2CC(C)CC(C)C2)COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C1C=C[H],4.476904921437619,3.9677694761001474,3.9136130039952817,3.451388001994008
C1CC=CC1,C,CC1=CCCC1,CNCNC1=C(C)CCC1,[H]C=CC1CCC(NCNC)=C1C,[H]C=CC1C(C)=C(NCNC)CC1NC(C)C,[H]C=CC1(C(=O)CCl)C(C)=C(NCNC)CC1NC(C)C,[H]C=CC1(C(=O)CCl)C(C)=C(NCNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1NC(C)C,[H]C=CC1(C(=O)CCl)C(CCOC(=O)NCC(=O)O)=C(NCNC)CC1NC(C)C,[H]C=CC1(C(=O)CCl)C(C)=C(NCNC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1NC(C)C,[H]C=CC1(C(=O)CCl)C(C)=C(NCNC)CC1NC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.1666929567199995,3.49252879052815,2.8790117690557144,2.948385641203333
C1CC=CC1,C,CC1=CCCC1,CNCNC1=C(C)CCC1,[H]C=CC1CCC(NCNC)=C1C,[H]C=CC1C(C)=C(NCNC)CC1NC(C)C,[H]C(=CC1C(C)=C(NCNC)CC1NC(C)C)C1(Cl)CCCC(Cl)C1,[H]C(=CC1C(C)=C(NCNC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1NC(C)C)C1(Cl)CCCC(Cl)C1,[H]C(=CC1C(C)=C(NCNC)C(COC(=O)NCC(=O)O)C1NC(C)C)C1(Cl)CCCC(Cl)C1,[H]C(=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)=C(NCNC)CC1NC(C)C)C1(Cl)CCCC(Cl)C1,[H]C(=CC1C(C)=C(NCNC)CC1NC(C)C)C1(Cl)CCCC(Cl)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.5921358228184523,4.314218463816667,4.40519504922,3.7073491433533343
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(N)=C1,CCCCCC1=C(N)C=CC(Cl)=C1CN(C)NCC,CCCCCC1=C(N)C=C(CC(C)N)C(Cl)=C1CN(C)NCC,CCNN(C)CC1=C(Cl)C(CC(C)N)=CC(N)=C1CCCC(C)NC(C)=O,CCNN(C)CC1=C(Cl)C(CC(C)N)=CC(N)=C1CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NC(C)=O,CCNN(C)CC1=C(Cl)C(CC(C)N)=CC(N)=C1CCC(COC(=O)NCC(=O)O)C(C)NC(C)=O,CCNN(C)CC1=C(Cl)C(CC(C)N)=CC(N)=C1CCCC(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=O,CCNN(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(Cl)C(CC(C)N)=CC(N)=C1CCCC(C)NC(C)=O,3.810347617753334,3.6010363814432145,3.1585568133893944,2.897559330603334
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(N)=C1,CCCCCC1=C(N)C=CC(Cl)=C1CN(C)NCC,CCCCCC1=C(N)C=C(CC(C)N)C(Cl)=C1CN(C)NCC,CCCCCC1=C(N)C=C(CC(C)N)C(Cl)=C1CN(CC(CC)CCC)NCC,CCCCCC1=C(N)C=C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)N)C(Cl)=C1CN(CC(CC)CCC)NCC,CCCCCC1=C(N)C=C(C(COC(=O)NCC(=O)O)C(C)N)C(Cl)=C1CN(CC(CC)CCC)NCC,CCCCCC1=C(N)C=C(CC(C)N)C(Cl)=C1CN(CC(CC)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,CCCCCC1=C(N)C=C(CC(C)N)C(Cl)=C1CN(CC(CCC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)NCC,4.248461008196191,4.494557711592857,4.416281039962857,3.7981896818719485
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(N)=C1,CCCCCC1=C(N)C=CC(Cl)=C1CN(C)NCC,CCCCCC1=C(N)C(C(O)CN)=CC(Cl)=C1CN(C)NCC,CCCC(=O)C(CC)CCC1=C(N)C(C(O)CN)=CC(Cl)=C1CN(C)NCC,CCCC(=O)C(CCC1=C(N)C(C(O)CN)=CC(Cl)=C1CN(C)NCC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(=O)C(CC)CCC1=C(N)C(C(O)(CN)COC(=O)NCC(=O)O)=CC(Cl)=C1CN(C)NCC,CCNN(C)CC1=C(Cl)C=C(C(O)CN)C(N)=C1CCC(CC)C(=O)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(=O)C(CC)CCC1=C(N)C(C(O)CN)=CC(Cl)=C1CN(C)NCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.7645683629366666,2.8776400024766664,3.1933783279366663,3.0223738033033336
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(N)=C1,CCCCCC1=C(N)C=CC(Cl)=C1CN(C)NCC,CCCCCC1=C(N)C(C(O)CN)=CC(Cl)=C1CN(C)NCC,CCCCCC1=C(N)C(C(O)CNCOCCO)=CC(Cl)=C1CN(C)NCC,CCCCCC1=C(N)C(C(O)CN(COCCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(Cl)=C1CN(C)NCC,CCCCCC1=C(N)C(C(O)CNCOCCOCOC(=O)NCC(=O)O)=CC(Cl)=C1CN(C)NCC,CCCCCC1=C(N)C(C(O)CN(COCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C1CN(C)NCC,CCCCCC1=C(N)C(C(O)CNCOCCO)=CC(Cl)=C1CN(C)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.961473542684444,3.9526022487199994,3.385227948323333,2.839447805103333
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(NCCC=O)=C1,CC(CCNN(C)CC1=C(Cl)C=CC(NCCC=O)=C1)NO,CC(CCCN)CC(CCNN(C)CC1=C(Cl)C=CC(NCCC=O)=C1)NO,CC(CCCN)CC(CCNN(C)CC1=C(Cl)C=CC(NCCC=O)=C1)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NO,CC(CCCN)CC(CCNN(C)CC1=C(Cl)C=CC(N(CCC=O)COC(=O)NCC(=O)O)=C1)NO,CC(CC(CCNN(C)CC1=C(Cl)C=CC(NCCC=O)=C1)NO)C(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCN)CC(CCNN(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=CC(NCCC=O)=C1)NO,4.018902875472727,2.2386240397690473,3.0269685205566663,3.1472683209378784
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(NCCC=O)=C1,CC(CCNN(C)CC1=C(Cl)C=CC(NCCC=O)=C1)NO,CNCC(CCCO)C1=CC(Cl)=C(CN(C)NCCC(C)NO)C=C1NCCC=O,CC(CCNN(C)CC1=C(Cl)C=C(C(CCCO)CN(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(NCCC=O)=C1)NO,CNCC(CCCO)C1=CC(Cl)=C(CN(C)NCCC(C)NO)C(COC(=O)NCC(=O)O)=C1NCCC=O,CNCC(CCCO)C1=CC(Cl)=C(CN(C)NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)NO)C=C1NCCC=O,CNCC(CCCO)C1=CC(Cl)=C(CN(C)NCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)NO)C=C1NCCC=O,4.105543035472728,4.050407723414805,3.214097509403333,2.5852811595366663
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(NCCC=O)=C1,CCN(C(C=O)CCCN)N(C)CC1=C(Cl)C=CC(NCCC=O)=C1,C=CCC(C=O)(CCCN)N(CC)N(C)CC1=C(Cl)C=CC(NCCC=O)=C1,C=CCC(C=O)(CCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)N(C)CC1=C(Cl)C=CC(NCCC=O)=C1,C=CCC(C=O)(CCCN)N(CC)N(C)C(COC(=O)NCC(=O)O)C1=C(Cl)C=CC(NCCC=O)=C1,C=CCC(C=O)(CCCN)N(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC1=C(Cl)C=CC(NCCC=O)=C1,C=CCC(C=O)(CCCN)N(CC)N(C)CC1=C(Cl)C=CC(NCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.213890918133332,3.7345905001723807,2.875321261889394,2.9683776784166662
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(N)=C1,CCNN(C)CC1=C(Cl)C=CC(NCCC=O)=C1,CCN(C(C=O)CCCN)N(C)CC1=C(Cl)C=CC(NCCC=O)=C1,CCN(C(CCCN)C(=O)OC1=CC(N)=CC=C1)N(C)CC1=C(Cl)C=CC(NCCC=O)=C1,CCN(C(CCCN)C(=O)OC1=CC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1)N(C)CC1=C(Cl)C=CC(NCCC=O)=C1,CCN(N(C)CC1=C(Cl)C=CC(NCCC=O)=C1)C(CCCN)(COC(=O)NCC(=O)O)C(=O)OC1=CC(N)=CC=C1,CCN(C(CCCN)C(=O)OC1=CC(N)=CC=C1)N(C)CC1=C(Cl)C=CC(N(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCN(C(CCCN)C(=O)OC1=CC(N)=CC=C1)N(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(Cl)C=CC(NCCC=O)=C1,3.5377672117293932,3.335399452,3.2538874359560603,2.6231776784166665
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CC1=C(Cl)C=CC(NN=N)=C1,CC1=C(Cl)C=CC(NN=NNCCCO)=C1,NCC(CCCO)CC1=C(Cl)C=CC(NN=NNCCCO)=C1,CCOC(N)NCC(CCCO)CC1=C(Cl)C=CC(NN=NNCCCO)=C1,CCOC(N)NCC(CCCO)CC1=C(Cl)C=CC(NN=NNC(CCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCOC(N)N(COC(=O)NCC(=O)O)CC(CCCO)CC1=C(Cl)C=CC(NN=NNCCCO)=C1,CCOC(N)NCC(CC1=C(Cl)C=CC(NN=NNCCCO)=C1)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(N)NCC(CC1=C(Cl)C=CC(NN=NNCCCO)=C1)C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.2077346946233334,2.9505331606033334,2.965733160603333,2.932204185083333
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CC1=C(Cl)C=CC(NN=N)=C1,CC1=C(Cl)C=CC(NN=NNCCCO)=C1,NCC(CCCO)CC1=C(Cl)C=CC(NN=NNCCCO)=C1,NCC(CCCO)CC1=C(Cl)C=CC(NN=NNCCC(O)C2CCNCC2)=C1,NCC(CCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(Cl)C=CC(NN=NNCCC(O)C2CCNCC2)=C1,NCC(CCCO)CC1=C(Cl)C=CC(N(COC(=O)NCC(=O)O)N=NNCCC(O)C2CCNCC2)=C1,N=C(N)NCCCC(NC(=O)OCC(C1=C(Cl)C=CC(NN=NNCCC(O)C2CCNCC2)=C1)C(CN)CCCO)C(=O)O,NCC(CCCO)CC1=C(Cl)C=CC(N(COC(=O)NC(CCC(=O)O)C(=O)O)N=NNCCC(O)C2CCNCC2)=C1,3.961365928755845,2.3027765037533334,3.2418970725319047,2.949815430116666
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CC1=C(Cl)C=CC(NN=N)=C1,CC1=C(Cl)C=CC(NN=NNCCCO)=C1,CC1=C(Cl)C=CC(NN=NNCCCO)=C1C1=CC=C(O)C=C1O,OCCCNN=NNC1=C(C2=CC=C(O)C=C2O)C(CBr)=C(Cl)C=C1,O=C(NC(C(=O)O)C1=CC=CC=C1)OCC(CCO)NN=NNC1=C(C2=CC=C(O)C=C2O)C(CBr)=C(Cl)C=C1,O=C(O)CNC(=O)OCOC1=CC=C(C2=C(NN=NNCCCO)C=CC(Cl)=C2CBr)C(O)=C1,N=C(N)NCCCC(NC(=O)OCOCCCNN=NNC1=C(C2=CC=C(O)C=C2O)C(CBr)=C(Cl)C=C1)C(=O)O,O=C(O)CCC(NC(=O)OCOC1=CC=C(C2=C(NN=NNCCCO)C=CC(Cl)=C2CBr)C(O)=C1)C(=O)O,3.1703597853116667,2.4927531883033334,2.2868927193033337,2.8448578942366667
Nc1ccc(Cl)cc1,C,CC1=C(Cl)C=CC(N)=C1,CC1=C(Cl)C=CC(NN=N)=C1,CC1=C(Cl)C=CC(NN=NNCCCO)=C1,CC1=C(Cl)C=CC(NN=NNCCCO)=C1C1=CC=C(O)C=C1O,CC1=C(Cl)C=CC(NN=NNCCCO)=C1C1=CC(NN)=C(O)C=C1O,CC1=C(Cl)C=CC(NN=NNC(CCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C1=CC(NN)=C(O)C=C1O,CC1=C(Cl)C=CC(NN=NNCCCO)=C1C1=CC(NN)=C(O)C=C1OCOC(=O)NCC(=O)O,CC1=C(Cl)C=CC(NN=NNCCCO)=C1C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NN)=C(O)C=C1O,CC1=C(Cl)C=CC(NN=NNCC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)=C1C1=CC(NN)=C(O)C=C1O,3.6465023828727268,2.6380448930833333,2.662454552683333,3.1525607241833336
