add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(H)(O),[H]C(C)(N)CC=CCCC,[H]COCC([H])(N)CC=CCCC,[H]COCC([H])(N)CC=CCCCC1=C(Cl)C=CC(C)=C1,[H]COC(CCCCC)C([H])(N)CC=CCCCC1=C(Cl)C=CC(C)=C1,[H]COC(CCCCC)C([H])(CC=CCCCC1=C(Cl)C=CC(C)=C1)NCN,[H]COC(CCCCC)C([H])(CC=CC(CCC1=C(Cl)C=CC(C)=C1)C1CCCC(O)C1N)NCN,[H]COC(CCCCC)C([H])(CC=CC(CCC1=C(Cl)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1)C1CCCC(O)C1N)NCN,[H]COC(CCCCC)C([H])(CC(=CC(CCC1=C(Cl)C=CC(C)=C1)C1CCCC(O)C1N)COC(=O)NCC(=O)O)NCN,[H]COC(CCCCC)C([H])(NCN)C(C=CC(CCC1=C(Cl)C=CC(C)=C1)C1CCCC(O)C1N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]COC(CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(CC=CC(CCC1=C(Cl)C=CC(C)=C1)C1CCCC(O)C1N)NCN,4.476527704462857,4.326014415684286,4.1090004995485705,4.1154435904212985
C(H)(O),[H]C(C)(N)CC=CCCC,[H]COCC([H])(N)CC=CCCC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1O,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(O)C(C1=C(N)C=CC=C1)C(O)CC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(OC(C)CCC)C(C1=C(N)C=CC=C1)C(O)CC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(OC(C)CCC)C(C1=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1)C(O)CC,[H]COCC([H])(N)C(C=C(CCC)C1C(N)CCCC1(OC(C)CCC)C(C1=C(N)C=CC=C1)C(O)CC)COC(=O)NCC(=O)O,[H]COCC([H])(N)CC=C(CCC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCCC1(OC(C)CCC)C(C1=C(N)C=CC=C1)C(O)CC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(OC(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C1=C(N)C=CC=C1)C(O)CC,4.085182278248571,4.223136067112857,3.935000499548571,3.536049024421298
C(H)(O),[H]C(C)(N)CC=CCCC,[H]COCC([H])(N)CC=CCCC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1O,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(O)C(C1=C(N)C=CC=C1)C(O)CC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(O)C(C1=C(N)C=CC(CCl)=C1)C(O)CC,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC([H])(N)CC=C(CCC)C1C(N)CCCC1(O)C(C1=C(N)C=CC(CCl)=C1)C(O)CC,[H]COCC([H])(N)CC=C(CCC)C1C(N)(COC(=O)NCC(=O)O)CCCC1(O)C(C1=C(N)C=CC(CCl)=C1)C(O)CC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(O)C(C1=C(N)C=CC(CCl)=C1)C(CC)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(O)C(C1=C(N)C=CC(CCl)=C1)C(O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.543841971848571,3.382330930846666,3.5052968455199993,3.0142962796833332
C(H)(O),[H]C(C)(N)CC=CCCC,[H]COCC([H])(N)CC=CCCC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1O,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC=C(CCC)C1C(N)C(OC([H])C)CCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC=C(CCC)C1C(NCC=C)C(OC([H])C)CCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC=C(CCC)C1C(NCC=C)C(OC([H])C)CCC1(O)CC1=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1,[H]COCC([H])(CC=C(CCC)C1C(NCC=C)C(OC([H])C)CCC1(O)CC1=C(N)C=CC=C1)NCOC(=O)NCC(=O)O,[H]COCC([H])(N)CC=C(CCC)C1C(NCC=C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC([H])C)CCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC=C(CCC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(NCC=C)C(OC([H])C)CCC1(O)CC1=C(N)C=CC=C1,4.130057518621299,4.553352323780227,3.4548620246927264,3.3536572528199997
C(H)(O),[H]C(C)(N)CC=CCCC,[H]COCC([H])(N)CC=CCCC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1O,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC=C(CCC)C1C(N)C(OC([H])C)CCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC(OCCN)=C(CCC)C1C(N)C(OC([H])C)CCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC(OCCN)=C(CCC)C1C(N)C(OC([H])(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC(OCCN)=C(CCC)C1C(N)C(OC([H])CCOC(=O)NCC(=O)O)CCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC(OCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(CCC)C1C(N)C(OC([H])C)CCC1(O)CC1=C(N)C=CC=C1,[H]COCC([H])(N)CC(OCCN)=C(CCC)C1C(N)C(OC([H])C)CCC1(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=CC=C1,3.8293948932212993,3.9536927763199996,3.4047522392199996,3.1438397753599996
C(H)(O),[H]C(C)(N)CC=CCCC,[H]COCC([H])(N)CC=CCCC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1O,[H]COCC([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCN,[H]COC(CCNCC)C([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCN,[H]COC(CCNCC)C([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)(CCN)CN[H],[H]COC(CCNCC)C([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)(CCN)CN([H])COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COC(CCNCC)C([H])(N)CC=C(C(CC)COC(=O)NCC(=O)O)C1C(O)CCCC1(N)C(CC)(CCN)CN[H],[H]COC(CCNCC)C([H])(N)CC=C(CCC)C1C(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(N)C(CC)(CCN)CN[H],[H]COC(CCNCC)C([H])(N)CC=C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C(O)CCCC1(N)C(CC)(CCN)CN[H],4.642452340971299,3.8548832729985705,4.002390056618571,3.8596395846769034
C(H)(O),[H]C(C)(N)CC=CCCC,[H]COCC([H])(N)CC=CCCC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1O,[H]COCC([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCN,[H]COC(CCNCC)C([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCN,[H]COC(CCN(CC)C1CC=CC1)C([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCN,[H]COC(CCN(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC=CC1)C([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCN,[H]COC(CCN(CC)C1CC=CC1)C([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)(CCN)COC(=O)NCC(=O)O,[H]COC(CCN(CC)C1CC=CC1)C([H])(N)CC=C(CCC)C1C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1(N)C(CC)CCN,[H]COC(CCN(CC)C1CC=CC1)C([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CC(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.83844404263857,4.571186755948572,3.968533832881904,3.996768625421904
C(H)(O),[H]C(C)(N)CC=CCCC,[H]COCC([H])(N)CC=CCCC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1O,[H]COCC([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCN,[H]COCC([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCNCCOCN,[H]COCC([H])(N)CC=C(CCC)C1C(O)CCC(C(CC)CCCC)C1(N)C(CC)CCNCCOCN,[H]COCC([H])(N)CC=C(CCC)C1C(O)CCC(C(CC)C(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(N)C(CC)CCNCCOCN,[H]COCC([H])(N)CC=C(CCC)C1C(OCOC(=O)NCC(=O)O)CCC(C(CC)CCCC)C1(N)C(CC)CCNCCOCN,[H]COCC([H])(N)C(C=C(CCC)C1C(O)CCC(C(CC)CCCC)C1(N)C(CC)CCNCCOCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]COCC([H])(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(CCC)C1C(O)CCC(C(CC)CCCC)C1(N)C(CC)CCNCCOCN,4.662443590421299,4.578363958673571,4.1960678119152375,4.221119037540237
C(H)(O),[H]C(C)(N)CC=CCCC,[H]COCC([H])(N)CC=CCCC,[H]COCC([H])(N)CC=C(CCC)C1C(N)CCCC1O,[H]COCC([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCN,[H]COCC([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCNCCOCN,[H]C(OCC([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCNCCOCN)C1CCC(O)CC1C,[H]C(OCC([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCNCCOCN)C1CCC(O)CC1C,[H]C(OCC([H])(N)CC=C(CCC)C1C(O)CCCC1(N)C(CC)CCNCC(COC(=O)NCC(=O)O)OCN)C1CCC(O)CC1C,[H]C(OCC([H])(N)CC=C(CCC)C1C(O)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)C(CC)CCNCCOCN)C1CCC(O)CC1C,[H]C(OCC([H])(N)CC=C(C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1C(O)CCCC1(N)C(CC)CCNCCOCN)C1CCC(O)CC1C,4.723443590421299,3.90264192794357,4.022381306068571,3.8087146394019045
O=C-C-C,[H]COC(C=CCC([H])(C)N)CC,[H]COC(C=CCC([H])(C)N)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC(=O)C1=CC=C(Cl)C=C1C,[H]COC(C=CCC([H])(N)CC(CCN)OC1CC(C)CCC1Cl)CCCCC(=O)C1=CC=C(Cl)C=C1C,[H]COC(C=CCC([H])(N)CC(CCN)OC1CC(C)CCC1Cl)(CCCCC(=O)C1=CC=C(Cl)C=C1C)NN([H])C,[H]COC(C=CCC([H])(N)CC(CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1CC(C)CCC1Cl)(CCCCC(=O)C1=CC=C(Cl)C=C1C)NN([H])C,[H]COC(C=CCC([H])(N)CC(CCN)OC1CC(C)CCC1Cl)(CCCCC(=O)C1=CC=C(Cl)C=C1C)N(COC(=O)NCC(=O)O)N([H])C,[H]COC(C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(N)CC(CCN)OC1CC(C)CCC1Cl)(CCCCC(=O)C1=CC=C(Cl)C=C1C)NN([H])C,[H]COC(C=CCC([H])(N)CC(CCN)OC1CC(C)CCC1Cl)(CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C1=CC=C(Cl)C=C1C)NN([H])C,4.17894058524857,4.829474912597381,4.133980119077359,3.5824133339114503
O=C-C-C,[H]COC(C=CCC([H])(C)N)CC,[H]COC(C=CCC([H])(C)N)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC(=O)C1=CC=C(Cl)C=C1C,[H]COC(C=CCC([H])(N)CC(CCN)OC1CC(C)CCC1Cl)CCCCC(=O)C1=CC=C(Cl)C=C1C,[H]COC(C=CCC([H])(N)CC(CCN)OC1CC(C)(C(C)CCC)CCC1Cl)CCCCC(=O)C1=CC=C(Cl)C=C1C,[H]COC(C=CCC([H])(N)CC(CCN)OC1CC(C)(C(C)CCC)CCC1Cl)CC(CCC(=O)C1=CC=C(Cl)C=C1C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COC(C=CCC([H])(N)CC(CCN)OC1CC(C)(C(C)CCC)CC(COC(=O)NCC(=O)O)C1Cl)CCCCC(=O)C1=CC=C(Cl)C=C1C,[H]COC(C=CCC([H])(N)CC(CCN)OC1CC(C)(C(C)CCC)CCC1Cl)CCCCC(=O)C1=CC=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C,[H]COC(C=CCC([H])(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCN)OC1CC(C)(C(C)CCC)CCC1Cl)CCCCC(=O)C1=CC=C(Cl)C=C1C,4.863621239894026,4.692012102648571,4.33202963012934,4.1772240936485705
O=C-C-C,[H]COC(C=CCC([H])(C)N)CC,[H]COC(C=CCC([H])(C)N)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC(=O)C1=CC=C(Cl)C=C1C,[H]COC(C=CCC([H])(N)CC(O)CCNC1(C)CCCCC1C)CCCCC(=O)C1=CC=C(Cl)C=C1C,[H]COC(CCCCC(=O)C1=CC=C(Cl)C=C1C)C(=CCC([H])(N)CC(O)CCNC1(C)CCCCC1C)CC(C)(C)O,[H]COC(CCCCC(=O)C1=CC=C(Cl)C=C1C)C(=CCC([H])(N)CC(O)CCNC1(C)CCCCC1C)CC(C)(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COC(CCCCC(=O)C1=CC=C(Cl)C=C1C)C(=CCC([H])(N)CC(O)CCNC1(C)CC(COC(=O)NCC(=O)O)CCC1C)CC(C)(C)O,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CCCCC(=O)C1=CC=C(Cl)C=C1C)C(=CCC([H])(N)CC(O)CCNC1(C)CCCCC1C)CC(C)(C)O,[H]COC(CCCCC(=O)C1=CC=C(Cl)C=C1C)C(=CCC([H])(N)CC(O)CCNC1(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C)CC(C)(C)O,4.064119610528571,3.9160745224485707,4.131135894128571,4.038378985001298
O=C-C-C,[H]COC(C=CCC([H])(C)N)CC,[H]COC(C=CCC([H])(C)N)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC(=O)C1=CC=C(Cl)C=C1C,[H]COC(C=CCC([H])(N)CC(O)CCNC1(C)CCCCC1C)CCCCC(=O)C1=CC=C(Cl)C=C1C,[H]COC(C=CCC([H])(N)CC(O)CCNC1(C)CCCCC1C)(CCCCC(=O)C1=CC=C(Cl)C=C1C)C([H])Cl,[H]COC(C=CCC([H])(N)CC(O)CCNC1(C)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C)(CCCCC(=O)C1=CC=C(Cl)C=C1C)C([H])Cl,[H]COC(C=CCC([H])(N)CC(O)CCNC1(C)CCC(COC(=O)NCC(=O)O)CC1C)(CCCCC(=O)C1=CC=C(Cl)C=C1C)C([H])Cl,[H]COC(C=CCC([H])(N)CC(O)CCNC1(C)CCCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)(CCCCC(=O)C1=CC=C(Cl)C=C1C)C([H])Cl,[H]COC(C=CCC([H])(N)CC(O)CCNC1(C)CCCCC1C)(CCCCC(=O)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(Cl)C=C1C)C([H])Cl,4.302535225994026,3.977459135783333,3.932915513657359,3.864566132977359
O=C-C-C,[H]COC(C=CCC([H])(C)N)CC,[H]COC(C=CCC([H])(C)N)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC=O,[H]C(OC(C=CCC([H])(N)CC(O)CCN)CCCCC=O)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=CCC([H])(N)CC(O)CCN)CCCC(C=O)CCCCCl)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=C(CC([H])(N)CC(O)CCN)C(=O)C=C)CCCC(C=O)CCCCCl)C1=C(Cl)C=CC(N)=C1,[H]C(OC(CCCC(C=O)CCCCCl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=C(CC([H])(N)CC(O)CCN)C(=O)C=C)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=C(CC([H])(N)C(COC(=O)NCC(=O)O)C(O)CCN)C(=O)C=C)CCCC(C=O)CCCCCl)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=C(CC([H])(N)CC(O)CCN)C(=O)C=C)CCCC(C=O)CC(CCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=C(CC([H])(N)CC(O)CCN)C(=O)C=C)CCCC(C=O)CCCCCl)C1=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(N)=C1,3.3782402586000004,3.3736078434287875,3.303165213503333,3.1408986809893937
O=C-C-C,[H]COC(C=CCC([H])(C)N)CC,[H]COC(C=CCC([H])(C)N)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC=O,[H]C(OC(C=CCC([H])(N)CC(O)CCN)CCCCC=O)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=CCC([H])(N)CC(O)CCN)CCCC(C=O)CCCCCl)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=CCC([H])(N)CC(O)CCN)(CCCC(C=O)CCCCCl)C(C)O)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=CCC([H])(N)CC(O)CCN)(CCCC(C=O)(CCCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=CCC([H])(N)CC(O)CCN)(CC(COC(=O)NCC(=O)O)CC(C=O)CCCCCl)C(C)O)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=CCC([H])(CC(O)CCN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CCCC(C=O)CCCCCl)C(C)O)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=CCC([H])(N)CC(O)CCN)(CCCC(C=O)CCCCCl)C(O)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(Cl)C=CC(N)=C1,3.3832393253573594,3.112186114425757,3.3328389672573593,3.111069397089394
O=C-C-C,[H]COC(C=CCC([H])(C)N)CC,[H]COC(C=CCC([H])(C)N)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC=O,[H]C(OC(C=CCC([H])(N)CC(O)CCN)CCCCC=O)C1=C(Cl)C=CC(N)=C1,[H]C(N)(CC=CC(CCCCC=O)OC([H])(C1=C(O)C=CC(O)=C1)C1=C(Cl)C=CC(N)=C1)CC(O)CCN,[H]C(N)(CC=CC(CCCCC=O)OC([H])(C1=C(Cl)C=CC(N)=C1)C1=C(OC(C)C=C)C=CC(O)=C1)CC(O)CCN,[H]C(N)(CC=CC(CCCCC=O)OC([H])(C1=C(Cl)C=CC(N)=C1)C1=C(OC(C)C=C)C=CC(O)=C1)CC(O)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(CC=CC(CCCCC=O)OC([H])(C1=C(Cl)C=CC(N)=C1)C1=C(OC(C)(C=C)COC(=O)NCC(=O)O)C=CC(O)=C1)CC(O)CCN,[H]C(N)(CC=CC(CCCCC=O)OC([H])(C1=C(Cl)C=CC(N)=C1)C1=C(OC(C)C=C)C=CC(O)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CCN,[H]C(N)(CC=CC(CCCCC=O)OC([H])(C1=C(Cl)C=CC(N)=C1)C1=C(OC(C)C=C)C=CC(O)=C1)CC(CCN)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.6411498753285705,3.2830986809893936,3.02471571525606,3.21833780355606
O=C-C-C,[H]COC(C=CCC([H])(C)N)CC,[H]COC(C=CCC([H])(C)N)CCCCC=O,[H]COC(C=CCC([H])(N)CC(O)CCN)CCCCC=O,[H]C(OC(C=CCC([H])(N)CC(O)CCN)CCCCC=O)C1=C(Cl)C=CC(N)=C1,[H]C(N)(CC=CC(CCCCC=O)OC([H])(C1=C(O)C=CC(O)=C1)C1=C(Cl)C=CC(N)=C1)CC(O)CCN,[H]C(OC(C=CCC([H])(N)C(NC1=CC=CC(C)=C1)C(O)CCN)CCCCC=O)(C1=C(O)C=CC(O)=C1)C1=C(Cl)C=CC(N)=C1,[H]C(OC(C=CCC([H])(N)C(NC1=CC=CC(C)=C1)C(O)CCN)CCCCC=O)(C1=C(Cl)C=CC(N)=C1)C1=C(O)C=CC(O)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(OC(C=CCC([H])(N)C(NC1=CC=CC(C)=C1)C(O)CCN)CCCCC=O)(C1=C(O)C=CC(O)=C1)C1=C(Cl)C=CC(N)=C1COC(=O)NCC(=O)O,[H]C(OC(C=CCC([H])(N)C(NC1=CC=CC(C)=C1)C(O)CCN)CCCCC=O)(C1=C(Cl)C=CC(N)=C1)C1=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(O)=C1,[H]C(OC(C=CCC([H])(N)C(NC1=CC=CC(C)=C1)C(O)CCN)CC(CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)(C1=C(O)C=CC(O)=C1)C1=C(Cl)C=CC(N)=C1,3.6151277312999994,3.4329803234046325,3.44636534765606,3.140149048589394
O=C-C-C,[H]COC(C=CCC([H])(C)N)CC,[H]COC(C=CCC([H])(C)N)CCCCC=O,[H]C(OC(C=CCC([H])(C)N)CCCCC=O)C1=CC=CCC1,[H]C(C)(N)CC=CC(CCCCC=O)OC([H])(CCC=C)C1=CC=CCC1,[H]C(C)(CC=CC(CCCCC=O)OC([H])(CCC=C)C1=CC=CCC1)NC(=CC)CC,[H]C(O)(O)CN(C(=CC)CC)C([H])(C)CC=CC(CCCCC=O)OC([H])(CCC=C)C1=CC=CCC1,[H]C(O)(O)CN(C(=CC)CC)C([H])(C)CC=CC(CCCCC=O)OC([H])(C1=CC=CCC1)C(CC=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)(O)CN(C(=CC)CC)C([H])(C)CC=CC(CCCCC=O)OC([H])(CCC=C)C1=CC=CCC1COC(=O)NCC(=O)O,[H]C(O)(O)CN(C(=CC)CC)C([H])(C)CC=CC(CCCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC([H])(CCC=C)C1=CC=CCC1,[H]C(O)(O)CN(C(=CC)CC)C([H])(C)CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCC=O)OC([H])(CCC=C)C1=CC=CCC1,3.7503769657260606,4.0313554890093934,3.300570699575151,3.244670206975152
O=C-C-C,[H]COC(C=CCC([H])(C)N)CC,[H]COC(C=CCC([H])(C)N)CCCCC=O,[H]C(OC(C=CCC([H])(C)N)CCCCC=O)C1=CC=CCC1,[H]C(C)(N)CC=CC(CCCCC=O)OC([H])(CCC=C)C1=CC=CCC1,[H]C(C)(CC=CC(CCCCC=O)OC([H])(CCC=C)C1=CC=CCC1)NC(=CC)CC,[H]C(C)(CC=CC(CCCCC=O)OC([H])(CCC=C)C1=C(CCCOC)C=CCC1)NC(=CC)CC,[H]C(C)(CC=CC(CC(CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC([H])(CCC=C)C1=C(CCCOC)C=CCC1)NC(=CC)CC,[H]C(C)(CC=CC(CCCCC=O)OC([H])(CCC=C)C1=C(CCCOC)C=CCC1)NC(=CCCOC(=O)NCC(=O)O)CC,[H]C(C)(CC=CC(CCCCC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC([H])(CCC=C)C1=C(CCCOC)C=CCC1)NC(=CC)CC,[H]C(C)(CC=CC(CCCCC=O)OC([H])(CCC=C)C1=C(CCCOC)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1)NC(=CC)CC,4.933318065538571,4.457668753061774,4.133135056554631,4.166955410204631
O=C-C-C,[H]COC(C=CCC([H])(C)N)CC,[H]COC(C=CCC([H])(C)N)CCCCC=O,[H]C(OC(C=CCC([H])(C)N)CCCCC=O)C1=CC=CCC1,[H]C(C)(N)CC=CC(CCCCC=O)OC([H])(CCC=C)C1=CC=CCC1,[H]C(C)(N)CC=CC(CCCCC=O)OC([H])(CC(C=C)C(=O)CC=O)C1=CC=CCC1,[H]C(C)(N)CC=CC(CCCCC=O)OC([H])(CC(C=C)C(=O)CC=O)C1=CC=C(C2(O)CCCCC2O)CC1,[H]C(C)(N)CC=CC(OC([H])(CC(C=C)C(=O)CC=O)C1=CC=C(C2(O)CCCCC2O)CC1)C(CCCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(N)CC=CC(CCCCC=O)OC([H])(CC(C=C)(COC(=O)NCC(=O)O)C(=O)CC=O)C1=CC=C(C2(O)CCCCC2O)CC1,[H]C(C)(N)CC=CC(CCCCC=O)OC([H])(CC(C=C)C(=O)CC=O)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C2(O)CCCCC2O)CC1,[H]C(C)(N)CC=CC(CCCCC=O)OC([H])(CC(C=C)C(=O)CC=O)C1=CC=C(C2(O)C(O)CCCC2COC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.8287702228612988,3.7989159664612977,3.5502850627212985,3.183360033326061
