add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1O,[H]C(C)C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)C(=CC)CC)C(C)CCCC1O,[H]C(C)C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)C(=CC)CC)C(C)CCC(N)C1O,[H]C(C)C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)C(=CC)CC)C(C)CCC(N)(NC(C)C)C1O,[H]C(C)C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)C(CC)=C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCC(N)(NC(C)C)C1O,[H]C(C)C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)C(=CC)CC)C(C)CCC(N)(NC(C)C)C1OCOC(=O)NCC(=O)O,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)C(=CC)CC)C(C)CCC(N)(NC(C)C)C1O,[H]C(C)C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=CC)CC)C(C)CCC(N)(NC(C)C)C1O,4.333254653282857,4.258471444501786,4.080074522448571,3.4577961618819044
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1O,[H]C(C)C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)C(=CC)CC)C(C)CCCC1O,[H]C(C)C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)C(=CC)CC)C(C)CCC(N)C1O,[H]C(C)(C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)C(=CC)CC)C(C)CCC(N)C1O)C(C)C=N,[H]C(C)(C1=C(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(N)C=C1C1(N(CC)C(C)C(=CC)CC)C(C)CCC(N)C1O)C(C)C=N,[H]C(C)(C1=C(Cl)C(COC(=O)NCC(=O)O)=C(N)C=C1C1(N(CC)C(C)C(=CC)CC)C(C)CCC(N)C1O)C(C)C=N,[H]C(C)(C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)C(=CC)CC)C(C)CCC(N)C1OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C=N,[H]C(C)(C1=C(Cl)C=C(N)C=C1C1(N(CC)C(C)C(CC)=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(N)C1O)C(C)C=N,4.172524462808312,4.167223165029741,4.5129745052575005,4.129951042468571
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1ONC(C)(C)C,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1ONC(C)(C)CBr,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCC(OC(C)=O)C1ONC(C)(C)CBr,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCC(OC(C)=O)C1ONC(C)(CBr)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCC(OC(C)=O)C1ONC(C)(CBr)CCOC(=O)NCC(=O)O,CC=C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCC(OC(C)=O)C1ONC(C)(C)CBr,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCC(OC(C)=O)C1(COC(=O)NC(CCC(=O)O)C(=O)O)ONC(C)(C)CBr,3.968341116895238,4.311499909161905,3.926776909628571,3.068131978145238
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1ONC(C)(C)C,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1ONC(C)(C)CBr,CCC(=CCCCC(C)CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1ONC(C)(C)CBr,CCC(=C(CCCC(C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1ONC(C)(C)CBr,CCC(=CCCCC(C)CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1ONC(C)(CBr)CCOC(=O)NCC(=O)O,CCC(=CCCCC(C)CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1ON(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CBr,CCC(=CCCCC(C)CC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1ONC(C)(C)CBr,4.237889736362858,4.649236132002857,4.176889736362858,4.222192805596191
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1ONC(C)(C)C,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(ONC(C)(C)C)CCCC1(C)C(CC)CCC,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(ONC(C)(C)C)CCCC1(C)C(CC)CC(C)CF,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(Cl)=C2)C(ONC(C)(C)C)CCCC1(C)C(CC)CC(C)CF,CC=C(CC)C(C)N(CC)C1(C2=C(COC(=O)NCC(=O)O)C(N)=CC(Cl)=C2)C(ONC(C)(C)C)CCCC1(C)C(CC)CC(C)CF,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(ONC(C)(C)C)CCCC1(C)C(CC)CC(C)C(F)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(ONC(C)(C)C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C(CC)CC(C)CF,3.983001339462857,4.016001339462857,3.990086125548571,4.131086125548571
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(C)CCCC1ONC(C)(C)C,CC=C(CC)C(C)N(CC)C1(C2=CC(N)=CC(Cl)=C2)C(ONC(C)(C)C)CCCC1(C)C(CC)CCC,CC=C(CC)C(C)N(C(C)C1=CC=CC1)C1(C2=CC(N)=CC(Cl)=C2)C(ONC(C)(C)C)CCCC1(C)C(CC)CCC,CC=C(CC)C(C)N(C(C)C1=CC=CC1)C1(C2=CC(N)=CC(Cl)=C2)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(ONC(C)(C)C)CCCC1(C)C(CC)CCC,CCCC(CC)C1(C)CCCC(ONC(C)(C)C)C1(C1=CC(N)=CC(Cl)=C1)N(C(C)C(=CCCOC(=O)NCC(=O)O)CC)C(C)C1=CC=CC1,CC=C(CC)C(C)N(C(C)C1=CC=CC1)C1(C2=CC(N)=CC(Cl)=C2)C(ONC(C)(C)C)CCCC1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CCC,CC=C(CC)C(C)N(C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC1)C1(C2=CC(N)=CC(Cl)=C2)C(ONC(C)(C)C)CCCC1(C)C(CC)CCC,4.573179108523571,4.3456458995342855,4.257001339462858,4.290001339462857
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1OC(N)NC,CC=C(CC)C(C)(C1=C2C=CC=CC2=CC=C1)N(CC)C1C(C)CCCC1OC(N)NC,[H]N(C)CCC1CCCC(OC(N)NC)C1N(CC)C(C)(C(=CC)CC)C1=C2C=CC=CC2=CC=C1,[H]N(C)CCC1CCCC(OC(NC)NCCC)C1N(CC)C(C)(C(=CC)CC)C1=C2C=CC=CC2=CC=C1,[H]N(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(OC(NC)NCCC)C1N(CC)C(C)(C(=CC)CC)C1=C2C=CC=CC2=CC=C1,[H]N(C)CCC1CCCC(OC(NC)NCCC)C1N(CC)C(C)(C(=CC)CC)C1=C2C=CC=CC2=CC(COC(=O)NCC(=O)O)=C1,[H]N(C)CCC1CCCC(OC(NC)NCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1N(CC)C(C)(C(=CC)CC)C1=C2C=CC=CC2=CC=C1,[H]N(C)CCC1CCCC(OC(NC)NCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1N(CC)C(C)(C(=CC)CC)C1=C2C=CC=CC2=CC=C1,4.944074522448571,4.442147322298571,4.276960273534286,4.546327773017727
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1OC(N)NC,CC=C(CC)C(C)(C1=C2C=CC=CC2=CC=C1)N(CC)C1C(C)CCCC1OC(N)NC,[H]N(C)CCC1CCCC(OC(N)NC)C1N(CC)C(C)(C(=CC)CC)C1=C2C=CC=CC2=CC=C1,[H]N(C)CCC1CCCC(OC(N)NC)C1N(CC)C(C)(C(=CC)CC)C1=C2C=C(N(O)CC)C=CC2=CC=C1,[H]N(C)CCC1CCCC(OC(N)NC)C1N(CC)C(C)(C(=CC)CC)C1=C2C=C(N(O)CC)C=CC2=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,[H]N(C)CCC1CCCC(OC(N)NC)C1N(C(C)COC(=O)NCC(=O)O)C(C)(C(=CC)CC)C1=C2C=C(N(O)CC)C=CC2=CC=C1,[H]N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1CCCC(OC(N)NC)C1N(CC)C(C)(C(=CC)CC)C1=C2C=C(N(O)CC)C=CC2=CC=C1,[H]N(C)CCC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(OC(N)NC)C1N(CC)C(C)(C(=CC)CC)C1=C2C=C(N(O)CC)C=CC2=CC=C1,4.816200499548571,4.481204712442727,4.3264948160462975,3.891443590421298
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1OC(N)NC,CC=C(CC)C(C)(C1=C2C=CC=CC2=CC=C1)N(CC)C1C(C)CCCC1OC(N)NC,[H]N(C)CC1=CC=CC2=C(C(C)(C(=CC)CC)N(CC)C3C(C)CCCC3OC(N)NC)C=CC=C12,[H]N(C)CC1=CC=CC2=C(C(C)(C(=CC)CC)N(CCC3CCCC(C)C3Cl)C3C(C)CCCC3OC(N)NC)C=CC=C12,[H]N(C)CC1=CC=CC2=C(C(C)(C(=CC)CC)N(CCC3CCC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C(C)C3Cl)C3C(C)CCCC3OC(N)NC)C=CC=C12,[H]N(C)CC1=CC=CC2=C(C(C)(C(=CC)CCCOC(=O)NCC(=O)O)N(CCC3CCCC(C)C3Cl)C3C(C)CCCC3OC(N)NC)C=CC=C12,[H]N(C)CC1=CC=CC2=C(C(C)(C(=CC)CC)N(CCC3CCCC(C)C3Cl)C3C(C)CCCC3OC(N)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C12,[H]N(C)CC1=CC=CC2=C(C(C)(C(=CC)CC)N(CCC3CCCC(C)C3Cl)C3C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC3OC(N)NC)C=CC=C12,4.704620528764444,4.9259501748485715,4.206315713462857,4.378189736362858
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1OC(N)NC,CC=C(CC)C(C)(C1=C2C=CC=CC2=CC=C1)N(CC)C1C(C)CCCC1OC(N)NC,[H]N(C)CC1=CC=CC2=C(C(C)(C(=CC)CC)N(CC)C3C(C)CCCC3OC(N)NC)C=CC=C12,[H]N(C)CC1=CC=CC2=C(C(C)(C(=CC)CCC3CCC(C)C(N)C3)N(CC)C3C(C)CCCC3OC(N)NC)C=CC=C12,[H]N(C)CC1=CC=CC2=C(C(C)(C(=CC)CCC3CCC(C)C(NCOC(=O)NC(C(=O)O)C4=CC=CC=C4)C3)N(CC)C3C(C)CCCC3OC(N)NC)C=CC=C12,[H]N(C)C(COC(=O)NCC(=O)O)C1=CC=CC2=C(C(C)(C(=CC)CCC3CCC(C)C(N)C3)N(CC)C3C(C)CCCC3OC(N)NC)C=CC=C12,[H]N(C)CC1=CC=CC2=C(C(C)(C(=CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC3CCC(C)C(N)C3)N(CC)C3C(C)CCCC3OC(N)NC)C=CC=C12,[H]N(C)CC1=CC=CC2=C(C(C)(C(=CC)CCC3CCC(C)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C3)N(CC)C3C(C)CCCC3OC(N)NC)C=CC=C12,5.011620528764444,4.87859473492,4.630315713462857,4.002642304227013
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1OC(N)NC,CC=C(CC)C(C)N(CC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,[H]N(C)CC1CC(C)C(N(CC)C(C)C(=CC)CC)C(OC(N)NC)(C2CC(O)CCC2N)C1,[H]N(C)CC1CC(C)(CC([H])(C)C)C(N(CC)C(C)C(=CC)CC)C(OC(N)NC)(C2CC(O)CCC2N)C1,[H]N(C)CC1CC(C)(CC([H])(C)C)C(N(CC)C(C)C(=CC)CC)C(OC(N)NC)(C2CC(O)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2N)C1,[H]N(C)CC1CC(C)(CC([H])(C)C)C(N(CC)C(C)C(=CC)CC)C(OC(N)N(C)COC(=O)NCC(=O)O)(C2CC(O)CCC2N)C1,[H]N(C)CC1CC(C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)C)C(N(CC)C(C)C(=CC)CC)C(OC(N)NC)(C2CC(O)CCC2N)C1,[H]N(C)CC1CC(C)(CC([H])(C)C)C(N(CC)C(C)C(=CC)CC)C(OC(N)NC)(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CCC2N)C1,4.2631897363628575,4.103119375194513,4.053017613321298,3.9503292164212978
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1OC(N)NC,CC=C(CC)C(C)N(CC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,[H]N(C)CC1CC(C)C(N(CC)C(C)C(=CC)CC)C(OC(N)NC)(C2CC(O)CCC2N)C1,[H]N(C)CC1CC(C)C(N(CC)C(C)C(=CC)CC)C(OC(NC)NC2CCCC(O)C2O)(C2CC(O)CCC2N)C1,[H]N(C)CC1CC(C)C(N(CC)C(C)C(=CC)CC)C(OC(NC)NC2CCCC(O)C2(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2CC(O)CCC2N)C1,[H]N(C)CC1CC(C)C(N(CC)C(C)C(=CC)CC)C(OC(NC)NC2CCCC(O)C2O)(C2CC(O)CCC2N)C1COC(=O)NCC(=O)O,[H]N(C)CC1CC(C)C(N(CC)C(C)C(=CC)CC)C(OC(NC)NC2CCCC(O)C2(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C2CC(O)CCC2N)C1,[H]N(C)CC1CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(N(CC)C(C)C(=CC)CC)C(OC(NC)NC2CCCC(O)C2O)(C2CC(O)CCC2N)C1,4.662443590421299,4.6142551935212985,3.8298176133212984,3.7547480821979646
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1OC(N)NC,CC=C(CC)C(C)N(CC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,CCC(=CCC1CC(N)CC(O)C1)C(C)N(CC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,CCN(C(C)C(=CCC1CC(N)CC(O)C1)CCC(CCl)NC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,CCN(C(C)C(=CCC1CC(N)CC(O)C1)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCl)NC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,CCN(C(C)C(=CC(COC(=O)NCC(=O)O)C1CC(N)CC(O)C1)CCC(CCl)NC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,CCN(C(C)C(=CCC1CC(N)CC(O)C1)CCC(CCl)NC)C1C(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC(N)NC)C1CC(O)CCC1N,CCN(C(C)C(=CCC1CC(N)CC(O)C1)CCC(CCl)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,4.393200499548571,3.6304905881012983,3.9686789850012985,3.905371394621298
C:C-C=C-C,CCN(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1O,CC=C(CC)C(C)N(CC)C1C(C)CCCC1OC(N)NC,CC=C(CC)C(C)N(CC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,CCC(=CCC1CC(N)CC(O)C1)C(C)N(CC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,CCC(=C(CC1CC(N)CC(O)C1)C(C)N)C(C)N(CC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,CCC(=C(CC1CC(N)CC(O)C1)C(C)N)C(C)N(CC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N,CCC(=C(CC1CC(O)CC(N)C1COC(=O)NCC(=O)O)C(C)N)C(C)N(CC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,CCC(=C(CC1CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1)C(C)N)C(C)N(CC)C1C(C)CCCC1(OC(N)NC)C1CC(O)CCC1N,CCC(=C(CC1CC(N)CC(O)C1)C(C)N)C(C)N(CC)C1C(C)CCCC1(OC(NC)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1CC(O)CCC1N,4.147878985001298,3.6304905881012983,3.8151789850012983,3.9538713946212978
Clc1cc(Cl)ccc1,CCN(CC)C1C(O)CCC(C2(N)CCC(Cl)CC2)C1C,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1C,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1CC1=C(N)C=CC(Cl)=C1,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1CC1=C(N)C=C(C(N)CO)C(Cl)=C1,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1(CC1=C(N)C=C(C(N)CO)C(Cl)=C1)OC1CCC(O)CC1,CCN(CCOCCCCC=O)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1(CC1=C(N)C=C(C(N)CO)C(Cl)=C1)OC1CCC(O)CC1,CCN(CCOCCCCC=O)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C1(CC1=C(N)C=C(C(N)CO)C(Cl)=C1)OC1CCC(O)CC1,CCN(CC(COC(=O)NCC(=O)O)OCCCCC=O)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1(CC1=C(N)C=C(C(N)CO)C(Cl)=C1)OC1CCC(O)CC1,CCN(CCOCCCCC=O)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1(CC1=C(N)C=C(C(N)CO)C(Cl)=C1)OC1CCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1,CCN(CCOCCCCC=O)C1(C2=C(Cl)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1(CC1=C(N)C=C(C(N)CO)C(Cl)=C1)OC1CCC(O)CC1,4.751902047503571,3.686397483506905,3.7050209634869047,3.888597483506905
Clc1cc(Cl)ccc1,CCN(CC)C1C(O)CCC(C2(N)CCC(Cl)CC2)C1C,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1C,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1CC1=C(N)C=CC(Cl)=C1,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1CC1=C(N)C=C(C(N)CO)C(Cl)=C1,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1(CC1=C(N)C=C(C(N)CO)C(Cl)=C1)OC1CCC(O)CC1,CCC(O)C(C)N(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1(CC1=C(N)C=C(C(N)CO)C(Cl)=C1)OC1CCC(O)CC1,CCC(O)C(C)N(CC)C1(C2=C(Cl)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1(CC1=C(N)C=C(C(N)CO)C(Cl)=C1)OC1CCC(O)CC1,CCC(O)C(C)N(CC)C1(C2=C(Cl)C(COC(=O)NCC(=O)O)=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1(CC1=C(N)C=C(C(N)CO)C(Cl)=C1)OC1CCC(O)CC1,CCC(O)C(C)N(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1(CC1=C(N)C=C(C(N)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C1)OC1CCC(O)CC1,CCC(O)C(C)N(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C2(N)CCC(Cl)CC2)C1(CC1=C(N)C=C(C(N)CO)C(Cl)=C1)OC1CCC(O)CC1,3.7162206099035715,3.5608322130035717,3.930977263211905,3.243766225061905
Clc1cc(Cl)ccc1,CCN(CC)C1C(O)CCC(C2(N)CCC(Cl)CC2)C1C,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1C,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1CC1=C(N)C=CC(Cl)=C1,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(C2(N)CCC(Cl)CC2)C1CC1=C(N)C=C(C(N)CO)C(Cl)=C1,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(ON)(C2(N)CCC(Cl)CC2)C1CC1=C(N)C=C(C(N)CO)C(Cl)=C1,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(ON)(C2(N)CCC(Cl)CC2)C1CC1=C(N)C=C(C(CO)NCC2=C(N)C=CC=C2)C(Cl)=C1,CCN(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(ON)(C2(N)CCC(Cl)CC2)C1CC1=C(N)C=C(C(CO)NCC2=C(N)C=CC=C2)C(Cl)=C1,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(ON)(C2(N)CCC(Cl)CC2)C1CC1=C(N)C=C(C(CO)NCC2=C(N)C=CC(COC(=O)NCC(=O)O)=C2)C(Cl)=C1,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(O)CCC(ON)(C2(N)CCC(Cl)CC2)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(N)C=C(C(CO)NCC2=C(N)C=CC=C2)C(Cl)=C1,CCN(CC)C1(C2=C(Cl)C=CC=C2Cl)C(CC2=C(N)C=C(C(CO)NCC3=C(N)C=CC=C3)C(Cl)=C2)C(ON)(C2(N)CCC(Cl)CC2)CCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.777288244120238,3.7893974835069053,3.3385945438452374,3.3263311419819046
