add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C1CCC=CC1,C,CC1=CCCCC1,NCCCC1=CCCCC1,NC(CCC1=CCCCC1)C1CCCC1,OC1=C(O)C(NC(CCC2=CCCCC2)C2CCCC2)=CC=C1,C=CC(=N)C1CCCC1C(CCC1=CCCCC1)NC1=CC=CC(O)=C1O,C=CC(=N)C1CCCC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC1=CCCCC1)NC1=CC=CC(O)=C1O,C=CC(=N)C1CCCC1C(NC1=CC=CC(O)=C1O)C(COC(=O)NCC(=O)O)CC1=CCCCC1,C=CC(=N)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C(CCC1=CCCCC1)NC1=CC=CC(O)=C1O,C=CC(=N)C1CCCC1C(CCC1=CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1)NC1=CC=CC(O)=C1O,3.8608854367755847,3.9307714061333328,3.454793443001818,3.304603528753333
C1CCC=CC1,C,CC1=CCCCC1,NCCCC1=CCCCC1,NC(CCC1=CCCCC1)C1CCCC1,OC1=C(O)C(NC(CCC2=CCCCC2)C2CCCC2)=CC=C1,CCCC(C)C1CCCC=C1CCC(NC1=CC=CC(O)=C1O)C1CCCC1,CCCC(C)C1CCCC=C1CCC(NC1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C1O)C1CCCC1,CCCC(C)C1CCCC=C1CCC(NC1=CC=CC(O)=C1O)C1CCC(COC(=O)NCC(=O)O)C1,CCCC(C)C1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1CCC(NC1=CC=CC(O)=C1O)C1CCCC1,CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC=C1CCC(NC1=CC=CC(O)=C1O)C1CCCC1,4.4433537156076195,4.248921238414999,4.0382092500985705,3.7495425834319045
C1CCC=CC1,C,CC1=CCCCC1,NCCCC1=CCCCC1,CCNC1=C(CCCN)CCCC1,CCNC1=C(CCC(N)C(CO)CCCO)CCCC1,CCNC1=C(CCC(N)C(CO)CC(CO)CCOCC)CCCC1,CCNC1=C(CCC(N)C(CO)CC(CO)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCC)CCCC1,CCNC1=C(CCC(NCOC(=O)NCC(=O)O)C(CO)CC(CO)CCOCC)CCCC1,CCNC1=C(CCC(N)C(COCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)CCOCC)CCCC1,CCNC1=C(CCC(N)C(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CO)CCOCC)CCCC1,3.6652492752012984,3.8975476045299993,4.018443204789999,3.018882581093333
C1CCC=CC1,C,CC1=CCCCC1,NCCCC1=CCCCC1,CCNC1=C(CCCN)CCCC1,CCNC1=C(CCC(N)C(CO)CCCO)CCCC1,CCCCC(O)C(CC(N)C(CO)CCCO)C1=C(NCC)CCCC1,CCNC1=C(C(CC(N)C(CO)CCCO)C(O)CCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC1,CCNC1=C(C(CC(N)C(CO)CCCO)C(O)CCC(C)COC(=O)NCC(=O)O)CCCC1,CCCCC(O)C(CC(N)C(CO)CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(NCC)CCCC1,CCCCC(O)C(CC(N)C(CO)CCCO)C1=C(NCC)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,3.268716255294632,3.847077150553333,3.9276017385233324,3.0028318269133334
C1CCC=CC1,C,CC1=CCCCC1,NCCCC1=CCCCC1,CCNC1=C(CCCN)CCCC1,CCNC1=C(CCCN)CCCC1NC=O,CCNC1=C(CCC(N)N=O)CCCC1NC=O,CCNC1=C(CCC(N)N=O)CCCC1N(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NC(CCC1=C(NCCCOC(=O)NCC(=O)O)C(NC=O)CCC1)N=O,CCNC1=C(CCC(N)N=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1NC=O,CCN(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(CCC(N)N=O)CCCC1NC=O,3.4859858415974996,2.2256110393195234,3.0894713347790472,3.067568940443333
C1CCC=CC1,C,CC1=CCCCC1,NCCCC1=CCCCC1,CCNC1=C(CCCN)CCCC1,CCNC1=C(CCCN)CCCC1NC=O,CCCC(O)C(C)NC1=C(CCCN)CCCC1NC=O,CCCC(O)C(C)NC1=C(CCCN)CCCC1NC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(O)C(C)NC1=C(CCCN)CCC(COC(=O)NCC(=O)O)C1NC=O,CCCC(O)C(C)NC1=C(CCCN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1NC=O,CCCC(O)C(C)NC1=C(CCCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1NC=O,2.573279143793333,3.0895803885790474,3.0686480427933334,3.163947550193333
C(N)(N),C,CC(N)N,CCCCC(CCO)CC(N)N,CCCCC(CCO)CC(N)(N)COCC,C=CC(=C)C(C)OCC(N)(N)CC(CCO)CCCC,C=CC(=C)C(C)OCC(N)(N)CC(CCO)CC(CC)CN=C,C=CC(=C)C(C)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)(N)CC(CCO)CC(CC)CN=C,C=CC(=C)C(C)OCC(N)(N)CC(CCO)CC(CC)(CN=C)COC(=O)NCC(=O)O,C=CC(=C)C(C)OCC(N)(N)CC(CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CN=C,C=CC(=C)C(C)OCC(N)(N)CC(CCO)CC(CC)(CN=C)COC(=O)NC(CCC(=O)O)C(=O)O,3.5237448469927264,3.3674668759723807,3.2192124762816663,3.546943091386667
C(N)(N),C,CC(N)N,CCCCC(CCO)CC(N)N,CCCCC(CCO)CC(N)(N)COCC,C=CC(=C)C(C)OCC(N)(N)CC(CCO)CCCC,C=CC(=C)C(C)OCC(N)(N)CC(CCCC)CCOCN(C)C,C=CC(=C)C(C)OCC(N)(CC(CCCC)CCOCN(C)C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(=C)C(CCOC(=O)NCC(=O)O)OCC(N)(N)CC(CCCC)CCOCN(C)C,C=CC(=C)C(C)OCC(N)(N)CC(CCOCN(C)C)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(=C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OCC(N)(N)CC(CCCC)CCOCN(C)C,4.056908844064444,4.18145467076659,3.542603254195,3.7007296645866665
C(N)(N),C,CC(N)N,CCCCC(CCO)CC(N)N,CCCCC(CCO)CC(N)(N)COCC,C=C(CO)CCCCC(CCO)CC(N)(N)COCC,C=C(CO)CCCCC(CCOOC(C)=O)CC(N)(N)COCC,C=C(CO)CCCCC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OOC(C)=O)CC(N)(N)COCC,C=C(CO)CCCCC(CCOOC(C)=O)CC(N)(COCC)NCOC(=O)NCC(=O)O,C=C(CO)CCCCC(CCOOC(C)=O)CC(N)(COCC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CCCCC(CCOOC(C)=O)CC(N)(N)COCC)COCOC(=O)NC(CCC(=O)O)C(=O)O,3.493334520553333,3.245518879899047,3.3556660915933327,3.28468226566
C(N)(N),C,CC(N)N,CCCCC(CCO)CC(N)N,CCCCC(CCO)CC(N)(N)COCC,C=C(CO)CCCCC(CCO)CC(N)(N)COCC,[H]CNC=C(CO)CCCCC(CCO)CC(N)(N)COCC,[H]CNC=C(CO)CCCCC(CCO)CC(N)(COCC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]CNC=C(CO)CCCCC(CCO)C(COC(=O)NCC(=O)O)C(N)(N)COCC,[H]CNC=C(CCCCC(CCO)CC(N)(N)COCC)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CNC=C(CCCCC(CCO)CC(N)(N)COCC)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.4273270969666654,3.330033038205714,3.5338305468799995,3.264263387613333
C(N)(N),C,CC(N)N,CCCCC(CCO)CC(N)N,CCCCC(CCO)C(NCCN)C(N)N,CCCCC(CCO)(NCCN)C(NCCN)C(N)N,CCCCC(CCO)(NCCN)C(NCCN)C(N)NCNCCC,CCCCC(CCO)(NCCN)C(NCCN)C(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCNCCC,CCCCC(CCO)(NCCN)C(NCCN)C(N)NCN(CCC)COC(=O)NCC(=O)O,CCCCC(CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)(NCCN)C(NCCN)C(N)NCNCCC,CCCCC(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)(NCCN)C(NCCN)C(N)NCNCCC,3.7519326335885714,4.253065750219999,3.258646060388571,3.397026866908571
C(N)(N),C,CC(N)N,CCCCC(CCO)CC(N)N,CCCCC(CCO)C(NCCN)C(N)N,CCCCC(CCO)(NCCN)C(NCCN)C(N)N,CCCCC(CCO)(NCCN)C(CCCOC)(NCCN)C(N)N,CCCCC(CCO)(NCCN)C(CCCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCCN)C(N)N,CCCCC(CCO)(NCCN)C(CCC(COC(=O)NCC(=O)O)OC)(NCCN)C(N)N,CCCCC(CCO)(NCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCOC)(NCCN)C(N)N,CCCCC(CCO)(NCCN)C(CCCOC)(NCCN)C(N)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.656234705252674,4.307115726595,3.864207855781904,3.3462191892635706
C(N)(N),C,CC(N)N,CCCCC(CCO)CC(N)N,CCCCC(CCO)C(NCCN)C(N)N,CC=C(C=O)C(N)(N)C(NCCN)C(CCO)CCCC,CC=C(C=O)C(N)(N)C(NCC(N)C1(C)CCCCC1C)C(CCO)CCCC,CC=C(C=O)C(N)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCC(N)C1(C)CCCCC1C)C(CCO)CCCC,CC=C(C=O)C(N)(N)C(NCC(N)C1(C)CCCCC1C)C(CCCC)CC(O)COC(=O)NCC(=O)O,CC=C(C=O)C(N)(N)C(NCC(N)C1(C)CCCCC1C)C(CCO)CC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C=O)C(N)(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)(NCC(N)C1(C)CCCCC1C)C(CCO)CCCC,4.280452340971299,3.5045732246699997,3.6263832729985714,3.0302721311688887
C(N)(N),C,CC(N)N,CCCCC(CCO)CC(N)N,CCCCC(CCO)C(NCCN)C(N)N,CC=C(C=O)C(N)(N)C(NCCN)C(CCO)CCCC,CC=CC(=O)N(CCN)C(C(CCO)CCCC)C(N)(N)C(C=O)=CC,CC=CC(=O)N(CCN)C(C(CCO)CCCC)C(N)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)=CC,CC=CC(=O)N(CCN)C(C(CCO)CCCC)C(N)(N)C(C=O)=C(C)COC(=O)NCC(=O)O,CC=CC(=O)N(CCN)C(C(CCO)CCCC)C(N)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)=CC,CC=CC(=O)N(CCN)C(C(CCO)CCCC)C(N)(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)=CC,3.2805094458599995,3.335028823890768,3.106009774693333,3.2882430895933323
C(N)(N),C,CC(N)N,CC(N)(N)CC(N)N,CCCC(=O)NC(C)(N)CC(N)N,CCCC(=O)N(C(N)CC)C(C)(N)CC(N)N,CCCC(=O)N(C(N)CC)C(C)(N)C(C(N)N)C1CCCC(C)C1Cl,CCCC(=O)N(C(CC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)C(C(N)N)C1CCCC(C)C1Cl,CCCC(=O)N(C(N)CC)C(C)(N)C(COC(=O)NCC(=O)O)(C(N)N)C1CCCC(C)C1Cl,CCCC(=O)N(C(N)CC)C(N)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(N)N)C1CCCC(C)C1Cl,CCCC(=O)N(C(N)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(N)C(C(N)N)C1CCCC(C)C1Cl,3.6118697486519045,2.867482865585238,2.9133478346852386,3.0517286412052385
C(N)(N),C,CC(N)N,CC(N)(N)CC(N)N,CCCC(=O)NC(C)(N)CC(N)N,CCCC(=O)N(C(N)CC)C(C)(N)CC(N)N,CCCC(=O)N(C(N)CC)C(C)(N)CC(N)NC1=CC=CC(O)=C1O,CCCC(=O)N(C(N)CC)C(C)(CC(N)NC1=CC=CC(O)=C1O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(=O)N(C(N)CC)C(C)(N)CC(N)NC1=CC=CC(O)=C1OCOC(=O)NCC(=O)O,CCCC(=O)N(C(N)CC)C(C)(N)CC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1=CC=CC(O)=C1O,CCCC(=O)N(C(N)CC)C(C)(CC(N)NC1=CC=CC(O)=C1O)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9484544567933337,3.4252886801799987,3.1031948661683333,3.0558807975733333
C(N)(N),C,CC(N)N,CC(N)(N)CC(N)N,CCCC(=O)NC(C)(N)CC(N)N,[H]OCNC(N)CC(C)(N)NC(=O)CCC,[H]OCNC(N)CC(C)(NCN([H])C)NC(=O)CCC,[H]OCNC(N)CC(C)(NCN([H])C)NC(=O)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OCNC(N)CC(C)(NC(=O)CCC)NC(COC(=O)NCC(=O)O)N([H])C,[H]OCNC(N)CC(C)(NCN([H])C)NC(=O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OCNC(N)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(NCN([H])C)NC(=O)CCC,3.2758866102266664,2.7515455836090474,3.463287118506666,3.14340989932
C(N)(N),C,CC(N)N,CC(N)(N)CC(N)N,CCCC(=O)NC(C)(N)CC(N)N,[H]OCNC(N)CC(C)(N)NC(=O)CCC,[H]OCNC(N)CC(C)(N)N(N=CN)C(=O)CCC,[H]OCNC(N)CC(C)(N)N(N=CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCC,[H]OCNC(N)CC(C)(N)N(N=C(N)COC(=O)NCC(=O)O)C(=O)CCC,[H]OCNC(N)CC(C)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(N=CN)C(=O)CCC,[H]OCNC(N)CC(C)(N)N(N=CN)C(=O)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.0511564170949996,2.8707219964028567,2.9943874800366665,2.7193306203183334
C(N)(N),C,CC(N)N,CC(N)(N)CC(N)N,NCN(N)CC(N)(N)CC(N)N,NCN(N)C(NCCO)C(N)(N)CC(N)N,[H]COC(NCCO)(N(N)CN)C(N)(N)CC(N)N,[H]COC(NCCO)(N(N)CN)C(N)(CC(N)N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COC(NCCO)(N(N)CN)C(N)(N)CC(N)NCOC(=O)NCC(=O)O,[H]COC(NCCO)(N(CN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(N)CC(N)N,[H]COC(NC(CO)COC(=O)NC(CCC(=O)O)C(=O)O)(N(N)CN)C(N)(N)CC(N)N,2.9108581145000003,2.970673766152381,3.0770424887433334,2.7110545487633337
C(N)(N),C,CC(N)N,CC(N)(N)CC(N)N,NCN(N)CC(N)(N)CC(N)N,NCN(N)C(NCCO)C(N)(N)CC(N)N,NCNNC(N)(CC(N)N)C(NCCO)N(N)CN,NCNNC(N)(CC(N)N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NCCO)N(N)CN,NCNNC(N)(CC(N)(N)COC(=O)NCC(=O)O)C(NCCO)N(N)CN,N=C(N)NCCCC(NC(=O)OCC(N)N(N)C(NCCO)C(N)(CC(N)N)NNCN)C(=O)O,NCNNC(N)(CC(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(NCCO)N(N)CN,3.093748049025,2.8596462205233335,3.101829866406667,2.7758181821766668
C(N)(N),C,CC(N)N,CC(N)(N)CC(N)N,NCN(N)CC(N)(N)CC(N)N,CCCC(C)NC(N)(CC(N)N)CN(N)CN,CCC(C(N)CCN)C(C)NC(N)(CC(N)N)CN(N)CN,CCC(C(N)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NC(N)(CC(N)N)CN(N)CN,CC(COC(=O)NCC(=O)O)C(C(N)CCN)C(C)NC(N)(CC(N)N)CN(N)CN,CCC(C(N)CCN)C(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(CC(N)N)CN(N)CN,CCC(C(N)CCN)C(C)NC(N)(CC(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)CN(N)CN,3.342262491546667,3.540611165526667,3.08538513494,2.9676884656900002
C(N)(N),C,CC(N)N,CC(N)(N)CC(N)N,NCN(N)CC(N)(N)CC(N)N,CCCC(C)NC(N)(CC(N)N)CN(N)CN,CC(CCCC1CCCCC1)NC(N)(CC(N)N)CN(N)CN,CC(CCCC1CCCCC1)NC(CC(N)N)(CN(N)CN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCC1CCCCC1)NC(CC(N)N)(CN(N)CN)NCOC(=O)NCC(=O)O,CC(CCCC1CCCCC1)NC(N)(CN(N)CN)CC(N)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCC1CCCCC1)NC(N)(CC(N)N)CN(N)CNCOC(=O)NC(CCC(=O)O)C(=O)O,3.7804869554594047,3.0613777851319046,3.405519390155238,2.579184176138571
