add_SMILES,starting_SMILES 5,starting_SMILES 4,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(N)(:C)(:C),C,CCC(C)N,CCC(CC=O)C(C)C(C)N,[H]N(C)CC(C=O)C(CC)C(C)C(C)N,[H]N(C)CC(C=O)C(CC)C(C)C(C)NC1=C(N)C=CC(O)=C1,[H]N(C)CC(C=O)C(CC)C(C)C(C)NC1=C(N)C=CC(OC2=CC(C)=C(N)C=C2)=C1,[H]N(C)CC(C=O)C(CC)C(C)C(C)NC1=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(OC2=CC(C)=C(N)C=C2)=C1,[H]N(C)CC(C=O)C(CC)C(CCOC(=O)NCC(=O)O)C(C)NC1=C(N)C=CC(OC2=CC(C)=C(N)C=C2)=C1,[H]N(C)CC(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C)C(C)NC1=C(N)C=CC(OC2=CC(C)=C(N)C=C2)=C1,[H]N(C)CC(C=O)C(CC)C(C)C(C)NC1=C(N)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(OC2=CC(C)=C(N)C=C2)=C1,4.111642342432727,3.873012392292727,3.33681546554606,3.050353371221616
C(N)(:C)(:C),C,CCC(C)N,CCC(CC=O)C(C)C(C)N,[H]N(C)CC(C=O)C(CC)C(C)C(C)N,[H]N(C)CC(C=O)C(CC)C(C)C(C)NC1=C(N)C=CC(O)=C1,[H]N(C)CC(C=O)C(CC)C(C)C(C)NC1=C(N)C(C(=O)CC=O)=CC(O)=C1,[H]N(C)CC(C=O)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)NC1=C(N)C(C(=O)CC=O)=CC(O)=C1,[H]N(C)CC(C=O)C(CC)C(C)C(C)N(COC(=O)NCC(=O)O)C1=C(N)C(C(=O)CC=O)=CC(O)=C1,[H]N(C)CC(C=O)C(CC)C(C)C(C)NC1=C(N)C(C(=O)CC=O)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C1,[H]N(C)CC(C=O)C(CC)C(C)C(C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C(C(=O)CC=O)=CC(O)=C1,3.4896873030327265,3.342890732459999,3.463242706232726,3.0884861109933333
C(N)(:C)(:C),C,CCC(C)N,CCC(CC=O)C(C)C(C)N,[H]N(C)CC(C=O)C(CC)C(C)C(C)N,[H]N(C)CC(C=O)(C(N)CN)C(CC)C(C)C(C)N,[H]N(C)CC(C=O)(C(N)CN)C(CC)C(C)C(N)CC([H])([H])[H],[H]N(C)CC(C=O)(C(CN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(C)C(N)CC([H])([H])[H],[H]N(C)CC(C(=O)COC(=O)NCC(=O)O)(C(N)CN)C(CC)C(C)C(N)CC([H])([H])[H],[H]N(C)CC(C=O)(C(CN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C)C(N)CC([H])([H])[H],[H]N(C)CC(C=O)(C(N)CN)C(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CC([H])([H])[H],3.67302453996,3.433689233445714,3.4152053464799996,2.9443194258933336
C(N)(:C)(:C),C,CCC(C)N,CCC(CC=O)C(C)C(C)N,[H]N(C)CC(C=O)C(CC)C(C)C(C)N,[H]N(C)CC(C=O)(C(N)CN)C(CC)C(C)C(C)N,[H]N(C)CC(C=O)(C(N)C(N)C(C=O)C=O)C(CC)C(C)C(C)N,[H]N(C)CC(C=O)(C(N)C(N)C(C=O)C=O)C(CC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,[H]N(C)CC(C=O)(C(CC)C(C)C(C)N)C(N)(COC(=O)NCC(=O)O)C(N)C(C=O)C=O,[H]N(C)CC(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(N)C(N)C(C=O)C=O)C(CC)C(C)C(C)N,[H]N(C)CC(C=O)(C(CC)C(C)C(C)N)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(N)C(C=O)C=O,3.0336442732327273,2.9263232706599998,3.1043882397599996,3.0969882397599995
C(N)(:C)(:C),C,CCC(C)N,CCC(CC=O)C(C)C(C)N,CC(N)C(C)C(CC=O)CCCC1CCCC1O,CC(N)C(C)C(CC=O)CCCC1C(O)CCC1C(C)CCCl,CC1CC(N)CCC1CC(N)C(C)C(CC=O)CCCC1C(O)CCC1C(C)CCCl,CC1CC(N)CCC1CC(N)C(C)C(CC=O)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(O)CCC1C(C)CCCl,CC1CC(N)CCC1CC(N)C(C)C(CC=O)CCCC1C(O)CC(COC(=O)NCC(=O)O)C1C(C)CCCl,CC(CCCl)C1CCC(O)C1CCCC(CC=O)C(C)C(N)CC1CCC(N)CC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCl)C1CCC(O)C1CCCC(CC=O)C(C)C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(N)CC1C,4.461384352948571,4.0815642176694045,4.118533832881904,3.9265524058612984
C(N)(:C)(:C),C,CCC(C)N,CCC(CC=O)C(C)C(C)N,CC(N)C(C)C(CC=O)CCCC1CCCC1O,CC(N)C(C)C(CC=O)CCCC1C(O)CCC1C(C)CCCl,CC(N)C(C)C(CC=O)CCCC1C(O)CCC1C(C)CC(Cl)C(N)CN,CC(N)C(C)C(CCCC1C(O)CCC1C(C)CC(Cl)C(N)CN)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)C(C)C(CC=O)CCCC1C(O)C(COC(=O)NCC(=O)O)CC1C(C)CC(Cl)C(N)CN,CC(CC(Cl)C(N)CN)C1CCC(O)C1CCCC(CC=O)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,CC(N)C(C)C(CC=O)CCCC1C(O)CCC1C(C)CC(Cl)C(CN)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.96288327299857,3.641697764103333,3.5108194155319046,3.2719993819769044
C(N)(:C)(:C),C,CCC(C)N,CCC(CC=O)C(C)C(C)N,CC(N)C(C)C(CC=O)CCCC1CCCC1O,[H]C(C)=CC(CC1CCCC1O)CC(CC=O)C(C)C(C)N,[H]C(C)=CC(CC(CC=O)C(C)C(C)N)CC1C(O)CCC1NC(C)N,[H]C(C)=CC(CC(CC=O)C(C)C(C)N)CC1C(NC(C)N)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1O,[H]C(C)=CC(COC(=O)NCC(=O)O)(CC(CC=O)C(C)C(C)N)CC1C(O)CCC1NC(C)N,[H]C(C)=CC(CC(CC=O)C(C)C(C)N)CC1C(NC(C)N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1O,[H]C(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CC=O)C(C)C(C)N)CC1C(O)CCC1NC(C)N,3.719859830872726,3.53480992072238,3.864767435256666,3.1823919593350003
C(N)(:C)(:C),C,CCC(C)N,CCC(CC=O)C(C)C(C)N,CC(N)C(C)C(CC=O)CCCC1CCCC1O,[H]C(C)=CC(CC1CCCC1O)CC(CC=O)C(C)C(C)N,[H]C(C)=CC(CC(CC=O)C(C)C(C)N)CC1C(O)CCC1C(O)CCCC,[H]C(=CC(CC(CC=O)C(C)C(C)N)CC1C(O)CCC1C(O)CCCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)=CC(CC(CC=O)C(C)C(C)(N)COC(=O)NCC(=O)O)CC1C(O)CCC1C(O)CCCC,[H]C(C)=CC(CC(CC=O)C(C)C(C)N)CC1C(C(O)CCCC)CCC1(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(CC=O)C(C)C(C)N)CC1C(O)CCC1C(O)CCCC,3.681004283841298,3.9124616215699985,3.0090700597,3.0915271778933335
C(N)(:C)(:C),C,CCC(C)N,CCNCC(N)CC,CCNCC(N)C(C)C(=O)CCCl,C=CCOCC(C(=O)CCCl)C(N)CNCC,C=CCOCC(C(=O)CCCl)(C(N)CNCC)C(C=O)CC,CCNCC(N)C(COCC=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(=O)CCCl)C(C=O)CC,C=CCOCC(C(=O)C(CCl)COC(=O)NCC(=O)O)(C(N)CNCC)C(C=O)CC,CCNCC(N)C(COCC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(C(=O)CCCl)C(C=O)CC,C=CCOCC(C(=O)CC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)(C(N)CNCC)C(C=O)CC,3.8729595708599995,3.5065994519999997,3.2664044639433327,3.290146649203333
C(N)(:C)(:C),C,CCC(C)N,CCNCC(N)CC,CCNCC(N)C(C)C(=O)CCCl,C=CCOCC(C(=O)CCCl)C(N)CNCC,C=CCOCC(C(=O)CCCl)C(N)CN(CC)C(CCO)CCO,C=CCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(=O)CCCl)C(N)CN(CC)C(CCO)CCO,C=CCOCC(C(=O)CCCl)C(N)CN(CCCOC(=O)NCC(=O)O)C(CCO)CCO,C=CCOCC(C(=O)CCCl)C(N)CN(CC)C(CCO)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(CC(N)C(COCC=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCCl)C(CCO)CCO,3.243374129875505,3.83171525972,3.1322861299033335,3.0207082806966663
C(N)(:C)(:C),C,CCC(C)N,CCNCC(N)CC,CCNCC(N)C(C)C(=O)CCCl,CC(=O)NC(C)NCC(N)C(C)C(=O)CCCl,CC(CCCl)CC(=O)NC(C)NCC(N)C(C)C(=O)CCCl,CC(CC(=O)NC(C)NCC(N)C(C)C(=O)CCCl)CC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(NCC(N)C(C)C(=O)CCCl)NC(=O)C(COC(=O)NCC(=O)O)C(C)CCCl,CC(CCCl)CC(=O)NC(C)NCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(=O)CCCl,CC(CCCl)CC(=O)NC(C)NCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(=O)CCCl,2.7039364495833333,2.49283832008,2.8787026100883333,2.6145614804683333
C(N)(:C)(:C),C,CCC(C)N,CCNCC(N)CC,CCNCC(N)C(C)C(=O)CCCl,CC(=O)NC(C)NCC(N)C(C)C(=O)CCCl,CC(=O)NC(C)NCC(N)C(CC(=O)CCCl)C(=O)CCCl,CC(=O)NC(C)NCC(N)C(CC(=O)CCCl)C(=O)CC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)NC(C)NCC(N)C(COC(=O)NCC(=O)O)(CC(=O)CCCl)C(=O)CCCl,CC(NCC(N)C(CC(=O)CCCl)C(=O)CCCl)NC(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)NC(C)NCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(=O)CCCl)C(=O)CCCl,2.7103660791583333,2.751330221165,2.7363735442766663,2.6145614804683333
C(N)(:C)(:C),C,CCC(C)N,CCNCC(N)CC,CCNCC(N)CCC(O)CO,CCNC(NCCC=O)C(N)CCC(O)CO,CCNC(NC(CC=O)CCCNC)C(N)CCC(O)CO,CCNC(NC(CC=O)CCCNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CCC(O)CO,CCNC(NC(CC=O)CCCNCCOC(=O)NCC(=O)O)C(N)CCC(O)CO,CCNC(NC(CC=O)CCCNC)C(N)CCC(O)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(NC(CC=O)CCCNC)C(N)CCC(O)(CO)COC(=O)NC(CCC(=O)O)C(=O)O,2.4503044073777778,2.4567238370108657,3.189263387613333,3.417956157013333
C(N)(:C)(:C),C,CCC(C)N,CCNCC(N)CC,CCNCC(N)CCC(O)CO,CCNC(NCCC=O)C(N)CCC(O)CO,CCNC(C(N)CCC(O)CO)N(CCC=O)NCCN,CCNC(N(CCC=O)NCCN)C(N)(CCC(O)CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(C(N)CCC(O)CO)N(CCC=O)N(CCN)COC(=O)NCC(=O)O,CCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(N)CCC(O)CO)N(CCC=O)NCCN,CCNC(C(N)CCC(O)CO)N(NCCN)C(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.5802740261249992,3.249326794724047,3.2219521412990475,3.2784450233799993
C(N)(:C)(:C),C,CCC(C)N,CCNCC(N)CC,CCNCC(N)CCC(O)CO,CCNCC(N)CCC(O)C(O)C(=N)NCC,CCNCC(N)CCC(O)C(OC1CCC(Cl)CC1Cl)C(=N)NCC,CCNCC(N)CCC(O)C(OC1CCC(Cl)CC1Cl)C(=N)N(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(=N)C(OC1CCC(Cl)CC1Cl)C(O)CCC(N)CN(CC)COC(=O)NCC(=O)O,CCNCC(N)CCC(O)C(OC1CCC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1Cl)C(=N)NCC,CCNCC(N)CCC(O)C(OC1CCC(Cl)CC1Cl)C(=N)N(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.66554924776,3.5930225179800006,3.037730424725238,2.9633016673433334
