add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(Cl),C,CCCCl,CCC(Cl)OCCCCC=O,CCC(Cl)OCCCC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(COC(=O)NCC(=O)O)C(Cl)OCCCCC=O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)OCCCCC=O,O=CCCCCOC(Cl)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.757049391826667,2.8283230534964288,2.989456746603333,2.661656960343333
C(C)(Cl),C,CCCCl,COCC(C)CCCCl,COCC(C)(CCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(C)(CCCCl)COC(=O)NCC(=O)O,COCC(C)(CCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCl)COCCOC(=O)NC(CCC(=O)O)C(=O)O,4.00669322574,2.572580317358333,3.618735986185,3.074054792403333
C(C)(Cl),C,CCCCl,CC(CCCCl)CCCCC=O,CC(CCCCl)CCCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCC=O)CC(CCl)COC(=O)NCC(=O)O,CC(CCCCl)C(CCCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCl)CC(CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.578465213914286,2.96941847398,3.237269433043333,2.984978925068333
C(C)(Cl),C,CCCCl,CC(CCl)C(C)CCO,CC(CCl)C(CCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCO)C(C)(CCl)COC(=O)NCC(=O)O,CC(CCO)C(C)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCl)C(C)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.51896754537,2.7470519682849996,3.0010825389950004,2.498868875513889
C(C)(Cl),C,CCCCl,CCC(Cl)C1CC(O)CCC1Cl,CCC(Cl)C1CC(O)CCC1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(Cl)C1(COC(=O)NCC(=O)O)CC(O)CCC1Cl,CCC(Cl)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CCC1Cl,CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1CC(O)CCC1Cl,3.2427104780200002,2.731765402653333,3.104949529755,2.72123060603
C(C)(Cl),C,CCCCl,CC(CCl)CI,CC(CI)C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCl)C(I)COC(=O)NCC(=O)O,CC(CCl)C(I)COC(=O)NC(CCCNC(=N)N)C(=O)O,O=C(O)CCC(NC(=O)OCCC(CCl)CI)C(=O)O,2.4167540669600003,2.5165942410292423,2.3825042604155557,2.2150315066200004
C(C)(Cl),C,CCCCl,CCCC(=O)C(Cl)CC,CCC(Cl)C(=O)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(=O)C(Cl)CCCOC(=O)NCC(=O)O,CCCC(=O)C(Cl)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(Cl)C(=O)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.2614869245099998,2.6197339644068185,2.654358963075,2.7583177962583334
C(C)(Cl),C,CCCCl,CCC(Cl)OC(C)(C)C,CCC(Cl)OC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(Cl)(COC(=O)NCC(=O)O)OC(C)(C)C,CCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)(C)C,CCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)(C)C,3.7292723213866665,2.6301098362250004,3.280545106541667,3.283724136525
C(-C)(-C)(=O),C,CCC(C)=O,CCC(=O)CC(CC)CN,CCC(CN)CC(=O)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CN)CC(=O)C(C)COC(=O)NCC(=O)O,CCC(=O)CC(CN)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CN,3.00859672051,2.96926659525,2.3998557436916665,2.950731688718333
C(-C)(-C)(=O),C,CCC(C)=O,CC(=O)CCN=CCO,CC(=O)CCN=C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)CCN=CCOCOC(=O)NCC(=O)O,CC(=O)C(CN=CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)CCN=CCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.0078648957433325,2.1865901806416668,2.4712075074416666,2.4613683244999995
C(-C)(-C)(=O),C,CCC(C)=O,CCCCCCCC(C)=O,CCCCC(CCC(C)=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(COC(=O)NCC(=O)O)C(C)=O,CC(=O)CCCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)CCCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.4380638958250005,2.81618156241,2.195781247691667,2.5860958645750003
C(-C)(-C)(=O),C,CCC(C)=O,CC(=O)C(C)CCl,CC(=O)C(CCl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)C(CCl)CCOC(=O)NCC(=O)O,CC(=O)C(C)(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCl)C(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.0196320381933335,2.760782570440152,1.9724948930833335,2.945831397011667
C(-C)(-C)(=O),C,CCC(C)=O,CC(=O)C(C)CCNC=O,CC(=O)C(C)CCN(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)C(CCNC=O)CCOC(=O)NCC(=O)O,CC(=O)C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC=O,CC(=O)C(C)C(CNC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.0266202578433328,2.998332570440152,2.2607458800083338,2.6243506634318186
C(-C)(-C)(=O),C,CCC(C)=O,CCC(=O)CCOCOC,CCC(=O)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCOC,CCC(=O)CCOC(COC(=O)NCC(=O)O)OC,COCOCCC(=O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCOCCC(=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.9584164529266666,2.871983692833333,2.5270331195933333,2.44577971824
C(-C)(-C)(=O),C,CCC(C)=O,CCC(=O)CC(C)CN,CCC(=O)CC(C)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CN)CC(=O)C(C)COC(=O)NCC(=O)O,CC(CN)CC(=O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CN)CC(=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.9268254968800003,2.397941655266667,2.2748557436916665,2.7470041865083337
C(-C)(-C)(=O),C,CCC(C)=O,CCC(=O)CC=COC,COC=CCC(=O)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(=O)CC=C(COC(=O)NCC(=O)O)OC,COC=CCC(=O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=O)CC=COCCOC(=O)NC(CCC(=O)O)C(=O)O,3.24563156241,2.7740495797401516,3.048205144033333,2.880631225108334
C(-C)(-C)(=O),C,CCC(C)=O,CCC(=O)COCCCO,CCC(=O)COC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(COC(=O)NCC(=O)O)C(=O)COCCCO,CCC(=O)COC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(=O)COCC(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.47142327066,2.415726694386667,3.064666719618333,2.2076567647500003
C(-C)(-C)(=O),C,CCC(C)=O,CCC(=O)CC(N)CCO,CCC(=O)CC(N)(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(=O)CC(N)CC(O)COC(=O)NCC(=O)O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CC(N)CCO,CCC(=O)CC(N)CCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.416489162871666,2.8098281858783336,2.6301890770250003,2.4911249886
O=C-C:C,C,CC(C)C=O,CC(C)(C=O)N=CCO,CC(C)(C=O)N=C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(C=O)N=CC(O)COC(=O)NCC(=O)O,CC(C)(N=CCO)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)(C=O)N=C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,2.83476766276,2.219133333333333,2.284188086316667,2.3826547293083333
O=C-C:C,C,CC(C)C=O,COCC(=O)C(C)C,CC(C)C(=O)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(=O)C(C)(C)COC(=O)NCC(=O)O,COCC(=O)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(=O)C(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.16312051826,2.7812933610533337,2.2303974217583336,2.015516666666667
O=C-C:C,C,CC(C)C=O,[H]C(N)CC(=O)C(C)C,[H]C(N)CC(=O)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC(=O)C(C)C)NCOC(=O)NCC(=O)O,[H]C(N)CC(=O)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC(=O)C(C)C)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.10037477486,2.575959836225,2.4509439038472225,2.708998442816667
O=C-C:C,C,CC(C)C=O,CCCCCC(=O)C(C)C,CCCCCC(=O)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(=O)C(C)C)COC(=O)NCC(=O)O,CC(CCCC(=O)C(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C(C)C,3.0462467763242853,3.1397883985766666,2.137883333333334,2.856712372425
O=C-C:C,C,CC(C)C=O,CC(C=O)CCI,CC(C=O)(CCI)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C=O)(CCI)COC(=O)NCC(=O)O,CC(C=O)(CCI)COC(=O)NC(CCCNC(=N)N)C(=O)O,O=CC(CCI)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.3549220287666666,2.185909836225,2.043642124338889,2.2688261445199998
O=C-C:C,C,CC(C)C=O,[H]C(O)CC(C)C=O,[H]C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C=O,[H]C(O)CC(C)(C=O)COC(=O)NCC(=O)O,[H]C(O)CC(C)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C=O,3.5000354982283333,2.0031333333333334,2.495818260966667,2.684738695433334
O=C-C:C,C,CC(C)C=O,C=C(OC)C(=O)C(C)C,C=C(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(C)C,C=C(OCCOC(=O)NCC(=O)O)C(=O)C(C)C,C=C(OC)C(=O)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C(C)C,3.2013075697866666,2.7081117286583334,2.8726450207934855,2.8301352806033333
O=C-C:C,C,CC(C)C=O,CC(C=O)CCCC=N,CC(C=O)CCC(C=N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C=O)CCCC(=N)COC(=O)NCC(=O)O,CC(C=O)CCCC(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C=O)CCCC=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.97879978626,2.7327399584250003,2.6666875198416666,2.2996890770250005
O=C-C:C,C,CC(C)C=O,[H]N(C)CC(=O)C(C)C,[H]N(C)CC(=O)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(=O)C(C)CCOC(=O)NCC(=O)O,[H]N(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(C)C,[H]N(C)CC(=O)C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.16006494436,2.9327653124583337,2.6290585517750005,2.415905743691667
O=C-C:C,C,CC(C)C=O,COCC(O)C(=O)C(C)C,COC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(=O)C(C)C,COCC(O)C(=O)C(C)CCOC(=O)NCC(=O)O,COCC(O)C(=O)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)C(=O)C(O)COCCOC(=O)NC(CCC(=O)O)C(=O)O,2.593720732,2.700369051833333,3.0837051440333334,2.7068984428166667
C(C)(H)(N),C,[H]C(N)CC,[H]C(N)CCNCCCCCO,[H]C(N)CCNCCC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CCNCCCCCO)NCOC(=O)NCC(=O)O,[H]C(N)CCNCC(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CCNCCCCCO)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.5464905830266664,2.2992972729107146,3.135759489018333,2.59064672051
C(C)(H)(N),C,[H]C(N)CC,[H]C(N)(CC)C(Cl)COC,[H]C(N)(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(Cl)COC,[H]C(N)(C(C)COC(=O)NCC(=O)O)C(Cl)COC,[H]C(N)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)COC,[H]C(N)(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)COC,2.93994978626,2.599854209891667,2.023527133941667,2.2269246113233336
C(C)(H)(N),C,[H]C(N)CC,[H]C(CC)NC(CCO)CC(C)C,[H]C(CC)NC(CCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,[H]C(NC(CCO)CC(C)C)C(C)COC(=O)NCC(=O)O,[H]C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(CCO)CC(C)C,[H]C(CC)NC(CC(C)C)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.7665928803157698,2.8040640590037227,3.2324763158948167,3.110385151589102
C(C)(H)(N),C,[H]C(N)CC,[H]C(N)CCC(C)CO,[H]C(N)CCC(C)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)CCC(C)C(O)COC(=O)NCC(=O)O,[H]C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CO,[H]C(N)CCC(C)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,2.6290747748600003,2.886504839591667,2.5086057436916667,2.4221468707166673
C(C)(H)(N),C,[H]C(N)CC,[H]C(N)(CC)N=O,[H]C(CC)(N=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(CCCOC(=O)NCC(=O)O)N=O,[H]C(N)(N=O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)(N=O)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.6015916552666662,2.7906930634866667,2.1923249886000002,2.5506965493866667
C(C)(H)(N),C,[H]C(N)CC,[H]C(N)C(C)CNCNC,[H]C(N)C(C)CN(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)C(C)CN(CNC)COC(=O)NCC(=O)O,[H]C(N)C(C)CNCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)C(C)CNC(COC(=O)NC(CCC(=O)O)C(=O)O)NC,3.1913080221966665,2.5796630996499994,3.0049898843433334,3.1419453135333333
C(C)(H)(N),C,[H]C(N)CC,[H]C(N)CCON,[H]C(CCON)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)C(CON)COC(=O)NCC(=O)O,[H]C(N)CCONCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)ON,2.6771883071866664,2.2081763968200003,2.3411997347528573,2.7872386954333335
C(C)(H)(N),C,[H]C(N)CC,[H]C(N)CCN([H])C,[H]C(N)CCN([H])CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)C(COC(=O)NCC(=O)O)CN([H])C,[H]C(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N([H])C,[H]C(CCN([H])C)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9545339839366664,2.7612048360333334,2.5195224103583334,2.574501491491667
C(C)(H)(N),C,[H]C(N)CC,[H]C(N)(CC)C(C=O)CCl,[H]C(N)(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)CCl,[H]C(N)(CC)C(CCl)C(=O)COC(=O)NCC(=O)O,[H]C(CC)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CCl,[H]C(N)(CC)C(C=O)C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,3.5926562769516672,2.595862927291667,2.665724090991666,2.5373833333333335
C(C)(H)(N),C,[H]C(N)CC,[H]C=NNC([H])CC,[H]C=NNC([H])(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C=NNC([H])C(C)COC(=O)NCC(=O)O,[H]C=NNC([H])C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NNC([H])C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.9446654530716665,3.025262629725,3.038634119386667,2.3653132160533334
C-C-C-C-C-C-C,C,CCCCCC(C)C,[H]C(C)C(CC)CCC(C)C,[H]C(C)C(CC)CCC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C(CC)CCC(C)CCOC(=O)NCC(=O)O,[H]C(C)C(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,[H]C(C)C(CC)CCC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.5259475118809527,2.842843035244047,3.851553090951666,3.2747038671333337
C-C-C-C-C-C-C,C,CCCCCC(C)C,CCCCCC(C)CC(CN)CO,CCCCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CN)CO,CCCCCC(C)CC(CN)COCOC(=O)NCC(=O)O,CCCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CN)CO,CCCCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)CO,3.4314850570567215,3.1545011918490475,3.3058053210574356,3.2082610189241016
C-C-C-C-C-C-C,C,CCCCCC(C)C,CC(C)CCCC(C)C1=C(O)C=CC(O)=C1,CC(CCCC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(O)C=CC(O)=C1,CC(CCCC(C)C1=C(O)C=CC(O)=C1)CCOC(=O)NCC(=O)O,CC(C)CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(O)C=CC(O)=C1,CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1=C(O)C=CC(O)=C1,3.336190959561616,2.6977543188657145,3.267106770907727,3.2518353767466666
C-C-C-C-C-C-C,C,CCCCCC(C)C,CCC(CCCC=O)CCC(C)C,CCC(CCCC=O)(CCC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCC(CCCC=O)C(C)COC(=O)NCC(=O)O,CCC(CCCC=O)CCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCC(CCCC=O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.9795581381342857,2.777559191894285,3.2697020653041022,3.0176149044907694
C-C-C-C-C-C-C,C,CCCCCC(C)C,CCCCCC(C)(C)C(C)=O,CCCCCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=O,CCCCC(COC(=O)NCC(=O)O)C(C)(C)C(C)=O,CCCCCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C(C)=O,3.3407679263792858,3.131262183162381,2.9626028236773805,3.0115451065416665
C-C-C-C-C-C-C,C,CCCCCC(C)C,CCCCCC(C)COC1CCC(N)CC1,CC(CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)COC1CCC(N)CC1,CCCCCC(C)C(COC(=O)NCC(=O)O)OC1CCC(N)CC1,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)COC1CCC(N)CC1,CCCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)COC1CCC(N)CC1,3.592658550479687,3.717894979253333,3.154638868130769,3.2046627119999997
C-C-C-C-C-C-C,C,CCCCCC(C)C,[H]C([H])([H])C(C)(C)CCCCC,[H]C([H])([H])C(C)(C)CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])([H])C(C)(C)CCC(CC)COC(=O)NCC(=O)O,[H]C([H])([H])C(C)(C)CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C([H])([H])C(C)(C)CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,2.9220253787041672,2.8209265648061903,3.5055508418222225,3.345600643191667
C-C-C-C-C-C-C,C,CCCCCC(C)C,CCCC(CC(C)C)C1(C)CCC(C)C1,CCCC(CC(C)C)C1(C)CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(COC(=O)NCC(=O)O)C(CC(C)C)C1(C)CCC(C)C1,CCCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C1(C)CCC(C)C1,CC(C)CC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C)C1,4.322528065354286,3.66607115889762,3.780251108042857,2.912009710641948
