add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
NC1CCC(Cl)CC1,CCOC(C)N,CC(N)OC(C)C1CC(N)CCC1Cl,CC(N)OC(C)(C(O)CCCCO)C1CC(N)CCC1Cl,CC(N)OC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(O)CCCCO)C1CC(N)CCC1Cl,CC(N)OC(C)(C(O)CCCCO)C1CC(N)CC(COC(=O)NCC(=O)O)C1Cl,CC(N)OC(C)(C(O)CCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)CCC1Cl,CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)(C(O)CCCCO)C1CC(N)CCC1Cl,3.1866133508433334,3.0564612021433333,3.0845537153433336,2.74505556601
NC1CCC(Cl)CC1,CCOC(C)N,CC(N)OC(C)C1CC(N)CCC1Cl,CC(N)OC(C)C1CC(NC(CO)CCCO)CCC1Cl,CC(N)OC(C)C1CC(NC(CO)(CCCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1Cl,CC(N)OC(C)C1CC(NC(CCCO)COCOC(=O)NCC(=O)O)CCC1Cl,CC(N)OC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(NC(CO)CCCO)CCC1Cl,CC(N)OC(C)C1CC(NC(CO)CCCO)CCC1(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,2.908220769289394,3.4727311901057143,3.0403494628633334,3.024310341943333
NC1CCC(Cl)CC1,CCOC(C)N,CC(N)OC(C)C1CC(N)CCC1Cl,CNC(=N)C(C)(OC(C)N)C1CC(N)CCC1Cl,CNC(=N)C(C)(OC(C)N)C1CC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1Cl,CNC(=NCOC(=O)NCC(=O)O)C(C)(OC(C)N)C1CC(N)CCC1Cl,CNC(=N)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(OC(C)N)C1CC(N)CCC1Cl,CNC(=N)C(C)(OC(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1CC(N)CCC1Cl,3.475629141735,3.654889233445715,3.051075803643333,2.9397753110433333
N:C:N:C,CCOC(C)N,CNCNCCOC(C)N,CNCNCC(OC(C)N)C1CCCN1,CNCNCC(OC(C)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCN1,CNCNCC(OC(C)NCOC(=O)NCC(=O)O)C1CCCN1,CNCNCC(OC(C)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCN1,CNCNCC(OC(C)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCCN1,3.6731750298973807,3.665590987592381,3.007697810710714,3.307824023305
N:C:N:C,CCOC(C)N,CNCNCCOC(C)N,CCNCCCC(N)OCCNCNC,CCNCCCC(N)OCCN(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCCCC(N)(COC(=O)NCC(=O)O)OCCNCNC,CCNCCCC(N)OCCNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CNCNCCOC(N)CCCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.838573032345713,3.5353548951818254,2.9583330566390478,3.235128356713333
N:C:N:C,CCOC(C)N,CNCNCCOC(C)N,CNCN(CCOC(C)N)C1C=CC=C1,CNCN(CCOC(C)N)C1C=CC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCN(CCOC(C)N)C1(COC(=O)NCC(=O)O)C=CC=C1,CNCN(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)N)C1C=CC=C1,CNCN(CCOC(C)N)C1C=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.6232092284866666,3.587651024785714,3.6900528589323813,3.8052290743466672
N:C:N:C,CCOC(C)N,CNCNCCOC(C)N,CNCNCCOC(C)(C)N,CNCNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC(C)(C)N,CNCNCCOC(C)(N)CCOC(=O)NCC(=O)O,CNCNCCOC(C)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(COC(=O)NC(CCC(=O)O)C(=O)O)NCCOC(C)(C)N,3.4875899373266668,3.510745127636111,3.5886004135266667,3.8211160400600006
N:C:N:C,CCOC(C)N,CNCNCCOC(C)N,[H]CNC(NC)NCCOC(C)N,[H]CNC(NC)NCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)N,[H]CNC(NCCOC(=O)NCC(=O)O)NCCOC(C)N,[H]CNC(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCCOC(C)N,[H]CNC(NC)NC(COC(=O)NC(CCC(=O)O)C(=O)O)COC(C)N,3.5258371245466664,3.0822111420980156,2.769573570845714,3.536316792705
N:C:N:C,CCOC(C)N,CNCNCCOC(C)N,CCC(CO)C(C)(N)OCCNCNC,CCC(CO)C(C)(N)OCCN(CNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CO)C(N)(CCOC(=O)NCC(=O)O)OCCNCNC,CCC(CO)C(C)(N)OCCN(CNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CO)C(C)(N)OCCNCN(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.78362419811238,3.3785525519151585,3.290512776990714,3.2029376459116663
N:C:N:C,CCOC(C)N,CNCNCCOC(C)N,CNCN(CCCOC)CCOC(C)N,CNCN(CCCOC)CCOC(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCN(CCOC(C)N)CC(COC)COC(=O)NCC(=O)O,COCCCN(CCOC(C)N)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCN(CCCOC)CCOC(C)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.8177501752123804,3.797205289757381,3.7740335522281496,3.494688992405
N:C:N:C,CCOC(C)N,CNCNCCOC(C)N,[H]N(C)NNC(C)OCCNCNC,[H]N(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)OCCNCNC,[H]N(C)NNC(C)OCCNC(COC(=O)NCC(=O)O)NC,[H]N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NNC(C)OCCNCNC,[H]N(C)NNC(C)OCCN(CNC)COC(=O)NC(CCC(=O)O)C(=O)O,3.4184092536199997,3.291678136458016,3.8175886443257134,3.4147050292399994
N:C:N:C,CCOC(C)N,CNCNCCOC(C)N,CNCNCCOC(N)CC=CC=O,CNCNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC(N)CC=CC=O,CNCNCCOC(CC=CC=O)NCOC(=O)NCC(=O)O,CNCNCCOC(N)CC=CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,NC(CC=CC=O)OCCNCNCCOC(=O)NC(CCC(=O)O)C(=O)O,3.548076565986667,3.451833386285,3.478011853519999,2.579809128376666
N:C:N:C,CCOC(C)N,CNCNCCOC(C)N,CCCCCC(O)NC(C)OCCNCNC,CCCCCC(O)NC(C)OCCNCNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)CC(O)NC(C)OCCNCNC,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)NC(C)OCCNCNC,CCCCCC(O)NC(C)OC(CNCNC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9554602928799993,3.8605909875923805,3.43484201716,3.19694074422
C:C-O-C-C,CCOC(C)N,CCOC(C)C(C)(N)OCC,CCOC(C)(N)C(C)OCCCl,CCOC(C)(N)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCl,CCOC(C)(NCOC(=O)NCC(=O)O)C(C)OCCCl,CCOC(C)(N)C(C)OC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(OCCCl)C(C)(N)OCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.0211492638888893,3.626026488865714,3.2833639573107143,2.920582538995
C:C-O-C-C,CCOC(C)N,CCOC(C)C(C)(N)OCC,CCOCNCC(OCC)C(C)(N)OCC,CCOCNCC(OCC)C(C)(N)OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(COC(=O)NCC(=O)O)NCC(OCC)C(C)(N)OCC,CCOCNCC(OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)OCC,CCOCNCC(OCC)C(C)(N)OCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.8278053210574354,3.4405080486533337,3.6592086784849998,3.3513402955383333
C:C-O-C-C,CCOC(C)N,CCOC(C)C(C)(N)OCC,CCOC(CC(C)I)C(C)(N)OCC,CCOC(C)(N)C(CC(C)I)OCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(CC(C)I)C(N)(CCOC(=O)NCC(=O)O)OCC,CCOC(CC(C)I)C(C)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,CCOC(C)(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)I)OCC,3.0966497122985714,3.178111241391667,3.3208074137500008,3.420207276951667
C:C-O-C-C,CCOC(C)N,CCOC(C)C(C)(N)OCC,CCOC(C)(N)C(C)OC(C)F,CCOC(N)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OC(C)F,CCOC(C)(NCOC(=O)NCC(=O)O)C(C)OC(C)F,CC(F)OC(C)C(C)(N)OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(C)(N)C(C)OC(C)(F)COC(=O)NC(CCC(=O)O)C(=O)O,3.223478649134999,3.6055028751057145,2.97677759981,2.232924690072222
C:C-O-C-C,CCOC(C)N,CCOC(C)C(C)(N)OCC,CCOC(C)C(C)(NC1CCC(N)CC1C)OCC,CCOC(C)C(C)(NC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)CC1C)OCC,CCOC(C)C(C)(NC1CCC(N)C(COC(=O)NCC(=O)O)C1C)OCC,CCOC(C)C(C)(NC1CCC(N)CC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,CCOC(C)C(C)(NC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(N)CC1C)OCC,3.5162770412111106,4.2917309267866655,3.766388134333334,3.4879304179600004
C:C-O-C-C,CCOC(C)N,CCOC(C)C(C)(N)OCC,CCCNCCCOC(C)C(C)(N)OCC,CCCNCCCOC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(N)OCC,CCCNCCCOC(C)C(C)(NCOC(=O)NCC(=O)O)OCC,CCCNCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)C(C)(N)OCC,CCCNCCCOC(C)C(C)(N)OCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.7847550495,3.628537977390714,3.4960739986583333,3.3461691560449998
C:C-O-C-C,CCOC(C)N,CCOC(C)C(C)(N)OCC,CCOC(C)(N)C(C)OCCCCCCO,CCOC(C)(N)C(C)OCCCC(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(C)(N)C(C)OCC(CCCCO)COC(=O)NCC(=O)O,CCOC(C)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCCCCCCO,CCOC(N)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCCCCCCO,3.9326497403599996,3.3170918921684924,3.0538339303133335,2.78271507348
C:C-O-C-C,CCOC(C)N,CCOC(C)C(C)(N)OCC,CCC=C(C)NC(C)(OCC)C(C)OCC,CCC=C(C)NC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC)C(C)OCC,CCC=C(C)NC(C)(OCC)C(CCOC(=O)NCC(=O)O)OCC,CCC=C(C)NC(C)(OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCC,CCOC(C)C(C)(NC(C)=CCCCOC(=O)NC(CCC(=O)O)C(=O)O)OCC,3.989636906635213,3.5594240089990477,3.4431516434390472,3.1908589577949997
C:C-O-C-C,CCOC(C)N,CCOC(C)C(C)(N)OCC,CCC=CNC(C)(OCC)C(C)OCC,CCC=CNC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC)C(C)OCC,CCC=CNC(CCOC(=O)NCC(=O)O)(OCC)C(C)OCC,CCC=CNC(C)(OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCC,CCC=CNC(C)(OCC)C(C)OC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.747106577135214,3.569764655519047,3.318723843139048,3.187637230208889
C:C-O-C-C,CCOC(C)N,CCOC(C)C(C)(N)OCC,CCOC(C)C(C)(N)OCCC1CC(O)CCC1Cl,CCOC(C)C(C)(N)OCCC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(O)CCC1Cl,CCOC(C)C(C)(N)OCCC1CC(O)CC(COC(=O)NCC(=O)O)C1Cl,CCOC(C)C(C)(N)OCCC1CC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl,CCOC(C)C(C)(NCOC(=O)NC(CCC(=O)O)C(=O)O)OCCC1CC(O)CCC1Cl,3.3815206989638886,2.9429180588783335,2.7674787005833332,2.7747090145033333
C1CC=CC=C1,CCOC(C)N,CCOC(N)CC1=CCCC=C1,CCOC(N)(CC1=CCCC=C1)C1=C(O)C=CC(C)=C1,CCOC(CC1=CCCC=C1)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(O)C=CC(C)=C1,CCOC(N)(CC1=CCCC(COC(=O)NCC(=O)O)=C1)C1=C(O)C=CC(C)=C1,CCOC(N)(CC1=CCCC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(O)C=CC(C)=C1,CCOC(N)(CC1=CCCC=C1)C1=C(O)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,3.8920219915702274,3.604480132980714,3.1878592792677276,3.2134063483949995
C1CC=CC=C1,CCOC(C)N,CCOC(N)CC1=CCCC=C1,CCOC(N)CC1=CC(C(C)CNC)CC=C1,CCOC(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(C(C)CNC)CC=C1,CCOC(N)CC1=CC(C(C)C(COC(=O)NCC(=O)O)NC)CC=C1,CCOC(N)CC1=CC(C(C)CNC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCOC(N)CC1=CC(C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC)CC=C1,4.030331355324167,3.4740570994857145,3.6725255407057142,3.71270175612
C1CC=CC=C1,CCOC(C)N,CCOC(N)CC1=CCCC=C1,CCOC(CC1=CCCC=C1)NC(C)(C)N,CCOC(CC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC=C1)NC(C)(C)N,CCOC(CC1=C(COC(=O)NCC(=O)O)CCC=C1)NC(C)(C)N,CCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC1=CCCC=C1)NC(C)(C)N,CCOC(CC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC=C1)NC(C)(C)N,3.621237112999167,3.418939972980714,3.6685072853473812,3.6064335007616664
C1CC=CC=C1,CCOC(C)N,CCOC(N)CC1=CCCC=C1,CCOC(CC1=CCCC=C1)NNC(C)N,CCOC(CC1=CCCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)NNC(C)N,CCOC(NNC(C)N)C(COC(=O)NCC(=O)O)C1=CCCC=C1,CCOC(CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC=C1)NNC(C)N,CCOC(CC1=CCCC=C1)NNC(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.4807659677400005,3.636910394812381,3.6725255407057142,3.5092358509200006
C1CC=CC=C1,CCOC(C)N,CCOC(N)CC1=CCCC=C1,[H]C(N)C1=C(CC(N)OCC)C=CCC1,[H]C(N)C1=C(CC(N)OCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CCC1,[H]C(N)C1=C(C(COC(=O)NCC(=O)O)C(N)OCC)C=CCC1,[H]C(N)C1=C(CC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC)C=CCC1,[H]C(N)C1=C(CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)OCC)C=CCC1,3.453753660416667,3.4509333149,3.47702673108,3.202838693375
C1CC=CC=C1,CCOC(C)N,CCOC(N)CC1=CCCC=C1,[H]N(C)CC1=C(CC(N)OCC)C=CCC1,[H]N(C)CC1=C(CC(N)OCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CCC1,[H]N(C)CC1=C(C(COC(=O)NCC(=O)O)C(N)OCC)C=CCC1,[H]N(C)CC1=C(CC(N)OCC)C=CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC1=C(CC(N)OCCCOC(=O)NC(CCC(=O)O)C(=O)O)C=CCC1,3.6071343985833337,3.5837622285857145,3.5993995636057137,3.51516176198
C1CC=CC=C1,CCOC(C)N,CCOC(N)CC1=CCCC=C1,[H]C(C)(O)OC1=CCCC=C1CC(N)OCC,[H]C(C)(O)OC1=CCCC=C1CC(N)OC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)OC1=CCCC(COC(=O)NCC(=O)O)=C1CC(N)OCC,[H]C(C)(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=CCCC=C1CC(N)OCC,[H]C(C)(O)OC1=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1CC(N)OCC,3.8604092284866667,3.6446979978057144,3.6602267310800003,2.8262429417999995
C1CC=CC=C1,CCOC(C)N,CCOC(N)CC1=CCCC=C1,CCOC(N)CC1=CC(C(CC)CCO)CC=C1,CCOC(N)CC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(CC)CCO)CC=C1,CCOC(N)CC1=CC(C(CC)CCO)C(COC(=O)NCC(=O)O)C=C1,CCOC(N)CC1=CC(C(CC)CCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CCOC(N)CC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(CC)CCO)CC=C1,3.889331355324167,3.682962228585714,3.2303905098057135,3.3536572528199997
C1CC=CC=C1,CCOC(C)N,CCOC(N)CC1=CCCC=C1,CCOC(CC1=CCCC=C1)NN(C)CN,CCOC(CC1=CCCC=C1)NN(C)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(CC1=C(COC(=O)NCC(=O)O)CCC=C1)NN(C)CN,CCOC(NN(C)CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CCCC=C1,CCOC(CC1=CCCC=C1)N(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CN,3.7766901425311112,3.5520484248857143,3.68936176198,3.50864074812
C1CC=CC=C1,CCOC(C)N,CCOC(N)CC1=CCCC=C1,CCOC(N)CC1=CCCC=C1C1=CC(C)=CC(N)=C1,CCOC(N)CC1=CCCC=C1C1=CC(C)=CC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCOC(N)CC1=CCCC=C1C1=CC(C)=C(COC(=O)NCC(=O)O)C(N)=C1,CCOC(N)CC1=CCCC=C1C1=CC(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=C1,CCOC(CC1=CCCC=C1C1=CC(C)=CC(N)=C1)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.823597966630227,3.8292159390200005,3.593363055178442,3.63140688522
O-C-C=O,CNCC(C)CCOC(C)N,CNCC(C)CCOC(C)NOCC=O,CC(CCOC(C)NOCC=O)CN(C)C(O)CCC=O,CC(NOCC=O)OCCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C(O)CCC=O,CC(CCOC(C)NOCC=O)CN(C)C(CCC=O)OCOC(=O)NCC(=O)O,CC(CCOC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NOCC=O)CN(C)C(O)CCC=O,CC(CCOC(C)NOCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C(O)CCC=O,3.5796797573,3.635933386285,3.3776405911199996,3.0610067137583328
O-C-C=O,CNCC(C)CCOC(C)N,CNCC(C)CCOC(C)NOCC=O,CC(CCOC(C)NOCC=O)CNCOCCC=O,CC(CCOC(C)NOCC=O)CNCOCC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(NOCC=O)OCCC(C)C(COC(=O)NCC(=O)O)NCOCCC=O,CC(CNCOCCC=O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)NOCC=O,CC(CCOC(C)NOC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)CNCOCCC=O,3.8815470696666665,3.548024363605714,3.729351563176825,3.454882581093333
O-C-C=O,CNCC(C)CCOC(C)N,CNCC(C)CCOC(C)NOCC=O,CNCC(C)CC(OC(C)NOCC=O)C1C(C)CCCC1Cl,CNCC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC(C)NOCC=O)C1C(C)CCCC1Cl,CC(CNCCOC(=O)NCC(=O)O)CC(OC(C)NOCC=O)C1C(C)CCCC1Cl,CNCC(C)CC(OC(C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=O)C1C(C)CCCC1Cl,CNCC(C)CC(OC(C)NOCC=O)C1C(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.026701747330227,4.447436082943332,3.408116267680833,3.1260171447208336
O-C-C=O,CNCC(C)CCOC(C)N,CNCC(C)CCOC(C)NOCC=O,CNCC(C)CCOC(C)(NOCC=O)N(C)CCO,CNCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCOC(C)(NOCC=O)N(C)CCO,CNCC(C)CCOC(C)(NOCC=O)N(CCO)CCOC(=O)NCC(=O)O,CNCC(C)(CCOC(C)(NOCC=O)N(C)CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCOC(C)(NOCC=O)N(C)CCO,3.804435636804444,3.733634426170159,3.8740027042799996,3.16736078256
O-C-C=O,CNCC(C)CCOC(C)N,CNCC(C)CCOC(C)NOCC=O,CNCC(C)CCOC(C)NOC(C=O)C(=O)CCCCN,CNCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCOC(C)NOC(C=O)C(=O)CCCCN,CNCC(C)C(COC(=O)NCC(=O)O)COC(C)NOC(C=O)C(=O)CCCCN,CNCC(C)CCOC(C)NOC(C=O)C(=O)CCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCOC(C)NOC(C=O)C(=O)CCCCN)CNCCOC(=O)NC(CCC(=O)O)C(=O)O,3.7895334006927266,3.491547403325,3.5842398847799997,3.197059310433333
O-C-C=O,CNCC(C)CCOC(C)N,CNCC(C)CCOC(C)NOCC=O,CNCC(C)CCOC(C)NOC(C=O)C1=CC(C)=CC=C1Cl,CNCC(C)CCOC(C)NOC(C=O)C1=CC(C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1Cl,CC1=CC=C(Cl)C(C(C=O)ONC(C)OCCC(C)CNCCOC(=O)NCC(=O)O)=C1,CNCC(C)CCOC(C)NOC(C=O)C1=CC(C)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1Cl,CNCC(C)(CCOC(C)NOC(C=O)C1=CC(C)=CC=C1Cl)COC(=O)NC(CCC(=O)O)C(=O)O,3.8192083371472725,3.6480830765857135,3.4894532302306063,3.733271546181667
O-C-C=O,CNCC(C)CCOC(C)N,CNCC(C)CCOC(C)NOCC=O,[H]CCC(COC(C)NOCC=O)C(C)CNC,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(COC(C)NOCC=O)C(C)CNC,[H]CCC(COC(C)NOCC=O)C(C)CN(C)COC(=O)NCC(=O)O,[H]CCC(COC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NOCC=O)C(C)CNC,[H]CCC(COC(C)NOCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CNC,3.6579595708599997,3.5758875828151586,3.133374307877381,3.4648889924049997
O-C-C=O,CNCC(C)CCOC(C)N,CNCC(C)CCOC(C)NOCC=O,CC=CCCCNCC(C)CCOC(C)NOCC=O,CC=CCCCNCC(C)CCOC(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC=O,CC=CCCCNCC(C)CCOC(C)NOC(C=O)COC(=O)NCC(=O)O,CC=CC(CCNCC(C)CCOC(C)NOCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCCCNCC(C)CCOC(C)NOCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.6262898015399996,3.450023344810714,3.5625890308602592,3.61053980154
O-C-C=O,CNCC(C)CCOC(C)N,CNCC(C)CCOC(C)NOCC=O,CNCC(C)CCOC(C)(NOCC=O)C1=C(N)C=CC(O)=C1,CNCC(C)CCOC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(NOCC=O)C1=C(N)C=CC(O)=C1,CNCC(C)CC(COC(=O)NCC(=O)O)OC(C)(NOCC=O)C1=C(N)C=CC(O)=C1,CNCC(C)CCOC(C)(NOCC=O)C1=C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(O)=C1,CNCC(C)CCOC(C)(NOCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(N)C=CC(O)=C1,3.5216633029927267,3.848581052712381,3.337102169132727,3.363751954706666
O-C-C=O,CNCC(C)CCOC(C)N,CNCC(C)CCOC(C)NOCC=O,CCCCCOCC(NOCC=O)OCCC(C)CNC,CCCCCOCC(NOCC=O)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CNC,CCCCCOCC(NOCC=O)OCCC(CCOC(=O)NCC(=O)O)CNC,CCCCCOCC(NOCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC(C)CNC,CCCCCOCC(NOCC=O)OCCC(C)(CNC)COC(=O)NC(CCC(=O)O)C(=O)O,4.062633893292727,3.3164544603294446,3.814188247871111,3.959157622186667
C-C-C-C-C-C-C,CNCC(C)CCOC(C)N,CCCCC(CC)CC(CCOC(C)N)CNC,CCCCC(CC)CC(CCOC(C)N)CN(C)C(C)C(C)CC,CCCCC(CC)CC(CCOC(C)N)CN(C)C(C)C(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(CC)CC(CCOC(C)N)C(COC(=O)NCC(=O)O)N(C)C(C)C(C)CC,CCCCC(CC)CC(CCOC(C)N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C(C)C(C)CC,CCCCC(CC)CC(CCOC(C)N)CN(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC,4.8553987469485715,4.341280748079525,4.290680044710292,4.026167320159525
C-C-C-C-C-C-C,CNCC(C)CCOC(C)N,CCCCC(CC)CC(CCOC(C)N)CNC,CCCCC(CC)CC(CCOC(C)N)C(NC)C(=O)CCC,CCCC(=O)C(NC)C(CCOC(C)N)CC(CC)CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(CC)CC(CCOC(C)NCOC(=O)NCC(=O)O)C(NC)C(=O)CCC,CCCCC(CC)CC(CCOC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC)C(=O)CCC,CCCCC(CC)CC(CCOC(C)N)C(NC)C(=O)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.736131353022175,4.377269281225952,3.962246901931904,3.279452541846905
