add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C:C,C,CCCC(C)O,[H]C(O)OCCCC(C)O,[H]C(O)OCCCC(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(OCCCC(C)O)OCOC(=O)NCC(=O)O,[H]C(O)OCCCC(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCC(C)O,2.67720655101,2.3846666666666665,2.5766831195933335,3.2369045142016666
O-C-C-C:C,C,CCCC(C)O,CCCC(C)OCOC,CCCC(C)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,COCOC(C)CC(C)COC(=O)NCC(=O)O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCOC,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCOC,3.4117331011600003,2.5738333083952383,3.7675020230199996,3.35798405322
O-C-C-C:C,C,CCCC(C)O,CC(O)CCCC(C)CCO,CC(O)CCCC(C)CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)CCCC(C)CC(O)COC(=O)NCC(=O)O,CC(CCO)CCCC(C)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCO)CCCC(O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.1104822844299997,2.798837171762381,2.9572672939333335,2.5498041865083336
O-C-C-C:C,C,CCCC(C)O,CC(=N)CCCC(C)O,CC(=N)C(CCC(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCC(C)O)=NCOC(=O)NCC(=O)O,CC(=N)CCCC(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(O)CCCC(=N)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.20262173191,2.6291768455249995,3.3199331011599993,2.531237519841667
O-C-C-C:C,C,CCCC(C)O,CCCCNOC(C)CCC,CCCC(C)ONCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCNOC(C)CCCCOC(=O)NCC(=O)O,CCCC(C)ONCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCNOC(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.793580546443333,2.7296916872369046,3.7077658658933332,3.5627571912933336
O-C-C-C:C,C,CCCC(C)O,CCCC(O)COCCOC,CCCC(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCOC,CCCC(O)COCC(COC(=O)NCC(=O)O)OC,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)COCCOC,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)COCCOC,3.5581011355466665,3.2005458645749996,3.04466185352,3.21668156241
Cl-C:C-O-C,C,COC(C)CCl,CC(CCl)OCC(N)CN,CC(CCl)OCC(CN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(OCC(N)CN)C(Cl)COC(=O)NCC(=O)O,CC(CCl)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CN,CC(CCl)OCC(CN)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.4769980702599996,2.6090536930666666,2.6219765818016665,2.895349922323333
Cl-C:C-O-C,C,COC(C)CCl,[H]NCCC(CCl)OC,[H]NCCC(CCl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]NCC(COC(=O)NCC(=O)O)C(CCl)OC,[H]NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCl)OC,[H]NC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCl)OC,3.1597791283600007,2.7445551336000005,2.6078834418666665,2.5108577936916667
Cl-C:C-O-C,C,COC(C)CCl,[H]N(C)NC(C)(CCl)OC,[H]N(C)NC(C)(CCl)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)NC(C)(OC)C(Cl)COC(=O)NCC(=O)O,[H]N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)(CCl)OC,[H]N(C)NC(CCl)(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC,3.6155039336849994,2.2607357185,2.9015644161183336,2.942335268846667
Cl-C:C-O-C,C,COC(C)CCl,COC(C)(CCl)OC1=CC=C(C)C=C1,COC(C)(CCl)OC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(C)C=C1,COC(C)(CCl)OC1=CC=C(C)C=C1COC(=O)NCC(=O)O,COC(C)(CCl)OC1=CC=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=CC=C(OC(C)(CCl)OCCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.5488603159566665,3.3001776454500003,3.6189865615799994,3.220566188395
Cl-C:C-O-C,C,COC(C)CCl,CCN(CC)CC(CCl)OC,CCN(CC)CC(CCl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCN(CC)CC(CCl)(COC(=O)NCC(=O)O)OC,CCN(CC)CC(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCN(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCl)OC,3.3582454871449996,3.3616818990857142,3.6804989456249997,3.165829161905
Cl-C:C-O-C,C,COC(C)CCl,COC(C)(CCl)C1CC(O)CCC1Cl,COC(C)(C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(O)CCC1Cl,COC(C)(CCl)C1C(Cl)CCC(O)C1COC(=O)NCC(=O)O,COC(C)(C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(O)CCC1Cl,COC(C)(CCl)C1CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1Cl,3.267086735311667,2.964562086835714,2.79925029211,2.86449979951
Cl-C:C-O-C,C,COC(C)CCl,CCCC(Cl)C(C)OC,CCCC(Cl)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCCC(Cl)C(CCOC(=O)NCC(=O)O)OC,COC(C)C(Cl)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(Cl)C(C)OCCOC(=O)NC(CCC(=O)O)C(=O)O,3.3891690841199997,2.647747462446984,2.290142314841667,3.3537242227199995
Cl-C:C-O-C,C,COC(C)CCl,COC(C)(CCl)C1CCC(Cl)CC1C,COC(C)(CCl)C1CCC(Cl)CC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C)(C(Cl)COC(=O)NCC(=O)O)C1CCC(Cl)CC1C,COC(C)(C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1C,COC(C)(CCl)C1C(C)CC(Cl)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.6962280030825,3.7661312638076474,2.9895457948476474,2.94848830225
Cl-C:C-O-C,C,COC(C)CCl,COC(C)(CCl)C1(C)CCC(C)C1,COC(C)(CCl)C1(C)CCC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C)(CCl)C1(CCOC(=O)NCC(=O)O)CCC(C)C1,COC(CCl)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCC(C)C1,COC(C)(CCl)C1(C)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.5396184638199997,3.9432730038473816,3.280007841031695,2.96048060603
Cl-C:C-O-C,C,COC(C)CCl,CCCCCC(C=O)C(Cl)C(C)OC,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)C(Cl)C(C)OC,CCCCCC(C=O)C(Cl)C(CCOC(=O)NCC(=O)O)OC,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)C(Cl)C(C)OC,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=O)C(Cl)C(C)OC,3.8481952019250003,3.65598405322,3.1813689404433334,2.964228946303333
N-C-C-O-C,C,CCOCCN,CCCONCCOCC,CCCONCCOCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCCNOCCCCOC(=O)NCC(=O)O,CCCON(CCOCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOCCNOC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,2.598032812902857,2.9320888940690475,2.7827644161183334,2.5434333333333337
N-C-C-O-C,C,CCOCCN,CCOC(CN)C(C)O,CC(O)C(CN)OCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(COC(=O)NCC(=O)O)OC(CN)C(C)O,CCOC(CN)C(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(CN)C(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.5445840532199995,2.706947903,3.69790502924,2.7548068908200003
N-C-C-O-C,C,CCOCCN,CC1CCCC(C)C1C(C)OCCN,CC1CCCC(C)C1C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCN,CC1CCCC(CCOC(=O)NCC(=O)O)C1C(C)OCCN,CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1C(C)OCCN,CC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1C(C)OCCN,3.696352875074221,4.046475481890861,3.4066537901916663,3.108796418811667
N-C-C-O-C,C,CCOCCN,CCOCCNC(C=O)CCC(C)O,CCOCCNC(C=O)CCC(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(CNC(C=O)CCC(C)O)COC(=O)NCC(=O)O,CCOCCNC(C=O)(CCC(C)O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOCCNC(C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)O,3.6436165601266657,3.3344098993199998,3.135759489018333,3.2198761556849993
N-C-C-O-C,C,CCOCCN,CCOC(CN)C(C)OC,CCOC(CN)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OC,COC(C)C(CN)OC(C)COC(=O)NCC(=O)O,CCOC(CN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OC,CCOC(CN)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.3618340532199995,3.4412982997151587,3.242508185885,3.11460689082
N-C-C-O-C,C,CCOCCN,CCOC(CN)CCO,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CN)CCO,CCOC(CCO)CNCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCCOC(CN)CCO)C(=O)O,CCOC(CN)CCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.686076565986667,2.5249744354166666,3.238788362573333,2.61545
N-C-C-O-C,C,CCOCCN,CC(N)NC(C)OCCN,CC(N)NC(C)OC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(NC(C)(N)COC(=O)NCC(=O)O)OCCN,CC(N)NC(C)OCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)NC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCN,3.7655011355466668,2.905117833475,3.558747178059048,3.6370455222116673
N-C-C-O-C,C,CCOCCN,CCOC(CN)C(C)(N)CCCCO,CCOC(CN)C(C)(CCCCO)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(C(N)COC(=O)NCC(=O)O)C(C)(N)CCCCO,CCOC(C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)CCCCO,CCOC(CN)C(C)(N)CCCCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.6196086784849997,3.2926063041490465,3.2775565458123808,3.259056962205
N-C-C-O-C,C,CCOCCN,CCOC(CN)C1=CC(C)=CC(O)=C1,CC1=CC(O)=CC(C(CN)OC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCOC(CN)C1=CC(C)=C(COC(=O)NCC(=O)O)C(O)=C1,CCOC(CN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C)=CC(O)=C1,CCOC(CN)C1=CC(C)=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.5877914521250007,3.4737732611600003,3.061789937326667,3.5923168910799994
N-C-C-O-C,C,CCOCCN,C=CC(O)C(CN)OCC,C=CC(O)C(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC,C=CC(OCOC(=O)NCC(=O)O)C(CN)OCC,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(CN)OCC,C=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(CN)OCC,3.4924267310799997,2.5409894008818186,3.2348545313799995,3.1276767310799998
O=C-C-C-C-C-N,C,CC(N)CCCC=O,CC(N)C(CCC=O)C(C)(C)C,CC(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC=O)C(C)(C)C,CC(N)C(CCC=O)C(C)(C)CCOC(=O)NCC(=O)O,CC(N)C(CCC=O)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)C(CCC=O)C(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.75157838227,3.1151971620653898,3.069287464620714,3.1213309924016666
O=C-C-C-C-C-N,C,CC(N)CCCC=O,CNCCCCC(N)CCCC=O,CNCCCCC(N)CC(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCCCC(N)CCCC(=O)COC(=O)NCC(=O)O,CNCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CCCC=O,NC(CCCC=O)CCCCNCCOC(=O)NC(CCC(=O)O)C(=O)O,3.731452507226666,2.561606473579048,3.054334031985,2.410322410358334
O=C-C-C-C-C-N,C,CC(N)CCCC=O,CC(N)CCC(C=O)C(C=O)CCC(C)N,CC(N)CCC(C=O)C(CCC(C)N)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)CCC(C=O)C(CCC(C)N)C(=O)COC(=O)NCC(=O)O,CC(N)CCC(C=O)C(C=O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,CC(N)CCC(C=O)C(C=O)CCC(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.3468348555507688,2.642062141285,2.9716970133683334,2.9591232706599997
O=C-C-C-C-C-N,C,CC(N)CCCC=O,[H]C(O)OCC(N)CCCC=O,[H]C(O)OCC(CCCC=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)(COC(=O)NCC(=O)O)OCC(N)CCCC=O,[H]C(O)OCC(N)CCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)OCC(N)CCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.3052425909100003,2.786546489125,2.191967303441667,3.000580053843333
O=C-C-C-C-C-N,C,CC(N)CCCC=O,CC(N)CC(CC=O)C(O)CN,CC(N)CC(CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CN,CC(N)CC(C(O)CN)C(C=O)COC(=O)NCC(=O)O,CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC=O)C(O)CN,CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC=O)C(O)CN,2.7126913076116668,2.777531929684675,2.970542586953333,2.76877956516
O=C-C-C-C-C-N,C,CC(N)CCCC=O,CCC(CCCCO)CC(N)CCCC=O,CCC(CCCCO)CC(N)C(CCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCCO)CC(N)C(CCC=O)COC(=O)NCC(=O)O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCO)CC(N)CCCC=O,CCC(CCCCO)CC(N)C(CCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.0179357162060603,2.974933683905714,3.11165038606,3.012747550193333
O=C-C-C-C-C-N,C,CC(N)CCCC=O,CC(N)CCC(C=O)C(C=O)CO,CC(N)CCC(C=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)CO,NC(CCOC(=O)NCC(=O)O)CCC(C=O)C(C=O)CO,CC(N)CCC(C=O)C(C=O)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCC(C=O)C(C=O)CO)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.276557955845,2.723630053843334,2.6909566224266666,2.865404186508333
O=C-C-C-C-C-N,C,CC(N)CCCC=O,CC(CCCC=O)NNCCC=O,CC(CC(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NNCCC=O,CC(NNCCC=O)C(CCC=O)COC(=O)NCC(=O)O,CC(CCCC=O)NNCCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCC=O)NNCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.2489498934599994,2.5140041865083336,2.4421482776933336,2.95283177615
