add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-O,C,COCCCCO,COCCCC(O)NCCN,COCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)NCCN,COCCCC(O)NC(CN)COC(=O)NCC(=O)O,COCCCC(O)NCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCC(O)NC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.6826871185066663,3.012016072733333,2.6015566224266666,2.8876953135333334
O-C-C-C-C-O,C,COCCCCO,O=CCNCCOCCCCO,O=CCNCCOCCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=CCNCC(COC(=O)NCC(=O)O)OCCCCO,N=C(N)NCCCC(NC(=O)OCC(CCCO)OCCNCC=O)C(=O)O,O=CCN(CCOCCCCO)COC(=O)NC(CCC(=O)O)C(=O)O,2.7372390442766665,3.1750532768933333,3.14340989932,2.4691446626000007
O-C-C-C-C-O,C,COCCCCO,CNN=CCC(CCO)COC,CNN=CCC(COC)CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNN=CCC(CCO)C(COC(=O)NCC(=O)O)OC,CNN=CCC(CCO)(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNN=CCC(CCO)COCCOC(=O)NC(CCC(=O)O)C(=O)O,2.9900822844299997,3.06683156241,3.3672006986516663,2.9815316887183334
O-C-C-C-C-O,C,COCCCCO,COCCCC(O)NC(C)N,COCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)NC(C)N,COCCCC(NC(C)N)OCOC(=O)NCC(=O)O,COCCCC(O)NC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCC(O)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,3.5395011355466663,3.286413162731905,2.3091554190083334,2.5653361171916673
O-C-C-C-C-O,C,COCCCCO,COCCC(F)CO,COCCC(F)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCC(F)C(O)COC(=O)NCC(=O)O,COCCC(F)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCC(F)(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.383134776208334,2.6129884669333334,2.790601129591667,2.563466666666667
O-C-C-C-C-O,C,COCCCCO,[H]C(O)(O)CC(O)CCCOC,[H]C(O)(O)CC(CCCOC)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)(O)CC(O)(CCCOC)COC(=O)NCC(=O)O,[H]C(O)(O)CC(O)CC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)(O)CC(O)CCCOCCOC(=O)NC(CCC(=O)O)C(=O)O,3.75643382318,3.1518582790416665,3.097625718911667,3.1099015543683333
O-C-C-C-C-O,C,COCCCCO,COCCCCOC(O)CCCCN,COCCCCOC(O)CC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NCCCCC(O)OCCCCOCCOC(=O)NCC(=O)O,COC(CCCOC(O)CCCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCCOC(O)(CCCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.695087118506666,3.000530730153571,3.2248353563533327,3.0113316887183332
O-C-C-C-C-O,C,COCCCCO,COCCCCOC(C=O)CCN,COCCCCOC(C=O)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCCCOC(C=O)C(CN)COC(=O)NCC(=O)O,COCCCCOC(C=O)(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,NCCC(C=O)OCCCCOCCOC(=O)NC(CCC(=O)O)C(=O)O,3.595887118506666,3.6720006986516665,3.169443216785,3.0156075560533333
O-C-C-C-C-O,C,COCCCCO,OCCCCOCC1CCCC(O)C1O,O=C(NC(C(=O)O)C1=CC=CC=C1)OCOC1CCCC(COCCCCO)C1O,O=C(O)CNC(=O)OCC1(O)CCCC(COCCCCO)C1O,N=C(N)NCCCC(NC(=O)OCC1(COCCCCO)CCCC(O)C1O)C(=O)O,O=C(O)CCC(NC(=O)OCOCCCCOCC1CCCC(O)C1O)C(=O)O,3.6084092536199996,2.965466719618333,3.3000743909049994,3.2669428737799997
O-C-C-C-C-O,C,COCCCCO,CC=CC(=O)C(CO)CCOC,COCCC(CO)C(=O)C=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCC(CO)C(=O)C=CCCOC(=O)NCC(=O)O,COCCC(CO)C(=O)C=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(=O)C(CO)CCOCCOC(=O)NC(CCC(=O)O)C(=O)O,3.0768556950749995,2.9081982290766666,2.725048907525,2.69020676475
O(C)(C),C,CCOC,CCOCCC(N)N,CCOCCC(N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCC(COC(=O)NCC(=O)O)C(N)N,CCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)N,NC(N)CCOCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.9530815624099995,2.630383333333333,3.153847526138333,2.774191613593333
O(C)(C),C,CCOC,CNCC(Cl)CCOC,CNCC(Cl)CCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(Cl)(CCOC)COC(=O)NCC(=O)O,COCCC(Cl)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.11103156241,2.823598920716667,2.471519139701667,3.277332733675
O(C)(C),C,CCOC,[H]C(Cl)COCC,[H]C(Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC,[H]C(Cl)COC(C)COC(=O)NCC(=O)O,[H]C(Cl)COC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(COCC)COC(=O)NC(CCC(=O)O)C(=O)O,2.7314307364933335,2.3047849867000005,2.595957825885,2.398021560786667
O(C)(C),C,CCOC,COCCC1=CC(C)=CC(Cl)=C1,COCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=CC(Cl)=C1,COCCC1=CC(C)=CC(Cl)=C1COC(=O)NCC(=O)O,COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC(C)=CC(Cl)=C1,COCCC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CC(Cl)=C1,3.2826881724825006,2.621124128181818,3.457916188395,3.543616188395
O(C)(C),C,CCOC,[H]C([H])([H])C(C)OC,[H]C([H])([H])C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]C([H])([H])C(C)(COC(=O)NCC(=O)O)OC,[H]C([H])([H])C(C)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C([H])([H])C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC,3.099039429617222,2.647316319571667,3.17915655101,2.864678096315152
O(C)(C),C,CCOC,[H]C(Cl)CCOC,[H]C(Cl)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]C(Cl)(CCOC)COC(=O)NCC(=O)O,[H]C(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]C(Cl)C(COC)COC(=O)NC(CCC(=O)O)C(=O)O,2.9134194604599997,2.765762629725,3.0208285558516668,2.9258367591116667
O(C)(C),C,CCOC,CCCCCCC(C)CCOC,CCCCCCC(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,CCCCCCC(C)(CCOC)COC(=O)NCC(=O)O,CCCC(CCC(C)CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCCC(C)CCOC)COC(=O)NC(CCC(=O)O)C(=O)O,4.063333170057435,3.446205513695714,3.7256104274800004,3.63052912836
O(C)(C),C,CCOC,CCOCC(NC)NC,CNC(COCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CNC(COC(C)COC(=O)NCC(=O)O)NC,CCOCC(NC)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(COC(C)COC(=O)NC(CCC(=O)O)C(=O)O)NC,2.88493913243,3.0933770327214294,3.250864895743333,3.19579820947
O(C)(C),C,CCOC,CCCCC(CCO)COCC,CCOCC(CCO)CC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOCC(CCO)CC(CC)COC(=O)NCC(=O)O,CCOCC(CCO)CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOCC(CCO)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7905296831424358,3.6296294419057142,3.2486153311049994,3.1387641928049996
O(C)(C),C,CCOC,CCOCCC1=CC(N)=CC=C1,CCOCCC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=CC=C1,CCOCCC1=CC(NCOC(=O)NCC(=O)O)=CC=C1,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC1=CC(N)=CC=C1,CCOCCC1=CC(N)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.3744107796166665,2.942315109483333,3.6437643618799997,3.289470084556818
C1C=CC=C1,C,CC1=CC=CC1,CC=COC1=CCC(C)=C1,CC=COC1=CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=CC(OC=C(C)COC(=O)NCC(=O)O)=CC1,CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=CCC(C)=C1,CC1=CC(OC=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)=CC1,3.12362728322,2.2950098362249998,3.66716176198,2.4181103098628576
C1C=CC=C1,C,CC1=CC=CC1,CC1=CC=CC1C(C)CCl,CC1=CC=CC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCl,CC1=CC=CC1C(C)C(Cl)COC(=O)NCC(=O)O,CC1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)CCl,CC1=CC=CC1C(C)(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,2.90949246412,2.6386631800916667,3.259993990949603,3.2461062828866667
C1C=CC=C1,C,CC1=CC=CC1,CC1=CC=C(CC2CCCC(N)C2)C1,CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(CC2CCCC(N)C2)C1,CC1=CC=C(CC2CCCC(N)C2COC(=O)NCC(=O)O)C1,CC1=CC=C(CC2CCCC(N)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1=CC=C(CC2CCCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C2)C1,3.793227550730953,3.881162352525714,3.6248034524057147,2.9863112550533333
C1C=CC=C1,C,CC1=CC=CC1,CNC(C)C1=C(C)CC=C1,CNC(C)C1=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CNC(C)C1=C(C)CC(COC(=O)NCC(=O)O)=C1,CNC(C)C1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CNC(C)C1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC=C1,3.3272842669600005,2.7152326957151516,3.1870757790199997,2.88021745272
C1C=CC=C1,C,CC1=CC=CC1,CC1=C(CCNC=O)C=CC1,CC1=C(C(CNC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC1,CC1=C(CCNC=O)C=C(COC(=O)NCC(=O)O)C1,N=C(N)NCCCC(NC(=O)OCCC1=C(CCNC=O)C=CC1)C(=O)O,O=CNCCC1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC=C1,3.5410084214833333,2.5458749886000005,2.48471745272,3.05438943287
C1C=CC=C1,C,CC1=CC=CC1,CC1=CC(NC(C)N)=CC1,CC1=CC(NC(C)N)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC(N)NC1=CCC(CCOC(=O)NCC(=O)O)=C1,CC(N)NC1=CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC(N)NC1=CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.3699744099283335,2.3750242754583333,3.0916103098628573,3.2099611387700002
C1C=CC=C1,C,CC1=CC=CC1,CCC(C)CC1=CC=CC1,CCC(C)CC1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(C)(COC(=O)NCC(=O)O)CC1=CC=CC1,CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC=CC1,CCC(C)CC1=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,2.6013006715142857,2.6997916303285714,3.18187577902,2.8534900980833333
C1C=CC=C1,C,CC1=CC=CC1,CCCC(CCO)CC1=CC=CC1,CCCC(CCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC1,O=C(O)CNC(=O)OCCCCC(CCO)CC1=CC=CC1,CCCC(CCO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC=CC1,CCCC(CCO)CC1=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.569878764271786,2.9028657585103894,3.39944836341238,2.7886242402700003
C1C=CC=C1,C,CC1=CC=CC1,CC1=CC=CC1CCCCCCCO,CC1=CC=CC1CCCCCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC=CC1CC(CCCCCO)COC(=O)NCC(=O)O,CC1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCCCCO,CC1=CC=CC1CCCCCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.653126018027013,3.1076026246885715,3.302459784599999,2.55463177615
C1C=CC=C1,C,CC1=CC=CC1,CC1=CC(CC(N)N)=CC1,CC1=CC(CC(N)(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC1,CC1=CC(CC(N)N)=CC1COC(=O)NCC(=O)O,CC1=CC(CC(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC1,CC1=CC(CC(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)=CC1,3.083434000553334,2.370115397975,3.1124674527200002,2.975739638245
Oc1cc(O)ccc1,C,CC1=C(O)C=C(O)C=C1,CC1=C(O)C(C2(Cl)CCCC(Cl)C2)=C(O)C=C1,CC1=C(O)C(C2(Cl)CC(Cl)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)=C(O)C=C1,O=C(O)CNC(=O)OCCC1=C(O)C(C2(Cl)CCCC(Cl)C2)=C(O)C=C1,N=C(N)NCCCC(NC(=O)OCCC1=C(O)C(C2(Cl)CCCC(Cl)C2)=C(O)C=C1)C(=O)O,CC1=C(O)C(C2(Cl)CCCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C2)=C(O)C=C1,2.9692627605433333,2.4026962640583336,2.8856419064516663,1.7756983996119047
Oc1cc(O)ccc1,C,CC1=C(O)C=C(O)C=C1,CC1=C(O)C=C(O)C=C1C(C)(N)N,CC1=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(O)C=C1C(C)(N)N,CC1=C(O)C=C(O)C(COC(=O)NCC(=O)O)=C1C(C)(N)N,CC1=C(O)C=C(O)C=C1C(C)(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1C(C)(N)N,3.5744952850666665,2.191119503466667,2.99090151551,2.064494893083334
Oc1cc(O)ccc1,C,CC1=C(O)C=C(O)C=C1,C=CCCC1=CC(C)=C(O)C=C1O,CC1=C(O)C=C(O)C(CCC=CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,C=CCCC1=CC(C)=C(OCOC(=O)NCC(=O)O)C=C1O,C=CCCC1=CC(C)=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1O,C=CCCC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(O)C=C1O,3.202381007531818,3.3469609746416666,3.28481745272,2.9200892093700004
Oc1cc(O)ccc1,C,CC1=C(O)C=C(O)C=C1,CC1=C(O)C=C(ONO)C=C1,CC1=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(ONO)C=C1,CC1=C(O)C=C(ONO)C=C1COC(=O)NCC(=O)O,CC1=C(O)C=C(ONO)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(O)C=C(ONOCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.230881007531818,2.2608333333333333,2.7198047529833334,2.591990409375
Oc1cc(O)ccc1,C,CC1=C(O)C=C(O)C=C1,CC1=C(O)C(C(C)(N)CCCC=O)=C(O)C=C1,CC1=C(O)C(C(C)(N)CCCC=O)=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CC1=C(OCOC(=O)NCC(=O)O)C(C(C)(N)CCCC=O)=C(O)C=C1,CC1=C(O)C(C(C)(N)C(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CC1=C(O)C(C(C)(N)CCCC=O)=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.03516343066,3.3369038400349993,3.1399286491350002,3.2279038400349997
Oc1cc(O)ccc1,C,CC1=C(O)C=C(O)C=C1,CCC(Cl)CC1=C(O)C=C(O)C=C1,CCC(Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(O)C=C(O)C=C1,CCC(Cl)CC1=C(O)C=C(O)C=C1COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCCC(Cl)CC1=C(O)C=C(O)C=C1)C(=O)O,CCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(O)C=C(O)C=C1,3.348273918925,2.8332002455999996,2.561484848843333,2.6675085731183334
Oc1cc(O)ccc1,C,CC1=C(O)C=C(O)C=C1,CCCC(N)C1=C(O)C=CC(C)=C1O,CCCC(N)C1=C(O)C=CC(C)=C1OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)C(N)C1=C(O)C=CC(C)=C1O,CC1=C(O)C(C(N)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CCCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(O)C=CC(C)=C1O,3.468842617891667,2.74644672051,2.75926494436,2.8339566224266663
Oc1cc(O)ccc1,C,CC1=C(O)C=C(O)C=C1,CC1=C(O)C=C(O)C(OCO)=C1,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCC1=C(O)C=C(O)C(OCO)=C1,O=C(O)CNC(=O)OCCC1=C(O)C=C(O)C(OCO)=C1,CC1=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C(OCO)=C1,CC1=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(O)C(OCO)=C1,3.0852197029651514,2.7708765028916664,2.1571502551833333,2.4404500000000002
Oc1cc(O)ccc1,C,CC1=C(O)C=C(O)C=C1,CC1=C(O)C=C(O)C=C1C1(C)CCCC1C,CC1=C(O)C=C(O)C=C1C1(C)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CC1=C(O)C=C(O)C=C1C1(C)CCCC1(C)COC(=O)NCC(=O)O,CC1=C(O)C=C(O)C=C1C1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CC1=C(O)C=C(O)C=C1C1(C)CCCC1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.4667731881993946,2.704430097326666,2.9925549064266663,2.8046950664266665
Oc1cc(O)ccc1,C,CC1=C(O)C=C(O)C=C1,C=C(CCC)OC1=CC(O)=C(C)C=C1,C=C(CCC)OC1=CC(O)=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,C=C(CCC)OC1=CC(O)=C(CCOC(=O)NCC(=O)O)C=C1,C=C(CCC)OC1=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1,CCCC(=CCOC(=O)NC(CCC(=O)O)C(=O)O)OC1=CC(O)=C(C)C=C1,3.765483251386667,3.73220192198,3.8968545313800007,3.1651120577599996
N(-C)(=C),C,CC=NC,CN=CCNCC=O,CN=CCNCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CN=C(CNCC=O)COC(=O)NCC(=O)O,CN=CCNCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN=CCN(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.637313157966667,2.6826834836083338,2.5767402109433335,2.5958000000000006
N(-C)(=C),C,CC=NC,CN=CCC1CC(C)CC(Cl)C1,CN=CCC1CC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1,CN=CCC1CC(C)CC(Cl)(COC(=O)NCC(=O)O)C1,CN=CCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC(Cl)C1,CN=CCC1CC(Cl)CC(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.8780976005200003,3.6864820366075,3.41002024237,2.7888524068783336
N(-C)(=C),C,CC=NC,CN=CCC1CCC(O)C(O)C1,CN=CCC1CCC(O)C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CN=CCC1CC(O)C(O)C(COC(=O)NCC(=O)O)C1,CN=CCC1CCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C1,CN=CCC1CCC(O)C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.491057233825,2.530767632002857,2.9093878127,3.065648355385
