add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-C-C:C,C,CCCC(C)C,CCC(C1=CC=CC2=CC=CC=C21)C(C)C,CCC(C1=CC=CC2=CC=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C21)C(C)C,CCC(C1=C(COC(=O)NCC(=O)O)C=CC2=CC=CC=C21)C(C)C,CC(C)C(C1=CC=CC2=CC=CC=C21)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC2=CC=CC=C21)C(C)C,3.9451499938851193,3.859686120505119,3.966185045530228,3.162397574786667
C:C-C-C:C,C,CCCC(C)C,[H]N(C)C(CC)C(C)C,[H]N(C)C(CC)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(CC)C(C)CCOC(=O)NCC(=O)O,[H]N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C(C)C,[H]N(C)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,2.806148559445714,2.9713755986785717,2.759095334525866,3.185533976525
C:C-C-C:C,C,CCCC(C)C,CCCCCC(O)C(C)CC(C)C,CCCCCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)C,CC(C)CC(C)C(O)CCCCCCOC(=O)NCC(=O)O,CCC(CCC(O)C(C)CC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C)CC(C)C,3.4816906764870126,2.4759979098751517,3.1823490647466666,3.306838527906666
C:C-C-C:C,C,CCCC(C)C,C=CCCC(C)CC(C)C,C=CCCC(C)CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CCC(C)CC(C)C)COC(=O)NCC(=O)O,C=CCCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,C=CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C,2.9621581706342854,2.926685233260389,3.6021995636057142,2.6668091307866666
C:C-C-C:C,C,CCCC(C)C,CCCC(O)CCCC(C)C,CCCC(CCCC(C)C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)C(O)CCCC(C)C,CCCC(O)(CCCC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(O)CCCC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.801771027365055,2.5611788498290475,3.1823490647466666,3.0266340763666664
C:C-C-C:C,C,CCCC(C)C,CCCC(C)(C)C1=CC=CC(O)=C1N,CCCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC(O)=C1N,CCCC(C)(C)C1=CC(COC(=O)NCC(=O)O)=CC(O)=C1N,CC(C)(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CC(O)=C1N,CCCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC(O)=C1N,3.5967167157200004,2.844097756030238,2.569856658080714,2.9511882397599996
C:C-C-C:C,C,CCCC(C)C,CCCC(C)(C)CC(C)O,CC(O)CC(C)(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)(C)CC(C)OCOC(=O)NCC(=O)O,CCCC(C)(C)CC(C)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)(C)CC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.3721986639375006,2.850517634737381,2.3263881914874602,2.4732288460869047
C:C-C-C:C,C,CCCC(C)C,C=CCC(C)(C)CCC,C=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCC,C=CCC(C)(C)CC(C)COC(=O)NCC(=O)O,C=CCC(C)(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(C)(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.392470296300953,3.2476880833923807,3.4693662302723807,2.738134119386667
C:C-C:C,C,CCC(C)C,CCC(C)CC1=C(Cl)C=CC(C)=C1,CCC(C)CC1=C(Cl)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,CCC(C)CC1=C(Cl)C=CC(C)=C1COC(=O)NCC(=O)O,CCC(C)CC1=C(Cl)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1,CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(Cl)C=CC(C)=C1,3.7923431439342856,2.9406517063057143,3.5033565606866675,2.593220506222222
C:C-C:C,C,CCC(C)C,CCC(C)CC(=O)CO,CCC(C)CC(=O)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C(COC(=O)NCC(=O)O)C(=O)CO,CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)CO,CCC(C)CC(=O)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.04992549688,2.7401334413151512,2.372536117191667,2.625396870716667
C:C-C:C,C,CCC(C)C,C=C(C=CC)CC(C)CC,C=C(C=CC)CC(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=CC)CC(C)(CC)COC(=O)NCC(=O)O,C=C(C=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)CC,CC=CC(=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC,3.6012339394142856,3.0021000979412698,2.8825710527279362,3.01301745272
C:C-C:C,C,CCC(C)C,CCC(NC)C(C)(C)CC,CCC(C)(C)C(NC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(NC)C(C)(CC)CCOC(=O)NCC(=O)O,CCC(C)(C)C(NC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(NC)C(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.6420497596601193,2.8564791073785716,3.5223964577807143,3.3038585333416663
C:C-C:C,C,CCC(C)C,CCC(C)CC(C)Cl,CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)Cl,CC(Cl)CC(C)C(C)COC(=O)NCC(=O)O,CC(Cl)CC(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)Cl,3.09685050828,2.33010263515,2.3480614283829366,3.2379140699916666
C:C-C:C,C,CCC(C)C,CC1=C(Cl)C=C(C(C)C(C)C)C=C1,CC1=C(Cl)C=C(C(C)C(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CC1=C(Cl)C=C(C(C)C(C)CCOC(=O)NCC(=O)O)C=C1,CC1=C(Cl)C=C(C(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C(C)C(C)C)C=C1,3.50399518829762,3.4110929061666666,3.264554547819048,3.0170332749499997
C:C-C:C,C,CCC(C)C,[H]C(C)CCC(C)CC,[H]C(C)(CCC(C)CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)CC(COC(=O)NCC(=O)O)C(C)CC,[H]C(C)CCC(C)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC,3.27486433272,3.376888680329048,3.383857233825,3.152531688718333
C:C-C:C,C,CCC(C)C,CCC(C)CN(N)C=O,CCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(N)C=O,CC(CCCOC(=O)NCC(=O)O)CN(N)C=O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CN(N)C=O,CCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(N)C=O,3.28410918616,2.6848232917583337,2.5428431932333333,2.369115746258333
C:C-C:C,C,CCC(C)C,CCNCCC(C)CC,CCNCCC(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CCNCCCOC(=O)NCC(=O)O,CCNCCC(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCCC(C)(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.0498962715299998,2.8015306062440475,3.0189529824940475,3.2413227077583335
C:C-C:C,C,CCC(C)C,CCC(C)CC(N)CO,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(N)CO,CCC(C)CC(N)COCOC(=O)NCC(=O)O,CCC(C)CC(N)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)CC(N)(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.5380783252266665,2.903083184485714,2.972340172725,2.569289826191667
C,C,CC,CCOC1=CC=CC(C)=C1,CCOC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1,CCOC1=CC(COC(=O)NCC(=O)O)=CC(C)=C1,CC1=CC(OCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1,CC1=CC(OC(C)COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1,3.2297040799900003,2.2734666666666667,3.663026731080001,3.4355326056866664
C,C,CC,CCC=CCCC,CCC=CCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC=C(CC)COC(=O)NCC(=O)O,CCCC=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC=C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,2.93179922887,2.8276513536916665,2.97096745272,2.8474886954333334
C,C,CC,CCCCC,CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)COC(=O)NCC(=O)O,CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.98598228443,2.5384445723116666,2.419681611026667,2.5489039983722224
C,C,CC,CCOCCCN,CCOCCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(COC(=O)NCC(=O)O)OCCCN,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCN,CCOC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O,2.78452173191,2.7080411270250004,3.1045425869533334,2.4601900980833333
C,C,CC,CCC=O,CCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(=O)COC(=O)NCC(=O)O,CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.6731385904866665,2.54715,2.750199448958333,2.1715715607866666
C,C,CC,CCC(O)CN,NCC(O)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,NCC(O)CCCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCCC(O)CN)C(=O)O,CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CN,3.0201332619166665,2.53995489412,2.4811265041099997,2.2659102562200006
C,C,CC,CCC,CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)COC(=O)NCC(=O)O,CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.587077314453333,2.4354695554,2.808542931751666,2.4672048941199995
C,C,CC,[H]C(=C)CC,[H]C(=C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)CCCOC(=O)NCC(=O)O,[H]C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC,[H]C(=C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.9054048941199997,2.5014901152333335,3.077033261916667,2.1188215607866665
C,C,CC,CCC(Cl)COC,CCC(Cl)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(Cl)CCCOC(=O)NCC(=O)O,CCC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CCC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC,2.6511474031600004,2.4556110403333333,2.9086233678833335,3.041004941840152
C,C,CC,CCNCCNC,CNCCNCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(CNC)COC(=O)NCC(=O)O,CCNCCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.75354935566,2.8660521673583332,3.30068692451,2.865763387176666
C-F,C,CCF,C=CC=CC(C)F,C=CC=CC(F)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC=CC(C)(F)COC(=O)NCC(=O)O,CC(F)C=CC=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC=CC(C)(F)COC(=O)NC(CCC(=O)O)C(=O)O,2.4389215607866666,2.4707166666666667,2.1982698816833333,2.562396489125
C-F,C,CCF,CCCC(C)C(C)F,CCCC(C)C(C)(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)C(F)CCOC(=O)NCC(=O)O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)F,CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)F,2.979222738051667,2.795176866745,2.2048637855305557,2.1198750971333338
C-F,C,CCF,COCC(Cl)CCF,COCC(Cl)CC(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(Cl)C(CF)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCOCC(Cl)CCF)C(=O)O,COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CCF,2.881176502891667,2.7676571962533334,3.1878009632500004,3.114863861240152
C-F,C,CCF,CC(F)CC=CCO,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCC(F)CC=CCO,CC(F)CC=C(CO)COC(=O)NCC(=O)O,CC(F)C(C=CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(F)CC(=CCO)COC(=O)NC(CCC(=O)O)C(=O)O,2.9902665952499996,2.538391127025,2.495818260966667,2.429032064641667
C-F,C,CCF,CC(F)CC(C)(C)N,CC(F)CC(C)(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(F)C(COC(=O)NCC(=O)O)C(C)(C)N,CC(F)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)N,CC(F)CC(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9914173270966664,2.3504333333333336,2.368860059475,2.4302459710499997
C-F,C,CCF,CC(F)C(C)CO,CC(F)C(CO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(F)C(C)C(O)COC(=O)NCC(=O)O,CC(CO)C(C)(F)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CO)C(C)(F)COC(=O)NC(CCC(=O)O)C(=O)O,2.7541916552666663,2.698169051833333,2.304958430466667,2.600874413933334
C-F,C,CCF,CC(F)CC1CCCCC1C,CC1CCCCC1CC(C)(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(F)CC1C(C)CCCC1COC(=O)NCC(=O)O,CC(F)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1C,CC(F)CC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,3.4155483783142855,2.6042771033195242,3.1629707438466665,3.0630455222116666
C-F,C,CCF,OC1CCCCC1CCCF,O=C(NC(C(=O)O)C1=CC=CC=C1)OCOC1CCCCC1CCCF,O=C(O)CNC(=O)OCC1(O)CCCCC1CCCF,N=C(N)NCCCC(NC(=O)OCC1(CCCF)CCCCC1O)C(=O)O,O=C(O)CCC(NC(=O)OCOC1CCCCC1CCCF)C(=O)O,3.587000413526666,2.58197256932619,3.0528681637433333,3.1053338854883332
C-F,C,CCF,COCCOC(C)F,CC(F)OCCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(COC(=O)NCC(=O)O)COC(C)F,CC(F)OCCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCCOC(C)(F)COC(=O)NC(CCC(=O)O)C(=O)O,2.7004514428749995,2.891865329325,3.1765175825183336,3.0583342965833333
C-F,C,CCF,O=CNNCCF,O=CNN(CCF)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=CN(COC(=O)NCC(=O)O)NCCF,N=C(N)NCCCC(NC(=O)OCN(C=O)NCCF)C(=O)O,O=CNNCC(F)COC(=O)NC(CCC(=O)O)C(=O)O,2.941430501866667,2.0634568473083332,2.801609285183333,2.8680265028916665
O-C-O-C-C,C,CCCOCO,[H]NNOCOCCC,[H]NNOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCC,[H]N(COC(=O)NCC(=O)O)NOCOCCC,[H]NNOCOCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NNOCOCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.0438494003416663,2.3808945820283336,2.5502875364861906,2.5008230522783332
O-C-O-C-C,C,CCCOCO,CCCOC(O)C(C)(C)CCC,CCCOC(O)C(C)(C)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOC(O)C(C)(CCC)CCOC(=O)NCC(=O)O,CCCC(C)(C)C(O)OCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC(O)C(C)(CCC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.4783582272555558,3.487788644325714,3.007856137768889,2.832709845611667
O-C-O-C-C,C,CCCOCO,CCC(CCNC=N)OCO,N=CNCCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCO,CCC(CC(COC(=O)NCC(=O)O)NC=N)OCO,CCC(CCN(C=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCO,CCC(CCNC=N)OCOCOC(=O)NC(CCC(=O)O)C(=O)O,2.50501494436,2.7714215027,2.6276089100916664,2.537229160043333
O-C-O-C-C,C,CCCOCO,NC=NCCCCOCO,NC=NCC(CCOCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NC=NCCCCOCOCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCOCOCCCCN=CN)C(=O)O,NC=NCCC(COCO)COC(=O)NC(CCC(=O)O)C(=O)O,2.95854978626,2.48807639682,2.3923946793433335,2.1524698816833334
O-C-O-C-C,C,CCCOCO,CCCOC(O)C(O)CCO,CCCOC(O)C(O)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOC(O)C(O)CCOCOC(=O)NCC(=O)O,CCCOC(O)C(CCO)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC(O)C(CCO)OCOC(=O)NC(CCC(=O)O)C(=O)O,2.7216931638333333,2.926402687642857,3.08895993488,2.332291655266667
O-C-O-C-C,C,CCCOCO,CC(CCI)COCO,CC(CCI)COC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCI)COC(O)COC(=O)NCC(=O)O,CC(COCO)C(CI)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCI)COCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.245517205411667,2.6891500000000006,3.006253884595,2.5640031721249996
O-C-O-C-C,C,CCCOCO,CCCOC(O)NCN,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(O)NCN,CC(COC(=O)NCC(=O)O)COC(O)NCN,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(O)NCN,NCNC(O)OCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.1449931453999995,2.796218158158333,3.283899922323333,2.3065683244999997
O-C-O-C-C,C,CCCOCO,[H]N(C)CC(O)OCCC,[H]N(C)CC(O)OCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(O)OCC(C)COC(=O)NCC(=O)O,[H]N(C)CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC,[H]N(C)CC(OCCC)OCOC(=O)NC(CCC(=O)O)C(=O)O,2.99015918616,3.044443188615151,3.2897359861849993,2.781367845742857
O-C-O-C-C,C,CCCOCO,CC(CCl)C(C)COCO,CC(COCO)C(CCl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCl)C(C)COC(O)COC(=O)NCC(=O)O,CC(COCO)C(CCl)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(COCO)C(CCl)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.1658841975599996,2.7469209780166666,2.5433589100916665,2.7525818846833334
O-C-O-C-C,C,CCCOCO,CC(COCO)NC1CCCC(O)C1,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCC(COCO)NC1CCCC(O)C1,CC(COC(O)COC(=O)NCC(=O)O)NC1CCCC(O)C1,CC(COCO)NC1CC(O)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(COCOCOC(=O)NC(CCC(=O)O)C(=O)O)NC1CCCC(O)C1,3.052766648233333,3.130233683905714,3.0404667196183333,2.4085512266749998
c1cc[nH]c1,C,CC1=CC=CN1,NCCC1=CC=CN1,NCCC1=CC=CN1COC(=O)NC(C(=O)O)C1=CC=CC=C1,NCCC1=CC(COC(=O)NCC(=O)O)=CN1,N=C(N)NCCCC(NC(=O)OCC(N)CC1=CC=CN1)C(=O)O,NCCC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CN1,2.6835514857666665,2.4263215027,3.0124174527200003,2.757821009745
c1cc[nH]c1,C,CC1=CC=CN1,CCCCCC(=O)C1=CC=C(C)N1,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C1=CC=C(C)N1,CCCCCC(=O)C1=CC(COC(=O)NCC(=O)O)=C(C)N1,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)C1=CC=C(C)N1,CCCCCC(=O)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)N1,3.7883511240516667,3.3401270940099996,3.45004201716,2.7953717319099995
