add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C-O-C,CNCCCCCC(C)(C)O,CNCC(CCCC(C)(C)O)C(CO)CCCOC,CNCC(CCCC(C)(O)CC(C)NCN)C(CO)CCCOC,CNCC(C(CO)CCCOC)C(CCC(C)(O)CC(C)NCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(CCCC(C)(O)CC(C)NCN)C(CO)CCC(COC(=O)NCC(=O)O)OC,CNCC(CCCC(C)(O)CC(C)NCN)C(CO)(CCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(O)CC(C)NCN)C(CO)CCCOC,3.938503383752727,4.494708028514047,4.08987884812,3.595508411766666
O-C-C-C-C-C-O-C,CNCCCCCC(C)(C)O,CNCC(CCCC(C)(C)O)C(CO)CCCOC,CNCC(CCCC(C)(C)O)C(CO)(CCC=O)CCCOC,CNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCC(C)(C)O)C(CO)(CCC=O)CCCOC,CNCC(CCCC(C)(C)O)C(CO)(CCCOC)CCC(=O)COC(=O)NCC(=O)O,CNCC(CCCC(C)(C)O)C(CO)(CCC=O)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,CNCC(CCCC(C)(C)O)C(CO)(CCCOC)CCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.8131201409209963,2.67448359619,4.2282596546399995,2.3225013274400004
O-C-C-C-C-C-O-C,CNCCCCCC(C)(C)O,CNCC(CCCC(C)(C)O)C(CO)CCCOC,CNCC(CCCC(C)(C)OC(C)F)C(CO)CCCOC,CNCC(CCCC(C)(C)OC(C)F)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)CCCOC,CNCC(CCCC(C)(C)OC(C)F)C(CO)C(CCOC)COC(=O)NCC(=O)O,CNCC(CCCC(C)(C)OC(C)F)C(CO)(CCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(CCCC(C)(C)OC(C)F)C(CO)CCCOCCOC(=O)NC(CCC(=O)O)C(=O)O,4.017387450892728,3.852881712646666,3.10602376326,3.5313689637002375
O-C-C-C-C-C-O-C,CNCCCCCC(C)(C)O,CNCC(CCCC(C)(C)O)C(CO)CCCOC,CCCCCCC(C)(O)CCCC(CNC)C(CO)CCCOC,CCC(CCCC(C)(O)CCCC(CNC)C(CO)CCCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(C)(O)CCCC(CNC)C(CO)CCC(COC(=O)NCC(=O)O)OC,CCCCCCC(C)(O)CCCC(C(CO)CCCOC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCCCCC(C)(O)CCCC(C(CO)CCCOC)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.626761311558798,4.335602631881904,4.031883272998572,3.438446127741904
O-C-C-C-C-C-O-C,CNCCCCCC(C)(C)O,CNCC(CCCC(C)(C)O)C(CO)CCCOC,CNCC(CCCC(C)(C)O)C(CO)CCC(CCN)OC,CNCC(CCCC(C)(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CO)CCC(CCN)OC,CNCC(CCCC(C)(C)O)C(CO)C(COC(=O)NCC(=O)O)CC(CCN)OC,CNCC(CCCC(C)(C)O)C(CCC(CCN)OC)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCC(CCCC(C)(C)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(CO)CCC(CCN)OC,4.683830016892727,4.26103924934315,3.4404430843266667,3.4914004808799994
c1ccncc1,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)OC1=CN=CC=C1,CNCCCCC(C1=CCCC1)C(C)(C)OC1=CN=CC=C1,CNCCCCC(C1=CCCC1)C(C)(C)OC1=CN=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CNCCCCC(C1=CCCC1COC(=O)NCC(=O)O)C(C)(C)OC1=CN=CC=C1,CNC(CCCC(C1=CCCC1)C(C)(C)OC1=CN=CC=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCCCC(C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1)C(C)(C)OC1=CN=CC=C1,4.258290254497778,4.503967617984881,3.9086314328890914,3.7549735815600003
c1ccncc1,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)OC1=CN=CC=C1,CNCCCCCC(C)(C)OC1=C(NN)N=CC=C1,CNCCCCCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1=C(NN)N=CC=C1,CNCCCCCC(C)(C)OC1=C(NN)N=C(COC(=O)NCC(=O)O)C=C1,CNCCCCCC(C)(C)OC1=C(NNCOC(=O)NC(CCCNC(=N)N)C(=O)O)N=CC=C1,CNCC(CCCC(C)(C)OC1=C(NN)N=CC=C1)COC(=O)NC(CCC(=O)O)C(=O)O,3.7919270401511107,4.086020275539047,3.85814436002,3.6697765948666663
c1ccncc1,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)OC1=CN=CC=C1,CNCCCCCC(C)(CC1CC(N)CCC1O)OC1=CN=CC=C1,CNCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(CC1CC(N)CCC1O)OC1=CN=CC=C1,CNCCC(CCC(C)(CC1CC(N)CCC1O)OC1=CN=CC=C1)COC(=O)NCC(=O)O,CNCCCCCC(C)(CC1CC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1O)OC1=CN=CC=C1,CNCCCCCC(C)(CC1CC(N)CCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O)OC1=CN=CC=C1,3.9598832956527277,3.7152300040200004,3.322898044006666,2.9261624778016673
c1ccncc1,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)OC1=CN=CC=C1,CC(C)(CCCCCNCC1(O)CCC(O)CC1)OC1=CN=CC=C1,CC(C)(CCC(CCNCC1(O)CCC(O)CC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1=CN=CC=C1,CC(C)(CCCCCNCC1(O)CCC(O)CC1)OC1=CN=C(COC(=O)NCC(=O)O)C=C1,CC(C)(CC(CCCNCC1(O)CCC(O)CC1)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=CN=CC=C1,CC(C)(CC(CCCNCC1(O)CCC(O)CC1)COC(=O)NC(CCC(=O)O)C(=O)O)OC1=CN=CC=C1,3.5693900159346312,3.0163016618600005,3.2002705808241267,3.033311998946666
c1ccncc1,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)OC1=CN=CC=C1,CNCCCCCC(C)(CCCCCCO)OC1=CN=CC=C1,CNCCCCCC(C)(CCCCCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1=CN=CC=C1,CNCCCC(COC(=O)NCC(=O)O)CC(C)(CCCCCCO)OC1=CN=CC=C1,CC(CCCCCCO)(CCCCCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=CN=CC=C1,CNCCCCCC(C)(CCCCCCO)OC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)N=CC=C1,4.0435687945257435,4.607811176033334,3.284924545848571,3.3009419749599993
c1ccncc1,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)OC1=CN=CC=C1,CNCCCCCC(C)(C)OC1=C(C(C)NNC)N=CC=C1,CNCCCCCC(C)(C)OC1=C(C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)NNC)N=CC=C1,CNCCCCCC(C)(C)OC1=C(C(C)NNC)N=CC=C1COC(=O)NCC(=O)O,CNCCCCCC(C)(C)OC1=C(C(C)NNC)N=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CNCCCCCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC1=C(C(C)NNC)N=CC=C1,4.241729067472727,4.058272171146667,4.22096583552606,3.6815205630000003
c1ccncc1,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)OC1=CN=CC=C1,CNC(CCCCC(C)(C)OC1=CN=CC=C1)NCCO,CNC(CCCCC(C)(C)OC1=CN=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)NCCO,CN(COC(=O)NCC(=O)O)C(CCCCC(C)(C)OC1=CN=CC=C1)NCCO,CNC(CCCCC(C)(C)OC1=CN=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)NCCO,CNC(CCCCC(C)(C)OC1=CN=CC=C1)NC(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.9916425428727274,3.7155513131122406,3.5087525539999995,3.2438190684866663
c1ccncc1,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)OC1=CN=CC=C1,[H]C(C)CC1=NC=C(OC(C)(C)CCCCCNC)C=C1,[H]C(C)CC1=NC=C(OC(C)(C)CCCCCNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,[H]C(C)CC1=NC=C(OC(C)(CCCCCNC)CCOC(=O)NCC(=O)O)C=C1,[H]C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=NC=C(OC(C)(C)CCCCCNC)C=C1,[H]C(C)CC1=NC=C(OC(C)(C)CCCCCNCCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.941443511327941,3.889343007346472,4.027298198806667,3.6828113491907692
c1ccncc1,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)OC1=CN=CC=C1,CNCCCCCC(C)(C)OC1=CN=C(CN=CN)C=C1,CNCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)OC1=CN=C(CN=CN)C=C1,CNCC(CCCC(C)(C)OC1=CN=C(CN=CN)C=C1)COC(=O)NCC(=O)O,CNCCCCCC(C)(C)OC1=CN=C(CN=CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CN(CCCCCC(C)(C)OC1=CN=C(CN=CN)C=C1)COC(=O)NC(CCC(=O)O)C(=O)O,3.6928202134844446,3.8987035714523812,3.9763350560199995,3.7113301939507695
c1ccncc1,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)OC1=CN=CC=C1,CCC(=O)CNCCCCCC(C)(C)OC1=CN=CC=C1,CCC(=O)CNCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)OC1=CN=CC=C1,CCC(=O)CNCCCCCC(C)(C)OC1=CN=CC(COC(=O)NCC(=O)O)=C1,CCC(=O)CNCCCCCC(C)(C)OC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=CC=C1,CCC(=O)CN(CCCCCC(C)(C)OC1=CN=CC=C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.050807826426667,3.9911305807983326,3.3821338074999994,3.455037666317435
O-C-C-C-C-C-C-C,CNCCCCCC(C)(C)O,CC(CCCCCO)CNCCCCCC(C)(C)O,CC(CCCCCO)CN(CCCCCC(C)(C)O)C(O)CCCC=O,CC(CCCCCO)CN(CCCCCC(C)(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCCC=O,CC(CCCCCOCOC(=O)NCC(=O)O)CN(CCCCCC(C)(C)O)C(O)CCCC=O,CC(CCCCCO)CN(CCCCCC(C)(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCCC=O,CC(CCCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)CN(CCCCCC(C)(C)O)C(O)CCCC=O,3.869316763001298,4.0163472943505525,3.9704647252185707,2.979449288146667
O-C-C-C-C-C-C-C,CNCCCCCC(C)(C)O,CC(CCCCCO)CNCCCCCC(C)(C)O,CC(=O)OC(CO)CCCC(C)CNCCCCCC(C)(C)O,CC(=O)OC(CO)CCCC(C)CN(CCCCCC(C)(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)OC(CCCC(C)CNCCCCCC(C)(C)O)COCOC(=O)NCC(=O)O,CC(=O)OC(CO)CCCC(C)CNCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O,CC(=O)OC(CO)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CNCCCCCC(C)(C)O,3.0104693211346323,3.1021543470066666,3.1966976371285716,3.1895793786666666
O-C-C-C-C-C-C-C,CNCCCCCC(C)(C)O,CC(CCCCCO)CNCCCCCC(C)(C)O,CC(CCCCCO)CNC(CCCCC(C)(C)O)C1(O)CCC(O)CC1,CC(CNC(CCCCC(C)(C)O)C1(O)CCC(O)CC1)C(CCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCCO)CNC(CCCCC(C)(C)O)(COC(=O)NCC(=O)O)C1(O)CCC(O)CC1,CC(CCCCCO)CNC(CCCCC(C)(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(O)CCC(O)CC1,CC(CCCCCO)CNC(CCCCC(C)(C)O)C1(O)CCC(O)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.9083877355512984,3.722386125548571,3.9080150030819043,3.379497246126666
O-C-C-C-C-C-C-C,CNCCCCCC(C)(C)O,CC(CCCCCO)CNCCCCCC(C)(C)O,CC(CNCCCCCC(C)(C)O)C(CCCCO)CNCN,CC(CNCCCCCC(C)(C)O)C(CCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCN,CC(CNCCCCCC(C)(C)O)C(CCCCO)C(COC(=O)NCC(=O)O)NCN,CC(CNCCCCCC(C)(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCO)CNCN,CC(CNCCCCCC(C)(C)O)C(CNCN)CC(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,4.323317613321298,4.0254668963707685,4.113691136568571,3.261886265448571
O-C-C-C-C-C-C-C,CNCCCCCC(C)(C)O,CC(CCCCCO)CNCCCCCC(C)(C)O,CC(O)CC(CO)CCCC(C)CNCCCCCC(C)(C)O,CC(O)CC(CO)CCCC(C)CNCCCCCC(C)(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)CC(CO)CCCC(C)CNCCCC(COC(=O)NCC(=O)O)CC(C)(C)O,CC(O)CC(CO)CCCC(C)CNCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)O,CC(O)CC(CO)CCCC(C)(CNCCCCCC(C)(C)O)COC(=O)NC(CCC(=O)O)C(=O)O,3.430095373289177,3.154429871266667,3.158261431584127,3.1322392875555556
O-C-C-C-C-C-C-C,CNCCCCCC(C)(C)O,CC(CCCCCO)CNCCCCCC(C)(C)O,CC(C)(O)CCCCCNCC(CCCCCO)CC(=O)CN,CC(C)(O)CCCCCNCC(CCCCCO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)CN,CC(C)(O)CCCCCNCC(CCCCCO)CC(=O)CNCOC(=O)NCC(=O)O,CC(C)(CCCCCNCC(CCCCCO)CC(=O)CN)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)(O)CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCC(CCCCCO)CC(=O)CN,3.548625283001298,2.406784486363333,4.052588662301904,3.278916753113333
O-C-C-C-C-C-C-C,CNCCCCCC(C)(C)O,CC(CCCCCO)CNCCCCCC(C)(C)O,CC(CCCCCO)CN(CCCCCC(C)(C)O)C(C)N,CC(CCCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(CCCCCC(C)(C)O)C(C)N,CC(CCCCCO)CN(CCCCCC(C)(O)CCOC(=O)NCC(=O)O)C(C)N,CC(CCCCCO)CN(CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O)C(C)N,CC(CCCCCO)CN(CC(CCCC(C)(C)O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,3.4463776264012984,3.890268925973571,3.8513254511985706,3.342241478455238
O-C-C-C-C-C-C-C,CNCCCCCC(C)(C)O,CC(CCCCCO)CNCCCCCC(C)(C)O,CCCCCC(C)OCCCCCC(C)CNCCCCCC(C)(C)O,CCCCCC(C)OCCCCCC(C)(CNCCCCCC(C)(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)OCCCCCC(C)CNCC(CCCC(C)(C)O)COC(=O)NCC(=O)O,CCCCCC(C)OCCCCCC(C)CNC(CCCCC(C)(C)O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)OC(CCCCC(C)CNCCCCCC(C)(C)O)COC(=O)NC(CCC(=O)O)C(=O)O,4.551773821447403,4.213435708185584,4.0486250237046315,4.0443204942712985
O-C-C-C-C-C-C-C,CNCCCCCC(C)(C)O,CC(CCCCCO)CNCCCCCC(C)(C)O,[H]C(C)NN(CCCCCC(C)(C)O)CC(C)CCCCCO,[H]C(C)NN(CC(C)CCCCCO)CC(CCCC(C)(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)NN(CCCCCC(C)(O)CCOC(=O)NCC(=O)O)CC(C)CCCCCO,[H]C(C)NN(CCCCCC(C)(C)O)CC(C)CCCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)NN(CC(C)CCCCCO)CC(CCCC(C)(C)O)COC(=O)NC(CCC(=O)O)C(=O)O,3.4194837828346314,4.066981874053571,3.2654693760085713,3.3017759984352373
O-C-C-C-C-C-C-C,CNCCCCCC(C)(C)O,CC(CCCCCO)CNCCCCCC(C)(C)O,CCC(C)(C)CC(CCCCC(C)(C)O)NCC(C)CCCCCO,CCC(C)(C)CC(CCCCC(C)(C)O)NCC(C)CCCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(C)C(COC(=O)NCC(=O)O)C(CCCCC(C)(C)O)NCC(C)CCCCCO,CCC(C)(C)CC(CC(CCC(C)(C)O)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(C)CCCCCO,CCC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCC(C)(C)O)NCC(C)CCCCCO,3.9020485994985714,3.984433825437965,3.928491690371298,3.924187160937965
N-C:C:C:N,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)ONCCCN,CNCCCCCC(C)(CC1CCCC1)ONCCCN,CNCCC(CCC(C)(CC1CCCC1)ONCCCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCCCCC(CCOC(=O)NCC(=O)O)(CC1CCCC1)ONCCCN,CNCC(CCCC(C)(CC1CCCC1)ONCCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN(CCCCCC(C)(CC1CCCC1)ONCCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.652056988815585,4.359373067779341,4.126240494648571,3.1378338381260074
N-C:C:C:N,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)ONCCCN,CCC(CCCC=O)N(CCCN)OC(C)(C)CCCCCNC,CCC(CC(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CCCN)OC(C)(C)CCCCCNC,CCC(CCCC=O)N(CC(CN)COC(=O)NCC(=O)O)OC(C)(C)CCCCCNC,CCC(CC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CCCN)OC(C)(C)CCCCCNC,CCC(CCCC=O)N(CCCN)OC(C)(C)CC(CCCNC)COC(=O)NC(CCC(=O)O)C(=O)O,3.884481558975584,4.461179913411667,3.4351388556164495,3.5177629946497833
N-C:C:C:N,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)ONCCCN,CNCC(CCCC(C)(C)ONCCCN)FC1=CC(F)=C(F)C(F)=C1F,CNCC(CCCC(C)(C)ONC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1)FC1=CC(F)=C(F)C(F)=C1F,CNCC(CCCC(C)(C)ONCCC(N)COC(=O)NCC(=O)O)FC1=CC(F)=C(F)C(F)=C1F,CNCC(CCCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)ONCCCN)FC1=CC(F)=C(F)C(F)=C1F,CNCC(CCCC(C)(C)ONCCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)FC1=CC(F)=C(F)C(F)=C1F,NA,NA,NA,NA
N-C:C:C:N,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)ONCCCN,CNCCCC(CC(C)(C)ONCCCN)C1(O)CCC(N)CC1,CNC(CCC(CC(C)(C)ONCCCN)C1(O)CCC(N)CC1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(COC(=O)NCC(=O)O)CC(CC(C)(C)ONCCCN)C1(O)CCC(N)CC1,CNCCCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)ONCCCN)C1(O)CCC(N)CC1,CNCCCC(CC(C)(C)ONCCCN)C1(O)CCC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.872008359034632,4.122903189304166,3.4240703196685707,3.1463258607
N-C:C:C:N,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)ONCCCN,CCOC(CCN)NOC(C)(C)CCCCCNC,CCOC(CCN)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)(C)CCCCCNC,CCOC(CCN)NOC(C)(C)C(CCCCNC)COC(=O)NCC(=O)O,CCOC(CCN)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)(C)CCCCCNC,CCOC(CCN)NOC(C)(C)C(CCCCNC)COC(=O)NC(CCC(=O)O)C(=O)O,4.140868915126666,3.840587624831825,3.954333170057436,3.565486329129103
N-C:C:C:N,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)ONCCCN,CN(CCCCCC(C)(C)ONCCCN)OCCCCC=O,CN(CCCCCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)ONCCCN)OCCCCC=O,CN(CCCCCC(C)(C)ONCCCN)OCCC(CC=O)COC(=O)NCC(=O)O,CN(CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)ONCCCN)OCCCCC=O,CN(CCCCCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)ONCCCN)OCCCCC=O,3.8749138762145448,3.5968084333916672,3.4502411695933324,3.147137396647879
N-C:C:C:N,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)ONCCCN,CNCCCCCC(C)(CC1CC(C)CCC1O)ONCCCN,CNCCCCCC(C)(CC1CC(C)CCC1O)ON(CCCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(CCCC(C)(CC1CC(C)CCC1O)ONCCCN)COC(=O)NCC(=O)O,CNCCCCCC(C)(CC1CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1O)ONCCCN,CNCCC(CCC(C)(CC1CC(C)CCC1O)ONCCCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.033854642661299,4.096301128057499,4.295487159148571,3.1886858974933334
N-C:C:C:N,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)ONCCCN,[H]C(C)(C)CC(CCNC)CCC(C)(C)ONCCCN,[H]C(C)(C)CC(CCNC)CCC(C)(C)ONC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CC(CCNC)C(COC(=O)NCC(=O)O)CC(C)(C)ONCCCN,[H]C(C)(C)CC(CCNC)CCC(C)(C)ONCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(C)CC(CCNCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)ONCCCN,3.8049475856142854,4.746851108740513,4.45611819752,3.6433451068926734
N-C:C:C:N,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)ONCCCN,CNCCCCCC(C)(CC=NNC)ONCCCN,CNCCCCCC(C)(CC=NNC)ONCCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCCCCC(C)(ONCCCN)C(C=NNC)COC(=O)NCC(=O)O,CNCCCCCC(C)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NNC)ONCCCN,CNCCC(CCC(C)(CC=NNC)ONCCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.8301100083516664,3.5900859828440472,3.6073119490157692,3.3174551682733338
N-C:C:C:N,CNCCCCCC(C)(C)O,CNCCCCCC(C)(C)ONCCCN,CCC(CN)CNCCCCCC(C)(C)ONCCCN,CCC(CN)CNCCCCCC(C)(C)ONCC(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CNCCCCCC(C)(C)ONCCCN)CNCOC(=O)NCC(=O)O,CCC(CN)CNCCCCCC(C)(C)ON(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CN)CNCC(CCCC(C)(C)ONCCCN)COC(=O)NC(CCC(=O)O)C(=O)O,4.111438568915844,4.428118728717436,3.4740061679831165,3.216641930866666
N-C-C=C,CNCCCCCC(C)(C)O,C=C(CN)C(CCCCNC)C(C)(C)O,[H]N(C)CC(N)C(=C)C(CCCCNC)C(C)(C)O,[H]N(C)CC(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C)C(CCCCNC)C(C)(C)O,[H]N(CCOC(=O)NCC(=O)O)CC(N)C(=C)C(CCCCNC)C(C)(C)O,[H]N(C)CC(N)C(=C)C(C(CCCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O,[H]N(C)CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=C)C(CCCCNC)C(C)(C)O,4.028088893988269,2.8724517485675323,3.4703723353866662,3.2142935383533335
N-C-C=C,CNCCCCCC(C)(C)O,C=C(CN)C(CCCCNC)C(C)(C)O,C=C(CN)C(CCCCNC)(NC(C)=O)C(C)(C)O,C=C(CN)C(CCCCNC)(NC(C)=O)C(C)(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C(N)COC(=O)NCC(=O)O)C(CCCCNC)(NC(C)=O)C(C)(C)O,C=C(CN)C(CC(CCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC(C)=O)C(C)(C)O,C=C(CNCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCCCNC)(NC(C)=O)C(C)(C)O,3.6439337985333338,2.6614208211246755,3.346568336833333,2.3035538358
N-C-C=C,CNCCCCCC(C)(C)O,C=C(CN)C(CCCCNC)C(C)(C)O,C=C(CN)C(CCCCNC)C(C)(O)CC1CCCC1,C=C(CN)C(CCCCNC)C(C)(O)CC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,C=C(CN)C(CCCCNC)C(C)(O)CC1(COC(=O)NCC(=O)O)CCCC1,C=C(CNCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCNC)C(C)(O)CC1CCCC1,C=C(CN)C(CCCCNC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)CC1CCCC1,3.8733002594445134,3.809712495386667,3.561115378637435,3.23981795722
N-C-C=C,CNCCCCCC(C)(C)O,C=C(CN)C(CCCCNC)C(C)(C)O,C=C(CN)C(CCCCNC)C(C)(O)CN=O,C=C(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCNC)C(C)(O)CN=O,C=C(CN)C(CCCCN(C)COC(=O)NCC(=O)O)C(C)(O)CN=O,C=C(CN)C(CCC(CNC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(O)CN=O,C=C(CN)C(CC(CCNC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)CN=O,2.9574480248557142,2.300757903972381,3.277828247652381,3.2070371506999997
