add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C:C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OC(C)CCO,C=C(C)C(OCC(C)(N)N)C(CCN)OC(C)CCO,C=C(C)C(OCC(C)(N)N)C(OC(C)CCO)C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)C(OCC(C)(N)N)C(CCN)OC(C)CCOCOC(=O)NCC(=O)O,C=C(C)C(OCC(C)(N)N)C(OC(C)CCO)C(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)C(OCC(N)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCN)OC(C)CCO,3.2041072644200006,3.4630924206857143,3.0718284761000003,3.0134284761000005
O-C-C:C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OC(C)CCO,[H]C(O)(O)CC(N)CC(OC(C)CCO)C(OC)C(=C)C,[H]C(O)(O)CC(N)CC(OC(C)CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(=C)C,[H]C(O)(CC(N)CC(OC(C)CCO)C(OC)C(=C)C)OCOC(=O)NCC(=O)O,[H]C(O)(O)CC(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC(C)CCO)C(OC)C(=C)C,[H]C(O)(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CC(OC(C)CCO)C(OC)C(=C)C,3.6805216279311117,3.517058201372381,3.3813492141723804,3.1337212455000003
O-C-C:C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OC(C)CCO,C=C(C)C(OCC(=O)NCC)C(CCN)OC(C)CCO,C=C(C)C(OCC(=O)NCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCN)OC(C)CCO,C=C(C)C(OCC(=O)NCC)C(OC(C)CCO)C(CN)COC(=O)NCC(=O)O,C=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCC(=O)NCC)C(CCN)OC(C)CCO,C=C(C)C(OCC(=O)NCC)C(CCNCOC(=O)NC(CCC(=O)O)C(=O)O)OC(C)CCO,3.3373332415199997,3.6139815386450005,3.1374193825390475,3.455260499273334
O-C-C:C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OC(C)CCO,C=C(C)C(OC)C(CCN)(OC(C)CCO)C(=CC)CC,C=C(C)C(OC)C(CCN)(OC(C)CCO)C(=CC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)C(OC)C(CCN)(OC(C)C(CO)COC(=O)NCC(=O)O)C(=CC)CC,C=C(C)C(OC)C(OC(C)CCO)(C(=CC)CC)C(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)C(OC)C(CCN)(OC(C)CCO)C(CC)=C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.021995229090833,3.897470292330714,3.308696886839047,3.3779089894333323
O-C-C:C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OC(C)CCO,C=C(C)C(OC)C(CC(N)CCCO)OC(C)CCO,C=C(C)C(OC)C(CC(N)CCCO)OC(CCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)C(OC)C(OC(C)CCO)C(COC(=O)NCC(=O)O)C(N)CCCO,C=C(C)C(OC)C(CC(CCCO)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)CCO,C=C(C)C(OC)C(CC(N)(CCCO)COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)CCO,3.624697406437172,3.7095378326257147,3.50406715004,3.165676594986667
O-C-C:C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OC(C)CCO,C=C(C)C(OC)C(OC(C)CCO)C(CN)NCNCC,CCNCNC(CN)C(OC(C)CCO)C(OC)C(C)=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)C(OC)C(COC(=O)NCC(=O)O)(OC(C)CCO)C(CN)NCNCC,C=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(OC(C)CCO)C(CN)NCNCC,C=C(C)C(OC)C(OC(C)CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(CN)NCNCC,3.5701134885301586,3.8636138195923815,3.795706347225714,3.4637325626399997
O-C-C:C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OC(C)CCO,C=NCC(OC)(C(=C)C)C(CCN)OC(C)CCO,C=NCC(OC)(C(=C)C)C(CCN)OC(CCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NCC(OCCOC(=O)NCC(=O)O)(C(=C)C)C(CCN)OC(C)CCO,C=NCC(OC)(C(=C)C)C(CCN)OC(C)(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=NCC(OC)(C(=C)C)C(CCN)(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)CCO,3.786273822512727,3.581421457730714,3.7230378970390476,3.450033305933333
O-C-C:C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OC(C)CCO,C=C(C)C(OC)C(CC(N)C(F)F)OC(C)CCO,C=C(C)C(OC)C(CC(N)C(F)F)OC(C)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)C(OC)C(CC(N)C(F)(F)COC(=O)NCC(=O)O)OC(C)CCO,C=C(C)C(OC)C(CC(N)C(F)(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)CCO,C=C(C)C(OC)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(N)C(F)F)OC(C)CCO,3.619680241572728,3.4575021198,3.4575021198,3.7687254295866675
O-C-C:C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OC(C)CCO,C=C(C)C(OC)C(CCN)OC(C)CCOCC(N)CCCC=O,C=C(C)C(OC)C(CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)CCOCC(N)CCCC=O,C=C(C)C(OC)C(CCN)OC(C)CCOCC(N)C(CCC=O)COC(=O)NCC(=O)O,C=C(C)C(OC)C(CCN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)CCOCC(N)CCCC=O,C=C(C)C(OC)C(CCN)OC(C)CCOCC(N)CCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.978407334532727,3.414537447550159,4.064490527606666,3.4204158959733335
O-C-C:C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OC(C)CCO,C=C(C)C(OC)C(CCNC(=O)NC=O)OC(C)CCO,C=C(C)C(OC)C(CCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)NC=O)OC(C)CCO,C=C(C)C(OC)C(CCNC(=O)NC=O)OC(CCO)CCOC(=O)NCC(=O)O,C=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(CCNC(=O)NC=O)OC(C)CCO,C=C(C)C(OC)C(CCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)NC=O)OC(C)CCO,3.5136346855200005,3.504118475965714,3.1145667252200004,3.4822254734449998
C-C(C)(C)-C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OCC(C)(C)CC,C=C(C)C(OC)C(CCN)(OCC(C)(C)CC)C(O)C=O,C=C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(CCN)(OCC(C)(C)CC)C(O)C=O,C=C(C)C(OCCOC(=O)NCC(=O)O)C(CCN)(OCC(C)(C)CC)C(O)C=O,C=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(CCN)(OCC(C)(C)CC)C(O)C=O,C=C(C)C(OC)C(CCN)(OCC(C)(C)CC)C(O)(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.6214269270460613,3.709224596330715,3.4575500560260606,3.661347125153333
C-C(C)(C)-C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OCC(C)(C)CC,C=C(C)C(OC)(C(CC)CO)C(CCN)OCC(C)(C)CC,CCC(CO)C(OC)(C(C)=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCN)OCC(C)(C)CC,C=C(C)C(OC)(C(CC)CO)C(CCN)OC(COC(=O)NCC(=O)O)C(C)(C)CC,C=C(C)C(OC)(C(CCN)OCC(C)(C)CC)C(CC)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)C(OC)(C(CO)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCN)OCC(C)(C)CC,4.16677407993433,3.640164222662425,3.4256313551460607,3.4272284242733333
C-C(C)(C)-C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OCC(C)(C)CC,C=C(C)C(OC)C(CCN)OCC(C)(C)C(C)N(C)C,C=C(C)C(OC)C(CCN)OCC(C)(C)C(C)N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)C(OC)C(CCN)OCC(C)(C)C(C)N(C)CCOC(=O)NCC(=O)O,C=C(C)C(OC)C(OCC(C)(C)C(C)N(C)C)C(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)C(OC)C(CCN)(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(C)(C)C(C)N(C)C,3.7887420489855055,4.068940371389047,3.7908412203317754,3.4201743448733333
C-C(C)(C)-C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OCC(C)(C)CC,C=C(C)C(OC)C(CCN)(NCCO)OCC(C)(C)CC,C=C(C)C(OC)C(NCCO)(OCC(C)(C)CC)C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)C(OC)C(CC(N)COC(=O)NCC(=O)O)(NCCO)OCC(C)(C)CC,C=C(C)C(OC)C(CCN)(NCCO)OCC(C)(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)C(OC)C(CCN)(NCCO)OCC(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.379390708626061,3.8117114066757147,3.3701001690127272,3.453854456773334
C-C(C)(C)-C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OCC(C)(C)CC,C=C(C)C(OC)C(CCN)OCC(C)(C)C(C)CCCl,C=C(C)C(OC)C(CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(C)(C)C(C)CCCl,C=C(C)C(OC)C(CCNCOC(=O)NCC(=O)O)OCC(C)(C)C(C)CCCl,C=C(C)C(OC)C(CCN)OCC(C)(C)C(C)C(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)C(OC)C(OCC(C)(C)C(C)CCCl)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.09475317954,4.268940371389047,3.8615525474327277,3.66935658554
C-C(C)(C)-C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OCC(C)(C)CC,C=C(C)C(OC)C(CCNC(C)Cl)OCC(C)(C)CC,C=C(C)C(OC)C(CCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)Cl)OCC(C)(C)CC,C=C(CCOC(=O)NCC(=O)O)C(OC)C(CCNC(C)Cl)OCC(C)(C)CC,CCC(C)(C)COC(CCNC(C)Cl)C(OC)C(C)=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)C(OC)C(CCNC(C)Cl)OCC(C)(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.8847955031733337,3.3428206263557145,3.7523221929883332,3.8569967455400005
C-C(C)(C)-C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OCC(C)(C)CC,C=C(C)C(OC)C(CCN)OCC(C)(C)C(C)C1=CC(C)=CC(C)=C1,C=C(C)C(OC)C(CCN)OCC(C)(C)C(C)C1=CC(C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,C=C(C)C(OC)C(CCN)OCC(C)(C)C(C)C1=CC(C)=C(COC(=O)NCC(=O)O)C(C)=C1,C=C(C)C(OC)C(CCN)OCC(C)(C)C(C)C1=CC(C)=CC(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)C(OC)C(CCN)OCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1=CC(C)=CC(C)=C1,4.115752530051111,4.260753971230227,4.026960021521061,3.9211737145435612
C-C(C)(C)-C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OCC(C)(C)CC,[H]C(O)C(OC)(C(=C)C)C(CCN)OCC(C)(C)CC,[H]C(O)C(OC)(C(=C)C)C(CCN)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(C)(C)CC,[H]C(O)C(OC)(C(=C)C)C(CCN)OCC(C)(C)C(C)COC(=O)NCC(=O)O,[H]C(O)C(OC)(C(C)=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCN)OCC(C)(C)CC,[H]C(O)C(OC)(C(=C)C)C(CCN)OC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CC,3.8791810581660604,3.3982972852557145,3.1880710107790478,3.30200551592
C-C(C)(C)-C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OCC(C)(C)CC,C=C(CC(Cl)COC)C(OC)C(CCN)OCC(C)(C)CC,C=C(CC(Cl)COC)C(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCN)OCC(C)(C)CC,C=C(CC(Cl)COC)C(OC)C(CC(N)COC(=O)NCC(=O)O)OCC(C)(C)CC,C=C(CC(Cl)COC)C(OC)C(CCN)OCC(C)(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(C)COC(CCN)C(OC)C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)COC,3.6257117865884965,3.173293611245,3.478566854112727,3.8143073991
C-C(C)(C)-C-C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(CCN)OCC(C)(C)CC,CCNN(C)C=C(C)C(OC)C(CCN)OCC(C)(C)CC,CCC(C)(C)COC(CCN)C(OC)C(C)=CN(C)NCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNN(C)C=C(C)C(OC)C(CCN)OCC(C)(CC)CCOC(=O)NCC(=O)O,CCNN(C)C=C(C)C(OC)C(CCN)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(C)(C)CC,CCNN(C)C=C(C)C(OC)C(CCN)OCC(C)(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.171260424552727,4.541678678484049,3.852521467541061,4.037863944393333
C:C-N-C:C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(O)C(CN)C(C)NCC,C=C(C)C(OC)C(O)C(CN)(C(CC=O)CCO)C(C)NCC,C=C(C)C(OC)C(O)C(CN)(C(C)NCC)C(CCO)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)C(OC)C(O)C(CN)(C(CCO)CC(=O)COC(=O)NCC(=O)O)C(C)NCC,C=C(C)C(OC)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)(C(CC=O)CCO)C(C)NCC,C=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(O)C(CN)(C(CC=O)CCO)C(C)NCC,3.4239673937200004,3.3981371507000007,3.3206622646199997,2.8671185591200006
C:C-N-C:C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(O)C(CN)C(C)NCC,C=C(C)C(OC)C(O)C(CN)C(CC(O)C=CC)NCC,C=C(C)C(OC)C(O)C(CN)C(NCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C=CC,C=C(C)C(OC)C(O)C(CN)C(NCC)C(COC(=O)NCC(=O)O)C(O)C=CC,C=C(C)C(OC)C(O)C(CN)C(CC(O)C=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,C=C(C)C(OC)C(O)C(CN)C(CC(O)C=CCCOC(=O)NC(CCC(=O)O)C(=O)O)NCC,3.4233419161199996,3.50734191612,3.3811207795007134,2.9555869233533336
C:C-N-C:C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(O)C(CN)C(C)NCC,C=C(C)C(CCCCC=O)(OC)C(O)C(CN)C(C)NCC,C=C(C)C(CCCCC=O)(OC)C(O)C(CN)C(C)N(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)C(CCCCC=O)(OC)C(O)C(C(N)COC(=O)NCC(=O)O)C(C)NCC,C=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCC=O)(OC)C(O)C(CN)C(C)NCC,C=C(C)C(CCCCC=O)(OC)C(O)C(C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)NCC,3.9355375552746716,3.694725540705714,3.1311510183057143,2.9572757790199997
C:C-N-C:C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(O)C(CN)C(C)NCC,C=C(C)C(OC)C(O)C(CN)C(CCC(=O)O)NCC,C=C(C)C(OC)C(O)C(CN)C(CCC(=O)O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,C=C(C)C(OC)C(O)C(CN)C(NCC)C(COC(=O)NCC(=O)O)CC(=O)O,C=C(C)C(OC)C(O)C(CN)C(CCC(=O)O)NC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)C(OC)C(O)C(CN)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(=O)O)NCC,3.11870175612,3.379780370125714,3.2545067109057144,3.3119021198
C:C-N-C:C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(O)C(CN)C(C)NCC,[H]C(Cl)CC(C)NC(C)C(CN)C(O)C(OC)C(=C)C,[H]C(Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NC(C)C(CN)C(O)C(OC)C(=C)C,[H]C(Cl)CC(CCOC(=O)NCC(=O)O)NC(C)C(CN)C(O)C(OC)C(=C)C,[H]C(Cl)CC(C)NC(C)C(CN)C(O)C(OC)C(C)=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)CC(C)NC(C)C(CN)C(O)C(OC)C(=C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.7830659210371715,3.733185546565714,3.0433277559290475,2.870780346216667
C:C-N-C:C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(O)C(CN)C(C)NCC,C=C(CC1CC(O)CCC1C)C(OC)C(O)C(CN)C(C)NCC,C=C(CC1CC(O)CCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(O)C(CN)C(C)NCC,C=C(CC1CC(O)CCC1C)C(OC)C(O)C(CN)C(C)NC(C)COC(=O)NCC(=O)O,C=C(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(O)CCC1C)C(OC)C(O)C(CN)C(C)NCC,C=C(CC1CC(O)CCC1C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(O)C(CN)C(C)NCC,3.410845339592727,3.1154609352857143,3.2088376433,3.0453021198
C:C-N-C:C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(O)C(CN)C(C)NCC,C=C(C)C(OCC1CCCC(C)C1Cl)C(O)C(CN)C(C)NCC,C=C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OCC1CCCC(C)C1Cl)C(O)C(CN)C(C)NCC,CCNC(C)C(CN)C(O)C(OCC1CCCC(C)C1Cl)C(C)=CCOC(=O)NCC(=O)O,C=C(C)C(OCC1CCCC(C)C1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C(CN)C(C)NCC,C=C(C)C(OCC1CCCC(C)C1Cl)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CN)C(C)NCC,3.7235277516244443,3.379621854845714,2.706837849803333,2.8948278194033334
C:C-N-C:C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(O)C(CN)C(C)NCC,C=C(C)C(OC)C(O)(C1CCC(C)CC1O)C(CN)C(C)NCC,C=C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(O)(C1CCC(C)CC1O)C(CN)C(C)NCC,C=C(C)C(OC)C(O)(C1CC(COC(=O)NCC(=O)O)C(C)CC1O)C(CN)C(C)NCC,C=C(C)C(OC)C(O)(C1CCC(C)CC1O)C(CN)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,C=C(C)C(OC)C(O)(C1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1O)C(CN)C(C)NCC,3.714952080306061,3.0002522606857145,2.9603289687000003,3.0755376433
C:C-N-C:C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(O)C(CN)C(C)NCC,CCNC(C)C(CN)C(O)C(OC)C(C)=CN(C)O,CCNC(C)C(CN)C(O)C(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=CN(C)O,CCNC(C)C(CN)C(O)(COC(=O)NCC(=O)O)C(OC)C(C)=CN(C)O,CCNC(C)C(CN)C(O)C(OC)C(C)=CN(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(C)C(CN)C(O)C(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CN(C)O,3.7358339538301584,3.7411951741323812,3.2673083404457137,2.9083199745350004
C:C-N-C:C,C=C(C)C(OC)C(O)CCN,C=C(C)C(OC)C(O)C(CN)C(C)NCC,C=C(C)C(OC)C(O)C(CN)C(C)NCCOCOC,C=C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(O)C(CN)C(C)NCCOCOC,C=C(C)C(OC)C(O)C(CN)C(C)NC(COCOC)COC(=O)NCC(=O)O,C=C(C)C(OC)C(O)C(CN)C(C)NCCOCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)C(OC)C(O)C(CN)C(C)NC(COCOC)COC(=O)NC(CCC(=O)O)C(=O)O,3.4457017561200005,3.631185546565715,3.555371599750159,3.5118430711400004
Oc1c(O)cccc1,C=C(C)C(OC)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OC)C(O)CCN,C=C(CC1=CC(OC(N)C=O)=C(O)C=C1)C(OC)C(O)CCN,C=C(CC1=CC(OC(N)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1)C(OC)C(O)CCN,C=C(C(COC(=O)NCC(=O)O)C1=CC(OC(N)C=O)=C(O)C=C1)C(OC)C(O)CCN,C=C(CC1=CC(OC(N)C=O)=C(O)C=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)C(O)CCN,C=C(CC1=CC(OC(N)C=O)=C(O)C=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(O)CCN,3.6160629186927276,3.52900192198,2.9275757790200005,3.1764563483949995
Oc1c(O)cccc1,C=C(C)C(OC)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OC)C(O)CCN,COC(C(=COC1=CC=C(Cl)C=C1)CC1=CC(O)=C(O)C=C1)C(O)CCN,COC(C(=COC1=CC=C(Cl)C=C1)CC1=CC(O)=C(O)C=C1)C(O)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C(=COC1=CC=C(Cl)C(COC(=O)NCC(=O)O)=C1)CC1=CC(O)=C(O)C=C1)C(O)CCN,COC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(=COC1=CC=C(Cl)C=C1)CC1=CC(O)=C(O)C=C1)C(O)CCN,COC(C(CC1=CC(O)=C(O)C=C1)=C(COC(=O)NC(CCC(=O)O)C(=O)O)OC1=CC=C(Cl)C=C1)C(O)CCN,3.767710177089394,3.020444623943333,2.765395669783333,2.7904807006833328
Oc1c(O)cccc1,C=C(C)C(OC)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OC)C(O)CCN,COC(C(=CC1CC(C)CCC1C)CC1=CC(O)=C(O)C=C1)C(O)CCN,COC(C(=CC1CC(C)CCC1C)CC1=CC(O)=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCN,COC(COC(=O)NCC(=O)O)(C(=CC1CC(C)CCC1C)CC1=CC(O)=C(O)C=C1)C(O)CCN,COC(C(=CC1CC(C)CCC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC(O)=C(O)C=C1)C(O)CCN,COC(C(=CC1C(C)CCC(C)C1COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(O)=C(O)C=C1)C(O)CCN,3.480963411292727,3.0811518791999997,3.4347876327866667,3.2260938507199994
Oc1c(O)cccc1,C=C(C)C(OC)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OC)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OC)C(O)CC(C)N,C=C(CC1=CC(O)=C(O)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(O)CC(C)N,C=C(CC1=CC(O)=C(O)C=C1COC(=O)NCC(=O)O)C(OC)C(O)CC(C)N,C=C(CC1=CC(O)=C(O)C=C1)C(OC)C(CC(C)N)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C(O)C=C1)C(OC)C(O)CC(C)N,3.3745117269727283,3.002135948466667,3.1748592792677273,3.045314986161667
Oc1c(O)cccc1,C=C(C)C(OC)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OC)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OCC1CC(N)CC(O)C1)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OCC1CC(O)CC(N)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OCC1CC(N)C(COC(=O)NCC(=O)O)C(O)C1)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)CC(O)C1)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OCC1CC(N)CC(O)C1)C(O)CC(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.1877361723927273,2.9293080063950003,2.9035203758200003,2.9186308988755556
Oc1c(O)cccc1,C=C(C)C(OC)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OC)C(O)CCN,C=C(CC1=CC(O)=C(O)C=C1)C(OC)C(O)C(CN)N(C=O)C=O,C=C(CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C(O)C=C1)C(OC)C(O)C(CN)N(C=O)C=O,C=C(CC1=CC(O)=C(O)C=C1)C(OC)C(O)C(CN)(COC(=O)NCC(=O)O)N(C=O)C=O,C=C(CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C(O)C=C1)C(OC)C(O)C(CN)N(C=O)C=O,C=C(CC1=CC(O)=C(O)C=C1)C(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(CN)N(C=O)C=O,3.447111532092727,3.079450558123333,3.3153897400760597,2.98470175612
