add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-N,C,CC(N)C=O,CC(C=O)NBr,O=CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NBr,CC(C=O)(COC(=O)NCC(=O)O)NBr,N=C(N)NCCCC(NC(=O)OCCC(C=O)NBr)C(=O)O,CC(C=O)N(Br)COC(=O)NC(CCC(=O)O)C(=O)O,2.6423499999999995,2.4534765028916667,2.6861333333333337,2.2767798102568184
O=C-C-N,C,CC(N)C=O,CC(N)C(=O)NCCO,NC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)NCCO,CC(N)(COC(=O)NCC(=O)O)C(=O)NCCO,CC(N)C(=O)NCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)NCCO,2.438341655266667,2.656884824825,2.18062650411,2.6511298827200003
O=C-C-N,C,CC(N)C=O,NC(C=O)CCCCCCl,O=CC(CCCCCCl)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,NC(CCCCCCl)C(=O)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCC(CCl)CCCC(N)C=O)C(=O)O,NC(C=O)CCCC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,3.1558934853799996,2.87565431135,2.8579765818016662,2.6168740909916663
O=C-C-N,C,CC(N)C=O,[H]OCC(=O)C(C)N,[H]OCC(=O)C(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OCC(=O)C(N)CCOC(=O)NCC(=O)O,[H]OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(C)N,[H]OC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C(C)N,2.708391655266666,2.290088227453334,2.6237516578333335,2.6377965493866666
O=C-C-N,C,CC(N)C=O,CC(C=O)NCF,CC(C=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCF,CC(C=O)NC(F)COC(=O)NCC(=O)O,CC(C=O)N(CF)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(NCF)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.673679593958333,2.744966666666667,2.5505166666666668,2.7807681581583332
O=C-C-N,C,CC(N)C=O,CC(O)CCC(N)C=O,CC(O)CCC(N)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)C(COC(=O)NCC(=O)O)CC(N)C=O,N=C(N)NCCCC(NC(=O)OCCC(O)CCC(N)C=O)C(=O)O,CC(O)CCC(C=O)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.7831967205100003,2.4598350163200005,2.136700636775,2.492020853175
O=C-C-N,C,CC(N)C=O,CCC(CC)CC(=O)C(C)N,CCC(CC)CC(=O)C(C)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C(COC(=O)NCC(=O)O)C(=O)C(C)N,CCC(CC)CC(=O)C(C)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C(C)N,3.6021317984316674,3.0419883985766663,3.157865612291667,3.1201414796266667
O=C-C-N,C,CC(N)C=O,CC(N)(C=O)CCCCO,CC(N)(C=O)CCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)(C=O)C(CCCO)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCC(N)(C=O)CCCCO)C(=O)O,CC(N)(CCCCO)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.91835050828,2.6679116586000005,2.3613224103583335,3.009278646866667
O=C-C-N,C,CC(N)C=O,C=NC(=O)C(C)N,C=NC(=O)C(C)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NC(=O)C(N)CCOC(=O)NCC(=O)O,C=NC(=O)C(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)C(=O)N=CCOC(=O)NC(CCC(=O)O)C(=O)O,2.547575226045,2.3280382274533338,2.3312002551833335,2.3983548941199997
O=C-C-N,C,CC(N)C=O,CC(N)C(=O)C1=CC(Cl)=C(O)C=C1,CC(N)C(=O)C1=CC(Cl)=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC(N)C(=O)C1=CC(Cl)=C(O)C(COC(=O)NCC(=O)O)=C1,CC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C1=CC(Cl)=C(O)C=C1,CC(N)C(=O)C1=CC(Cl)=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,2.461626669233333,2.687009836225,2.8978835004433328,2.4566166666666667
C1CC=CN1,C,CC1CC=CN1,CC(Cl)C1C=CNC1C,CC(Cl)C1C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC1C,CC(Cl)C1C(COC(=O)NCC(=O)O)=CNC1C,CC(Cl)C1C=CNC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(Cl)C1C=C(COC(=O)NC(CCC(=O)O)C(=O)O)NC1C,2.880729355583889,2.603516361225,3.4368080083066666,2.448890409375
C1CC=CN1,C,CC1CC=CN1,CC1CC(CCCC=O)=CN1,CC1NC=C(CCCC=O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CC(CCC(C=O)COC(=O)NCC(=O)O)=CN1,CC1CC(CCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CN1,CC1NC=C(CCCC=O)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.3639431453999995,2.3904185486000005,2.6127772832200002,2.9129457057583332
C1CC=CN1,C,CC1CC=CN1,CC(=N)N1C=CCC1C,CC(=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N1C=CCC1C,CC(=NCOC(=O)NCC(=O)O)N1C=CCC1C,CC(=N)N1C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CC(=N)N1C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,2.81721745272,2.5086500000000003,2.7754310927378567,2.3662031482011905
C1CC=CN1,C,CC1CC=CN1,CC1=C(O)C=CC(C2(C)CC=CN2)=C1,CC1=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(C2(C)CC=CN2)=C1,CC1=C(O)C=CC(C2(C)CC=CN2COC(=O)NCC(=O)O)=C1,CC1=C(O)C=CC(C2(C)NC=CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=C(O)C=CC(C2(C)CC=CN2COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.7672277124541673,2.874725866975,2.8223386933750003,2.973538693375
C1CC=CN1,C,CC1CC=CN1,NCCC(CC=O)CC1CC=CN1,NCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC=O)CC1CC=CN1,NCCC(CC(=O)COC(=O)NCC(=O)O)CC1CC=CN1,N=C(N)NCCCC(NC(=O)OCC(C=O)C(CCN)CC1CC=CN1)C(=O)O,O=CCC(CCNCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CC=CN1,3.4134430913866667,2.775240098083333,3.07936240768,2.3488007860533338
C1CC=CN1,C,CC1CC=CN1,CC(O)CC1=CNC(C)C1,CC(O)CC1=CNC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CC(CC(O)CCOC(=O)NCC(=O)O)=CN1,CC(O)CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)C1,CC(O)CC1=CNC(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.0704513577805557,2.2891970459,2.530588752341667,2.7393791381000003
C1CC=CN1,C,CC1CC=CN1,C=C(C=CC)C1(C)CC=CN1,C=C(C=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CC=CN1,C=C(C=CC)C1(C)NC=CC1COC(=O)NCC(=O)O,C=C(C=CC)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC=CN1,C=C(C(=CC)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CC=CN1,3.2143249886,3.0278807949357143,3.4649017561199997,2.733865397975
C1CC=CN1,C,CC1CC=CN1,CC(=O)CC1CC=CN1,CC(=O)CC1CC=CN1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)CC1CC=C(COC(=O)NCC(=O)O)N1,CC(=O)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC=CN1,CC(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC=CN1,2.8932188744533334,2.6601838648700005,3.263405089645,2.376315397975
C1CC=CN1,C,CC1CC=CN1,CC(CCN)C1(C)CC=CN1,CC(CCN)C1(C)NC=CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C(CN)COC(=O)NCC(=O)O)C1(C)CC=CN1,CC(CCN)C1(C)NC=CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCN)C1(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CN1,3.3657431453999997,2.972129138203571,3.157473724275,2.7211794864
C1CC=CN1,C,CC1CC=CN1,CC(C)(C)CC1(C)CC=CN1,CC(C)(C)CC1(C)NC=CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(C)CC1(C)NC=CC1COC(=O)NCC(=O)O,CC(C)(C)CC1(C)CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N1,CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1(C)CC=CN1,2.395983225096786,2.76618894270658,2.8008258517735714,2.9830091123533333
O=C-C-O-C,C,COC(C)C=O,COC(C)(C=O)CC1=CC=C(N)C=C1,COC(C)(C=O)CC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(N)C=C1,COC(C)(C=O)CC1=C(COC(=O)NCC(=O)O)C=C(N)C=C1,COC(C)(C=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(N)C=C1,COC(C)(C=O)CC1=CC=C(N)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.4224482745,3.19473202175,2.9911136800350002,2.885478649135
O=C-C-O-C,C,COC(C)C=O,COC(C)(C=O)CCNN,COC(C)(C=O)CCN(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C)(C=O)C(CNN)COC(=O)NCC(=O)O,COC(C=O)(CCNN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C=O)(CCNN)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.004433119593333,3.033883333333334,2.903288109868333,2.5387535918251514
O=C-C-O-C,C,COC(C)C=O,COC(C)C(=O)C1(O)CCCCC1O,COC(C)C(=O)C1(O)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1O,CC(OCCOC(=O)NCC(=O)O)C(=O)C1(O)CCCCC1O,COC(C)C(=O)C1(O)C(O)CCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C)C(=O)C1(O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1O,3.1130290390916664,3.187788735252381,3.0502857129466667,2.4105983024333337
O=C-C-O-C,C,COC(C)C=O,COC(C=O)CC(C=O)CC=O,COC(CC(C=O)CC=O)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C=O)CC(CC=O)C(=O)COC(=O)NCC(=O)O,COC(C=O)CC(CC=O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C=O)CC(CC=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.9810405855916664,3.1863492371068185,2.4343521453416668,2.9326810075318184
O=C-C-O-C,C,COC(C)C=O,COC(C)(C=O)CC=O,COC(C)(C=O)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(C)(C=O)C(C=O)COC(=O)NCC(=O)O,COC(C)(CC=O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C)(C=O)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.0280476741984845,2.890078876308333,2.7742306159916668,2.341890409375
O=C-C-O-C,C,COC(C)C=O,CC(=N)CCOC(C)C=O,CC(=N)CCOC(C=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C=O)OCCC(=N)CCOC(=O)NCC(=O)O,CC(C=O)OCCC(=N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCOC(C)C=O)=NCOC(=O)NC(CCC(=O)O)C(=O)O,3.6878004135266664,2.8379092648268185,2.54113329166,2.8401310075318182
O=C-C-O-C,C,COC(C)C=O,C=CCCOCOC(C)C=O,C=CCCOCOC(C)(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCOCOC(C=O)CCOC(=O)NCC(=O)O,C=CCCOCOC(C)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCCOCOC(C)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.37401929786,2.579511741428333,2.8980835911450002,3.319047891775
O=C-C-O-C,C,COC(C)C=O,CCC(CCCC=O)C(C)(C=O)OC,CCC(CCCC=O)C(C)(C=O)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCC=O)C(C=O)(CCOC(=O)NCC(=O)O)OC,CCC(CC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C=O)OC,CCC(CCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C=O)OC,3.178298180025,3.1671840532199997,3.3297242227200003,3.07072422272
O=C-C-O-C,C,COC(C)C=O,[H]N(C)C(C)(C=O)OC,[H]N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C=O)OC,[H]N(C)C(C=O)(CCOC(=O)NCC(=O)O)OC,[H]N(C)C(C)(C=O)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)(OC)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.311001442875,2.6993215776533335,3.0844646692433333,3.0245908923734843
O=C-C-O-C,C,COC(C)C=O,[H]N(C)C(=O)C(C)OC,[H]N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(C)OC,[H]N(C)C(=O)C(C)OCCOC(=O)NCC(=O)O,[H]N(C)C(=O)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]N(C)C(=O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC,3.186009836225,2.935471817133333,1.9437698816833333,2.7127512330818186
N(C)(O),C,CCNO,CCCCCCCCNO,CCCCCCCCNOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCCCNO)COC(=O)NCC(=O)O,CCCCCC(CCNO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(CNO)COC(=O)NC(CCC(=O)O)C(=O)O,2.71482173191,2.6311538384290474,3.108714838505,2.270564088425
N(C)(O),C,CCNO,CCNOC(C)N,CC(N)ONCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(COC(=O)NCC(=O)O)NOC(C)N,CCNOC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)N,2.9961871382499994,2.954833964406818,2.542666401419524,2.60371560122
N(C)(O),C,CCNO,ONCCCNCCCl,O=C(NC(C(=O)O)C1=CC=CC=C1)OCC(Cl)CNCCCNO,O=C(O)CNC(=O)OCC(CNO)CNCCCl,N=C(N)NCCCC(NC(=O)OCN(CCCl)CCCNO)C(=O)O,O=C(O)CCC(NC(=O)OCC(CCNCCCl)NO)C(=O)O,2.9668089953366668,2.4277586504999995,2.300957507441667,2.999346021145
N(C)(O),C,CCNO,CCNOC1CC(N)CCC1Cl,CCNOC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(N)CCC1Cl,CCNOC1CC(N)C(COC(=O)NCC(=O)O)CC1Cl,CCNOC1CC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1Cl,CCNOC1C(Cl)CCC(N)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.522613669058333,2.792514136385,2.6219502884750003,2.53854065027
N(C)(O),C,CCNO,CCNCONCC,CCNCONCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCONC(C)COC(=O)NCC(=O)O,CCNOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC,CCNOC(COC(=O)NC(CCC(=O)O)C(=O)O)NCC,2.61764672051,2.8689661739333334,2.846145968694523,2.8220312251083333
N(C)(O),C,CCNO,C=C(C=O)C(C)NO,C=C(C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NO,C=C(C(=O)COC(=O)NCC(=O)O)C(C)NO,CC(NO)C(C=O)=CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=O)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NO,2.9497500000000003,2.643739400881818,2.602207661848485,2.664548731308334
N(C)(O),C,CCNO,CCNOC1C(C)CCCC1O,CCNOC1C(O)CCCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNOC1C(O)CCCC1(C)COC(=O)NCC(=O)O,CCNOC1C(C)CCCC1(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(COC(=O)NC(CCC(=O)O)C(=O)O)NOC1C(C)CCCC1O,3.835361183166667,3.2630143676123806,3.082894876511667,3.048709845611667
N(C)(O),C,CCNO,CC(CCNO)NCN,CC(CCNO)NC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(NCN)C(CNO)COC(=O)NCC(=O)O,CC(CCNO)NC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CC(COC(=O)NC(CCC(=O)O)C(=O)O)NO)NCN,2.8545812863433335,2.7298749886,2.237417631135,2.502615746258333
N(C)(O),C,CCNO,[H]C(C)(C)CN(O)CC,[H]C(C)(C)CN(O)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)CN(O)CCCOC(=O)NCC(=O)O,[H]C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(O)CC,[H]C(C)(C)CN(CC)OCOC(=O)NC(CCC(=O)O)C(=O)O,2.9731112129499997,2.525059836225,2.588155743691667,2.80193995576
N(C)(O),C,CCNO,CCC=CCCCNO,CCC=CCCCNOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CCC(CNO)COC(=O)NCC(=O)O,CC(C=CCCCNO)COC(=O)NC(CCCNC(=N)N)C(=O)O,O=C(O)CCC(NC(=O)OCCCC=CCCCNO)C(=O)O,2.57920676475,2.7367249886000002,2.5839772832200003,2.7133492288700003
C-C:C-C:C,C,CCCCCC,CCCCC(C)C(N)N,CCCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)N,CCCCC(CCOC(=O)NCC(=O)O)C(N)N,CCCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)N,CCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)N,3.363859294058334,2.7427915292190472,2.4870416779273805,2.8372847379916672
C-C:C-C:C,C,CCCCCC,C=CC(O)CCCCCC,C=CC(O)(CCCCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(O)CCC(CCC)COC(=O)NCC(=O)O,C=CC(O)CC(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(O)C=CCOC(=O)NC(CCC(=O)O)C(=O)O,3.694531136806667,3.025613882669048,3.248695095313333,2.5860958645750003
C-C:C-C:C,C,CCCCCC,CC=NC(C)CCCC,CC=NC(C)CCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)N=CCCOC(=O)NCC(=O)O,CCCCC(C)N=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=NC(C)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.5513247748600003,2.9098548110952382,2.353929528277381,2.7784794863999998
C-C:C-C:C,C,CCCCCC,CCCCCCOC(C)C,CCCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)C,CC(C)OCCCCCCCOC(=O)NCC(=O)O,CC(CCCCOC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCOC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.124345925064103,2.66284077150119,3.8695348765964837,3.782035946593333
C-C:C-C:C,C,CCCCCC,CCCCC(C)C1=CNCC1,CCCCC(C)C1=CNCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCC(C)C1=CNCC1)COC(=O)NCC(=O)O,CCCCC(C)C1=CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCC(C)C1=CNC(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.469508066986667,2.999009242185714,3.548325540705714,2.8449468967333336
C-C:C-C:C,C,CCCCCC,CCCCCCC(O)CN,CCCCCCC(O)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(O)CNCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCCCCCCC(O)CN)C(=O)O,CCCCCCC(O)(CN)COC(=O)NC(CCC(=O)O)C(=O)O,2.89308228443,2.6757814849790478,2.089331247691667,2.2218974217583334
