add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C-C-C-C-C(C)-C,C,CCCCCC(C)CC,CCCCCC(C)CCC(O)CN,CCCCCC(C)CCC(O)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCC(C)COC(=O)NCC(=O)O)CCC(O)CN,CCCCCC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CN,CCCCCC(C)CCC(CN)OCOC(=O)NC(CCC(=O)O)C(=O)O,2.744303589445055,2.4349288498290473,3.286309137810769,3.1454826247757692
C-C-C-C-C-C(C)-C,C,CCCCCC(C)CC,CCCCCC(CC)CC(C)CCC,CCCCCC(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC,CCCC(C)CC(CC)CC(CCC)COC(=O)NCC(=O)O,CCCC(C)CC(CC)CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CC)CC(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.182619544700357,4.088940673031786,4.3496453712102925,3.0265802852326193
C-C-C-C-C-C(C)-C,C,CCCCCC(C)CC,CCCCCC(C)C(C)C1CC(N)CCC1O,CC(CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1CC(N)CCC1O,CCCCC(COC(=O)NCC(=O)O)C(C)C(C)C1CC(N)CCC1O,CCC(CCC(C)C(C)C1CC(N)CCC1O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1CC(N)CCC1O,3.418112801686353,4.096638824379999,4.061195049219999,3.16373041796
C-C-C-C-C-C(C)-C,C,CCCCCC(C)CC,CCCCCC(C)CCCCCCO,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCCCCCO,CCCCCC(C)CCC(CCCO)COC(=O)NCC(=O)O,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCCCCO,CC(CCCCCCO)CCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.011915905202251,2.2640593696583333,3.1661797803926737,3.093132940797436
C-C-C-C-C-C(C)-C,C,CCCCCC(C)CC,CCCC(CCO)CC(C)CC,CCCC(CCO)CC(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC(C)CC)CC(O)COC(=O)NCC(=O)O,CCC(C)CC(CCO)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCO)CC(C)(CC)COC(=O)NC(CCC(=O)O)C(=O)O,2.9206721236092856,2.828323223495714,3.4062245818907684,3.132581382358333
C-C-C-C-C-C(C)-C,C,CCCCCC(C)CC,C=C(C)CC(CC)CCC(C)CC,C=C(C)CC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)CC,CCC(C)CCC(CC)CC(C)=CCOC(=O)NCC(=O)O,C=C(C)CC(CCC(C)CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)CC(CC)(CCC(C)CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.9539075099142864,2.9865689622990477,3.3712843043999996,3.100448528814286
C-C-C-C-C-C(C)-C,C,CCCCCC(C)CC,C=CNCC(CC)CCCCC,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC(CC)CCCCC,C=CNCC(CC)C(CCCC)COC(=O)NCC(=O)O,C=CNCC(CC)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CNCC(CC)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.5481474826642856,3.488025225359047,3.462732896939047,2.72613177615
C-C-C-C-C-C(C)-C,C,CCCCCC(C)CC,CCC(C)CCCC(C)C1=C(O)C=CC=C1N,CCC(C)(CCCC(C)C1=C(O)C=CC=C1N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CCCC(C)C1=C(OCOC(=O)NCC(=O)O)C=CC=C1N,CC(CCCC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(O)C=CC=C1N,CCC(C)CCCC(C)C1=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1N,3.384578096073402,3.7004470552457143,3.112744765832727,3.5528665601266667
C-C-C-C-C-C(C)-C,C,CCCCCC(C)CC,CCC(C)CCC(CC)COC,CCC(C)CCC(CC)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CC(COC(=O)NCC(=O)O)C(CC)COC,CCC(C)CCC(COC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)COC,4.014569240250769,3.6628347843457143,3.76030059698,2.3356500000000002
C-C-C-C-C-C(C)-C,C,CCCCCC(C)CC,[H]C(O)OC(CCC)CC(C)CC,[H]C(O)OC(CC(C)CC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)OC(CCC)C(COC(=O)NCC(=O)O)C(C)CC,[H]C(O)OC(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC,[H]C(O)OC(CCC)CC(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.5847877433649997,3.584033038205714,3.119443216785,3.0740475261383335
N=C-N-C-C,C,CCNC(C)=N,CC=CCC(C)NC(C)=N,CC=CCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)=N,CC=CCC(C)N(COC(=O)NCC(=O)O)C(C)=N,CC=CCC(C)NC(C)=NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)NC(C)=N,3.4827277147366664,3.0206526067901516,2.8344674527200002,2.98801126255
N=C-N-C-C,C,CCNC(C)=N,CC=CC(=O)N(CC)C(C)=N,CC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)N(CC)C(C)=N,CC=CC(=O)N(CC)C(C)=NCOC(=O)NCC(=O)O,CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)N(CC)C(C)=N,CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)N(CC)C(C)=N,2.8680999999999996,2.516209232475,2.460089077025,2.1264592825651514
N=C-N-C-C,C,CCNC(C)=N,CCN(C(C)=N)C1=CC(N)=C(O)C=C1,CC(=N)N(C1=CC(N)=C(O)C=C1)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=N)N(CCCOC(=O)NCC(=O)O)C1=CC(N)=C(O)C=C1,CCN(C(C)=N)C1=CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(O)C=C1,CCN(C(C)=N)C1=CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,3.5713691990916665,2.7691014914916665,3.058753591176667,2.922257034368333
N=C-N-C-C,C,CCNC(C)=N,CC(=N)NCCC1=CC=C(N)C=C1O,CC(=N)NCCC1=CC=C(N)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1O,CC(=N)NCCC1=CC=C(NCOC(=O)NCC(=O)O)C=C1O,CC(=N)NCCC1=CC=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1O,CC(=N)NCCC1=CC=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1O,3.3504950959568176,2.9656242257068177,2.785439028408333,3.0369070343683333
N=C-N-C-C,C,CCNC(C)=N,CCNC(=N)CC(=O)CCC=O,CCNC(=N)CC(=O)CCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(COC(=O)NCC(=O)O)C(=N)CC(=O)CCC=O,CCNC(=N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CCC=O,CCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(=N)CC(=O)CCC=O,2.5728739189250005,2.5897643894818185,2.5450931707766666,2.6064864997333332
N=C-N-C-C,C,CCNC(C)=N,CCNC(C)=NC(Cl)CO,CC(=NC(Cl)CO)NCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(C)=NC(Cl)COCOC(=O)NCC(=O)O,CCNC(C)=NC(Cl)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(C)=NC(Cl)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.26494978626,2.437959232475,3.0535148957433327,2.988450631073485
N=C-N-C-C,C,CCNC(C)=N,CC(=N)NCCCCCN,CC(=N)NCCC(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=N)N(CCCCCN)COC(=O)NCC(=O)O,CC(=N)NCC(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=N)NC(CCCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.7335011355466667,2.5420454697333335,3.135759489018333,2.635170853175
N=C-N-C-C,C,CCNC(C)=N,[H]C(C)(C)NCCNC(C)=N,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCNC(C)=N,[H]C(C)(C)N(CCNC(C)=N)COC(=O)NCC(=O)O,[H]C(C)(C)NCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=N,[H]C(C)(C)NC(CNC(C)=N)COC(=O)NC(CCC(=O)O)C(=O)O,3.31560990818,2.570759672066667,2.6005984997250002,2.6100584620916667
N=C-N-C-C,C,CCNC(C)=N,CCCCC(O)N(CC)C(C)=N,CCCCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)C(C)=N,CCCCC(O)N(CC)C(=N)CCOC(=O)NCC(=O)O,CCCCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC)C(C)=N,CCCCC(O)N(C(C)=N)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6363343137373816,2.684167554571905,3.205467001370714,2.6424375198416667
N=C-N-C-C,C,CCNC(C)=N,CCNC(C)=NC1=C(N)C=C(C)C=C1,CCNC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)=NC1=C(N)C=C(C)C=C1,CC1=CC(N)=C(N=C(C)NCCCOC(=O)NCC(=O)O)C=C1,CCNC(C)=NC1=C(N)C=C(C)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(C)=NC1=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(C)C=C1,3.0448022946199997,3.15957728322,3.7175313904,3.3823424641200006
N-C:C:N,C,CNCCN,CC=CCONCCNC,CC=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)ONCCNC,CC=C(CONCCNC)COC(=O)NCC(=O)O,CC=C(CONCCNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)ONCCNC,3.03062173191,2.7053432232250003,3.01205655101,2.8148900980833336
N-C:C:N,C,CNCCN,CCC=C(C)C(N)CNC,CCC=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CNC,CCC=C(C)C(N)CN(C)COC(=O)NCC(=O)O,CCC=C(C)C(N)(CNC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=C(C)C(CNC)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.800941237305714,2.9145775988119054,3.4711685484200006,2.78426745272
N-C:C:N,C,CNCCN,CNCC(N)OCCO,CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)OCCO,CNCC(N)OC(CO)COC(=O)NCC(=O)O,CNCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCO,CNCC(N)OCC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.1317349195800004,2.944553777196428,2.5018181821766667,2.1473110087083334
N-C:C:N,C,CNCCN,[H]C(N)CCNCCN,[H]C(N)CCNCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(CCNCCN)COC(=O)NCC(=O)O,[H]C(CCNCCN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(N)CCNC(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.0212160223266666,2.848583116411666,2.5055232890933334,2.5826749469266668
N-C:C:N,C,CNCCN,[H]NCC(N)CNC,[H]NCC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,[H]NCC(CNC)NCOC(=O)NCC(=O)O,[H]NCC(N)CNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CNC,3.22490655101,2.7808381693666666,2.6492119845266666,2.6251710097450003
N-C:C:N,C,CNCCN,CNCC(N)N,CNCC(N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,NC(N)CNCCOC(=O)NCC(=O)O,CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)N,CNCC(N)(N)COC(=O)NC(CCC(=O)O)C(=O)O,2.51983800962,2.834163050845,2.4093265041100005,2.6151929053250003
N-C:C:N,C,CNCCN,CNC(CN)C(Cl)CO,CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)C(Cl)CO,CNC(CNCOC(=O)NCC(=O)O)C(Cl)CO,CNC(C(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)CO,CNC(CN)(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CO,2.648663214816667,2.8096121730700006,2.2952317594416667,2.904206909253334
N-C:C:N,C,CNCCN,CNCCNC(CCl)NC,CNCCNC(CCl)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(COC(=O)NCC(=O)O)NC(CCl)NC,CNCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCl)NC,CNCCNC(CCl)NCCOC(=O)NC(CCC(=O)O)C(=O)O,2.8617425909100005,2.7943639111318186,3.7571167927049998,2.7183827406183334
N-C:C:N,C,CNCCN,CNCCNC(C)=NNC,CNCCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=NNC,CNCC(COC(=O)NCC(=O)O)NC(C)=NNC,CNN=C(C)NCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CNN=C(C)NCCNCCOC(=O)NC(CCC(=O)O)C(=O)O,2.66852741001,3.0785536588499998,2.645896870716667,3.10914672051
N-C:C:N,C,CNCCN,CNCCNC(CO)CCCO,CNCCNC(CCCO)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(COC(=O)NCC(=O)O)NC(CO)CCCO,N=C(N)NCCCC(NC(=O)OCCNCCNC(CO)CCCO)C(=O)O,CNCCNC(CCCO)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,2.58782477486,3.19099943891,2.259105743691667,2.3917224103583337
Cc1cc(C)ccc1,C,CCC1=CC=CC(C)=C1,CCC1=CC=C(C(O)C=O)C(C)=C1,CC1=CC(CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1C(O)C=O,CCC1=CC=C(C(C=O)OCOC(=O)NCC(=O)O)C(C)=C1,CCC1=CC=C(C(O)C=O)C(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC1=CC=C(C(O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,3.2177734716518183,2.450717845742857,3.04096908412,2.674381082785
Cc1cc(C)ccc1,C,CCC1=CC=CC(C)=C1,CCC1=CC=CC(C)=C1NCCOC,CCC1=CC=CC(C)=C1NCCOCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC1=CC(COC(=O)NCC(=O)O)=CC(C)=C1NCCOC,CCC1=CC=CC(C)=C1N(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC1=CC=CC(C)=C1NCCOCCOC(=O)NC(CCC(=O)O)C(=O)O,3.7757495935019447,3.301193064530389,3.7313657007057146,3.1558075385018185
Cc1cc(C)ccc1,C,CCC1=CC=CC(C)=C1,CCC1=C(C2=CC=CC(C)=C2C)C=CC(C)=C1,CCC1=C(C2=CC=CC(C)=C2C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1,CCC1=C(C2=CC=CC(C)=C2C)C(COC(=O)NCC(=O)O)=CC(C)=C1,CC1=CC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C2=CC=CC(C)=C2C)C=C1,CCC1=C(C2=CC=CC(C)=C2CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C1,4.281552787171785,3.279243656385119,3.761921855144513,3.15585688522
Cc1cc(C)ccc1,C,CCC1=CC=CC(C)=C1,CCC1=CC=C(C(C=O)CCC=O)C(C)=C1,CCC1=CC=C(C(C=O)CCC=O)C(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC1=CC=C(C(C=O)CCC(=O)COC(=O)NCC(=O)O)C(C)=C1,CCC1=CC=C(C(C=O)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=C1,CCC1=CC=C(C(CCC=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,3.4424383499574995,2.8348302394484852,3.441067096959999,2.8037022946200003
Cc1cc(C)ccc1,C,CCC1=CC=CC(C)=C1,[H]C(C)(C)CC(C)C1=CC=CC(C)=C1,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C1=CC=CC(C)=C1,[H]C(C)(C)CC(C)C1=CC=C(COC(=O)NCC(=O)O)C(C)=C1,[H]C(C)(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1=CC=CC(C)=C1,[H]C(C)(C)CC(C)C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1,3.892541067945119,3.309875918584286,3.511326576318214,2.6961992723533337
Cc1cc(C)ccc1,C,CCC1=CC=CC(C)=C1,CCC1=CC=CC(CCCOCN)=C1,NCOCCCC1=CC(CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1,CCC1=CC=C(COC(=O)NCC(=O)O)C(CCCOCN)=C1,CCC1=CC=CC(CCCOCN)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC(CCCOCN)=C1,2.88772424027,2.9056916303285716,3.6181607274057144,3.450849452
Cc1cc(C)ccc1,C,CCC1=CC=CC(C)=C1,CC1=CC(CCCCCO)=CC=C1,CC1=CC(CCCCCO)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CC1=CC(CC(CCCO)COC(=O)NCC(=O)O)=CC=C1,CC1=CC(CCCCCO)=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(CCCCCO)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.842074102689394,3.1415018875833334,3.17716176198,2.5665279217200005
Cc1cc(C)ccc1,C,CCC1=CC=CC(C)=C1,[H]N(C)CC(C)C1=CC=CC(C)=C1,[H]N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1=CC=CC(C)=C1,[H]N(C)CC(C)C1=CC=C(COC(=O)NCC(=O)O)C(C)=C1,[H]N(C)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CC(C)=C1,[H]N(C)CC(C)C1=CC=CC(C)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.6286623823575006,3.00420117907619,3.6344008969057144,3.5086159390199994
Cc1cc(C)ccc1,C,CCC1=CC=CC(C)=C1,CCC1=CC=CC(C)=C1C(C)=N,CCC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(C)=C1C(C)=N,CCC1=C(COC(=O)NCC(=O)O)C=CC(C)=C1C(C)=N,CCC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C1C(C)=N,CCC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C1C(C)=N,4.083007359890834,3.0704845124095237,3.761714241453334,3.0804140839418186
Cc1cc(C)ccc1,C,CCC1=CC=CC(C)=C1,CC1=CC(CCCC(C)(C)O)=CC=C1,CC1=CC(CCCC(C)(C)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1,CC1=CC(CCCC(C)(C)O)=CC(COC(=O)NCC(=O)O)=C1,CC1=CC(CCCC(C)(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C1,CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCC(C)(C)O)=CC=C1,3.572686484182013,2.5154721418066663,2.9712355365593943,3.2298161883949996
C1CCNCC1,C,CC1CCCCN1,CCC(CO)N1CCCCC1C,CCC(C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)N1CCCCC1C,CC1CCCCN1C(CO)CCCOC(=O)NCC(=O)O,CCC(CO)N1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C,CCC(CO)N1C(C)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O,3.688883334165,3.0752337512590477,3.136536279824047,2.789912495238333
C1CCNCC1,C,CC1CCCCN1,CC1CCCC(C2(C)CCCC2C)N1,CC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2(C)CCCC2C)N1,CC1CCCC1(C)C1CCCC(C)(COC(=O)NCC(=O)O)N1,CC1CCCC(C2(C)CCCC2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N1,CC1CCCC1(C)C1CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)N1,3.9098784230019326,3.442969879841667,3.6790026962809796,2.879221591526666
C1CCNCC1,C,CC1CCCCN1,NC1(CC2CCCCN2)CCCC(O)C1,NC1(CC2CCCCN2)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)C1,NC1(CC2CCCCN2)CCCC(O)(COC(=O)NCC(=O)O)C1,N=C(N)NCCCC(NC(=O)OCC1CCCNC1CC1(N)CCCC(O)C1)C(=O)O,O=C(O)CCC(NC(=O)OCNC1(CC2CCCCN2)CCCC(O)C1)C(=O)O,3.3370378494,2.6867871717623806,3.1577303590066665,3.0205425869533333
C1CCNCC1,C,CC1CCCCN1,CC1CCCC(CCNN)N1,NNCCC1CCCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)N1,NNCCC1CCCC(CCOC(=O)NCC(=O)O)N1,CC1NC(CCNN)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,NNCCC1CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)N1,2.7878316110266668,2.724167554571905,2.956466719618333,2.282972410358334
C1CCNCC1,C,CC1CCCCN1,CCCOCN1CCCCC1C,CCCOCN1CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOCN1C(C)CCCC1COC(=O)NCC(=O)O,CCCOCN1CCCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC(COC(=O)NC(CCC(=O)O)C(=O)O)N1CCCCC1C,3.573129707026667,3.5284670013707142,3.3196478078907132,3.0113316887183332
