add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-N)(=N),CC(O)CCO,CC(N)=NOC(C)CCO,CC(N)=NOC(C)(F)CCO,CC(N)=NOC(C)(F)CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=NOC(C)(F)C(CO)COC(=O)NCC(=O)O,CC(N)=NOC(C)(F)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)=NOC(C)(F)CCOCOC(=O)NC(CCC(=O)O)C(=O)O,2.892557793691666,2.3618249886,2.29021155975,2.4891023851666665
C(-C)(-N)(=N),CC(O)CCO,CC(N)=NOC(C)CCO,[H]N(C)C(O)CC(C)ON=C(C)N,[H]N(C)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)ON=C(C)N,[H]N(C)C(O)C(COC(=O)NCC(=O)O)C(C)ON=C(C)N,[H]N(C)C(CC(C)ON=C(C)N)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)ON=C(C)N,2.88773995576,2.7347489345533336,3.83985502924,2.2273360201083334
C(-C)(-N)(=N),CC(O)CCO,CC(N)=NOC(C)CCO,CC(=NOC(C)CCO)NCCCN,CC(=NOC(C)(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCCN,CC(=NOC(C)CCOCOC(=O)NCC(=O)O)NCCCN,CC(=NOC(C)CCO)NCCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=NOC(C)CCO)NCCCNCOC(=O)NC(CCC(=O)O)C(=O)O,3.8387169060266673,2.9649833653035715,2.7392937606766665,2.7029649443600006
C(-C)(-N)(=N),CC(O)CCO,CC(N)=NOC(C)CCO,CC(N)=NOC(C)(CCN)CCO,CC(N)=NOC(C)(CCO)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=NOC(C)(CCO)C(CN)COC(=O)NCC(=O)O,CC(N)=NOC(C)(CCO)CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)=NOC(C)(CCN)CCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.71531908412,3.2460549064266666,3.1919275392183337,3.5180640699916665
C(-C)(-N)(=N),CC(O)CCO,CC(N)=NOC(C)CCO,CC1=CC(O)=CC(NC(C)=NOC(C)CCO)=C1,CC(=NOC(C)CCO)NC1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(O)=C1,CC(=NOC(C)CCO)NC1=CC(CCOC(=O)NCC(=O)O)=CC(O)=C1,CC1=CC(O)=CC(NC(C)=NOC(C)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=CC(O)=CC(NC(C)=NOC(C)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.01785050828,2.5982956410011906,3.2012413226927263,3.0934172939333333
C(-C)(-N)(=N),CC(O)CCO,CC(N)=NOC(C)CCO,CC(N)=NOC(C)C(CO)C(C)O,CC(N)=NOC(C)C(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O,CC(N)=NOC(C)C(C(C)O)C(O)COC(=O)NCC(=O)O,CC(N)=NOC(C)C(COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O,CC(O)C(CO)C(C)ON=C(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.77478598296,2.409578077569048,2.5477543860583336,2.4307653646666667
C(-C)(-N)(=N),CC(O)CCO,CC(N)=NOC(C)CCO,CC(CCO)ON=C(N)CC1CCCCC1,CC(CCO)ON=C(N)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCC1,CC(CC(O)COC(=O)NCC(=O)O)ON=C(N)CC1CCCCC1,CC(CCO)ON=C(N)CC1CCCCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,NC(CC1CCCCC1)=NOC(CCO)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.9508602552374996,2.440854899763333,2.887566648233333,3.1143366102266663
C(-C)(-N)(=N),CC(O)CCO,CC(N)=NOC(C)CCO,CC(N)=NOC(CCO)CC(=O)O,CC(N)=NOC(CCO)CC(=O)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)=NOC(CCOCOC(=O)NCC(=O)O)CC(=O)O,CC(N)=NOC(CCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)O,NC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=NOC(CCO)CC(=O)O,2.1893547235833335,2.6566804331533334,2.7656933359,2.2358433359
C(-C)(-N)(=N),CC(O)CCO,CC(N)=NOC(C)CCO,CC(N)=NOC(CCO)CC(C)(C)N,CC(N)=NOC(CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)N,CC(N)=NOC(CCO)CC(C)(N)CCOC(=O)NCC(=O)O,CC(N)=NOC(CC(C)(C)N)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)=NOC(CCO)CC(C)(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.1177532406866666,2.8284845693178573,3.239135003675,2.810098499725
C(O)(:C)(:C),CC(O)CCO,CC(C)OC(C)(O)CCO,CC1=CC=C(N)C(CC(O)(CCO)OC(C)C)=C1,CC1=CC=C(N)C(CC(O)(CCO)OC(C)(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=CC=C(N)C(CC(O)(CCO)OC(C)CCOC(=O)NCC(=O)O)=C1,CC1=CC=C(N)C(CC(O)(CCO)OC(C)C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC=C(N)C(CC(O)(CCOCOC(=O)NC(CCC(=O)O)C(=O)O)OC(C)C)=C1,3.4192042038305552,3.0875984779923806,3.110663680035,3.365315939019999
C(O)(:C)(:C),CC(O)CCO,CC(C)OC(C)(O)CCO,CCN(CN)C(CO)C(C)(O)OC(C)C,CC(C)OC(C)(O)C(CO)N(CN)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(CN)C(COCOC(=O)NCC(=O)O)C(C)(O)OC(C)C,CCN(CN)C(CO)C(C)(O)OC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(CN)C(CO)C(C)(O)OC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.117052099755555,3.8392872978323807,3.131525328990714,3.164387645911667
C(O)(:C)(:C),CC(O)CCO,CC(C)OC(C)(O)CCO,CC(O)CC(C)(C)OC(C)(O)CCO,CC(O)CC(C)(C)OC(C)(O)CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)CC(C)(C)OC(C)(O)CCOCOC(=O)NCC(=O)O,CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)OC(C)(O)CCO,CC(O)CC(C)(C)OC(C)(O)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,2.731612624691667,2.3692673434850002,2.4516772587888886,2.8495333148999995
C(O)(:C)(:C),CC(O)CCO,CC(C)OC(C)(O)CCO,COCOCOC(C)(CCO)OC(C)C,COCOCOC(C)(OC(C)C)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCOCOC(C)(CCO)OC(C)(C)COC(=O)NCC(=O)O,COCOCOC(CCO)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)C,COCOCOC(C)(CCO)OC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.5022866007266664,3.7650849238307145,3.2897359861849993,3.4313970508200002
C(O)(:C)(:C),CC(O)CCO,CC(C)OC(C)(O)CCO,CC(C)OC(C)(O)CC(O)C(O)CCO,CC(C)OC(C)(O)CC(O)C(CCO)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCOC(=O)NCC(=O)O)OC(C)(O)CC(O)C(O)CCO,CC(C)OC(C)(O)CC(O)C(CCO)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)OC(C)(O)CC(O)C(CCO)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.3111551250666666,3.5238071093766665,3.226656893891666,3.2337121888783336
C(O)(:C)(:C),CC(O)CCO,CC(C)OC(C)(O)CCO,[H]N(C)COCCC(C)(O)OC(C)C,[H]N(C)COCCC(C)(O)OC(C)(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)COCCC(C)(OCOC(=O)NCC(=O)O)OC(C)C,[H]N(C)COCCC(C)(O)OC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)COCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(O)OC(C)C,4.18027272641,3.549394369255159,3.648355858395713,3.2341760843000005
C(O)(:C)(:C),CC(O)CCO,CC(C)OC(C)(O)CCO,CCC(CC)CC(C)OC(C)(O)CCO,CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)OC(C)(O)CCO,CCC(CC(C)OC(C)(O)CCO)C(C)COC(=O)NCC(=O)O,CCC(CC)CC(C)OC(C)(O)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)CC(C)OC(C)(CCO)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.4273270969666654,3.2190915185957145,3.4329298712666665,3.41503792737
C(O)(:C)(:C),CC(O)CCO,CC(C)OC(C)(O)CCO,CC(C)OC(C)(O)CC(O)C1CCC(Cl)CC1C,CC(C)OC(C)(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C1CCC(Cl)CC1C,CC(C)OC(C)(O)CC(O)C1CCC(Cl)(COC(=O)NCC(=O)O)CC1C,CC(C)OC(C)(O)CC(O)C1CCC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CC(C)OC(C)(O)CC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1C,3.0683519547066664,2.7168646458322216,2.6037280339233333,2.5165320255522223
C(O)(:C)(:C),CC(O)CCO,CC(C)OC(C)(O)CCO,[H]C(C)COCCC(C)(O)OC(C)C,[H]C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCC(C)(O)OC(C)C,[H]C(C)COCCC(C)(O)OC(C)(C)COC(=O)NCC(=O)O,[H]C(C)COCCC(C)(O)OC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(COCCC(C)(O)OC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.663375948351667,3.937696366475,3.2013165326599995,3.6304968465800003
C(O)(:C)(:C),CC(O)CCO,CC(C)OC(C)(O)CCO,CC=NC(O)CC(C)(O)OC(C)C,CC=NC(O)CC(O)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)C,CC(C)OC(C)(O)CC(O)N=CCCOC(=O)NCC(=O)O,CC(C)OC(C)(O)CC(O)N=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=NC(O)CC(C)(O)OC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.4176805821,3.2203547769873806,3.2127043666857142,3.1055878127
O=C-C:C-C,CC(C)(O)CC(O)CCO,CCCC(=O)C(C(O)CCO)C(C)(C)O,CCCC(=O)C(C(O)C(CO)C(N)NC)C(C)(C)O,CCCC(=O)C(C(O)C(CO)C(N)NC)C(C)(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(N)C(CO)C(O)C(C(=O)CCCCOC(=O)NCC(=O)O)C(C)(C)O,CCCC(=O)C(C(O)C(CO)C(NC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O,CCCC(=O)C(C(O)C(CO)C(N)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)O,2.76009642574,3.1080831035900003,3.18228464234,3.2406846423399998
O=C-C:C-C,CC(C)(O)CC(O)CCO,CCCC(=O)C(C(O)CCO)C(C)(C)O,CCCCCCCCC(=O)C(C(O)CCO)C(C)(C)O,CCCCCCCCC(=O)C(C(C)(C)O)C(O)(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCCC(=O)C(C(O)CCO)C(C)(O)CCOC(=O)NCC(=O)O,CCCCCCCCC(=O)C(C(O)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O,CCCCCCCCC(=O)C(C(CCO)OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)O,2.7485470036977273,2.667252217613333,3.380224757288571,3.16877121554
O=C-C:C-C,CC(C)(O)CC(O)CCO,CCCC(=O)C(C(O)CCO)C(C)(C)O,CCCOC(C)(C)C(C(=O)CCC)C(O)CCO,CCCOC(C)(C)C(C(=O)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCO,CCCC(=O)C(C(O)CCO)C(C)(C)OCC(C)COC(=O)NCC(=O)O,CCCOC(C)(C)C(C(=O)CCC)C(O)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOC(C)(C)C(C(=O)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCO,3.3038970381199997,3.118275112025714,3.17188464234,2.9684759677400003
O=C-C:C-C,CC(C)(O)CC(O)CCO,CCCC(=O)C(C(O)CCO)C(C)(C)O,CC(CC(=O)C(C(O)CCO)C(C)(C)O)C(=O)CCl,CC(C(=O)CCl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(C(O)CCO)C(C)(C)O,CC(CC(=O)C(C(O)CCOCOC(=O)NCC(=O)O)C(C)(C)O)C(=O)CCl,CC(CC(=O)C(C(CCO)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O)C(=O)CCl,CC(CC(=O)C(C(O)CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)O)C(=O)CCl,2.4520135601483335,3.026633291659999,2.9699295354233333,2.548227996673333
O=C-C:C-C,CC(C)(O)CC(O)CCO,CCCC(=O)C(C(O)CCO)C(C)(C)O,CC(N)CC(=O)C(C(O)CCO)C(C)(C)O,CC(N)CC(=O)C(C(O)CCO)C(C)(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)CC(=O)C(C(O)CC(O)COC(=O)NCC(=O)O)C(C)(C)O,CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(C(O)CCO)C(C)(C)O,CC(N)CC(=O)C(C(O)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)O,2.69681851404,2.9301217319099995,2.62400983944,2.5535238090266668
O=C-C:C-C,CC(C)(O)CC(O)CCO,CCCC(=O)C(C(O)CCO)C(C)(C)O,CCCC(=O)C(C(O)CCO)C(C)(O)CC1=C(N)C=CC=C1Cl,CCCC(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(O)CCO)C(C)(O)CC1=C(N)C=CC=C1Cl,CCCC(=O)C(C(CCO)OCOC(=O)NCC(=O)O)C(C)(O)CC1=C(N)C=CC=C1Cl,CCCC(=O)C(C(O)CCO)C(C)(CC1=C(N)C=CC=C1Cl)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(O)CCO)C(C)(O)CC1=C(N)C=CC=C1Cl,2.927061634209394,3.1103222037833334,3.010613229916667,2.273621322596667
O=C-C:C-C,CC(C)(O)CC(O)CCO,CCCC(=O)C(C(O)CCO)C(C)(C)O,CCCC(=O)C(C(O)CC(O)NC(C)=N)C(C)(C)O,CCCC(=O)C(C(O)CC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)=N)C(C)(C)O,CC(=N)NC(O)CC(O)C(C(=O)CCCCOC(=O)NCC(=O)O)C(C)(C)O,CCCC(=O)C(C(O)CC(O)NC(C)=N)C(C)(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(=O)C(C(O)CC(O)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=N)C(C)(C)O,2.4060031660316668,3.2375883985766656,2.7266185140399997,2.6796222702766666
O=C-C:C-C,CC(C)(O)CC(O)CCO,CCCC(=O)C(C(O)CCO)C(C)(C)O,CCCC(=O)C(C(O)CCOC(O)OCC)C(C)(C)O,CCCC(=O)C(C(O)CCOC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC)C(C)(C)O,CCOC(O)OCCC(O)C(C(=O)C(CC)COC(=O)NCC(=O)O)C(C)(C)O,CCCC(=O)C(C(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(O)OCC)C(C)(C)O,CCOC(O)OCCC(O)C(C(=O)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)O,3.200476087371667,3.0293736793478567,3.0082345477899994,2.808142646705
O=C-C:C-C,CC(C)(O)CC(O)CCO,CCCC(=O)C(C(O)CCO)C(C)(C)O,C=NN(C)C(CO)C(O)C(C(=O)CCC)C(C)(C)O,C=NN(C)C(CO)C(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(=O)CCC)C(C)(C)O,C=NN(C)C(COCOC(=O)NCC(=O)O)C(O)C(C(=O)CCC)C(C)(C)O,C=NN(C)C(CO)C(O)C(C(=O)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O,C=NN(C)C(C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(C(=O)CCC)C(C)(C)O,3.3972516829499995,3.3095044630666663,2.8355022085333332,3.1094543685166665
O=C-C:C-C,CC(C)(O)CC(O)CCO,CCCC(=O)C(C(O)CCO)C(C)(C)O,CCCC(=O)C(C(O)C(CO)C(C)CCC)C(C)(C)O,CCCC(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(O)C(CO)C(C)CCC)C(C)(C)O,CCCC(=O)C(C(O)C(CO)(COC(=O)NCC(=O)O)C(C)CCC)C(C)(C)O,CCCC(=O)C(C(O)C(CO)C(C)CCC)C(C)(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(=O)C(C(O)C(CO)C(C)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)O,3.0890975476660603,3.118415828473333,2.7266185140399997,2.7960170125399997
C(C)(C)(C)(N),CC(C)(O)CC(O)CCO,CC(C)(O)CC(O)(CCO)NC(C)(C)C,C=C(CC)C(CO)C(O)(CC(C)(C)O)NC(C)(C)C,C=C(CC)C(CO)C(O)(CC(C)(C)O)NC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC)C(CO)C(O)(CC(C)(C)OCOC(=O)NCC(=O)O)NC(C)(C)C,C=C(CC)C(CO)C(O)(CC(C)(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)(C)C,C=C(CC)C(C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)(CC(C)(C)O)NC(C)(C)C,2.3048781346616667,2.6593796918450003,2.501546358511667,2.558635885595
C(C)(C)(C)(N),CC(C)(O)CC(O)CCO,CC(C)(O)CC(O)(CCO)NC(C)(C)C,CCCC(N)C(CO)C(O)(CC(C)(C)O)NC(C)(C)C,CCCC(N)C(CO)C(O)(CC(C)(C)O)NC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(NCOC(=O)NCC(=O)O)C(CO)C(O)(CC(C)(C)O)NC(C)(C)C,CCCC(N)C(CO)C(O)(CC(C)(C)O)NC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(N)C(CO)C(O)(CC(C)(C)O)NC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.330010683732728,2.399817891838571,1.5874078337516668,1.552741167085
C(C)(C)(C)(N),CC(C)(O)CC(O)CCO,CC(C)(O)CC(O)(CCO)NC(C)(C)C,CC(C)(O)CC(O)(CC(O)C1=C(Cl)C=C(Cl)C=C1)NC(C)(C)C,CC(C)(O)CC(O)(CC(O)C1=C(Cl)C=C(Cl)C=C1)NC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(O)CC(O)(CC(O)(COC(=O)NCC(=O)O)C1=C(Cl)C=C(Cl)C=C1)NC(C)(C)C,CC(C)(O)CC(CC(O)C1=C(Cl)C=C(Cl)C=C1)(NC(C)(C)C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)(C)NC(O)(CC(O)C1=C(Cl)C=C(Cl)C=C1)CC(C)(C)OCOC(=O)NC(CCC(=O)O)C(=O)O,1.647265283295,2.126410904856905,1.7490986166283335,1.6902584566283334
C(C)(C)(C)(N),CC(C)(O)CC(O)CCO,CC(C)(O)CC(O)(CCO)NC(C)(C)C,CC(C)(O)CC(O)(CCO)NC(C)(C)CFC1=CC(F)=C(F)C(F)=C1F,CC(C)(O)CC(O)(CCO)NC(C)(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)FC1=CC(F)=C(F)C(F)=C1F,CC(C)(CFC1=CC(F)=C(F)C(F)=C1F)NC(O)(CCO)CC(C)(C)OCOC(=O)NCC(=O)O,CC(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)(CCO)NC(C)(C)CFC1=CC(F)=C(F)C(F)=C1F,CC(C)(O)CC(O)(CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C)CFC1=CC(F)=C(F)C(F)=C1F,NA,NA,NA,NA
C(C)(C)(C)(N),CC(C)(O)CC(O)CCO,CC(C)(O)CC(O)(CCO)NC(C)(C)C,CC(O)(CC(F)F)CC(O)(CCO)NC(C)(C)C,CC(O)(CC(F)F)CC(O)(CCO)NC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(C)NC(O)(CCO)CC(C)(O)C(COC(=O)NCC(=O)O)C(F)F,CC(O)(CC(F)F)CC(O)(NC(C)(C)C)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(O)(CC(F)F)CC(O)(CCO)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C,1.045129957675,2.4549666249933333,1.6054655349969047,1.6166860601683333
C(C)(C)(C)(N),CC(C)(O)CC(O)CCO,CC(C)(O)CC(O)(CCO)NC(C)(C)C,CC(O)(CC(O)CCCCO)CC(O)(CCO)NC(C)(C)C,CC(O)(CC(O)CCCCO)CC(O)(CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)(C)C,CC(O)(CC(CCCCO)OCOC(=O)NCC(=O)O)CC(O)(CCO)NC(C)(C)C,CC(C)(C)NC(O)(CCO)CC(O)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CCCCO,CC(O)(CC(O)(CCCCO)COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)(CCO)NC(C)(C)C,2.5499104343577277,2.665755240265,2.363603166031667,1.1589211987135715
C(C)(C)(C)(N),CC(C)(O)CC(O)CCO,CC(C)(O)CC(O)(CCO)NC(C)(C)C,CC(O)CC(CC=O)OC(C)(C)CC(O)(CCO)NC(C)(C)C,CC(O)CC(CC=O)OC(C)(C)CC(O)(CCO)NC(C)(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)C(COC(=O)NCC(=O)O)C(CC=O)OC(C)(C)CC(O)(CCO)NC(C)(C)C,CC(O)CC(CC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)(C)CC(O)(CCO)NC(C)(C)C,CC(O)CC(CC=O)OC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(O)(CCO)NC(C)(C)C,2.564122983901299,2.303393868585,1.6953277402849998,1.2878417054516667
C(C)(C)(C)(N),CC(C)(O)CC(O)CCO,CC(C)(O)CC(O)(CCO)NC(C)(C)C,CC(C)(O)CC(O)(CCOOCCO)NC(C)(C)C,CC(C)(O)CC(O)(NC(C)(C)C)C(COOCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(O)CC(O)(CCOOCC(O)COC(=O)NCC(=O)O)NC(C)(C)C,CC(C)(C)NC(O)(CCOOCCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)O,CC(C)(O)CC(O)(CCOOCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)NC(C)(C)C,2.3295816742119047,2.4160178918385715,2.400403894391667,2.4634420245035713
C(C)(C)(C)(N),CC(C)(O)CC(O)CCO,CC(C)(O)CC(O)(CCO)NC(C)(C)C,[H]NCC(C)(C)NC(O)(CCO)CC(C)(C)O,[H]NCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(O)(CCO)CC(C)(C)O,[H]NCC(C)(C)NC(CCO)(CC(C)(C)O)OCOC(=O)NCC(=O)O,[H]NCC(C)(C)NC(O)(CC(C)(C)O)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC(O)(CCO)CC(C)(C)O,2.0833120262050002,2.3104271834850003,2.8667560037885713,1.938640610285
C(C)(C)(C)(N),CC(C)(O)CC(O)CCO,CC(C)(O)CC(O)(CCO)NC(C)(C)C,CC(O)(CN)CC(O)(CCO)NC(C)(C)C,CC(O)(CN)CC(O)(NC(C)(C)C)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)(C)NC(O)(CCO)C(COC(=O)NCC(=O)O)C(C)(O)CN,CC(O)(CN)CC(O)(NC(C)(C)C)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(O)(CN)CC(CCO)(NC(C)(C)C)OCOC(=O)NC(CCC(=O)O)C(=O)O,2.2714833876535714,2.446927183485,2.8667560037885713,2.446927183485
N(-C)(=C),CC(C)(O)CC(O)CCO,C=NCOCCC(O)CC(C)(C)O,[H]C(C)(Cl)C(COCN=C)C(O)CC(C)(C)O,[H]C(C)(Cl)C(COCN=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CC(C)(C)O,[H]C(C)(Cl)C(COCN=C)C(CC(C)(C)O)OCOC(=O)NCC(=O)O,[H]C(C)(Cl)C(COCN=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC(C)(C)O,[H]C(C)(Cl)C(COCN=C)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)O,2.7553485387283336,3.2344337710866666,2.8248327057833333,3.0667828657819043
N(-C)(=C),CC(C)(O)CC(O)CCO,C=NCOCCC(O)CC(C)(C)O,C=NC(OCCC(O)CC(C)(C)O)N1CCCC1,C=NC(OCCC(O)CC(C)(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N1CCCC1,C=NC(OCCC(O)CC(C)(C)O)N1CCCC1COC(=O)NCC(=O)O,C=NC(OCCC(O)CC(C)(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)N1CCCC1,C=NC(OCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CC(C)(C)O)N1CCCC1,3.3345017561199994,3.0941590181057146,3.27215512162,3.2206551216199997
