add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
CC1CC(Cl)CCC1,C,CC1(C)CCCC(Cl)C1,CC1(C)CC(Cl)CC(C(C=O)CCC=O)C1,CC1(C)CC(C(C=O)CCC=O)CC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1(CCOC(=O)NCC(=O)O)CC(Cl)CC(C(C=O)CCC=O)C1,CC1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)CC(C(C=O)CCC=O)C1,CC1(C)CC(Cl)CC(C(CCC=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1,2.4771699629258337,2.64611557945119,2.958408573118333,2.427552815735
CC1CC(Cl)CCC1,C,CC1(C)CCCC(Cl)C1,COCC(O)C1C(Cl)CCCC1(C)C,COCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(Cl)CCCC1(C)C,COCC(O)(COC(=O)NCC(=O)O)C1C(Cl)CCCC1(C)C,COCC(O)C1C(Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C,COCC(O)C1C(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1(C)C,3.3641476127088894,3.0522231092966665,2.820717252762381,3.0122329492966666
CC1CC(Cl)CCC1,C,CC1(C)CCCC(Cl)C1,[H]C(C)(C)CCC1(C)CCCC(Cl)C1,[H]C(C)(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCCC(Cl)C1,[H]C(C)(C)CCC1(C)CCCC(Cl)C1COC(=O)NCC(=O)O,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1(C)CCCC(Cl)C1,[H]C(C)(C)CCC1(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(Cl)C1,3.585181380950952,3.8116573991976197,3.6896671057250003,2.8028325520599995
CC1CC(Cl)CCC1,C,CC1(C)CCCC(Cl)C1,CC1(C)CC(Cl)CC(C=N)C1,CC1(C)CC(Cl)CC(C=N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1(CCOC(=O)NCC(=O)O)CC(Cl)CC(C=N)C1,CC1(C)CC(C=N)CC(Cl)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1(C)CC(Cl)CC(C(=N)COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.0826042601375,2.3662527398249997,2.8049085731183334,1.9000058661441268
CC1CC(Cl)CCC1,C,CC1(C)CCCC(Cl)C1,CC1(C)CCCC(Cl)(CCNO)C1,CC1(C)CCCC(Cl)(CCNO)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1(C)CCC(COC(=O)NCC(=O)O)C(Cl)(CCNO)C1,CC1(C)CCCC(Cl)(CCNO)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1(C)CCCC(Cl)(CCN(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.5855231929325,3.288051295597499,3.0511353230100005,1.810929998809127
N(:C)(:C),C,CCNC,CNC(C)NNCN,CC(NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NNCN,CNC(C)NN(CN)COC(=O)NCC(=O)O,CNC(C)NNCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(NCCOC(=O)NC(CCC(=O)O)C(=O)O)NNCN,3.08787173191,2.794610178858333,3.0566649443600005,2.4790526210833335
N(:C)(:C),C,CCNC,CCN(C)C1(N)CCCC(C)C1,CCN(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCCC(C)C1,CCN(C)C1(N)CC(C)CCC1COC(=O)NCC(=O)O,CCN(C)C1(N)CCCC(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(C)C1(N)CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.692846673029167,3.7891285404973813,3.260401528430028,3.562109845611667
N(:C)(:C),C,CCNC,CCNCC(C)CCN,CC(CCN)CNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(COC(=O)NCC(=O)O)C(C)CCN,CCNCC(C)CCNCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCN)CNC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.11605850553,3.022932855965238,2.8520485594457146,2.8846861171916665
N(:C)(:C),C,CCNC,CCNCC=CC=O,CCN(CC=CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=CC=CCNCCCOC(=O)NCC(=O)O,CCNCC=CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCC(=CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.1260065510099997,2.58455,2.631038803966667,2.48887988272
N(:C)(:C),C,CCNC,CNC(C)COCC=O,CNC(C)COCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(CCOC(=O)NCC(=O)O)COCC=O,CNC(C)(COCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(COCC=O)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.58038228443,2.7140666666666666,2.2720923148416667,2.4869149443600005
N(:C)(:C),C,CCNC,CNC(C)C(C)CCN,CNC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCN,CC(CCN)C(C)NCCOC(=O)NCC(=O)O,CNC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCN,CNC(C)C(C)C(CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.090582970745714,3.131551141870238,2.3472765684440478,3.3832068393916663
N(:C)(:C),C,CCNC,CNCCOCCCCCOC,CNC(COCCCCCOC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(COCCCCCOC)COC(=O)NCC(=O)O,CNCCOC(CCCCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCCCCCOCCN(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.495221092566667,3.486038500277381,3.5353548951818254,3.744421389546667
N(:C)(:C),C,CCNC,CCNCC(C)CC=O,CCNCC(C)(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCC(C)(CC=O)COC(=O)NCC(=O)O,CC(CC=O)CNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CC=O)CNC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7338871185066664,2.244667994,2.285581611026667,2.4148105775500004
N(:C)(:C),C,CCNC,CCNCC=CCOC,COCC=CCNCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC=CCNCCCOC(=O)NCC(=O)O,CCNCC=CCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCC=CCNC(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.52184246412,2.4850858839333334,3.22579246412,3.1850312251083333
N(:C)(:C),C,CCNC,CCC(CCN)N(C)CC,CCN(C)C(CC)(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(C)C(CCN)C(C)COC(=O)NCC(=O)O,CCC(C(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC,CCN(C)C(CCN)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.280216568955159,3.410407837805714,3.4270221399707146,3.3498291619050002
C-N-C-C:C,C,CCCCNC,CNCCC(C)CCNO,CNCCC(C)(CCNO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCNO)CCNCCOC(=O)NCC(=O)O,CC(CCNO)CCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCC(C)CCNOCOC(=O)NC(CCC(=O)O)C(=O)O,3.559087118506666,2.5955246389785716,2.4198482776933337,2.8242937606766665
C-N-C-C:C,C,CCCCNC,CCC(CNC)C1CCCCN1,CNCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCCN1,CCC(C(COC(=O)NCC(=O)O)NC)C1CCCCN1,CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C1CCCCN1,CCC(CNC)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCCN1,3.825662819629167,2.8544794775419047,3.2256121471590466,3.238788362573333
C-N-C-C:C,C,CCCCNC,CCCCN(C)C(Cl)CC,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C(Cl)CC,CCCCN(C)C(Cl)(CC)COC(=O)NCC(=O)O,CCC(Cl)N(C)CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C(Cl)CC,3.6458195767199997,3.0732887352523806,3.289744763830714,3.191094876511667
C-N-C-C:C,C,CCCCNC,CCC(CNC)OCCCO,CCC(CNC)OCCCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CN(C)COC(=O)NCC(=O)O)OCCCO,CCC(CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCCO,CNCC(OCCCO)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.4404905830266665,3.368587977390714,3.5040164446257136,3.134629161905
C-N-C-C:C,C,CCCCNC,CCCCNCOCCC=O,CCCCNCOCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)NCOCCC=O,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCOCCC=O,O=CCCOCNCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.97190587038,3.171487492277381,2.4771581081933336,2.77234672051
C-N-C-C:C,C,CCCCNC,CNCCC(C)C(C)CC=O,CNCCC(C)C(C)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCC(C)C(CC=O)CCOC(=O)NCC(=O)O,CNCCC(C)C(C)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCC(C)C(C)(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.6939365371916666,2.9504702671528573,2.465951542675,2.8431941072
C-N-C-C:C,C,CCCCNC,CCCCN(C)C1=C(C)C=CC(C)=C1,CCCCN(C)C1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC(C)=C1,CCCCN(C)C1=C(CCOC(=O)NCC(=O)O)C=CC(C)=C1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C1=C(C)C=CC(C)=C1,CCCCN(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC(C)=C1,3.8254120976051196,3.6036820010657147,3.654542654478442,3.3913834103199996
C-N-C-C:C,C,CCCCNC,CNCCCCC(CO)CCC(C)O,CNCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CO)CCC(C)O,CNCCCCC(CO)CCC(C)(O)COC(=O)NCC(=O)O,CNCCCCC(CO)CCC(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCCCC(CCC(C)O)COCOC(=O)NC(CCC(=O)O)C(=O)O,3.19716984452,2.538928932945714,2.2982859684833334,3.255396956345
C-N-C-C:C,C,CCCCNC,CCCC(NC)C1C=CNC1,CCCC(NC)C1CNC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(NC)C1CNC=C1COC(=O)NCC(=O)O,CCCC(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C=CNC1,CCCC(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C1C=CNC1,3.68687159248,2.692601460828571,2.7518745706390475,2.77146745272
C-N-C-C:C,C,CCCCNC,CCCCN(C)NC(C)C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)NC(C)C,CCC(COC(=O)NCC(=O)O)CN(C)NC(C)C,CC(CCN(C)NC(C)C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCN(C)NC(C)C)COC(=O)NC(CCC(=O)O)C(=O)O,3.932174393246926,2.7444827979162696,3.3848706311657146,2.909647417275152
C-O-C:C-C,C,COCC(C)C,COCC(C)(C)C1=CC=NC=C1,COCC(C)(C)C1=CC=NC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(C)(C)C1=C(COC(=O)NCC(=O)O)C=NC=C1,COCC(C)(C)C1=CC=NC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C1=CC=NC=C1,3.9873154381441664,2.824950949290714,3.499315615751667,3.346728649135
C-O-C:C-C,C,COCC(C)C,CCCCCCOCC(C)C,CCC(CCCOCC(C)C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(COC(=O)NCC(=O)O)OCC(C)C,CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(C)C,CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(C)C,3.715075951098389,3.680454418725714,3.8739422059757693,3.4362717247891026
C-O-C:C-C,C,COCC(C)C,[H]N(C)CC(OC)C(C)C,[H]N(C)CC(OC)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(OC)C(C)CCOC(=O)NCC(=O)O,[H]N(C)CC(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,[H]N(C)CC(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,3.7825428687057134,3.37554607300135,3.574342868705714,3.36845925362
C-O-C:C-C,C,COCC(C)C,CCC(NC)C(C)(C)COC,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC)C(C)(C)COC,CNC(C(C)COC(=O)NCC(=O)O)C(C)(C)COC,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC)C(C)(C)COC,CCC(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)COC,3.7602083205736117,2.8581129323290475,3.276824427777381,2.918394207240152
C-O-C:C-C,C,COCC(C)C,C=CCOCCC(C)COC,C=CCOCCC(C)(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCOCCC(C)C(COC(=O)NCC(=O)O)OC,C=CCOCCC(C)COCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)OCCC(C)COC,3.83320192198,3.4945993229107146,3.5519855465657146,3.42716176198
C-O-C:C-C,C,COCC(C)C,CN=CNCOCC(C)C,CN=CNCOCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN=CN(COCC(C)C)COC(=O)NCC(=O)O,CN=CNCOCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CN=CNCOCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.2722217319099998,2.817793169558333,3.045670257843333,3.0523467205099997
C-O-C:C-C,C,COCC(C)C,[H]C(C)(O)OC(C)(C)COC,[H]C(C)(O)OC(C)(C)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)OC(C)(C)C(COC(=O)NCC(=O)O)OC,[H]C(C)(O)OC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)COC,[H]C(C)(O)OC(C)(C)COCCOC(=O)NC(CCC(=O)O)C(=O)O,3.5960542243822218,3.520198284,3.0583813823583332,3.3020572496933327
C-O-C:C-C,C,COCC(C)C,COC(NC1=C(O)C=CC=C1)C(C)C,COC(NC1=C(O)C=CC=C1)C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(NC1=C(O)C=CC(COC(=O)NCC(=O)O)=C1)C(C)C,COC(C(C)C)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(O)C=CC=C1,COC(NC1=C(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C1)C(C)C,3.649986236272727,3.0803717319099997,3.4999634306599985,2.2944817761500005
C-O-C:C-C,C,COCC(C)C,COCC(C)(C)N(C)CN,COCC(C)(C)N(C)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(C)(CCOC(=O)NCC(=O)O)N(C)CN,COCC(C)(C)N(CN)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(C)(C)N(C)CNCOC(=O)NC(CCC(=O)O)C(=O)O,3.772375948351667,3.157766531935714,3.4138631244473805,3.5206709792449997
C-O-C:C-C,C,COCC(C)C,CC(C)COCC(C)(C)N,CC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(C)(C)N,CC(C)COCC(C)(N)CCOC(=O)NCC(=O)O,CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC(C)(C)N,CC(C)COC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)N,3.6389166705266667,3.2206157531773814,3.533400643191667,3.1066801364535714
C-N-C-N-C,C,CNC(C)NC,CCC(N)C(C)(NC)NC,CCC(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(NC)NC,CCC(N)C(C)(NC)NCCOC(=O)NCC(=O)O,CNC(C)(NC)C(N)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(NC)NC,3.215562094380556,3.1530064229385717,2.6960045396773813,3.5363267459250003
C-N-C-N-C,C,CNC(C)NC,CNC(COCCCCC(C)N)NC,CNC(COCCCCC(C)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CNC(COCCCCC(C)NCOC(=O)NCC(=O)O)NC,CNC(COCCCCC(C)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CNC(COCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)N)NC,3.7867073654600008,3.7023379773907137,3.800230778090769,3.5880569622049996
C-N-C-N-C,C,CNC(C)NC,[H]CCC(C)(NC)NC,[H]CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC)NC,[H]CC(COC(=O)NCC(=O)O)C(C)(NC)NC,[H]CCC(C)(NC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(NC)NC,3.02643419756,2.8740803173583336,2.685159901777381,3.222195864575
C-N-C-N-C,C,CNC(C)NC,CNC(C)NCC(N)N,CNC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC(N)N,CNC(C)NC(COC(=O)NCC(=O)O)C(N)N,CNC(C)NCC(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(C)NCC(N)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9616815624099995,2.868227373766666,2.888158108193333,2.998063387176667
C-N-C-N-C,C,CNC(C)NC,CNC(C)N(C)NC,CNC(C)N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CNC(CCOC(=O)NCC(=O)O)N(C)NC,CNN(C)C(C)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNN(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NC,2.53867741001,2.7368621364,3.0442131893040476,2.86868020405
C-N-C-N-C,C,CNC(C)NC,CNC(C)N(C)C,CNC(C)N(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(C)(COC(=O)NCC(=O)O)N(C)C,CC(NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C,CNC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C,2.9917398843433336,2.6921538754818184,2.91843978121,3.0584369916
