add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O=C-C-C-C=O,C,CC(=O)CCC=O,CC(=O)CC(C=O)C(C)CCO,CC(=O)CC(C=O)C(C)(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)CC(C=O)C(C)CC(O)COC(=O)NCC(=O)O,CC(CCO)C(C=O)CC(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)CC(C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCO,3.0224551250666662,2.91208154421119,2.428832240858333,2.594081611026667
O=C-C-C-C=O,C,CC(=O)CCC=O,CC(=O)C(CC=O)CC(N)=O,CC(=O)C(CC(N)=O)C(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)C(CC=O)(COC(=O)NCC(=O)O)CC(N)=O,CC(=O)C(CC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(N)=O,CC(=O)C(CC(N)=O)CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.5782544978,2.8043404093750004,3.091616692858333,2.27471155975
O=C-C-C-C=O,C,CC(=O)CCC=O,CCC(C=O)CC(C)=O,CCC(C=O)CC(=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C=O)C(COC(=O)NCC(=O)O)C(C)=O,CCC(C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)=O,CCC(C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=O,2.568508108193334,2.8069417860484847,3.263405089645,2.250164389481818
O=C-C-C-C=O,C,CC(=O)CCC=O,CC(Cl)CC(=O)CCC=O,CC(Cl)CC(=O)CCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(Cl)(COC(=O)NCC(=O)O)CC(=O)CCC=O,CC(Cl)CC(=O)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CCC=O,2.7706454013633333,2.4814542098916665,2.284188086316667,2.7032737427083333
O=C-C-C-C=O,C,CC(=O)CCC=O,CC(=O)CC(C=O)CC1CCCCC1C,CC(=O)CC(C=O)CC1C(C)CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)CC(CC1CCCCC1C)C(=O)COC(=O)NCC(=O)O,CC(=O)CC(C=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCCC1C,CC(=O)CC(C=O)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCCCC1C,3.547694105706666,2.6468003215466664,3.2641484514999997,3.0537348765849996
O=C-C-C-C=O,C,CC(=O)CCC=O,CC(=O)CC(C=O)C1=CC(C)=CC(Cl)=C1,CC(=O)CC(C=O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(C)=CC(Cl)=C1,CC(=O)C(COC(=O)NCC(=O)O)C(C=O)C1=CC(C)=CC(Cl)=C1,CC(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)C1=CC(C)=CC(Cl)=C1,CC(=O)CC(C=O)C1=CC(C)=CC(Cl)=C1COC(=O)NC(CCC(=O)O)C(=O)O,2.8031599582658338,2.7778884730533333,3.184811449078333,3.380851609078333
O=C-C-C-C=O,C,CC(=O)CCC=O,[H]C(C)=CC(C=O)CC(C)=O,[H]C(C)=CC(C=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=O,[H]C(C)=CC(C=O)(COC(=O)NCC(=O)O)CC(C)=O,[H]C(C)=CC(C=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)=O,[H]C(C)=CC(CC(C)=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.720189028408333,2.7818664084116658,3.225751982035555,2.277906525
O=C-C-C-C=O,C,CC(=O)CCC=O,CNC(=O)CCC(C)=O,CNC(=O)CCC(=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(=O)C(COC(=O)NCC(=O)O)CC(C)=O,CC(=O)CCC(=O)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)=O,2.9076749399833335,2.622193169558333,2.420382412925,2.575211494058333
O=C-C-C-C=O,C,CC(=O)CCC=O,[H]C(O)CC(C=O)CC(C)=O,[H]C(O)CC(CC(C)=O)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(O)CC(C=O)(COC(=O)NCC(=O)O)CC(C)=O,[H]C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CC(C)=O,[H]C(O)CC(C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=O,2.6927572522583336,2.6651301222,2.6512888039666667,2.3451653979750002
O=C-C-C-C=O,C,CC(=O)CCC=O,CCC(O)C(CC=O)C(C)=O,CCC(O)C(CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)=O,CCC(O)C(CC=O)(COC(=O)NCC(=O)O)C(C)=O,CC(=O)C(CC=O)C(O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(O)C(CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=O,2.5589474217583335,2.8576083219333333,2.2270628197333333,2.299408321933334
CC1C(C)CCC1,C,CC1CCCC1(C)C,CC(C)CC1CCC(C)C1(C)C,CC(C)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C1(C)C,CC(C)CC1CCC(C)(COC(=O)NCC(=O)O)C1(C)C,CC(C)CC1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C,CC1CCC(CC(C)(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C,2.8137817875559525,2.6944448550119047,3.077283933414286,2.3688212177028576
CC1C(C)CCC1,C,CC1CCCC1(C)C,CC1CCCC1(C)CCNC=N,CC1CCCC1(C)CCNC=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1C(COC(=O)NCC(=O)O)CCC1(C)CCNC=N,CC1CCCC1(C)C(CNC=N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CCCC1(C)CCNC(=N)COC(=O)NC(CCC(=O)O)C(=O)O,2.7629239189250003,3.3094874710857147,3.084488860875,2.7524673352638893
CC1C(C)CCC1,C,CC1CCCC1(C)C,CCC(Cl)CC1(C)CCCC1C,CCC(Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCCC1C,CCC(Cl)C(COC(=O)NCC(=O)O)C1(C)CCCC1C,CCC(Cl)CC1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC(Cl)CC1(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC1C,3.4152644328259525,3.6160831338583335,3.223900369912647,2.57729979951
CC1C(C)CCC1,C,CC1CCCC1(C)C,CC1=C(C2CC(C)C(C)(C)C2)C(O)=CC=C1,CC1=C(C2CC(C)(C)C(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(O)=CC=C1,CC1CC(C2=C(CCOC(=O)NCC(=O)O)C=CC=C2O)CC1(C)C,CC1=C(C2CC(C)C(C)(C)C2)C(O)=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(C2CC(C)C(C)(C)C2)C(O)=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.4810868094226195,2.7918246629607144,3.003204642141061,2.4643566224266666
CC1C(C)CCC1,C,CC1CCCC1(C)C,CC(CCCCO)NC1(C)CCCC1(C)C,CC(CCCCO)NC1(C)CCCC1(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCOCOC(=O)NCC(=O)O)NC1(C)CCCC1(C)C,CC(CCCCO)NC1(C)CCCC1(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1(C)CCCC1(C)NC(CCCCO)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.910914468896327,2.5204282173333334,3.966195049219999,3.857874189766666
CC1C(C)CCC1,C,CC1CCCC1(C)C,CCN(CN)CC1(C)CCCC1C,CCN(CN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCCC1C,CC1CCCC1(C)CN(CN)CCCOC(=O)NCC(=O)O,CCN(CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCCC1C,CCN(CN)CC1(C)CCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.392761081179286,3.3872401253773807,3.0468937250633616,3.433402398046667
CC1C(C)CCC1,C,CC1CCCC1(C)C,CC1CCCC1(C)CC1C(Cl)CCCC1Cl,CC1(CC2C(Cl)CCCC2Cl)CCCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CCCC1(C)CC1C(Cl)CCCC1(Cl)COC(=O)NCC(=O)O,CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1(C)CC1C(Cl)CCCC1Cl,CC1CCCC1(C)CC1C(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,3.6580228594778577,3.7096868082509524,3.776626111545238,3.049808211523333
CC1C(C)CCC1,C,CC1CCCC1(C)C,CCCCCC(C)CCC1(C)CCCC1C,CCC(CCC(C)CCC1(C)CCCC1C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(C)C(COC(=O)NCC(=O)O)CC1(C)CCCC1C,CCCCCC(C)CCC1(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CCCCCC(C)CCC1(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,4.298300099894286,3.9008373721442866,3.794003206495238,3.6012786840466666
CC1C(C)CCC1,C,CC1CCCC1(C)C,COCC(C)C1(C)CCCC1(C)C,COCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCCC1(C)C,COCC(C)C1(C)C(COC(=O)NCC(=O)O)CCC1(C)C,COCC(C)C1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C,COCC(C)C1(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C,3.3726128213476194,3.793094890229167,4.040809499833334,3.6742030632700002
CC1C(C)CCC1,C,CC1CCCC1(C)C,CC=CCCC1(C)CCCC1C,CC=CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1(C)CCCC1C,CC=C(CCC1(C)CCCC1C)COC(=O)NCC(=O)O,CC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(C)CCCC1C,CC=CCCC1(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.71483925184,2.9435978082773806,3.0374584678699996,2.958631635766667
O-C-C-C:C,C,CCCCCO,CCC(CN)C(CC)CCO,CCC(CN)C(CC)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CN)C(CC)CC(O)COC(=O)NCC(=O)O,CCC(CN)C(CC)(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CN)C(CCO)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.4437398965316666,2.5686674433203898,3.4516291950657134,2.237489077025
O-C-C-C:C,C,CCCCCO,CCC(CCl)CCCCCO,CCC(CCl)CC(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCl)CCC(CCO)COC(=O)NCC(=O)O,CCC(CCCCCO)C(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCl)CCC(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.5942905855916663,2.7368778638290476,2.9853188917416666,2.706093248468333
O-C-C-C:C,C,CCCCCO,CCC(CC)CCO,CCC(CC)CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCO)C(C)COC(=O)NCC(=O)O,CCC(CC)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O,2.82075050828,3.0887649388057143,2.7862024214099996,2.309747421758334
O-C-C-C:C,C,CCCCCO,C=C(COC)C(O)CCCC,C=C(COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCCC,C=C(COC)C(O)CC(CC)COC(=O)NCC(=O)O,C=C(COC)C(CCCC)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C(O)CCCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC,3.019809292,3.0898333083952383,3.673429074346667,3.0860992288699998
O-C-C-C:C,C,CCCCCO,CCC(CCO)C1CCC(C)C1O,CCC(CCO)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)C1O,CCC(CCO)C1C(COC(=O)NCC(=O)O)CC(C)C1O,CCC(CCO)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1O,CCC(CCOCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C1O,3.2193499045049996,3.3475886443257137,3.3386550292400003,3.104829161905
O-C-C-C:C,C,CCCCCO,CCNNCC(C)CCCO,CCNNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCCO,CCNNCC(C)C(CCO)COC(=O)NCC(=O)O,CCNNCC(CCCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCO)CNNCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.54594989346,2.858530606244048,2.393161304427381,2.3529816110266673
O-C-C-C:C,C,CCCCCO,CCCCCOC1=CC=C(O)C=C1C,CCCCCOC1=CC=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C,CCCCCOC1=C(COC(=O)NCC(=O)O)C=C(O)C=C1C,CCCCCOC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(O)C=C1C,CC1=CC(O)=CC=C1OCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.7635569058127274,3.771250341072381,3.455662057759999,3.1103020613999997
O-C-C-C:C,C,CCCCCO,CCCCCOC(CO)CCC(C)O,CCCCCOC(CO)(CCC(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCOC(CO)CCC(O)CCOC(=O)NCC(=O)O,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CO)CCC(C)O,CCCCCOC(CO)CCC(O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.2527148726974353,3.0113316887183332,3.143645400593333,3.0557360322641025
O-C-C-C:C,C,CCCCCO,CC1=C(CCCCCO)C=C(N)C=C1,CC1=C(CCCC(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(N)C=C1,CC1=C(CCCCCO)C=C(N)C=C1COC(=O)NCC(=O)O,CC1=C(CCCCCO)C=C(N)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(CCCCCOCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(N)C=C1,3.739313269629394,2.966759242185714,3.419364854519999,2.5272416552666668
O-C-C-C:C,C,CCCCCO,[H]C(Cl)OCCCCC,[H]C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCCCCC,[H]C(Cl)OC(CCCC)COC(=O)NCC(=O)O,[H]C(Cl)OCCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)OCCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.77552587056,2.7743298509916663,2.783965150926666,2.343276669233334
CC1C(O)CCCC1,C,CC1CCCCC1(C)O,CCC(CN)C1CCCC(C)C1(C)O,CCC(CN)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C)C1(C)O,CCC(CNCOC(=O)NCC(=O)O)C1CCCC(C)C1(C)O,CCC(CN)C1CCCC(C)C1(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1CCCC(C(CN)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)O,3.3007255805117857,2.683011608120238,3.8017323203576465,2.368231611026667
CC1C(O)CCCC1,C,CC1CCCCC1(C)O,CC1CCCCC1(O)CC1CCCC1,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCC1CCCCC1(O)CC1CCCC1,CC1CCCCC1(O)C(COC(=O)NCC(=O)O)C1CCCC1,CC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1(O)CC1CCCC1,CC1CCCCC1(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC1,3.864388406825293,3.6914730085291665,3.2961111655266664,2.871276510526667
CC1C(O)CCCC1,C,CC1CCCCC1(C)O,CC1(O)CCCCC1CCCNC=O,CC1(O)CCCCC1CCCNC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=CNCCCC1CCCCC1(O)CCOC(=O)NCC(=O)O,CC1(O)CCCCC1(CCCNC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1(O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1CCCNC=O,2.502214088425,2.5306914165885717,2.884663680035,3.0005531630399997
CC1C(O)CCCC1,C,CC1CCCCC1(C)O,CC(N)C(CCC=O)C1CCCC(C)C1(C)O,CC(N)C(CCC=O)C1CCCC(C)C1(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)C(CCC=O)C1CCCC(C)C1(C)OCOC(=O)NCC(=O)O,CC(N)C(CCC=O)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(C)C1(C)O,CC(N)C(CCC=O)C1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)O,3.6610552279975,3.7315117239608617,3.085233240240714,2.931478649135
CC1C(O)CCCC1,C,CC1CCCCC1(C)O,CC1(O)CCCCC1(C)OCO,CC1(O)CCCCC1(C)OCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1(O)CC(COC(=O)NCC(=O)O)CCC1(C)OCO,CC1(O)CCCCC1(C)OCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1(OCO)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)O,3.403801388515555,3.230715528368889,3.0702098456116667,3.028159845611667
CC1C(O)CCCC1,C,CC1CCCCC1(C)O,COCCCC1CCCC(C)C1(C)O,COCCCC1CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1(C)O,COCCCC1C(COC(=O)NCC(=O)O)CCC(C)C1(C)O,COCCCC1CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)O,COC(CCC1CCCC(C)C1(C)O)COC(=O)NC(CCC(=O)O)C(=O)O,3.6150750959,3.599568305593361,3.3689474806309803,3.173980176296667
CC1C(O)CCCC1,C,CC1CCCCC1(C)O,CNCCOCC1CCCCC1(C)O,CN(CCOCC1CCCCC1(C)O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCOCC1(COC(=O)NCC(=O)O)CCCCC1(C)O,CNCCOCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC1(C)O,CNCCOCC1CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)O,3.66583526166,3.2995899373266666,3.277551994430714,3.1287598456116665
CC1C(O)CCCC1,C,CC1CCCCC1(C)O,CCN(CN)C1CCC(C)(O)C(C)C1,CCN(C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)(O)C(C)C1,CCN(CN)C1CC(C)C(C)(O)C(COC(=O)NCC(=O)O)C1,CCN(CN)C1CCC(C)(O)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCN(C(N)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)(O)C(C)C1,3.258809025941667,3.770224682297381,3.643001201245,3.1281152071966667
CC1C(O)CCCC1,C,CC1CCCCC1(C)O,CNOC1CCCC(C)C1(C)O,CNOC1CCCC(C)C1(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNOC1CCCC(CCOC(=O)NCC(=O)O)C1(C)O,CNOC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C1(C)O,CNOC1CCCC(C)C1(C)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.505134193925,3.1479564876957142,3.024344876511667,3.3138431789450005
CC1C(O)CCCC1,C,CC1CCCCC1(C)O,CC1(O)CCCCC1COCCCl,CC1(O)CCCCC1COC(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1(O)CCC(COC(=O)NCC(=O)O)CC1COCCCl,N=C(N)NCCCC(NC(=O)OCCC1(O)CCCCC1COCCCl)C(=O)O,O=C(O)CCC(NC(=O)OCCC1(O)CCCCC1COCCCl)C(=O)O,3.3753814007916665,2.5249759546207144,2.5453454436333334,2.5756147220866668
Clc1cc(Cl)ccc1,C,CC1=C(Cl)C=C(Cl)C=C1,CC1=C(Cl)C(C(=O)CCCC(C)N)=C(Cl)C=C1,CC1=C(Cl)C(C(=O)CCCC(C)N)=C(Cl)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=C(Cl)C(C(=O)CC(COC(=O)NCC(=O)O)CC(C)N)=C(Cl)C=C1,CC1=C(Cl)C(C(=O)CCCC(C)N)=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=C(Cl)C(C(=O)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)=C(Cl)C=C1,3.693415865286666,3.1165242402700004,2.67714161377,3.0599206721033334
