add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(=C),C,CC=CC,CC=CCC(CN)CCCO,CC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CN)CCCO,CC=CCC(CCCO)CNCOC(=O)NCC(=O)O,CC=CCC(CN)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=CCC(CN)CCCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.479396440726667,2.5021916303285714,3.2956715924799993,2.4172083219333333
C(-C)(=C),C,CC=CC,CC=C(C)C(CC)CCO,CCC(CCO)C(C)=C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(C)C(CC)(CCO)COC(=O)NCC(=O)O,CC=C(C)C(CC)CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C)C(CC)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.554412372425,2.9484540959785717,2.5101348191,2.619541655266667
C(-C)(=C),C,CC=CC,CC=CCC(CN)OC,CC=CCC(OC)C(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(COC(=O)NCC(=O)O)CC(CN)OC,CC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)OC,COC(CN)CC=CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.01784160665,3.044342901836667,3.2467066471349995,3.225420853175
C(-C)(=C),C,CC=CC,CC=C(C)NC(C)N,CC=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC(C)N,CC=C(CCOC(=O)NCC(=O)O)NC(C)N,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)NC(C)N,CC=C(C)NC(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O,2.9884755240266667,2.7745907948484847,2.76743020405,2.553663205206818
C(-C)(=C),C,CC=CC,CC=C(C)NC=NC,CC=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC=NC,CC=C(C)NC=NCCOC(=O)NCC(=O)O,CC=C(C)NC=NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C)N(C=NC)COC(=O)NC(CCC(=O)O)C(=O)O,3.2475065510100003,2.385509232475,3.3162492288700003,2.87265676475
C(-C)(=C),C,CC=CC,CC=C(C)OCCCO,CC=C(C)OCC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(C)OC(CCO)COC(=O)NCC(=O)O,CC=C(C)OC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=CCCOC(=O)NC(CCC(=O)O)C(=O)O)OCCCO,2.9449247748599996,2.802712674316429,3.1809581858849993,2.6452234314166665
C(-C)(=C),C,CC=CC,CC=CCC1=CC=C(O)C=C1O,CC=CCC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1O,CC(=CCC1=CC=C(O)C=C1O)COC(=O)NCC(=O)O,CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC=C(O)C=C1O,CC(=CCC1=CC=C(O)C=C1O)COC(=O)NC(CCC(=O)O)C(=O)O,3.2441056950749996,2.7736752342,2.842508108193333,2.9104121412849997
C=O,C,CC=O,NCCNCC=O,NCCN(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NCCN(CC=O)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCC(=O)CNCCN)C(=O)O,NC(CNCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.80762762375,2.4043597301533333,2.4541931707766667,2.7636897189450003
C=O,C,CC=O,O=CCOCCCl,O=CCOC(CCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=C(O)CNC(=O)OCC(=O)COCCCl,N=C(N)NCCCC(NC(=O)OCC(Cl)COCC=O)C(=O)O,O=C(O)CCC(NC(=O)OCC(=O)COCCCl)C(=O)O,2.786571800266666,1.9869666666666663,2.4325,2.608166666666667
C=O,C,CC=O,CC=C(CC)CC=O,CC=C(CC=O)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(CC)C(C=O)COC(=O)NCC(=O)O,CC=C(CC=O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(CC=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.9964848191,2.743977991368485,2.397979281025,2.3728390770250005
C=O,C,CC=O,CC(=O)C(C)O,CC(=O)C(C)(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)C(=O)CCOC(=O)NCC(=O)O,CC(O)C(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)C(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O,2.9382949919333337,2.3378382274533336,2.5931683245,2.3095
C=O,C,CC=O,CC(=O)CCC=N,CC(=O)CCC=NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)C(CC=N)COC(=O)NCC(=O)O,N=CCCC(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,N=CCCC(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.355959836225,2.4504833333333336,2.221450636775,2.7282249886
C=O,C,CC=O,CCOCCC(C)=O,CC(=O)CCOC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCOC(COC(=O)NCC(=O)O)CC(C)=O,CC(=O)CCOC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCOCCC(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.729990583026667,2.65756595132,3.1224572496933334,2.708615109483333
C=O,C,CC=O,COCOCCC=O,COCOC(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(COC(=O)NCC(=O)O)OCCC=O,COCOC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCOCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.7769598304999996,2.66194659254,2.9111619968445237,2.9729931695583334
C=O,C,CC=O,CC1=C(CCC=O)C=CC=C1,CC1=C(CCC=O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1,CC1=C(CCC=O)C=CC(COC(=O)NCC(=O)O)=C1,CC1=C(CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1,CC1=C(CCC=O)C=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.5770549396375,2.6800956308818185,2.9949067647499996,2.749524219981818
C=O,C,CC=O,CCCN(C)CC=O,CCCN(C)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCN(C)CC(=O)COC(=O)NCC(=O)O,CCCN(C)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCN(C)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.05005727303,2.650442676825,3.000458688190151,2.4921724103583336
C=O,C,CC=O,CC(=O)C=CCN,CC(=O)C=C(CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)C(=CCN)COC(=O)NCC(=O)O,CC(=O)C(=CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,NCC=CC(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.671793589553334,2.5568727342151516,2.3733438006083336,2.8744701769333334
F,C,CF,OC1=C(OCF)C=CC=C1,O=C(NC(C(=O)O)C1=CC=CC=C1)OCC1=CC=CC(OCF)=C1O,O=C(O)CNC(=O)OCC1=CC(OCF)=C(O)C=C1,N=C(N)NCCCC(NC(=O)OCC1=CC(O)=C(OCF)C=C1)C(=O)O,O=C(O)CCC(NC(=O)OCC1=CC=CC(O)=C1OCF)C(=O)O,2.495883333333333,2.5509384669333337,2.9042053621000004,2.7947500000000005
F,C,CF,CCCCF,CCCC(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CF)COC(=O)NCC(=O)O,CCCC(F)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCF)COC(=O)NC(CCC(=O)O)C(=O)O,2.740688466933333,2.4402921778866666,2.9199426185166666,2.388491655266667
F,C,CF,OC1=CC=C(CF)C(O)=C1,O=C(NC(C(=O)O)C1=CC=CC=C1)OCOC1=CC=C(CF)C(O)=C1,O=C(O)CNC(=O)OCOC1=CC=C(CF)C(O)=C1,N=C(N)NCCCC(NC(=O)OCC1=C(CF)C(O)=CC(O)=C1)C(=O)O,O=C(O)CCC(NC(=O)OCC1=C(O)C(CF)=CC=C1O)C(=O)O,2.585506067548485,2.5433833333333333,2.85045263515,2.4583000000000004
F,C,CF,COCC(C)CF,CC(CF)COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CF)COCCOC(=O)NCC(=O)O,COCC(C)C(F)COC(=O)NC(CCCNC(=N)N)C(=O)O,COCC(C)(CF)COC(=O)NC(CCC(=O)O)C(=O)O,2.69882386292,2.705009524168485,2.750519139701667,2.3581935895533332
F,C,CF,O=CCCCF,O=CCCC(F)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=CCC(CF)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCC(CF)CC=O)C(=O)O,O=CCC(CF)COC(=O)NC(CCC(=O)O)C(=O)O,2.8009384669333333,2.2600872837666666,2.3484583219333333,2.6203269228866666
F,C,CF,NCNCF,NC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCF,O=C(O)CNC(=O)OCNCNCF,N=C(N)NCCCC(NC(=O)OCC(F)NCN)C(=O)O,NC(COC(=O)NC(CCC(=O)O)C(=O)O)NCF,2.809830501866667,2.1946491168283333,2.96487595185,2.5640833333333335
F,C,CF,FCC1CCCC1,O=C(NC(C(=O)O)C1=CC=CC=C1)OCC1CCCC1CF,O=C(O)CNC(=O)OCC1(CF)CCCC1,N=C(N)NCCCC(NC(=O)OCC(F)C1CCCC1)C(=O)O,O=C(O)CCC(NC(=O)OCC1CCCC1CF)C(=O)O,3.0944022077866666,2.4787138473516666,2.9023839214916665,2.8916886954333334
F,C,CF,O=C(CO)CF,O=C(NC(C(=O)O)C1=CC=CC=C1)OCC(O)C(=O)CF,O=C(O)CNC(=O)OCC(O)C(=O)CF,N=C(N)NCCCC(NC(=O)OCOCC(=O)CF)C(=O)O,O=C(O)CCC(NC(=O)OCOCC(=O)CF)C(=O)O,2.8250384669333335,2.05386167602,2.6610166666666664,2.273671560786666
F,C,CF,CNN=C(C)CF,CNN=C(CF)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CF)=NN(C)COC(=O)NCC(=O)O,CNN=C(CF)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CF)=NNCCOC(=O)NC(CCC(=O)O)C(=O)O,2.5479020626533333,2.199373513975,2.546858321933333,2.7147715607866667
F,C,CF,FCI,O=C(NC(C(=O)O)C1=CC=CC=C1)OCFCI,O=C(O)CNC(=O)OCFCI,N=C(N)NCCCC(NC(=O)OCFCI)C(=O)O,O=C(O)CCC(NC(=O)OCFCI)C(=O)O,NA,NA,NA,NA
O-C-C-C-O,C,CC(O)CCO,CC(O)(CCCC=O)CC(O)CCO,CC(O)(CCCC=O)CC(CCO)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)(CC(O)CCO)C(CCC=O)COC(=O)NCC(=O)O,CC(O)(CCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)CCO,CC(O)(CCCC=O)CC(O)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.2391579558449997,2.8115482108778567,2.512348406625,2.497643044525
O-C-C-C-O,C,CC(O)CCO,CC(O)(CCO)NCN,NCNC(O)(CCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)(CCO)NC(N)COC(=O)NCC(=O)O,CC(O)(CCO)N(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(O)(NCN)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,2.85897477486,3.0762291984916663,2.869283645425,1.9654663637722223
O-C-C-C-O,C,CC(O)CCO,CC(O)CC(O)C1=CC2=CC=CC=C2C=C1,CC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)C1=CC2=CC=CC=C2C=C1,CC(O)CC(OCOC(=O)NCC(=O)O)C1=CC2=CC=CC=C2C=C1,CC(O)CC(O)C1=CC2=CC=CC=C2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC(O)CC(O)C1=CC2=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C=C1,3.486218180447728,3.7855833054000003,3.320234260095,2.83912173191
O-C-C-C-O,C,CC(O)CCO,[H]C(O)OCC(O)CCO,[H]C(O)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCO,[H]C(O)OC(COC(=O)NCC(=O)O)C(O)CCO,[H]C(O)OCC(O)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(OCOC(=O)NC(CCC(=O)O)C(=O)O)OCC(O)CCO,2.7464416066499995,2.6456051336,2.7539448930833337,2.74271149439
O-C-C-C-O,C,CC(O)CCO,[H]C(C)OCCC(C)O,[H]C(C)OCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O,[H]C(C)(COC(=O)NCC(=O)O)OCCC(C)O,[H]C(C)OCCC(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)OCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O,3.0647997862599996,2.893825148683333,3.487179525601667,2.4971249886000004
O-C-C-C-O,C,CC(O)CCO,[H]OOCCC(C)O,[H]OOCCC(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]OOC(COC(=O)NCC(=O)O)CC(C)O,[H]OOCCC(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]OOCCC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O,2.66126659525,2.6043480636783336,2.552176231919524,2.3914249886
O-C-C-C-O,C,CC(O)CCO,CCC(C)CC(O)CC(C)O,CCC(C)CC(O)CC(C)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CC(O)CC(C)(O)COC(=O)NCC(=O)O,CCC(C)CC(O)CC(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(O)CC(O)CC(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.6094232706600002,2.8679633871766663,2.378141712175,2.3829375198416667
O-C-C-C-O,C,CC(O)CCO,CC=CCOCCC(C)O,CC(O)CCOCC=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CCOCC(COC(=O)NCC(=O)O)C(C)O,CC(=CCOCCC(C)O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CCOCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O,3.2350322844300003,3.09604160665,2.7187149443600003,2.0863083219333336
O-C-C-C-O,C,CC(O)CCO,CCC(OC)OCCC(C)O,COC(OCCC(C)O)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COC(CCCOC(=O)NCC(=O)O)OCCC(C)O,COC(OCCC(C)O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(OC)OC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)O,3.84165201352,3.285390577290715,3.2897359861849993,2.95060689082
O-C-C-C-O,C,CC(O)CCO,C=C(C)CC(C)(O)CCO,C=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(O)CCO,C=C(C)CC(C)(O)CCOCOC(=O)NCC(=O)O,C=C(C)CC(C)(O)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)CC(C)(O)CCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.054338235595,2.957708296995238,3.139835215086667,2.570891580901818
O-C-C:C,C,CCCCO,OCCCCCCCCO,O=C(NC(C(=O)O)C1=CC=CC=C1)OCC(O)CCCCCCCO,O=C(O)CNC(=O)OCC(O)CCCCCCCO,N=C(N)NCCCC(NC(=O)OCC(CCCO)CCCCO)C(=O)O,O=C(O)CCC(NC(=O)OCC(CO)CCCCCCO)C(=O)O,2.0357732890933335,2.715479690508334,3.051759489018333,2.4129974217583334
O-C-C:C,C,CCCCO,CCC(CO)C(N)N,CCC(CO)C(N)(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CO)C(N)(N)COC(=O)NCC(=O)O,CCC(COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)N,CCC(CO)C(N)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.3800848806655557,2.9271511668083336,2.79926494436,2.167553215016667
O-C-C:C,C,CCCCO,CCC(CO)C(N)NC,CCC(CO)C(NC)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(O)COC(=O)NCC(=O)O)C(N)NC,CCC(C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)NC,CCC(C(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC,3.01152741001,2.7571197801151515,2.372536117191667,2.4422284779068186
O-C-C:C,C,CCCCO,CCCCOC1CCC(N)C(C)C1,CCCCOC1CCC(N)C(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)COC1CCC(N)C(C)C1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC1CCC(N)C(C)C1,CCCCOC1CC(C)C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.754959338731667,3.4453663715390475,3.0351764157790475,3.053509845611667
O-C-C:C,C,CCCCO,CCCC(O)C(C)N,CCCC(O)C(N)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(O)C(C)(N)COC(=O)NCC(=O)O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(O)C(C)N,CCCC(O)C(C)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.946398277693333,2.689103263425,2.443222410358333,2.4340724103583335
O-C-C:C,C,CCCCO,CCCC(O)C(O)CO,CCCC(O)C(O)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(O)C(O)(CO)COC(=O)NCC(=O)O,CCCC(O)C(O)(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CO,2.8538883985766663,2.827787915891667,2.4735135373833335,2.4653249886
O-C-C:C,C,CCCCO,NCCCC(O)CCCCO,O=C(NC(C(=O)O)C1=CC=CC=C1)OCNCCCC(O)CCCCO,NCCCC(CCCCO)OCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCNCCCC(O)CCCCO)C(=O)O,NCCCC(O)CC(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,2.49715727303,3.162913844725714,2.139505743691667,2.4853890770250002
O-C-C:C,C,CCCCO,CCCC(O)OCCCO,CCCC(O)OCCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(O)OCCC(O)COC(=O)NCC(=O)O,CCCC(O)OCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)OCCCO,2.8353398843433335,2.7627812251083332,2.6011894047183337,2.6997026311933334
O-C-C:C,C,CCCCO,CC(CI)CCO,CC(CCO)C(I)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=C(O)CNC(=O)OCCC(CI)CCO,CC(CI)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CI)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,2.369649454026667,2.5569261445200002,2.4304528945083335,2.3131720287666666
O-C-C:C,C,CCCCO,CCC(N)C(C)CCO,CCC(N)C(CCO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(N)C(C)C(CO)COC(=O)NCC(=O)O,CCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCO,CCC(N)C(C)CCOCOC(=O)NC(CCC(=O)O)C(=O)O,2.8505274100099998,2.7080011790761906,2.888790172725,2.67766494436
C-N-C-C-C,C,CCCNCC,CCCCCNN(CC)CCC,CCCCCN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)CCC,CCCCCNN(CCC)C(C)COC(=O)NCC(=O)O,CCCCCNN(CC)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCN(CC)NCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.7331376177117215,3.360783273604047,3.738229651664102,2.26108995576
C-N-C-C-C,C,CCCNCC,CCCNCCNC1=CC=CC(O)=C1,CCCNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC1=CC=CC(O)=C1,CCC(COC(=O)NCC(=O)O)NCCNC1=CC=CC(O)=C1,CCCNCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1=CC=CC(O)=C1,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)NCCNC1=CC=CC(O)=C1,3.745277316886667,2.5431720622790475,3.206949893459999,2.398208321933333
C-N-C-C-C,C,CCCNCC,CCCNC(CC)NCC,CCCNC(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC,CCCN(COC(=O)NCC(=O)O)C(CC)NCC,CCNC(CC)NCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)NCC,3.4310264806241024,3.487788644325714,2.631729528277381,2.5041807550916664
