add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(F)(F),CCCCC1CCC(C)(Cl)C(C)C1,CCCC(C(F)F)C1CCC(C)(Cl)C(C)C1,CC=CC(C)C(C)CC(C(F)F)C1CCC(C)(Cl)C(C)C1,CC=CC(C)C(C)CC(C(F)F)C1CCC(C)(Cl)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC=CC(C)C(C)CC(C(F)F)C1CC(C)C(C)(Cl)CC1COC(=O)NCC(=O)O,CC=CC(C)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(F)F)C1CCC(C)(Cl)C(C)C1,CC=CC(C)C(C)CC(C(F)F)C1CCC(C)(Cl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.0454532151500002,2.935039579663333,2.8807549163633333,2.7831395796633336
C(F)(F),CCCCC1CCC(C)(Cl)C(C)C1,CCCC(C(F)F)C1CCC(C)(Cl)C(C)C1,CCCC(C(F)F)C1CC(C)C(C)(Cl)CC1CNCNC,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(F)F)C1CC(C)C(C)(Cl)CC1CNCNC,CCCC(COC(=O)NCC(=O)O)(C(F)F)C1CC(C)C(C)(Cl)CC1CNCNC,CCCC(C(F)F)C1CC(C)C(C)(Cl)CC1CNCN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C(F)F)C1CC(C)C(C)(Cl)CC1CNCNCCOC(=O)NC(CCC(=O)O)C(=O)O,3.0943726262960607,2.6538260175122224,3.043538010165556,2.5790806318233335
C(F)(F),CCCCC1CCC(C)(Cl)C(C)C1,CCCC(C(F)F)C1CCC(C)(Cl)C(C)C1,CCCC(C(F)F)C1CCC(C)(Cl)C(C)(C(C=O)CC=O)C1,CCCC(C(F)F)C1CCC(C)(Cl)C(C)(C(C=O)CC=O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C(F)F)C1CCC(C)(Cl)C(CCOC(=O)NCC(=O)O)(C(C=O)CC=O)C1,CCCC(C(F)F)C1CCC(Cl)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C(C=O)CC=O)C1,CCCC(C(F)F)C1CC(C)(C(C=O)CC=O)C(C)(Cl)CC1COC(=O)NC(CCC(=O)O)C(=O)O,2.941551663991061,2.9901956862469046,2.9384239098183333,2.8386735422183333
C(F)(F),CCCCC1CCC(C)(Cl)C(C)C1,CCCC(C(F)F)C1CCC(C)(Cl)C(C)C1,[H]C(C)(O)OC1CC(C)(Cl)C(C)CC1C(CCC)C(F)F,[H]C(C)(O)OC1C(C(CCC)C(F)F)CC(C)C(C)(Cl)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)OC1C(C(CCC)C(F)F)CC(C)C(C)(Cl)C1COC(=O)NCC(=O)O,[H]C(C)(O)OC1CC(C)(Cl)C(C)CC1C(CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(F)F,[H]C(O)(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC1CC(C)(Cl)C(C)CC1C(CCC)C(F)F,2.8399735422183334,3.2489103419433336,2.670410341943333,2.9445103419433334
C(F)(F),CCCCC1CCC(C)(Cl)C(C)C1,CCCC(C(F)F)C1CCC(C)(Cl)C(C)C1,CCCC(C(F)F)C1CC(C)C(C)(Cl)CC1C=CC=N,CCCC(C(F)F)C1CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(Cl)CC1C=CC=N,CCCC(C(F)F)C1CC(C)C(C)(Cl)CC1C=CC(=N)COC(=O)NCC(=O)O,CCCC(C(F)F)C1CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(Cl)CC1C=CC=N,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(F)F)C1CC(C)C(C)(Cl)CC1C=CC=N,3.19765550977,2.7328936585683334,2.90045358275,2.8527581400099997
C(F)(F),CCCCC1CCC(C)(Cl)C(C)C1,CCCC(C(F)F)C1CCC(C)(Cl)C(C)C1,CC1=CC=CC(C)=C1CCCC(C(F)F)C1CCC(C)(Cl)C(C)C1,CC1=CC=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1CCCC(C(F)F)C1CCC(C)(Cl)C(C)C1,CC1=CC=CC(C)=C1CCCC(C(F)F)C1CC(C)C(C)(Cl)CC1COC(=O)NCC(=O)O,CC1=CC=CC(C)=C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C(F)F)C1CCC(C)(Cl)C(C)C1,CC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC(C)=C1CCCC(C(F)F)C1CCC(C)(Cl)C(C)C1,3.273141128986905,3.1690428168888887,2.8586395796633335,2.7035785755833333
CC1CCC(O)CC1,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,[H]C(C)OCCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,[H]C(C)OCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,[H]C(C)OCCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)(COC(=O)NCC(=O)O)C1,[H]C(C)OCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,[H]C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,4.316286517867857,4.233158099492858,4.256347885128571,3.944825213261905
CC1CCC(O)CC1,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CC1CCC(OC2(CCC(C)C(C=O)CO)CCC(C)(Cl)C(C)C2)CC1,CC1CCC(OC2(CCC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C=O)CO)CCC(C)(Cl)C(C)C2)CC1,CC(CCC1(OC2CCC(CCOC(=O)NCC(=O)O)CC2)CCC(C)(Cl)C(C)C1)C(C=O)CO,CC(CCC1(OC2CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CCC(C)(Cl)C(C)C1)C(C=O)CO,CC1CCC(OC2(CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CO)CCC(C)(Cl)C(C)C2)CC1,4.127835673373571,4.190186147503571,4.0850296043212975,3.017035447007727
CC1CCC(O)CC1,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CCC=CCC(CCC)C1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CCC=CCC(C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CCC=CCC(C(CC)COC(=O)NCC(=O)O)C1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CCCC(CC=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CCC=CCC(CCC)C1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.435871115659525,4.170969702592858,4.181110477912858,4.122469702592857
CC1CCC(O)CC1,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(Cl)(CCNC)C(C)C1,CCCCC1(OC2CCC(C)CC2)CC(C)C(Cl)(CCNC)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC1(OC2CCC(C)C(COC(=O)NCC(=O)O)C2)CCC(Cl)(CCNC)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(Cl)(CCNC)C(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC1(OC2CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC2)CCC(Cl)(CCNC)C(C)C1,4.593055938992857,4.2288189420942865,4.229166466178571,4.209084760503333
CC1CCC(O)CC1,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CC(C)C(C)(Cl)C(C2CCC(O)C(Cl)C2)C1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1(OC2CCC(C)CC2)CC(C)C(C)(Cl)C(C2CCC(O)C(Cl)C2)C1,CCCCC1(OC2CCC(C)CC2)CC(C)C(C)(Cl)C(COC(=O)NCC(=O)O)(C2CCC(O)C(Cl)C2)C1,CCCCC1(OC2CCC(C)CC2)CC(C2CCC(O)C(Cl)C2)C(C)(Cl)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCC1(OC2CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC2)CC(C)C(C)(Cl)C(C2CCC(O)C(Cl)C2)C1,4.253149348942857,4.157845738128571,3.9469314065319048,4.149868539668571
CC1CCC(O)CC1,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,C=C(C)NC1(C)CCC(OC2(CCCC)CCC(C)(Cl)C(C)C2)CC1,C=C(C)NC1(C)CCC(OC2(C(CCC)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(C)(Cl)C(C)C2)CC1,C=C(C)NC1(C)CCC(OC2(CCCC)CC(C)C(C)(Cl)CC2COC(=O)NCC(=O)O)CC1,C=C(C)NC1(C)CCC(OC2(CCCC)CCC(C)(Cl)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CC1,C=C(C)NC1(C)CCC(OC2(CCCC)CCC(C)(Cl)C(C)C2)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.323807480172857,4.253560988544286,3.927776342884286,3.905449317664286
CC1CCC(O)CC1,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,[H]C(C)NC1CC(OC2(CCCC)CCC(C)(Cl)C(C)C2)CCC1C,[H]C(C)NC1CC(OC2(CCC(C)COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC(C)(Cl)C(C)C2)CCC1C,[H]C(CCOC(=O)NCC(=O)O)NC1CC(OC2(CCCC)CCC(C)(Cl)C(C)C2)CCC1C,[H]C(C)NC1CC(OC2(CCCC)CCC(C)(Cl)C(C)C2)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,[H]C(C)NC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(OC2(CCCC)CCC(C)(Cl)C(C)C2)CCC1C,4.245246108492857,4.473345125262857,4.097783272998571,4.084094876098571
CC1CCC(O)CC1,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CC(C)C(C)(Cl)C(C2=CC=CC(O)=C2O)C1,CCCCC1(OC2CCC(C)CC2)CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(Cl)C(C2=CC=CC(O)=C2O)C1,CCCCC1(OC2CCC(C)CC2)CC(C)C(C)(Cl)C(C2=CC=CC(OCOC(=O)NCC(=O)O)=C2O)C1,CCCCC1(OC2CCC(C)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)(Cl)C(C2=CC=CC(O)=C2O)C1,CCCCC1(OC2CCC(C)CC2COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(C)(Cl)C(C2=CC=CC(O)=C2O)C1,4.303937357942858,4.203310111967857,3.981274522448571,3.769086125548571
CC1CCC(O)CC1,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(CCCCCO)C1,CCCCC1(OC2CCC(C)CC2)CC(CCCCCO)C(C)(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC1(OC2CCC(C)CC2COC(=O)NCC(=O)O)CCC(C)(Cl)C(CCCCCO)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(CCCC(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCC1(OC2CCC(C)CC2)CC(CCCCCO)C(C)(Cl)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.635290731532857,4.40565448867857,4.140805094498571,4.129877290218571
CC1CCC(O)CC1,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)C(C3=CC(N)=CC(Cl)=C3)C2)CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)C(C3=CC(N)=CC(Cl)=C3)C2)CC(C)C(C)(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCC1(OC2CC(C3=CC(N)=CC(Cl)=C3)C(C)CC2COC(=O)NCC(=O)O)CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)C(C3=CC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C3)C2)CCC(C)(Cl)C(C)C1,CCCCC1(OC2CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C3=CC(N)=CC(Cl)=C3)C2)CCC(C)(Cl)C(C)C1,4.411802274862858,4.145110332722857,4.251889736362857,3.912615213914286
C-C:C-O-C,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,COCCCC1(CCC(C)C2CCC(C)C(N)C2)CCC(C)(Cl)C(C)C1,COCCCC1(CCC(C)C2CCC(C)C(N)C2)CC(C)C(C)(Cl)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,COCCCC1(CCC(C)C2CCC(C)C(N)C2)CCC(C)(Cl)C(C)(COC(=O)NCC(=O)O)C1,COCCCC1(CCC(C)C2CCC(C)C(N)C2)CCC(C)(Cl)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COCCCC1(CCC(C)C2CC(N)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CCC(C)(Cl)C(C)C1,4.131286517867858,4.114371529472857,4.186144644678571,3.98745624777857
C-C:C-O-C,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,CCCCC1(CCC(OC)C2CC(O)CCC2N)CCC(C)(Cl)C(C)C1,CCCCC1(CCC(OC)C2CC(O)CCC2N)CCC(C)(Cl)C(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC1(CC(COC(=O)NCC(=O)O)C(OC)C2CC(O)CCC2N)CCC(C)(Cl)C(C)C1,CCCCC1(CCC(OC)C2CC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2N)CCC(C)(Cl)C(C)C1,CCCCC1(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C2CC(O)CCC2N)CCC(C)(Cl)C(C)C1,4.320259858592857,4.057659488228571,4.256347885128571,4.031347885128571
C-C:C-O-C,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)(C2(O)CCC(C)CC2)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)(C2(O)CCC(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C1,COCCCC1(CCC(C)COC(=O)NCC(=O)O)CCC(C)(Cl)C(C)(C2(O)CCC(C)CC2)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)(C2(O)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(C2(O)CCC(C)CC2)C1,4.323807480172857,3.78628211323,4.121356635678572,4.049525503596071
C-C:C-O-C,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1N,CCCCC1(CCCOC)CCC(C)(Cl)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N,CCC(COC(=O)NCC(=O)O)CC1(CCCOC)CCC(C)(Cl)C(C)C1N,CCCCC1(C(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(Cl)C(C)C1N,CCCCC1(CCCOC)CCC(Cl)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1N,4.534373237611126,4.42008545838,3.7836399423033327,3.751438165931904
C-C:C-O-C,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,CCCCC1(CC(COC)C(=O)CCCO)CCC(C)(Cl)C(C)C1,CCCCC1(CC(COC)C(=O)C(CCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(Cl)C(C)C1,CCCC(COC(=O)NCC(=O)O)C1(CC(COC)C(=O)CCCO)CCC(C)(Cl)C(C)C1,CCCCC1(CC(C(=O)CCCO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)CCC(C)(Cl)C(C)C1,CCCCC1(C(COC(=O)NC(CCC(=O)O)C(=O)O)C(COC)C(=O)CCCO)CCC(C)(Cl)C(C)C1,3.7587901235019046,4.018782605829999,3.386902809988571,3.3712017624399992
C-C:C-O-C,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,CCCCCCC(C)C(CC)CC1(CCCOC)CCC(C)(Cl)C(C)C1,CCCCCCC(C)C(CC)CC1(CCCOC)CCC(C)(Cl)C(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(C)C(CC)C(COC(=O)NCC(=O)O)C1(CCCOC)CCC(C)(Cl)C(C)C1,CCC(CC1(CCCOC)CCC(C)(Cl)C(C)C1)C(C)CCCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC1(CCCOC)CCC(C)(Cl)C(C)C1,4.557469943872857,4.480079533092857,4.135356635678571,4.074331074272857
C-C:C-O-C,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,CNNCCCCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,COCCCC1(CCCCCCNN(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(Cl)C(C)C1,CNNCCCCCCC1(CC(COC)COC(=O)NCC(=O)O)CCC(C)(Cl)C(C)C1,CNNCCCCCCC1(CCCOCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(Cl)C(C)C1,COCCCC1(CCCCCCNN(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(Cl)C(C)C1,3.252007403128571,4.792563189987499,4.24772232104857,2.653226894958572
C-C:C-O-C,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,CC=CC(O)CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,CC=CC(O)(CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(O)C(CCCC1(CCCOC)CCC(C)(Cl)C(C)C1)COC(=O)NCC(=O)O,CC=CC(O)(CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(O)CCCCC1(CCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(Cl)C(C)C1,4.216998508867858,4.0256480511642865,4.06912368237357,3.8561444649452374
C-C:C-O-C,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,CCCCC1(CC(COC)CC2CCC(C)CC2)CCC(C)(Cl)C(C)C1,CCCCC1(CC(COC)CC2CCC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2)CCC(C)(Cl)C(C)C1,CCCCC1(CC(COC)CC2CCC(C)CC2)CC(C)C(C)(Cl)CC1COC(=O)NCC(=O)O,CCCCC1(CC(COC)CC2CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2)CCC(C)(Cl)C(C)C1,CCCCC1(CC(COC)CC2CCC(C)CC2COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(Cl)C(C)C1,4.590966562244286,4.148821760892857,4.26670869397857,4.087642497678571
C-C:C-O-C,CCCCC1CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CCC(C)(Cl)C(C)C1,CCCCC1(CCCOC)CC(C)C(C)(Cl)CC1CCCN,CCCCC1(CCCOC)CC(C)C(C)(Cl)CC1CCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC1(CCCOCCOC(=O)NCC(=O)O)CC(C)C(C)(Cl)CC1CCCN,CCCCC1(CCCOC)CC(C)C(C)(Cl)CC1(CCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC1(CCCOC)C(CCCN)CC(C)(Cl)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.366829301672857,4.5491243739767855,4.108166278916071,3.80546913146607
C-C,CCCCC1CCC(C)(Cl)C(C)C1,CCC(CC)CC1CCC(C)(Cl)C(C)C1,CCC(CC)CC1CCC(C)(Cl)C(C)C1OCCO,CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCC(C)(Cl)C(C)C1OCCO,CCC(CCCOC(=O)NCC(=O)O)CC1CCC(C)(Cl)C(C)C1OCCO,CCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCC(C)(Cl)C(C)C1OCCO,CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(C)(Cl)C(C)C1OCCO,4.414393907092856,4.1150699012175,3.6160194155319045,3.972040894428571
C-C,CCCCC1CCC(C)(Cl)C(C)C1,CCC(CC)CC1CCC(C)(Cl)C(C)C1,CCC(CCCCOC=O)CC1CCC(C)(Cl)C(C)C1,CCC(CC1CCC(C)(Cl)C(C)C1)C(CCCOC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CC(CC(CCCCOC=O)CCCOC(=O)NCC(=O)O)CCC1(C)Cl,CCC(CCCCOC=O)CC1CCC(C)(Cl)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCC(CCCCOC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(C)(Cl)C(C)C1,4.414393907092856,2.2815435776285717,4.065167214131904,2.431834660773333
C-C,CCCCC1CCC(C)(Cl)C(C)C1,CCC(CC)CC1CCC(C)(Cl)C(C)C1,CCC(CC)CC1(CNC)CCC(C)(Cl)C(C)C1,CCC(CC)CC1(CN(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(Cl)C(C)C1,CCC(CC)CC1(CNC)CCC(Cl)(CCOC(=O)NCC(=O)O)C(C)C1,CCC(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(CNC)CCC(C)(Cl)C(C)C1,CCC(CC)CC1(CNC)CCC(Cl)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1,4.294329114410358,4.379454778881785,4.454841447614286,4.235995118808571
C-C,CCCCC1CCC(C)(Cl)C(C)C1,CCC(CC)CC1CCC(C)(Cl)C(C)C1,CCC(CC)C(CC)(CC)CC1CCC(C)(Cl)C(C)C1,CCC(CC)C(CC)(CC)CC1CC(C)C(C)(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C(CC)(CC)CC1CCC(Cl)(CCOC(=O)NCC(=O)O)C(C)C1,CCC(CC)C(CC)(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)(Cl)C(C)C1,CCC(CC)C(CC)(CC1CCC(C)(Cl)C(C)C1)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.111315390551191,4.386313099876704,4.228281492830357,3.653119083272857
C-C,CCCCC1CCC(C)(Cl)C(C)C1,CCC(CC)CC1CCC(C)(Cl)C(C)C1,CC=NN(C)C(CC)(CC)CC1CCC(C)(Cl)C(C)C1,CC=NN(C)C(CC)(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)(Cl)C(C)C1,CC=NN(C)C(CC)(CC)CC1(COC(=O)NCC(=O)O)CCC(C)(Cl)C(C)C1,CC=NN(C)C(CC)(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)(Cl)C(C)C1,CC=NN(C)C(CC)(CC1CCC(C)(Cl)C(C)C1)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.175808152105358,4.14097016374262,4.1797673620167854,4.1508763418825
C-C,CCCCC1CCC(C)(Cl)C(C)C1,CCC(CC)CC1CCC(C)(Cl)C(C)C1,CCC(CC1CCC(C)(Cl)C(C)C1)C(C)CC(N)N,CCC(CC1CCC(C)(Cl)C(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(N)N,CCC(CC1CCC(C)(Cl)C(C)C1)C(C)CC(N)NCOC(=O)NCC(=O)O,CCC(CC1CC(C)C(C)(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)C(C)CC(N)N,CCC(CC1CCC(C)(Cl)C(C)C1)C(C)CC(N)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.197942136737857,2.5892770781942858,4.058955328968571,2.2602759803752384
C-C,CCCCC1CCC(C)(Cl)C(C)C1,CCC(CC)CC1CCC(C)(Cl)C(C)C1,CCC(CC)CC1CCC(Cl)(CCC(C)=O)C(C)C1,CCC(CC)CC1CCC(Cl)(CCC(C)=O)C(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)CC1CC(C)C(Cl)(CCC(C)=O)C(COC(=O)NCC(=O)O)C1,CCC(CC)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(Cl)(CCC(C)=O)C(C)C1,CCC(CC1CCC(Cl)(CCC(C)=O)C(C)C1)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.189484294556191,4.406645135644285,4.3812262337,3.45116137168
C-C,CCCCC1CCC(C)(Cl)C(C)C1,CCC(CC)CC1CCC(C)(Cl)C(C)C1,[H]C(C)=CC1(C)CC(CC(CC)CC)CCC1(C)Cl,[H]C(C)=CC1(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(CC)CC)CCC1(C)Cl,[H]C(C)=CC1(C)C(COC(=O)NCC(=O)O)C(CC(CC)CC)CCC1(C)Cl,[H]C(C)=CC1(C)CC(CC(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1(C)Cl,[H]C(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CC(CC(CC)CC)CCC1(C)Cl,4.2572939377936905,4.406645135644285,4.169798469721785,3.8707489610428576
