add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-I,CCCCCCC(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CC(CNCNC)C=C1,CCCCCC(CI)C(CC)C1=CC(CNCNC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CCCCCC(CI)C(CC)C1=CC(CNCNC)(COC(=O)NCC(=O)O)C=C1,CCC(C1=CC(CNCNC)C=C1)C(CI)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(CI)C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(CNCNC)C=C1,3.935201823900358,4.666129155125953,4.324924571574285,3.698526482633691
C-I,CCCCCCC(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CCC(CCCCl)=C1,CCCCCC(CI)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCC(CCCCl)=C1,CCCCCC(CI)C(CC)C1=CC(COC(=O)NCC(=O)O)C(CCCCl)=C1,CCCCCC(CI)C(CC)C1=CCC(C(CCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCCCC(CI)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C1=CCC(CCCCl)=C1,4.146266060847301,4.6468071162873015,4.331253579236191,3.487188663842782
C-I,CCCCCCC(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CCC=C1,CCCCC(C)C(CC)CCC(CI)C(CC)C1=CCC=C1,CCCCC(C)C(CC)CCC(CI)C(CC)C1=CCC=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C)C(CC)CCC(C(I)COC(=O)NCC(=O)O)C(CC)C1=CCC=C1,CCCCC(C)C(CC)CCC(CI)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)C1=CCC=C1,CCC(CCC(CI)C(CC)C1=CCC=C1)C(C)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.61539979471373,4.5551474400433705,4.480815956675357,4.1360773885809525
C-I,CCCCCCC(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CCC=C1,CCC(C1=CCC=C1)C(CI)CCCCCC1=CC(C)=C(C)C=C1,CCC(C1=CCC=C1)C(CCCCCC1=CC(C)=C(C)C=C1)C(I)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C1=CCC=C1)C(CI)CCCCC(COC(=O)NCC(=O)O)C1=CC(C)=C(C)C=C1,CCC(C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(CI)CCCCCC1=CC(C)=C(C)C=C1,CCC(C1=CCC=C1)C(CCCCCC1=CC(C)=C(C)C=C1)C(I)COC(=O)NC(CCC(=O)O)C(=O)O,4.736448547247619,4.381220974085119,4.594189736362857,4.148548961042858
C-I,CCCCCCC(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CCC=C1,CCC(CCC(CI)C(CC)C1=CCC=C1)CC(=N)N,CCC(CCC(CI)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCC=C1)CC(=N)N,CCC(C1=CCC=C1)C(CI)CCC(CC)(COC(=O)NCC(=O)O)CC(=N)N,CCC(CCC(CI)C(CC)C1=CCC=C1)CC(=N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(CI)C(CC)C1=CCC=C1)CC(=N)NCOC(=O)NC(CCC(=O)O)C(=O)O,4.130633895607619,4.091998806778132,2.992195385683333,1.9574095794255555
C-I,CCCCCCC(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CCC=C1,[H]C(C)=CC(CC)(C1=CCC=C1)C(CI)CCCCC,[H]C(C)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)(C1=CCC=C1)C(CI)CCCCC,[H]C(C)=CC(CC)(C1=CCC=C1)C(CI)CCCCCCOC(=O)NCC(=O)O,[H]C(C)=CC(CC)(C1=CCC=C1)C(CI)CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)=CC(CC)(C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC=C1)C(CI)CCCCC,4.198564091849564,2.4893657065142856,4.311423052505119,3.4872954216878576
C-I,CCCCCCC(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CCC=C1,[H]C(N)=CCCC(C1=CCC=C1)C(CI)CCCCC,[H]C(N)=CCCC(C1=CCC=C1)C(CI)CCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)=CCCC(C1=CCC=C1)C(CI)C(CCCC)COC(=O)NCC(=O)O,[H]C(N)=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1=CCC=C1)C(CI)CCCCC,[H]C(=CCCC(C1=CCC=C1)C(CI)CCCCC)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.7692991756742855,4.510289962378453,4.00009342832512,2.6706616764065076
C-I,CCCCCCC(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CC(N(C)C)C=C1,CCCCCC(CI)C(C1=CC(N(C)C)C=C1)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CI)C(CC)C1=CC(N(C)C)C(COC(=O)NCC(=O)O)=C1,CCCCCC(CI)C(CC)C1=CC(N(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CI)C(CC)C1=CC(N(C)C)C=C1,3.972852902544801,4.718234257562896,4.3835447039336914,3.6032539710051195
C-I,CCCCCCC(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CCC=C1,CCCCCC(CI)C(CC)C1=CCC=C1CC,CCCCCC(CI)C(CC)C1=CCC=C1CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CI)C(CC)C1=CCC(COC(=O)NCC(=O)O)=C1CC,CCCCCC(CI)C(CC)C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1CC,CCCCCC(CI)C(CC)C1=CCC=C1CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.830021319702857,4.514170920101786,4.2292535792361905,3.1054492958969484
Cl-C-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=CCC(C(Cl)CC)=C1,CCC(Cl)C1=CC(C(CC)CCCCCCC2=CC=CC(O)=C2O)=CC1,CCC(Cl)C1=CC(C(CC)CCCCCCC2=CC=CC(O)=C2O)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCC(Cl)C1=CC(C(CC)CCCCCC(COC(=O)NCC(=O)O)C2=CC=CC(O)=C2O)=CC1,CCC(Cl)C1=CC(C(CCCCCCC2=CC=CC(O)=C2O)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC1,CCC(Cl)C1=CC(C(CC)C(CCCCCC2=CC=CC(O)=C2O)COC(=O)NC(CCC(=O)O)C(=O)O)=CC1,3.8359483668476195,3.9447375885481604,3.753899988945757,3.49387196362857
Cl-C-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=CCC(C(Cl)CC)=C1,[H]C=CC(C)C(CCCCCC)C1=CCC(C(Cl)CC)=C1,[H]C=CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCCC)C1=CCC(C(Cl)CC)=C1,[H]C=CC(C)C(CCCCC(C)COC(=O)NCC(=O)O)C1=CCC(C(Cl)CC)=C1,[H]C=CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCCC)C1=CCC(C(Cl)CC)=C1,[H]C=CC(C)C(CCCCCC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CCC(C(Cl)CC)=C1,3.915550468897025,2.811704802206818,3.7249192028808764,3.2129650335142856
Cl-C-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=CCC(C(Cl)CC)=C1,CCC=CCC(C)CCCCC(CC)C1=CCC(C(Cl)CC)=C1,CCC=CCC(C)CCCCC(CC)C1=CCC(C(Cl)CC)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=CCC(C)CCCCC(CC)C1=CC(COC(=O)NCC(=O)O)C(C(Cl)CC)=C1,CCC(Cl)C1=CC(C(CC)CCCCC(C)CC=CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC1,CCC=CCC(C)CCCCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CCC(C(Cl)CC)=C1,4.594252140812302,4.553285254130953,4.520140325638831,3.534440864551948
Cl-C-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=CCC(C(Cl)CC)=C1,CCCCCCC(CC)C1=CC(CNC)C(C(Cl)CC)=C1,CCCC(CCC(CC)C1=CC(CNC)C(C(Cl)CC)=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCC(CC)C1=CC(CN(C)COC(=O)NCC(=O)O)C(C(Cl)CC)=C1,CCCCCCC(CC)C1=CC(CNC)C(C(Cl)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCCCCC(CC)C1=CC(CNC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(Cl)CC)=C1,3.901655330509448,4.5722765035809525,4.275054973552857,3.8205882214336255
Cl-C-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=CCC(C(Cl)CC)=C1,C=C(C)C(CC)CCCC(CC)C1=CCC(C(Cl)CC)=C1,C=C(C)C(CCCC(CC)C1=CCC(C(Cl)CC)=C1)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C)C(CC)CCCC(CC)C1=CCC(C(Cl)CC)=C1COC(=O)NCC(=O)O,C=C(C)C(CC)(CCCC(CC)C1=CCC(C(Cl)CC)=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C)C(CC)CCCC(C1=CCC(C(Cl)CC)=C1)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.989135154575397,4.512929032284799,4.587098469721785,3.1037695807233767
Cl-C-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=CCC(C(Cl)CC)=C1,C=CC(CC)C(CC)CCCC(CC)C1=CCC(C(Cl)CC)=C1,C=CC(CC)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCCC(CC)C1=CCC(C(Cl)CC)=C1,C=CC(CC)C(CC)CC(COC(=O)NCC(=O)O)CC(CC)C1=CCC(C(Cl)CC)=C1,C=CC(CC)C(CC)CCCC(C1=CCC(C(Cl)CC)=C1)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(CC)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(CC)C1=CCC(C(Cl)CC)=C1,4.5663723288053575,4.501319927630952,4.455220121150357,4.162441579059523
Cl-C-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=CCC(C(Cl)CC)=C1,CCCCC(CC(CC)C1=CCC(C(Cl)CC)=C1)NC(C)C,CCC(Cl)C1=CC(C(CC)CC(CCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC(C)C)=CC1,CCCCC(CC(CC)C1=C(COC(=O)NCC(=O)O)CC(C(Cl)CC)=C1)NC(C)C,CCCCC(CC(CC)C1=CCC(C(Cl)CC)=C1)N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCCCC(CC(CC)C1=CCC(C(Cl)(CC)COC(=O)NC(CCC(=O)O)C(=O)O)=C1)NC(C)C,4.496390668564286,4.553285254130953,4.4891638134128575,3.563437377185282
Cl-C-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=CCC(C(Cl)CC)=C1,CCCCCCC(CCCCNC)C1=CCC(C(Cl)CC)=C1,CCC(Cl)C1=CC(C(CCCCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCCNC)=CC1,CCCCCCC(CCCCNC)C1=CCC(C(Cl)CCCOC(=O)NCC(=O)O)=C1,CCCCCCC(CCCCNC)C1=CCC(C(Cl)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCCCCC(CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)NC)C1=CCC(C(Cl)CC)=C1,4.601414184722403,2.3884828285095243,4.4891638134128575,3.8498699543314943
Cl-C-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=CCC(C(Cl)CC)=C1,CCCCCCC(C1=CCC(C(Cl)CC)=C1)C(C)C1CC(O)CCC1C,CCCCCCC(C1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(Cl)CC)=C1)C(C)C1CC(O)CCC1C,CCCCCCC(C1=CCC(C(Cl)CC)=C1)C(C)C1CC(O)C(COC(=O)NCC(=O)O)CC1C,CCCCCCC(C1=CCC(C(Cl)CC)=C1)C(C)C1CC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CCC(Cl)C1=CC(C(CCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2CC(O)CCC2C)=CC1,4.576372328805357,4.427557711592857,4.423104907236071,4.342042889843571
Cl-C-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=CCC(C(Cl)CC)=C1,CCCCCC(C(O)CCCC)C(CC)C1=CCC(C(Cl)CC)=C1,CCCCCC(C(O)CCCC)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCC(C(Cl)CC)=C1,CCCCCC(C(CC)C1=CCC(C(Cl)CC)=C1)C(O)(CCCC)COC(=O)NCC(=O)O,CCCCCC(C(O)CCCC)C(CC)C1=CCC(C(Cl)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCCC(O)C(CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C1=CCC(C(Cl)CC)=C1,4.059376490221468,4.584746108492857,4.464048599498571,3.6295604431776622
O(:C)(:C),CCCCCCC(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1C(=O)CNC,CCCCCC(COC)C(CC)C1=CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(=O)CNC,CCCCCC(COC)C(CC)(COC(=O)NCC(=O)O)C1=CCC=C1C(=O)CNC,CCCCCC(COC)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CCC=C1C(=O)CNC,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(COC)C(CC)C1=CCC=C1C(=O)CNC,3.902751936768612,4.039019005888269,3.4750029499690904,3.657963550357499
O(:C)(:C),CCCCCCC(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC(OCCCO)=C1,CCC(C1=CCC(OCCCO)=C1)C(CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC,CCCCC(COC(=O)NCC(=O)O)C(COC)C(CC)C1=CCC(OCCCO)=C1,CCCCCC(COC)C(CC)C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OCCCO)=C1,CCC(C1=CCC(OCCCO)=C1)C(CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)COC,3.975927715274673,4.721258612434166,3.359939752795757,3.296555385548571
O(:C)(:C),CCCCCCC(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1C(N)CO,CCCCCC(COC)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCC=C1C(N)CO,CCCC(COC(=O)NCC(=O)O)CC(COC)C(CC)C1=CCC=C1C(N)CO,CCC(CCC(COC)C(CC)C1=CCC=C1C(N)CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(COC)C(CC)C1=CCC=C1C(N)CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.737822347744514,4.565586557276548,4.102087598669999,3.3583073778199997
O(:C)(:C),CCCCCCC(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1,CCC(C1=CCC=C1)C(CCCCCCC(C)N)COC,CCC(C1=CCC=C1)C(CCC(CCCC(C)N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC,COCC(CCCCCCC(C)N)C(CCCOC(=O)NCC(=O)O)C1=CCC=C1,CCC(C1=CCC=C1)C(CCCCCCC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)COC,CCC(C1=CCC=C1)C(CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)COC,4.067829804871786,4.270845245995952,4.168800634490952,3.502976801650044
O(:C)(:C),CCCCCCC(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1,CCCCCC(COC)C(CCC(CC)CO)C1=CCC=C1,CCC(CO)CCC(C1=CCC=C1)C(CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC,CCC(CO)CCC(C1=CCC=C1)C(CCCC(C)COC(=O)NCC(=O)O)COC,CCCCCC(COC)C(CCC(CO)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CCC=C1,CCCCCC(COC)C(CCC(CO)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CCC=C1,4.495958099492857,4.414565723310119,4.1751092329074995,3.6804640429575004
O(:C)(:C),CCCCCCC(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CC(C2CC(O)CCC2N)C=C1,CCCCCC(COC)C(CC)C1=CC(C2CC(O)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC2N)C=C1,CCCCCC(C(COC(=O)NCC(=O)O)OC)C(CC)C1=CC(C2CC(O)CCC2N)C=C1,CCC(C1=CC(C2CC(O)CCC2N)C=C1)C(CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)COC,CCCCCC(COC)C(C1=CC(C2CC(O)CCC2N)C=C1)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.7836705994628574,4.3408895326009524,4.1298181082099985,3.6615817229241663
O(:C)(:C),CCCCCCC(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1,CCCCCC1=CCC=C1C(CC)C(CCCCC)COC,CCCCCC1=CCC=C1C(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCCCC)COC,CCCCCC1=CCC=C1C(CC)(COC(=O)NCC(=O)O)C(CCCCC)COC,CCCCCC1=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(CC)C(CCCCC)COC,CCCCCC(COC)C(CC)C1=CCC=C1CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.374910206850357,4.501975057677024,4.272163813412858,3.626626553771948
O(:C)(:C),CCCCCCC(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1,CCC(=O)C(CC)CCC(COC)C(CC)C1=CCC=C1,CCC(=O)C(CC)CCC(COC)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CCC=C1,CCC(=O)C(CC)(CCC(COC)C(CC)C1=CCC=C1)COC(=O)NCC(=O)O,CCC(=O)C(CC)CCC(COC)C(CC)C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CCC(=O)C(CC)CCC(COC)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CCC=C1,4.001354726016231,4.2276088192416665,3.5270029499690905,3.3820186345824994
O(:C)(:C),CCCCCCC(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1,CCCCC(C(O)CCCO)C(COC)C(CC)C1=CCC=C1,CCCCC(C(O)CCC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(COC)C(CC)C1=CCC=C1,CCCCC(C(O)CCCO)C(COC)C(CCCOC(=O)NCC(=O)O)C1=CCC=C1,CCCCC(C(O)CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(COC)C(CC)C1=CCC=C1,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(O)CCCO)C(COC)C(CC)C1=CCC=C1,3.525676824992727,3.767019005888268,3.3021097210866666,3.1727332415200005
O(:C)(:C),CCCCCCC(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=CCC=C1,CCCCCC(COC)C(CC)C1=C(N(C)CCCl)CC=C1,CCCCCC(COCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C1=C(N(C)CCCl)CC=C1,CCCCCC(COC)C(CC)C1=C(N(CCCl)CCOC(=O)NCC(=O)O)CC=C1,CCCCCC(COC)C(CC)C1=C(N(C)CCCl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CCCCCC(COC)C(CC)C1=C(N(CCCl)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC=C1,4.140294074666591,4.488294587808333,4.499818108209999,3.9345837909290906
C-C-N-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=C(CCNCC)CC=C1,CCNCCC1=C(C(CC)CCCC(CC)C(C)=CO)C=CC1,CCNCCC1=C(C(CC)CCCC(C(C)=CO)C(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC1,CCNCCC1=C(C(CC)CCCC(CCCOC(=O)NCC(=O)O)C(C)=CO)C=CC1,CCNCCC1=C(C(CC)CCCC(CC)C(C)=CO)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCNCCC1=C(C(CC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C)=CO)C=CC1,4.29370961687873,2.5917165391809527,4.12281810821,3.524722808029091
C-C-N-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=C(CCNCC)CC=C1,CCNCCC1=C(C(CC)CCCCCCN(C)CCO)C=CC1,CCC(CCCCCCN(C)CCO)C1=C(CCN(CC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC=C1,CCNCCC1=C(C(CCCCCCN(C)CCO)C(C)COC(=O)NCC(=O)O)C=CC1,CCNCCC1=C(C(CC)CCCCCCN(CCO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC1,CCNCCC1=C(C(CC)CCCCCCN(C)CC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C=CC1,4.8333879194557134,4.615958813578333,4.0032727402531165,3.5592750475866666
C-C-N-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=C(CCNCC)CC=C1,CCCCCCC(CCCN(C)C)C1=C(CCNCC)CC=C1,CCNCCC1=C(C(CCCCCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCN(C)C)C=CC1,CCCCCCC(CCCN(C)C)(COC(=O)NCC(=O)O)C1=C(CCNCC)CC=C1,CCCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCN(C)C)C1=C(CCNCC)CC=C1,CCCCCCC(CCCN(C)C)C1=C(CCNCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.875457536332499,4.737782209324165,4.247402884652555,4.3152248836045235
C-C-N-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=C(CCNCC)CC=C1,CCCCCCC(CC)C1=C(CCNCC)C(C(=O)CCl)C=C1,CCCCCCC(CC)C1=C(CCNCC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(=O)CCl)C=C1,CCCCCCC(CC)C1=C(CCNC(C)COC(=O)NCC(=O)O)C(C(=O)CCl)C=C1,CCNCCC1=C(C(CC)CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC1C(=O)CCl,CCCCCCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C(CCNCC)C(C(=O)CCl)C=C1,3.927825298800358,2.8411457742627704,4.140939759638571,3.1383803291399994
C-C-N-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=C(CCNCC)CC=C1,CCCCCCC(CC)C1=C(CCN(CC)C(CO)CCC(C)C)CC=C1,CCCCCCC(CC)C1=C(CCN(CC)C(CCC(C)C)COCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC=C1,CCCCCCC(CC)C1=C(CCN(CC)C(CO)CCC(C)C)CC(COC(=O)NCC(=O)O)=C1,CCCCCCC(CC)C1=C(CCN(CC)C(CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C)CC=C1,CCCC(CCC(CC)C1=C(CCN(CC)C(CO)CCC(C)C)CC=C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.812661778539285,4.647149629285498,4.3081467631531165,4.352936250442726
C-C-N-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=C(CCNCC)CC=C1,CCCC(CCC(CC)C1=C(CCNCC)CC=C1)CNCC,CCCC(CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(CCNCC)CC=C1)CNCC,CCCC(CCC(CC)C1=C(CCNCC)CC(COC(=O)NCC(=O)O)=C1)CNCC,CCCC(CCC(CC)C1=C(CCN(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC=C1)CNCC,CCNCCC1=C(C(CC)CCC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CNCC)C=CC1,4.539312976261071,4.549737632550952,4.276168139084286,4.157202777009286
C-C-N-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=C(CCNCC)CC=C1,CCCCCC(FC1=CC(F)=C(F)C(F)=C1F)C(CC)C1=C(CCNCC)CC=C1,CCCCCC(FC1=CC(F)=C(F)C(F)=C1F)C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(CCNCC)CC=C1,CCCCCC(FC1=CC(F)=C(F)C(F)=C1F)C(CC)C1=C(CCNCCCOC(=O)NCC(=O)O)CC=C1,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(FC1=CC(F)=C(F)C(F)=C1F)C(CC)C1=C(CCNCC)CC=C1,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(FC1=CC(F)=C(F)C(F)=C1F)C(CC)C1=C(CCNCC)CC=C1,NA,NA,NA,NA
C-C-N-C-C,CCCCCCC(CC)C1=CCC=C1,CCCCCCC(CC)C1=C(CCNCC)CC=C1,CCCCCCC(CC)C1=C(CCN(CC)NC2=CC=CC(O)=C2)CC=C1,CCCCCCC(CC)C1=C(CCN(CC)NC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC(O)=C2)CC=C1,CCC(CCCC(CC)C1=C(CCN(CC)NC2=CC=CC(O)=C2)CC=C1)COC(=O)NCC(=O)O,CCC(CCCC(CC)C1=C(CCN(CC)NC2=CC=CC(O)=C2)CC=C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCCC(CC)C1=C(CCN(CC)NC2=CC=CC(O)=C2)CC=C1)COC(=O)NC(CCC(=O)O)C(=O)O,4.150788089502857,4.324920319795952,4.078061199082727,3.5372175593619692
