add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(O),C,CCCO,NC=CC(=O)CCCO,NC=CC(=O)CC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NC(=CC(=O)CCCO)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCC(O)CCC(=O)C=CN)C(=O)O,NC=CC(=O)CCC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.4383398843433333,2.7210431695583335,2.341050636775,2.2831198816833336
C(C)(O),C,CCCO,CCCCCC(C)CO,CCCCCC(C)(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(CO)CCOC(=O)NCC(=O)O,CCCCCC(CO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CO,3.7458011355466674,2.5328564735790478,2.450161304427381,3.1237340319849998
C(C)(O),C,CCCO,CC=CC(O)C(C)CO,CC=CC(O)C(CO)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(O)C(C)C(O)COC(=O)NCC(=O)O,CC=CC(O)C(CO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=CC(O)C(C)CO)COC(=O)NC(CCC(=O)O)C(=O)O,2.9806747748599998,2.602323634391667,2.3781361171916666,2.1184057436916666
C(C)(O),C,CCCO,CCC(O)CC=CCO,O=C(NC(C(=O)O)C1=CC=CC=C1)OCCCC(O)CC=CCO,CCC(O)CC=CC(O)COC(=O)NCC(=O)O,CCC(O)(CC=CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(O)CC=CCOCOC(=O)NC(CCC(=O)O)C(=O)O,2.85018692451,3.0593394301833334,2.534396870716667,2.6320149443600007
C(C)(O),C,CCCO,CC(CO)NC=CC=O,CC(COCOC(=O)NC(C(=O)O)C1=CC=CC=C1)NC=CC=O,CC(CO)NC=C(C=O)COC(=O)NCC(=O)O,CC(CO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC=CC=O,CC(COCOC(=O)NC(CCC(=O)O)C(=O)O)NC=CC=O,3.3310322844300004,2.498621560786667,2.4323310102749995,2.3227683244999993
C(C)(O),C,CCCO,CCC(O)CCCCCl,CCC(O)(CCCCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(O)CCC(CCl)COC(=O)NCC(=O)O,CCC(O)C(CCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(O)CCC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O,3.54036636076,2.981746432983333,2.746404382101667,2.7191402066166668
C(C)(O),C,CCCO,CCC(C)CCCO,CC(CCCO)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)(CCCO)COC(=O)NCC(=O)O,CCC(C)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)CCC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.00183228443,3.3349192303999997,3.351150003225,2.371855743691667
C(C)(O),C,CCCO,CCCONC(C)N,CCCON(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,CCCONC(C)(N)COC(=O)NCC(=O)O,CC(CONC(C)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCONC(C)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.3625476780350008,3.009084824825,2.98684672051,3.04375676475
C(C)(O),C,CCCO,C=C(C=N)C(O)CC,CCC(O)C(C=N)=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=N)C(O)(CC)COC(=O)NCC(=O)O,C=C(C=NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CC,C=C(C=N)C(O)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.08037477486,2.7500833333333334,2.7616838463283333,2.5908897189449998
C(C)(O),C,CCCO,CC(CO)C1=CC=CC=C1,CC(CO)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC=C1,CC(CO)C1=CC=CC(COC(=O)NCC(=O)O)=C1,CC(CO)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C1,CC(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC=C1,2.74795229462,2.6017215027000002,2.8416656935266666,2.844879030375
Cc1cc(N)ccc1,C,CC1=CC=C(N)C=C1C,CC1=CC(N)=CC=C1CC(C)CCN,CC1=CC(N)=CC=C1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCN,CC1=CC(N)=CC=C1CC(C)CC(N)COC(=O)NCC(=O)O,CC1=CC(N)=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1CC(C)CCN,CC1=CC(N)=CC=C1CC(C)CCNCOC(=O)NC(CCC(=O)O)C(=O)O,3.52772576952,2.9013212328640474,3.557633235020714,2.6168078620950004
Cc1cc(N)ccc1,C,CC1=CC=C(N)C=C1C,CC1=CC=C(NC(O)CCCCO)C=C1C,CC1=CC(NC(O)CCCCO)=CC=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC=C(NC(O)CCC(CO)COC(=O)NCC(=O)O)C=C1C,CC1=CC=C(NC(O)CC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C,CC1=CC=C(NC(O)CC(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1C,3.16510293312,2.9209854575999996,3.4606429626527273,3.2310005654266662
Cc1cc(N)ccc1,C,CC1=CC=C(N)C=C1C,CNNCCC1=C(C)C(C)=CC=C1N,CNNCCC1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=CC=C1N,CNNCCC1=C(C)C(CCOC(=O)NCC(=O)O)=CC=C1N,CC1=CC=C(N)C(CCNNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C,CC1=CC=C(N)C(CCNN(C)COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,3.8817203669641662,3.0144257128285714,2.995881441305714,2.4617749886
Cc1cc(N)ccc1,C,CC1=CC=C(N)C=C1C,CC1=CC=C(NC(CO)CC=O)C=C1C,CC1=CC=C(NC(CO)CC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C,CC1=CC=C(NC(CO)(CC=O)COC(=O)NCC(=O)O)C=C1C,CC1=CC(NC(CO)CC=O)=CC=C1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(NC(CO)CC=O)C=C1C,3.090109240866666,3.113747174125,2.78277728322,3.021943999475
Cc1cc(N)ccc1,C,CC1=CC=C(N)C=C1C,CC1=CC(N)=C(C(C=O)CC=O)C=C1C,CC1=CC(N)=C(C(CC=O)C(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C,CC1=CC(NCOC(=O)NCC(=O)O)=C(C(C=O)CC=O)C=C1C,CC1=CC(C(C=O)CC=O)=C(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C,CC1=CC(N)=C(C(CC=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1C,2.8406806598668184,2.819842643402857,2.9600286491350003,2.743230365135
Cc1cc(N)ccc1,C,CC1=CC=C(N)C=C1C,CC1=CC=C(NC(N)N)C=C1C,CC1=CC=C(NC(N)(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C,CC1=CC(NC(N)N)=CC=C1CCOC(=O)NCC(=O)O,CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(NC(N)N)C=C1C,CC1=CC=C(NC(N)NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1C,3.2623950055533335,2.5923014914916664,3.3907899373266672,3.2888298102568188
Cc1cc(N)ccc1,C,CC1=CC=C(N)C=C1C,CC1=CC(N)=C(C2CCCC(Cl)C2O)C=C1C,CC1=CC(N)=C(C2CCCC(Cl)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2O)C=C1C,CC1=CC(C2CCCC(Cl)C2O)=C(N)C=C1CCOC(=O)NCC(=O)O,CC1=CC(N)=C(C2CCCC(Cl)C2OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C,CC1=CC(N)=C(C2(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(Cl)C2O)C=C1C,3.2831411091166673,2.965183164855714,3.5201026124,2.8581260505783335
Cc1cc(N)ccc1,C,CC1=CC=C(N)C=C1C,CNCCNC1=C(C)C(C)=CC(N)=C1,CC1=CC(N)=CC(NCCN(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C,CNC(CNC1=C(C)C(C)=CC(N)=C1)COC(=O)NCC(=O)O,CNCCNC1=C(C)C(C)=CC(N)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCNC1=C(C)C(C)=CC(N)=C1COC(=O)NC(CCC(=O)O)C(=O)O,2.90355229462,3.2500571677557146,3.4819344344600003,3.5572386209999998
Cc1cc(N)ccc1,C,CC1=CC=C(N)C=C1C,CC1=CC=C(N)C=C1CC(N)CN,CC1=CC=C(N)C=C1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CN,CC1=CC(COC(=O)NCC(=O)O)=C(N)C=C1CC(N)CN,CC1=CC=C(N)C=C1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CN,CC1=CC=C(N)C=C1CC(CN)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.446610779616667,3.134248210877857,3.312067849026667,2.9775258669749998
Cc1cc(N)ccc1,C,CC1=CC=C(N)C=C1C,CC1=CC=C(NC(=O)CCC=O)C=C1C,CC1=CC=C(NC(=O)C(CC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C,CC1=CC(NC(=O)CCC=O)=CC=C1CCOC(=O)NCC(=O)O,CC1=CC=C(NC(=O)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C,CC1=CC(NC(=O)CCC=O)=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1C,3.199353870489394,3.174686121391818,2.950592703995,3.2833515421668182
C:C-C-C,C,CCCCC,CCCC(C)C=CC=O,CC(C=CC=O)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(COC(=O)NCC(=O)O)C(C)C=CC=O,CCCC(C=CC=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(=CC=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.2868080221966673,2.7467852152666667,2.447629281025,2.537398907525
C:C-C-C,C,CCCCC,CCCC(C)N(C=O)C=O,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C=O)C=O,CCCC(C)N(C=O)C(=O)COC(=O)NCC(=O)O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(C=O)C=O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N(C=O)C=O,2.5050997862599997,2.7698383705166667,3.059535065808333,3.0555362229818184
C:C-C-C,C,CCCCC,CCC(CC)C1CCC(Cl)CC1Cl,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)CC1Cl,CCC(CC)C1CCC(Cl)(COC(=O)NCC(=O)O)CC1Cl,CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1Cl,CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(Cl)CC1Cl,3.5521153305003574,4.053745202399167,2.9428494380099997,3.07302458288
C:C-C-C,C,CCCCC,CCC(CC)C(N)CN,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CN,CCC(CCCOC(=O)NCC(=O)O)C(N)CN,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CN,CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CN,3.6400275757773803,2.789146466361905,2.277929528277381,2.8265409218916666
C:C-C-C,C,CCCCC,C=CCCC(CC)CC,C=CCCC(CC)(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCC(CC)CCCOC(=O)NCC(=O)O,C=CCCC(CC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC,3.4951120621142855,3.161041630328571,3.7031855465657144,3.1420348572
C:C-C-C,C,CCCCC,CCCCCN(N)CN,CCC(CCN(N)CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCN(N)CN)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCCCCCN(N)CN)C(=O)O,CC(CCCN(N)CN)COC(=O)NC(CCC(=O)O)C(=O)O,3.52542327066,2.8145048395916668,2.118706622426667,2.6192937606766664
C:C-C-C,C,CCCCC,CCCCCC(CCl)OC,CCCCCC(OC)C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)CC(CCl)OC,COC(CCl)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CCC(CCl)OC)COC(=O)NC(CCC(=O)O)C(=O)O,3.7010663607599996,2.778150198645,2.3693219397583336,2.9531582230333333
C:C-C-C,C,CCCCC,CCCCCN(C)CCCl,CCC(CCN(C)CCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)CN(C)CCCl,CCCCCN(C)C(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCCl,3.3459704053650006,3.3340929467423814,3.4863483307773806,2.9814513716100004
C:C-C-C,C,CCCCC,CCCC(C)C(CC)CO,CCCC(C)C(CC)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCOC(=O)NCC(=O)O)C(CC)CO,CCCC(C)C(CO)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(CC)(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.6162016281466665,2.880716427988571,2.3232988300940476,2.859714069991667
C:C-C-C,C,CCCCC,CCCCCC(C)NN,CC(CCCC(C)NN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCC(C)NN)COC(=O)NCC(=O)O,CCCCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NN,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)NN,3.02065727303,2.9788972160023808,3.383334031985,3.242050698651666
C-C-C-C:C,C,CCCC(C)C,CCCC(C)CC1=CC(C)=CC=C1O,CCCC(C)CC1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1O,CCCC(C)CC1=CC(C)=CC(COC(=O)NCC(=O)O)=C1O,CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=CC(C)=CC=C1O,CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(C)=CC=C1O,3.095250006704286,2.7530826888555553,3.2140411051555553,2.8046797334755555
C-C-C-C:C,C,CCCC(C)C,CCCC(C)CC(C)N,CC(N)CC(C)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)CC(C)(N)COC(=O)NCC(=O)O,CCCC(C)CC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(C)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.7956992814657142,2.8897315454290475,2.279996194944048,2.769391712175
C-C-C-C:C,C,CCCC(C)C,CCNCNCCCC(C)C,CC(C)CCCNCNC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(CNCCCC(C)C)COC(=O)NCC(=O)O,CCNCNCCCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCNCCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.9558822844299995,2.8787222843107143,2.7328803355957145,2.8134800538433336
C-C-C-C:C,C,CCCC(C)C,CCCC(C)(C)N(C=N)CC,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)N(C=N)CC,CCCC(C)(CCOC(=O)NCC(=O)O)N(C=N)CC,CCCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C=N)CC,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)N(C=N)CC,3.5658443297624998,3.410407837805714,2.992467001370714,2.8754527818000004
C-C-C-C:C,C,CCCC(C)C,CCCC(C)CC(O)CCCCOC,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(O)CCCCOC,COCCCCC(O)CC(C)CCCCOC(=O)NCC(=O)O,COCCCCC(O)CC(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)CC(O)C(CCCOC)COC(=O)NC(CCC(=O)O)C(=O)O,3.8463434449327267,2.3498524993657144,2.6139281163500003,3.044692625333333
C-C-C-C:C,C,CCCC(C)C,CCCC(C)CC(C)CCC=O,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCC=O,CCC(COC(=O)NCC(=O)O)C(C)CC(C)CCC=O,CCCC(C)CC(C)CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC=O,4.004298566512619,2.7821336548799995,2.4585110451200003,2.845243177193333
C-C-C-C:C,C,CCCC(C)C,CCCC=CCC(C)CCC,CCCC=CCC(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC=CCC(C)(CCC)COC(=O)NCC(=O)O,CCCC(C)CC=CCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC=CCC(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.6487017521742855,3.039306309902381,3.8225488196457142,2.8353575736033334
C-C-C-C:C,C,CCCC(C)C,[H]C(C)OCC(C)CCC,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(C)CCC,[H]C(C)OCC(C)CC(C)COC(=O)NCC(=O)O,[H]C(C)OCC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)OCC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.047434487313334,3.140407186660714,3.025726455870714,2.6545149443600002
C-C-C-C:C,C,CCCC(C)C,CCCC(C)(C)C(C)NCC,CCCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)NCC,CCCC(C)(C)C(C)N(CC)COC(=O)NCC(=O)O,CCNC(C)C(C)(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NCC,3.5922782208059525,3.945363846047381,2.8887645810250002,3.3731339765249997
C-C-C-C:C,C,CCCC(C)C,CC(C)CCCCC(=N)N,CC(C)CCCCC(=N)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCCCC(N)=NCOC(=O)NCC(=O)O,CC(C)CC(CCC(=N)N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCCCC(N)=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.98743995576,3.4207521926752387,3.084499986415,2.6559307550916667
C(Cl)(:C),C,CC(C)Cl,[H]CC(C)(C)Cl,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)Cl,[H]CC(C)(Cl)CCOC(=O)NCC(=O)O,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)Cl,[H]CC(C)(Cl)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.6372067667216665,2.339904325724242,2.335259651048889,2.0291857185
C(Cl)(:C),C,CC(C)Cl,CCC(CN)CC(C)Cl,CCC(CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)Cl,CCC(CNCOC(=O)NCC(=O)O)CC(C)Cl,CCC(CN)CC(C)(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)Cl,3.310933841613333,2.47621477155,2.9159850658083335,2.970723932175
C(Cl)(:C),C,CC(C)Cl,CC=CC=CC(C)(C)Cl,CC=C(C=CC(C)(C)Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC(=CC(C)(C)Cl)COC(=O)NCC(=O)O,CC=CC=CC(C)(Cl)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC=CC(C)(Cl)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.040041673833333,2.349859836225,2.9448121454166665,3.0285817719166666
C(Cl)(:C),C,CC(C)Cl,CNCCC(C)Cl,CC(Cl)CCNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCC(C)(Cl)COC(=O)NCC(=O)O,CNCCC(C)(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNCCC(C)(Cl)COC(=O)NC(CCC(=O)O)C(=O)O,3.3129942475250003,2.668207793691667,3.660920979245,2.629607793691667
C(Cl)(:C),C,CC(C)Cl,CCCC(C)C(C)(C)Cl,CCCC(C)C(C)(Cl)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCCOC(=O)NCC(=O)O)C(C)(C)Cl,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)(C)Cl,CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)Cl,3.3611857382559527,2.588255390633333,2.8723140699916665,2.3595696439805556
