add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
OC1CCC(N)CC1,CC1CCC(C)C(N)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2)C1,[H]C(N)C1(C)CCC(C)C(N)(C2(O)CCC(N)CC2)C1,[H]C(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)CCC(C)C(N)(C2(O)CCC(N)CC2)C1,[H]C(N)C1(C)CCC(C)C(N)(C2(O)CCC(N)CC2COC(=O)NCC(=O)O)C1,[H]C(N)C1(C)CCC(C)C(N)(C2(O)CCC(N)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(N)C1(C)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)(C2(O)CCC(N)CC2)C1,3.6783594119460608,3.5320793448685706,3.1141139825133335,2.0837841088085716
OC1CCC(N)CC1,CC1CCC(C)C(N)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2)C1,C=NCC1C(C)CCC(C)C1(N)C1(O)CCC(N)CC1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2)C1CN=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=NCC1C(C)CCC(C)C1(N)C1(O)CCC(N)CC1COC(=O)NCC(=O)O,C=NCC1C(C)CCC(C)C1(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(O)CCC(N)CC1,C=NCC1C(C)CCC(C)C1(N)C1(O)CCC(N)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.396173248752728,4.163929944305714,3.4636642802599993,3.1218829263200005
OC1CCC(N)CC1,CC1CCC(C)C(N)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2C(C)CO)C1,CC(CO)C1CC(N)CCC1(O)C1(N)CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C,CC1CCC(C)C(N)(C2(OCOC(=O)NCC(=O)O)CCC(N)CC2C(C)CO)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2C(CO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2C(CO)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.1898282258127275,3.813371621419999,3.2531088222599998,3.3076083296600003
OC1CCC(N)CC1,CC1CCC(C)C(N)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2)C1,CCN(N)C1(N)CCC(O)(C2(N)CC(C)CCC2C)CC1,CCN(N)C1(N)CCC(O)(C2(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C)CCC2C)CC1,CCN(N)C1(N)CCC(O)(C2(N)CC(CCOC(=O)NCC(=O)O)CCC2C)CC1,CC1CCC(C)C(N)(C2(O)CCC(N)(N(N)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2)C1,CCN(N)C1(N)CCC(O)(C2(N)CC(C)CCC2CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,4.443879656933798,3.632636479983333,3.4771787192,3.6158711288199994
OC1CCC(N)CC1,CC1CCC(C)C(N)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2NNCN)C1,CC1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)(C2(O)CCC(N)CC2NNCN)C1,CC1CC(COC(=O)NCC(=O)O)C(C)C(N)(C2(O)CCC(N)CC2NNCN)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2N(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN)C1,CC1CCC(C)C(NCOC(=O)NC(CCC(=O)O)C(=O)O)(C2(O)CCC(N)CC2NNCN)C1,3.42008873236,3.8831183412057135,3.2531088222599998,3.3051088222600002
OC1CCC(N)CC1,CC1CCC(C)C(N)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2)C1,CC1CC(N)(C2(O)CCC(N)CC2)C(C)CC1C(=O)CCN,CC1CC(N)(C2(O)CCC(N)CC2)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C(=O)CCN,CC1CC(C(=O)CCN)C(C)(COC(=O)NCC(=O)O)CC1(N)C1(O)CCC(N)CC1,CC1CC(N)(C2(O)CCC(N)CC2COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC1C(=O)CCN,CC1CC(C(=O)CCN)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1(N)C1(O)CCC(N)CC1,3.1179163210733334,2.96510192998,3.1119659414600003,3.1019304179600002
OC1CCC(N)CC1,CC1CCC(C)C(N)C1,CC1CCC(C)C(N)(C2(O)CCC(N)CC2)C1,CC1CCC(C)C(NC2(C3(O)CCC(N)CC3)CC(C)CCC2C)C1,CC1CCC(C)C(NC2(C3(OCOC(=O)NC(C(=O)O)C4=CC=CC=C4)CCC(N)CC3)CC(C)CCC2C)C1,CC1CCC(C)C(NC2(C3(O)CCC(N)CC3COC(=O)NCC(=O)O)CC(C)CCC2C)C1,CC1CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC2(C3(O)CCC(N)CC3)CC(C)CCC2C)C1,CC1CCC(C)C(NC2(C3(O)CCC(N)CC3)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC2C)C1,4.323198486912856,4.157047139172727,4.028599726551298,4.250069940712726
O-C-C-C-C-C-C,CC1CCC(C)C(N)C1,CCCCCC(O)CC1CCC(C)CC1N,CCCC(CC(O)CC1CCC(C)CC1N)C(=O)CO,CCCC(CC(O)CC1CCC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N)C(=O)CO,CCCC(CC(O)CC1CCC(C)CC1NCOC(=O)NCC(=O)O)C(=O)CO,CCCC(CC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1CCC(C)CC1N)C(=O)CO,CC1CCC(CC(O)CC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CO)C(N)C1,3.3982702503327267,2.3321791437933337,2.99960118236,2.66565668954
O-C-C-C-C-C-C,CC1CCC(C)C(N)C1,CCCCCC(O)CC1CCC(C)CC1N,CCCCCC(O)CC1CCC(C)C(C(O)CCCCO)C1N,CCCCCC(O)CC1CCC(C)C(C(O)C(CCCO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N,CCCCC(COC(=O)NCC(=O)O)C(O)CC1CCC(C)C(C(O)CCCCO)C1N,CCCCCC(O)CC1CCC(C)C(C(O)CC(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1N,CCCCCC(O)CC1CCC(C)C(C(O)CCCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C1N,3.1586257276946323,3.8573772398126733,3.3048811233085713,2.1744846607733335
O-C-C-C-C-C-C,CC1CCC(C)C(N)C1,CCCCCC(O)CC1CCC(C)CC1N,CCCCCC(O)CC1CCC(C)(NCNCC)CC1N,CCCCCC(O)CC1CCC(C)(NCNC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1N,CCCCCC(O)CC1CCC(C)(N(CNCC)COC(=O)NCC(=O)O)CC1N,CCCCCC(O)CC1CCC(C)(NCNCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1N,CCCCCC(O)CC1CCC(C)(NCNCC)CC1NCOC(=O)NC(CCC(=O)O)C(=O)O,3.5033529003603463,4.317646419817435,3.6802209320033326,3.2781306999799993
O-C-C-C-C-C-C,CC1CCC(C)C(N)C1,CCCCCC(O)CC1CCC(C)CC1N,CCCCCC(O)CC1CCC(C)CC1NC(CO)CCO,CCCCCC(CC1CCC(C)CC1NC(CO)CCO)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(O)CC1CCC(C)CC1(COC(=O)NCC(=O)O)NC(CO)CCO,CCCCCC(O)CC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC1NC(CO)CCO,CC1CCC(CC(O)CCCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(NC(CO)CCO)C1,3.4213395176619046,3.2482837378266667,3.220152844008571,2.5243550652433333
O-C-C-C-C-C-C,CC1CCC(C)C(N)C1,CCCCCC(O)CC1CCC(C)CC1N,CCCCCC(O)CC1CCC(C)C(CCCCCCC=O)C1N,CCCCCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCC(C)C(CCCCCCC=O)C1N,CCCCCC(CC1CCC(C)C(CCCCCCC=O)C1N)OCOC(=O)NCC(=O)O,CC1CCC(CC(O)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1CCCCCCC=O,CCCCCC(O)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(CCCCCCC=O)C1N,3.8449780254619035,4.021463001971904,4.082453900051904,3.6004779697333325
O-C-C-C-C-C-C,CC1CCC(C)C(N)C1,CCCCCC(O)CC1CCC(C)CC1N,CCCCCC(O)(CC1CCC(C)CC1N)C(C)CCN,CCCCCC(O)(CC1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1N)C(C)CCN,CCCCC(COC(=O)NCC(=O)O)C(O)(CC1CCC(C)CC1N)C(C)CCN,CC1CCC(CC(O)(CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCN)C(N)C1,CCCCCC(CC1CCC(C)CC1N)(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCN,3.5458319523142863,4.093091202799999,4.018714639401905,3.9475696494326735
O-C-C-C-C-C-C,CC1CCC(C)C(N)C1,CCCCCC(O)CC1CCC(C)CC1N,C=CCCNC1CC(C)CCC1CC(O)CCCCC,C=C(CCNC1CC(C)CCC1CC(O)CCCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CCCN(COC(=O)NCC(=O)O)C1CC(C)CCC1CC(O)CCCCC,C=C(CCNC1CC(C)CCC1CC(O)CCCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCCNC1CC(C)CCC1CC(O)(CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.068683813954285,4.528827697514286,3.5975999514733323,3.34899473024
O-C-C-C-C-C-C,CC1CCC(C)C(N)C1,CCCCCC(O)CC1CCC(C)CC1N,[H]C(C)NC(C(O)CCCCC)C1CCC(C)CC1N,[H]C(C)NC(C(O)CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)CC1N,[H]C(C)NC(C(O)CCCCC)C1C(N)CC(C)CC1COC(=O)NCC(=O)O,[H]C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C(O)CCCCC)C1CCC(C)CC1N,[H]C(C)NC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(O)CCCCC)C1CCC(C)CC1N,3.4705674964203466,3.3688285074657136,3.11165038606,3.19856609456
O-C-C-C-C-C-C,CC1CCC(C)C(N)C1,CCCCCC(O)CC1CCC(C)CC1N,CC=NNCC(C)CCCC(O)CC1CCC(C)CC1N,CC=NNCC(C)CCCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCC(C)CC1N,CC=NNCC(C)CCCC(O)CC1(COC(=O)NCC(=O)O)CCC(C)CC1N,CC=NNCC(C)CCCC(O)CC1CCC(C)CC1(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=NNCC(C)CCCC(O)CC1CCC(C)CC1NCOC(=O)NC(CCC(=O)O)C(=O)O,3.545492609880347,3.406941393964999,3.23128891322,3.319774047226666
O-C-C-C-C-C-C,CC1CCC(C)C(N)C1,CCCCCC(O)CC1CCC(C)CC1N,CCCCCC(O)CC1(C(=O)CCCO)CCC(C)CC1N,CCC(CCC(O)CC1(C(=O)CCCO)CCC(C)CC1N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCC(O)CC1(C(=O)CCCO)CCC(C)CC1NCOC(=O)NCC(=O)O,CCCCCC(O)CC1(C(=O)CCCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)CC1N,CCCCCC(O)CC1(C(=O)CCCO)C(N)CC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.4021707429327264,3.4760809144799993,3.404007689746666,3.2922106729266667
O=C-C-O-C,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,CC=CC(C)C(=O)COCCC1C(C)CCCC1NC1CC(C)CCC1C,CC=CC(C)C(=O)COCCC1C(C)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1NC1CC(C)CCC1C,CC=CC(C)C(=O)COCCC1(COC(=O)NCC(=O)O)C(C)CCCC1NC1CC(C)CCC1C,CC=CC(C)C(=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC1C(C)CCCC1NC1CC(C)CCC1C,CC=CC(C)C(=O)COCCC1C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1NC1CC(C)CCC1C,4.928544244384286,4.696496586448571,4.148209250098571,3.8685832729985705
O=C-C-O-C,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,CC1CC(OCCCO)C(C)CC1NC1CCCC(C)C1CCOCC=O,CC1CC(OCCCO)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1NC1CCCC(C)C1CCOCC=O,CC1CC(OCCCO)C(C)CC1NC1CCCC(C)C1(CCOCC=O)COC(=O)NCC(=O)O,CC1CC(OCCCO)C(C)CC1NC1CCCC(C)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=O,CC1CC(OCCCO)C(C)CC1NC1CCCC(C)C1(CCOCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.619857012632012,4.44157279812,3.8837545744319044,3.7405349930519045
O=C-C-O-C,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,CC=CC(C)C1(C)CCCC(NC2CC(C)CCC2C)C1CCOCC=O,CC=CC(C)C1(C)CCCC(NC2CC(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC2C)C1CCOCC=O,CC=CC(C)C1(C)CCC(COC(=O)NCC(=O)O)C(NC2CC(C)CCC2C)C1CCOCC=O,CC=CC(C)C1(C)CCCC(NC2CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2C)C1CCOCC=O,CC=CC(C)C1(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(NC2CC(C)CCC2C)C1CCOCC=O,4.994188804455714,4.393952487884286,4.223209250098571,4.086019883265237
O=C-C-O-C,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,CC1CCC(C)C(NC2CCCC(CC3=CCCC=C3)C2CCOCC=O)C1,CC1CCC(C)C(NC2CCCC(CC3=CCCC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=C3)C2CCOCC=O)C1,CC1CCC(C)C(NC2CCCC(CC3=CCCC=C3)C2CCOC(C=O)COC(=O)NCC(=O)O)C1,CC1CCC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(NC2CCCC(CC3=CCCC=C3)C2CCOCC=O)C1,CC1CCC(C)C(NC2CCCC(CC3=CCCC=C3)C2CC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC=O)C1,4.649198486912857,4.43599032769987,4.280452340971299,4.018597277404631
O=C-C-O-C,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,CC1CCC(C)C(N(N=CCO)C2CCCC(C)C2CCOCC=O)C1,CC1CCC(C)C(N(N=CCO)C2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC(C)C2CCOCC=O)C1,CC1CCC(C)C(N(N=CCO)C2CCCC(C)C2CC(COC(=O)NCC(=O)O)OCC=O)C1,CC1CCC(C)C(N(N=CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2CCCC(C)C2CCOCC=O)C1,CC1CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(N(N=CCO)C2CCCC(C)C2CCOCC=O)C1,4.489785674304632,4.138447540888571,4.112731071598571,3.5155237886419037
O=C-C-O-C,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,CCCCC(CC)C1(C)CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,CCCCC(CC)C1(C)CCC(C)C(NC2CCCC(C)C2(CCOCC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCC(CC)C1(C)CCC(C)C(NC2CCCC(CCOC(=O)NCC(=O)O)C2CCOCC=O)C1,CCCCC(CC)C1(C)CCC(C)C(NC2CCCC(C)C2(CCOCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCCCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,5.00372783307,4.210603485469999,4.365083272998571,4.146471300304631
O=C-C-O-C,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,CC1CCC(C)C(NC2CCCC(C)C2(CCOCC=O)C(N)CC=O)C1,CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(NC2CCCC(C)C2(CCOCC=O)C(N)CC=O)C1,CC1CCC(C)C(NC2CCCC(C)C2(CCOCC(=O)COC(=O)NCC(=O)O)C(N)CC=O)C1,CC1CCC(C)C(NC2CCCC(C)C2(CCOCC=O)C(N)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CCC(C)C(NC2CCCC(C)C2(C(N)CC=O)C(COCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.280452340971299,4.203104689407499,4.037731071598571,3.883375820769404
O=C-C-O-C,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,C=C(C)C1(C)CCCC(NC2CC(C)CCC2C)C1CCOCC=O,C=C(C)C1(C)CCCC(NC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C)CCC2C)C1CCOCC=O,C=C(C)C1(C)CCCC(NC2CC(C)CCC2C)C1C(COCC=O)COC(=O)NCC(=O)O,C=C(C)C1(C)CCCC(NC2CC(C)CCC2C)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC=O,C=C(C)C1(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(NC2CC(C)CCC2C)C1CCOCC=O,4.437691988706904,4.228879688034286,3.8735020309449992,3.9024265349235705
O=C-C-O-C,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,CCNCCC1(C)CCCC(NC2CC(C)CCC2C)C1CCOCC=O,CCNCCC1(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(NC2CC(C)CCC2C)C1CCOCC=O,CCNCCC1(C)CCCC(NC2CC(C)CCC2C)C1C(COCC=O)COC(=O)NCC(=O)O,CCNCCC1(C)CCCC(N(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2CC(C)CCC2C)C1CCOCC=O,CCNCCC1(C)CCCC(NC2CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CCC2C)C1CCOCC=O,4.8453263638712984,4.463376564519999,4.223209250098571,4.1667278330699995
O=C-C-O-C,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CCC(C)C(NC2CCCC(C)C2CCOCC=O)C1,CC1CCC(C)C(NC2CCCC(CCCCN)C2CCOCC=O)C1,CC1CCC(C)C(NC2(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCCC(CCCCN)C2CCOCC=O)C1,CC1CCC(C)C(NC2C(COC(=O)NCC(=O)O)CCC(CCCCN)C2CCOCC=O)C1,CC1CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1NC1CCCC(CCCCN)C1CCOCC=O,CC1CCC(C)C(NC2CCCC(CCCCN)C2C(COCC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.453375629779524,4.104797049506904,4.425083272998571,4.003588979071904
OC1C(Cl)CCCC1,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCCC2Cl)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCCC2(Cl)C2=CNC=C2)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CCC2(Cl)C2=CNC=C2)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCCC2(Cl)C2=CNC(COC(=O)NCC(=O)O)=C2)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(Cl)C2=CNC=C2)C1,CC1CCCC(NC2C(C)C(C3(O)CCCCC3(Cl)C3=CNC=C3)CC(C)C2COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.326251108042857,4.028103485469999,4.192135894128571,4.002720851994026
OC1C(Cl)CCCC1,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCCC2Cl)C1,COCOCC1(C2(O)CCCCC2Cl)CC(C)CC(NC2CCCC(C)C2C)C1C,COCOCC1(C2(O)CCCCC2Cl)CC(C)CC(NC2CCCC(C)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C)C1C,COCOCC1(C2(OCOC(=O)NCC(=O)O)CCCCC2Cl)CC(C)CC(NC2CCCC(C)C2C)C1C,COCOCC1(C2(O)CCCCC2Cl)CC(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC2CCCC(C)C2C)C1C,COCOCC1(C2(O)CCCCC2Cl)CC(C)CC(NC2CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C2C)C1C,4.536574522448571,4.445062408348571,4.048590976001298,4.0511905881012975
OC1C(Cl)CCCC1,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCCC2Cl)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)C(Cl)CCCC2N=N)C1,CC1CCCC(NC2CC(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C3(O)C(Cl)CCCC3N=N)C2C)C1C,CC1CC(NC2CCCC(C)C2(C)COC(=O)NCC(=O)O)C(C)C(C2(O)C(Cl)CCCC2N=N)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)C(Cl)CCCC2(COC(=O)NC(CCCNC(=N)N)C(=O)O)N=N)C1,CC1CC(NC2CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C2C)C(C)C(C2(O)C(Cl)CCCC2N=N)C1,4.074583272998571,4.293135894128571,4.111682611574025,4.031199338651298
OC1C(Cl)CCCC1,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCCC2Cl)C1,CCC(CC)C1(C)CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCCC2Cl)C1,CCC(CC)C1(C)CC(N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCC(C)C2C)C(C)C(C2(O)CCCCC2Cl)C1,CCC(CC)C1(C)CC(C2(O)CCCCC2Cl)C(C)C(NC2CCCC(C)C2C)C1COC(=O)NCC(=O)O,CCC(CC)C1(C)CC(NC2CCCC(C)C2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C2(O)CCCCC2Cl)C1,CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCCC2Cl)C1,4.528189736362857,4.014706546978571,4.079338571748571,4.104086125548571
OC1C(Cl)CCCC1,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCCC2Cl)C1,CCC(N)C1(Cl)CCCCC1(O)C1CC(C)CC(NC2CCCC(C)C2C)C1C,CCC(N)C1(Cl)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1(O)C1CC(C)CC(NC2CCCC(C)C2C)C1C,CCC(N)C1(Cl)CCCCC1(O)C1CC(C)CC(NC2CC(COC(=O)NCC(=O)O)CC(C)C2C)C1C,CCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCCCC1(O)C1CC(C)CC(NC2CCCC(C)C2C)C1C,CCC(N)C1(Cl)CCCCC1(O)C1CC(C)CC(NC2CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C2C)C1C,4.283343046984285,4.106664857149999,4.192135894128571,4.169926783745455
OC1C(Cl)CCCC1,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCCC2Cl)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(OC3=C(N)C=C(O)C=C3)CCCCC2Cl)C1,CC1CC(N(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2CCCC(C)C2C)C(C)C(C2(OC3=C(N)C=C(O)C=C3)CCCCC2Cl)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(OC3=C(N)C(COC(=O)NCC(=O)O)=C(O)C=C3)CCCCC2Cl)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(OC3=C(N)C=C(O)C=C3)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2Cl)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(OC3=C(N)C=C(O)C=C3COC(=O)NC(CCC(=O)O)C(=O)O)CCCCC2Cl)C1,4.209254653282857,4.121571461692857,4.080574522448571,4.00744749722857
OC1C(Cl)CCCC1,CC1CCC(C)C(NC2CCCC(C)C2C)C1,CC1CC(NC2CCCC(C)C2C)C(C)C(C2(O)CCCCC2Cl)C1,C=C(C=O)C1(NC2CCCC(C)C2C)CC(C)CC(C2(O)CCCCC2Cl)C1C,C=C(C=O)C1(NC2CCCC(C)C2C)CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C2(O)CCCCC2Cl)C1C,C=C(C=O)C1(NC2C(COC(=O)NCC(=O)O)CCC(C)C2C)CC(C)CC(C2(O)CCCCC2Cl)C1C,C=C(C=O)C1(NC2CCCC(C)C2C)CC(C)CC(C2(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC2Cl)C1C,C=C(C=O)C1(NC2CCCC(C)C2C)CC(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C2(O)CCCCC2Cl)C1C,4.24511493182357,3.957083272998571,4.080574522448571,4.080574522448571
