add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
c1ccncc1,CNC(N)C1(N)CCC(C)C(C)C1,CNC(N)C1(N)CCC(CC2=CN=CC=C2)C(C)C1,CNC(N)C1(N)CCC(C(C2=CN=CC=C2)C2CCCC(Cl)C2C)C(C)C1,CNC(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCC(C(C2=CN=CC=C2)C2CCCC(Cl)C2C)C(C)C1,CNC(N)C1(N)CCC(C(C2=CN=CC=C2)C2CCC(COC(=O)NCC(=O)O)C(Cl)C2C)C(C)C1,CNC(N)C1(N)CCC(C(C2=CN=CC=C2)C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(Cl)C2C)C(C)C1,CC1CC(N)(C(N)NCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1C(C1=CN=CC=C1)C1CCCC(Cl)C1C,4.278823494079523,4.078513859564286,4.267630513865,4.001519883265238
c1ccncc1,CNC(N)C1(N)CCC(C)C(C)C1,CNC(N)C1(N)CCC(CC2=CN=CC=C2)C(C)C1,CCOC(C)C1C(C)C(CC2=CN=CC=C2)CCC1(N)C(N)NC,CCOC(C)C1C(C)C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CN=CC=C2)CCC1(N)C(N)NC,CCOC(C)C1C(C)C(CC2=CN=CC=C2)CC(COC(=O)NCC(=O)O)C1(N)C(N)NC,CCOC(C)C1C(C)C(CC2=CN=CC=C2)CCC1(N)C(N)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCOC(C)C1C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC2=CN=CC=C2)CCC1(N)C(N)NC,3.946066973830228,4.124749137785714,4.26595256777,3.3164026124
c1ccncc1,CNC(N)C1(N)CCC(C)C(C)C1,CNC(N)C1(N)CCC(CC2=CN=CC=C2)C(C)C1,CNC(N)C1(N)CCC(CC2=CN=CC(CN(C)C)=C2)C(C)C1,CNC(N)C1(N)CCC(CC2=CN=CC(CN(C)C)=C2)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CNC(N)C1(N)CCC(CC2=CN=CC(CN(C)CCOC(=O)NCC(=O)O)=C2)C(C)C1,CC1CC(N)(C(N)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1CC1=CN=CC(CN(C)C)=C1,CNC(N)C1(N)CC(C)C(CC2=CN=CC(CN(C)C)=C2)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.5979373078724493,3.130179835202381,3.410899563605714,3.543014686895
c1ccncc1,CNC(N)C1(N)CCC(C)C(C)C1,CNC(N)C1(N)CCC(CC2=CN=CC=C2)C(C)C1,[H]C(N)=CC1=C(CC2CCC(N)(C(N)NC)CC2C)C=CC=N1,[H]C(N)=CC1=C(CC2CCC(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)(C(N)NC)CC2C)C=CC=N1,[H]C(N)=CC1=C(CC2CCC(N)(C(N)NC)CC2CCOC(=O)NCC(=O)O)C=CC=N1,[H]C(N)=CC1=C(CC2CCC(N)(C(N)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC2C)C=CC=N1,[H]C(N)=CC1=C(CC2CCC(N)(C(N)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC2C)C=CC=N1,3.879951734212727,4.3082076076257145,3.7240034524057144,3.328701635975
c1ccncc1,CNC(N)C1(N)CCC(C)C(C)C1,CNC(N)C1(N)CCC(CC2=CN=CC=C2)C(C)C1,CNC(N)C1(NC(C)CCCl)CCC(CC2=CN=CC=C2)C(C)C1,CNC(N)C1(NC(C)CCCl)CCC(CC2=CN=CC=C2)C(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(N)C1(NC(C)CCCl)CCC(CC2=CN=CC=C2)C(C)C1COC(=O)NCC(=O)O,CNC(N)C1(NC(C)CCCl)CCC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CN=CC=C2)C(C)C1,CNC(N)C1(NC(C)C(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)CCC(CC2=CN=CC=C2)C(C)C1,4.3572244468217844,4.7310749999682145,4.3220875986700005,4.3473258457999995
c1ccncc1,CNC(N)C1(N)CCC(C)C(C)C1,CNC(N)C1(N)CCC(CC2=CN=CC=C2)C(C)C1,CNC(N)C1(N)CCC(CC2=CN=CC(C(=O)CO)=C2)C(C)C1,CNC(N)C1(N)CCC(CC2=CN=CC(C(=O)C(O)COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C(C)C1,CNC(N)C1(N)CC(C)C(CC2=CN=CC(C(=O)CO)=C2)CC1COC(=O)NCC(=O)O,CNC(N)C1(N)CC(C)C(CC2=CN=CC(C(=O)CO)=C2)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(N)C1(N)CCC(CC2=CN=CC(C(=O)CO)=C2)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,2.64910668954,3.054062405585714,3.169215743920714,3.131141591735
C(C)(H),CNC(N)C1(N)CCC(C)C(C)C1,[H]C(C)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(C)C1CC(N)(C(N)NC)CC(CC(=O)CN)C1C,[H]C(C)C1CC(N)(C(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)CC(CC(=O)CN)C1C,[H]C(C)C1CC(NCOC(=O)NCC(=O)O)(C(N)NC)CC(CC(=O)CN)C1C,[H]C(C)C1CC(N)(C(N)NC)CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CN)C1C,[H]C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(N)(C(N)NC)CC(CC(=O)CN)C1C,3.292929141735,2.7447901483157144,3.30435918986,3.1011807855600004
C(C)(H),CNC(N)C1(N)CCC(C)C(C)C1,[H]C(C)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(C)C1CC(N)(C(N)NCCC(N)N)CC(C)C1C,[H]C(C)C1CC(N)(C(N)N(CCC(N)N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1C,[H]C(C)C1CC(N)(C(N)NCCC(N)N)CC(CCOC(=O)NCC(=O)O)C1C,[H]C(C)C1CC(N)(C(N)NCCC(N)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1C,[H]C(C)C1CC(NCOC(=O)NC(CCC(=O)O)C(=O)O)(C(N)NCCC(N)N)CC(C)C1C,3.6558023780352387,4.09650665232,2.6872118642800005,3.41018279638
C(C)(H),CNC(N)C1(N)CCC(C)C(C)C1,[H]C(C)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(C)C1C(C)C(C)CC(N)(C(N)NC)C1OC1=CC=CC(O)=C1,[H]C(C)C1C(C)C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)(C(N)NC)C1OC1=CC=CC(O)=C1,[H]C(C)C1C(C)C(C)CC(N)(C(N)(COC(=O)NCC(=O)O)NC)C1OC1=CC=CC(O)=C1,[H]C(C)C1C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(N)(C(N)NC)C1OC1=CC=CC(O)=C1,[H]C(C)C1C(C)C(C)CC(N)(C(N)NCCOC(=O)NC(CCC(=O)O)C(=O)O)C1OC1=CC=CC(O)=C1,3.450541569921904,3.2798733960257147,3.397319022479999,3.0529448661683327
C(C)(H),CNC(N)C1(N)CCC(C)C(C)C1,[H]C(C)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(C)C1CC(N)(C(N)NC)C(C(C)(N)N)C(C)C1C,[H]C(C)C1CC(N)(C(N)NC)C(C(N)(N)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1C,[H]C(C)C1CC(N)(C(N)N(C)COC(=O)NCC(=O)O)C(C(C)(N)N)C(C)C1C,[H]C(C)C1CC(N)(C(N)NC)C(C(C)(N)N)C(C)C1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C1CC(N)(C(N)N(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)(N)N)C(C)C1C,3.4277626711350004,3.3173876417333332,2.77472112346,2.9546852633133334
C(C)(H),CNC(N)C1(N)CCC(C)C(C)C1,[H]C(C)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(C)C1CC(N)(C(N)NC)CC(C)(C=CCC)C1C,[H]C(C)C1C(C)C(C)(C=CCC)CC(N)(C(N)NC)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)C1CC(N)(C(N)NC)C(COC(=O)NCC(=O)O)C(C)(C=CCC)C1C,[H]C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)(C(N)NC)CC(C)(C=CCC)C1C,[H]C(C)C1C(C)C(C)(C=CCC)CC(N)(C(N)NC)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.9215984697217854,3.9462509550375002,4.2976792118,3.4609184498200003
C(C)(H),CNC(N)C1(N)CCC(C)C(C)C1,[H]C(C)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(C)C1CC(N)(C(NC)NCCN)CC(C)C1C,[H]C(C)C1CC(N)(C(NCCN)NCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1C,[H]C(C)C1CC(N)(C(NC)N(CCN)COC(=O)NCC(=O)O)CC(C)C1C,[H]C(C)C1CC(N)(C(NC)NCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C1C,[H]C(C)C1CC(N)(C(NC)NCCN)CC(C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.8008485174641664,4.073294913405714,3.8596792117999996,3.2257659414599997
C(C)(H),CNC(N)C1(N)CCC(C)C(C)C1,[H]C(C)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(C)C1CC(N)(C(N)N(C)CN(C)C)CC(C)C1C,[H]C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(N)(C(N)N(C)CN(C)C)CC(C)C1C,[H]C(C)(COC(=O)NCC(=O)O)C1CC(N)(C(N)N(C)CN(C)C)CC(C)C1C,[H]C(C)C1CC(N)(C(N)N(C)CN(C)C)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,[H]C(C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)(C(N)N(C)CN(C)C)CC(C)C1C,4.1075684362632945,3.744231775686072,4.327181062466667,2.937811777030794
C(C)(H),CNC(N)C1(N)CCC(C)C(C)C1,[H]C(C)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(C)C1CC(N)(C(N)NC)C(C2CCCCC2)C(C)C1C,[H]C(C)C1CC(N)(C(N)NC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C2CCCCC2)C(C)C1C,[H]C(C)C1CC(N)(C(N)NC)C(C2CCCCC2)C(CCOC(=O)NCC(=O)O)C1C,[H]C(C)C1CC(N)(C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(C2CCCCC2)C(C)C1C,[H]C(C)C1CC(N)(C(N)NC)C(C2CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)C(C)C1C,4.293355930671785,4.215759144980358,3.829800863228571,3.9297728638199994
C(C)(H),CNC(N)C1(N)CCC(C)C(C)C1,[H]C(C)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(C)C1CC(N)(C(N)NCCCCl)CC(C)C1C,[H]C(C)C1CC(N)(C(N)NC(CCCl)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1C,[H]C(C)C1CC(N)(C(N)NCCCCl)CC(C)C1CCOC(=O)NCC(=O)O,[H]C(C)C1CC(N)(C(N)NCCCCl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1C,[H]C(C)C1CC(N)(C(N)NCCCCl)CC(C)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,3.6053692892492863,2.9068141522835718,3.8295049114033333,3.185053715343334
C(C)(H),CNC(N)C1(N)CCC(C)C(C)C1,[H]C(C)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(COCCC=O)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(COCCC=O)C1CC(N)(C(N)N(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1C,[H]C(C(COC(=O)NCC(=O)O)OCCC=O)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(COCCC=O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC(N)(C(N)NC)CC(C)C1C,[H]C(COCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1CC(N)(C(N)NC)CC(C)C1C,3.464206421626389,3.688273951100714,3.971174086914999,3.200540968643889
C(C)(C)(N),CNC(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)C1(N)CCC(C)C(C)C1,CNC(C=O)C1C(C)C(C)CCC1(N)C(N)N(C)CC(C)N,CNC(C=O)C1C(C)C(C)CCC1(N)C(N)N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)N,CNC(C=O)C1C(C)C(C)CCC1(N)C(N)(COC(=O)NCC(=O)O)N(C)CC(C)N,CNC(C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)C(C)CCC1(N)C(N)N(C)CC(C)N,CNC(C=O)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)CCC1(N)C(N)N(C)CC(C)N,3.3416910756266667,3.4343948661683337,3.15478363344,3.1771002324133333
C(C)(C)(N),CNC(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)C1(N)CCC(C)C(C)C1,CC1CCC(N)(C(N)N(C)CC(C)(N)CCNO)CC1C,CC1CCC(N)(C(N)N(C)CC(C)(N)CCNO)CC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1CCC(N)(C(N)(COC(=O)NCC(=O)O)N(C)CC(C)(N)CCNO)CC1C,CC1CCC(N)(C(N)N(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(N)CCNO)CC1C,CC1CC(N)(C(N)N(C)CC(C)(N)CCNO)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.6680952194477277,3.5046105293485708,2.975733175993333,2.130811777030794
C(C)(C)(N),CNC(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)C1(N)CCC(C)C(C)C1,[H]O(C)CN(CC(C)N)C(N)C1(N)CCC(C)C(C)C1,[H]O(C)CN(CC(C)N)C(N)C1(N)CCC(C)C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]O(C)C(COC(=O)NCC(=O)O)N(CC(C)N)C(N)C1(N)CCC(C)C(C)C1,[H]O(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN(CC(C)N)C(N)C1(N)CCC(C)C(C)C1,[H]O(C)CN(CC(C)N)C(N)C1(N)CCC(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,NA,NA,NA,NA
C(C)(C)(N),CNC(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)C1(N)CCC(C)C(C)C1,CC(N)CN(CC(N)N)C(N)C1(N)CCC(C)C(C)C1,CC(N)CN(CC(N)N)C(N)C1(N)CC(C)C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC(N)CN(CC(N)N)C(N)C1(N)CCC(C)(COC(=O)NCC(=O)O)C(C)C1,CC(N)CN(CC(N)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1(N)CCC(C)C(C)C1,CC(N)CN(CC(N)N)C(N)C1(N)CCC(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.348270580824127,3.5861985383485715,2.037734488421905,2.037734488421905
C(C)(C)(N),CNC(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)(C(C)N)C1(N)CCC(C)C(C)C1,CC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C(N)(C(C)N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)(C(C)N)C1(N)CCC(C)C(C)C1COC(=O)NCC(=O)O,CC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(N)(C(C)N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)(C(C)N)C1(N)CCC(C)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1,3.0089935985960605,3.7687639815200003,2.7788875960366664,2.022323809026667
C(C)(C)(N),CNC(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)(OCC=N)C1(N)CCC(C)C(C)C1,CC(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C)C(N)(OCC=N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)(OCC=N)C1(N)CCC(CCOC(=O)NCC(=O)O)C(C)C1,CC(N)CN(C)C(N)(OCC=N)C1(N)CC(C)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C(N)(OCC=N)C1(N)CCC(C)C(C)C1,3.415598040266061,3.1274874646207143,3.0098953587683335,2.5022633283850007
C(C)(C)(N),CNC(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)C1(N)CCC(C)C(C)C1,COCCNC1(C(N)N(C)CC(C)N)CCC(C)C(C)C1,COCCNC1(C(N)N(C)CC(C)N)CC(C)C(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCCNC1(C(N)N(CCOC(=O)NCC(=O)O)CC(C)N)CCC(C)C(C)C1,COCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C(N)N(C)CC(C)N)CCC(C)C(C)C1,COCCNC1(C(N)N(C)CC(C)N)CCC(C)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.014926459964166,3.9511526207357135,4.249071112136667,3.61176594146
C(C)(C)(N),CNC(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)C1(N)CCC(C)C(C)C1,CC(N)C(C1CC(O)CCC1O)N(C)C(N)C1(N)CCC(C)C(C)C1,CC(N)C(C1CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1O)N(C)C(N)C1(N)CCC(C)C(C)C1,CC(N)C(C1CC(O)CCC1O)N(C)C(N)C1(NCOC(=O)NCC(=O)O)CCC(C)C(C)C1,CC(N)C(C1CC(O)CCC1OCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(N)C1(N)CCC(C)C(C)C1,CC(N)C(C1CC(O)CCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C(N)C1(N)CCC(C)C(C)C1,3.5994277889412993,3.9521950492199993,3.9521950492199993,2.037734488421905
C(C)(C)(N),CNC(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)C1(N)CCC(C)C(C)C1,CC(N)CN(CC(C)I)C(N)C1(N)CCC(C)C(C)C1,CC(N)CN(CC(C)(I)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C1(N)CCC(C)C(C)C1,CC(I)CN(CC(C)(N)COC(=O)NCC(=O)O)C(N)C1(N)CCC(C)C(C)C1,CC(N)CN(CC(C)I)C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(N)CCC(C)C(C)C1,CC(N)CN(CC(C)(I)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1(N)CCC(C)C(C)C1,2.549473940525675,3.67739502043746,3.9787615937319045,1.3914620170857936
C(C)(C)(N),CNC(N)C1(N)CCC(C)C(C)C1,CC(N)CN(C)C(N)C1(N)CCC(C)C(C)C1,CCCCC(C)NC1(C(N)N(C)CC(C)N)CCC(C)C(C)C1,CCCCC(C)N(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C(N)N(C)CC(C)N)CCC(C)C(C)C1,CCCC(COC(=O)NCC(=O)O)C(C)NC1(C(N)N(C)CC(C)N)CCC(C)C(C)C1,CCCCC(C)NC1(C(N)N(C)CC(C)N)CCC(C)C(C)C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C)NC1(C(N)N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N)CCC(C)C(C)C1,4.228281492830357,3.940449810264286,4.108159841401785,4.40083560039
N(C)(C),CNC(N)C1(N)CCC(C)C(C)C1,CNCC1(C)CC(N)(C(N)NC)CCC1C,CNCC1(C)CC(N)(C(NC)NC2=CC=CC(O)=C2O)CCC1C,CNCC1(C)CC(N)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(NC)NC2=CC=CC(O)=C2O)CCC1C,CNC(NC1=CC=CC(O)=C1O)C1(N)CCC(C)C(C)(C(COC(=O)NCC(=O)O)NC)C1,CNCC1(C)CC(N)(C(NC)NC2=CC=CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C2O)CCC1C,CNC(NC1=CC=CC(O)=C1O)C1(N)CCC(C)C(C)(CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.441260101069633,3.9349141068857145,3.109095358768333,3.059891348257222
N(C)(C),CNC(N)C1(N)CCC(C)C(C)C1,CNCC1(C)CC(N)(C(N)NC)CCC1C,CNCC1(C)CC(N)(C(N)N(C)C(O)C=O)CCC1C,CNCC1(C)CC(N)(C(N)N(C)C(C=O)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C,CNCC1(C)CC(N)(C(N)N(C)C(O)C=O)CCC1(C)COC(=O)NCC(=O)O,CNCC1(C)CC(N)(C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)C(O)C=O)CCC1C,CNCC1(C)C(C)CCC(N)(C(N)N(C)C(O)C=O)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.510683252579444,2.4739694305885713,3.158229722329603,3.088309455655
N(C)(C),CNC(N)C1(N)CCC(C)C(C)C1,CNCC1(C)CC(N)(C(N)NC)CCC1C,CNCC1(C)CC(N)(C(NC)NCCN)CCC1C,CNC(NCCN)C1(N)CCC(C)C(C)(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C1,CNCC1(C)CC(N)(C(NC)NCCN)CCC1CCOC(=O)NCC(=O)O,CNCC1(C)CC(N)(C(NC)NCCN)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CNCC1(C)CC(N)(C(NC)NCCN)CCC1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.032032070346666,4.179049137785714,3.8143756938888886,3.150662423548889
N(C)(C),CNC(N)C1(N)CCC(C)C(C)C1,CNCC1(C)CC(N)(C(N)NC)CCC1C,CNCC1(C)CC(N)(C(N)NC)C(NC=O)CC1C,CNC(N)C1(N)CC(C)(CNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CC1NC=O,CNCC1(C)CC(N)(C(N)N(C)COC(=O)NCC(=O)O)C(NC=O)CC1C,CNCC1(C)CC(N)(C(N)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC=O)CC1C,CNCC1(C)C(C)CC(NC=O)C(N)(C(N)NC)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.331125623823889,2.9990279121707144,3.1887609084629367,3.0459094556550004
N(C)(C),CNC(N)C1(N)CCC(C)C(C)C1,CNCC1(C)CC(N)(C(N)NC)CCC1C,[H]C(=C)NNC(NC)C1(N)CCC(C)C(C)(CNC)C1,[H]C(=C)NNC(NC)C1(N)CCC(C)C(C)(CNC)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)N(COC(=O)NCC(=O)O)NC(NC)C1(N)CCC(C)C(C)(CNC)C1,[H]C(=C)NN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NC)C1(N)CCC(C)C(C)(CNC)C1,[H]C(=C)NNC(NC)C1(NCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(C)(CNC)C1,3.8666888520575,2.818755132552381,3.6260192780007143,3.550697487515
N(C)(C),CNC(N)C1(N)CCC(C)C(C)C1,CNCC1(C)CC(N)(C(N)NC)CCC1C,CNCC1(C)C(C)CCC(N)(C(N)NC)C1C(C)(C)C,CNC(N)C1(N)CCC(C)C(C)(CNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(C)(C)C,CNCC1(C)C(CCOC(=O)NCC(=O)O)CCC(N)(C(N)NC)C1C(C)(C)C,CNC(N)C1(N)CCC(C)C(C)(CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)(C)C,CNCC1(C)C(C(C)(C)C)C(N)(C(N)NC)CCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.063223143257341,3.805311454706666,3.81577582695746,3.6763909479685717
N(C)(C),CNC(N)C1(N)CCC(C)C(C)C1,CNCC1(C)CC(N)(C(N)NC)CCC1C,CCCCCC(CC)C1(C)CCC(N)(C(N)NC)CC1(C)CNC,CCCCCC(CC)C1(C)CCC(N)(C(N)NC)CC1(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCCCC(CC)C1(C)CCC(NCOC(=O)NCC(=O)O)(C(N)NC)CC1(C)CNC,CCCCCC(CC)C1(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(C(N)NC)CC1(C)CNC,CCCCCC(CC)C1(C)CCC(N)(C(N)NCCOC(=O)NC(CCC(=O)O)C(=O)O)CC1(C)CNC,4.116720121150357,4.124584345380358,4.003281492830357,3.9199932728485707
N(C)(C),CNC(N)C1(N)CCC(C)C(C)C1,CNCC1(C)CC(N)(C(N)NC)CCC1C,CNCC1(C)CC(N)(C(N)NC)CCC1CC1=C(C)C=CC(O)=C1,CNC(N)C1(N)CCC(CC2=C(C)C=CC(O)=C2)C(C)(CNCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CNCC1(C)CC(N)(C(NC)NCOC(=O)NCC(=O)O)CCC1CC1=C(C)C=CC(O)=C1,CNCC1(C)CC(N)(C(N)NC)CCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(C)C=CC(O)=C1,CNCC1(C)CC(N)(C(N)NCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1CC1=C(C)C=CC(O)=C1,4.112045121817728,3.0220349609657142,3.9168582494949993,3.075905403008333
N(C)(C),CNC(N)C1(N)CCC(C)C(C)C1,CNCC1(C)CC(N)(C(N)NC)CCC1C,CNCC1(C)CC(N)(C(N)NC)C(CC(C)N)CC1C,CNCC1(C)CC(N)(C(N)NC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(C)N)CC1C,CNCC1(C)CC(N)(C(N)NC)C(CC(N)CCOC(=O)NCC(=O)O)CC1C,CNCC1(C)CC(N)(C(N)NC)C(CC(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,CNCC1(C)CC(N)(C(NC)NCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)N)CC1C,3.5789626711349998,2.5464833835657146,4.1886792118,3.689114475113333
