add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1ccc(Cl)cc1,C,CC1=C(C)C=C(Cl)C=C1,CCNC1=CC(C)=C(C)C=C1Cl,CCNC1=CC(C)=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1Cl,CCNC1=C(COC(=O)NCC(=O)O)C(C)=C(C)C=C1Cl,CCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C)=C(C)C=C1Cl,CCNC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(C)C=C1Cl,3.7845989622575003,2.463248725113889,3.570675779019999,3.2605574147866667
Cc1ccc(Cl)cc1,C,CC1=C(C)C=C(Cl)C=C1,CC1=C(C)C=C(Br)C(Cl)=C1,CC1=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(Cl)C(Br)=C1,CC1=C(C)C(COC(=O)NCC(=O)O)=C(Br)C(Cl)=C1,CC1=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(Cl)C(Br)=C1,CC1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(Cl)C(Br)=C1,2.4955107668183336,2.4033598362250004,2.5034472365183333,2.902961389
Cc1ccc(Cl)cc1,C,CC1=C(C)C=C(Cl)C=C1,CC1=C(C)C=C(C(O)C=O)C(Cl)=C1,CC1=C(C)C=C(C(C=O)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C1,CC1=C(C)C=C(C(C=O)OCOC(=O)NCC(=O)O)C(Cl)=C1,CC1=C(C)C=C(C(O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)=C1,CC1=C(C)C=C(C(O)(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C1,3.50349246412,2.5066904093749995,2.62595402387,2.241751969125
Cc1ccc(Cl)cc1,C,CC1=C(C)C=C(Cl)C=C1,CCCC(C)CC1=C(C)C=CC(Cl)=C1,CCCC(C)CC1=C(C)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=C1,CCCC(C)CC1=C(C)C(COC(=O)NCC(=O)O)=CC(Cl)=C1,CC1=C(CC(C)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(Cl)C=C1,CC1=C(CC(C)CCCCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(Cl)C=C1,3.9452208949017864,3.040342115680714,3.6277198328946034,2.7042472293888893
Cc1ccc(Cl)cc1,C,CC1=C(C)C=C(Cl)C=C1,CCCNCCC1=C(C)C=C(Cl)C=C1,CCCNCCC1=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(Cl)C=C1,CCCNCC(COC(=O)NCC(=O)O)C1=C(C)C=C(Cl)C=C1,CC1=C(CCNCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(Cl)=C1,CCCN(CCC1=C(C)C=C(Cl)C=C1)COC(=O)NC(CCC(=O)O)C(=O)O,3.9259056809875,3.0964774668723813,3.30118273012,3.3628742611
Cc1ccc(Cl)cc1,C,CC1=C(C)C=C(Cl)C=C1,CC1=C(C)C=C(NN)C(Cl)=C1,CC1=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(NN)C(Cl)=C1,CC1=C(CCOC(=O)NCC(=O)O)C=C(NN)C(Cl)=C1,CC1=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C(NN)=C1,CC1=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(NN)C(Cl)=C1,3.693942445686667,2.7589145381116666,3.2783907481200005,2.6545333333333336
Cc1ccc(Cl)cc1,C,CC1=C(C)C=C(Cl)C=C1,CC1=C(CCN(C)C)C=CC(Cl)=C1,CC1=C(CCN(C)C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(Cl)=C1,CC1=C(CCN(C)C)C(COC(=O)NCC(=O)O)=CC(Cl)=C1,CC1=C(CCN(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(Cl)=C1,CC1=C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C)C=CC(Cl)=C1,3.309789904366389,3.2288491347972217,3.5180505156657143,3.5708649506666665
Cc1ccc(Cl)cc1,C,CC1=C(C)C=C(Cl)C=C1,COCOC1=CC(C)=C(C)C=C1Cl,COCOC1=CC(C)=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1Cl,CC1=C(C)C=C(OCOCCOC(=O)NCC(=O)O)C(Cl)=C1,COCOC1=CC(C)=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1Cl,CC1=C(C)C=C(OCOCCOC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)=C1,3.41717576952,2.4776411270249996,3.62422577902,3.1540738704018185
Cc1ccc(Cl)cc1,C,CC1=C(C)C=C(Cl)C=C1,CC1=C(C)C(C2(O)CCCCC2C)=C(Cl)C=C1,CC1=C(C)C(C2(O)CCCC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C)=C(Cl)C=C1,CC1=C(C)C(C2(O)CCCCC2C)=C(Cl)C(COC(=O)NCC(=O)O)=C1,CC1=C(C)C(C2(O)CCCCC2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C=C1,CC1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C2(O)CCCCC2C)=C(Cl)C=C1,3.404939450667024,3.0451497649533334,3.181952350836667,3.0543774987699996
Cc1ccc(Cl)cc1,C,CC1=C(C)C=C(Cl)C=C1,CCNC(N)C1=CC(Cl)=CC(C)=C1C,CCNC(N)C1=CC(Cl)=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C,CCNC(N)C1=CC(Cl)=CC(CCOC(=O)NCC(=O)O)=C1C,CC1=C(C)C(C(N)NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(Cl)=C1,CCN(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1=CC(Cl)=CC(C)=C1C,3.8165462607533334,3.089981840053572,2.853553140169603,3.4126811574950002
C=C-C=C,C,C=CC=CC,C=CC=CCCOCCC,C=CC=CCCOCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC=CCCOCCCCOC(=O)NCC(=O)O,C=CC=CC(COCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC=CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OCCC,4.04764644856,2.692069597761905,3.78745453138,3.5485600644133326
C=C-C=C,C,C=CC=CC,CC=CC=COC(C)CCCC=O,CC=CC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)CCCC=O,CC=C(C=COC(C)CCCC=O)COC(=O)NCC(=O)O,CC=CC=COC(CCCC=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC=COC(C)CCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.8354970601666665,3.520350003225,3.1236691225,2.9949767201333333
C=C-C=C,C,C=CC=CC,C=CC=C(C)C(N)CO,C=CC=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CO,C=CC(COC(=O)NCC(=O)O)=C(C)C(N)CO,C=CC=C(C)C(N)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC=C(C)C(CO)NCOC(=O)NC(CCC(=O)O)C(=O)O,2.9722674527199997,2.9282884669333336,2.61766745272,3.113515895536666
C=C-C=C,C,C=CC=CC,C=CC=CCC(N)CCO,C=CC(=CCC(N)CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,NC(CC=CC=CCOC(=O)NCC(=O)O)CCO,N=C(N)NCCCC(NC(=O)OCC=CC=CCC(N)CCO)C(=O)O,NC(CC=CC=CCOC(=O)NC(CCC(=O)O)C(=O)O)CCO,3.0622567647500003,2.567904836033333,2.3557724103583335,2.926820853175
C=C-C=C,C,C=CC=CC,C=CC=C(C)C1=CC=C(N)C=C1O,C=CC=C(C)C1=CC=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1O,C=CC=C(C)C1=CC=C(NCOC(=O)NCC(=O)O)C=C1O,C=CC=C(C)C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(N)C=C1O,C=CC=C(C)C1=CC=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1O,3.2393818650018185,3.1005500000000006,2.9047578620950003,2.86897424027
C=C-C=C,C,C=CC=CC,C=C(C=CC)C(=O)CO,C=C(C=CC)C(=O)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=CCCOC(=O)NCC(=O)O)C(=O)CO,C=C(C=CC)C(=O)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=CC)C(=O)COCOC(=O)NC(CCC(=O)O)C(=O)O,2.85784246412,2.5755945344818185,2.95619782622,2.3550749886
C=C-C=C,C,C=CC=CC,C=C(C=CC)C1(C)CCCC1C,C=C(C=CC)C1(C)CCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=CC)C1(C)CCCC1(C)COC(=O)NCC(=O)O,C=C(C=CC)C1(C)CCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(C=CC)C1(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C,3.3808258265176194,3.097623890135714,2.9493321066523808,2.9548732911666664
C=C-C=C,C,C=CC=CC,C=CC(=CC)C1(O)CCCCC1C,C=CC(=CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(O)CCCCC1C,C=CC(=CC)C1(O)CCC(COC(=O)NCC(=O)O)CC1C,CC=C(C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(O)CCCCC1C,C=CC(=CC)C1(O)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,2.723091011367619,3.035158971797056,2.8096760792057145,2.89589074812
C=C-C=C,C,C=CC=CC,C=CC=CCC=NNC,C=CC=CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NNC,CNN=CCC=CC=CCOC(=O)NCC(=O)O,C=CC=CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NNC,C=CC=CC(C=NNC)COC(=O)NC(CCC(=O)O)C(=O)O,3.3157567647499997,2.4722882274533333,3.30564922887,2.5933749886000004
C=C-C=C,C,C=CC=CC,CC=CC=CCO,CC=CC=CC(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=CC=C(CO)COC(=O)NCC(=O)O,CC=CC(=CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC=CCOCOC(=O)NC(CCC(=O)O)C(=O)O,3.1084565510099997,2.402593063486667,2.5788989075250006,2.3484382274533333
C(:C)(:C),C,CCCC,CCC(C)CCCNC,CCC(CCCNC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)CCCN(C)COC(=O)NCC(=O)O,CNCCCC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)(CCCNC)COC(=O)NC(CCC(=O)O)C(=O)O,2.8998462715299995,3.114137476910714,3.743940577290714,3.271269189847222
C(:C)(:C),C,CCCC,[H]CNC(C)CC,[H]CNC(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(COC(=O)NCC(=O)O)NC(C)CC,[H]CNC(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CNC(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,3.11235918616,2.7720501986449997,2.710167335263889,2.709573431416666
C(:C)(:C),C,CCCC,CCC(C)C1=C(O)C=CC=C1N,CCC(C)C1=C(O)C=CC=C1NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C1=C(O)C(COC(=O)NCC(=O)O)=CC=C1N,CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=C(O)C=CC=C1N,CC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(O)C=CC=C1N,2.8419133198068183,2.8231178457428574,3.05658405322,2.662202788058485
C(:C)(:C),C,CCCC,CCCCC(N)=NC,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)=NC,CN=C(N)CCC(C)COC(=O)NCC(=O)O,CCCCC(=NC)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CN=C(N)CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.21175655101,2.906504226675,3.0613610571749996,2.9427286468666667
C(:C)(:C),C,CCCC,CCC(C)C1CCC(C)CC1C,CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)CC1C,CCC(C)C1CC(COC(=O)NCC(=O)O)C(C)CC1C,CCC(C)C1CCC(C)CC1CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C1C(C)CC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.1606074618542856,3.3051192385700006,3.666668974234102,3.048809036807619
C(:C)(:C),C,CCCC,CCCCCNCN,NCNCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,NCNCCCCCCOC(=O)NCC(=O)O,CCC(CCNCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CNCN)COC(=O)NC(CCC(=O)O)C(=O)O,2.44049672051,2.6883180203583334,2.5189224103583334,2.5755041865083337
C(:C)(:C),C,CCCC,CCCCC1=CC=CC1,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC=CC1,CC(CCC1=CC=CC1)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCCCCC1=CC=CC1)C(=O)O,CC(CCC1=CC=CC1)COC(=O)NC(CCC(=O)O)C(=O)O,3.2152667643666666,2.4671327822916664,2.9502007860533332,2.6480749886000003
C(:C)(:C),C,CCCC,CCCCOC1=CC=CC(C)=C1,CC1=CC(OCCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1,CCCCOC1=CC=CC(CCOC(=O)NCC(=O)O)=C1,CCCCOC1=CC=CC(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)COC1=CC=CC(C)=C1,3.9451459149127275,3.7036117524800005,3.6324715924800004,3.68195568728
C(:C)(:C),C,CCCC,CCC(C)C(O)CCCO,CCC(C)C(O)(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCOC(=O)NCC(=O)O)C(O)CCCO,CCC(C)C(O)C(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCCO,3.013722202925,2.659703838429048,3.132927845578333,2.5705724103583334
C(:C)(:C),C,CCCC,CCCCNCCCC,CCCCNC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCNCC(CC)COC(=O)NCC(=O)O,CCCCNCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCNCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,3.4017468590009527,2.5083056176440475,3.4647594890183333,2.4215717319100003
O=C-C-C-C-C=O,C,CC(C=O)CCC=O,CCCCCC(=O)C(C)CCC=O,CCCCCC(=O)C(C)CCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCCC(=O)C(C)CCC=O)COC(=O)NCC(=O)O,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(C)CCC=O,CCCCCC(=O)C(C)CC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.270893163833333,2.8913770940100005,3.25072404736,2.9983151094833334
O=C-C-C-C-C=O,C,CC(C=O)CCC=O,CC(C=O)CCC(=O)C1(N)CCCC(O)C1,CC(C=O)(CCC(=O)C1(N)CCCC(O)C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C=O)(CCC(=O)C1(N)CCCC(O)C1)COC(=O)NCC(=O)O,CC(C=O)CCC(=O)C1(N)CC(O)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C=O)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C1(N)CCCC(O)C1,2.7971507995616163,2.649373576098889,3.0319415917350003,2.91321615146
O=C-C-C-C-C=O,C,CC(C=O)CCC=O,C=CC(=C)C(C)(C=O)CCC=O,C=CC(=C)C(C)(C=O)CC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(C=CCOC(=O)NCC(=O)O)C(C)(C=O)CCC=O,C=CC(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C=O)CCC=O,C=C(C=CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C=O)CCC=O,2.7988,2.507467845742857,2.6589368377866665,2.5763404093750006
O=C-C-C-C-C=O,C,CC(C=O)CCC=O,CCCC(=O)C(C)CCC=O,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)C(C)CCC=O,CC(COC(=O)NCC(=O)O)CC(=O)C(C)CCC=O,CCCC(=O)C(C)CC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C(C)CCC=O,2.507164088425,3.0595123031846754,2.6066563690401514,2.6774974217583334
O=C-C-C-C-C=O,C,CC(C=O)CCC=O,COCC(C)CC(C=O)CCC=O,COCC(C)CC(CCC=O)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,COCC(C)CC(C=O)CCC(=O)COC(=O)NCC(=O)O,CC(COCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C=O)CCC=O,COCC(C)CC(CCC=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.8339246409450003,2.8119676320028573,3.2083105291516665,2.581423918925
O=C-C-C-C-C=O,C,CC(C=O)CCC=O,CC(CCC=O)C(=O)C(C=O)CO,CC(C(=O)C(C=O)CO)C(CC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCC=O)(COC(=O)NCC(=O)O)C(=O)C(C=O)CO,CC(C(=O)C(C=O)CO)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCC=O)C(=O)C(CO)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.0258581144999996,2.8638848248249995,3.1014789463033328,2.3354149169200005
O=C-C-C-C-C=O,C,CC(C=O)CCC=O,[H]C([H])([H])CC(C=O)CCC=O,[H]C([H])([H])CC(C=O)CCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])([H])CC(C=O)CC(C=O)COC(=O)NCC(=O)O,[H]C([H])([H])CC(C=O)CCC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C([H])([H])C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CCC=O,2.8353398843433335,2.8485467888666665,2.5966126143583335,2.4213640884250003
O=C-C-C-C-C=O,C,CC(C=O)CCC=O,CC(C=O)C(CC=O)C(Cl)CO,CC(C=O)C(CC=O)C(Cl)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C(=O)COC(=O)NCC(=O)O)C(CC=O)C(Cl)CO,CC(C=O)C(CC=O)C(Cl)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C=O)C(CC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CO,2.3730354786750003,2.6131166666666665,3.020288109868333,1.9569239978916666
O=C-C-C-C-C=O,C,CC(C=O)CCC=O,CC(C=O)(CCC=O)C(=O)CCCN,CC(C=O)(CC(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CCCN,CC(C=O)(CCC=O)C(=O)CCCNCOC(=O)NCC(=O)O,CC(C=O)(CCC=O)C(=O)CC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,NCCCC(=O)C(C=O)(CCC=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.120513540425,2.7059676320028574,3.2316118535199996,2.7299817761500003
O=C-C-C-C-C=O,C,CC(C=O)CCC=O,CCCCC(CCC)CC(C=O)CCC=O,CCCCC(CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)CCC=O,CCCC(CCCCCOC(=O)NCC(=O)O)CC(C=O)CCC=O,CCCCC(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=O)CCC=O,CCCCC(CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=O)CCC=O,3.8430997638507685,2.34874721311,3.5565457235282687,3.581622544664102
N-C:C:N,C,CC(N)CN,CC(N)C(N)C(O)CCC=O,NC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)C(O)CCC=O,CC(N)C(N)C(O)CC(C=O)COC(=O)NCC(=O)O,CC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C(O)CCC=O,CC(N)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCC=O,2.866287519841667,2.504689958425,2.968803386883333,2.5594613867583336
N-C:C:N,C,CC(N)CN,CC(N)(CN)C1CC=CCC1,CC(N)(CN)C1CCC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC(N)(C(N)COC(=O)NCC(=O)O)C1CC=CCC1,CC(CN)(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1CC=CCC1,CC(N)(CN)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC=CCC1,3.3027516359750004,2.8842082969952383,2.8391487731857143,3.3462583220666664
N-C:C:N,C,CC(N)CN,CC(C)(O)CCC(N)CN,CC(C)(O)CCC(CN)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)(CCOC(=O)NCC(=O)O)CCC(N)CN,CC(C)(O)CCC(CN)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)CN,2.930217327096666,2.488834512409524,2.6799625312416664,2.7071140699916665
N-C:C:N,C,CC(N)CN,CNCN(C)C(N)C(C)N,CNCN(C)C(N)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,CNCN(C)C(N)(COC(=O)NCC(=O)O)C(C)N,CNCN(C)C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N,CNCN(C)C(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)N,3.2119049064266663,3.2080716763607144,3.0590946377607144,3.304912372425
