add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
c1ccncc1,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C2=NC=CC=C2)=C(C)C=C1,CC1=C(C2=NC=CC=C2)C(O)=C(CC2CC(C)C(C)C2)C=C1,CC1=C(C2=NC=CC=C2)C(O)=C(CC2CC(C)C(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C=C1,CC1=C(C2=NC=CC=C2)C(O)=C(C(COC(=O)NCC(=O)O)C2CC(C)C(C)C2)C=C1,CC1=C(C2=NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2)C(O)=C(CC2CC(C)C(C)C2)C=C1,CC1=C(C2=NC=CC=C2)C(O)=C(CC2CC(C)C(C)C2COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.096362383074285,3.816522311412727,3.155886126021061,2.9455752059727276
c1ccncc1,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C2=NC=CC=C2)=C(C)C=C1,CCC(C)(C)CC1=CC=CC(C2=C(C)C=CC(C)=C2O)=N1,CCC(C)(C)CC1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=C(C)C=CC(C)=C2O)=N1,CCC(C)(C)CC1=CC=CC(C2=C(CCOC(=O)NCC(=O)O)C=CC(C)=C2O)=N1,CCC(C)(C)CC1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C2=C(C)C=CC(C)=C2O)=N1,CC1=C(O)C(C2=NC(CC(C)(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C2)=C(C)C=C1,3.6305722753226193,3.778685693639048,3.0815571505010606,3.0803350219333336
c1ccncc1,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C2=NC=CC=C2)=C(C)C=C1,CCC=NC1=CC(C2=C(C)C=CC(C)=C2O)=NC=C1,CCC=NC1=CC(C2=C(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC(C)=C2O)=NC=C1,CC1=C(O)C(C2=NC=CC(N=CCCCOC(=O)NCC(=O)O)=C2)=C(C)C=C1,CCC=NC1=CC(C2=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC(C)=C2O)=NC=C1,CCC=NC1=CC(C2=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC(C)=C2O)=NC=C1,3.7339642073599997,3.1019189612866667,3.44076420736,2.9012815624099995
c1ccncc1,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C2=NC=CC=C2)=C(C)C=C1,CC(=CO)CC1=C(O)C(C2=NC=CC=C2)=C(C)C=C1,CC(=CO)CC1=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C2=NC=CC=C2)=C(C)C=C1,CC(=CO)CC1=C(O)C(C2=NC=CC=C2)=C(C)C(COC(=O)NCC(=O)O)=C1,CC(=CO)CC1=C(O)C(C2=NC=CC=C2COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1,CC(=CO)CC1=C(O)C(C2=NC=CC=C2COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1,3.68905174662,3.2537315624099996,3.3465771499599994,3.1987688091349997
O=C-C-C-C-C-O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C=C1C(O)CCCC=O,CC1=CC(OC(=O)CO)=C(C)C=C1C(O)CCCC=O,CC1=CC(OC(=O)CO)=C(C)C=C1C(O)(CCCC=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC(OC(=O)CO)=C(C)C=C1C(O)CC(CC=O)COC(=O)NCC(=O)O,CC1=CC(OC(=O)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1C(O)CCCC=O,CC1=CC(OC(=O)CO)=C(C)C=C1C(O)CCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.2839642073599995,2.5414048726800003,3.2720592536199993,2.930285727235
O=C-C-C-C-C-O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C=C1C(O)CCCC=O,CC1=CC(O)=C(C)C=C1C(O)C(CCC=O)C1=CC(O)=CC=C1O,CC1=CC(O)=C(C)C=C1C(O)C(CCC=O)C1=CC(O)=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1O,CC1=CC(O)=C(C)C=C1C(O)C(CC(C=O)COC(=O)NCC(=O)O)C1=CC(O)=CC=C1O,CC1=CC(O)=C(C)C=C1C(O)C(C1=CC(O)=CC=C1O)C(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(O)=C(C)C=C1C(O)C(CCC=O)C1=CC(O)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1O,3.2992248426077273,2.6468857272350004,3.2472248426077273,2.899230365135
O=C-C-C-C-C-O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C=C1C(O)CCCC=O,CCN(C)OC1=C(C)C=C(C(O)CCCC=O)C(C)=C1,CC1=CC(ON(C)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1C(O)CCCC=O,CCN(CCOC(=O)NCC(=O)O)OC1=C(C)C=C(C(O)CCCC=O)C(C)=C1,CCN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=C(C)C=C(C(O)CCCC=O)C(C)=C1,CCN(C)OC1=C(C)C=C(C(O)CCCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C1,3.9231383499575,3.355231049005714,3.3692070652599995,3.25592633458
O=C-C-C-C-C-O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C=C1C(O)CCCC=O,CC1=CC(O)=C(C)C=C1C(O)CCCC(=O)CCNC=N,CC1=CC(O)=C(C)C=C1C(O)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)CCNC=N,CC1=CC(O)=C(C)C=C1C(O)C(CCC(=O)CCNC=N)COC(=O)NCC(=O)O,CC1=CC(O)=C(C)C=C1C(O)CCCC(=O)CCNC=NCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(O)=C(C)C=C1C(O)(CCCC(=O)CCNC=N)COC(=O)NC(CCC(=O)O)C(=O)O,3.430746765932727,2.942305164735,2.86258995576,2.953830365135
O=C-C-C-C-C-O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C=C1C(O)CCCC=O,[H]C(C)(C)CCC1=CC(O)=C(C)C=C1C(O)CCCC=O,[H]C(C)(C)CCC1=CC(O)=C(C)C=C1C(O)CCCC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(C)C(COC(=O)NCC(=O)O)CC1=CC(O)=C(C)C=C1C(O)CCCC=O,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1=CC(O)=C(C)C=C1C(O)CCCC=O,[H]C(C)(C)CCC1=CC(O)=C(C)C=C1C(O)(CCCC=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.97433846569,3.2529841594749995,3.3098523266599997,3.4268542076349995
O=C-C-C-C-C-O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C=C1C(O)CCCC=O,CNCOC1=C(C)C=C(C(O)CCCC=O)C(C)=C1,CNCOC1=C(C)C=C(C(O)CCCC(=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C1,CNCOC1=C(C)C=C(C(O)CCCC=O)C(C)=C1COC(=O)NCC(=O)O,CNC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1=C(C)C=C(C(O)CCCC=O)C(C)=C1,CNCOC1=C(C)C=C(C(O)CCCC=O)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.28365174662,3.2434634306600003,3.19532404736,3.19576420736
O=C-C-C-C-C-O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C=C1C(O)CCCC=O,CC1=CC(O)=C(C)C=C1C(O)CCC(C=O)N=C(C)C,CC1=CC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1C(O)CCC(C=O)N=C(C)C,CC1=CC(O)=C(C)C=C1C(O)C(COC(=O)NCC(=O)O)CC(C=O)N=C(C)C,CC1=CC(O)=C(C)C=C1C(O)CCC(C=O)N=C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(O)=C(C)C=C1C(O)CCC(N=C(C)C)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,4.103054132870227,2.920503840035,2.907528649135,3.0197038400349996
O=C-C-C-C-C-O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C=C1C(O)CCCC=O,CC1=CC(O)=C(C)C=C1C(O)CCCC(=O)CC(C)C,CC1=CC(O)=C(C)C=C1C(O)CCCC(=O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C,CC1=CC(O)=C(C)C=C1C(O)CCC(COC(=O)NCC(=O)O)C(=O)CC(C)C,CC1=C(O)C=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(O)CCCC(=O)CC(C)C)=C1,CC1=CC(O)=C(C)C=C1C(O)CCCC(=O)CC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.2232065215327275,2.980704225508485,3.101829866406667,2.4786357272350004
O=C-C-C-C-C-O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C=C1C(O)CCCC=O,CC1=C(O)C=C(CC2=CC=C(Cl)C=C2N)C(C(O)CCCC=O)=C1,CC1=C(O)C=C(CC2=CC=C(Cl)C=C2N)C(C(O)CCCC=O)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=C(O)C=C(CC2=CC=C(Cl)C=C2N)C(C(O)CCC(C=O)COC(=O)NCC(=O)O)=C1,CC1=C(O)C=C(CC2=CC=C(Cl)C=C2N)C(C(CCCC=O)OCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=C(O)C=C(CC2=CC=C(Cl)C=C2N)C(C(O)CCCC=O)=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.3046266142,2.4141353024583334,3.2518157152560603,2.787824114058333
O=C-C-C-C-C-O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C=C1C(O)CCCC=O,CC1=CC(O)=C(C)C(C(C)CCCC(C)C)=C1C(O)CCCC=O,CC1=CC(O)=C(C)C(C(C)(CCCC(C)C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(O)CCCC=O,CC1=CC(O)=C(C)C(C(C)CCCC(C)C)=C1C(O)CC(CC=O)COC(=O)NCC(=O)O,CC1=CC(O)=C(C)C(C(C)CCCC(C)C)=C1C(O)C(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(O)=C(C)C(C(CCCC(C)C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C(O)CCCC=O,3.3541593419035607,3.5347247514235605,3.1479377076660606,3.21984134236
O-C-C=O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1,CC1=C(C(C)CCN)C(O)=C(C)C(C(O)C=O)=C1,CC1=C(C(C)CCN)C(O)=C(C)C(C(C=O)OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC1=C(C(CCN)CCOC(=O)NCC(=O)O)C(O)=C(C)C(C(O)C=O)=C1,CC1=C(C(C)CCN)C(O)=C(C)C(C(O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=C(C(C)CC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C(C)C(C(O)C=O)=C1,3.2738382302599995,2.668883562069524,2.8436899557599995,3.0197038400349996
O-C-C=O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1,CC1=CC(O)=C(CC2CCCC(O)C2N)C(C(O)C=O)=C1,CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C(CC2CCCC(O)C2N)C(C(O)C=O)=C1,CC1=CC(O)=C(CC2CCCC(O)(COC(=O)NCC(=O)O)C2N)C(C(O)C=O)=C1,CC1=CC(O)=C(CC2CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)C2N)C(C(O)C=O)=C1,CC1=CC(O)=C(C(COC(=O)NC(CCC(=O)O)C(=O)O)C2CCCC(O)C2N)C(C(O)C=O)=C1,3.1437348008327275,3.2112507226299996,3.1823919593350003,3.3660566790599993
O-C-C=O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1NCC=O,CC1=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C(NCC=O)=C1C(O)C=O,CC1=CC(OCOC(=O)NCC(=O)O)=C(C)C(C(O)C=O)=C1NCC=O,CC1=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C(NCC=O)=C1C(O)C=O,CC1=CC(O)=C(C)C(C(C=O)OCOC(=O)NC(CCC(=O)O)C(=O)O)=C1NCC=O,3.2423382302599997,3.0229982745,2.737268163743333,2.731378853375
O-C-C=O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1C1=CC(O)=CC=C1N,CC1=CC(O)=C(C)C(C(O)C=O)=C1C1=CC(O)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1N,CC1=CC(O)=C(C)C(C(O)C=O)=C1C1=C(COC(=O)NCC(=O)O)C(O)=CC=C1N,CC1=CC(O)=C(C)C(C(O)C=O)=C1C1=CC(O)=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1N,CC1=CC(O)=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)C=O)=C1C1=CC(O)=CC=C1N,3.244501367707727,2.737335727235,3.2521038400349993,3.048718809135
O-C-C=O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1,CCCC(O)C(=O)C(O)C1=CC(C)=CC(O)=C1C,CCCC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(O)C1=CC(C)=CC(O)=C1C,CCCC(O)C(=O)C(OCOC(=O)NCC(=O)O)C1=CC(C)=CC(O)=C1C,CCCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)C(O)C1=CC(C)=CC(O)=C1C,CCCC(O)C(=O)C(O)C1=CC(C)=CC(OCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C,3.5471218718727267,3.3788300973266656,3.51036640766,2.7152537943399997
O-C-C=O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1,CC1=CC(O)=C(C)C(C(C=O)ON(C=O)C=O)=C1,CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(O)=C(C)C(C(C=O)ON(C=O)C=O)=C1,CC1=CC(O)=C(C)C(C(C=O)ON(C=O)C=O)=C1COC(=O)NCC(=O)O,CC1=CC(O)=C(C)C(C(C=O)ON(C=O)C=O)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=CC(O)=C(C)C(C(C=O)ON(C=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)=C1,2.9171982745,2.8973698330666666,2.947742963343333,2.588493124903333
O-C-C=O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1,CC1=C(C(C)I)C(O)=C(C)C(C(O)C=O)=C1,CC1=C(O)C(C(C)I)=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(O)C=O,CC1=C(C(C)I)C(OCOC(=O)NCC(=O)O)=C(C)C(C(O)C=O)=C1,CC1=C(O)C(C(C)I)=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C(O)C=O,CC1=C(O)C(C(C)I)=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1C(O)C=O,2.359326298776667,2.803375008058334,2.255658996701667,2.5651348488433334
O-C-C=O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1NCCN,CC1=CC(O)=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C(O)C=O)=C1NCCN,CC1=CC(O)=C(C)C(C(O)(C=O)COC(=O)NCC(=O)O)=C1NCCN,CC1=C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C(NCCN)=C1C(O)C=O,CC1=CC(O)=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C(O)C=O)=C1NCCN,3.3607894077599996,2.757232812902857,2.5891331328433327,2.52243995576
O-C-C=O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1,CCC=CCC1=C(O)C=C(C)C=C1C(O)C=O,CCC=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(O)C=C(C)C=C1C(O)C=O,CCC=CCC1=C(O)C=C(C)C=C1C(C=O)OCOC(=O)NCC(=O)O,CCC=CCC1=C(O)C=C(C)C=C1C(O)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(O)C=C(C)C=C1C(O)C=O,3.2289184852266666,3.466725769519999,3.0551938507200003,3.3994817517349993
O-C-C=O,CC1=CC(O)=C(C)C=C1,CC1=CC(O)=C(C)C(C(O)C=O)=C1,[H]C(C)(C)CCC1=C(O)C=C(C)C=C1C(O)C=O,[H]C(C)(C)CCC1=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1C(O)C=O,[H]C(C)(C)CCC1=C(OCOC(=O)NCC(=O)O)C=C(C)C=C1C(O)C=O,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1=C(O)C=C(C)C=C1C(O)C=O,[H]C(C)(C)CCC1=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(C)C=C1C(O)C=O,3.1444844332327273,3.54736343066,3.0336442732327273,3.2433634306599997
N-C-N-C:C,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C(C)NCN)=C(C)C=C1,CC1=C(O)C(C(C)(C=CC=N)NCN)=C(C)C=C1,CC1=C(O)C(C(C)(C=CC(=N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)NCN)=C(C)C=C1,CC1=C(O)C(C(C)(C=CC=N)NCNCOC(=O)NCC(=O)O)=C(C)C=C1,CC1=C(C(C)(C=CC=N)NCN)C(O)=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=C(O)C(C(C)(C=CC=N)NCNCOC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1,2.883682873495,2.9694745038235713,3.304708340445714,2.9023328734950002
N-C-N-C:C,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C(C)NCN)=C(C)C=C1,CC1=C(C(C)NCN)C(O)=C(CCCCCl)C=C1,CC1=C(C(C)NCN)C(O)=C(CCCCCl)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=C(C(C)NC(N)COC(=O)NCC(=O)O)C(O)=C(CCCCCl)C=C1,CC1=C(C(C)NCN)C(O)=C(CCC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1,CC1=C(C(C)NCNCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C(CCCCCl)C=C1,3.6398517466200007,3.1779865482057144,3.0201057418890476,2.3764873572033336
N-C-N-C:C,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C(C)NCN)=C(C)C=C1,CCC=COC1=C(C)C=CC(C)=C1C(C)NCN,CCC=COC1=C(C)C=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C(C)NCN,CCC(=COC1=C(C)C=CC(C)=C1C(C)NCN)COC(=O)NCC(=O)O,CCC=COC1=C(C)C=CC(C)=C1C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCN,CC1=C(OC=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)NCN)=C(C)C=C1,3.9245383499575,3.654239723605715,3.645340500305714,3.4032659390199997
N-C-N-C:C,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C(C)NCN)=C(C)C=C1,CC1=C(O)C(C(C)NC(N)C(C)(O)CCCC=O)=C(C)C=C1,CC1=C(O)C(C(C)NC(N)C(C)(O)CCCC=O)=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CC1=C(O)C(C(C)NC(N)C(C)(O)CC(CC=O)COC(=O)NCC(=O)O)=C(C)C=C1,CC1=C(C(C)NC(N)C(C)(O)CCCC=O)C(O)=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=C(O)C(C(C)NC(N)C(C)(O)CCC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1,3.041657138507728,2.3914066580807143,3.1408571385077275,3.0553410635400002
N-C-N-C:C,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C(C)NCN)=C(C)C=C1,CCCC(C)C(C)(NCN)C1=C(C)C=CC(C)=C1O,CC1=C(O)C(C(C)(NCN)C(C)CCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1,CCCC(CCOC(=O)NCC(=O)O)C(C)(NCN)C1=C(C)C=CC(C)=C1O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)(NCN)C1=C(C)C=CC(C)=C1O,CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(NCN)C1=C(C)C=CC(C)=C1O,3.7526123428635607,3.4647425894857142,3.165919362492727,3.01313090812
N-C-N-C:C,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C(C)NCN)=C(C)C=C1,CC1=C(O)C(C(C)N(CN)C(C)O)=C(C)C=C1,CC1=C(O)C(C(C)N(C(C)O)C(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1,CC1=C(O)C(C(C)N(CNCOC(=O)NCC(=O)O)C(C)O)=C(C)C=C1,CC1=C(O)C(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(CN)C(C)O)=C(C)C=C1,CC1=C(C(C)N(CN)C(C)O)C(O)=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.20094074812,2.9713049420807147,2.9115496114400004,3.0328549064266666
N-C-N-C:C,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C(C)NCN)=C(C)C=C1,CC1=C(C(C)NCN)C(O)=C(CC2CC(C)CC(O)C2)C=C1,CC1=C(C(C)NCN)C(O)=C(CC2CC(O)CC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C=C1,CC1=C(C(C)NCN)C(OCOC(=O)NCC(=O)O)=C(CC2CC(C)CC(O)C2)C=C1,CC1=C(C(C)NCN)C(O)=C(CC2CC(O)CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C=C1,CC1=C(C(C)NCN)C(O)=C(CC2CC(O)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C2)C=C1,3.5322137788927273,3.7129954833207144,3.1692640138200003,3.1506474927533334
N-C-N-C:C,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C(C)NCN)=C(C)C=C1,C=CC(=CC)C1=CC(C)=C(O)C(C(C)NCN)=C1C,C=CC(=CC)C1=CC(C)=C(O)C(C(C)NC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1C,C=CC(=CC)C1=CC(C)=C(O)C(C(C)NCNCOC(=O)NCC(=O)O)=C1C,C=CC(C1=CC(C)=C(O)C(C(C)NCN)=C1C)=C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(=CC)C1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C(C(C)NCN)=C1C,3.41021593902,2.909660309862857,3.2938046927057143,2.7087309081199997
N-C-N-C:C,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C(C)NCN)=C(C)C=C1,CNCCCCC(O)CC1=C(O)C(C(C)NCN)=C(C)C=C1,CNCCCCC(CC1=C(O)C(C(C)NCN)=C(C)C=C1)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCCCC(CC1=C(O)C(C(C)NCN)=C(C)C=C1)OCOC(=O)NCC(=O)O,CNCCCCC(O)CC1=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C)NCN)=C(C)C=C1,CNCCCCC(O)CC1=C(O)C(C(C)NCN)=C(C)C=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.8688453395927267,3.749050515665714,3.4205255407057136,3.3547873575599994
N-C-N-C:C,CC1=CC(O)=C(C)C=C1,CC1=C(O)C(C(C)NCN)=C(C)C=C1,CNCC(CCCO)C(C)(NCN)C1=C(C)C=CC(C)=C1O,CNCC(CC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(NCN)C1=C(C)C=CC(C)=C1O,CNCC(CCCO)C(C)(NCN)C1=C(C)C=CC(CCOC(=O)NCC(=O)O)=C1O,CNCC(CCCO)C(C)(NCN)C1=C(C)C=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1O,CNCC(C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(NCN)C1=C(C)C=CC(C)=C1O,3.5688629186927274,2.5490412373057145,3.206978252005714,3.173871934253333
C-C(C)-C-C-C,CC1=CC(O)=C(C)C=C1,CCCC(C)CC1=C(C)C=CC(C)=C1O,CC1=C(O)C(CC(C)CCCOCCCCCN)=C(C)C=C1,CC1=C(O)C(CC(C)CCCOCCCC(CN)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C)C=C1,CC1=C(CC(C)CCCOCCCCCN)C(O)=C(C)C(COC(=O)NCC(=O)O)=C1,CC1=C(O)C(CC(C)C(CCOCCCCCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(C)C=C1,CC1=C(O)C(CC(C)CCCOCCC(CCN)COC(=O)NC(CCC(=O)O)C(=O)O)=C(C)C=C1,3.7197167885355844,3.9929353332266673,3.3417770483199996,2.9259430815200003
C-C(C)-C-C-C,CC1=CC(O)=C(C)C=C1,CCCC(C)CC1=C(C)C=CC(C)=C1O,CCC(C(C)CC1=C(C)C=CC(C)=C1O)C1(Cl)CCCCC1C,CCC(C(C)CC1=C(C)C=CC(C)=C1O)C1(Cl)C(C)CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C(C)CC1=C(C)C=CC(CCOC(=O)NCC(=O)O)=C1O)C1(Cl)CCCCC1C,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CC1=C(C)C=CC(C)=C1O)C1(Cl)CCCCC1C,CCC(C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1=C(C)C=CC(C)=C1O)C1(Cl)CCCCC1C,4.41201866947762,2.5377490398476192,4.054304907236071,3.5896837471285705
